FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000513;0000;2,29166;;;
000514;0000;2,41666;;;
000515;0000;1,91667;;;
000516;0000;6,58333;;;
000517;0000;7,41666;;;
000518;0000;4,45833;;;
000519;0000;7,04166;;;
000520;0000;7,45833;;;
000521;0000;9,29166;;;
000522;0000;7,95652;;;
000523;0000;3,33333;;;
000524;0000;5,66666;;;
000525;0000;5,58333;;;
000526;0000;12,2174;;;
000527;0000;10,7917;;;
000528;0000;7,58333;;;
000529;0000;8,77272;;;
000530;0000;10,625;;;
000531;0000;15,7083;;;
000601;0000;10,5;;;
000602;0000;8,16666;;;
000603;0000;7,125;;;
000604;0000;5,33333;;;
000605;0000;6,125;;;
000606;0000;2,625;;;
000607;0000;4,79166;;;
000608;0000;10,1667;;;
000609;0000;14,6667;;;
000610;0000;11,1667;;;
000611;0000;10,2083;;;
000612;0000;7,75;;;
000613;0000;2,79166;;;
000614;0000;1,09091;;;
000615;0000;1,75;;;
000616;0000;4,95833;;;
000617;0000;5,54166;;;
000618;0000;4,66666;;;
000619;0000;4,41666;;;
000620;0000;7,66666;;;
000621;0000;6,83333;;;
000622;0000;7,375;;;
000623;0000;6,29166;;;
000624;0000;1,60869;;;
000625;0000;;;;
000626;0000;5,75;;;
000627;0000;2,5;;;
000628;0000;3,91666;;;
000629;0000;4,45833;;;
000630;0000;5,45833;;;
000701;0000;1,5;;;
000702;0000;2,79166;;;
000703;0000;;;;
000704;0000;;;;
000705;0000;10,0417;;;
000706;0000;3,75;;;
000707;0000;4,16666;;;
000708;0000;2,08333;;;
000709;0000;2,54166;;;
000710;0000;5;;;
000711;0000;5,58333;;;
000712;0000;10,25;;;
000713;0000;15,1667;;;
000714;0000;12,9583;;;
000715;0000;9,41666;;;
000716;0000;9,13635;;;
000717;0000;7,54166;;;
000718;0000;9,41666;;;
000719;0000;17,1667;;;
000720;0000;11,0417;;;
000721;0000;1,54167;;;
000722;0000;6,08333;;;
000723;0000;7,75;;;
000724;0000;12,375;;;
000725;0000;11,375;;;
000726;0000;12,1667;;;
000727;0000;11,5;;;
000728;0000;14;;;
000729;0000;5,95833;;;
000730;0000;4,89473;;;
000731;0000;4,41666;;;
000801;0000;1,375;;;
000802;0000;6,375;;;
000803;0000;7,625;;;
000804;0000;2,20833;;;
000805;0000;2,79166;;;
000806;0000;4,5;;;
000807;0000;8,41666;;;
000808;0000;8,75;;;
000809;0000;10,5;;;
000810;0000;8,29166;;;
000811;0000;2,66666;;;
000812;0000;2,29166;;;
000813;0000;2,91666;;;
000814;0000;1,29167;;;
000815;0000;5,29166;;;
000816;0000;10,8333;;;
000817;0000;17,875;;;
000818;0000;12,875;;;
000819;0000;7,125;;;
000820;0000;2,91666;;;
000821;0000;2,625;;;
000822;0000;2,04166;;;
000823;0000;2,54166;;;
000824;0000;3;;;
000825;0000;2,625;;;
000826;0000;2,83333;;;
000827;0000;2,58333;;;
000828;0000;7,5;;;
000829;0000;11,0417;;;
000830;0000;3,20833;;;
000831;0000;10,6667;;;
000901;0000;6,29166;;;
000902;0000;10,0417;;;
000903;0000;5,625;;;
000904;0000;1;;;
000905;0000;1,25;;;
000906;0000;2,33333;;;
000907;0000;2,54166;;;
000908;0000;5,625;;;
000909;0000;2,5;;;
000910;0000;1,20833;;;
000911;0000;3,08333;;;
000912;0000;3,66666;;;
000913;0000;2,5;;;
000914;0000;3,20833;;;
000915;0000;2,375;;;
000916;0000;3,33333;;;
000917;0000;3,54166;;;
000918;0000;1,5;;;
000919;0000;2,5;;;
000920;0000;1,75;;;
000921;0000;7;;;
000922;0000;9,20833;;;
000923;0000;3,66666;;;
000924;0000;8,16666;;;
000925;0000;9,33333;;;
000926;0000;10,75;;;
000927;0000;4,375;;;
000928;0000;1,04348;;;
000929;0000;1,54167;;;
000930;0000;2,5;;;
001001;0000;1,16667;;;
001002;0000;1,04167;;;
001003;0000;1,25;;;
001004;0000;6,79166;;;
001005;0000;6;;;
001006;0000;2,29166;;;
001007;0000;2,625;;;
001008;0000;1,08333;;;
001009;0000;6,95833;;;
001010;0000;6,70833;;;
001011;0000;3,5;;;
001012;0000;1,5;;;
001013;0000;6,41666;;;
001014;0000;3,08333;;;
001015;0000;1,04167;;;
001016;0000;3,83333;;;
001017;0000;2,79166;;;
001018;0000;1,16667;;;
001019;0000;1,45833;;;
001020;0000;2,20833;;;
001021;0000;1;;;
001022;0000;1,875;;;
001023;0000;1,125;;;
001024;0000;1;;;
001025;0000;1;;;
001026;0000;8,70833;;;
001027;0000;9,79166;;;
001028;0000;5,41666;;;
001029;0000;2,45833;;;
001030;0000;;;;
001031;0000;;;;
001101;0000;1;;;
001102;0000;2,29166;;;
001103;0000;1,29167;;;
001104;0000;2;;;
001105;0000;1;;;
001106;0000;1,20833;;;
001107;0000;1,45833;;;
001108;0000;1,91667;;;
001109;0000;1,75;;;
001110;0000;2,29166;;;
001111;0000;1,375;;;
001112;0000;1,375;;;
001113;0000;1,20833;;;
001114;0000;9,33333;;;
001115;0000;3,95833;;;
001116;0000;8,66666;;;
001117;0000;5,70833;;;
001118;0000;3,70833;;;
001119;0000;2,33333;;;
001120;0000;2,68182;;;
001121;0000;4,41666;;;
001122;0000;6,08333;;;
001123;0000;4,04166;;;
001124;0000;3,58333;;;
001125;0000;6,875;;;
001126;0000;3,20833;;;
001127;0000;3,625;;;
001128;0000;3,75;;;
001129;0000;6,16666;;;
001130;0000;3,95833;;;
001201;0000;5,70833;;;
001202;0000;3,54166;;;
001203;0000;1,83333;;;
001204;0000;4,5;;;
001205;0000;7,125;;;
001206;0000;2,54166;;;
001207;0000;4;;;
001208;0000;5,45833;;;
001209;0000;3,75;;;
001210;0000;2,66666;;;
001211;0000;5,04166;;;
001212;0000;3,54166;;;
001213;0000;1,70833;;;
001214;0000;1,41667;;;
001215;0000;2,41666;;;
001216;0000;7,91666;;;
001217;0000;3,41666;;;
001218;0000;2,83333;;;
001219;0000;2,29166;;;
001220;0000;2,75;;;
001221;0000;1,95833;;;
001222;0000;3,875;;;
001223;0000;4,70833;;;
001224;0000;3,79166;;;
001225;0000;2,20833;;;
001226;0000;1,875;;;
001227;0000;2,41666;;;
001228;0000;2,54166;;;
001229;0000;6,625;;;
001230;0000;3,625;;;
001231;0000;1,04167;;;
010101;0000;1,83333;;;
010102;0000;1,45833;;;
010103;0000;1;;;
010104;0000;1,58333;;;
010105;0000;2,45833;;;
010106;0000;1,66667;;;
010107;0000;1;;;
010108;0000;1,16667;;;
010109;0000;1,95833;;;
010110;0000;5,33333;;;
010111;0000;5;;;
010112;0000;3,125;;;
010113;0000;3,45833;;;
010114;0000;3,04166;;;
010115;0000;2,29166;;;
010116;0000;2,5;;;
010117;0000;2,79166;;;
010118;0000;2,95833;;;
010119;0000;3,29166;;;
010120;0000;2,66666;;;
010121;0000;1,41667;;;
010122;0000;4;;;
010123;0000;2,33333;;;
010124;0000;2,625;;;
010125;0000;3,33333;;;
010126;0000;2,41666;;;
010127;0000;2,08333;;;
010128;0000;1,83333;;;
010129;0000;1,66667;;;
010130;0000;1,54167;;;
010131;0000;2,08333;;;
010201;0000;2,375;;;
010202;0000;2,75;;;
010203;0000;2,25;;;
010204;0000;;;;
010205;0000;3,25;;;
010206;0000;2,04166;;;
010207;0000;2,625;;;
010208;0000;2,16666;;;
010209;0000;1,58333;;;
010210;0000;3,83333;;;
010211;0000;3,75;;;
010212;0000;2,625;;;
010213;0000;2,125;;;
010214;0000;3,16666;;;
010215;0000;4;;;
010216;0000;3,75;;;
010217;0000;2,66666;;;
010218;0000;2,41666;;;
010219;0000;2,25;;;
010220;0000;1,25;;;
010221;0000;2,04166;;;
010222;0000;2,16666;;;
010223;0000;1,58333;;;
010224;0000;1,45833;;;
010225;0000;1,79167;;;
010226;0000;1,95833;;;
010227;0000;4,625;;;
010228;0000;2,20833;;;
010301;0000;3,45833;;;
010302;0000;3,625;;;
010303;0000;3,29166;;;
010304;0000;2,95833;;;
010305;0000;2,08333;;;
010306;0000;3,83333;;;
010307;0000;2,45833;;;
010308;0000;3,29166;;;
010309;0000;1,875;;;
010310;0000;1,58333;;;
010311;0000;2,04166;;;
010312;0000;1;;;
010313;0000;3,625;;;
010314;0000;3,70833;;;
010315;0000;4;;;
010316;0000;2,875;;;
010317;0000;3;;;
010318;0000;3,70833;;;
010319;0000;3,41666;;;
010320;0000;3,66666;;;
010321;0000;2,33333;;;
010322;0000;2,08333;;;
010323;0000;7,04166;;;
010324;0000;5,58333;;;
010325;0000;4,125;;;
010326;0000;3,33333;;;
010327;0000;3,5;;;
010328;0000;4,45833;;;
010329;0000;4,08333;;;
010330;0000;2,91666;;;
010331;0000;;;;
010401;0000;1,70833;;;
010402;0000;3;;;
010403;0000;2;;;
010404;0000;1,47619;;;
010405;0000;4,125;;;
010406;0000;4,66666;;;
010407;0000;1,125;;;
010408;0000;3;;;
010409;0000;3,29166;;;
010410;0000;2,41666;;;
010411;0000;4,04166;;;
010412;0000;4,29166;;;
010413;0000;;;;
010414;0000;;;;
010415;0000;3;;;
010416;0000;3,75;;;
010417;0000;2,375;;;
010418;0000;4,33333;;;
010419;0000;5,16666;;;
010420;0000;4,875;;;
010421;0000;6,125;;;
010422;0000;3,08333;;;
010423;0000;2,45833;;;
010424;0000;5,29166;;;
010425;0000;5,70833;;;
010426;0000;3,625;;;
010427;0000;3,125;;;
010428;0000;1,70833;;;
010429;0000;2,79166;;;
010430;0000;2,66666;;;
010501;0000;3,625;;;
010502;0000;7,20833;;;
010503;0000;11,625;;;
010504;0000;7,08333;;;
010505;0000;2;;;
010506;0000;2,5;;;
010507;0000;1,83333;;;
010508;0000;3,16666;;;
010509;0000;2,83333;;;
010510;0000;3,625;;;
010511;0000;2,79166;;;
010512;0000;4,75;;;
010513;0000;4,70833;;;
010514;0000;4,91666;;;
010515;0000;1,79167;;;
010516;0000;4,81818;;;
010517;0000;9,58333;;;
010518;0000;2,58333;;;
010519;0000;3,75;;;
010520;0000;3,20833;;;
010521;0000;1,875;;;
010522;0000;5,33333;;;
010523;0000;8,04166;;;
010524;0000;4,625;;;
010525;0000;2,20833;;;
010526;0000;6,45833;;;
010527;0000;4,41666;;;
010528;0000;2,58333;;;
010529;0000;1,08333;;;
010530;0000;;;;
010531;0000;2,20833;;;
010601;0000;3,25;;;
010602;0000;1,79167;;;
010603;0000;5;;;
010604;0000;5,5;;;
010605;0000;5,91304;;;
010606;0000;6,91666;;;
010607;0000;9,33333;;;
010608;0000;9,20833;;;
010609;0000;9,625;;;
010610;0000;5,16666;;;
010611;0000;2,70833;;;
010612;0000;9,66666;;;
010613;0000;14,9583;;;
010614;0000;7,70833;;;
010615;0000;2;;;
010616;0000;6,58333;;;
010617;0000;5,66666;;;
010618;0000;8,04347;;;
010619;0000;8,83333;;;
010620;0000;10,2917;;;
010621;0000;12,375;;;
010622;0000;14;;;
010623;0000;6,41666;;;
010624;0000;8,90909;;;
010625;0000;9,125;;;
010626;0000;14,4167;;;
010627;0000;7,875;;;
010628;0000;3,25;;;
010629;0000;3,95833;;;
010630;0000;6;;;
010701;0000;3,70833;;;
010702;0000;3,875;;;
010703;0000;6,25;;;
010704;0000;6,45833;;;
010705;0000;8,75;;;
010706;0000;2,625;;;
010707;0000;4,08333;;;
010708;0000;3,29166;;;
010709;0000;2,79166;;;
010710;0000;3,66666;;;
010711;0000;8,20833;;;
010712;0000;4,54166;;;
010713;0000;3,75;;;
010714;0000;5,75;;;
010715;0000;5,08333;;;
010716;0000;3,375;;;
010717;0000;2,875;;;
010718;0000;3,5;;;
010719;0000;1,54167;;;
010720;0000;2,79166;;;
010721;0000;2;;;
010722;0000;5,33333;;;
010723;0000;3,33333;;;
010724;0000;1,70833;;;
010725;0000;4,375;;;
010726;0000;7,20833;;;
010727;0000;10,2917;;;
010728;0000;6,54166;;;
010729;0000;1,625;;;
010730;0000;1,43478;;;
010731;0000;6,04166;;;
010801;0000;5,41666;;;
010802;0000;2,25;;;
010803;0000;3,75;;;
010804;0000;1,9;;;
010805;0000;;;;
010806;0000;9;;;
010807;0000;8,08333;;;
010808;0000;8;;;
010809;0000;9,625;;;
010810;0000;6,41666;;;
010811;0000;1,70833;;;
010812;0000;3,08333;;;
010813;0000;2,33333;;;
010814;0000;2,75;;;
010815;0000;4,33333;;;
010816;0000;3,77777;;;
010817;0000;;;;
010818;0000;9,29166;;;
010819;0000;6,54166;;;
010820;0000;7,20833;;;
010821;0000;8,83333;;;
010822;0000;7,625;;;
010823;0000;1,16667;;;
010824;0000;1,33333;;;
010825;0000;;;;
010826;0000;1;;;
010827;0000;2,58333;;;
010828;0000;6,625;;;
010829;0000;2,5;;;
010830;0000;1;;;
010831;0000;1,95833;;;
010901;0000;2,08333;;;
010902;0000;2,29166;;;
010903;0000;1,16667;;;
010904;0000;1,625;;;
010905;0000;1,70833;;;
010906;0000;1,16667;;;
010907;0000;2,29166;;;
010908;0000;2,125;;;
010909;0000;3,625;;;
010910;0000;5,91666;;;
010911;0000;3,95238;;;
010912;0000;;;;
010913;0000;;;;
010914;0000;7,14285;;;
010915;0000;6,625;;;
010916;0000;1,375;;;
010917;0000;1,25;;;
010918;0000;1,625;;;
010919;0000;2,41666;;;
010920;0000;1,83333;;;
010921;0000;2,25;;;
010922;0000;1,54167;;;
010923;0000;1,08333;;;
010924;0000;2,20833;;;
010925;0000;1,83333;;;
010926;0000;1,70833;;;
010927;0000;2,5;;;
010928;0000;2,375;;;
010929;0000;1,20833;;;
010930;0000;3,125;;;
011001;0000;5,45833;;;
011002;0000;3,08333;;;
011003;0000;1;;;
011004;0000;1,95833;;;
011005;0000;2,875;;;
011006;0000;1,04167;;;
011007;0000;1,08333;;;
011008;0000;4,91666;;;
011009;0000;5,41666;;;
011010;0000;3,65217;;;
011011;0000;3,20833;;;
011012;0000;7,125;;;
011013;0000;3,33333;;;
011014;0000;3,25;;;
011015;0000;1,79167;;;
011016;0000;1,08333;;;
011017;0000;1,04167;;;
011018;0000;1,58333;;;
011019;0000;1,625;;;
011020;0000;1,79167;;;
011021;0000;4,29166;;;
011022;0000;2,09091;;;
011023;0000;2,83333;;;
011024;0000;1,29167;;;
011025;0000;1,08333;;;
011026;0000;1,41667;;;
011027;0000;1,70833;;;
011028;0000;1,25;;;
011029;0000;1,875;;;
011030;0000;2,54166;;;
011031;0000;1,875;;;
011101;0000;1,75;;;
011102;0000;2,08333;;;
011103;0000;1,08333;;;
011104;0000;1,33333;;;
011105;0000;1,04167;;;
011106;0000;1,71428;;;
011107;0000;2,08333;;;
011108;0000;2,58333;;;
011109;0000;1,66667;;;
011110;0000;1,54167;;;
011111;0000;2,20833;;;
011112;0000;1,95833;;;
011113;0000;1,66667;;;
011114;0000;1,375;;;
011115;0000;2,33333;;;
011116;0000;2,875;;;
011117;0000;4,79166;;;
011118;0000;2,91666;;;
011119;0000;2,08333;;;
011120;0000;1,4;;;
011121;0000;1,29167;;;
011122;0000;2,08333;;;
011123;0000;1,875;;;
011124;0000;7;;;
011125;0000;2,25;;;
011126;0000;4,70833;;;
011127;0000;4,08333;;;
011128;0000;3,95833;;;
011129;0000;3,58333;;;
011130;0000;2,08333;;;
011201;0000;3;;;
011202;0000;2,25;;;
011203;0000;2,41666;;;
011204;0000;3,25;;;
011205;0000;4;;;
011206;0000;3,375;;;
011207;0000;4,75;;;
011208;0000;2,45833;;;
011209;0000;1;;;
011210;0000;1,20833;;;
011211;0000;4;;;
011212;0000;2,125;;;
011213;0000;1,75;;;
011214;0000;2,125;;;
011215;0000;3,20833;;;
011216;0000;2,95833;;;
011217;0000;2,33333;;;
011218;0000;1,375;;;
011219;0000;2,20833;;;
011220;0000;2,04166;;;
011221;0000;2,125;;;
011222;0000;5,16666;;;
011223;0000;4,375;;;
011224;0000;2,16666;;;
011225;0000;1,58333;;;
011226;0000;1,58333;;;
011227;0000;5,70833;;;
011228;0000;3,875;;;
011229;0000;2,66666;;;
011230;0000;2,5;;;
011231;0000;2,40909;;;
020101;0000;1,58333;;;
020102;0000;1,54167;;;
020103;0000;2,04166;;;
020104;0000;1,91667;;;
020105;0000;3,54166;;;
020106;0000;4,08333;;;
020107;0000;1,79167;;;
020108;0000;1,58333;;;
020109;0000;4;;;
020110;0000;2,54166;;;
020111;0000;2,75;;;
020112;0000;2,20833;;;
020113;0000;2,29166;;;
020114;0000;4,70833;;;
020115;0000;3,58333;;;
020116;0000;2,41666;;;
020117;0000;1,95833;;;
020118;0000;1,45833;;;
020119;0000;1,29167;;;
020120;0000;2,625;;;
020121;0000;1,79167;;;
020122;0000;1,29167;;;
020123;0000;2,26087;;;
020124;0000;4;;;
020125;0000;2,58333;;;
020126;0000;1,875;;;
020127;0000;4,20833;;;
020128;0000;2,33333;;;
020129;0000;2,125;;;
020130;0000;1,95833;;;
020131;0000;1,54167;;;
020201;0000;4,66666;;;
020202;0000;3,66666;;;
020203;0000;2,45833;;;
020204;0000;3,25;;;
020205;0000;2,5;;;
020206;0000;2;;;
020207;0000;2,75;;;
020208;0000;1,04167;;;
020209;0000;1,16667;;;
020210;0000;1,29167;;;
020211;0000;1,29167;;;
020212;0000;2,25;;;
020213;0000;2,54166;;;
020214;0000;2,16666;;;
020215;0000;2,20833;;;
020216;0000;1,70833;;;
020217;0000;1,95833;;;
020218;0000;2,25;;;
020219;0000;2,75;;;
020220;0000;1,625;;;
020221;0000;1,25;;;
020222;0000;2,16666;;;
020223;0000;1,58333;;;
020224;0000;1,29167;;;
020225;0000;1,54167;;;
020226;0000;1,41667;;;
020227;0000;1,54167;;;
020228;0000;2,45833;;;
020301;0000;2,625;;;
020302;0000;2,70833;;;
020303;0000;2,375;;;
020304;0000;3,25;;;
020305;0000;3,66666;;;
020306;0000;3,33333;;;
020307;0000;2,625;;;
020308;0000;2,16666;;;
020309;0000;2,83333;;;
020310;0000;2,16666;;;
020311;0000;2,29166;;;
020312;0000;3,16666;;;
020313;0000;2,95833;;;
020314;0000;3,79166;;;
020315;0000;4,125;;;
020316;0000;2,16666;;;
020317;0000;2,75;;;
020318;0000;3,58333;;;
020319;0000;2,41666;;;
020320;0000;5,45833;;;
020321;0000;2,83333;;;
020322;0000;3,41666;;;
020323;0000;2,45833;;;
020324;0000;2,125;;;
020325;0000;2,45833;;;
020326;0000;3;;;
020327;0000;3,08333;;;
020328;0000;2,66666;;;
020329;0000;1,25;;;
020330;0000;3,91666;;;
020331;0000;3,04166;;;
020401;0000;2,91666;;;
020402;0000;1,54167;;;
020403;0000;2,25;;;
020404;0000;2,75;;;
020405;0000;3,375;;;
020406;0000;1,66667;;;
020407;0000;2;;;
020408;0000;1,91667;;;
020409;0000;3,08333;;;
020410;0000;;;;
020411;0000;1,41667;;;
020412;0000;2,25;;;
020413;0000;2,625;;;
020414;0000;1,83333;;;
020415;0000;2,95833;;;
020416;0000;2,25;;;
020417;0000;4,45833;;;
020418;0000;6,16666;;;
020419;0000;4,66666;;;
020420;0000;4,33333;;;
020421;0000;4,625;;;
020422;0000;2,5;;;
020423;0000;4,45833;;;
020424;0000;3,875;;;
020425;0000;3,08333;;;
020426;0000;7,25;;;
020427;0000;6,16666;;;
020428;0000;1,875;;;
020429;0000;2,95833;;;
020430;0000;6,08333;;;
020501;0000;4,95833;;;
020502;0000;8,5;;;
020503;0000;8,16666;;;
020504;0000;6,875;;;
020505;0000;7,375;;;
020506;0000;6,625;;;
020507;0000;5,625;;;
020508;0000;8,16666;;;
020509;0000;8,45833;;;
020510;0000;10,2083;;;
020511;0000;5,625;;;
020512;0000;1,41667;;;
020513;0000;4,08333;;;
020514;0000;;;;
020515;0000;;;;
020516;0000;1,54167;;;
020517;0000;2,16666;;;
020518;0000;1,45833;;;
020519;0000;1;;;
020520;0000;4,54166;;;
020521;0000;5,29166;;;
020522;0000;6,91666;;;
020523;0000;5,79166;;;
020524;0000;4,33333;;;
020525;0000;4,875;;;
020526;0000;1,05263;;;
020527;0000;;;;
020528;0000;;;;
020529;0000;;;;
020530;0000;;;;
020531;0000;4,29166;;;
020601;0000;1,91667;;;
020602;0000;2,25;;;
020603;0000;1,16667;;;
020604;0000;1;;;
020605;0000;1,375;;;
020606;0000;3,95833;;;
020607;0000;6,41666;;;
020608;0000;3,83333;;;
020609;0000;3,29166;;;
020610;0000;5,375;;;
020611;0000;7,29166;;;
020612;0000;5,58333;;;
020613;0000;3,70833;;;
020614;0000;5,70833;;;
020615;0000;8,875;;;
020616;0000;5,83333;;;
020617;0000;5,33333;;;
020618;0000;8,83333;;;
020619;0000;10,5833;;;
020620;0000;12,25;;;
020621;0000;12,875;;;
020622;0000;10,1667;;;
020623;0000;5,875;;;
020624;0000;2,70833;;;
020625;0000;3,54166;;;
020626;0000;5,25;;;
020627;0000;2,58333;;;
020628;0000;1,16667;;;
020629;0000;3,95833;;;
020630;0000;7,91666;;;
020701;0000;5,29166;;;
020702;0000;5,83333;;;
020703;0000;5,58333;;;
020704;0000;6;;;
020705;0000;3,625;;;
020706;0000;5;;;
020707;0000;6;;;
020708;0000;10,375;;;
020709;0000;10,7917;;;
020710;0000;8,83333;;;
020711;0000;8,375;;;
020712;0000;10,9583;;;
020713;0000;10,25;;;
020714;0000;7,16666;;;
020715;0000;10,625;;;
020716;0000;11,375;;;
020717;0000;10,125;;;
020718;0000;5,125;;;
020719;0000;5,08333;;;
020720;0000;2,33333;;;
020721;0000;1,16667;;;
020722;0000;2,04166;;;
020723;0000;2,16666;;;
020724;0000;3,70833;;;
020725;0000;5,91304;;;
020726;0000;5,70833;;;
020727;0000;7,20833;;;
020728;0000;5,29166;;;
020729;0000;2,45833;;;
020730;0000;;;;
020731;0000;7,125;;;
020801;0000;4,375;;;
020802;0000;5,75;;;
020803;0000;3,83333;;;
020804;0000;4;;;
020805;0000;5,125;;;
020806;0000;6,79166;;;
020807;0000;3,625;;;
020808;0000;2,5;;;
020809;0000;7,41666;;;
020810;0000;7,125;;;
020811;0000;7,20833;;;
020812;0000;6,75;;;
020813;0000;6,04166;;;
020814;0000;8,29166;;;
020815;0000;8,125;;;
020816;0000;7,41666;;;
020817;0000;3,70833;;;
020818;0000;1,54167;;;
020819;0000;1,95833;;;
020820;0000;6,66666;;;
020821;0000;6,91666;;;
020822;0000;6,29166;;;
020823;0000;5,70833;;;
020824;0000;3,45833;;;
020825;0000;3,91666;;;
020826;0000;3,375;;;
020827;0000;3,04166;;;
020828;0000;2,08333;;;
020829;0000;6,875;;;
020830;0000;6,125;;;
020831;0000;7,29166;;;
020901;0000;8;;;
020902;0000;6,95833;;;
020903;0000;3,79166;;;
020904;0000;1,91667;;;
020905;0000;2,25;;;
020906;0000;3,16666;;;
020907;0000;5,75;;;
020908;0000;6,08333;;;
020909;0000;5,83333;;;
020910;0000;2,83333;;;
020911;0000;8,79166;;;
020912;0000;7,04166;;;
020913;0000;4,70833;;;
020914;0000;3,70833;;;
020915;0000;4,08333;;;
020916;0000;2,41666;;;
020917;0000;2,29166;;;
020918;0000;2,125;;;
020919;0000;2,91666;;;
020920;0000;9,91666;;;
020921;0000;9,33333;;;
020922;0000;5,16666;;;
020923;0000;4,95454;;;
020924;0000;5,16666;;;
020925;0000;3,125;;;
020926;0000;2,95833;;;
020927;0000;2,5;;;
020928;0000;3,29166;;;
020929;0000;3,95833;;;
020930;0000;3,29166;;;
021001;0000;3,25;;;
021002;0000;1,91667;;;
021003;0000;2,54166;;;
021004;0000;2,20833;;;
021005;0000;2,70833;;;
021006;0000;1,66667;;;
021007;0000;2,08333;;;
021008;0000;2,45833;;;
021009;0000;2,29166;;;
021010;0000;3,83333;;;
021011;0000;4,45833;;;
021012;0000;3,95833;;;
021013;0000;2,125;;;
021014;0000;3,08333;;;
021015;0000;2,66666;;;
021016;0000;4,91666;;;
021017;0000;3,45833;;;
021018;0000;3,54166;;;
021019;0000;4,08333;;;
021020;0000;1,29167;;;
021021;0000;6,91666;;;
021022;0000;5,25;;;
021023;0000;2,04166;;;
021024;0000;2,20833;;;
021025;0000;1,86956;;;
021026;0000;4,125;;;
021027;0000;4,45833;;;
021028;0000;3,58333;;;
021029;0000;3,75;;;
021030;0000;4,91666;;;
021031;0000;3,08333;;;
021101;0000;1,20833;;;
021102;0000;1,41667;;;
021103;0000;5,29166;;;
021104;0000;3,25;;;
021105;0000;3;;;
021106;0000;1,125;;;
021107;0000;1,95833;;;
021108;0000;1,25;;;
021109;0000;1,33333;;;
021110;0000;5;;;
021111;0000;5,70833;;;
021112;0000;4,79166;;;
021113;0000;2,95833;;;
021114;0000;3,95833;;;
021115;0000;3,95833;;;
021116;0000;2,83333;;;
021117;0000;1,75;;;
021118;0000;2,41666;;;
021119;0000;2,29166;;;
021120;0000;2,73913;;;
021121;0000;5,75;;;
021122;0000;4,16666;;;
021123;0000;3,5;;;
021124;0000;2;;;
021125;0000;1,875;;;
021126;0000;1,125;;;
021127;0000;2,25;;;
021128;0000;2,66666;;;
021129;0000;2,5;;;
021130;0000;1,5;;;
021201;0000;;;;
021202;0000;;;;
021203;0000;2,25;;;
021204;0000;1,5;;;
021205;0000;2;;;
021206;0000;2,70833;;;
021207;0000;2,25;;;
021208;0000;1,04167;;;
021209;0000;1,45833;;;
021210;0000;2,29166;;;
021211;0000;4,95833;;;
021212;0000;3,25;;;
021213;0000;2,33333;;;
021214;0000;2,08333;;;
021215;0000;1,83333;;;
021216;0000;2;;;
021217;0000;2,33333;;;
021218;0000;2;;;
021219;0000;2,54166;;;
021220;0000;2,79166;;;
021221;0000;3,16666;;;
021222;0000;2;;;
021223;0000;3,29166;;;
021224;0000;5,20833;;;
021225;0000;4,95833;;;
021226;0000;2,83333;;;
021227;0000;2,875;;;
021228;0000;2,375;;;
021229;0000;3,16666;;;
021230;0000;3,375;;;
021231;0000;5,04166;;;
030101;0000;2,75;;;
030102;0000;2,625;;;
030103;0000;2,70833;;;
030104;0000;3,29166;;;
030105;0000;2,91666;;;
030106;0000;3,20833;;;
030107;0000;1,875;;;
030108;0000;2,33333;;;
030109;0000;2,83333;;;
030110;0000;3,20833;;;
030111;0000;3,20833;;;
030112;0000;3,91666;;;
030113;0000;3,63636;;;
030114;0000;3,125;;;
030115;0000;4,375;;;
030116;0000;3,04166;;;
030117;0000;2,75;;;
030118;0000;3,54166;;;
030119;0000;3,54166;;;
030120;0000;3,91666;;;
030121;0000;2,70833;;;
030122;0000;3,27777;;;
030123;0000;6,54166;;;
030124;0000;7,16666;;;
030125;0000;4,16666;;;
030126;0000;3,70833;;;
030127;0000;4,08333;;;
030128;0000;7,31818;;;
030129;0000;6,375;;;
030130;0000;6,16666;;;
030131;0000;6,16666;;;
030201;0000;4,25;;;
030202;0000;3,79166;;;
030203;0000;4,625;;;
030204;0000;5,08333;;;
030205;0000;5,45833;;;
030206;0000;4,95833;;;
030207;0000;5,29166;;;
030208;0000;;;;
030209;0000;;;;
030210;0000;;;;
030211;0000;;;;
030212;0000;;;;
030213;0000;;;;
030214;0000;;;;
030215;0000;;;;
030216;0000;;;;
030217;0000;;;;
030218;0000;;;;
030219;0000;;;;
030220;0000;;;;
030221;0000;;;;
030222;0000;;;;
030223;0000;;;;
030224;0000;;;;
030225;0000;;;;
030226;0000;;;;
030227;0000;;;;
030228;0000;;;;
030301;0000;;;;
030302;0000;;;;
030303;0000;;;;
030304;0000;;;;
030305;0000;;;;
030306;0000;;;;
030307;0000;2,33333;;;
030308;0000;1;;;
030309;0000;2,82608;;;
030310;0000;2,16666;;;
030311;0000;1,95833;;;
030312;0000;1,58333;;;
030313;0000;1,86364;;;
030314;0000;1,125;;;
030315;0000;2;;;
030316;0000;5,33333;;;
030317;0000;2,91666;;;
030318;0000;1,70833;;;
030319;0000;1,08333;;;
030320;0000;3,83333;;;
030321;0000;;;;
030322;0000;1,16667;;;
