FECHA (YYMMDD);HORA (HHMM);;
171011;0600;18,2508;
171011;0700;15,4807;
171011;0800;11,0757;
171011;0900;7,34123;
171011;1000;4,9636;
171011;1100;7,17792;
171011;1200;9,90984;
171011;1300;9,91583;
171011;1400;8,23045;
171011;1500;6,99908;
171011;1600;8,80051;
171011;1700;8,862;
171011;1800;15,2178;
171011;1900;21,8;
171011;2000;24,0803;
171011;2100;27,5817;
171011;2200;29,0568;
171011;2300;30,5165;
171012;0000;31,9127;
171012;0100;30,509;
171012;0200;31,748;
171012;0300;31,049;
171012;0400;29,2473;
171012;0500;31,3847;
171012;0600;29,969;
171012;0700;24,6788;
171012;0800;17,3785;
171012;0900;12,8122;
171012;1000;12,3362;
171012;1100;12,5813;
171012;1200;12,5985;
171012;1300;12,8652;
171012;1400;10,4969;
171012;1500;9,40456;
171012;1600;11,5177;
171012;1700;11,8793;
171012;1800;12,7383;
171012;1900;19,4905;
171012;2000;23,0935;
171012;2100;26,3813;
171012;2200;29,7777;
171012;2300;29,5437;
171013;0000;32,4302;
171013;0100;33,4178;
171013;0200;32,3177;
171013;0300;31,0015;
171013;0400;28,156;
171013;0500;28,6823;
171013;0600;27,8687;
171013;0700;21,307;
171013;0800;15,9148;
171013;0900;10,2355;
171013;1000;10,6187;
171013;1100;14,2615;
171013;1200;16,316;
171013;1300;14,9163;
171013;1400;11,8413;
171013;1500;10,5177;
171013;1600;9,71216;
171013;1700;9,79668;
171013;1800;9,92317;
171013;1900;11,8742;
171013;2000;11,9098;
171013;2100;15,6958;
171013;2200;16,7205;
171013;2300;18,0012;
171014;0000;20,111;
171014;0100;19,1855;
171014;0200;20,1517;
171014;0300;21,2187;
171014;0400;21,2335;
171014;0500;22,0953;
171014;0600;22,5955;
171014;0700;19,4902;
171014;0800;14,5953;
171014;0900;9,42618;
171014;1000;6,43928;
171014;1100;5,77712;
171014;1200;6,00382;
171014;1300;6,64899;
171014;1400;6,06877;
171014;1500;6,48939;
171014;1600;6,41113;
171014;1700;6,30672;
171014;1800;6,4644;
171014;1900;8,02679;
171014;2000;9,0515;
171014;2100;10,9105;
171014;2200;12,2945;
171014;2300;16,6623;
171015;0000;14,6085;
171015;0100;15,649;
171015;0200;16,53;
171015;0300;18,1683;
171015;0400;17,0925;
171015;0500;19,3838;
171015;0600;18,68;
171015;0700;15,8627;
171015;0800;11,7112;
171015;0900;8,56203;
171015;1000;6,34257;
171015;1100;5,13142;
171015;1200;4,94295;
171015;1300;5,31097;
171015;1400;5,59671;
171015;1500;5,53005;
171015;1600;7,40719;
171015;1700;9,44118;
171015;1800;10,9985;
171015;1900;12,082;
171015;2000;12,7582;
171015;2100;14,3005;
171015;2200;15,4957;
171015;2300;15,4345;
171016;0000;19,089;
171016;0100;19,224;
171016;0200;18,5717;
171016;0300;19,5432;
171016;0400;21,1937;
171016;0500;23,3333;
171016;0600;23,932;
171016;0700;20,7787;
171016;0800;16,195;
171016;0900;12,0113;
171016;1000;11,3115;
171016;1100;9,86732;
171016;1200;8,843;
171016;1300;9,448;
171016;1400;10,1805;
171016;1500;10,326;
171016;1600;10,5752;
171016;1700;10,0907;
171016;1800;12,1572;
171016;1900;15,9512;
171016;2000;16,4897;
171016;2100;17,1288;
171016;2200;16,9363;
171016;2300;20,4655;
171017;0000;25,0323;
171017;0100;23,9705;
171017;0200;24,0717;
171017;0300;24,9898;
171017;0400;25,2973;
171017;0500;28,6685;
171017;0600;30,012;
171017;0700;25,2188;
171017;0800;20,3403;
171017;0900;15,7702;
171017;1000;13,9945;
171017;1100;11,3507;
171017;1200;9,18034;
171017;1300;6,86473;
171017;1400;6,35317;
171017;1500;6,44475;
171017;1600;5,13667;
171017;1700;7,47458;
171017;1800;12,3193;
171017;1900;15,387;
171017;2000;17,427;
171017;2100;19,3638;
171017;2200;21,6625;
171017;2300;23,168;
171018;0000;23,5015;
171018;0100;24,8355;
171018;0200;25,9215;
171018;0300;28,583;
171018;0400;27,6568;
171018;0500;27,8173;
171018;0600;25,414;
171018;0700;22,0785;
171018;0800;16,1367;
171018;0900;11,973;
171018;1000;7,6139;
171018;1100;9,59047;
171018;1200;7,35143;
171018;1300;5,53718;
171018;1400;5,36505;
171018;1500;5,26322;
171018;1600;5,54257;
171018;1700;5,38817;
171018;1800;14,2247;
171018;1900;16,879;
171018;2000;18,2815;
171018;2100;20,9103;
171018;2200;21,1293;
171018;2300;24,924;
171019;0000;25,882;
171019;0100;26,6867;
171019;0200;27,4195;
171019;0300;25,783;
171019;0400;24,421;
171019;0500;24,5217;
171019;0600;23,1233;
171019;0700;19,4933;
171019;0800;13,7545;
171019;0900;9,17892;
171019;1000;6,38208;
171019;1100;5,27593;
171019;1200;4,69148;
171019;1300;4,01407;
171019;1400;3,04307;
171019;1500;1,40683;
171019;1600;1,28448;
171019;1700;5,67835;
171019;1800;9,1268;
171019;1900;9,97816;
171019;2000;10,7025;
171019;2100;11,445;
171019;2200;11,8723;
171019;2300;14,7342;
171020;0000;16,7695;
171020;0100;16,7012;
171020;0200;16,8587;
171020;0300;17,3017;
171020;0400;18,7373;
171020;0500;18,5623;
171020;0600;17,5485;
171020;0700;14,059;
171020;0800;8,92805;
171020;0900;4,73923;
171020;1000;2,34985;
171020;1100;1,65413;
171020;1200;2,14817;
171020;1300;1,95247;
171020;1400;1,64723;
171020;1500;1,72032;
171020;1600;1,89565;
171020;1700;3,06258;
171020;1800;4,54002;
171020;1900;8,75822;
171020;2000;10,2537;
171020;2100;13,098;
171020;2200;14,7137;
171020;2300;15,4208;
171021;0000;15,7465;
171021;0100;16,7128;
171021;0200;16,5452;
171021;0300;17,7282;
171021;0400;17,841;
171021;0500;19,4312;
171021;0600;19,3472;
171021;0700;16,119;
171021;0800;11,6497;
171021;0900;6,98192;
171021;1000;4,57202;
171021;1100;2,88238;
171021;1200;1,65643;
171021;1300;2,27683;
171021;1400;2,99762;
171021;1500;2,23675;
171021;1600;2,24943;
171021;1700;2,51742;
171021;1800;6,72167;
171021;1900;9,47583;
171021;2000;13,1577;
171021;2100;17,3013;
171021;2200;18,5915;
171021;2300;18,2308;
171022;0000;18,8168;
171022;0100;18,2197;
171022;0200;18,1592;
171022;0300;18,3902;
171022;0400;18,7603;
171022;0500;20,1748;
171022;0600;18,5215;
171022;0700;15,4835;
171022;0800;10,7182;
171022;0900;6,92015;
171022;1000;4,65458;
171022;1100;3,11863;
171022;1200;3,25718;
171022;1300;3,41582;
171022;1400;2,607;
171022;1500;2,21917;
171022;1600;1,80888;
171022;1700;2,5476;
171022;1800;5,56882;
171022;1900;10,0383;
171022;2000;11,6757;
171022;2100;17,0832;
171022;2200;21,0255;
171022;2300;21,4088;
171023;0000;19,0997;
171023;0100;19,1168;
171023;0200;19,5273;
171023;0300;20,8773;
171023;0400;19,5052;
171023;0500;19,7583;
171023;0600;18,9628;
171023;0700;16,3845;
171023;0800;11,3988;
171023;0900;7,19285;
171023;1000;5,24648;
171023;1100;4,72437;
171023;1200;5,82543;
171023;1300;5,7066;
171023;1400;4,96827;
171023;1500;5,16382;
171023;1600;5,29858;
171023;1700;5,36168;
171023;1800;7,69612;
171023;1900;11,0092;
171023;2000;14,9145;
171023;2100;17,418;
171023;2200;18,1668;
171023;2300;18,8342;
171024;0000;21,1925;
171024;0100;21,4158;
171024;0200;20,8683;
171024;0300;21,0693;
171024;0400;21,487;
171024;0500;22,3323;
171024;0600;20,3675;
171024;0700;18,545;
171024;0800;12,1625;
171024;0900;7,90678;
171024;1000;6,72027;
171024;1100;5,57335;
171024;1200;4,81983;
171024;1300;4,37675;
171024;1400;3,60392;
171024;1500;2,70878;
171024;1600;2,27222;
171024;1700;2,1071;
171024;1800;10,4905;
171024;1900;15,444;
171024;2000;16,6317;
171024;2100;18,465;
171024;2200;19,0768;
171024;2300;21,5533;
171025;0000;21,6232;
171025;0100;22,809;
171025;0200;22,8417;
171025;0300;22,5787;
171025;0400;22,3647;
171025;0500;21,5758;
171025;0600;20,1645;
171025;0700;17,064;
171025;0800;11,4127;
171025;0900;8,11517;
171025;1000;5,05153;
171025;1100;4,25275;
171025;1200;3,1901;
171025;1300;3,07048;
171025;1400;2,27707;
171025;1500;1,66643;
171025;1600;0,897383;
171025;1700;0,79965;
171025;1800;6,95638;
171025;1900;12,454;
171025;2000;14,2788;
171025;2100;15,6418;
171025;2200;18,166;
171025;2300;18,7083;
171026;0000;19,4463;
171026;0100;20,6122;
171026;0200;19,8038;
171026;0300;19,0152;
171026;0400;19,2187;
171026;0500;19,3523;
171026;0600;18,0947;
171026;0700;14,5085;
171026;0800;10,8343;
171026;0900;6,06017;
171026;1000;3,19232;
171026;1100;0,566783;
171026;1200;1,05083;
171026;1300;1,66752;
171026;1400;1,51377;
171026;1500;0,53075;
171026;1600;0,907883;
171026;1700;3,73155;
171026;1800;6,70152;
171026;1900;9,60201;
171026;2000;11,3168;
171026;2100;14,0725;
171026;2200;15,3148;
171026;2300;15,3927;
171027;0000;16,3383;
171027;0100;17,237;
171027;0200;17,375;
171027;0300;16,6422;
171027;0400;16,9463;
171027;0500;16,4155;
171027;0600;13,9118;
171027;0700;12,0563;
171027;0800;8,35364;
171027;0900;5,93137;
171027;1000;5,7851;
171027;1100;6,0963;
171027;1200;6,53112;
171027;1300;6,30668;
171027;1400;5,70172;
171027;1500;4,46772;
171027;1600;4,32215;
171027;1700;6,31267;
171027;1800;7,79707;
171027;1900;9,79433;
171027;2000;12,3767;
171027;2100;14,197;
171027;2200;15,9405;
171027;2300;17,8725;
171028;0000;20,8965;
171028;0100;20,4465;
171028;0200;21,2668;
171028;0300;21,369;
171028;0400;21,4762;
171028;0500;22,0032;
171028;0600;20,65;
171028;0700;18,8133;
171028;0800;14,1875;
171028;0900;9,76733;
171028;1000;7,85748;
171028;1100;8,30537;
171028;1200;7,8855;
171028;1300;7,39221;
171028;1400;7,94448;
171028;1500;6,27902;
171028;1600;4,97365;
171028;1700;6,48575;
171028;1800;8,71219;
171028;1900;12,8018;
171028;2000;10,3402;
171028;2100;10,6095;
171028;2200;12,685;
171028;2300;13,1725;
171029;0000;16,4575;
171029;0100;19,3763;
171029;0200;18,9013;
171029;0300;20,0445;
171029;0400;20,8267;
171029;0500;24,1572;
171029;0600;22,6947;
171029;0700;18,1988;
171029;0800;12,9472;
171029;0900;10,6168;
171029;1000;12,2997;
171029;1100;11,9785;
171029;1200;8,40926;
171029;1300;5,95708;
171029;1400;6,50797;
171029;1500;6,76202;
171029;1600;7,70052;
171029;1700;9,37883;
171029;1800;13,3233;
171029;1900;16,3965;
171029;2000;18,2022;
171029;2100;13,2492;
171029;2200;15,5353;
171029;2300;17,5623;
171030;0000;19,8732;
171030;0100;23,8753;
171030;0200;22,6038;
171030;0300;23,1127;
171030;0400;24,1875;
171030;0500;24,3097;
171030;0600;23,3575;
171030;0700;19,1909;
171030;0800;14,4482;
171030;0900;12,6945;
171030;1000;12,5212;
171030;1100;7,55327;
171030;1200;5,8387;
171030;1300;7,27385;
171030;1400;8,72743;
171030;1500;9,03467;
171030;1600;8,64828;
171030;1700;7,4987;
171030;1800;9,1004;
171030;1900;14,795;
171030;2000;16,6558;
171030;2100;17,9415;
171030;2200;20,929;
171030;2300;22,301;
171031;0000;23,9993;
171031;0100;24,9173;
171031;0200;25,1185;
171031;0300;24,7752;
171031;0400;21,773;
171031;0500;24,306;
171031;0600;24,0702;
171031;0700;20,7932;
171031;0800;20,2668;
171031;0900;19,8087;
171031;1000;19,3412;
171031;1100;16,2623;
171031;1200;12,4758;
171031;1300;10,7442;
171031;1400;10,3335;
171031;1500;10,5747;
171031;1600;11,3993;
171031;1700;13,294;
171031;1800;15,2412;
171031;1900;16,1483;
171031;2000;12,9623;
171031;2100;15,4728;
171031;2200;19,047;
171031;2300;18,0272;
171101;0000;21,4108;
171101;0100;22,4275;
171101;0200;24,5513;
171101;0300;27,453;
171101;0400;26,7848;
171101;0500;26,4865;
171101;0600;24,1508;
171101;0700;19,0148;
171101;0800;11,9338;
171101;0900;10,1542;
171101;1000;11,6737;
171101;1100;11,5555;
171101;1200;8,87317;
171101;1300;6,93993;
171101;1400;5,80643;
171101;1500;5,15052;
171101;1600;6,36923;
171101;1700;11,3361;
171101;1800;14,8505;
171101;1900;17,3513;
171101;2000;19,2568;
171101;2100;22,0898;
171101;2200;23,7128;
171101;2300;23,9888;
171102;0000;26,0813;
171102;0100;25,184;
171102;0200;27,147;
171102;0300;28,3572;
171102;0400;28,9057;
171102;0500;30,3417;
171102;0600;27,8737;
171102;0700;21,2907;
171102;0800;13,9165;
171102;0900;8,74292;
171102;1000;7,70488;
171102;1100;5,33572;
171102;1200;4,66775;
171102;1300;5,07907;
171102;1400;4,24183;
171102;1500;4,13295;
171102;1600;;
171102;1700;;
171102;1800;;
171102;1900;;
171102;2000;19,2035;
171102;2100;20,6558;
171102;2200;24,3515;
171102;2300;25,5452;
171103;0000;25,561;
171103;0100;26,1477;
171103;0200;25,4623;
171103;0300;24,5063;
171103;0400;24,1785;
171103;0500;24,1738;
171103;0600;22,9102;
171103;0700;18,4212;
171103;0800;11,9323;
171103;0900;8,20038;
171103;1000;6,1687;
171103;1100;5,9537;
171103;1200;4,39977;
171103;1300;3,84878;
171103;1400;3,17245;
171103;1500;2,90768;
171103;1600;2,91235;
171103;1700;4,29332;
171103;1800;5,28638;
171103;1900;12,4326;
171103;2000;18,2862;
171103;2100;21,6475;
171103;2200;23,2788;
171103;2300;21,0135;
171104;0000;26,5317;
171104;0100;23,6195;
171104;0200;23,9827;
171104;0300;22,575;
171104;0400;20,4127;
171104;0500;18,2402;
171104;0600;16,4833;
171104;0700;13,4777;
171104;0800;9,55386;
171104;0900;6,54597;
171104;1000;4,78183;
171104;1100;1,90593;
171104;1200;1,67922;
171104;1300;2,02017;
171104;1400;1,83917;
171104;1500;1,36652;
171104;1600;0,818333;
171104;1700;5,22948;
171104;1800;13,3118;
171104;1900;16,2827;
171104;2000;18,2223;
171104;2100;20,4982;
171104;2200;21,8802;
171104;2300;21,8433;
171105;0000;21,3415;
171105;0100;25,1447;
171105;0200;24,0265;
171105;0300;21,8677;
171105;0400;22,2403;
171105;0500;22,6048;
171105;0600;20,0068;
171105;0700;15,959;
171105;0800;10,0149;
171105;0900;7,90892;
171105;1000;5,29563;
171105;1100;6,12117;
171105;1200;6,53163;
171105;1300;6,07797;
171105;1400;5,33392;
171105;1500;4,32185;
171105;1600;3,44537;
171105;1700;6,18933;
171105;1800;15,3788;
171105;1900;18,4925;
171105;2000;18,341;
171105;2100;22,0583;
171105;2200;24,893;
171105;2300;25,4233;
171106;0000;26,3063;
171106;0100;26,9077;
171106;0200;26,8142;
171106;0300;27,5278;
171106;0400;27,0773;
171106;0500;28,9687;
171106;0600;25,7937;
171106;0700;20,458;
171106;0800;15,9513;
171106;0900;10,8712;
171106;1000;8,69193;
171106;1100;11,6688;
171106;1200;12,0412;
171106;1300;11,1035;
171106;1400;10,247;
171106;1500;8,45673;
171106;1600;7,17432;
171106;1700;9,06415;
171106;1800;13,6202;
171106;1900;29,0053;
171106;2000;35,4555;
171106;2100;39,9638;
171106;2200;42,5693;
171106;2300;42,5925;
171107;0000;41,9447;
171107;0100;45,9245;
171107;0200;47,628;
171107;0300;50,725;
171107;0400;52,075;
171107;0500;43,8803;
171107;0600;37,7058;
171107;0700;30,5603;
171107;0800;23,1917;
171107;0900;15,5662;
171107;1000;10,5143;
171107;1100;12,3713;
171107;1200;11,764;
171107;1300;9,02867;
171107;1400;8,729;
171107;1500;9,2265;
171107;1600;9,295;
171107;1700;10,1157;
171107;1800;12,202;
171107;1900;18,7065;
171107;2000;35,3523;
171107;2100;35,637;
171107;2200;36,7642;
171107;2300;39,161;
171108;0000;41,1293;
171108;0100;38,5857;
171108;0200;43,1815;
171108;0300;41,1307;
171108;0400;41,3762;
171108;0500;39,6362;
171108;0600;36,302;
171108;0700;28,7913;
171108;0800;20,7518;
171108;0900;16,8815;
171108;1000;13,4785;
171108;1100;15,4727;
171108;1200;15,0217;
171108;1300;13,0672;
171108;1400;12,845;
171108;1500;11,8805;
171108;1600;11,4492;
171108;1700;12,3775;
171108;1800;17,619;
171108;1900;26,7898;
171108;2000;30,9102;
171108;2100;35,2423;
171108;2200;38,0787;
171108;2300;40,2242;
171109;0000;41,3828;
171109;0100;39,9257;
171109;0200;41,1515;
171109;0300;42,5428;
171109;0400;41,676;
171109;0500;42,0242;
171109;0600;38,89;
171109;0700;32,3262;
171109;0800;24,2272;
171109;0900;19,4537;
171109;1000;15,237;
171109;1100;16,6718;
171109;1200;16,7525;
171109;1300;15,3925;
171109;1400;13,5272;
171109;1500;11,4347;
171109;1600;9,28416;
171109;1700;10,4208;
171109;1800;16,3587;
171109;1900;18,2177;
171109;2000;18,8087;
171109;2100;23,3627;
171109;2200;25,4925;
171109;2300;26,0418;
171110;0000;27,6527;
171110;0100;27,4622;
171110;0200;28,7133;
171110;0300;30,0945;
171110;0400;31,1642;
171110;0500;31,5695;
171110;0600;28,7812;
171110;0700;23,4098;
171110;0800;17,5653;
171110;0900;14,0025;
171110;1000;12,6265;
171110;1100;12,4448;
171110;1200;12,6923;
171110;1300;12,1837;
171110;1400;11,3257;
171110;1500;10,5273;
171110;1600;10,165;
171110;1700;11,4062;
171110;1800;16,1065;
171110;1900;23,1088;
171110;2000;31,8298;
171110;2100;37,364;
171110;2200;43,3232;
171110;2300;41,3968;
171111;0000;42,224;
171111;0100;41,7245;
171111;0200;40,511;
171111;0300;41,158;
171111;0400;39,2628;
171111;0500;39,7227;
171111;0600;40,1682;
171111;0700;31,5363;
171111;0800;24,6243;
171111;0900;19,1797;
171111;1000;17,481;
171111;1100;15,2513;
171111;1200;14,7253;
171111;1300;14,3345;
171111;1400;13,1327;
171111;1500;13,0738;
171111;1600;12,7165;
171111;1700;13,7033;
171111;1800;16,3957;
171111;1900;18,2763;
171111;2000;20,5622;
171111;2100;21,3062;
171111;2200;26,2938;
171111;2300;30,041;
171112;0000;29,7608;
171112;0100;28,171;
171112;0200;30,0722;
171112;0300;29,5773;
171112;0400;29,9508;
171112;0500;30,3487;
171112;0600;29,4592;
171112;0700;24,1012;
171112;0800;19,4562;
171112;0900;17,7033;
171112;1000;18,3233;
171112;1100;17,1412;
171112;1200;16,6767;
171112;1300;16,4908;
171112;1400;16,3228;
171112;1500;15,8203;
171112;1600;15,0552;
171112;1700;15,078;
171112;1800;16,5768;
171112;1900;17,4188;
171112;2000;19,0007;
171112;2100;19,0845;
171112;2200;21,0568;
171112;2300;22,4358;
171113;0000;22,8195;
171113;0100;24,1108;
171113;0200;26,3567;
171113;0300;26,998;
171113;0400;26,6853;
171113;0500;28,7393;
171113;0600;29,0278;
171113;0700;26,6422;
171113;0800;21,0597;
171113;0900;17,4095;
171113;1000;14,3793;
171113;1100;13,4493;
171113;1200;13,8207;
171113;1300;13,709;
171113;1400;13,151;
171113;1500;13,3178;
171113;1600;13,3697;
171113;1700;13,3607;
171113;1800;15,4672;
171113;1900;17,9988;
171113;2000;19,8357;
171113;2100;19,5948;
171113;2200;22,5325;
171113;2300;23,1192;
171114;0000;23,9248;
171114;0100;26,797;
171114;0200;30,2323;
171114;0300;27,4652;
171114;0400;27,6967;
171114;0500;28,243;
171114;0600;26,9922;
171114;0700;24,4508;
171114;0800;20,238;
171114;0900;16,9993;
171114;1000;13,4837;
171114;1100;12,7923;
171114;1200;12,1097;
171114;1300;10,7493;
171114;1400;10,581;
171114;1500;11,8805;
171114;1600;12,3403;
171114;1700;14,4443;
171114;1800;18,283;
171114;1900;21,6598;
171114;2000;26,6743;
171114;2100;29,9362;
171114;2200;34,2245;
171114;2300;31,8963;
171115;0000;31,6785;
171115;0100;34,0942;
171115;0200;33,4;
171115;0300;32,7018;
171115;0400;33,5113;
171115;0500;36,5082;
171115;0600;35,6073;
171115;0700;28,4267;
171115;0800;21,8532;
171115;0900;17,5077;
171115;1000;14,6525;
171115;1100;13,8352;
171115;1200;13,1142;
171115;1300;12,3833;
171115;1400;11,2772;
171115;1500;10,6105;
171115;1600;10,3502;
171115;1700;13,27;
171115;1800;19,6498;
171115;1900;19,4033;
171115;2000;23,2855;
171115;2100;25,8958;
171115;2200;29,8243;
171115;2300;29,6465;
171116;0000;31,6632;
171116;0100;32,3673;
171116;0200;33,1908;
171116;0300;33,2073;
171116;0400;34,4383;
171116;0500;35,6665;
171116;0600;34,818;
171116;0700;28,7017;
171116;0800;22,1567;
171116;0900;15,9772;
171116;1000;12,8;
171116;1100;13,0012;
171116;1200;14,205;
171116;1300;12,6857;
171116;1400;10,5472;
171116;1500;9,688;
171116;1600;9,40849;
171116;1700;11,9922;
171116;1800;18,5455;
171116;1900;25,7932;
171116;2000;29,4367;
171116;2100;31,8348;
171116;2200;36,1483;
171116;2300;35,5978;
171117;0000;38,6488;
171117;0100;38,703;
171117;0200;40,846;
171117;0300;40,0645;
171117;0400;40,7515;
171117;0500;41,2833;
171117;0600;38,997;
171117;0700;32,7238;
171117;0800;24,3327;
171117;0900;17,982;
171117;1000;10,5843;
171117;1100;10,1618;
171117;1200;11,6927;
171117;1300;12,727;
171117;1400;12,3505;
171117;1500;11,3488;
171117;1600;13,656;
171117;1700;19,6252;
171117;1800;27,5453;
171117;1900;35,3307;
171117;2000;40,7138;
171117;2100;47,1297;
171117;2200;50,3693;
171117;2300;50,8783;
171118;0000;52,4795;
171118;0100;56,5652;
171118;0200;51,5005;
171118;0300;52,0837;
171118;0400;55,1135;
171118;0500;56,9123;
171118;0600;55,1738;
171118;0700;43,7097;
171118;0800;31,9763;
171118;0900;25,7882;
171118;1000;24,5103;
171118;1100;24,2333;
171118;1200;22,404;
171118;1300;19,3237;
171118;1400;14,7973;
171118;1500;14,1672;
171118;1600;14,6725;
171118;1700;14,6875;
171118;1800;20,3855;
171118;1900;25,2742;
171118;2000;29,0325;
171118;2100;31,707;
171118;2200;33,4138;
171118;2300;36,1247;
171119;0000;37,643;
171119;0100;38,6365;
171119;0200;42,1407;
171119;0300;40,666;
171119;0400;42,6793;
171119;0500;43,7188;
171119;0600;39,5353;
171119;0700;30,978;
171119;0800;24,5797;
171119;0900;22,4627;
171119;1000;23,762;
171119;1100;20,2128;
171119;1200;16,8535;
171119;1300;13,6425;
171119;1400;12,4325;
171119;1500;12,4178;
171119;1600;14,8902;
171119;1700;17,3183;
171119;1800;19,2103;
171119;1900;24,8427;
171119;2000;27,5497;
171119;2100;28,0268;
171119;2200;29,4757;
171119;2300;31,7732;
171120;0000;34,4377;
171120;0100;35,07;
171120;0200;36,7245;
171120;0300;37,9495;
171120;0400;39,7147;
171120;0500;39,769;
171120;0600;36,9323;
171120;0700;30,7345;
171120;0800;23,21;
171120;0900;18,9043;
171120;1000;15,968;
171120;1100;17,7272;
171120;1200;17,408;
171120;1300;15,224;
171120;1400;13,02;
171120;1500;11,9355;
171120;1600;12,051;
171120;1700;13,6382;
171120;1800;13,9667;
171120;1900;18,6367;
171120;2000;15,0908;
171120;2100;16,9567;
171120;2200;19,7907;
171120;2300;24,056;
171121;0000;23,1182;
171121;0100;27,5313;
171121;0200;27,9498;
171121;0300;27,9675;
171121;0400;27,1457;
171121;0500;29,1837;
171121;0600;27,0777;
171121;0700;22,437;
171121;0800;16,3142;
171121;0900;9,95599;
