FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
041231;0000;;0;;
050101;0000;;1;;
050102;0000;;0;;
050103;0000;;1;;
050104;0000;;0;;
050105;0000;;0;;
050106;0000;;0;;
050107;0000;;2;;
050108;0000;;0;;
050109;0000;;5;;
050110;0000;;1;;
050111;0000;;1;;
050112;0000;;4;;
050113;0000;;3;;
050114;0000;;2;;
050115;0000;;2;;
050116;0000;;2;;
050117;0000;;0;;
050118;0000;;2;;
050119;0000;;1;;
050120;0000;;0;;
050121;0000;;1;;
050122;0000;;2;;
050123;0000;;5;;
050124;0000;;0;;
050125;0000;;0;;
050126;0000;;;;
050127;0000;;0;;
050128;0000;;0;;
050129;0000;;1;;
050130;0000;;5;;
050131;0000;;1;;
050201;0000;;0;;
050202;0000;;5;;
050203;0000;;;;
050204;0000;;2;;
050205;0000;;0;;
050206;0000;;4;;
050207;0000;;0;;
050208;0000;;0;;
050209;0000;;0;;
050210;0000;;2;;
050211;0000;;1;;
050212;0000;;0;;
050213;0000;;0;;
050214;0000;;0;;
050215;0000;;1;;
050216;0000;;1;;
050217;0000;;1;;
050218;0000;;1;;
050219;0000;;0;;
050220;0000;;0;;
050221;0000;;2;;
050222;0000;;1;;
050223;0000;;1;;
050224;0000;;1;;
050225;0000;;1;;
050226;0000;;1;;
050227;0000;;1;;
050228;0000;;1;;
050301;0000;;;;
050302;0000;;1;;
050303;0000;;1;;
050304;0000;;1;;
050305;0000;;1;;
050306;0000;;1;;
050307;0000;;1;;
050308;0000;;3;;
050309;0000;;1;;
050310;0000;;0;;
050311;0000;;1;;
050312;0000;;1;;
050313;0000;;1;;
050314;0000;;1;;
050315;0000;;2;;
050316;0000;;2;;
050317;0000;;2;;
050318;0000;;2;;
050319;0000;;2;;
050320;0000;;3;;
050321;0000;;1;;
050322;0000;;3;;
050323;0000;;2;;
050324;0000;;2;;
050325;0000;;5;;
050326;0000;;2;;
050327;0000;;1;;
050328;0000;;2;;
050329;0000;;1;;
050330;0000;;1;;
050331;0000;;1;;
050401;0000;;1;;
050402;0000;;2;;
050403;0000;;2;;
050404;0000;;1;;
050405;0000;;1;;
050406;0000;;0;;
050407;0000;;0;;
050408;0000;;1;;
050409;0000;;3;;
050410;0000;;0;;
050411;0000;;0;;
050412;0000;;0;;
050413;0000;;0;;
050414;0000;;1;;
050415;0000;;4;;
050416;0000;;1;;
050417;0000;;9;;
050418;0000;;3;;
050419;0000;;2;;
050420;0000;;;;
050421;0000;;2;;
050422;0000;;5;;
050423;0000;;2;;
050424;0000;;3;;
050425;0000;;2;;
050426;0000;;0;;
050427;0000;;0;;
050428;0000;;3;;
050429;0000;;0;;
050430;0000;;1;;
050501;0000;;1;;
050502;0000;;1;;
050503;0000;;3;;
050504;0000;;1;;
050505;0000;;2;;
050506;0000;;0;;
050507;0000;;0;;
050508;0000;;1;;
050509;0000;;1;;
050510;0000;;1;;
050511;0000;;1;;
050512;0000;;1;;
050513;0000;;1;;
050514;0000;;0;;
050515;0000;;1;;
050516;0000;;0;;
050517;0000;;3;;
050518;0000;;1;;
050519;0000;;0;;
050520;0000;;0;;
050521;0000;;2;;
050522;0000;;1;;
050523;0000;;1;;
050524;0000;;0;;
050525;0000;;0;;
050526;0000;;0;;
050527;0000;;0;;
050528;0000;;1;;
050529;0000;;4;;
050530;0000;;1;;
050531;0000;;2;;
050601;0000;;1;;
050602;0000;;1;;
050603;0000;;1;;
050604;0000;;0;;
050605;0000;;1;;
050606;0000;;1;;
050607;0000;;3;;
050608;0000;;1;;
050609;0000;;1;;
050610;0000;;1;;
050611;0000;;1;;
050612;0000;;1;;
050613;0000;;1;;
050614;0000;;1;;
050615;0000;;0;;
050616;0000;;0;;
050617;0000;;1;;
050618;0000;;1;;
050619;0000;;1;;
050620;0000;;1;;
050621;0000;;0;;
050622;0000;;6;;
050623;0000;;5;;
050624;0000;;3;;
050625;0000;;1;;
050626;0000;;1;;
050627;0000;;3;;
050628;0000;;1;;
050629;0000;;1;;
050630;0000;;1;;
050701;0000;;;;
050702;0000;;7;;
050703;0000;;3;;
050704;0000;;2;;
050705;0000;;4;;
050706;0000;;1;;
050707;0000;;1;;
050708;0000;;1;;
050709;0000;;2;;
050710;0000;;1;;
050711;0000;;2;;
050712;0000;;1;;
050713;0000;;1;;
050714;0000;;1;;
050715;0000;;0;;
050716;0000;;1;;
050717;0000;;0;;
050718;0000;;0;;
050719;0000;;0;;
050720;0000;;0;;
050721;0000;;0;;
050722;0000;;1;;
050723;0000;;1;;
050724;0000;;1;;
050725;0000;;0;;
050726;0000;;0;;
050727;0000;;1;;
050728;0000;;0;;
050729;0000;;1;;
050730;0000;;2;;
050731;0000;;1;;
050801;0000;;1;;
050802;0000;;1;;
050803;0000;;1;;
050804;0000;;1;;
050805;0000;;1;;
050806;0000;;1;;
050807;0000;;1;;
050808;0000;;0;;
050809;0000;;1;;
050810;0000;;1;;
050811;0000;;0;;
050812;0000;;1;;
050813;0000;;2;;
050814;0000;;2;;
050815;0000;;2;;
050816;0000;;2;;
050817;0000;;2;;
050818;0000;;1;;
050819;0000;;0;;
050820;0000;;1;;
050821;0000;;1;;
050822;0000;;0;;
050823;0000;;0;;
050824;0000;;0;;
050825;0000;;1;;
050826;0000;;0;;
050827;0000;;2;;
050828;0000;;1;;
050829;0000;;1;;
050830;0000;;1;;
050831;0000;;0;;
050901;0000;;0;;
050902;0000;;0;;
050903;0000;;0;;
050904;0000;;1;;
050905;0000;;1;;
050906;0000;;2;;
050907;0000;;1;;
050908;0000;;1;;
050909;0000;;0;;
050910;0000;;0;;
050911;0000;;1;;
050912;0000;;0;;
050913;0000;;0;;
050914;0000;;0;;
050915;0000;;1;;
050916;0000;;0;;
050917;0000;;1;;
050918;0000;;0;;
050919;0000;;2;;
050920;0000;;1;;
050921;0000;;0;;
050922;0000;;0;;
050923;0000;;0;;
050924;0000;;0;;
050925;0000;;0;;
050926;0000;;1;;
050927;0000;;1;;
050928;0000;;1;;
050929;0000;;1;;
050930;0000;;0;;
051001;0000;;0;;
051002;0000;;0;;
051003;0000;;0;;
051004;0000;;0;;
051005;0000;;1;;
051006;0000;;0;;
051007;0000;;1;;
051008;0000;;0;;
051009;0000;;1;;
051010;0000;;1;;
051011;0000;;1;;
051012;0000;;1;;
051013;0000;;2;;
051014;0000;;2;;
051015;0000;;1;;
051016;0000;;2;;
051017;0000;;2;;
051018;0000;;1;;
051019;0000;;1;;
051020;0000;;0;;
051021;0000;;1;;
051022;0000;;1;;
051023;0000;;1;;
051024;0000;;2;;
051025;0000;;0;;
051026;0000;;1;;
051027;0000;;2;;
051028;0000;;1;;
051029;0000;;1;;
051030;0000;;0;;
051031;0000;;1;;
051101;0000;;0;;
051102;0000;;1;;
051103;0000;;3;;
051104;0000;;1;;
051105;0000;;1;;
051106;0000;;2;;
051107;0000;;0;;
051108;0000;;1;;
051109;0000;;1;;
051110;0000;;1;;
051111;0000;;1;;
051112;0000;;3;;
051113;0000;;0;;
051114;0000;;1;;
051115;0000;;1;;
051116;0000;;1;;
051117;0000;;1;;
051118;0000;;1;;
051119;0000;;1;;
051120;0000;;0;;
051121;0000;;0;;
051122;0000;;1;;
051123;0000;;2;;
051124;0000;;0;;
051125;0000;;0;;
051126;0000;;0;;
051127;0000;;1;;
051128;0000;;2;;
051129;0000;;0;;
051130;0000;;0;;
051201;0000;;0;;
051202;0000;;0;;
051203;0000;;1;;
051204;0000;;1;;
051205;0000;;0;;
051206;0000;;0;;
051207;0000;;0;;
051208;0000;;0;;
051209;0000;;0;;
051210;0000;;0;;
051211;0000;;1;;
051212;0000;;0;;
051213;0000;;1;;
051214;0000;;0;;
051215;0000;;0;;
051216;0000;;0;;
051217;0000;;0;;
051218;0000;;0;;
051219;0000;;1;;
051220;0000;;0;;
051221;0000;;1;;
051222;0000;;0;;
051223;0000;;0;;
051224;0000;;0;;
051225;0000;;1;;
051226;0000;;0;;
051227;0000;;1;;
051228;0000;;2;;
051229;0000;;1;;
051230;0000;;2;;
051231;0000;;0;;
060101;0000;;0;;
060102;0000;;0;;
060103;0000;;0;;
060104;0000;;0;;
060105;0000;;1;;
060106;0000;;0;;
060107;0000;;1;;
060108;0000;;0;;
060109;0000;;1;;
060110;0000;;0;;
060111;0000;;0;;
060112;0000;;1;;
060113;0000;;0;;
060114;0000;;5;;
060115;0000;;1;;
060116;0000;;1;;
060117;0000;;0;;
060118;0000;;0;;
060119;0000;;1;;
060120;0000;;1;;
060121;0000;;2;;
060122;0000;;0;;
060123;0000;;1;;
060124;0000;;1;;
060125;0000;;0;;
060126;0000;;1;;
060127;0000;;0;;
060128;0000;;0;;
060129;0000;;0;;
060130;0000;;0;;
060131;0000;;1;;
060201;0000;;0;;
060202;0000;;0;;
060203;0000;;0;;
060204;0000;;0;;
060205;0000;;1;;
060206;0000;;0;;
060207;0000;;0;;
060208;0000;;0;;
060209;0000;;0;;
060210;0000;;0;;
060211;0000;;0;;
060212;0000;;1;;
060213;0000;;0;;
060214;0000;;0;;
060215;0000;;1;;
060216;0000;;0;;
060217;0000;;1;;
060218;0000;;1;;
060219;0000;;0;;
060220;0000;;0;;
060221;0000;;0;;
060222;0000;;1;;
060223;0000;;0;;
060224;0000;;0;;
060225;0000;;1;;
060226;0000;;1;;
060227;0000;;1;;
060228;0000;;1;;
060301;0000;;1;;
060302;0000;;3;;
060303;0000;;0;;
060304;0000;;1;;
060305;0000;;0;;
060306;0000;;1;;
060307;0000;;2;;
060308;0000;;0;;
060309;0000;;1;;
060310;0000;;0;;
060311;0000;;0;;
060312;0000;;0;;
060313;0000;;1;;
060314;0000;;0;;
060315;0000;;0;;
060316;0000;;0;;
060317;0000;;0;;
060318;0000;;0;;
060319;0000;;0;;
060320;0000;;0;;
060321;0000;;0;;
060322;0000;;0;;
060323;0000;;1;;
060324;0000;;1;;
060325;0000;;0;;
060326;0000;;1;;
060327;0000;;0;;
060328;0000;;1;;
060329;0000;;1;;
060330;0000;;1;;
060331;0000;;1;;
060401;0000;;2;;
060402;0000;;1;;
060403;0000;;1;;
060404;0000;;1;;
060405;0000;;1;;
060406;0000;;1;;
060407;0000;;1;;
060408;0000;;3;;
060409;0000;;1;;
060410;0000;;1;;
060411;0000;;1;;
060412;0000;;0;;
060413;0000;;0;;
060414;0000;;0;;
060415;0000;;1;;
060416;0000;;1;;
060417;0000;;0;;
060418;0000;;1;;
060419;0000;;2;;
060420;0000;;1;;
060421;0000;;2;;
060422;0000;;3;;
060423;0000;;2;;
060424;0000;;0;;
060425;0000;;0;;
060426;0000;;1;;
060427;0000;;0;;
060428;0000;;1;;
060429;0000;;6;;
060430;0000;;0;;
060501;0000;;0;;
060502;0000;;0;;
060503;0000;;0;;
060504;0000;;0;;
060505;0000;;1;;
060506;0000;;0;;
060507;0000;;0;;
060508;0000;;1;;
060509;0000;;1;;
060510;0000;;2;;
060511;0000;;2;;
060512;0000;;3;;
060513;0000;;0;;
060514;0000;;0;;
060515;0000;;0;;
060516;0000;;1;;
060517;0000;;1;;
060518;0000;;1;;
060519;0000;;0;;
060520;0000;;0;;
060521;0000;;0;;
060522;0000;;0;;
060523;0000;;0;;
060524;0000;;0;;
060525;0000;;0;;
060526;0000;;0;;
060527;0000;;1;;
060528;0000;;1;;
060529;0000;;0;;
060530;0000;;0;;
060531;0000;;1;;
060601;0000;;2;;
060602;0000;;0;;
060603;0000;;0;;
060604;0000;;1;;
060605;0000;;0;;
060606;0000;;0;;
060607;0000;;0;;
060608;0000;;1;;
060609;0000;;0;;
060610;0000;;2;;
060611;0000;;2;;
060612;0000;;3;;
060613;0000;;3;;
060614;0000;;2;;
060615;0000;;3;;
060616;0000;;2;;
060617;0000;;0;;
060618;0000;;1;;
060619;0000;;0;;
060620;0000;;0;;
060621;0000;;0;;
060622;0000;;0;;
060623;0000;;1;;
060624;0000;;0;;
060625;0000;;2;;
060626;0000;;0;;
060627;0000;;0;;
060628;0000;;0;;
060629;0000;;1;;
060630;0000;;0;;
060701;0000;;0;;
060702;0000;;0;;
060703;0000;;0;;
060704;0000;;0;;
060705;0000;;1;;
060706;0000;;0;;
060707;0000;;0;;
060708;0000;;1;;
060709;0000;;0;;
060710;0000;;0;;
060711;0000;;0;;
060712;0000;;0;;
060713;0000;;0;;
060714;0000;;2;;
060715;0000;;3;;
060716;0000;;2;;
060717;0000;;3;;
060718;0000;;0;;
060719;0000;;3;;
060720;0000;;1;;
060721;0000;;4;;
060722;0000;;0;;
060723;0000;;0;;
060724;0000;;1;;
060725;0000;;2;;
060726;0000;;4;;
060727;0000;;0;;
060728;0000;;0;;
060729;0000;;0;;
060730;0000;;0;;
060731;0000;;0;;
060801;0000;;0;;
060802;0000;;2;;
060803;0000;;1;;
060804;0000;;1;;
060805;0000;;2;;
060806;0000;;0;;
060807;0000;;0;;
060808;0000;;0;;
060809;0000;;0;;
060810;0000;;0;;
060811;0000;;1;;
060812;0000;;0;;
060813;0000;;0;;
060814;0000;;0;;
060815;0000;;0;;
060816;0000;;0;;
060817;0000;;0;;
060818;0000;;0;;
060819;0000;;0;;
060820;0000;;0;;
060821;0000;;0;;
060822;0000;;0;;
060823;0000;;0;;
060824;0000;;0;;
060825;0000;;0;;
060826;0000;;1;;
060827;0000;;0;;
060828;0000;;0;;
060829;0000;;0;;
060830;0000;;0;;
060831;0000;;0;;
060901;0000;;0;;
060902;0000;;0;;
060903;0000;;0;;
060904;0000;;0;;
060905;0000;;0;;
060906;0000;;1;;
060907;0000;;0;;
060908;0000;;0;;
060909;0000;;0;;
060910;0000;;1;;
060911;0000;;1;;
060912;0000;;1;;
060913;0000;;0;;
060914;0000;;0;;
060915;0000;;0;;
060916;0000;;0;;
060917;0000;;1;;
060918;0000;;0;;
060919;0000;;0;;
060920;0000;;0;;
060921;0000;;0;;
060922;0000;;0;;
060923;0000;;0;;
060924;0000;;0;;
060925;0000;;0;;
060926;0000;;0;;
060927;0000;;0;;
060928;0000;;0;;
060929;0000;;0;;
060930;0000;;0;;
061001;0000;;0;;
061002;0000;;0;;
061003;0000;;0;;
061004;0000;;0;;
061005;0000;;0;;
061006;0000;;0;;
061007;0000;;0;;
061008;0000;;0;;
061009;0000;;0;;
061010;0000;;0;;
061011;0000;;0;;
061012;0000;;0;;
061013;0000;;0;;
061014;0000;;0;;
061015;0000;;0;;
061016;0000;;0;;
061017;0000;;1;;
061018;0000;;0;;
061019;0000;;0;;
061020;0000;;0;;
061021;0000;;0;;
061022;0000;;0;;
061023;0000;;0;;
061024;0000;;0;;
061025;0000;;0;;
061026;0000;;0;;
061027;0000;;0;;
061028;0000;;0;;
061029;0000;;0;;
061030;0000;;0;;
061031;0000;;0;;
061101;0000;;0;;
061102;0000;;0;;
061103;0000;;0;;
061104;0000;;0;;
061105;0000;;0;;
061106;0000;;0;;
061107;0000;;0;;
061108;0000;;0;;
061109;0000;;0;;
061110;0000;;0;;
061111;0000;;0;;
061112;0000;;0;;
061113;0000;;0;;
061114;0000;;0;;
061115;0000;;0;;
061116;0000;;0;;
061117;0000;;0;;
061118;0000;;0;;
061119;0000;;0;;
061120;0000;;1;;
061121;0000;;0;;
061122;0000;;0;;
061123;0000;;0;;
061124;0000;;0;;
061125;0000;;0;;
061126;0000;;0;;
061127;0000;;2;;
061128;0000;;0;;
061129;0000;;0;;
061130;0000;;0;;
061201;0000;;0;;
061202;0000;;0;;
061203;0000;;0;;
061204;0000;;0;;
061205;0000;;0;;
061206;0000;;0;;
061207;0000;;0;;
061208;0000;;1;;
061209;0000;;0;;
061210;0000;;0;;
061211;0000;;0;;
061212;0000;;0;;
061213;0000;;0;;
061214;0000;;0;;
061215;0000;;0;;
061216;0000;;1;;
061217;0000;;0;;
061218;0000;;0;;
061219;0000;;0;;
061220;0000;;0;;
061221;0000;;0;;
061222;0000;;0;;
061223;0000;;0;;
061224;0000;;0;;
061225;0000;;0;;
061226;0000;;0;;
061227;0000;;0;;
061228;0000;;0;;
061229;0000;;0;;
061230;0000;;0;;
061231;0000;;0;;
070101;0000;;0;;
070102;0000;;0;;
070103;0000;;0;;
070104;0000;;0;;
070105;0000;;0;;
070106;0000;;0;;
070107;0000;;0;;
070108;0000;;0;;
070109;0000;;0;;
070110;0000;;0;;
070111;0000;;0;;
070112;0000;;0;;
070113;0000;;0;;
070114;0000;;0;;
070115;0000;;0;;
070116;0000;;0;;
070117;0000;;2;;
070118;0000;;0;;
070119;0000;;0;;
070120;0000;;0;;
070121;0000;;0;;
070122;0000;;0;;
070123;0000;;0;;
070124;0000;;0;;
070125;0000;;0;;
070126;0000;;0;;
070127;0000;;0;;
070128;0000;;0;;
070129;0000;;0;;
070130;0000;;0;;
070131;0000;;0;;
070201;0000;;0;;
070202;0000;;0;;
070203;0000;;0;;
070204;0000;;0;;
070205;0000;;0;;
070206;0000;;0;;
070207;0000;;0;;
070208;0000;;0;;
070209;0000;;0;;
070210;0000;;0;;
070211;0000;;0;;
070212;0000;;0;;
070213;0000;;0;;
070214;0000;;0;;
070215;0000;;2;;
070216;0000;;0;;
070217;0000;;0;;
070218;0000;;0;;
070219;0000;;0;;
070220;0000;;0;;
070221;0000;;0;;
070222;0000;;0;;
070223;0000;;0;;
070224;0000;;1;;
070225;0000;;5;;
070226;0000;;1;;
070227;0000;;0;;
070228;0000;;0;;
070301;0000;;0;;
070302;0000;;0;;
070303;0000;;0;;
070304;0000;;1;;
070305;0000;;0;;
070306;0000;;0;;
070307;0000;;0;;
070308;0000;;0;;
070309;0000;;0;;
070310;0000;;0;;
070311;0000;;1;;
070312;0000;;0;;
070313;0000;;0;;
070314;0000;;1;;
070315;0000;;0;;
070316;0000;;0;;
070317;0000;;0;;
070318;0000;;0;;
070319;0000;;0;;
070320;0000;;1;;
070321;0000;;1;;
070322;0000;;3;;
070323;0000;;0;;
070324;0000;;0;;
070325;0000;;6;;
070326;0000;;19;;
070327;0000;;2;;
070328;0000;;2;;
070329;0000;;4;;
070330;0000;;0;;
070331;0000;;0;;
070401;0000;;1;;
070402;0000;;1;;
070403;0000;;2;;
070404;0000;;1;;
070405;0000;;1;;
070406;0000;;3;;
070407;0000;;0;;
070408;0000;;3;;
070409;0000;;2;;
070410;0000;;1;;
070411;0000;;2;;
070412;0000;;0;;
070413;0000;;0;;
070414;0000;;0;;
070415;0000;;0;;
070416;0000;;0;;
070417;0000;;1;;
070418;0000;;1;;
070419;0000;;2;;
070420;0000;;0;;
070421;0000;;0;;
070422;0000;;2;;
070423;0000;;0;;
070424;0000;;0;;
070425;0000;;0;;
070426;0000;;1;;
070427;0000;;0;;
070428;0000;;0;;
070429;0000;;0;;
070430;0000;;0;;
070501;0000;;0;;
070502;0000;;0;;
070503;0000;;0;;
070504;0000;;0;;
070505;0000;;0;;
070506;0000;;0;;
070507;0000;;0;;
070508;0000;;0;;
070509;0000;;0;;
070510;0000;;0;;
070511;0000;;0;;
070512;0000;;0;;
070513;0000;;0;;
070514;0000;;0;;
070515;0000;;0;;
070516;0000;;0;;
070517;0000;;0;;
070518;0000;;0;;
070519;0000;;0;;
070520;0000;;0;;
070521;0000;;0;;
070522;0000;;0;;
070523;0000;;0;;
070524;0000;;0;;
070525;0000;;0;;
070526;0000;;0;;
070527;0000;;0;;
070528;0000;;0;;
070529;0000;;0;;
070530;0000;;0;;
070531;0000;;0;;
070601;0000;;0;;
070602;0000;;0;;
070603;0000;;0;;
070604;0000;;0;;
070605;0000;;0;;
070606;0000;;0;;
070607;0000;;0;;
070608;0000;;0;;
070609;0000;;1;;
070610;0000;;1;;
070611;0000;;1;;
070612;0000;;0;;
070613;0000;;1;;
070614;0000;;1;;
070615;0000;;2;;
070616;0000;;5;;
070617;0000;;4;;
070618;0000;;7;;
070619;0000;;0;;
070620;0000;;0;;
070621;0000;;0;;
070622;0000;;1;;
070623;0000;;2;;
070624;0000;;0;;
070625;0000;;0;;
070626;0000;;0;;
070627;0000;;0;;
070628;0000;;1;;
070629;0000;;1;;
070630;0000;;1;;
070701;0000;;;;
070702;0000;;0;;
070703;0000;;2;;
070704;0000;;3;;
070705;0000;;0;;
070706;0000;;1;;
070707;0000;;0;;
070708;0000;;0;;
070709;0000;;0;;
070710;0000;;0;;
070711;0000;;0;;
070712;0000;;1;;
070713;0000;;0;;
070714;0000;;0;;
070715;0000;;1;;
070716;0000;;0;;
070717;0000;;2;;
070718;0000;;0;;
070719;0000;;0;;
070720;0000;;0;;
070721;0000;;0;;
070722;0000;;1;;
070723;0000;;1;;
070724;0000;;0;;
070725;0000;;1;;
070726;0000;;0;;
070727;0000;;0;;
070728;0000;;0;;
070729;0000;;0;;
070730;0000;;0;;
070731;0000;;1;;
070801;0000;;0;;
070802;0000;;2;;
070803;0000;;0;;
070804;0000;;3;;
070805;0000;;0;;
070806;0000;;0;;
070807;0000;;0;;
070808;0000;;0;;
070809;0000;;0;;
070810;0000;;1;;
070811;0000;;0;;
070812;0000;;0;;
070813;0000;;;;
070814;0000;;0;;
070815;0000;;0;;
070816;0000;;0;;
070817;0000;;1;;
070818;0000;;5;;
070819;0000;;0;;
070820;0000;;0;;
070821;0000;;2;;
070822;0000;;1;;
070823;0000;;0;;
070824;0000;;1;;
070825;0000;;0;;
070826;0000;;0;;
070827;0000;;1;;
070828;0000;;0;;
070829;0000;;1;;
070830;0000;;1;;
070831;0000;;0;;
070901;0000;;0;;
070902;0000;;0;;
070903;0000;;0;;
070904;0000;;1;;
070905;0000;;1;;
070906;0000;;1;;
070907;0000;;3;;
070908;0000;;0;;
070909;0000;;0;;
070910;0000;;0;;
070911;0000;;0;;
070912;0000;;1;;
070913;0000;;0;;
070914;0000;;0;;
070915;0000;;1;;
070916;0000;;1;;
070917;0000;;0;;
070918;0000;;1;;
070919;0000;;0;;
070920;0000;;1;;
070921;0000;;1;;
070922;0000;;0;;
070923;0000;;0;;
070924;0000;;0;;
070925;0000;;0;;
070926;0000;;0;;
070927;0000;;0;;
070928;0000;;0;;
070929;0000;;2;;
070930;0000;;1;;
071001;0000;;;;
071002;0000;;0;;
071003;0000;;0;;
071004;0000;;1;;
071005;0000;;0;;
071006;0000;;1;;
071007;0000;;2;;
071008;0000;;0;;
071009;0000;;1;;
071010;0000;;1;;
071011;0000;;0;;
071012;0000;;1;;
071013;0000;;1;;
071014;0000;;0;;
071015;0000;;1;;
071016;0000;;0;;
071017;0000;;0;;
071018;0000;;2;;
071019;0000;;0;;
071020;0000;;0;;
071021;0000;;2;;
071022;0000;;1;;
071023;0000;;0;;
071024;0000;;0;;
071025;0000;;0;;
071026;0000;;;;
071027;0000;;0;;
071028;0000;;0;;
071029;0000;;0;;
071030;0000;;0;;
071031;0000;;0;;
071101;0000;;0;;
071102;0000;;0;;
071103;0000;;1;;
071104;0000;;1;;
071105;0000;;0;;
071106;0000;;0;;
071107;0000;;0;;
071108;0000;;;;
071109;0000;;2;;
071110;0000;;1;;
071111;0000;;0;;
071112;0000;;0;;
071113;0000;;0;;
071114;0000;;0;;
071115;0000;;0;;
071116;0000;;0;;
071117;0000;;0;;
071118;0000;;1;;
071119;0000;;0;;
071120;0000;;0;;
071121;0000;;1;;
071122;0000;;0;;
071123;0000;;1;;
071124;0000;;0;;
071125;0000;;2;;
071126;0000;;0;;
071127;0000;;0;;
071128;0000;;0;;
071129;0000;;0;;
071130;0000;;1;;
071201;0000;;0;;
071202;0000;;2;;
071203;0000;;0;;
071204;0000;;0;;
071205;0000;;1;;
071206;0000;;0;;
071207;0000;;0;;
071208;0000;;0;;
071209;0000;;0;;
071210;0000;;0;;
071211;0000;;;;
071212;0000;;0;;
071213;0000;;1;;
071214;0000;;0;;
071215;0000;;1;;
071216;0000;;0;;
071217;0000;;2;;
071218;0000;;0;;
071219;0000;;0;;
071220;0000;;0;;
071221;0000;;1;;
071222;0000;;0;;
071223;0000;;;;
071224;0000;;;;
071225;0000;;;;
071226;0000;;;;
071227;0000;;;;
071228;0000;;;;
071229;0000;;;;
071230;0000;;;;
071231;0000;;;;
080101;0000;;0,0808332;;
080102;0000;;0,0358332;;
080103;0000;;0,0195833;;
080104;0000;;0,0316666;;
080105;0000;;0,545833;;
080106;0000;;0,250833;;
080107;0000;;2,26666;;
080108;0000;;0,0399999;;
080109;0000;;0,0524999;;
080110;0000;;0,0379166;;
080111;0000;;0,0366666;;
080112;0000;;1,78666;;
080113;0000;;0,0499999;;
080114;0000;;0,0329166;;
080115;0000;;0,0224999;;
080116;0000;;0,0366666;;
080117;0000;;0,0387499;;
080118;0000;;0,392499;;
080119;0000;;0,180416;;
080120;0000;;0,2175;;
080121;0000;;0,0570832;;
080122;0000;;0,0441666;;
080123;0000;;0,0372726;;
080124;0000;;;;
080125;0000;;0,859166;;
080126;0000;;0,289166;;
080127;0000;;0,0266666;;
080128;0000;;0,675415;;
080129;0000;;0,0279166;;
080130;0000;;0,0358332;;
080131;0000;;0,239583;;
080201;0000;;0,178333;;
080202;0000;;0,679998;;
080203;0000;;0,0287499;;
080204;0000;;0,0533332;;
080205;0000;;0,082083;;
080206;0000;;0,0337499;;
080207;0000;;1,14042;;
080208;0000;;2,97291;;
080209;0000;;0,0812498;;
080210;0000;;0,570832;;
080211;0000;;0,924998;;
080212;0000;;0,275416;;
080213;0000;;0,297916;;
080214;0000;;1,04;;
080215;0000;;0,0774999;;
080216;0000;;0,0799997;;
080217;0000;;0,0279166;;
080218;0000;;0,0470833;;
080219;0000;;0,0374999;;
080220;0000;;0,0741665;;
080221;0000;;0,0487499;;
080222;0000;;0,834999;;
080223;0000;;0,0429165;;
080224;0000;;0,0299999;;
080225;0000;;0,159523;;
080226;0000;;;;
080227;0000;;0,275833;;
080228;0000;;0,597499;;
080229;0000;;0,195;;
080301;0000;;0,195416;;
080302;0000;;0,304583;;
080303;0000;;0,0466666;;
080304;0000;;0,440416;;
080305;0000;;0,203333;;
080306;0000;;0,3975;;
080307;0000;;0,554583;;
080308;0000;;0,0737499;;
080309;0000;;1,62625;;
080310;0000;;5,14999;;
080311;0000;;1,74458;;
080312;0000;;1,52708;;
080313;0000;;0,0349999;;
080314;0000;;0,106667;;
080315;0000;;0,0420833;;
080316;0000;;6,64665;;
080317;0000;;0,0491666;;
080318;0000;;0,0454166;;
080319;0000;;0,0516666;;
080320;0000;;0,0587499;;
080321;0000;;0,0404166;;
080322;0000;;0,0791663;;
080323;0000;;0,0520832;;
080324;0000;;0,534999;;
080325;0000;;0,115;;
080326;0000;;0,342082;;
080327;0000;;1,22875;;
080328;0000;;2,1225;;
080329;0000;;0,177986;;
080330;0000;;0,70926;;
080331;0000;;0,0413043;;
080401;0000;;;;
080402;0000;;0,0558332;;
080403;0000;;0,0662498;;
080404;0000;;0,0774999;;
080405;0000;;0,0620832;;
080406;0000;;0,0249999;;
080407;0000;;0,895833;;
080408;0000;;0,0508332;;
080409;0000;;0,217916;;
080410;0000;;0,607777;;
080411;0000;;;;
080412;0000;;;;
080413;0000;;;;
080414;0000;;;;
080415;0000;;;;
080416;0000;;;;
080417;0000;;;;
080418;0000;;;;
080419;0000;;;;
080420;0000;;;;
080421;0000;;;;
080422;0000;;;;
080423;0000;;;;
080424;0000;;;;
080425;0000;;;;
080426;0000;;;;
080427;0000;;;;
080428;0000;;;;
080429;0000;;;;
080430;0000;;;;
080501;0000;;0;;
080502;0000;;0,005;;
080503;0000;;0;;
080504;0000;;0;;
080505;0000;;0;;
080506;0000;;0;;
080507;0000;;0;;
080508;0000;;0,158333;;
080509;0000;;;;
080510;0000;;;;
080511;0000;;1,38583;;
080512;0000;;1,48166;;
080513;0000;;1,00125;;
080514;0000;;1,10708;;
080515;0000;;0,811666;;
080516;0000;;1,38375;;
080517;0000;;1,76208;;
080518;0000;;2,75583;;
080519;0000;;2,26166;;
080520;0000;;2,43916;;
080521;0000;;3,32999;;
