FECHA (YYMMDD);HORA (HHMM);;
220824;1500;198,848;
220824;1600;194,032;
220824;1700;186,531;
220824;1800;166,431;
220824;1900;152,927;
220824;2000;;
220824;2100;192,446;
220824;2200;;
220824;2300;171,009;
220825;0000;;
220825;0100;;
220825;0200;;
220825;0300;;
220825;0400;44,673;
220825;0500;;
220825;0600;163,922;
220825;0700;;
220825;0800;;
220825;0900;162,689;
220825;1000;188,69;
220825;1100;211,643;
220825;1200;182,554;
220825;1300;182,769;
220825;1400;196,271;
220825;1500;201,641;
220825;1600;202,385;
220825;1700;186,621;
220825;1800;171,923;
220825;1900;169,137;
220825;2000;167,668;
220825;2100;;
220825;2200;33,284;
220825;2300;;
220826;0000;26,929;
220826;0100;;
220826;0200;;
220826;0300;;
220826;0400;;
220826;0500;;
220826;0600;19,028;
220826;0700;66,4661;
220826;0800;189,227;
220826;0900;176,293;
220826;1000;179,293;
220826;1100;175,964;
220826;1200;192,809;
220826;1300;194,605;
220826;1400;200,025;
220826;1500;199,778;
220826;1600;197,115;
220826;1700;191,776;
220826;1800;179,786;
220826;1900;177,408;
220826;2000;162,998;
220826;2100;;
220826;2200;176,724;
220826;2300;35,533;
220827;0000;;
220827;0100;;
220827;0200;;
220827;0300;;
220827;0400;;
220827;0500;;
220827;0600;185,437;
220827;0700;188,309;
220827;0800;157,119;
220827;0900;166,749;
220827;1000;179,162;
220827;1100;177,779;
220827;1200;174,618;
220827;1300;175,035;
220827;1400;187,766;
220827;1500;184,324;
220827;1600;185,495;
220827;1700;177,109;
220827;1800;169,025;
220827;1900;;
220827;2000;;
220827;2100;83,601;
220827;2200;214,27;
220827;2300;180,6;
220828;0000;133,629;
220828;0100;58,429;
220828;0200;174,517;
220828;0300;185,446;
220828;0400;164,887;
220828;0500;173,588;
220828;0600;225,254;
220828;0700;145,264;
220828;0800;162,729;
220828;0900;153,046;
220828;1000;218,319;
220828;1100;176,171;
220828;1200;210,543;
220828;1300;198,034;
220828;1400;250,059;
220828;1500;210,154;
220828;1600;172,103;
220828;1700;168,509;
220828;1800;170,102;
220828;1900;;
220828;2000;151,853;
220828;2100;32,127;
220828;2200;43,664;
220828;2300;192,592;
220829;0000;34,913;
220829;0100;27,48;
220829;0200;;
220829;0300;17,531;
220829;0400;25,208;
220829;0500;24,885;
220829;0600;26,044;
220829;0700;;
220829;0800;17,614;
220829;0900;;
220829;1000;304,422;
220829;1100;293,695;
220829;1200;292,681;
220829;1300;267,016;
220829;1400;242,775;
220829;1500;75,095;
220829;1600;93,874;
220829;1700;68,317;
220829;1800;206,377;
220829;1900;167,713;
220829;2000;96,959;
220829;2100;50,834;
220829;2200;83,644;
220829;2300;176,552;
220830;0000;128,078;
220830;0100;65,427;
220830;0200;47,089;
220830;0300;;
220830;0400;;
220830;0500;36,927;
220830;0600;50,498;
220830;0700;36,306;
220830;0800;28,272;
220830;0900;58,892;
220830;1000;246,684;
220830;1100;279,538;
220830;1200;313,099;
220830;1300;93,964;
220830;1400;264,47;
220830;1500;275,886;
220830;1600;310,006;
220830;1700;274,424;
220830;1800;;
220830;1900;;
220830;2000;;
220830;2100;;
220830;2200;100,372;
220830;2300;145,17;
220831;0000;;
220831;0100;;
220831;0200;;
220831;0300;;
220831;0400;184,247;
220831;0500;;
220831;0600;;
220831;0700;;
220831;0800;169,961;
220831;0900;169,965;
220831;1000;175,23;
220831;1100;188,032;
220831;1200;218,972;
220831;1300;221,787;
220831;1400;228,049;
220831;1500;229,772;
220831;1600;224,533;
220831;1700;191,209;
220831;1800;191,575;
220831;1900;177,511;
220831;2000;176,299;
220831;2100;161,364;
220831;2200;;
220831;2300;;
220901;0000;172,151;
220901;0100;171,303;
220901;0200;170,491;
220901;0300;167,056;
220901;0400;166,254;
220901;0500;;
220901;0600;181,064;
220901;0700;;
220901;0800;168,92;
220901;0900;163,593;
220901;1000;172,791;
220901;1100;189,852;
220901;1200;220,581;
220901;1300;218,108;
220901;1400;226,088;
220901;1500;202,479;
220901;1600;190,424;
220901;1700;181,58;
220901;1800;173,228;
220901;1900;170,646;
220901;2000;174,131;
220901;2100;163,353;
220901;2200;163,825;
220901;2300;174,807;
220902;0000;183,856;
220902;0100;180,777;
220902;0200;180,776;
220902;0300;;
220902;0400;;
220902;0500;;
220902;0600;;
220902;0700;170,56;
220902;0800;90,027;
220902;0900;133,866;
220902;1000;173,943;
220902;1100;181,015;
220902;1200;175,647;
220902;1300;175,347;
220902;1400;182,869;
220902;1500;179,243;
220902;1600;172,678;
220902;1700;168,556;
220902;1800;166,984;
220902;1900;169,15;
220902;2000;173,576;
220902;2100;169,682;
220902;2200;173,282;
220902;2300;183,302;
220903;0000;173,591;
220903;0100;;
220903;0200;169,353;
220903;0300;164,493;
220903;0400;;
220903;0500;36,165;
220903;0600;30,087;
220903;0700;;
220903;0800;;
220903;0900;207,968;
220903;1000;199,374;
220903;1100;178,592;
220903;1200;200,72;
220903;1300;217,8;
220903;1400;214,593;
220903;1500;194,588;
220903;1600;203,716;
220903;1700;198,752;
220903;1800;191,768;
220903;1900;177,516;
220903;2000;171,546;
220903;2100;172,411;
220903;2200;173,664;
220903;2300;167,259;
220904;0000;172,938;
220904;0100;180,547;
220904;0200;191,501;
220904;0300;172,733;
220904;0400;168,979;
220904;0500;;
220904;0600;;
220904;0700;27,817;
220904;0800;29,871;
220904;0900;296,742;
220904;1000;281,489;
220904;1100;280,303;
220904;1200;245,287;
220904;1300;230,138;
220904;1400;240,344;
220904;1500;211,328;
220904;1600;209,967;
220904;1700;195,806;
220904;1800;180,111;
220904;1900;179,246;
220904;2000;173,439;
220904;2100;175,411;
220904;2200;187,547;
220904;2300;163,53;
220905;0000;;
220905;0100;;
220905;0200;;
220905;0300;20,577;
220905;0400;;
220905;0500;;
220905;0600;;
220905;0700;;
220905;0800;;
220905;0900;295,528;
220905;1000;288,108;
220905;1100;282,387;
220905;1200;252,764;
220905;1300;224,086;
220905;1400;223,003;
220905;1500;223,434;
220905;1600;219,06;
220905;1700;221,172;
220905;1800;34,956;
220905;1900;24,864;
220905;2000;34,065;
220905;2100;32,772;
220905;2200;;
220905;2300;36,987;
220906;0000;;
220906;0100;25,503;
220906;0200;;
220906;0300;;
220906;0400;;
220906;0500;;
220906;0600;26,916;
220906;0700;;
220906;0800;187,359;
220906;0900;225,892;
220906;1000;220,846;
220906;1100;241,147;
220906;1200;270,63;
220906;1300;170,368;
220906;1400;212,195;
220906;1500;257,005;
220906;1600;271,473;
220906;1700;114,982;
220906;1800;92,213;
220906;1900;73,764;
220906;2000;78,811;
220906;2100;81,432;
220906;2200;87,332;
220906;2300;;
220907;0000;202,27;
220907;0100;220,95;
220907;0200;244,91;
220907;0300;249,127;
220907;0400;234,961;
220907;0500;230,118;
220907;0600;215,31;
220907;0700;179,847;
220907;0800;177,747;
220907;0900;188,576;
220907;1000;210,218;
220907;1100;210,263;
220907;1200;219,279;
220907;1300;226,108;
220907;1400;205,228;
220907;1500;204,378;
220907;1600;195,735;
220907;1700;188,147;
220907;1800;184,825;
220907;1900;180,582;
220907;2000;181,001;
220907;2100;180,205;
220907;2200;173,294;
220907;2300;124,213;
220908;0000;;
220908;0100;192,626;
220908;0200;;
220908;0300;;
220908;0400;;
220908;0500;;
220908;0600;;
220908;0700;;
220908;0800;162,231;
220908;0900;167,547;
220908;1000;220,895;
220908;1100;231,815;
220908;1200;226,419;
220908;1300;237,676;
220908;1400;236,486;
220908;1500;230,141;
220908;1600;215,971;
220908;1700;210,533;
220908;1800;183,394;
220908;1900;180,08;
220908;2000;176,515;
220908;2100;169,985;
220908;2200;116,135;
220908;2300;154,749;
220909;0000;;
220909;0100;;
220909;0200;;
220909;0300;;
220909;0400;;
220909;0500;186,079;
220909;0600;175,456;
220909;0700;;
220909;0800;;
220909;0900;176,864;
220909;1000;217,595;
220909;1100;215,347;
220909;1200;209,719;
220909;1300;204,225;
220909;1400;206,791;
220909;1500;207,253;
220909;1600;198,047;
220909;1700;185,675;
220909;1800;174,387;
220909;1900;130,576;
220909;2000;103,14;
220909;2100;31,549;
220909;2200;155,039;
220909;2300;;
220910;0000;;
220910;0100;;
220910;0200;;
220910;0300;;
220910;0400;;
220910;0500;24,547;
220910;0600;;
220910;0700;;
220910;0800;;
220910;0900;298,667;
220910;1000;280,516;
220910;1100;264,361;
220910;1200;250,451;
220910;1300;229,434;
220910;1400;229,546;
220910;1500;225,422;
220910;1600;211,147;
220910;1700;202,095;
220910;1800;172,832;
220910;1900;161,797;
220910;2000;169,938;
220910;2100;;
220910;2200;30,081;
220910;2300;;
220911;0000;25,593;
220911;0100;27,803;
220911;0200;161,785;
220911;0300;14,219;
220911;0400;151,655;
220911;0500;;
220911;0600;;
220911;0700;150,275;
220911;0800;333,64;
220911;0900;179,155;
220911;1000;217,349;
220911;1100;262,229;
220911;1200;284,303;
220911;1300;302,077;
220911;1400;278,131;
220911;1500;277,347;
220911;1600;275,219;
220911;1700;185,704;
220911;1800;165,974;
220911;1900;;
220911;2000;;
220911;2100;;
220911;2200;191,203;
220911;2300;38,347;
220912;0000;;
220912;0100;181,829;
220912;0200;;
220912;0300;;
220912;0400;;
220912;0500;;
220912;0600;;
220912;0700;;
220912;0800;36,21;
220912;0900;204,25;
220912;1000;233,038;
220912;1100;240,604;
220912;1200;255,222;
220912;1300;260,109;
220912;1400;250,229;
220912;1500;250,647;
220912;1600;232,086;
220912;1700;211,608;
220912;1800;186,118;
220912;1900;36,77;
220912;2000;25,028;
220912;2100;61,095;
220912;2200;171,709;
220912;2300;;
220913;0000;30,781;
220913;0100;;
220913;0200;;
220913;0300;26,018;
220913;0400;;
220913;0500;;
220913;0600;29,79;
220913;0700;;
220913;0800;157,559;
220913;0900;226,084;
220913;1000;254,109;
220913;1100;254,41;
220913;1200;251,803;
220913;1300;248,528;
220913;1400;242,733;
220913;1500;244,825;
220913;1600;263,13;
220913;1700;209,247;
220913;1800;197,416;
220913;1900;;
220913;2000;;
220913;2100;36,4;
220913;2200;33,035;
220913;2300;26,949;
220914;0000;;
220914;0100;;
220914;0200;;
220914;0300;;
220914;0400;;
220914;0500;;
220914;0600;;
220914;0700;;
220914;0800;145,96;
220914;0900;190,381;
220914;1000;213,804;
220914;1100;240,343;
220914;1200;222,49;
220914;1300;211,335;
220914;1400;218,513;
220914;1500;212,269;
220914;1600;199,28;
220914;1700;221,014;
220914;1800;198,118;
220914;1900;53,567;
220914;2000;31,626;
220914;2100;33,646;
220914;2200;66,71;
220914;2300;;
220915;0000;;
220915;0100;35,194;
220915;0200;35,698;
220915;0300;;
220915;0400;;
220915;0500;46,589;
220915;0600;;
220915;0700;;
220915;0800;32,818;
220915;0900;92,027;
220915;1000;247,462;
220915;1100;278,086;
220915;1200;270,975;
220915;1300;282,512;
220915;1400;260,454;
220915;1500;230,956;
220915;1600;257,981;
220915;1700;178,607;
220915;1800;99,074;
220915;1900;117,801;
220915;2000;89,845;
220915;2100;138,623;
220915;2200;141,557;
220915;2300;36,658;
220916;0000;70,889;
220916;0100;60,098;
220916;0200;64,526;
220916;0300;64,15;
220916;0400;66,745;
220916;0500;66,95;
220916;0600;76,214;
220916;0700;76,4821;
220916;0800;75,895;
220916;0900;85,0081;
220916;1000;76,312;
220916;1100;95,229;
220916;1200;95,993;
220916;1300;116,886;
220916;1400;78,564;
220916;1500;69,92;
220916;1600;80,041;
220916;1700;90,735;
220916;1800;105,174;
220916;1900;129,692;
220916;2000;174,829;
220916;2100;168,948;
220916;2200;175,287;
220916;2300;66,434;
220917;0000;;
220917;0100;185,65;
220917;0200;177,31;
220917;0300;182,467;
220917;0400;174,546;
220917;0500;;
220917;0600;171,23;
220917;0700;;
220917;0800;175,951;
220917;0900;179,579;
220917;1000;160,112;
220917;1100;169,925;
220917;1200;176,597;
220917;1300;185,388;
220917;1400;181,039;
220917;1500;185,339;
220917;1600;178,132;
220917;1700;177,778;
220917;1800;180,247;
220917;1900;179,908;
220917;2000;176,838;
220917;2100;165,067;
220917;2200;53,791;
220917;2300;169,21;
220918;0000;;
220918;0100;;
220918;0200;;
220918;0300;;
220918;0400;;
220918;0500;;
220918;0600;;
220918;0700;;
220918;0800;161,905;
220918;0900;163,46;
220918;1000;220,625;
220918;1100;213,991;
220918;1200;223,198;
220918;1300;238,629;
220918;1400;243,748;
220918;1500;220,136;
220918;1600;207,665;
220918;1700;216,972;
220918;1800;203,658;
220918;1900;181,598;
220918;2000;173,665;
220918;2100;;
220918;2200;173,5;
220918;2300;;
220919;0000;;
220919;0100;159,775;
220919;0200;;
220919;0300;;
220919;0400;;
220919;0500;;
220919;0600;;
220919;0700;;
220919;0800;;
220919;0900;279,237;
220919;1000;259,764;
220919;1100;258,991;
220919;1200;239,078;
220919;1300;214,345;
220919;1400;213,011;
220919;1500;211,188;
220919;1600;202,648;
220919;1700;191,022;
220919;1800;187,228;
220919;1900;183,124;
220919;2000;178,757;
220919;2100;174,445;
220919;2200;168,26;
220919;2300;;
220920;0000;;
220920;0100;42,187;
220920;0200;41,597;
220920;0300;;
220920;0400;;
220920;0500;;
220920;0600;;
220920;0700;165,482;
220920;0800;164,582;
220920;0900;180,35;
220920;1000;236,065;
220920;1100;268,498;
220920;1200;271,926;
220920;1300;274,707;
220920;1400;272,771;
220920;1500;259,241;
220920;1600;250,119;
220920;1700;230,86;
220920;1800;217,357;
220920;1900;199,237;
220920;2000;194,168;
220920;2100;194,125;
220920;2200;45,684;
220920;2300;143,654;
220921;0000;32,008;
220921;0100;;
220921;0200;;
220921;0300;;
220921;0400;;
220921;0500;;
220921;0600;;
220921;0700;;
220921;0800;;
220921;0900;264,455;
220921;1000;275,169;
220921;1100;264,735;
220921;1200;256,877;
220921;1300;264,264;
220921;1400;281,718;
220921;1500;259,494;
220921;1600;245,505;
220921;1700;238,769;
220921;1800;77,554;
220921;1900;56,439;
220921;2000;46,545;
220921;2100;36,652;
220921;2200;34,707;
220921;2300;102,71;
220922;0000;30,62;
220922;0100;40,529;
220922;0200;75,2101;
220922;0300;37,714;
220922;0400;18,84;
220922;0500;84,718;
220922;0600;91,5131;
220922;0700;;
220922;0800;117,476;
220922;0900;269,67;
220922;1000;263,366;
220922;1100;246,303;
220922;1200;254,079;
220922;1300;223,276;
220922;1400;230,47;
220922;1500;218,52;
220922;1600;207,234;
220922;1700;186,202;
220922;1800;176,586;
220922;1900;178,17;
220922;2000;175,185;
220922;2100;175,324;
220922;2200;175,205;
220922;2300;48,691;
220923;0000;169,063;
220923;0100;172,031;
220923;0200;179,432;
220923;0300;;
220923;0400;160,813;
220923;0500;168,71;
220923;0600;166,611;
220923;0700;;
220923;0800;170,981;
220923;0900;193,257;
220923;1000;228,767;
220923;1100;223,603;
220923;1200;236,381;
220923;1300;242,117;
220923;1400;216,004;
220923;1500;216,4;
220923;1600;206,415;
220923;1700;198,098;
220923;1800;181,395;
220923;1900;176,71;
220923;2000;178,049;
220923;2100;176,721;
220923;2200;176,242;
220923;2300;173,462;
220924;0000;176,479;
220924;0100;167,393;
220924;0200;170,896;
220924;0300;170,251;
220924;0400;176,845;
220924;0500;179,018;
220924;0600;;
220924;0700;;
220924;0800;34,723;
220924;0900;218,817;
220924;1000;234,122;
220924;1100;172,395;
220924;1200;217,817;
220924;1300;250,629;
220924;1400;214,706;
220924;1500;211,263;
220924;1600;204,8;
220924;1700;195,851;
220924;1800;183,811;
220924;1900;168,018;
220924;2000;176,678;
220924;2100;177,456;
220924;2200;170,425;
220924;2300;179,563;
220925;0000;27,377;
220925;0100;;
220925;0200;;
220925;0300;;
220925;0400;;
220925;0500;;
220925;0600;;
220925;0700;30,307;
220925;0800;232,561;
220925;0900;231,793;
220925;1000;229,897;
220925;1100;234,829;
220925;1200;251,867;
220925;1300;258,477;
220925;1400;259,14;
220925;1500;255,879;
220925;1600;265,439;
220925;1700;270,588;
220925;1800;263,658;
220925;1900;48,687;
220925;2000;31,399;
220925;2100;36,305;
220925;2200;31,346;
220925;2300;;
220926;0000;25,331;
220926;0100;44,182;
220926;0200;35,704;
220926;0300;70,644;
220926;0400;83,1949;
220926;0500;71,202;
220926;0600;74,749;
220926;0700;86,479;
220926;0800;79,634;
220926;0900;78,6851;
220926;1000;117,121;
220926;1100;133,179;
220926;1200;95,7419;
220926;1300;173,713;
220926;1400;154,661;
220926;1500;265,725;
220926;1600;274,678;
220926;1700;290,508;
220926;1800;285,481;
220926;1900;;
220926;2000;;
220926;2100;175,255;
220926;2200;172,284;
220926;2300;28,23;
220927;0000;170,722;
220927;0100;173,496;
220927;0200;172,877;
220927;0300;166,37;
220927;0400;166,57;
220927;0500;167,865;
220927;0600;173,631;
220927;0700;170,92;
220927;0800;171,893;
220927;0900;177,998;
220927;1000;180,286;
220927;1100;198,597;
220927;1200;209,598;
220927;1300;222,806;
220927;1400;223,563;
220927;1500;220,773;
220927;1600;192,779;
220927;1700;207,362;
220927;1800;201,43;
220927;1900;29,826;
220927;2000;33,778;
220927;2100;24,7;
220927;2200;33,594;
220927;2300;;
220928;0000;39,545;
220928;0100;;
220928;0200;;
220928;0300;175,924;
220928;0400;;
220928;0500;;
220928;0600;;
220928;0700;9,63499;
220928;0800;170,013;
220928;0900;180,731;
220928;1000;292,529;
220928;1100;265,757;
220928;1200;282,301;
220928;1300;285,704;
220928;1400;260,273;
220928;1500;261,777;
220928;1600;289,127;
220928;1700;269,082;
220928;1800;238,151;
220928;1900;86,7469;
220928;2000;42,675;
220928;2100;49,776;
220928;2200;17,991;
220928;2300;18,448;
220929;0000;47,332;
220929;0100;39,871;
220929;0200;24,739;
220929;0300;35,194;
220929;0400;41,53;
220929;0500;;
220929;0600;190,147;
220929;0700;177,828;
220929;0800;178,567;
220929;0900;184,566;
220929;1000;188,839;
220929;1100;212,916;
220929;1200;209,69;
220929;1300;217,97;
220929;1400;239,262;
220929;1500;233,134;
220929;1600;208,786;
220929;1700;207,549;
220929;1800;185,569;
220929;1900;179,861;
220929;2000;183,75;
220929;2100;183,487;
220929;2200;183,905;
220929;2300;27,658;
220930;0000;183,283;
220930;0100;160,538;
220930;0200;60,927;
220930;0300;191,045;
220930;0400;;
220930;0500;182,346;
220930;0600;175,896;
220930;0700;177,859;
220930;0800;191,311;
220930;0900;191,199;
220930;1000;196,258;
220930;1100;182,298;
220930;1200;216,14;
220930;1300;223,514;
220930;1400;223,046;
220930;1500;220,216;
220930;1600;224,392;
220930;1700;194,601;
220930;1800;183,703;
220930;1900;179,755;
220930;2000;;
220930;2100;;
220930;2200;165,337;
220930;2300;192,057;
221001;0000;163,605;
221001;0100;173,93;
221001;0200;;
221001;0300;5,385;
221001;0400;;
221001;0500;;
221001;0600;34,11;
221001;0700;;
221001;0800;52,192;
221001;0900;287,024;
221001;1000;270,251;
221001;1100;282,899;
221001;1200;281,027;
221001;1300;281,587;
221001;1400;279,363;
221001;1500;274,019;
221001;1600;279,185;
221001;1700;296,462;
221001;1800;310,536;
221001;1900;35,093;
221001;2000;176,055;
221001;2100;37,06;
221001;2200;28,297;
221001;2300;187,108;
221002;0000;25,75;
221002;0100;31,659;
221002;0200;35,704;
221002;0300;180,778;
221002;0400;170,028;
221002;0500;193,365;
221002;0600;189,508;
221002;0700;146,446;
221002;0800;169,164;
221002;0900;203,481;
221002;1000;280,717;
221002;1100;276,572;
221002;1200;281,473;
221002;1300;262,356;
221002;1400;239,115;
221002;1500;256,018;
221002;1600;248,861;
221002;1700;200,932;
221002;1800;37,871;
221002;1900;32,248;
221002;2000;34,366;
221002;2100;42,251;
221002;2200;218,843;
221002;2300;22,037;
221003;0000;236,886;
221003;0100;226,499;
221003;0200;190,019;
221003;0300;69,469;
221003;0400;29,319;
221003;0500;43,282;
221003;0600;42,362;
221003;0700;8,278;
221003;0800;279,163;
221003;0900;245,721;
221003;1000;257,032;
221003;1100;256,917;
221003;1200;221,556;
221003;1300;235,508;
221003;1400;202,596;
221003;1500;228,464;
221003;1600;91,649;
221003;1700;83,215;
221003;1800;71,2791;
221003;1900;84,103;
221003;2000;90,738;
221003;2100;63,119;
221003;2200;66,337;
221003;2300;203,935;
221004;0000;70,918;
221004;0100;67,855;
221004;0200;48,082;
221004;0300;46,164;
221004;0400;51,902;
221004;0500;53,569;
221004;0600;111,461;
221004;0700;71,828;
221004;0800;90,233;
221004;0900;65,293;
221004;1000;67,974;
221004;1100;98,198;
221004;1200;86,549;
221004;1300;180,115;
221004;1400;262,241;
221004;1500;259,927;
221004;1600;260,449;
221004;1700;277,225;
221004;1800;248,568;
221004;1900;32,403;
