FECHA (YYMMDD);HORA (HHMM);;
220828;0100;4,715;
220828;0200;8,474;
220828;0300;7,484;
220828;0400;6,211;
220828;0500;5,05;
220828;0600;3,625;
220828;0700;2,861;
220828;0800;5,256;
220828;0900;9,159;
220828;1000;12,063;
220828;1100;18,295;
220828;1200;18,531;
220828;1300;21,591;
220828;1400;18,425;
220828;1500;16,937;
220828;1600;19,846;
220828;1700;19,947;
220828;1800;15,873;
220828;1900;11,556;
220828;2000;9,592;
220828;2100;8,198;
220828;2200;7,374;
220828;2300;6,716;
220829;0000;6,454;
220829;0100;6,277;
220829;0200;5,61;
220829;0300;5,61;
220829;0400;5,343;
220829;0500;5,815;
220829;0600;5,535;
220829;0700;4,49;
220829;0800;6,562;
220829;0900;11,183;
220829;1000;15,032;
220829;1100;16,161;
220829;1200;15,459;
220829;1300;15,523;
220829;1400;14,859;
220829;1500;14,202;
220829;1600;14,202;
220829;1700;13,729;
220829;1800;13,277;
220829;1900;13,203;
220829;2000;13,182;
220829;2100;13,183;
220829;2200;13,136;
220829;2300;7,032;
220830;0000;13,14;
220830;0100;12,94;
220830;0200;12,721;
220830;0300;12,369;
220830;0400;12,287;
220830;0500;12,446;
220830;0600;12,154;
220830;0700;12,006;
220830;0800;12,221;
220830;0900;12,767;
220830;1000;13,159;
220830;1100;12,806;
220830;1200;12,411;
220830;1300;13,032;
220830;1400;13,184;
220830;1500;12,96;
220830;1600;13,159;
220830;1700;13,048;
220830;1800;12,473;
220830;1900;11,902;
220830;2000;11,617;
220830;2100;11,241;
220830;2200;10,722;
220830;2300;13,231;
220831;0000;9,58501;
220831;0100;8,892;
220831;0200;8,33701;
220831;0300;7,958;
220831;0400;8,591;
220831;0500;8,756;
220831;0600;8,72301;
220831;0700;9,088;
220831;0800;10,048;
220831;0900;10,794;
220831;1000;11,647;
220831;1100;13,241;
220831;1200;14,06;
220831;1300;14,533;
220831;1400;14,908;
220831;1500;14,629;
220831;1600;14,256;
220831;1700;14,001;
220831;1800;13,718;
220831;1900;13,051;
220831;2000;12,143;
220831;2100;10,945;
220831;2200;9,368;
220831;2300;10,136;
220901;0000;9,526;
220901;0100;8,689;
220901;0200;8,25101;
220901;0300;7,685;
220901;0400;7,096;
220901;0500;7,176;
220901;0600;5,987;
220901;0700;5,141;
220901;0800;6,873;
220901;0900;10,55;
220901;1000;13,21;
220901;1100;14,686;
220901;1200;15,035;
220901;1300;16,479;
220901;1400;16,298;
220901;1500;16,047;
220901;1600;15,382;
220901;1700;14,732;
220901;1800;14,298;
220901;1900;12,999;
220901;2000;11,496;
220901;2100;10,147;
220901;2200;9,12801;
220901;2300;9,558;
220902;0000;6,708;
220902;0100;6,094;
220902;0200;5,478;
220902;0300;4,842;
220902;0400;3,985;
220902;0500;3,328;
220902;0600;2,657;
220902;0700;2,898;
220902;0800;4,472;
220902;0900;9,09399;
220902;1000;13,528;
220902;1100;16,596;
220902;1200;19,182;
220902;1300;20,755;
220902;1400;21,806;
220902;1500;22,035;
220902;1600;21,29;
220902;1700;19,803;
220902;1800;17,142;
220902;1900;15,163;
220902;2000;13,719;
220902;2100;12,148;
220902;2200;10,937;
220902;2300;7,86;
220903;0000;9,36;
220903;0100;7,653;
220903;0200;7,751;
220903;0300;8,881;
220903;0400;7,08;
220903;0500;6,184;
220903;0600;5,522;
220903;0700;5,09;
220903;0800;6,517;
220903;0900;11,392;
220903;1000;14,28;
220903;1100;16,141;
220903;1200;18,645;
220903;1300;18,776;
220903;1400;18,673;
220903;1500;18,671;
220903;1600;18,263;
220903;1700;17,549;
220903;1800;15,753;
220903;1900;14,477;
220903;2000;13,355;
220903;2100;11,934;
220903;2200;11,114;
220903;2300;9,528;
220904;0000;9,153;
220904;0100;8,83501;
220904;0200;6,91;
220904;0300;7,238;
220904;0400;7,276;
220904;0500;6,718;
220904;0600;5,883;
220904;0700;5,325;
220904;0800;7,223;
220904;0900;10,508;
220904;1000;12,851;
220904;1100;15,245;
220904;1200;16,464;
220904;1300;18,025;
220904;1400;17,852;
220904;1500;18,669;
220904;1600;18,667;
220904;1700;18,43;
220904;1800;16,732;
220904;1900;14,461;
220904;2000;14,258;
220904;2100;12,595;
220904;2200;10,659;
220904;2300;10,283;
220905;0000;8,132;
220905;0100;7,496;
220905;0200;6,904;
220905;0300;6,586;
220905;0400;5,909;
220905;0500;5,715;
220905;0600;5,47;
220905;0700;5,44;
220905;0800;7,777;
220905;0900;11,391;
220905;1000;14,036;
220905;1100;15,007;
220905;1200;15,797;
220905;1300;16,274;
220905;1400;16,275;
220905;1500;16,767;
220905;1600;17,3;
220905;1700;16,117;
220905;1800;14,105;
220905;1900;11,585;
220905;2000;9,664;
220905;2100;8,619;
220905;2200;7,828;
220905;2300;8,98601;
220906;0000;6,602;
220906;0100;5,989;
220906;0200;5,406;
220906;0300;4,848;
220906;0400;4,495;
220906;0500;4,408;
220906;0600;3,825;
220906;0700;3,228;
220906;0800;5,312;
220906;0900;9,162;
220906;1000;12,261;
220906;1100;12,261;
220906;1200;12,937;
220906;1300;15,1;
220906;1400;14,829;
220906;1500;13,103;
220906;1600;12,273;
220906;1700;11,444;
220906;1800;11,075;
220906;1900;10,919;
220906;2000;11,248;
220906;2100;11,622;
220906;2200;11,882;
220906;2300;7,039;
220907;0000;11,665;
220907;0100;11,512;
220907;0200;11,437;
220907;0300;11,173;
220907;0400;11,354;
220907;0500;11,139;
220907;0600;11,02;
220907;0700;10,234;
220907;0800;10,381;
220907;0900;11,443;
220907;1000;11,983;
220907;1100;12,525;
220907;1200;12,657;
220907;1300;12,992;
220907;1400;13,374;
220907;1500;13,086;
220907;1600;13,076;
220907;1700;12,304;
220907;1800;11,596;
220907;1900;10,996;
220907;2000;10,387;
220907;2100;9,73199;
220907;2200;8,841;
220907;2300;11,648;
220908;0000;5,885;
220908;0100;4,412;
220908;0200;3,417;
220908;0300;2,75;
220908;0400;1,985;
220908;0500;1,6;
220908;0600;1,328;
220908;0700;1,536;
220908;0800;4,081;
220908;0900;9,069;
220908;1000;10,921;
220908;1100;11,758;
220908;1200;12,07;
220908;1300;12,297;
220908;1400;12,444;
220908;1500;12,623;
220908;1600;12,15;
220908;1700;11,785;
220908;1800;11,298;
220908;1900;10,627;
220908;2000;9,91;
220908;2100;9,298;
220908;2200;7,074;
220908;2300;7,165;
220909;0000;4,389;
220909;0100;3,962;
220909;0200;3,505;
220909;0300;3,308;
220909;0400;3,438;
220909;0500;3,153;
220909;0600;2,775;
220909;0700;2,475;
220909;0800;5,409;
220909;0900;10,08;
220909;1000;11,165;
220909;1100;12,251;
220909;1200;13,618;
220909;1300;14,741;
220909;1400;15,526;
220909;1500;15,717;
220909;1600;15,051;
220909;1700;15,378;
220909;1800;14,012;
220909;1900;11,503;
220909;2000;9,778;
220909;2100;7,834;
220909;2200;6,694;
220909;2300;5,417;
220910;0000;5,188;
220910;0100;4,16;
220910;0200;3,856;
220910;0300;3,027;
220910;0400;2,666;
220910;0500;3,191;
220910;0600;2,811;
220910;0700;2,467;
220910;0800;4,912;
220910;0900;9,39;
220910;1000;11,517;
220910;1100;13,266;
220910;1200;14,554;
220910;1300;15,817;
220910;1400;15,352;
220910;1500;15,508;
220910;1600;14,85;
220910;1700;14,185;
220910;1800;13,249;
220910;1900;11,973;
220910;2000;11,348;
220910;2100;9,689;
220910;2200;7,773;
220910;2300;5,666;
220911;0000;7,02;
220911;0100;8,297;
220911;0200;9,28999;
220911;0300;9,435;
220911;0400;9,68001;
220911;0500;9,68001;
220911;0600;9,68401;
220911;0700;10,003;
220911;0800;10,7;
220911;0900;11,618;
220911;1000;12,493;
220911;1100;12,906;
220911;1200;13,077;
220911;1300;13,67;
220911;1400;13,68;
220911;1500;13,229;
220911;1600;13,033;
220911;1700;12,876;
220911;1800;12,462;
220911;1900;11,471;
220911;2000;9,707;
220911;2100;8,095;
220911;2200;7,848;
220911;2300;6,983;
220912;0000;9,369;
220912;0100;9,85899;
220912;0200;8,623;
220912;0300;7,143;
220912;0400;5,962;
220912;0500;5,3;
220912;0600;4,621;
220912;0700;4,84;
220912;0800;7,609;
220912;0900;11,229;
220912;1000;13,459;
220912;1100;14,354;
220912;1200;15,031;
220912;1300;15,057;
220912;1400;14,97;
220912;1500;14,742;
220912;1600;14,141;
220912;1700;13,258;
220912;1800;12,612;
220912;1900;10,838;
220912;2000;9,422;
220912;2100;8,728;
220912;2200;8,567;
220912;2300;8,534;
220913;0000;7,461;
220913;0100;6,682;
220913;0200;6,023;
220913;0300;6,156;
220913;0400;6,026;
220913;0500;5,993;
220913;0600;5,561;
220913;0700;5,598;
220913;0800;7,8;
220913;0900;12,173;
220913;1000;14,288;
220913;1100;14,675;
220913;1200;14,898;
220913;1300;15,121;
220913;1400;15,517;
220913;1500;15,724;
220913;1600;14,765;
220913;1700;13,713;
220913;1800;13,22;
220913;1900;11,09;
220913;2000;9,342;
220913;2100;8,502;
220913;2200;8,23601;
220913;2300;7,831;
220914;0000;6,702;
220914;0100;5,994;
220914;0200;5,799;
220914;0300;5,701;
220914;0400;5,781;
220914;0500;5,266;
220914;0600;4,937;
220914;0700;5,28;
220914;0800;8,09399;
220914;0900;11,888;
220914;1000;14,461;
220914;1100;14,646;
220914;1200;14,211;
220914;1300;13,959;
220914;1400;14,246;
220914;1500;14,855;
220914;1600;14,506;
220914;1700;14,203;
220914;1800;13,857;
220914;1900;11,743;
220914;2000;10,674;
220914;2100;10,017;
220914;2200;10,052;
220914;2300;7,797;
220915;0000;9,325;
220915;0100;9,72501;
220915;0200;9,69;
220915;0300;9,047;
220915;0400;9,293;
220915;0500;9,96899;
220915;0600;10,471;
220915;0700;12,216;
220915;0800;12,216;
220915;0900;13,356;
220915;1000;14,441;
220915;1100;14,969;
220915;1200;15,271;
220915;1300;15,531;
220915;1400;14,784;
220915;1500;14,229;
220915;1600;14,25;
220915;1700;13,984;
220915;1800;14,066;
220915;1900;14,115;
220915;2000;13,91;
220915;2100;13,829;
220915;2200;13,528;
220915;2300;9,588;
220916;0000;12,861;
220916;0100;12,937;
220916;0200;12,944;
220916;0300;12,878;
220916;0400;13,006;
220916;0500;12,584;
220916;0600;12,307;
220916;0700;12,276;
220916;0800;12,577;
220916;0900;13,092;
220916;1000;13,309;
220916;1100;13,255;
220916;1200;13,268;
220916;1300;13,347;
220916;1400;13,708;
220916;1500;13,921;
220916;1600;13,866;
220916;1700;13,646;
220916;1800;13,23;
220916;1900;12,793;
220916;2000;9,80701;
220916;2100;10,029;
220916;2200;10,478;
220916;2300;12,936;
220917;0000;10,739;
220917;0100;10,192;
220917;0200;9,964;
220917;0300;9,881;
220917;0400;9,627;
220917;0500;9,12399;
220917;0600;8,98199;
220917;0700;8,856;
220917;0800;8,866;
220917;0900;9,145;
220917;1000;10,118;
220917;1100;10,72;
220917;1200;10,306;
220917;1300;10,26;
220917;1400;9,871;
220917;1500;9,84801;
220917;1600;10,413;
220917;1700;10,955;
220917;1800;10,554;
220917;1900;9,903;
220917;2000;9,006;
220917;2100;6,95;
220917;2200;5,053;
220917;2300;10,648;
220918;0000;3,559;
220918;0100;2,844;
220918;0200;2,016;
220918;0300;1,844;
220918;0400;1,669;
220918;0500;1,143;
220918;0600;1,231;
220918;0700;1,231;
220918;0800;4,455;
220918;0900;8,588;
220918;1000;10,852;
220918;1100;11,546;
220918;1200;11,964;
220918;1300;12,346;
220918;1400;12,715;
220918;1500;12,58;
220918;1600;11,997;
220918;1700;11,606;
220918;1800;10,852;
220918;1900;10,356;
220918;2000;9,39301;
220918;2100;6,719;
220918;2200;5,9;
220918;2300;4,229;
220919;0000;3,879;
220919;0100;3,187;
220919;0200;2,377;
220919;0300;1,962;
220919;0400;1,535;
220919;0500;1,506;
220919;0600;1,457;
220919;0700;1,964;
220919;0800;4,982;
220919;0900;9,325;
220919;1000;11,428;
220919;1100;12,208;
220919;1200;12,434;
220919;1300;12,846;
220919;1400;13,61;
220919;1500;13,718;
220919;1600;13,358;
220919;1700;12,489;
220919;1800;11,611;
220919;1900;11,146;
220919;2000;10,486;
220919;2100;9,937;
220919;2200;9,261;
220919;2300;5,443;
220920;0000;6,135;
220920;0100;5,464;
220920;0200;5,284;
220920;0300;4,684;
220920;0400;3,714;
220920;0500;2,974;
220920;0600;2,634;
220920;0700;4,503;
220920;0800;7,485;
220920;0900;10,618;
220920;1000;12,169;
220920;1100;12,765;
220920;1200;13,108;
220920;1300;13,314;
220920;1400;13,527;
220920;1500;13,387;
220920;1600;12,317;
220920;1700;11,953;
220920;1800;11,153;
220920;1900;11,029;
220920;2000;10,908;
220920;2100;10,957;
220920;2200;9,74001;
220920;2300;7,365;
220921;0000;8,731;
220921;0100;8,20801;
220921;0200;6,787;
220921;0300;5,748;
220921;0400;4,773;
220921;0500;4,039;
220921;0600;3,612;
220921;0700;3,856;
220921;0800;7,004;
220921;0900;10,716;
220921;1000;12,135;
220921;1100;13,343;
220921;1200;13,524;
220921;1300;13,166;
220921;1400;13,461;
220921;1500;13,056;
220921;1600;12,403;
220921;1700;11,925;
220921;1800;11,017;
220921;1900;10,202;
220921;2000;9,84599;
220921;2100;9,77299;
220921;2200;9,77299;
220921;2300;9,17101;
220922;0000;9,868;
220922;0100;9,845;
220922;0200;9,83202;
220922;0300;9,657;
220922;0400;9,649;
220922;0500;9,68001;
220922;0600;10,123;
220922;0700;10,123;
220922;0800;12,028;
220922;0900;13,323;
220922;1000;14,228;
220922;1100;15,175;
220922;1200;15,663;
220922;1300;14,821;
220922;1400;14,893;
220922;1500;14,855;
220922;1600;;
220922;1700;14,33;
220922;1800;13,918;
220922;1900;13,558;
220922;2000;13,597;
220922;2100;13,276;
220922;2200;12,997;
220922;2300;9,80099;
220923;0000;12,38;
220923;0100;11,884;
220923;0200;11,368;
220923;0300;11,37;
220923;0400;11,396;
220923;0500;11,66;
220923;0600;11,661;
220923;0700;11,681;
220923;0800;13,336;
220923;0900;14,647;
220923;1000;15,424;
220923;1100;15,722;
220923;1200;16,136;
220923;1300;16,623;
220923;1400;16,7;
220923;1500;16,96;
220923;1600;16,734;
220923;1700;16,116;
220923;1800;15,203;
220923;1900;13,604;
220923;2000;12,087;
220923;2100;11,336;
220923;2200;10,714;
220923;2300;12,76;
220924;0000;9,556;
220924;0100;8,892;
220924;0200;8,91499;
220924;0300;9,063;
220924;0400;9,323;
220924;0500;9,286;
220924;0600;9,116;
220924;0700;8,642;
220924;0800;9,52;
220924;0900;11,261;
220924;1000;11,658;
220924;1100;13,145;
220924;1200;15,295;
220924;1300;15,065;
220924;1400;15,771;
220924;1500;16,027;
220924;1600;15,566;
220924;1700;15,088;
220924;1800;14,233;
220924;1900;13,044;
220924;2000;12,312;
220924;2100;11,315;
220924;2200;10,303;
220924;2300;10,166;
220925;0000;7,119;
220925;0100;6,613;
220925;0200;5,872;
220925;0300;5,16;
220925;0400;5,006;
220925;0500;5,374;
220925;0600;5,443;
220925;0700;6,753;
220925;0800;9,19099;
220925;0900;12,033;
220925;1000;13,239;
220925;1100;14,047;
220925;1200;14,977;
220925;1300;15,16;
220925;1400;15,221;
220925;1500;14,861;
220925;1600;13,875;
220925;1700;13,222;
220925;1800;12,63;
220925;1900;11,143;
220925;2000;10,525;
220925;2100;10,292;
220925;2200;9,858;
220925;2300;8,121;
220926;0000;9,952;
220926;0100;10,358;
220926;0200;10,982;
220926;0300;11,634;
220926;0400;11,818;
220926;0500;11,455;
220926;0600;11,328;
220926;0700;11,438;
220926;0800;11,601;
220926;0900;12,308;
220926;1000;12,984;
220926;1100;13;
220926;1200;13,027;
220926;1300;13,73;
220926;1400;14,113;
220926;1500;14,882;
220926;1600;14,618;
220926;1700;14,579;
220926;1800;14,035;
220926;1900;12,463;
220926;2000;12,638;
220926;2100;12,638;
220926;2200;12,797;
220926;2300;9,06;
220927;0000;12,113;
220927;0100;11,987;
220927;0200;10,898;
220927;0300;10,396;
220927;0400;10,442;
220927;0500;10,099;
220927;0600;9,991;
220927;0700;9,687;
220927;0800;10,309;
220927;0900;12,188;
220927;1000;14,089;
220927;1100;16,677;
220927;1200;17,773;
220927;1300;18,332;
220927;1400;18,679;
220927;1500;18,858;
220927;1600;18,245;
220927;1700;17,526;
220927;1800;16,408;
220927;1900;13,921;
220927;2000;12,088;
220927;2100;11,144;
220927;2200;10,376;
220927;2300;11,876;
220928;0000;9,536;
220928;0100;8,929;
220928;0200;8,409;
220928;0300;8,03;
220928;0400;7,23;
220928;0500;6,945;
220928;0600;6,938;
220928;0700;8,72099;
220928;0800;12,081;
220928;0900;15,789;
220928;1000;18,415;
220928;1100;17,587;
220928;1200;18,887;
220928;1300;19,073;
220928;1400;19,868;
220928;1500;21,005;
220928;1600;19,41;
220928;1700;18,066;
220928;1800;15,902;
220928;1900;14,055;
220928;2000;12,544;
220928;2100;12,001;
220928;2200;11,46;
220928;2300;10,186;
220929;0000;11,404;
220929;0100;12,177;
220929;0200;12,463;
220929;0300;12,525;
220929;0400;12,492;
220929;0500;12,464;
220929;0600;12,485;
220929;0700;12,167;
220929;0800;12,308;
220929;0900;13,021;
220929;1000;13,917;
220929;1100;14,565;
220929;1200;14,565;
220929;1300;15,12;
220929;1400;16,547;
220929;1500;16,547;
220929;1600;15,581;
220929;1700;14,791;
220929;1800;14,104;
220929;1900;13,041;
220929;2000;12,12;
220929;2100;12,12;
220929;2200;11,996;
220929;2300;11,047;
220930;0000;11,456;
220930;0100;11,328;
220930;0200;11,132;
220930;0300;11,041;
220930;0400;11,136;
220930;0500;11,083;
220930;0600;11,079;
220930;0700;11,491;
220930;0800;12,896;
220930;0900;12,896;
220930;1000;13,41;
220930;1100;15,056;
220930;1200;15,523;
220930;1300;16,272;
220930;1400;16,173;
220930;1500;16,315;
220930;1600;16,591;
220930;1700;16,024;
220930;1800;15,632;
220930;1900;14,631;
220930;2000;12,66;
220930;2100;11,946;
220930;2200;11,977;
220930;2300;11,822;
221001;0000;10,136;
221001;0100;10,848;
221001;0200;10,551;
221001;0300;10,266;
221001;0400;9,83301;
221001;0500;9,09399;
221001;0600;8,244;
221001;0700;8,661;
221001;0800;11,279;
221001;0900;14,772;
221001;1000;16,059;
221001;1100;17,223;
221001;1200;17,683;
221001;1300;17,789;
221001;1400;18,578;
221001;1500;19,579;
221001;1600;18,843;
221001;1700;17,282;
221001;1800;16,154;
221001;1900;14,482;
221001;2000;13,531;
221001;2100;12,48;
221001;2200;10,682;
221001;2300;10,881;
221002;0000;9,679;
221002;0100;10,886;
221002;0200;11,326;
221002;0300;11,701;
221002;0400;11,958;
221002;0500;11,918;
221002;0600;11,887;
221002;0700;11,887;
221002;0800;12,14;
221002;0900;12,527;
221002;1000;12,911;
221002;1100;12,981;
221002;1200;13,117;
221002;1300;12,961;
221002;1400;12,519;
221002;1500;12,69;
221002;1600;12,8;
221002;1700;12,359;
221002;1800;12,098;
221002;1900;10,665;
221002;2000;9,95599;
221002;2100;10,648;
221002;2200;11,74;
221002;2300;9,612;
221003;0000;11,841;
221003;0100;11,525;
221003;0200;11,562;
221003;0300;11,25;
221003;0400;10,477;
221003;0500;10,413;
221003;0600;10,67;
221003;0700;11,207;
221003;0800;12,576;
221003;0900;12,984;
221003;1000;13,603;
221003;1100;14,816;
221003;1200;15,49;
221003;1300;15,087;
221003;1400;14,94;
221003;1500;14,754;
221003;1600;14,257;
221003;1700;13,503;
221003;1800;13,503;
221003;1900;13,244;
221003;2000;12,998;
221003;2100;12,851;
221003;2200;12,563;
221003;2300;11,929;
221004;0000;12,152;
221004;0100;12,006;
221004;0200;11,609;
221004;0300;11,277;
221004;0400;11,15;
221004;0500;10,889;
221004;0600;10,826;
221004;0700;10,894;
221004;0800;11,16;
221004;0900;11,801;
221004;1000;12,803;
221004;1100;14,553;
221004;1200;14,554;
221004;1300;15,321;
221004;1400;15,022;
221004;1500;15,292;
221004;1600;14,884;
221004;1700;15,116;
221004;1800;13,882;
221004;1900;12,709;
221004;2000;11,727;
221004;2100;11,605;
221004;2200;10,803;
221004;2300;12,558;
221005;0000;9,168;
221005;0100;9,425;
221005;0200;8,62199;
221005;0300;8,213;
221005;0400;9,34;
221005;0500;10,17;
221005;0600;10,471;
221005;0700;10,227;
221005;0800;10,1;
221005;0900;11,73;
221005;1000;13,753;
221005;1100;15,595;
221005;1200;15,79;
221005;1300;15,176;
221005;1400;15,265;
221005;1500;15,265;
221005;1600;15,068;
221005;1700;14,446;
221005;1800;13,787;
221005;1900;13,531;
221005;2000;13,621;
221005;2100;13,668;
221005;2200;13,652;
221005;2300;10,03;
221006;0000;13,567;
221006;0100;13,507;
221006;0200;13,296;
221006;0300;12,105;
221006;0400;11,444;
221006;0500;11,404;
221006;0600;11,595;
221006;0700;12,032;
221006;0800;12,625;
221006;0900;13,085;
221006;1000;13,638;
221006;1100;13,638;
221006;1200;14,027;
221006;1300;14,241;
221006;1400;14,287;
221006;1500;14,184;
221006;1600;14,134;
221006;1700;14,228;
221006;1800;14,16;
221006;1900;13,862;
221006;2000;13,574;
221006;2100;13,556;
221006;2200;13,669;
221006;2300;13,56;
221007;0000;13,672;
221007;0100;13,61;
221007;0200;13,658;
221007;0300;13,698;
221007;0400;13,514;
221007;0500;13,656;
221007;0600;13,716;
221007;0700;13,775;
221007;0800;13,072;
221007;0900;13,779;
221007;1000;15,667;
221007;1100;16,103;
221007;1200;15,987;
221007;1300;14,869;
221007;1400;14,27;
221007;1500;13,733;
221007;1600;13,606;
221007;1700;12,856;
221007;1800;11,971;
221007;1900;11,24;
221007;2000;10,497;
221007;2100;9,019;
221007;2200;7,624;
221007;2300;13,676;
221008;0000;5,329;
221008;0100;4,184;
221008;0200;3,559;
221008;0300;2,934;
221008;0400;2,265;
221008;0500;1,752;
221008;0600;2,15;
221008;0700;4,058;
221008;0800;8,951;
221008;0900;11,695;
221008;1000;12,793;
221008;1100;13,207;
221008;1200;14,202;
221008;1300;15,108;
221008;1400;15,961;
221008;1500;16,133;
221008;1600;15,804;
221008;1700;14,704;
221008;1800;13,511;
221008;1900;11,93;
221008;2000;10,451;
221008;2100;9,54401;
221008;2200;8,373;
221008;2300;5,913;
221009;0000;6,868;
221009;0100;6,584;
221009;0200;5,442;
221009;0300;4,411;
221009;0400;3,993;
221009;0500;3,405;
221009;0600;4,559;
221009;0700;6,695;
221009;0800;10,478;
221009;0900;14,302;
221009;1000;17,459;
221009;1100;19,064;
221009;1200;20,136;
221009;1300;20,351;
221009;1400;20,343;
221009;1500;19,28;
221009;1600;17,93;
221009;1700;16,446;
221009;1800;15,081;
221009;1900;13,379;
221009;2000;12,293;
221009;2100;11,278;
221009;2200;10,481;
221009;2300;7,426;
221010;0000;8,589;
221010;0100;7,414;
221010;0200;6,441;
221010;0300;4,972;
221010;0400;5,105;
221010;0500;4,564;
221010;0600;4,251;
221010;0700;6,438;
221010;0800;10,386;
221010;0900;12,931;
221010;1000;14,583;
221010;1100;15,058;
221010;1200;15,984;
221010;1300;16,475;
221010;1400;16,706;
221010;1500;16,284;
221010;1600;16,04;
221010;1700;14,954;
221010;1800;14,329;
221010;1900;12,789;
221010;2000;11,625;
221010;2100;10,754;
221010;2200;10,203;
221010;2300;9,19;
221011;0000;8,562;
221011;0100;8,282;
221011;0200;7,151;
221011;0300;5,971;
221011;0400;5,971;
221011;0500;6,318;
221011;0600;6,563;
221011;0700;7,935;
221011;0800;10,543;
221011;0900;12,458;
221011;1000;13,277;
221011;1100;13,542;
221011;1200;14,236;
221011;1300;14,328;
221011;1400;15,316;
221011;1500;14,71;
221011;1600;14,447;
221011;1700;14,058;
221011;1800;13,292;
221011;1900;12,841;
221011;2000;12,709;
221011;2100;12,135;
221011;2200;12,295;
221011;2300;9,064;
221012;0000;12,871;
221012;0100;12,505;
221012;0200;12,31;
221012;0300;12,469;
221012;0400;12,449;
221012;0500;12,078;
221012;0600;11,27;
221012;0700;12,026;
221012;0800;12,6;
221012;0900;13,828;
221012;1000;14,144;
221012;1100;15,386;
221012;1200;16,266;
221012;1300;16,555;
221012;1400;16,228;
221012;1500;15,401;
221012;1600;16,018;
221012;1700;15,102;
221012;1800;14,465;
221012;1900;13,275;
221012;2000;12,292;
221012;2100;11,402;
221012;2200;10,677;
221012;2300;12,334;
221013;0000;7,704;
221013;0100;6,142;
221013;0200;5,009;
221013;0300;4,512;
221013;0400;3,724;
221013;0500;3,644;
221013;0600;3,59;
221013;0700;5,707;
221013;0800;9,071;
221013;0900;11,037;
221013;1000;12,393;
221013;1100;14,127;
221013;1200;14,975;
221013;1300;15,825;
221013;1400;16,248;
221013;1500;16,199;
221013;1600;15,418;
221013;1700;15,356;
221013;1800;14,061;
221013;1900;12,441;
221013;2000;11,306;
221013;2100;10,499;
221013;2200;9,564;
221013;2300;9,33;
221014;0000;8,733;
221014;0100;8,272;
221014;0200;6,53;
221014;0300;5,201;
221014;0400;4,152;
221014;0500;3,776;
221014;0600;4,209;
221014;0700;7,797;
221014;0800;11,08;
221014;0900;13,758;
221014;1000;15,462;
221014;1100;17,612;
221014;1200;17,567;
221014;1300;17,62;
221014;1400;18,019;
221014;1500;18,133;
221014;1600;18,33;
221014;1700;17,594;
221014;1800;16,916;
221014;1900;14,665;
221014;2000;13,406;
221014;2100;12,723;
221014;2200;11,843;
221014;2300;8,998;
221015;0000;10,873;
221015;0100;11,284;
221015;0200;10,501;
221015;0300;8,535;
221015;0400;8,11501;
221015;0500;8,11501;
221015;0600;8,791;
221015;0700;10,374;
221015;0800;13,152;
221015;0900;17,023;
221015;1000;19,234;
221015;1100;20,024;
221015;1200;20,551;
221015;1300;21,052;
221015;1400;22,304;
221015;1500;21,143;
221015;1600;21,735;
221015;1700;20,431;
221015;1800;18,087;
221015;1900;15,501;
221015;2000;13,777;
221015;2100;12,603;
221015;2200;12,603;
221015;2300;10,888;
221016;0000;11,684;
221016;0100;10,893;
221016;0200;10,637;
221016;0300;10,751;
221016;0400;11,072;
221016;0500;11,256;
221016;0600;11,209;
221016;0700;11,46;
221016;0800;11,831;
221016;0900;12,496;
221016;1000;13,391;
221016;1100;14,233;
221016;1200;15,255;
221016;1300;15,574;
221016;1400;16,136;
221016;1500;15,759;
221016;1600;15,618;
221016;1700;15,235;
221016;1800;14,726;
221016;1900;13,519;
221016;2000;12,867;
221016;2100;12,57;
221016;2200;12,514;
221016;2300;11,684;
221017;0000;12,399;
221017;0100;12,211;
221017;0200;12,017;
221017;0300;12,004;
221017;0400;11,984;
221017;0500;11,882;
221017;0600;11,838;
221017;0700;11,898;
221017;0800;12,234;
221017;0900;12,698;
221017;1000;13,045;
221017;1100;13,215;
221017;1200;13,754;
221017;1300;14,743;
221017;1400;14,064;
221017;1500;13,506;
221017;1600;13,18;
221017;1700;13,035;
221017;1800;12,779;
221017;1900;12,556;
221017;2000;12,303;
221017;2100;12,23;
221017;2200;12,223;
221017;2300;12,585;
221018;0000;12,086;
221018;0100;12,079;
221018;0200;11,932;
221018;0300;11,87;
221018;0400;11,841;
221018;0500;11,778;
221018;0600;11,785;
221018;0700;12,174;
221018;0800;13,634;
221018;0900;14,501;
221018;1000;15,862;
221018;1100;15,849;
221018;1200;15,986;
221018;1300;15,704;
221018;1400;15,3;
221018;1500;15,535;
221018;1600;15,411;
221018;1700;14,923;
221018;1800;14,38;
221018;1900;13,306;
221018;2000;11,357;
221018;2100;10,012;
221018;2200;9,326;
221018;2300;12,168;
221019;0000;8,839;
221019;0100;8,513;
221019;0200;7,042;
221019;0300;8,23601;
221019;0400;9,961;
221019;0500;11,106;
221019;0600;12,007;
221019;0700;12,789;
221019;0800;13,268;
221019;0900;13,777;
221019;1000;13,752;
221019;1100;14,215;
221019;1200;14,676;
221019;1300;13,809;
221019;1400;13,735;
221019;1500;13,559;
221019;1600;13,362;
221019;1700;13,362;
221019;1800;13,062;
221019;1900;12,869;
