FECHA (YYMMDD);HORA (HHMM);;
221020;0700;78,3719;
221020;0800;74,592;
221020;0900;70,321;
221020;1000;69,624;
221020;1100;69,907;
221020;1200;69,699;
221020;1300;75,322;
221020;1400;77,431;
221020;1500;79,579;
221020;1600;84,801;
221020;1700;89,689;
221020;1800;91,452;
221020;1900;96,046;
221020;2000;99,167;
221020;2100;99,967;
221020;2200;99,9141;
221020;2300;83,046;
221021;0000;81,54;
221021;0100;81,671;
221021;0200;78,61;
221021;0300;84,115;
221021;0400;80,381;
221021;0500;86,468;
221021;0600;90,788;
221021;0700;86,8051;
221021;0800;73,491;
221021;0900;68,5131;
221021;1000;58,32;
221021;1100;53,988;
221021;1200;56,966;
221021;1300;61,053;
221021;1400;61,227;
221021;1500;61,763;
221021;1600;62,988;
221021;1700;65,167;
221021;1800;70,116;
221021;1900;67,799;
221021;2000;74,702;
221021;2100;82,67;
221021;2200;90,666;
221021;2300;86,906;
221022;0000;98,2891;
221022;0100;99,306;
221022;0200;99,813;
221022;0300;99,993;
221022;0400;100;
221022;0500;100;
221022;0600;100;
221022;0700;100;
221022;0800;97,6021;
221022;0900;80,325;
221022;1000;72,068;
221022;1100;69,179;
221022;1200;69,535;
221022;1300;67,05;
221022;1400;69,34;
221022;1500;76,858;
221022;1600;77,325;
221022;1700;81,9041;
221022;1800;85,62;
221022;1900;90,4351;
221022;2000;90,028;
221022;2100;89,092;
221022;2200;91,64;
221022;2300;96,387;
221023;0000;88,215;
221023;0100;87,218;
221023;0200;88,15;
221023;0300;94,634;
221023;0400;96,9041;
221023;0500;96,207;
221023;0600;96,085;
221023;0700;84,827;
221023;0800;67,373;
221023;0900;63,356;
221023;1000;60,579;
221023;1100;58,566;
221023;1200;55,826;
221023;1300;56,165;
221023;1400;57,298;
221023;1500;57,189;
221023;1600;59,399;
221023;1700;64,439;
221023;1800;68,3521;
221023;1900;78,043;
221023;2000;88,859;
221023;2100;92,684;
221023;2200;95,358;
221023;2300;90,375;
221024;0000;95,594;
221024;0100;98,037;
221024;0200;99,229;
221024;0300;99,781;
221024;0400;99,993;
221024;0500;100;
221024;0600;100;
221024;0700;99,3311;
221024;0800;82,7209;
221024;0900;76,076;
221024;1000;71,718;
221024;1100;72,6121;
221024;1200;73,25;
221024;1300;74,343;
221024;1400;76,312;
221024;1500;76,4141;
221024;1600;76,651;
221024;1700;83,734;
221024;1800;93,438;
221024;1900;93,438;
221024;2000;97,4091;
221024;2100;98,639;
221024;2200;99,011;
221024;2300;94,8361;
221025;0000;97,475;
221025;0100;99,306;
221025;0200;99,901;
221025;0300;100;
221025;0400;100;
221025;0500;100;
221025;0600;100;
221025;0700;99,988;
221025;0800;92,0179;
221025;0900;83,425;
221025;1000;84,457;
221025;1100;81,406;
221025;1200;74,754;
221025;1300;74,094;
221025;1400;74,572;
221025;1500;75,647;
221025;1600;87,472;
221025;1700;96,542;
221025;1800;99,209;
221025;1900;99,426;
221025;2000;98,863;
221025;2100;99,3311;
221025;2200;99,8;
221025;2300;96,606;
221026;0000;99,792;
221026;0100;98,496;
221026;0200;98,135;
221026;0300;99,703;
221026;0400;99,999;
221026;0500;100;
221026;0600;100;
221026;0700;100;
221026;0800;100;
221026;0900;94,438;
221026;1000;82,16;
221026;1100;77,886;
221026;1200;75,6;
221026;1300;73,655;
221026;1400;69,826;
221026;1500;73,209;
221026;1600;76,2111;
221026;1700;73,828;
221026;1800;83,906;
221026;1900;80,561;
221026;2000;82,743;
221026;2100;85,4821;
221026;2200;87,822;
221026;2300;99,892;
221027;0000;96,439;
221027;0100;98,597;
221027;0200;99,699;
221027;0300;99,9969;
221027;0400;100;
221027;0500;100;
221027;0600;100;
221027;0700;100;
221027;0800;87,123;
221027;0900;69,459;
221027;1000;69,958;
221027;1100;71,58;
221027;1200;70,075;
221027;1300;71,08;
221027;1400;75,062;
221027;1500;77,61;
221027;1600;79,333;
221027;1700;82,6801;
221027;1800;81,136;
221027;1900;85,118;
221027;2000;89,981;
221027;2100;94,1071;
221027;2200;94,7161;
221027;2300;92,271;
221028;0000;95,476;
221028;0100;96,353;
221028;0200;96,651;
221028;0300;97,286;
221028;0400;98,007;
221028;0500;99,071;
221028;0600;99,875;
221028;0700;99,998;
221028;0800;100;
221028;0900;100;
221028;1000;100;
221028;1100;100;
221028;1200;100;
221028;1300;100;
221028;1400;100;
221028;1500;100;
221028;1600;100;
221028;1700;100;
221028;1800;100;
221028;1900;100;
221028;2000;100;
221028;2100;100;
221028;2200;100;
221028;2300;94,85;
221029;0000;100;
221029;0100;100;
221029;0200;100;
221029;0300;100;
221029;0400;100;
221029;0500;100;
221029;0600;100;
221029;0700;100;
221029;0800;100;
221029;0900;100;
221029;1000;100;
221029;1100;100;
221029;1200;100;
221029;1300;100;
221029;1400;100;
221029;1500;100;
221029;1600;99,6591;
221029;1700;88,6901;
221029;1800;80,4771;
221029;1900;75,344;
221029;2000;73,652;
221029;2100;72,162;
221029;2200;77,877;
221029;2300;100;
221030;0000;95,313;
221030;0100;97,823;
221030;0200;98,833;
221030;0300;99,569;
221030;0400;99,806;
221030;0500;99,937;
221030;0600;99,998;
221030;0700;96,205;
221030;0800;58,631;
221030;0900;53,121;
221030;1000;53,766;
221030;1100;45,35;
221030;1200;43,49;
221030;1300;39,68;
221030;1400;45,97;
221030;1500;50,775;
221030;1600;53,195;
221030;1700;56,765;
221030;1800;64,7371;
221030;1900;70,684;
221030;2000;71,937;
221030;2100;71,937;
221030;2200;70,582;
221030;2300;86,17;
221031;0000;89,358;
221031;0100;92,9351;
221031;0200;93,806;
221031;0300;91,7209;
221031;0400;89,354;
221031;0500;90,968;
221031;0600;88,074;
221031;0700;39,357;
221031;0800;28,781;
221031;0900;25,938;
221031;1000;22,553;
221031;1100;20,518;
221031;1200;17,248;
221031;1300;15,729;
221031;1400;15,037;
221031;1500;;
221031;1600;;
221031;1700;39,606;
221031;1800;46,461;
221031;1900;57,27;
221031;2000;65,751;
221031;2100;78,043;
221031;2200;87,108;
221031;2300;84,186;
221101;0000;46,89;
221101;0100;;
221101;0200;28,559;
221101;0300;22,111;
221101;0400;28,798;
221101;0500;26,099;
221101;0600;48,369;
221101;0700;56,328;
221101;0800;49,682;
221101;0900;36,475;
221101;1000;35,996;
221101;1100;25,66;
221101;1200;31,519;
221101;1300;32,643;
221101;1400;;
221101;1500;;
221101;1600;;
221101;1700;;
221101;1800;55,811;
221101;1900;71,031;
221101;2000;71,005;
221101;2100;59,276;
221101;2200;60,04;
221101;2300;87,657;
221102;0000;96,865;
221102;0100;96,865;
221102;0200;94,626;
221102;0300;94,194;
221102;0400;96,0179;
221102;0500;95,4141;
221102;0600;94,441;
221102;0700;92,709;
221102;0800;88,578;
221102;0900;81,866;
221102;1000;77,917;
221102;1100;79,3521;
221102;1200;79,11;
221102;1300;78,998;
221102;1400;79,566;
221102;1500;78,8411;
221102;1600;82,291;
221102;1700;82,291;
221102;1800;87,783;
221102;1900;90,454;
221102;2000;92,058;
221102;2100;92,603;
221102;2200;93,35;
221102;2300;77,11;
221103;0000;95,0601;
221103;0100;94,522;
221103;0200;93,72;
221103;0300;94,6121;
221103;0400;94,162;
221103;0500;94,924;
221103;0600;94,3151;
221103;0700;93,2791;
221103;0800;92,3929;
221103;0900;90,953;
221103;1000;88,64;
221103;1100;86,5861;
221103;1200;82,061;
221103;1300;80,11;
221103;1400;79,42;
221103;1500;78,251;
221103;1600;81,328;
221103;1700;83,088;
221103;1800;82,99;
221103;1900;84,0439;
221103;2000;84,144;
221103;2100;84,842;
221103;2200;85,297;
221103;2300;94,146;
221104;0000;85,522;
221104;0100;87,297;
221104;0200;89,428;
221104;0300;90,329;
221104;0400;90,203;
221104;0500;90,04;
221104;0600;90,1;
221104;0700;86,556;
221104;0800;83,603;
221104;0900;80,238;
221104;1000;76,432;
221104;1100;75,696;
221104;1200;74,355;
221104;1300;73,483;
221104;1400;74,447;
221104;1500;75,799;
221104;1600;76,4141;
221104;1700;77,887;
221104;1800;77,283;
221104;1900;78,746;
221104;2000;80,3719;
221104;2100;80,272;
221104;2200;85,011;
221104;2300;86,3411;
221105;0000;91,834;
221105;0100;96,397;
221105;0200;96,459;
221105;0300;94,485;
221105;0400;90,515;
221105;0500;90,161;
221105;0600;87,283;
221105;0700;85,054;
221105;0800;80,452;
221105;0900;71,853;
221105;1000;63,822;
221105;1100;62,513;
221105;1200;59,907;
221105;1300;60,326;
221105;1400;62,205;
221105;1500;65,424;
221105;1600;72,212;
221105;1700;72,212;
221105;1800;72,267;
221105;1900;79,796;
221105;2000;78,743;
221105;2100;81,0031;
221105;2200;92,819;
221105;2300;88,963;
221106;0000;96,34;
221106;0100;97,6121;
221106;0200;98,2679;
221106;0300;99,113;
221106;0400;99,245;
221106;0500;99,316;
221106;0600;99,39;
221106;0700;93,787;
221106;0800;83,775;
221106;0900;76,9401;
221106;1000;73,879;
221106;1100;74,566;
221106;1200;68,696;
221106;1300;68,541;
221106;1400;67,3929;
221106;1500;74,085;
221106;1600;74,9969;
221106;1700;74,76;
221106;1800;72,948;
221106;1900;78,802;
221106;2000;79,1901;
221106;2100;78,08;
221106;2200;80,691;
221106;2300;92,501;
221107;0000;89,3719;
221107;0100;91,319;
221107;0200;96,517;
221107;0300;97,338;
221107;0400;98,736;
221107;0500;99,5699;
221107;0600;99,976;
221107;0700;99,954;
221107;0800;87,76;
221107;0900;75,947;
221107;1000;72,395;
221107;1100;69,755;
221107;1200;70,2419;
221107;1300;67,788;
221107;1400;67,317;
221107;1500;69,49;
221107;1600;64,226;
221107;1700;64,266;
221107;1800;69,689;
221107;1900;88,879;
221107;2000;91,054;
221107;2100;92,038;
221107;2200;92,038;
221107;2300;86,285;
221108;0000;94,04;
221108;0100;95,256;
221108;0200;96,5291;
221108;0300;96,6219;
221108;0400;91,069;
221108;0500;95,9041;
221108;0600;97,627;
221108;0700;95,447;
221108;0800;86,1381;
221108;0900;84,035;
221108;1000;82,556;
221108;1100;87,5911;
221108;1200;82,689;
221108;1300;79,6169;
221108;1400;75,45;
221108;1500;72,618;
221108;1600;74,499;
221108;1700;75,078;
221108;1800;75,542;
221108;1900;79,796;
221108;2000;83,689;
221108;2100;87,41;
221108;2200;90,137;
221108;2300;94,682;
221109;0000;93,066;
221109;0100;93,666;
221109;0200;94,363;
221109;0300;92,3521;
221109;0400;90,922;
221109;0500;89,462;
221109;0600;88,113;
221109;0700;85,5439;
221109;0800;84,557;
221109;0900;82,463;
221109;1000;74,8621;
221109;1100;74,653;
221109;1200;87,585;
221109;1300;75,916;
221109;1400;79,032;
221109;1500;81,625;
221109;1600;73,099;
221109;1700;72,231;
221109;1800;82,13;
221109;1900;85,856;
221109;2000;88,802;
221109;2100;88,567;
221109;2200;89,988;
221109;2300;91,7111;
221110;0000;88,967;
221110;0100;86,137;
221110;0200;93,864;
221110;0300;89,5911;
221110;0400;89,298;
221110;0500;86,451;
221110;0600;92,278;
221110;0700;96,494;
221110;0800;96,786;
221110;0900;97,403;
221110;1000;95,241;
221110;1100;92,827;
221110;1200;85,605;
221110;1300;80,37;
221110;1400;84,614;
221110;1500;89,209;
221110;1600;87,447;
221110;1700;89,678;
221110;1800;92,415;
221110;1900;95,318;
221110;2000;94,969;
221110;2100;97,213;
221110;2200;98,13;
221110;2300;90,652;
221111;0000;98,877;
221111;0100;98,85;
221111;0200;98,751;
221111;0300;98,751;
221111;0400;97,8831;
221111;0500;92,12;
221111;0600;92,12;
221111;0700;84,86;
221111;0800;77,687;
221111;0900;72,297;
221111;1000;66,056;
221111;1100;67,704;
221111;1200;61,232;
221111;1300;62,21;
221111;1400;64,755;
221111;1500;70,77;
221111;1600;76,397;
221111;1700;90,049;
221111;1800;94,667;
221111;1900;95,229;
221111;2000;95,511;
221111;2100;95,644;
221111;2200;95,349;
221111;2300;98,381;
221112;0000;97,222;
221112;0100;96,927;
221112;0200;95,803;
221112;0300;95,011;
221112;0400;94,371;
221112;0500;95,182;
221112;0600;90,53;
221112;0700;86,683;
221112;0800;86,429;
221112;0900;88,194;
221112;1000;82,3781;
221112;1100;79,119;
221112;1200;74,0551;
221112;1300;73,887;
221112;1400;74,355;
221112;1500;76,9771;
221112;1600;80,858;
221112;1700;81,334;
221112;1800;85,7581;
221112;1900;91,307;
221112;2000;95,149;
221112;2100;96,738;
221112;2200;96,738;
221112;2300;95,7419;
221113;0000;95,901;
221113;0100;98,02;
221113;0200;98,563;
221113;0300;98,499;
221113;0400;97,925;
221113;0500;97,925;
221113;0600;97,499;
221113;0700;94,356;
221113;0800;89,2469;
221113;0900;81,6689;
221113;1000;82,436;
221113;1100;77,4871;
221113;1200;75,469;
221113;1300;73,522;
221113;1400;75,486;
221113;1500;81,548;
221113;1600;83,1331;
221113;1700;84,691;
221113;1800;89,889;
221113;1900;93,949;
221113;2000;97,031;
221113;2100;98,613;
221113;2200;98,936;
221113;2300;96,1689;
221114;0000;99,303;
221114;0100;99,1541;
221114;0200;98,936;
221114;0300;98,288;
221114;0400;96,5391;
221114;0500;94,615;
221114;0600;93,55;
221114;0700;90,024;
221114;0800;86,452;
221114;0900;82,627;
221114;1000;82,4821;
221114;1100;80,066;
221114;1200;76,8199;
221114;1300;77,962;
221114;1400;76,605;
221114;1500;73,797;
221114;1600;77,0391;
221114;1700;79,348;
221114;1800;83,917;
221114;1900;86,2939;
221114;2000;91,767;
221114;2100;96,75;
221114;2200;98,714;
221114;2300;99,395;
221115;0000;98,887;
221115;0100;96,738;
221115;0200;97,136;
221115;0300;98,767;
221115;0400;99,511;
221115;0500;99,7939;
221115;0600;99,059;
221115;0700;95,948;
221115;0800;90,175;
221115;0900;80,238;
221115;1000;72,785;
221115;1100;68,877;
221115;1200;66,7321;
221115;1300;67,17;
221115;1400;70,777;
221115;1500;71,155;
221115;1600;75,072;
221115;1700;79,028;
221115;1800;83,9561;
221115;1900;82,1281;
221115;2000;84,462;
221115;2100;86,42;
221115;2200;86,965;
221115;2300;99,358;
221116;0000;95,2841;
221116;0100;97,694;
221116;0200;98,782;
221116;0300;99,432;
221116;0400;99,761;
221116;0500;99,912;
221116;0600;99,9871;
221116;0700;95,23;
221116;0800;82,951;
221116;0900;76,6169;
221116;1000;75,287;
221116;1100;72,821;
221116;1200;72,777;
221116;1300;69,2631;
221116;1400;69,8361;
221116;1500;70,71;
221116;1600;71,751;
221116;1700;72,417;
221116;1800;80,421;
221116;1900;83,921;
221116;2000;88,8719;
221116;2100;90,223;
221116;2200;90,647;
221116;2300;90,606;
221117;0000;90,098;
221117;0100;90,8929;
221117;0200;90,1021;
221117;0300;88,416;
221117;0400;87,941;
221117;0500;94,61;
221117;0600;98,244;
221117;0700;92,384;
221117;0800;80,843;
221117;0900;70,626;
221117;1000;66,5439;
221117;1100;69,217;
221117;1200;68,7371;
221117;1300;68,728;
221117;1400;71,5911;
221117;1500;80,35;
221117;1600;81,8361;
221117;1700;81,839;
221117;1800;82,073;
221117;1900;85,67;
221117;2000;85,793;
221117;2100;87,682;
221117;2200;88,8051;
221117;2300;89,464;
221118;0000;86,4969;
221118;0100;85,4561;
221118;0200;85,9189;
221118;0300;87,275;
221118;0400;87,575;
221118;0500;89,29;
221118;0600;87,636;
221118;0700;84,901;
221118;0800;70,4871;
221118;0900;70,4871;
221118;1000;66,965;
221118;1100;71,135;
221118;1200;72,4091;
221118;1300;77,0601;
221118;1400;74,77;
221118;1500;70,116;
221118;1600;72,25;
221118;1700;75,9661;
221118;1800;76,4401;
221118;1900;82,309;
221118;2000;84,035;
221118;2100;83,599;
221118;2200;85,338;
221118;2300;89,2791;
221119;0000;85;
221119;0100;89,231;
221119;0200;96,569;
221119;0300;98,5229;
221119;0400;99,307;
221119;0500;97,616;
221119;0600;89,3411;
221119;0700;86,056;
221119;0800;76,6169;
221119;0900;65,163;
221119;1000;55,146;
221119;1100;50,765;
221119;1200;47,566;
221119;1300;54,119;
221119;1400;52,755;
221119;1500;55,171;
221119;1600;61,72;
221119;1700;61,72;
221119;1800;64,719;
221119;1900;61,224;
221119;2000;61,604;
221119;2100;62,815;
221119;2200;66,995;
221119;2300;85,812;
221120;0000;86,459;
221120;0100;87,584;
221120;0200;91,623;
221120;0300;94,954;
221120;0400;95,267;
221120;0500;96,942;
221120;0600;98,392;
221120;0700;87,495;
221120;0800;66,939;
221120;0900;48,991;
221120;1000;41,448;
221120;1100;40,224;
221120;1200;47,348;
221120;1300;49,182;
221120;1400;48,525;
221120;1500;50,808;
221120;1600;52,681;
221120;1700;52,305;
221120;1800;49,304;
221120;1900;56,823;
221120;2000;66,8311;
221120;2100;72,468;
221120;2200;79,644;
221120;2300;77,453;
221121;0000;91,623;
221121;0100;93,6021;
221121;0200;94,999;
221121;0300;91,931;
221121;0400;94,208;
221121;0500;94,179;
221121;0600;82,967;
221121;0700;73,675;
221121;0800;61,744;
221121;0900;50,441;
221121;1000;42,375;
221121;1100;44,418;
221121;1200;45,568;
221121;1300;46,814;
221121;1400;45,605;
221121;1500;47,796;
221121;1600;51,439;
221121;1700;45,146;
221121;1800;40,152;
221121;1900;44,117;
221121;2000;45,836;
221121;2100;53,882;
221121;2200;59,895;
221121;2300;86,085;
221122;0000;72,338;
221122;0100;77,774;
221122;0200;81,946;
221122;0300;88,912;
221122;0400;89,3669;
221122;0500;85,755;
221122;0600;78,089;
221122;0700;70,502;
221122;0800;62,773;
221122;0900;60,362;
221122;1000;57,507;
221122;1100;57,929;
221122;1200;58,356;
221122;1300;56,17;
221122;1400;57,991;
221122;1500;58,037;
221122;1600;58,649;
221122;1700;65,601;
221122;1800;70,2679;
221122;1900;71,506;
221122;2000;69,26;
221122;2100;80,139;
221122;2200;85,7321;
221122;2300;66,9351;
221123;0000;90,829;
221123;0100;92,621;
221123;0200;95,703;
221123;0300;97,728;
221123;0400;98,452;
221123;0500;97,24;
221123;0600;93,819;
221123;0700;88,6641;
221123;0800;78,772;
221123;0900;74,821;
221123;1000;73,337;
221123;1100;68,9969;
221123;1200;64,556;
221123;1300;63,758;
221123;1400;63,388;
221123;1500;63,759;
221123;1600;65,2321;
221123;1700;66,433;
221123;1800;71,119;
221123;1900;78,4919;
221123;2000;81,718;
221123;2100;81,575;
221123;2200;84,6219;
221123;2300;88,964;
221124;0000;91,897;
221124;0100;96,5601;
221124;0200;98,276;
221124;0300;99,028;
221124;0400;99,384;
221124;0500;99,4771;
221124;0600;97,955;
221124;0700;78,364;
221124;0800;78,364;
221124;0900;69,782;
221124;1000;61,775;
221124;1100;56,398;
221124;1200;56,204;
221124;1300;58,112;
221124;1400;56,383;
221124;1500;57,045;
221124;1600;56,471;
221124;1700;50,543;
221124;1800;49,791;
221124;1900;55,148;
221124;2000;62,682;
221124;2100;68,255;
221124;2200;75,353;
221124;2300;87,4301;
221125;0000;85,897;
221125;0100;91,806;
221125;0200;96,52;
221125;0300;97,5031;
221125;0400;96,371;
221125;0500;98,437;
221125;0600;99,448;
221125;0700;93,11;
221125;0800;74,562;
221125;0900;65,8311;
221125;1000;57,271;
221125;1100;54,163;
221125;1200;48,573;
221125;1300;45,019;
221125;1400;41,555;
221125;1500;46,018;
221125;1600;45,726;
221125;1700;38,601;
221125;1800;40,564;
221125;1900;49,726;
221125;2000;59,112;
221125;2100;67,391;
221125;2200;75,088;
221125;2300;81,577;
221126;0000;94,908;
221126;0100;97,183;
221126;0200;98,434;
221126;0300;99,11;
221126;0400;99,604;
221126;0500;99,855;
221126;0600;99,986;
221126;0700;97,8199;
221126;0800;76,938;
221126;0900;65,457;
221126;1000;58,454;
221126;1100;55,753;
221126;1200;47,497;
221126;1300;45,638;
221126;1400;47,968;
221126;1500;50,05;
221126;1600;63,312;
221126;1700;71,641;
221126;1800;78,845;
221126;1900;81,488;
221126;2000;81,389;
221126;2100;86,99;
221126;2200;93,416;
221126;2300;89,953;
221127;0000;98,4141;
221127;0100;98,942;
221127;0200;99,3881;
221127;0300;99,813;
221127;0400;99,9771;
221127;0500;99,998;
221127;0600;100;
221127;0700;100;
221127;0800;100;
221127;0900;98,917;
221127;1000;96,443;
221127;1100;95,469;
221127;1200;91,8979;
221127;1300;88,625;
221127;1400;87,688;
221127;1500;86,478;
221127;1600;89,073;
221127;1700;90,381;
221127;1800;92,45;
221127;1900;94,528;
221127;2000;94,809;
221127;2100;95,4449;
221127;2200;97,2;
221127;2300;97,109;
221128;0000;99,991;
221128;0100;100;
221128;0200;100;
221128;0300;100;
221128;0400;100;
221128;0500;100;
221128;0600;100;
221128;0700;100;
221128;0800;99,7321;
221128;0900;97,4709;
221128;1000;96,631;
221128;1100;93,9661;
221128;1200;91,33;
221128;1300;87,39;
221128;1400;83,699;
221128;1500;85,847;
221128;1600;86,762;
221128;1700;87,886;
221128;1800;91,332;
221128;1900;93,9611;
221128;2000;97,582;
221128;2100;99,454;
221128;2200;99,8831;
221128;2300;99,358;
221129;0000;91,16;
221129;0100;92,564;
221129;0200;94,137;
221129;0300;96,351;
221129;0400;97,8719;
221129;0500;99,174;
221129;0600;99,885;
221129;0700;99,731;
221129;0800;91,2469;
221129;0900;79,917;
221129;1000;70,614;
221129;1100;67,791;
221129;1200;64,49;
221129;1300;59,991;
221129;1400;58,028;
221129;1500;58,227;
221129;1600;60,481;
221129;1700;65,186;
221129;1800;74,179;
221129;1900;84,42;
221129;2000;87,7209;
221129;2100;89,175;
221129;2200;90,066;
221129;2300;94,13;
221130;0000;86,652;
221130;0100;87,532;
221130;0200;83,486;
221130;0300;82,385;
221130;0400;79,728;
221130;0500;77,89;
221130;0600;77,092;
221130;0700;75,614;
221130;0800;73,035;
221130;0900;71,02;
221130;1000;65,828;
221130;1100;57,621;
221130;1200;54,52;
221130;1300;56,24;
221130;1400;59,405;
221130;1500;55,953;
221130;1600;51,453;
221130;1700;50,153;
221130;1800;48,385;
