FECHA (YYMMDD);HORA (HHMM);;
210411;0600;0,812;
210411;0700;0,735;
210411;0800;1,853;
210411;0900;2,512;
210411;1000;3,032;
210411;1100;3,588;
210411;1200;5,762;
210411;1300;5,293;
210411;1400;4,644;
210411;1500;4,415;
210411;1600;4,265;
210411;1700;4,52;
210411;1800;3,203;
210411;1900;2,935;
210411;2000;3,382;
210411;2100;3,089;
210411;2200;2,472;
210411;2300;2,034;
210412;0000;3,022;
210412;0100;1,997;
210412;0200;;
210412;0300;0,736;
210412;0400;1,121;
210412;0500;0,521;
210412;0600;0,87;
210412;0700;0,82;
210412;0800;1,229;
210412;0900;2,382;
210412;1000;5,017;
210412;1100;5,489;
210412;1200;5,242;
210412;1300;5,204;
210412;1400;5,515;
210412;1500;4,474;
210412;1600;4;
210412;1700;3,807;
210412;1800;3,075;
210412;1900;1,721;
210412;2000;1,501;
210412;2100;2,185;
210412;2200;1,83;
210412;2300;2,415;
210413;0000;1,988;
210413;0100;0,918;
210413;0200;0,983;
210413;0300;0,768;
210413;0400;1,281;
210413;0500;1,677;
210413;0600;1,673;
210413;0700;1,976;
210413;0800;1,949;
210413;0900;0,861;
210413;1000;2,65;
210413;1100;3,595;
210413;1200;3,822;
210413;1300;4,638;
210413;1400;4,505;
210413;1500;4,616;
210413;1600;4,64;
210413;1700;4,025;
210413;1800;3,083;
210413;1900;2,078;
210413;2000;2,4;
210413;2100;2,529;
210413;2200;2,918;
210413;2300;2,229;
210414;0000;1,091;
210414;0100;0,678;
210414;0200;;
210414;0300;1,486;
210414;0400;1,48;
210414;0500;1,014;
210414;0600;1,04;
210414;0700;1,212;
210414;0800;1,951;
210414;0900;1,772;
210414;1000;1,438;
210414;1100;2,327;
210414;1200;1,838;
210414;1300;1,397;
210414;1400;1,112;
210414;1500;1,474;
210414;1600;1,38;
210414;1700;1,801;
210414;1800;1,937;
210414;1900;1,97;
210414;2000;1,744;
210414;2100;0,643;
210414;2200;0,617;
210414;2300;1,214;
210415;0000;0,867;
210415;0100;0,419;
210415;0200;0,36;
210415;0300;1,123;
210415;0400;0,534;
210415;0500;0,733;
210415;0600;1,007;
210415;0700;1,127;
210415;0800;0,668;
210415;0900;1,657;
210415;1000;1,352;
210415;1100;1,756;
210415;1200;1,335;
210415;1300;1,304;
210415;1400;1,557;
210415;1500;1,586;
210415;1600;1,327;
210415;1700;1,375;
210415;1800;1,177;
210415;1900;1,558;
210415;2000;1,284;
210415;2100;2,214;
210415;2200;2,806;
210415;2300;2,624;
210416;0000;2,031;
210416;0100;1,332;
210416;0200;1,234;
210416;0300;1,05;
210416;0400;0,844;
210416;0500;0,73;
210416;0600;0,553;
210416;0700;0,819;
210416;0800;1,889;
210416;0900;2,555;
210416;1000;2,777;
210416;1100;3,3;
210416;1200;2,992;
210416;1300;2,59;
210416;1400;2,598;
210416;1500;2,216;
210416;1600;2,899;
210416;1700;3,478;
210416;1800;2,205;
210416;1900;1,025;
210416;2000;1,01;
210416;2100;0,969;
210416;2200;0,568;
210416;2300;1,221;
210417;0000;0,584;
210417;0100;0,848;
210417;0200;1,478;
210417;0300;2,26;
210417;0400;1,034;
210417;0500;1,137;
210417;0600;1,342;
210417;0700;0,736;
210417;0800;0,581;
210417;0900;0,791;
210417;1000;0,68;
210417;1100;1,036;
210417;1200;1,094;
210417;1300;1,27;
210417;1400;1,359;
210417;1500;1,536;
210417;1600;1,696;
210417;1700;2,267;
210417;1800;2,592;
210417;1900;2,572;
210417;2000;2,553;
210417;2100;3,298;
210417;2200;2,319;
210417;2300;1,338;
210418;0000;1,409;
210418;0100;2,131;
210418;0200;2,552;
210418;0300;1,516;
210418;0400;1,063;
210418;0500;0,512;
210418;0600;0,686;
210418;0700;0,288;
210418;0800;0,868;
210418;0900;1,197;
210418;1000;1,451;
210418;1100;1,824;
210418;1200;1,34;
210418;1300;1,838;
210418;1400;1,502;
210418;1500;2,176;
210418;1600;2,659;
210418;1700;2,075;
210418;1800;0,952;
210418;1900;0,636;
210418;2000;1,367;
210418;2100;1,752;
210418;2200;2,086;
210418;2300;1,366;
210419;0000;0,745;
210419;0100;1,316;
210419;0200;;
210419;0300;0,992;
210419;0400;0,987;
210419;0500;1,22;
210419;0600;0,339;
210419;0700;0,739;
210419;0800;1,547;
210419;0900;1,634;
210419;1000;1,337;
210419;1100;1,721;
210419;1200;1,803;
210419;1300;;
210419;1400;4,146;
210419;1500;;
210419;1600;3,919;
210419;1700;3,921;
210419;1800;2,906;
210419;1900;3,385;
210419;2000;1,001;
210419;2100;1,315;
210419;2200;0,637;
210419;2300;1,265;
210420;0000;1,728;
210420;0100;1,943;
210420;0200;2,019;
210420;0300;1,113;
210420;0400;0,921;
210420;0500;0,708;
210420;0600;0,509;
210420;0700;1,088;
210420;0800;1,16;
210420;0900;1,042;
210420;1000;1,568;
210420;1100;2,138;
210420;1200;1,878;
210420;1300;2,417;
210420;1400;2,615;
210420;1500;3,379;
210420;1600;3,003;
210420;1700;1,825;
210420;1800;1,171;
210420;1900;0,92;
210420;2000;1,504;
210420;2100;1,782;
210420;2200;1,503;
210420;2300;1,018;
210421;0000;0,639;
210421;0100;0,675;
210421;0200;0,643;
210421;0300;0,47;
210421;0400;1,003;
210421;0500;0,648;
210421;0600;0,559;
210421;0700;0,58;
210421;0800;0,818;
210421;0900;1,495;
210421;1000;1,379;
210421;1100;2,279;
210421;1200;1,92;
210421;1300;1,475;
210421;1400;2,243;
210421;1500;2,936;
210421;1600;2,899;
210421;1700;2,765;
210421;1800;2,136;
210421;1900;2,502;
210421;2000;1,29;
210421;2100;1,416;
210421;2200;0,853;
210421;2300;0,395;
210422;0000;0,776;
210422;0100;0,635;
210422;0200;0,819;
210422;0300;1,267;
210422;0400;0,663;
210422;0500;0,822001;
210422;0600;0,995;
210422;0700;0,782;
210422;0800;0,305;
210422;0900;0,719;
210422;1000;0,894;
210422;1100;1,273;
210422;1200;1,02;
210422;1300;1,106;
210422;1400;1,261;
210422;1500;1,76;
210422;1600;1,45;
210422;1700;1,391;
210422;1800;1,518;
210422;1900;1,632;
210422;2000;1,259;
210422;2100;0,946;
210422;2200;0,751;
210422;2300;0,553;
210423;0000;0,812;
210423;0100;1,043;
210423;0200;0,917;
210423;0300;0,882;
210423;0400;1,172;
210423;0500;0,772;
210423;0600;0,246;
210423;0700;0,474;
210423;0800;0,409;
210423;0900;0,602;
210423;1000;0,686;
210423;1100;1,247;
210423;1200;1,156;
210423;1300;1,124;
210423;1400;0,946;
210423;1500;1,051;
210423;1600;1,503;
210423;1700;1,738;
210423;1800;1,672;
210423;1900;1,928;
210423;2000;0,976;
210423;2100;0,786;
210423;2200;0,565;
210423;2300;0,679;
210424;0000;1,077;
210424;0100;0,947001;
210424;0200;1,426;
210424;0300;1,017;
210424;0400;0,787;
210424;0500;0,666;
210424;0600;0,496;
210424;0700;1,159;
210424;0800;1,844;
210424;0900;2,577;
210424;1000;4,124;
210424;1100;3,719;
210424;1200;3,612;
210424;1300;4,063;
210424;1400;4,55;
210424;1500;5,334;
210424;1600;4,276;
210424;1700;2,531;
210424;1800;2,078;
210424;1900;0,915;
210424;2000;1,16;
210424;2100;1,075;
210424;2200;1,199;
210424;2300;0,725;
210425;0000;0,859;
210425;0100;1,061;
210425;0200;1,441;
210425;0300;2,058;
210425;0400;1,964;
210425;0500;1,835;
210425;0600;1,33;
210425;0700;1,803;
210425;0800;1,787;
210425;0900;0,88;
210425;1000;0,932;
210425;1100;1,32;
210425;1200;2,704;
210425;1300;4,153;
210425;1400;4,609;
210425;1500;5,082;
210425;1600;4,625;
210425;1700;3,727;
210425;1800;2,571;
210425;1900;2,185;
210425;2000;1,794;
210425;2100;2,062;
210425;2200;0,939;
210425;2300;1,785;
210426;0000;1,348;
210426;0100;1,838;
210426;0200;;
210426;0300;1,258;
210426;0400;0,571;
210426;0500;0,695;
210426;0600;0,741;
210426;0700;1,029;
210426;0800;0,891;
210426;0900;2,03;
210426;1000;3,349;
210426;1100;2,995;
210426;1200;2,898;
210426;1300;3,174;
210426;1400;3,197;
210426;1500;3,874;
210426;1600;3,53;
210426;1700;2,881;
210426;1800;1,179;
210426;1900;1,19;
210426;2000;1,142;
210426;2100;0,667;
210426;2200;1,331;
210426;2300;1,147;
210427;0000;0,419;
210427;0100;0,918;
210427;0200;0,899;
210427;0300;1,555;
210427;0400;0,906;
210427;0500;1,514;
210427;0600;1,838;
210427;0700;1,842;
210427;0800;1,37;
210427;0900;0,767;
210427;1000;0,8;
210427;1100;0,671;
210427;1200;1,011;
210427;1300;0,946;
210427;1400;0,731;
210427;1500;1,112;
210427;1600;1,535;
210427;1700;0,674;
210427;1800;0,689;
210427;1900;1,39;
210427;2000;1,774;
210427;2100;1,519;
210427;2200;0,744;
210427;2300;0,824;
210428;0000;1,147;
210428;0100;1,674;
210428;0200;2,092;
210428;0300;1,859;
210428;0400;1,231;
210428;0500;0,897;
210428;0600;0,828;
210428;0700;0,659;
210428;0800;0,679;
210428;0900;0,278;
210428;1000;0,546;
210428;1100;0,74;
210428;1200;0,939;
210428;1300;1,167;
210428;1400;1,186;
210428;1500;1,324;
210428;1600;2,44;
210428;1700;2,417;
210428;1800;0,598;
210428;1900;1,315;
210428;2000;1,76;
210428;2100;0,53;
210428;2200;0,339;
210428;2300;0,713;
210429;0000;1,107;
210429;0100;0,523;
210429;0200;1,359;
210429;0300;1,113;
210429;0400;1,138;
210429;0500;1,418;
210429;0600;0,606;
210429;0700;0,743;
210429;0800;0,628;
210429;0900;0,67;
210429;1000;0,525;
210429;1100;0,41;
210429;1200;0,779;
210429;1300;1,362;
210429;1400;1,262;
210429;1500;0,985;
210429;1600;1,536;
210429;1700;1,686;
210429;1800;1,454;
210429;1900;1,959;
210429;2000;2,056;
210429;2100;2,347;
210429;2200;2,752;
210429;2300;1,774;
210430;0000;1,078;
210430;0100;1,002;
210430;0200;0,692;
210430;0300;0,43;
210430;0400;0,473;
210430;0500;0,141;
210430;0600;0,614;
210430;0700;0,616;
210430;0800;0,845;
210430;0900;1,037;
210430;1000;1,27;
210430;1100;1,714;
210430;1200;1,551;
210430;1300;1,385;
210430;1400;2,11;
210430;1500;1,569;
210430;1600;1,591;
210430;1700;1,749;
210430;1800;1,747;
210430;1900;1,913;
210430;2000;1,673;
210430;2100;1,252;
210430;2200;1,766;
210430;2300;1,137;
210501;0000;1,412;
210501;0100;1,512;
210501;0200;1,559;
210501;0300;1,379;
210501;0400;0,962;
210501;0500;1,626;
210501;0600;1,386;
210501;0700;1,223;
210501;0800;2,337;
210501;0900;2,839;
210501;1000;3,034;
210501;1100;2,654;
210501;1200;2,476;
210501;1300;1,97;
210501;1400;2,009;
210501;1500;2,241;
210501;1600;2,56;
210501;1700;2,481;
210501;1800;2,085;
210501;1900;1,909;
210501;2000;1,891;
210501;2100;1,257;
210501;2200;1,368;
210501;2300;0,717;
210502;0000;0,845;
210502;0100;0,971;
210502;0200;0,585;
210502;0300;0,709;
210502;0400;0,41;
210502;0500;0,461;
210502;0600;0,205;
210502;0700;0,484;
210502;0800;0,707;
210502;0900;0,655;
210502;1000;0,203;
210502;1100;0,256;
210502;1200;0,404;
210502;1300;0,576;
210502;1400;0,984;
210502;1500;1,755;
210502;1600;0,917;
210502;1700;0,796;
210502;1800;0,506;
210502;1900;1,542;
210502;2000;1,12;
210502;2100;0,652;
210502;2200;0,529;
210502;2300;0,285;
210503;0000;0,312;
210503;0100;1,29;
210503;0200;;
210503;0300;0,475;
210503;0400;1,065;
210503;0500;0,877;
210503;0600;1,516;
210503;0700;1,044;
210503;0800;1,531;
210503;0900;1,184;
210503;1000;2,047;
210503;1100;3,257;
210503;1200;4,074;
210503;1300;3,808;
210503;1400;3,471;
210503;1500;3,859;
210503;1600;2,777;
210503;1700;2,551;
210503;1800;1,676;
210503;1900;0,777;
210503;2000;0,952;
210503;2100;1,957;
210503;2200;1,174;
210503;2300;1,497;
210504;0000;1,005;
210504;0100;0,796;
210504;0200;;
210504;0300;1,145;
210504;0400;0,991;
210504;0500;1,166;
210504;0600;1,301;
210504;0700;0,792;
210504;0800;0,7;
210504;0900;0,863;
210504;1000;1,928;
210504;1100;2,052;
210504;1200;2,128;
210504;1300;1,749;
210504;1400;1,124;
210504;1500;1,588;
210504;1600;1,502;
210504;1700;0,882;
210504;1800;1,169;
210504;1900;0,577;
210504;2000;0,979;
210504;2100;0,783;
210504;2200;1,19;
210504;2300;0,875;
210505;0000;0,315;
210505;0100;0,44;
210505;0200;0,94;
210505;0300;0,561;
210505;0400;0,35;
210505;0500;0,654;
210505;0600;0,721;
210505;0700;1,176;
210505;0800;0,987;
210505;0900;0,693;
210505;1000;0,872;
210505;1100;0,604;
210505;1200;0,58;
210505;1300;0,924;
210505;1400;0,764;
210505;1500;0,742;
210505;1600;0,607;
210505;1700;0,677;
210505;1800;1,312;
210505;1900;1,406;
210505;2000;0,941;
210505;2100;0,559;
210505;2200;1,134;
210505;2300;1,005;
210506;0000;1,532;
210506;0100;1,72;
210506;0200;1,038;
210506;0300;0,708;
210506;0400;1,454;
210506;0500;1,625;
210506;0600;1;
210506;0700;0,321;
210506;0800;0,416;
210506;0900;0,684;
210506;1000;1,087;
210506;1100;0,671;
210506;1200;0,879;
210506;1300;1,32;
210506;1400;1,061;
210506;1500;1,834;
210506;1600;1,147;
210506;1700;1,096;
210506;1800;0,737;
210506;1900;1,021;
210506;2000;0,792;
210506;2100;0,504;
210506;2200;0,755;
210506;2300;1,192;
210507;0000;1,058;
210507;0100;0,991;
210507;0200;1,194;
210507;0300;1,196;
210507;0400;0,876;
210507;0500;0,755;
210507;0600;0,73;
210507;0700;1,072;
210507;0800;1,28;
210507;0900;2,022;
210507;1000;1,573;
210507;1100;1,674;
210507;1200;1,514;
210507;1300;1,439;
210507;1400;1,401;
210507;1500;1,414;
210507;1600;0,94;
210507;1700;1,808;
210507;1800;1,321;
210507;1900;1,839;
210507;2000;1,424;
210507;2100;1,074;
210507;2200;0,765;
210507;2300;0,771;
210508;0000;1,27;
210508;0100;2,013;
210508;0200;2,452;
210508;0300;2,24;
210508;0400;1,67;
210508;0500;2,009;
210508;0600;1,158;
210508;0700;1,199;
210508;0800;0,875;
210508;0900;0,673;
210508;1000;0,705;
210508;1100;0,96;
210508;1200;1,172;
210508;1300;1,316;
210508;1400;1,225;
210508;1500;1,046;
210508;1600;1,141;
210508;1700;1,152;
210508;1800;0,655;
210508;1900;1,143;
210508;2000;1,458;
210508;2100;1,634;
210508;2200;0,856;
210508;2300;0,592;
210509;0000;1,222;
210509;0100;0,668;
210509;0200;1,657;
210509;0300;1,774;
210509;0400;1,79;
210509;0500;1,85;
210509;0600;1,868;
210509;0700;2,184;
210509;0800;2,847;
210509;0900;2,509;
210509;1000;3,583;
210509;1100;3,293;
210509;1200;2,953;
210509;1300;3,157;
210509;1400;2,85;
210509;1500;2,605;
210509;1600;3,737;
210509;1700;3,13;
210509;1800;2,831;
210509;1900;2,55;
210509;2000;2,244;
210509;2100;1,743;
210509;2200;2,357;
210509;2300;2,811;
210510;0000;2,799;
210510;0100;1,879;
210510;0200;;
210510;0300;1,562;
210510;0400;1,785;
210510;0500;0,85;
210510;0600;1,221;
210510;0700;1,139;
210510;0800;0,933;
210510;0900;0,632;
210510;1000;1,842;
210510;1100;3,022;
210510;1200;2,704;
210510;1300;3,216;
210510;1400;2,858;
210510;1500;3,005;
210510;1600;2,873;
210510;1700;2,05;
210510;1800;0,92;
210510;1900;1,105;
210510;2000;0,923;
210510;2100;0,949;
210510;2200;1,819;
210510;2300;1,542;
210511;0000;1,367;
210511;0100;1,438;
210511;0200;1,521;
210511;0300;1,372;
210511;0400;1,533;
210511;0500;0,502;
210511;0600;0,81;
210511;0700;1,044;
210511;0800;1,401;
210511;0900;1,349;
210511;1000;0,483;
210511;1100;0,858;
210511;1200;1,052;
210511;1300;1,025;
210511;1400;1,685;
210511;1500;2,077;
210511;1600;2,161;
210511;1700;0,835;
210511;1800;1,005;
210511;1900;0,917;
210511;2000;0,825;
210511;2100;0,814;
210511;2200;0,595;
210511;2300;0,37;
210512;0000;0,542;
210512;0100;1,079;
210512;0200;1,357;
210512;0300;1,354;
210512;0400;0,694;
210512;0500;1,261;
210512;0600;1,637;
210512;0700;2,071;
210512;0800;0,79;
210512;0900;0,752;
210512;1000;1,163;
210512;1100;3,245;
210512;1200;4,074;
210512;1300;4,295;
210512;1400;4,829;
210512;1500;4,006;
210512;1600;3,632;
210512;1700;2,611;
210512;1800;1,431;
210512;1900;0,623;
210512;2000;1,513;
210512;2100;1,499;
210512;2200;2,154;
210512;2300;2,613;
210513;0000;2,836;
210513;0100;1,84;
210513;0200;1,711;
210513;0300;2,2;
210513;0400;1,723;
210513;0500;1,717;
210513;0600;1,165;
210513;0700;1,496;
210513;0800;1,682;
210513;0900;1,242;
210513;1000;0,661;
210513;1100;1,156;
210513;1200;1,062;
210513;1300;0,618;
210513;1400;1,603;
210513;1500;1,176;
210513;1600;0,991;
210513;1700;0,741;
210513;1800;1,165;
210513;1900;1,655;
210513;2000;1,592;
210513;2100;1,455;
210513;2200;0,493;
210513;2300;0,512;
210514;0000;0,649;
210514;0100;1,023;
210514;0200;0,794;
210514;0300;0,52;
210514;0400;0,502;
210514;0500;0,612;
210514;0600;0,599;
210514;0700;0,178;
210514;0800;0,56;
210514;0900;0,576;
210514;1000;0,58;
210514;1100;0,908;
210514;1200;0,81;
210514;1300;0,858;
210514;1400;1,025;
210514;1500;0,9;
210514;1600;0,635;
210514;1700;0,875;
210514;1800;0,914;
210514;1900;1,045;
210514;2000;1,193;
210514;2100;0,459;
210514;2200;0,84;
210514;2300;0,462;
210515;0000;0,757;
210515;0100;1,234;
210515;0200;0,788;
210515;0300;1,144;
210515;0400;0,527;
210515;0500;0,786;
210515;0600;2,09;
210515;0700;2,359;
210515;0800;2,39;
210515;0900;2,016;
210515;1000;1,489;
210515;1100;1,673;
210515;1200;2,838;
210515;1300;2,229;
210515;1400;1,676;
210515;1500;1,287;
210515;1600;1,596;
210515;1700;0,986;
210515;1800;0,873;
210515;1900;1,229;
210515;2000;2,14;
210515;2100;2,042;
210515;2200;1,103;
210515;2300;0,969;
210516;0000;0,515;
210516;0100;0,723;
210516;0200;0,766;
210516;0300;0,874;
210516;0400;0,83;
210516;0500;0,912;
210516;0600;1,62;
210516;0700;2,136;
210516;0800;1,845;
210516;0900;0,909;
210516;1000;1,477;
210516;1100;1,233;
210516;1200;1,89;
210516;1300;1,011;
210516;1400;0,73;
210516;1500;1,253;
210516;1600;1,332;
210516;1700;1,767;
210516;1800;0,872;
210516;1900;0,767;
210516;2000;1,617;
210516;2100;1,116;
210516;2200;1,806;
210516;2300;1,086;
210517;0000;0,697001;
210517;0100;0,997;
210517;0200;;
210517;0300;1,855;
210517;0400;1,464;
210517;0500;0,679;
210517;0600;0,933;
210517;0700;1,368;
210517;0800;1,437;
210517;0900;0,852;
210517;1000;0,548;
210517;1100;0,808;
210517;1200;0,711;
210517;1300;0,617;
210517;1400;0,786;
210517;1500;;
210517;1600;;
210517;1700;;
210517;1800;1,687;
210517;1900;1,97;
210517;2000;1,882;
210517;2100;1,689;
210517;2200;1,88;
210517;2300;2,338;
210518;0000;1,846;
210518;0100;0,917;
210518;0200;0,65;
210518;0300;0,812;
210518;0400;2,303;
210518;0500;0,944;
210518;0600;0,269;
210518;0700;0,753;
210518;0800;0,545;
210518;0900;0,582;
210518;1000;1,037;
210518;1100;1,091;
210518;1200;1,125;
210518;1300;1,299;
210518;1400;1,564;
210518;1500;1,645;
210518;1600;1,368;
210518;1700;1,363;
210518;1800;1,018;
210518;1900;0,962;
210518;2000;1,374;
210518;2100;1,429;
210518;2200;2,97;
210518;2300;3,12;
210519;0000;2,567;
210519;0100;2,536;
210519;0200;2,49;
210519;0300;2,031;
210519;0400;2,497;
210519;0500;1,895;
210519;0600;2,362;
210519;0700;3,293;
210519;0800;3,758;
210519;0900;3,753;
210519;1000;4,231;
210519;1100;3,848;
210519;1200;4,161;
210519;1300;4,173;
210519;1400;4,594;
210519;1500;3,095;
210519;1600;;
210519;1700;2,786;
210519;1800;2,973;
210519;1900;2,75;
210519;2000;1,983;
210519;2100;1,791;
210519;2200;1,763;
210519;2300;1,421;
210520;0000;0,84;
210520;0100;0,655;
210520;0200;0,595;
210520;0300;0,369;
210520;0400;0,654;
210520;0500;1,105;
210520;0600;1,237;
210520;0700;1,081;
210520;0800;0,879;
210520;0900;1,616;
210520;1000;1,755;
210520;1100;1,757;
210520;1200;2,324;
210520;1300;2,677;
210520;1400;3,252;
210520;1500;3,706;
210520;1600;3,142;
210520;1700;2,489;
210520;1800;1,766;
210520;1900;1,841;
210520;2000;0,942;
210520;2100;1,615;
210520;2200;1,907;
210520;2300;2,727;
210521;0000;1,613;
210521;0100;1,032;
210521;0200;1,194;
210521;0300;1,272;
210521;0400;1,191;
210521;0500;1,526;
210521;0600;1,597;
210521;0700;0,595;
210521;0800;0,911;
210521;0900;1,106;
210521;1000;1,56;
210521;1100;1,491;
210521;1200;1,345;
210521;1300;1,784;
210521;1400;2,052;
210521;1500;2,385;
210521;1600;2,37;
210521;1700;2,099;
210521;1800;1,725;
210521;1900;0,947001;
210521;2000;0,598;
210521;2100;0,917;
210521;2200;0,943;
210521;2300;0,475;
210522;0000;0,42;
210522;0100;0,46;
210522;0200;0,327;
210522;0300;0,593;
210522;0400;0,206;
210522;0500;0,833;
210522;0600;0,734;
210522;0700;0,505;
210522;0800;0,735;
210522;0900;0,787;
210522;1000;0,967;
210522;1100;1,59;
210522;1200;2,222;
210522;1300;2,486;
210522;1400;2,311;
210522;1500;2,6;
210522;1600;1,359;
210522;1700;0,705;
210522;1800;0,8;
210522;1900;1,17;
210522;2000;1,239;
210522;2100;0,997;
210522;2200;1,07;
210522;2300;1,16;
210523;0000;1,222;
210523;0100;1,804;
210523;0200;1,044;
210523;0300;1,04;
210523;0400;0,448;
210523;0500;1,304;
210523;0600;0,956;
210523;0700;0,906;
210523;0800;1,023;
210523;0900;1,177;
210523;1000;1,333;
210523;1100;0,638;
210523;1200;1,065;
210523;1300;1,256;
210523;1400;1,478;
210523;1500;2,33;
210523;1600;2,272;
210523;1700;1,915;
210523;1800;1,208;
210523;1900;0,557;
210523;2000;0,978;
210523;2100;0,989;
210523;2200;1,422;
210523;2300;1,596;
210524;0000;2,023;
210524;0100;2,448;
210524;0200;;
210524;0300;1,957;
210524;0400;1,007;
210524;0500;1,665;
210524;0600;1,456;
210524;0700;2,179;
210524;0800;1,022;
210524;0900;0,96;
210524;1000;1,376;
210524;1100;1,436;
210524;1200;1,468;
210524;1300;;
210524;1400;;
210524;1500;;
210524;1600;;
210524;1700;;
210524;1800;1,245;
210524;1900;1,487;
210524;2000;2,003;
210524;2100;2,866;
210524;2200;2,44;
210524;2300;0,924;
210525;0000;0,803;
210525;0100;0,516;
210525;0200;0,626;
210525;0300;0,807;
210525;0400;0,597;
210525;0500;0,561;
210525;0600;0,766;
210525;0700;0,529;
210525;0800;1,03;
210525;0900;2,065;
210525;1000;1,448;
210525;1100;1,236;
210525;1200;0,964;
210525;1300;1,031;
210525;1400;;
210525;1500;1,615;
210525;1600;1,4;
210525;1700;1,039;
210525;1800;0,423;
210525;1900;0,693;
210525;2000;0,879;
210525;2100;1,334;
210525;2200;1,961;
210525;2300;2,205;
210526;0000;2,121;
210526;0100;1,103;
210526;0200;1,002;
210526;0300;0,766;
210526;0400;0,343;
210526;0500;0,947001;
210526;0600;0,717;
210526;0700;0,472;
210526;0800;0,671;
210526;0900;0,787;
210526;1000;0,682;
210526;1100;1,571;
210526;1200;1,427;
210526;1300;1,299;
210526;1400;2,049;
210526;1500;4,146;
210526;1600;4,891;
210526;1700;3,283;
210526;1800;1,099;
210526;1900;1,424;
210526;2000;1,2;
210526;2100;2,081;
210526;2200;1,479;
210526;2300;3,564;
210527;0000;3,471;
210527;0100;3,85;
210527;0200;2,79;
210527;0300;2,26;
210527;0400;1,926;
210527;0500;1,725;
210527;0600;2,45;
210527;0700;2,306;
210527;0800;2,951;
210527;0900;3,054;
210527;1000;3,248;
210527;1100;3,616;
210527;1200;4,033;
210527;1300;4,066;
210527;1400;5,294;
210527;1500;4,869;
210527;1600;4,449;
210527;1700;3,87;
210527;1800;3,023;
210527;1900;1,232;
210527;2000;1,489;
210527;2100;1,505;
