FECHA (YYMMDD);HORA (HHMM);;
230314;0800;314,7;
230314;0900;305,1;
230314;1000;;
230314;1100;;
230314;1200;;
230314;1300;316,1;
230314;1400;327,5;
230314;1500;306,1;
230314;1600;306,6;
230314;1700;303;
230314;1800;287,4;
230314;1900;283,1;
230314;2000;293,9;
230314;2100;319,2;
230314;2200;16,69;
230314;2300;17,07;
230315;0000;350,2;
230315;0100;8,3;
230315;0200;29,25;
230315;0300;19,78;
230315;0400;16,75;
230315;0500;18,7;
230315;0600;16,05;
230315;0700;13,38;
230315;0800;324,5;
230315;0900;155;
230315;1000;335,6;
230315;1100;283,6;
230315;1200;286,3;
230315;1300;288,2;
230315;1400;277,6;
230315;1500;283,9;
230315;1600;298,2;
230315;1700;299,3;
230315;1800;315,1;
230315;1900;301,5;
230315;2000;280,6;
230315;2100;10,65;
230315;2200;11,29;
230315;2300;17,18;
230316;0000;150,7;
230316;0100;114,1;
230316;0200;183;
230316;0300;76,86;
230316;0400;46,65;
230316;0500;28,61;
230316;0600;277,4;
230316;0700;337,9;
230316;0800;345;
230316;0900;328,8;
230316;1000;310,6;
230316;1100;329;
230316;1200;308,7;
230316;1300;316,6;
230316;1400;310,7;
230316;1500;305,4;
230316;1600;308,8;
230316;1700;301,1;
230316;1800;297,2;
230316;1900;317,3;
230316;2000;288,4;
230316;2100;356,7;
230316;2200;6,764;
230316;2300;5,009;
230317;0000;180,2;
230317;0100;25,59;
230317;0200;42,16;
230317;0300;58,75;
230317;0400;124,5;
230317;0500;106,4;
230317;0600;346,2;
230317;0700;344,5;
230317;0800;137,8;
230317;0900;139,8;
230317;1000;182,2;
230317;1100;120;
230317;1200;325,3;
230317;1300;330,6;
230317;1400;309,6;
230317;1500;303,6;
230317;1600;286,3;
230317;1700;141,4;
230317;1800;142,8;
230317;1900;178,3;
230317;2000;146,1;
230317;2100;106,3;
230317;2200;129,8;
230317;2300;90,6;
230318;0000;11,79;
230318;0100;23,16;
230318;0200;1,829;
230318;0300;2,327;
230318;0400;27,06;
230318;0500;15,32;
230318;0600;22,08;
230318;0700;322,4;
230318;0800;241;
230318;0900;254,8;
230318;1000;328,9;
230318;1100;333,5;
230318;1200;322,9;
230318;1300;335,4;
230318;1400;41,17;
230318;1500;175,1;
230318;1600;239,6;
230318;1700;154,5;
230318;1800;152,6;
230318;1900;160,4;
230318;2000;155,5;
230318;2100;159,8;
230318;2200;148,9;
230318;2300;150,8;
230319;0000;143,1;
230319;0100;119,2;
230319;0200;126,1;
230319;0300;129,9;
230319;0400;108,8;
230319;0500;76,78;
230319;0600;33,63;
230319;0700;17,41;
230319;0800;133,8;
230319;0900;143;
230319;1000;132,4;
230319;1100;140,8;
230319;1200;137,2;
230319;1300;138,8;
230319;1400;120,8;
230319;1500;125,8;
230319;1600;134,2;
230319;1700;139,8;
230319;1800;142,6;
230319;1900;97,3;
230319;2000;131;
230319;2100;149,4;
230319;2200;147,7;
230319;2300;131,4;
230320;0000;130,2;
230320;0100;111,5;
230320;0200;113,2;
230320;0300;134,8;
230320;0400;87,4;
230320;0500;121,8;
230320;0600;38,86;
230320;0700;138;
230320;0800;173,7;
230320;0900;157,7;
230320;1000;167,5;
230320;1100;145,9;
230320;1200;79,98;
230320;1300;124,2;
230320;1400;125,9;
230320;1500;122,8;
230320;1600;111,3;
230320;1700;123,8;
230320;1800;135,3;
230320;1900;31,55;
230320;2000;25,61;
230320;2100;28,57;
230320;2200;56,7;
230320;2300;36,22;
230321;0000;49,23;
230321;0100;27,1;
230321;0200;25,73;
230321;0300;22,85;
230321;0400;64,8101;
230321;0500;41,16;
230321;0600;16,72;
230321;0700;309,3;
230321;0800;284;
230321;0900;331,2;
230321;1000;262,7;
230321;1100;;
230321;1200;;
230321;1300;332,5;
230321;1400;314,2;
230321;1500;1,75;
230321;1600;338,8;
230321;1700;96,5;
230321;1800;146;
230321;1900;328,9;
230321;2000;11,53;
230321;2100;152;
230321;2200;150,2;
230321;2300;80,1;
230322;0000;40,24;
230322;0100;348,7;
230322;0200;356;
230322;0300;0,57;
230322;0400;348,3;
230322;0500;3,704;
230322;0600;345,4;
230322;0700;306,9;
230322;0800;314,4;
230322;0900;139,4;
230322;1000;325,6;
230322;1100;311,8;
230322;1200;302,4;
230322;1300;328,1;
230322;1400;314,6;
230322;1500;8,25;
230322;1600;134,3;
230322;1700;142,4;
230322;1800;146,9;
230322;1900;0,52;
230322;2000;2,048;
230322;2100;143,7;
230322;2200;141,8;
230322;2300;142,2;
230323;0000;127,7;
230323;0100;116,7;
230323;0200;124,9;
230323;0300;102;
230323;0400;148,2;
230323;0500;140,1;
230323;0600;33,85;
230323;0700;348,5;
230323;0800;224,5;
230323;0900;148,7;
230323;1000;70,79;
230323;1100;300,3;
230323;1200;84;
230323;1300;7,397;
230323;1400;110,8;
230323;1500;62,14;
230323;1600;96,5;
230323;1700;100,1;
230323;1800;96,6;
230323;1900;28,44;
230323;2000;8,93001;
230323;2100;2,228;
230323;2200;353,8;
230323;2300;6,993;
230324;0000;17,89;
230324;0100;31,66;
230324;0200;19,82;
230324;0300;44,47;
230324;0400;38,83;
230324;0500;332,2;
230324;0600;311,4;
230324;0700;325,6;
230324;0800;316,6;
230324;0900;173,3;
230324;1000;144,6;
230324;1100;140,2;
230324;1200;149,8;
230324;1300;149,2;
230324;1400;148,6;
230324;1500;148,8;
230324;1600;155,7;
230324;1700;142,6;
230324;1800;153;
230324;1900;157,5;
230324;2000;130,8;
230324;2100;156;
230324;2200;122,4;
230324;2300;121,7;
230325;0000;137,7;
230325;0100;94,3;
230325;0200;6,371;
230325;0300;344,4;
230325;0400;346,5;
230325;0500;353,4;
230325;0600;314;
230325;0700;320;
230325;0800;325,1;
230325;0900;147,1;
230325;1000;146,7;
230325;1100;140,3;
230325;1200;127,9;
230325;1300;128,3;
230325;1400;143,2;
230325;1500;130,2;
230325;1600;137,8;
230325;1700;133,6;
230325;1800;139;
230325;1900;151,7;
230325;2000;154,9;
230325;2100;115,3;
230325;2200;38,7;
230325;2300;26,69;
230326;0000;39,96;
230326;0100;23,08;
230326;0200;306,9;
230326;0300;310,4;
230326;0400;328,7;
230326;0500;336,1;
230326;0600;354,8;
230326;0700;277,6;
230326;0800;318,9;
230326;0900;313,2;
230326;1000;314,1;
230326;1100;319,5;
230326;1200;321,6;
230326;1300;313,4;
230326;1400;307,8;
230326;1500;293,7;
230326;1600;116,4;
230326;1700;78,3199;
230326;1800;331,4;
230326;1900;308,1;
230326;2000;285,6;
230326;2100;270,8;
230326;2200;290,7;
230326;2300;83,2;
230327;0000;214,4;
230327;0100;213,8;
230327;0200;194,3;
230327;0300;207;
230327;0400;207,9;
230327;0500;188,8;
230327;0600;178,6;
230327;0700;215,8;
230327;0800;286,7;
230327;0900;313,3;
230327;1000;324,3;
230327;1100;9,92;
230327;1200;354,6;
230327;1300;325,1;
230327;1400;324,2;
230327;1500;307,2;
230327;1600;316,5;
230327;1700;312;
230327;1800;324,8;
230327;1900;317,4;
230327;2000;327,3;
230327;2100;291,2;
230327;2200;311,5;
230327;2300;343,4;
230328;0000;318,7;
230328;0100;301,7;
230328;0200;14,25;
230328;0300;35,18;
230328;0400;348;
230328;0500;11,77;
230328;0600;28,24;
230328;0700;;
230328;0800;;
230328;0900;;
230328;1000;;
230328;1100;;
230328;1200;;
230328;1300;;
230328;1400;;
230328;1500;;
230328;1600;233,9;
230328;1700;241;
230328;1800;243,2;
230328;1900;252;
230328;2000;227,2;
230328;2100;269,8;
230328;2200;253,3;
230328;2300;88,6;
230329;0000;314,4;
230329;0100;175,2;
230329;0200;273,7;
230329;0300;225,1;
230329;0400;328,8;
230329;0500;29,53;
230329;0600;2,542;
230329;0700;283,6;
230329;0800;298,5;
230329;0900;220,8;
230329;1000;163,4;
230329;1100;153,1;
230329;1200;145,7;
230329;1300;147,9;
230329;1400;150;
230329;1500;131,4;
230329;1600;149,4;
230329;1700;139,1;
230329;1800;153,7;
230329;1900;159,7;
230329;2000;160,5;
230329;2100;154,9;
230329;2200;155,6;
230329;2300;148,8;
230330;0000;140,6;
230330;0100;137,9;
230330;0200;36,9;
230330;0300;42,05;
230330;0400;6,544;
230330;0500;13,45;
230330;0600;352;
230330;0700;284,1;
230330;0800;242,7;
230330;0900;159;
230330;1000;157,4;
230330;1100;157,6;
230330;1200;150,6;
230330;1300;150,5;
230330;1400;152,7;
230330;1500;153,4;
230330;1600;150,4;
230330;1700;149,6;
230330;1800;153,2;
230330;1900;158;
230330;2000;154,6;
230330;2100;161,8;
230330;2200;154,6;
230330;2300;67,91;
230331;0000;25,95;
230331;0100;16,41;
230331;0200;15,61;
230331;0300;332,9;
230331;0400;290,8;
230331;0500;299,1;
230331;0600;301,9;
230331;0700;238,4;
230331;0800;268,9;
230331;0900;294,3;
230331;1000;240,4;
230331;1100;179,9;
230331;1200;326,4;
230331;1300;308,3;
230331;1400;344,2;
230331;1500;358,1;
230331;1600;28,79;
230331;1700;5,834;
230331;1800;37,88;
230331;1900;353,5;
230331;2000;5,221;
230331;2100;353,8;
230331;2200;13,61;
230331;2300;6,047;
230401;0000;336,4;
230401;0100;0,733;
230401;0200;11,58;
230401;0300;311,1;
230401;0400;331,2;
230401;0500;260,2;
230401;0600;242,3;
230401;0700;347,1;
230401;0800;303,1;
230401;0900;319,4;
230401;1000;313,8;
230401;1100;131,7;
230401;1200;157;
230401;1300;146,4;
230401;1400;83;
230401;1500;53,96;
230401;1600;129,7;
230401;1700;152,6;
230401;1800;158,8;
230401;1900;166,3;
230401;2000;161,1;
230401;2100;154,7;
230401;2200;153,1;
230401;2300;148,9;
230402;0000;47,34;
230402;0100;140,4;
230402;0200;163,1;
230402;0300;114,4;
230402;0400;41,83;
230402;0500;336,3;
230402;0600;228,2;
230402;0700;322,2;
230402;0800;174,3;
230402;0900;140,9;
230402;1000;140;
230402;1100;143,1;
230402;1200;306,8;
230402;1300;28,36;
230402;1400;68,16;
230402;1500;7,925;
230402;1600;338,7;
230402;1700;355,1;
230402;1800;11,71;
230402;1900;345,8;
230402;2000;312,8;
230402;2100;15,19;
230402;2200;57,68;
230402;2300;141,7;
230403;0000;25,22;
230403;0100;1,224;
230403;0200;341,1;
230403;0300;328;
230403;0400;;
230403;0500;298,2;
230403;0600;216,9;
230403;0700;;
230403;0800;222,9;
230403;0900;263,9;
230403;1000;192,2;
230403;1100;160,3;
230403;1200;148,9;
230403;1300;147,8;
230403;1400;139,7;
230403;1500;138,5;
230403;1600;132,9;
230403;1700;144,4;
230403;1800;138,3;
230403;1900;153,9;
230403;2000;165;
230403;2100;159,6;
230403;2200;125,4;
230403;2300;28,59;
230404;0000;34,66;
230404;0100;5,836;
230404;0200;302,4;
230404;0300;292,9;
230404;0400;339,6;
230404;0500;354,1;
230404;0600;246,2;
230404;0700;211,3;
230404;0800;300;
230404;0900;319,5;
230404;1000;;
230404;1100;179,9;
230404;1200;;
230404;1300;;
230404;1400;;
230404;1500;320,5;
230404;1600;357;
230404;1700;352;
230404;1800;297,1;
230404;1900;189,2;
230404;2000;25,82;
230404;2100;103,4;
230404;2200;172,4;
230404;2300;114,5;
230405;0000;52;
230405;0100;159,5;
230405;0200;67,63;
230405;0300;40,25;
230405;0400;355,7;
230405;0500;93,5;
230405;0600;45,84;
230405;0700;133,7;
230405;0800;9,78;
230405;0900;22,48;
230405;1000;357,8;
230405;1100;307,1;
230405;1200;329,2;
230405;1300;314,5;
230405;1400;318,4;
230405;1500;314,6;
230405;1600;319,9;
230405;1700;307,1;
230405;1800;312,1;
230405;1900;322,5;
230405;2000;349,4;
230405;2100;347,9;
230405;2200;284,3;
230405;2300;356,8;
230406;0000;326,1;
230406;0100;356,8;
230406;0200;43,84;
230406;0300;33,86;
230406;0400;51,66;
230406;0500;322;
230406;0600;305,6;
230406;0700;305,7;
230406;0800;262,8;
230406;0900;227,9;
230406;1000;184,1;
230406;1100;211,1;
230406;1200;350,3;
230406;1300;348,7;
230406;1400;344,1;
230406;1500;342,2;
230406;1600;313,9;
230406;1700;324,1;
230406;1800;126,1;
230406;1900;140,7;
230406;2000;160;
230406;2100;159,8;
230406;2200;147,3;
230406;2300;151,4;
230407;0000;160,2;
230407;0100;109,6;
230407;0200;40,33;
230407;0300;30,33;
230407;0400;18,94;
230407;0500;328,5;
230407;0600;347,2;
230407;0700;337,2;
230407;0800;308,7;
230407;0900;247,7;
230407;1000;172,7;
230407;1100;288;
230407;1200;184,5;
230407;1300;163,6;
230407;1400;121,7;
230407;1500;134,2;
230407;1600;130,4;
230407;1700;127,6;
230407;1800;43,48;
230407;1900;24,89;
230407;2000;28,49;
230407;2100;25,6;
230407;2200;34,27;
230407;2300;34,07;
230408;0000;1,478;
230408;0100;343,3;
230408;0200;348,4;
230408;0300;327;
230408;0400;229,9;
230408;0500;333,7;
230408;0600;298,4;
230408;0700;235,3;
230408;0800;218;
230408;0900;308,9;
230408;1000;318,7;
230408;1100;332,6;
230408;1200;316,2;
230408;1300;315,6;
230408;1400;309;
230408;1500;314,4;
230408;1600;321,4;
230408;1700;355,2;
230408;1800;4,947;
230408;1900;3,627;
230408;2000;143,2;
230408;2100;191,6;
230408;2200;350,9;
230408;2300;336,5;
230409;0000;359,9;
230409;0100;224,6;
230409;0200;193;
230409;0300;221,1;
230409;0400;215,6;
230409;0500;325,8;
230409;0600;220,6;
230409;0700;237,2;
230409;0800;306,1;
230409;0900;311,6;
230409;1000;310,5;
230409;1100;318,6;
230409;1200;318;
230409;1300;317;
230409;1400;321,6;
230409;1500;330,7;
230409;1600;324,9;
230409;1700;339,2;
230409;1800;308,3;
230409;1900;241,4;
230409;2000;265,8;
230409;2100;211,3;
230409;2200;223,3;
230409;2300;201;
230410;0000;213,1;
230410;0100;320,2;
230410;0200;189,6;
230410;0300;216,1;
230410;0400;214,6;
230410;0500;221,6;
230410;0600;230,7;
230410;0700;337,3;
230410;0800;227,9;
230410;0900;269,8;
230410;1000;318,5;
230410;1100;325,1;
230410;1200;334,7;
230410;1300;325,8;
230410;1400;320,3;
230410;1500;326,2;
230410;1600;319,2;
230410;1700;315,4;
230410;1800;317,3;
230410;1900;309,8;
230410;2000;312,5;
230410;2100;317,2;
230410;2200;329,5;
230410;2300;356,7;
230411;0000;345,5;
230411;0100;5,048;
230411;0200;26,67;
230411;0300;232,2;
230411;0400;6,145;
230411;0500;300;
230411;0600;297,8;
230411;0700;281,7;
230411;0800;295;
230411;0900;309,7;
230411;1000;305,6;
230411;1100;;
230411;1200;;
230411;1300;;
230411;1400;;
230411;1500;;
230411;1600;331,8;
230411;1700;328;
230411;1800;313,8;
230411;1900;294;
230411;2000;245,7;
230411;2100;219,1;
230411;2200;216;
230411;2300;208,4;
230412;0000;197,1;
230412;0100;232,4;
230412;0200;188,1;
230412;0300;252,8;
230412;0400;189,7;
230412;0500;221,8;
230412;0600;231,5;
230412;0700;222,2;
230412;0800;243,6;
230412;0900;314;
230412;1000;136,2;
230412;1100;329,8;
230412;1200;314;
230412;1300;311,5;
230412;1400;319,1;
230412;1500;319,3;
230412;1600;322,5;
230412;1700;323,3;
230412;1800;292,5;
230412;1900;272,4;
230412;2000;186,4;
230412;2100;175,2;
230412;2200;280,7;
230412;2300;247,2;
230413;0000;214;
230413;0100;262,6;
230413;0200;289,7;
230413;0300;289,6;
230413;0400;285,3;
230413;0500;297,6;
230413;0600;346,1;
230413;0700;357,1;
230413;0800;356,6;
230413;0900;27,59;
230413;1000;19,02;
230413;1100;21,69;
230413;1200;320,8;
230413;1300;337,7;
230413;1400;339,9;
230413;1500;331;
230413;1600;317,2;
230413;1700;333,6;
230413;1800;333,1;
230413;1900;317,6;
230413;2000;278,2;
230413;2100;276,1;
230413;2200;222;
230413;2300;38,13;
230414;0000;27,65;
230414;0100;343;
230414;0200;338,6;
230414;0300;339,6;
230414;0400;358,3;
230414;0500;2,641;
230414;0600;51,89;
230414;0700;147,8;
230414;0800;189,5;
230414;0900;188,5;
230414;1000;203,9;
230414;1100;207,3;
230414;1200;282,5;
230414;1300;282,3;
230414;1400;302,4;
230414;1500;326,4;
230414;1600;335,7;
230414;1700;345;
230414;1800;301,8;
230414;1900;293,8;
230414;2000;333,5;
230414;2100;345,5;
230414;2200;7,047;
230414;2300;33,15;
230415;0000;106,3;
230415;0100;81,5;
230415;0200;323,6;
230415;0300;358,2;
230415;0400;359,8;
230415;0500;38,14;
230415;0600;19,78;
230415;0700;199,3;
230415;0800;256,9;
230415;0900;312,7;
230415;1000;314;
230415;1100;311,9;
230415;1200;335;
230415;1300;330,8;
230415;1400;332,1;
230415;1500;349,5;
230415;1600;271,5;
230415;1700;101,2;
230415;1800;355;
230415;1900;58,92;
230415;2000;211,9;
230415;2100;218;
230415;2200;60,72;
230415;2300;39,94;
230416;0000;207,3;
230416;0100;358,1;
230416;0200;231;
230416;0300;10,02;
230416;0400;19,37;
230416;0500;36,16;
230416;0600;27,66;
230416;0700;20,44;
230416;0800;17,48;
230416;0900;308,8;
230416;1000;316,6;
230416;1100;334,8;
230416;1200;349,6;
230416;1300;351;
230416;1400;315,6;
230416;1500;304,1;
230416;1600;317,9;
230416;1700;310,3;
230416;1800;143,7;
230416;1900;154,1;
230416;2000;146,8;
230416;2100;150,3;
230416;2200;145,4;
230416;2300;131,3;
230417;0000;114,3;
230417;0100;52,65;
230417;0200;344,2;
230417;0300;304,8;
230417;0400;279,5;
230417;0500;306,9;
230417;0600;200,8;
230417;0700;287,5;
230417;0800;223,4;
230417;0900;331,6;
230417;1000;304,1;
230417;1100;199,1;
230417;1200;171,2;
230417;1300;172,1;
230417;1400;134,5;
230417;1500;120,1;
230417;1600;134,1;
230417;1700;147,1;
230417;1800;127,5;
230417;1900;152,9;
230417;2000;154,4;
230417;2100;146,1;
230417;2200;143,1;
230417;2300;81,1;
230418;0000;41,98;
230418;0100;9,94;
230418;0200;333,3;
230418;0300;315,8;
230418;0400;220,6;
230418;0500;220,1;
230418;0600;236,9;
230418;0700;224,1;
230418;0800;206,5;
230418;0900;254,6;
230418;1000;270,9;
230418;1100;;
230418;1200;;
230418;1300;;
230418;1400;;
230418;1500;;
230418;1600;258,4;
230418;1700;267,3;
230418;1800;3,944;
230418;1900;159,8;
230418;2000;334,9;
230418;2100;344,5;
230418;2200;263,6;
230418;2300;16,1;
230419;0000;16,94;
230419;0100;177,5;
230419;0200;35,16;
230419;0300;31,86;
230419;0400;185;
230419;0500;12,72;
230419;0600;15,04;
230419;0700;249,6;
230419;0800;324,1;
230419;0900;297,2;
230419;1000;222;
230419;1100;151,8;
230419;1200;151,7;
230419;1300;148,1;
230419;1400;136,7;
230419;1500;136,2;
230419;1600;137,9;
230419;1700;141,6;
230419;1800;142,3;
230419;1900;126,8;
230419;2000;132,4;
230419;2100;84,2;
230419;2200;16,03;
230419;2300;13,07;
230420;0000;45,1;
230420;0100;12,94;
230420;0200;22,46;
230420;0300;57,29;
230420;0400;29,64;
230420;0500;331,1;
230420;0600;334,1;
230420;0700;310,3;
230420;0800;296,9;
230420;0900;337,5;
230420;1000;25,58;
230420;1100;52,51;
230420;1200;28,67;
230420;1300;324,1;
230420;1400;317,9;
230420;1500;318,7;
230420;1600;303,9;
230420;1700;306,3;
230420;1800;330,3;
230420;1900;312,3;
230420;2000;298,8;
230420;2100;300,8;
230420;2200;323,2;
230420;2300;342,7;
230421;0000;355,6;
230421;0100;223,9;
230421;0200;169,3;
230421;0300;161,4;
230421;0400;161;
230421;0500;166,6;
230421;0600;311,6;
230421;0700;269,1;
230421;0800;301,9;
230421;0900;49,44;
230421;1000;141,5;
230421;1100;327,2;
230421;1200;292,3;
230421;1300;296,1;
230421;1400;308,6;
230421;1500;347,2;
230421;1600;249,7;
230421;1700;97,9;
230421;1800;155,5;
230421;1900;160,7;
230421;2000;185;
230421;2100;159,3;
230421;2200;151,5;
230421;2300;154,5;
230422;0000;152,8;
230422;0100;353,8;
230422;0200;347,7;
230422;0300;326,6;
230422;0400;332,4;
230422;0500;320,9;
230422;0600;168;
230422;0700;229,1;
230422;0800;226,2;
230422;0900;266,1;
230422;1000;288,3;
230422;1100;158,6;
230422;1200;154;
230422;1300;147;
230422;1400;218,8;
230422;1500;317,2;
230422;1600;132,9;
230422;1700;134,7;
230422;1800;75,51;
230422;1900;15,57;
230422;2000;31,97;
230422;2100;15,76;
230422;2200;32,94;
230422;2300;15,98;
230423;0000;357,3;
230423;0100;5,545;
230423;0200;351;
230423;0300;4,518;
230423;0400;192,1;
230423;0500;350,9;
230423;0600;;
230423;0700;199;
230423;0800;236;
230423;0900;255,7;
230423;1000;277,2;
230423;1100;296,3;
230423;1200;340,9;
230423;1300;313,8;
230423;1400;2,864;
230423;1500;330,5;
230423;1600;319,9;
230423;1700;318;
230423;1800;329,3;
230423;1900;85;
230423;2000;24,71;
230423;2100;31,82;
230423;2200;67,01;
230423;2300;137,7;
230424;0000;138,9;
230424;0100;209,9;
230424;0200;231,9;
230424;0300;294,2;
230424;0400;350,6;
230424;0500;12,16;
230424;0600;210,3;
230424;0700;167,1;
230424;0800;83,4;
230424;0900;89,5;
230424;1000;6,805;
230424;1100;92,1;
230424;1200;93,3;
230424;1300;118,5;
230424;1400;131,8;
230424;1500;131,7;
230424;1600;202,6;
230424;1700;354,7;
230424;1800;300,8;
230424;1900;332,9;
230424;2000;225,1;
230424;2100;147,4;
230424;2200;143,8;
230424;2300;160;
230425;0000;129,5;
230425;0100;151,7;
230425;0200;97,1;
230425;0300;135,9;
230425;0400;100,6;
230425;0500;42,9;
230425;0600;57,37;
230425;0700;146;
230425;0800;84,9;
230425;0900;6,466;
230425;1000;351,1;
230425;1100;322,2;
230425;1200;;
230425;1300;;
230425;1400;;
230425;1500;46,7;
230425;1600;55,36;
230425;1700;104,7;
230425;1800;65,05;
230425;1900;57,56;
230425;2000;34,75;
230425;2100;24,91;
230425;2200;8,03999;
230425;2300;17,84;
230426;0000;23,33;
230426;0100;29,51;
230426;0200;26,92;
230426;0300;17,11;
230426;0400;75,8;
230426;0500;30,23;
230426;0600;31,85;
230426;0700;154,9;
230426;0800;176,9;
230426;0900;202,1;
230426;1000;336,4;
230426;1100;349,8;
230426;1200;3,852;
230426;1300;341,8;
230426;1400;338,4;
230426;1500;10,45;
230426;1600;355,2;
230426;1700;334,5;
230426;1800;326,5;
230426;1900;345,2;
230426;2000;319;
230426;2100;358,2;
230426;2200;290,2;
230426;2300;298,1;
230427;0000;347,8;
230427;0100;72,8199;
230427;0200;15,37;
230427;0300;92,7;
230427;0400;186,9;
230427;0500;77,12;
230427;0600;14,17;
230427;0700;344,5;
230427;0800;338,7;
230427;0900;335,4;
230427;1000;353,5;
230427;1100;0,162;
230427;1200;329,1;
230427;1300;330,1;
230427;1400;337,4;
230427;1500;348,9;
230427;1600;337,5;
230427;1700;323,9;
230427;1800;314,1;
230427;1900;312,5;
230427;2000;307,7;
230427;2100;317,1;
230427;2200;330,6;
230427;2300;344,6;
230428;0000;4,182;
230428;0100;12,29;
230428;0200;351,3;
230428;0300;15,58;
230428;0400;17,47;
230428;0500;33,02;
230428;0600;29,77;
230428;0700;27,37;
230428;0800;24,24;
230428;0900;19,21;
230428;1000;27,69;
230428;1100;25,51;
230428;1200;10,95;
230428;1300;17,94;
230428;1400;15,09;
230428;1500;346,6;
230428;1600;357,9;
230428;1700;4,366;
230428;1800;9,42;
230428;1900;11,67;
230428;2000;356,2;
230428;2100;345,3;
230428;2200;336,6;
230428;2300;319,1;
230429;0000;339;
230429;0100;332,1;
230429;0200;320;
230429;0300;323,4;
230429;0400;336;
230429;0500;354,4;
230429;0600;338,3;
230429;0700;325,6;
230429;0800;321,9;
230429;0900;336,2;
230429;1000;312,5;
230429;1100;320,4;
230429;1200;309;
230429;1300;312,9;
230429;1400;318,3;
230429;1500;339;
230429;1600;338,4;
230429;1700;320,4;
230429;1800;5,231;
230429;1900;353,8;
230429;2000;348,3;
230429;2100;298,4;
230429;2200;317,3;
230429;2300;297,4;
230430;0000;284,7;
230430;0100;318;
230430;0200;50,47;
230430;0300;29,9;
230430;0400;53,21;
230430;0500;20,7;
230430;0600;34,86;
230430;0700;28,36;
230430;0800;21,69;
230430;0900;340,6;
230430;1000;339,5;
230430;1100;347,6;
230430;1200;320,4;
230430;1300;326,3;
230430;1400;265,3;
230430;1500;279,5;
230430;1600;275,2;
230430;1700;267,6;
230430;1800;268,4;
230430;1900;38,99;
230430;2000;102,8;
230430;2100;5,345;
230430;2200;28,19;
230430;2300;25,05;
230501;0000;224,9;
230501;0100;71,88;
230501;0200;198,9;
230501;0300;220,1;
230501;0400;212,2;
230501;0500;210,5;
230501;0600;190,5;
230501;0700;223;
230501;0800;233,4;
230501;0900;210;
230501;1000;138,2;
230501;1100;154,7;
230501;1200;155,9;
230501;1300;150,6;
230501;1400;158,3;
230501;1500;147,1;
230501;1600;143,5;
230501;1700;146,3;
230501;1800;137,3;
230501;1900;333,7;
230501;2000;105;
230501;2100;74,71;
230501;2200;7,794;
230501;2300;241,2;
230502;0000;312,2;
230502;0100;291,1;
230502;0200;272,9;
230502;0300;201,9;
230502;0400;78,17;
230502;0500;165,1;
230502;0600;180,7;
230502;0700;236,5;
230502;0800;230,9;
230502;0900;301,2;
230502;1000;306,5;
230502;1100;;
230502;1200;147,9;
230502;1300;154,2;
230502;1400;156,1;
230502;1500;139,8;
230502;1600;137,2;
230502;1700;135;
230502;1800;114,2;
230502;1900;124,6;
230502;2000;148,7;
230502;2100;150,9;
230502;2200;140,6;
230502;2300;329,4;
230503;0000;264,8;
230503;0100;342,5;
230503;0200;159,6;
230503;0300;222,7;
230503;0400;218,4;
230503;0500;217,5;
230503;0600;231,7;
230503;0700;218,7;
230503;0800;258,9;
230503;0900;254,2;
230503;1000;287,9;
230503;1100;161,3;
230503;1200;163,9;
230503;1300;143,7;
230503;1400;102,5;
230503;1500;125;
230503;1600;133,8;
230503;1700;137,7;
230503;1800;89,5;
230503;1900;13,36;
230503;2000;142;
230503;2100;148,3;
230503;2200;149,1;
230503;2300;10,73;
230504;0000;334,8;
230504;0100;313;
230504;0200;0,932;
230504;0300;8,08;
230504;0400;197,2;
230504;0500;220,2;
230504;0600;223;
230504;0700;236,6;
230504;0800;291,3;
230504;0900;302,4;
230504;1000;350,9;
230504;1100;303,1;
230504;1200;310,8;
230504;1300;308,2;
230504;1400;303,2;
230504;1500;140,2;
230504;1600;148,8;
230504;1700;135,8;
230504;1800;144,9;
230504;1900;152,9;
230504;2000;148;
230504;2100;159,6;
230504;2200;149,4;
230504;2300;112,1;
230505;0000;29,01;
230505;0100;1,427;
230505;0200;306,3;
230505;0300;243;
230505;0400;223,3;
230505;0500;222,4;
230505;0600;215,7;
230505;0700;213,2;
230505;0800;225;
230505;0900;228,2;
230505;1000;298,7;
230505;1100;199,7;
230505;1200;148,9;
230505;1300;136,6;
230505;1400;136,2;
230505;1500;119,7;
230505;1600;129,1;
230505;1700;68,88;
230505;1800;38,51;
230505;1900;5,086;
230505;2000;322,3;
230505;2100;352,4;
230505;2200;5,297;
230505;2300;4,865;
230506;0000;40,04;
230506;0100;30,02;
230506;0200;22,92;
230506;0300;19,02;
230506;0400;212,3;
230506;0500;32,8;
230506;0600;9,50999;
230506;0700;18,25;
230506;0800;12,37;
230506;0900;174,1;
230506;1000;356,4;
230506;1100;99,6;
230506;1200;38,04;
230506;1300;5,965;
230506;1400;53,13;
230506;1500;3,667;
230506;1600;307,8;
230506;1700;318,3;
230506;1800;18,17;
230506;1900;135,1;
230506;2000;49,81;
230506;2100;60,75;
230506;2200;53,47;
230506;2300;76,6;
230507;0000;347,9;
230507;0100;28,08;
230507;0200;32,85;
230507;0300;52,07;
230507;0400;30,74;
230507;0500;42,61;
230507;0600;49,8;
230507;0700;14,59;
230507;0800;330,3;
