FECHA (YYMMDD);HORA (HHMM);;
200515;1400;23,45;
200515;1500;23,97;
200515;1600;23,31;
200515;1700;22,16;
200515;1800;20,02;
200515;1900;18,24;
200515;2000;16,49;
200515;2100;15,49;
200515;2200;15,51;
200515;2300;15,58;
200516;0000;15,11;
200516;0100;14,79;
200516;0200;14,41;
200516;0300;14,24;
200516;0400;13,61;
200516;0500;12,28;
200516;0600;12,58;
200516;0700;12,45;
200516;0800;12,31;
200516;0900;13,18;
200516;1000;14,64;
200516;1100;16,63;
200516;1200;19,2;
200516;1300;21,38;
200516;1400;22,8;
200516;1500;24,46;
200516;1600;24,22;
200516;1700;22,37;
200516;1800;18,58;
200516;1900;17,15;
200516;2000;16,39;
200516;2100;15,56;
200516;2200;14,89;
200516;2300;14,32;
200517;0000;13,7;
200517;0100;13,21;
200517;0200;12,63;
200517;0300;12,24;
200517;0400;12,19;
200517;0500;12,21;
200517;0600;11,76;
200517;0700;11,87;
200517;0800;11,94;
200517;0900;12,91;
200517;1000;14,22;
200517;1100;14,87;
200517;1200;15,73;
200517;1300;17,49;
200517;1400;20,72;
200517;1500;22,13;
200517;1600;22,57;
200517;1700;20,66;
200517;1800;17,42;
200517;1900;16,04;
200517;2000;15,14;
200517;2100;14,66;
200517;2200;14,32;
200517;2300;13,46;
200518;0000;12,97;
200518;0100;12,47;
200518;0200;12,19;
200518;0300;11,16;
200518;0400;10,4;
200518;0500;9,96001;
200518;0600;9,89;
200518;0700;11,62;
200518;0800;12,29;
200518;0900;12,86;
200518;1000;14,88;
200518;1100;16,46;
200518;1200;17,89;
200518;1300;18,14;
200518;1400;17,99;
200518;1500;18,04;
200518;1600;17,84;
200518;1700;17,3;
200518;1800;16,91;
200518;1900;16,46;
200518;2000;16,25;
200518;2100;16,21;
200518;2200;16,06;
200518;2300;15,94;
200519;0000;15,91;
200519;0100;15,78;
200519;0200;15,16;
200519;0300;12,71;
200519;0400;12,52;
200519;0500;12,51;
200519;0600;12,46;
200519;0700;12,38;
200519;0800;12,18;
200519;0900;12,06;
200519;1000;12,2;
200519;1100;12,3;
200519;1200;12,36;
200519;1300;12,46;
200519;1400;12,53;
200519;1500;12,59;
200519;1600;12,62;
200519;1700;12,68;
200519;1800;12,67;
200519;1900;12,62;
200519;2000;12,56;
200519;2100;12,59;
200519;2200;12,62;
200519;2300;12,57;
200520;0000;12,59;
200520;0100;12,68;
200520;0200;12,48;
200520;0300;12,47;
200520;0400;12,65;
200520;0500;12,56;
200520;0600;12,31;
200520;0700;12,02;
200520;0800;12,3;
200520;0900;12,7;
200520;1000;13,53;
200520;1100;14,75;
200520;1200;15,68;
200520;1300;16,54;
200520;1400;17,11;
200520;1500;17,22;
200520;1600;16,48;
200520;1700;15,46;
200520;1800;14,5;
200520;1900;13,24;
200520;2000;11,6;
200520;2100;10,67;
200520;2200;10,34;
200520;2300;9,97;
200521;0000;9,7;
200521;0100;9,84;
200521;0200;9,89;
200521;0300;9,88;
200521;0400;9,84;
200521;0500;9,62;
200521;0600;9,60001;
200521;0700;9,41;
200521;0800;9,39;
200521;0900;9,75;
200521;1000;10,37;
200521;1100;11,49;
200521;1200;11,32;
200521;1300;12,76;
200521;1400;15,11;
200521;1500;17,01;
200521;1600;17,46;
200521;1700;15,6;
200521;1800;;
200521;1900;;
200521;2000;9,28999;
200521;2100;8,53;
200521;2200;7,821;
200521;2300;7,731;
200522;0000;7,441;
200522;0100;7,123;
200522;0200;5,876;
200522;0300;;
200522;0400;5,25;
200522;0500;4,473;
200522;0600;4,098;
200522;0700;3,691;
200522;0800;4,036;
200522;0900;5,253;
200522;1000;7,641;
200522;1100;11,95;
200522;1200;14,36;
200522;1300;16,92;
200522;1400;18,54;
200522;1500;19,12;
200522;1600;18,92;
200522;1700;15,95;
200522;1800;12,06;
200522;1900;10,35;
200522;2000;9,28;
200522;2100;8,42;
200522;2200;7,814;
200522;2300;7,418;
200523;0000;7,077;
200523;0100;6,896;
200523;0200;6,517;
200523;0300;6,315;
200523;0400;5,998;
200523;0500;5,112;
200523;0600;5,083;
200523;0700;4,576;
200523;0800;5,129;
200523;0900;6,727;
200523;1000;8,69;
200523;1100;11,75;
200523;1200;14,42;
200523;1300;16,31;
200523;1400;17,98;
200523;1500;18,6;
200523;1600;18,46;
200523;1700;16,7;
200523;1800;12,91;
200523;1900;11,06;
200523;2000;10,64;
200523;2100;10,33;
200523;2200;10,25;
200523;2300;10,25;
200524;0000;10,25;
200524;0100;10,16;
200524;0200;10,49;
200524;0300;10,87;
200524;0400;10,89;
200524;0500;10,81;
200524;0600;10,67;
200524;0700;10,24;
200524;0800;10,48;
200524;0900;11,71;
200524;1000;15,09;
200524;1100;17,42;
200524;1200;21,21;
200524;1300;21,48;
200524;1400;22,04;
200524;1500;22,4;
200524;1600;21,87;
200524;1700;20,39;
200524;1800;18,72;
200524;1900;16,94;
200524;2000;15,55;
200524;2100;14,78;
200524;2200;14,17;
200524;2300;12,86;
200525;0000;11,97;
200525;0100;11,51;
200525;0200;11,65;
200525;0300;11,98;
200525;0400;12,56;
200525;0500;12,68;
200525;0600;12,18;
200525;0700;11,45;
200525;0800;11,38;
200525;0900;12,05;
200525;1000;12,79;
200525;1100;13,59;
200525;1200;16,28;
200525;1300;19,76;
200525;1400;21,72;
200525;1500;22,47;
200525;1600;23,37;
200525;1700;19,95;
200525;1800;16,28;
200525;1900;15,22;
200525;2000;14,32;
200525;2100;13,64;
200525;2200;13;
200525;2300;12,4;
200526;0000;11,76;
200526;0100;11,44;
200526;0200;11,01;
200526;0300;10,63;
200526;0400;10,05;
200526;0500;9,63;
200526;0600;9,22;
200526;0700;8,97;
200526;0800;8,64;
200526;0900;9,02;
200526;1000;11,53;
200526;1100;14,94;
200526;1200;18,35;
200526;1300;;
200526;1400;21,62;
200526;1500;21,9;
200526;1600;22,37;
200526;1700;20,44;
200526;1800;17,5;
200526;1900;15,7;
200526;2000;14,8;
200526;2100;14,42;
200526;2200;14,28;
200526;2300;13,07;
200527;0000;13,13;
200527;0100;12,81;
200527;0200;12,77;
200527;0300;13,07;
200527;0400;13,43;
200527;0500;13,54;
200527;0600;12,98;
200527;0700;11,99;
200527;0800;12,01;
200527;0900;12,38;
200527;1000;15,1;
200527;1100;17,92;
200527;1200;18,75;
200527;1300;19,07;
200527;1400;19,25;
200527;1500;19,12;
200527;1600;18,48;
200527;1700;17;
200527;1800;15,6;
200527;1900;14,7;
200527;2000;14,21;
200527;2100;11,97;
200527;2200;9,37;
200527;2300;8,32001;
200528;0000;8,32001;
200528;0100;8,38;
200528;0200;8,66;
200528;0300;8,94;
200528;0400;8,91;
200528;0500;9,14999;
200528;0600;9,25;
200528;0700;8,93001;
200528;0800;8,96001;
200528;0900;9,63;
200528;1000;11,06;
200528;1100;12,68;
200528;1200;13,75;
200528;1300;14,22;
200528;1400;14,72;
200528;1500;14,86;
200528;1600;14,64;
200528;1700;13,85;
200528;1800;11,65;
200528;1900;9,48;
200528;2000;8,73;
200528;2100;8;
200528;2200;8,25;
200528;2300;;
200529;0000;7,39;
200529;0100;;
200529;0200;5,45;
200529;0300;4,553;
200529;0400;5,073;
200529;0500;;
200529;0600;;
200529;0700;3,587;
200529;0800;3,638;
200529;0900;4,356;
200529;1000;7,172;
200529;1100;11,24;
200529;1200;13,38;
200529;1300;14,54;
200529;1400;15,41;
200529;1500;16,02;
200529;1600;;
200529;1700;12,8;
200529;1800;10,09;
200529;1900;9,10001;
200529;2000;8,11;
200529;2100;6,607;
200529;2200;5,542;
200529;2300;4,355;
200530;0000;3,952;
200530;0100;3,42;
200530;0200;2,838;
200530;0300;2,55;
200530;0400;1,541;
200530;0500;1,417;
200530;0600;1,617;
200530;0700;1,864;
200530;0800;1,659;
200530;0900;3,299;
200530;1000;7,257;
200530;1100;12,01;
200530;1200;15,82;
200530;1300;16,69;
200530;1400;17,16;
200530;1500;17,46;
200530;1600;17,12;
200530;1700;15,44;
200530;1800;13,28;
200530;1900;11,82;
200530;2000;12,39;
200530;2100;12,81;
200530;2200;10,45;
200530;2300;9,37;
200531;0000;7,565;
200531;0100;6,959;
200531;0200;6,303;
200531;0300;6,151;
200531;0400;6,586;
200531;0500;5,171;
200531;0600;3,733;
200531;0700;2,592;
200531;0800;2,529;
200531;0900;4,449;
200531;1000;9,88;
200531;1100;11,4;
200531;1200;12,42;
200531;1300;12,95;
200531;1400;14,61;
200531;1500;15,19;
200531;1600;14,8;
200531;1700;13,62;
200531;1800;10,94;
200531;1900;8,7;
200531;2000;7,817;
200531;2100;6,672;
200531;2200;5,723;
200531;2300;5,003;
200601;0000;5,03;
200601;0100;4,881;
200601;0200;4,599;
200601;0300;4,132;
200601;0400;3,657;
200601;0500;3,53;
200601;0600;3,194;
200601;0700;3,192;
200601;0800;3,122;
200601;0900;3,931;
200601;1000;5,218;
200601;1100;8,22;
200601;1200;12,2;
200601;1300;14,56;
200601;1400;16,43;
200601;1500;16,63;
200601;1600;15,73;
200601;1700;14,3;
200601;1800;12,99;
200601;1900;12,03;
200601;2000;11,08;
200601;2100;10,69;
200601;2200;10,56;
200601;2300;9,89;
200602;0000;9,49001;
200602;0100;9,42;
200602;0200;9,31;
200602;0300;8,97;
200602;0400;8,83;
200602;0500;8,7;
200602;0600;8,53;
200602;0700;8,61;
200602;0800;8,84;
200602;0900;9,61;
200602;1000;10,17;
200602;1100;10,34;
200602;1200;10,83;
200602;1300;11,05;
200602;1400;11,72;
200602;1500;11,96;
200602;1600;12,02;
200602;1700;12,02;
200602;1800;11,89;
200602;1900;11,98;
200602;2000;11,73;
200602;2100;11,29;
200602;2200;11,23;
200602;2300;10,67;
200603;0000;9,64999;
200603;0100;8,69;
200603;0200;7,764;
200603;0300;7,01;
200603;0400;6,841;
200603;0500;6,928;
200603;0600;6,056;
200603;0700;5,688;
200603;0800;4,896;
200603;0900;6,013;
200603;1000;9,44;
200603;1100;13,7;
200603;1200;17,5;
200603;1300;18,56;
200603;1400;19,58;
200603;1500;20,32;
200603;1600;19,54;
200603;1700;17,49;
200603;1800;13,28;
200603;1900;11,31;
200603;2000;9,36;
200603;2100;8,50999;
200603;2200;7,545;
200603;2300;6,63;
200604;0000;6,132;
200604;0100;6,284;
200604;0200;5,775;
200604;0300;5,136;
200604;0400;4,919;
200604;0500;4,67;
200604;0600;4,366;
200604;0700;3,63;
200604;0800;3,363;
200604;0900;3,743;
200604;1000;3,77;
200604;1100;5,019;
200604;1200;6,424;
200604;1300;7,564;
200604;1400;10,45;
200604;1500;12,59;
200604;1600;13,18;
200604;1700;11,44;
200604;1800;8,82001;
200604;1900;7,698;
200604;2000;6,724;
200604;2100;5,984;
200604;2200;6,491;
200604;2300;5,984;
200605;0000;4,74;
200605;0100;4,524;
200605;0200;4,797;
200605;0300;4,566;
200605;0400;4,591;
200605;0500;4,58;
200605;0600;4,547;
200605;0700;4,542;
200605;0800;4,561;
200605;0900;5,131;
200605;1000;6,082;
200605;1100;6,749;
200605;1200;7,342;
200605;1300;7,986;
200605;1400;8,77;
200605;1500;9,41;
200605;1600;9,37;
200605;1700;8,83;
200605;1800;8,28999;
200605;1900;8,21001;
200605;2000;7,905;
200605;2100;7,596;
200605;2200;7,174;
200605;2300;6,92;
200606;0000;7,011;
200606;0100;6,918;
200606;0200;6,782;
200606;0300;6,739;
200606;0400;6,697;
200606;0500;6,632;
200606;0600;6,175;
200606;0700;5,827;
200606;0800;5,806;
200606;0900;6,108;
200606;1000;6,76;
200606;1100;8,02;
200606;1200;9,41;
200606;1300;10,79;
200606;1400;11,84;
200606;1500;11,05;
200606;1600;10,94;
200606;1700;11,04;
200606;1800;11,01;
200606;1900;11,04;
200606;2000;10,9;
200606;2100;10,79;
200606;2200;10,81;
200606;2300;10,85;
200607;0000;10,77;
200607;0100;10,78;
200607;0200;10,5;
200607;0300;9,18001;
200607;0400;9,27;
200607;0500;9,03;
200607;0600;8,98;
200607;0700;8,66;
200607;0800;8,50999;
200607;0900;8,73;
200607;1000;9,22;
200607;1100;10,17;
200607;1200;11,31;
200607;1300;11,91;
200607;1400;13,2;
200607;1500;13,96;
200607;1600;14,17;
200607;1700;12,9;
200607;1800;11,01;
200607;1900;9,74001;
200607;2000;9;
200607;2100;8,42;
200607;2200;8,19;
200607;2300;7,817;
200608;0000;7,558;
200608;0100;6,567;
200608;0200;6,602;
200608;0300;7,045;
200608;0400;7,594;
200608;0500;9,66;
200608;0600;9,19;
200608;0700;9,74001;
200608;0800;11,44;
200608;0900;11,31;
200608;1000;10,65;
200608;1100;10,84;
200608;1200;10,77;
200608;1300;11,51;
200608;1400;12,06;
200608;1500;12,11;
200608;1600;12,34;
200608;1700;12,29;
200608;1800;12,03;
200608;1900;11,86;
200608;2000;11,71;
200608;2100;11,64;
200608;2200;11,67;
200608;2300;11,55;
200609;0000;11,08;
200609;0100;10,77;
200609;0200;10,7;
200609;0300;10,26;
200609;0400;9,83;
200609;0500;9,46001;
200609;0600;9,35001;
200609;0700;8,98;
200609;0800;8,7;
200609;0900;8,69;
200609;1000;9,61;
200609;1100;10,79;
200609;1200;12,47;
200609;1300;13,56;
200609;1400;13,76;
200609;1500;13,27;
200609;1600;13,22;
200609;1700;13,15;
200609;1800;12,02;
200609;1900;11,29;
200609;2000;11,33;
200609;2100;11,6;
200609;2200;11,1;
200609;2300;10,19;
200610;0000;10,11;
200610;0100;10,08;
200610;0200;9,69;
200610;0300;9,46001;
200610;0400;9,21001;
200610;0500;9,09;
200610;0600;9,13;
200610;0700;9,18001;
200610;0800;9,44;
200610;0900;9,69;
200610;1000;10,69;
200610;1100;10,92;
200610;1200;11,67;
200610;1300;12,45;
200610;1400;12,5;
200610;1500;13,07;
200610;1600;13,26;
200610;1700;13,34;
200610;1800;13,2;
200610;1900;13,52;
200610;2000;13,39;
200610;2100;13,59;
200610;2200;13,83;
200610;2300;13,92;
200611;0000;14,24;
200611;0100;13,47;
200611;0200;12,93;
200611;0300;13,69;
200611;0400;13,68;
200611;0500;12,3;
200611;0600;12,1;
200611;0700;12,03;
200611;0800;11,97;
200611;0900;12,14;
200611;1000;12,09;
200611;1100;11,95;
200611;1200;13,7;
200611;1300;14,42;
200611;1400;14,4;
200611;1500;13,19;
200611;1600;13,55;
200611;1700;14,2;
200611;1800;13,72;
200611;1900;13,1;
200611;2000;12,9;
200611;2100;13,07;
200611;2200;13,52;
200611;2300;13,42;
200612;0000;11,96;
200612;0100;10,62;
200612;0200;11,73;
200612;0300;12,79;
200612;0400;12,41;
200612;0500;12,44;
200612;0600;10,95;
200612;0700;9,52;
200612;0800;9,36;
200612;0900;;
200612;1000;;
200612;1100;;
200612;1200;14,88;
200612;1300;15,02;
200612;1400;13,87;
200612;1500;14,04;
200612;1600;14,34;
200612;1700;12,4;
200612;1800;10,28;
200612;1900;8,00999;
200612;2000;7,086;
200612;2100;6,42;
200612;2200;5,892;
200612;2300;5,641;
200613;0000;5,378;
200613;0100;5,151;
200613;0200;4,535;
200613;0300;4,415;
200613;0400;4,341;
200613;0500;4,07;
200613;0600;3,675;
200613;0700;3,433;
200613;0800;2,911;
200613;0900;3,698;
200613;1000;6,143;
200613;1100;8,89999;
200613;1200;11,02;
200613;1300;12,81;
200613;1400;14,19;
200613;1500;14,34;
200613;1600;14,43;
200613;1700;13,09;
200613;1800;9,28999;
200613;1900;7,58;
200613;2000;6,532;
200613;2100;5,994;
200613;2200;5,839;
200613;2300;5,175;
200614;0000;4,873;
200614;0100;4,521;
200614;0200;3,943;
200614;0300;3,43;
200614;0400;2,953;
200614;0500;2,619;
200614;0600;2,254;
200614;0700;1,981;
200614;0800;2,296;
200614;0900;2,714;
200614;1000;4,923;
200614;1100;8,00999;
200614;1200;10,37;
200614;1300;13,07;
200614;1400;14,95;
200614;1500;15,84;
200614;1600;15,25;
200614;1700;11,41;
200614;1800;8,84;
200614;1900;7,642;
200614;2000;6,567;
200614;2100;5,908;
200614;2200;5,535;
200614;2300;5,08;
200615;0000;4,86;
200615;0100;4,088;
200615;0200;3,494;
200615;0300;3,621;
200615;0400;2,766;
200615;0500;3,035;
200615;0600;3,853;
200615;0700;4,523;
200615;0800;5,423;
200615;0900;6,249;
200615;1000;7,056;
200615;1100;8,12;
200615;1200;9,37;
200615;1300;9,89;
200615;1400;13,12;
200615;1500;14,75;
200615;1600;13,91;
200615;1700;13,72;
200615;1800;14,08;
200615;1900;14,31;
200615;2000;14,51;
200615;2100;14,45;
200615;2200;13,77;
200615;2300;13,01;
200616;0000;12,55;
200616;0100;12,35;
200616;0200;12,64;
200616;0300;12,62;
200616;0400;12,65;
200616;0500;12,82;
200616;0600;12,95;
200616;0700;13,2;
200616;0800;13,22;
200616;0900;13,42;
200616;1000;14,11;
200616;1100;14,86;
200616;1200;15,44;
200616;1300;15,95;
200616;1400;16;
200616;1500;15,78;
200616;1600;15,58;
200616;1700;15,17;
200616;1800;14,64;
200616;1900;14,25;
200616;2000;14,08;
200616;2100;13,77;
200616;2200;13,06;
200616;2300;12,64;
200617;0000;12,39;
200617;0100;12,2;
200617;0200;12,02;
200617;0300;11,65;
200617;0400;11,69;
200617;0500;11,78;
200617;0600;12,36;
200617;0700;12,56;
200617;0800;12,42;
200617;0900;12,6;
200617;1000;12,89;
200617;1100;13,02;
200617;1200;12,97;
200617;1300;13,22;
200617;1400;14,14;
200617;1500;14,7;
200617;1600;14,59;
200617;1700;14,05;
200617;1800;13,51;
200617;1900;13,21;
200617;2000;13,24;
200617;2100;13,36;
200617;2200;13,17;
200617;2300;13,02;
200618;0000;12,93;
200618;0100;12,78;
200618;0200;12,7;
200618;0300;12,88;
200618;0400;13;
200618;0500;12,94;
200618;0600;12,94;
200618;0700;;
200618;0800;12,8;
200618;0900;13,65;
200618;1000;13,7;
200618;1100;12,87;
200618;1200;12,6;
200618;1300;12,51;
200618;1400;13,28;
200618;1500;13,97;
200618;1600;13,94;
200618;1700;14;
200618;1800;14,24;
200618;1900;15,07;
200618;2000;15,2;
200618;2100;;
200618;2200;;
200618;2300;;
200619;0000;;
200619;0100;14,71;
200619;0200;14,2;
200619;0300;13,4;
200619;0400;12,94;
200619;0500;12,13;
200619;0600;10,88;
200619;0700;10,03;
200619;0800;10,39;
200619;0900;12,27;
200619;1000;15,14;
200619;1100;15,89;
200619;1200;15,6;
200619;1300;16,61;
200619;1400;16,22;
200619;1500;16,56;
200619;1600;15,82;
200619;1700;14,98;
200619;1800;13,87;
200619;1900;14,01;
200619;2000;13,73;
200619;2100;12,67;
200619;2200;12,14;
200619;2300;12,12;
200620;0000;11,77;
200620;0100;11,37;
200620;0200;11,91;
200620;0300;11,51;
200620;0400;11,27;
200620;0500;11,16;
200620;0600;11,11;
200620;0700;11,33;
200620;0800;12,48;
200620;0900;13,07;
200620;1000;13,79;
200620;1100;13,79;
200620;1200;14,29;
200620;1300;13,69;
200620;1400;12,9;
200620;1500;14,53;
200620;1600;14,81;
200620;1700;14,24;
200620;1800;13,62;
200620;1900;12,61;
200620;2000;11,22;
200620;2100;10,65;
200620;2200;9,41;
200620;2300;8,41;
200621;0000;7,929;
200621;0100;7,974;
200621;0200;7,417;
200621;0300;7,191;
200621;0400;7,064;
200621;0500;6,409;
200621;0600;6,702;
200621;0700;6,416;
200621;0800;6,384;
200621;0900;6,651;
200621;1000;7,3;
200621;1100;8,14;
200621;1200;8,78;
200621;1300;9,43001;
200621;1400;9,82001;
200621;1500;9,95;
200621;1600;9,99001;
200621;1700;10,03;
200621;1800;10,1;
200621;1900;10,33;
200621;2000;10,41;
200621;2100;10,1;
200621;2200;10,83;
200621;2300;11,45;
200622;0000;11,47;
200622;0100;10,9;
200622;0200;10,93;
200622;0300;11,17;
200622;0400;11,21;
200622;0500;11,31;
200622;0600;11,28;
200622;0700;11,09;
200622;0800;10,8;
200622;0900;10,93;
200622;1000;11,32;
200622;1100;11,91;
200622;1200;12,7;
200622;1300;13,36;
200622;1400;13,79;
200622;1500;14,96;
200622;1600;14,93;
200622;1700;13,51;
200622;1800;12,08;
200622;1900;11,7;
200622;2000;11,01;
200622;2100;10,06;
200622;2200;10,41;
200622;2300;9,5;
200623;0000;9,45;
200623;0100;9,02;
200623;0200;8,14999;
200623;0300;8,03999;
200623;0400;7,479;
200623;0500;6,533;
200623;0600;6,485;
200623;0700;6,872;
200623;0800;7,876;
200623;0900;8,64999;
200623;1000;9,39;
200623;1100;10,48;
200623;1200;11,95;
200623;1300;12,39;
200623;1400;11,49;
200623;1500;12,56;
200623;1600;12,54;
200623;1700;11,62;
200623;1800;9,62;
200623;1900;;
200623;2000;8,14;
200623;2100;8,71001;
200623;2200;8,86;
200623;2300;7,923;
200624;0000;6,915;
200624;0100;6,365;
200624;0200;6,005;
200624;0300;6,23;
200624;0400;6,61;
200624;0500;7,063;
200624;0600;7,679;
200624;0700;7,845;
200624;0800;7,858;
200624;0900;8,17;
200624;1000;9,16;
200624;1100;9,32001;
200624;1200;9,44;
200624;1300;9,77;
200624;1400;9,81;
200624;1500;9,92;
200624;1600;10,11;
200624;1700;9,85001;
200624;1800;9,23;
200624;1900;9;
200624;2000;9,05;
200624;2100;8,73;
200624;2200;8,87;
200624;2300;9,00999;
200625;0000;9;
200625;0100;9,14;
200625;0200;9,19;
200625;0300;8,88;
200625;0400;8,5;
200625;0500;8,43001;
200625;0600;8,55;
200625;0700;8,60001;
200625;0800;8,45;
200625;0900;8,85001;
200625;1000;9,28;
200625;1100;;
200625;1200;10,72;
200625;1300;11,12;
200625;1400;11,41;
200625;1500;11,63;
200625;1600;11,52;
200625;1700;10,94;
200625;1800;10,2;
200625;1900;9,69;
200625;2000;9,2;
200625;2100;8,35001;
200625;2200;8,13;
200625;2300;7,522;
200626;0000;6,907;
200626;0100;6,947;
200626;0200;;
200626;0300;;
200626;0400;;
200626;0500;6,45;
200626;0600;6,229;
200626;0700;6,488;
200626;0800;6,671;
200626;0900;6,902;
200626;1000;7,251;
200626;1100;8,07001;
200626;1200;8,60001;
200626;1300;9,12;
200626;1400;9,60001;
200626;1500;9,95;
200626;1600;9,83;
200626;1700;9,89;
200626;1800;9,78;
200626;1900;9,64;
200626;2000;9,60001;
200626;2100;9,64;
200626;2200;9,73;
200626;2300;9,93001;
200627;0000;10,09;
200627;0100;10,02;
200627;0200;10,06;
200627;0300;10,23;
200627;0400;10,28;
200627;0500;10,18;
200627;0600;10,18;
200627;0700;10,36;
200627;0800;10,53;
200627;0900;11,16;
200627;1000;11,41;
200627;1100;11,68;
200627;1200;12,28;
200627;1300;12,86;
200627;1400;13,09;
200627;1500;13,12;
200627;1600;13,07;
200627;1700;12,75;
200627;1800;12,41;
200627;1900;12,33;
200627;2000;12,33;
200627;2100;12,38;
200627;2200;12,07;
200627;2300;11,94;
200628;0000;11,81;
200628;0100;11,89;
200628;0200;11,79;
200628;0300;11,72;
200628;0400;12,18;
200628;0500;12,47;
200628;0600;13,08;
200628;0700;13,14;
200628;0800;13,3;
200628;0900;13,54;
200628;1000;13,52;
200628;1100;13,58;
200628;1200;13,4;
200628;1300;13,23;
200628;1400;13,4;
200628;1500;13,28;
200628;1600;13,06;
200628;1700;13,05;
200628;1800;13,16;
200628;1900;12,81;
200628;2000;12,34;
200628;2100;12,36;
200628;2200;12,6;
200628;2300;12,67;
200629;0000;12,94;
200629;0100;13,15;
200629;0200;12,45;
200629;0300;12,04;
200629;0400;11,62;
200629;0500;11,45;
200629;0600;12,21;
200629;0700;12,24;
200629;0800;11,74;
200629;0900;11,37;
200629;1000;11,56;
200629;1100;11,6;
200629;1200;11,85;
200629;1300;12,28;
200629;1400;12,64;
200629;1500;13,19;
200629;1600;12,94;
200629;1700;13,14;
200629;1800;12,9;
200629;1900;12,26;
200629;2000;11,89;
200629;2100;11,4;
200629;2200;11,39;
200629;2300;11,58;
200630;0000;11,68;
200630;0100;11,62;
200630;0200;11,66;
200630;0300;11,67;
200630;0400;11,65;
200630;0500;11,75;
200630;0600;11,78;
200630;0700;11,84;
200630;0800;12,11;
200630;0900;12,22;
200630;1000;12,46;
200630;1100;12,94;
200630;1200;13,04;
200630;1300;13,47;
200630;1400;13,68;
200630;1500;13,77;
200630;1600;13,73;
200630;1700;13,31;
200630;1800;12,91;
200630;1900;12,86;
200630;2000;13,11;
200630;2100;13,09;
200630;2200;12,58;
200630;2300;12,35;
200701;0000;11,95;
200701;0100;11,51;
200701;0200;11,4;
200701;0300;11,42;
200701;0400;11,44;
