FECHA (YYMMDD);HORA (HHMM);;
201220;0100;1,217;
201220;0200;1,082;
201220;0300;0,243;
201220;0400;0,145;
201220;0500;0,0700001;
201220;0600;0,679;
201220;0700;1,655;
201220;0800;1,314;
201220;0900;1,946;
201220;1000;2,945;
201220;1100;3,14;
201220;1200;2,159;
201220;1300;2,081;
201220;1400;2,494;
201220;1500;2,694;
201220;1600;2,629;
201220;1700;3,093;
201220;1800;3,153;
201220;1900;3,331;
201220;2000;2,725;
201220;2100;2,566;
201220;2200;1,874;
201220;2300;0,918;
201221;0000;1,086;
201221;0100;1,277;
201221;0200;0,761;
201221;0300;0,3;
201221;0400;0,201;
201221;0500;0,368;
201221;0600;0,207;
201221;0700;0,568;
201221;0800;0,92;
201221;0900;2,123;
201221;1000;2,255;
201221;1100;2,241;
201221;1200;2,14;
201221;1300;2,173;
201221;1400;1,647;
201221;1500;1,922;
201221;1600;2,485;
201221;1700;3,017;
201221;1800;3,03;
201221;1900;3,2;
201221;2000;2,746;
201221;2100;2,058;
201221;2200;2,29;
201221;2300;1,605;
201222;0000;1,377;
201222;0100;0,636;
201222;0200;0,706;
201222;0300;0,362;
201222;0400;0,598;
201222;0500;0,316;
201222;0600;0,31;
201222;0700;1,422;
201222;0800;1,18;
201222;0900;2,387;
201222;1000;3,049;
201222;1100;3,059;
201222;1200;3,317;
201222;1300;3,654;
201222;1400;3,436;
201222;1500;3,167;
201222;1600;3,656;
201222;1700;3,218;
201222;1800;3,994;
201222;1900;3,491;
201222;2000;3,621;
201222;2100;2,126;
201222;2200;1,874;
201222;2300;2,229;
201223;0000;1,363;
201223;0100;0,845;
201223;0200;0,571;
201223;0300;0,627;
201223;0400;0,188;
201223;0500;0,208;
201223;0600;0,411;
201223;0700;1,796;
201223;0800;2,443;
201223;0900;2,915;
201223;1000;2,616;
201223;1100;2,425;
201223;1200;1,799;
201223;1300;1,832;
201223;1400;1,495;
201223;1500;1,985;
201223;1600;2,056;
201223;1700;2,725;
201223;1800;3,273;
201223;1900;3,186;
201223;2000;2,535;
201223;2100;2,568;
201223;2200;2,59;
201223;2300;2,398;
201224;0000;1,993;
201224;0100;2,663;
201224;0200;2,048;
201224;0300;1,182;
201224;0400;0,327;
201224;0500;0,198;
201224;0600;0,236;
201224;0700;0,774;
201224;0800;1,578;
201224;0900;1,755;
201224;1000;2,15;
201224;1100;1,632;
201224;1200;1,698;
201224;1300;1,454;
201224;1400;1,112;
201224;1500;1,794;
201224;1600;2,387;
201224;1700;2,448;
201224;1800;3,229;
201224;1900;2,778;
201224;2000;2,803;
201224;2100;2,898;
201224;2200;2,617;
201224;2300;1,374;
201225;0000;0,769;
201225;0100;0,996;
201225;0200;0,34;
201225;0300;0,768;
201225;0400;0,987;
201225;0500;0,529;
201225;0600;0,38;
201225;0700;1,146;
201225;0800;1,218;
201225;0900;1,721;
201225;1000;2,345;
201225;1100;2,152;
201225;1200;1,765;
201225;1300;2,036;
201225;1400;2,325;
201225;1500;2,62;
201225;1600;2,977;
201225;1700;3,761;
201225;1800;3,95;
201225;1900;3,101;
201225;2000;2,672;
201225;2100;2,189;
201225;2200;1,734;
201225;2300;1,809;
201226;0000;0,821;
201226;0100;0,815;
201226;0200;0,437;
201226;0300;0,807;
201226;0400;0,699;
201226;0500;0,309;
201226;0600;0,692;
201226;0700;2,396;
201226;0800;2,097;
201226;0900;1,696;
201226;1000;2,195;
201226;1100;2,869;
201226;1200;2,625;
201226;1300;2,184;
201226;1400;2,274;
201226;1500;2,207;
201226;1600;2,607;
201226;1700;2,791;
201226;1800;2,788;
201226;1900;2,688;
201226;2000;1,89;
201226;2100;0,993;
201226;2200;1,352;
201226;2300;1,621;
201227;0000;0,63;
201227;0100;1,255;
201227;0200;0,474;
201227;0300;0,513;
201227;0400;0,507;
201227;0500;0,286;
201227;0600;0,995;
201227;0700;0,875;
201227;0800;1,066;
201227;0900;0,933;
201227;1000;1,424;
201227;1100;1,127;
201227;1200;1,196;
201227;1300;1,546;
201227;1400;1,601;
201227;1500;2,637;
201227;1600;2,85;
201227;1700;3,252;
201227;1800;2,674;
201227;1900;1,396;
201227;2000;0,865;
201227;2100;1,208;
201227;2200;1,011;
201227;2300;1,537;
201228;0000;1,522;
201228;0100;1,142;
201228;0200;;
201228;0300;0,81;
201228;0400;0,382;
201228;0500;0,092;
201228;0600;0,183;
201228;0700;0,778;
201228;0800;0,881;
201228;0900;1,557;
201228;1000;1,393;
201228;1100;0,948;
201228;1200;1,823;
201228;1300;2,183;
201228;1400;2,99;
201228;1500;3,549;
201228;1600;3,536;
201228;1700;3,415;
201228;1800;2,749;
201228;1900;2,842;
201228;2000;1,884;
201228;2100;0,762;
201228;2200;0,442;
201228;2300;0,122;
201229;0000;0,231;
201229;0100;0,45;
201229;0200;0,374;
201229;0300;0,144;
201229;0400;0,254;
201229;0500;0,232;
201229;0600;0,149;
201229;0700;0,408;
201229;0800;1,292;
201229;0900;;
201229;1000;;
201229;1100;;
201229;1200;;
201229;1300;;
201229;1400;4,33;
201229;1500;3,949;
201229;1600;3,179;
201229;1700;2,432;
201229;1800;1,732;
201229;1900;1,846;
201229;2000;0,841;
201229;2100;0,974;
201229;2200;0,577;
201229;2300;0,724;
201230;0000;0,21;
201230;0100;0,214;
201230;0200;0,328;
201230;0300;1,121;
201230;0400;2,292;
201230;0500;2,087;
201230;0600;2,143;
201230;0700;3,075;
201230;0800;3,088;
201230;0900;3,909;
201230;1000;3,498;
201230;1100;4,502;
201230;1200;3,979;
201230;1300;3,513;
201230;1400;3,593;
201230;1500;3,849;
201230;1600;3,998;
201230;1700;3,945;
201230;1800;3,716;
201230;1900;3,585;
201230;2000;3,214;
201230;2100;3,351;
201230;2200;2,527;
201230;2300;1,026;
201231;0000;0,642;
201231;0100;0,508;
201231;0200;1,63;
201231;0300;2,201;
201231;0400;2,621;
201231;0500;2,043;
201231;0600;2,309;
201231;0700;2,561;
201231;0800;2,816;
201231;0900;3,577;
201231;1000;4,038;
201231;1100;3,411;
201231;1200;2,603;
201231;1300;2,428;
201231;1400;3,131;
201231;1500;3,542;
201231;1600;3,391;
201231;1700;3,38;
201231;1800;3,493;
201231;1900;2,687;
201231;2000;2,005;
201231;2100;1,72;
201231;2200;1,587;
201231;2300;0,758;
210101;0000;0,767;
210101;0100;1,416;
210101;0200;0,697001;
210101;0300;0,255;
210101;0400;0,16;
210101;0500;0,115;
210101;0600;0,434;
210101;0700;1,119;
210101;0800;1,012;
210101;0900;1,012;
210101;1000;1,43;
210101;1100;2,175;
210101;1200;1,218;
210101;1300;1,443;
210101;1400;1,536;
210101;1500;1,453;
210101;1600;1,457;
210101;1700;2,608;
210101;1800;3,144;
210101;1900;2,662;
210101;2000;3,566;
210101;2100;3,321;
210101;2200;1,558;
210101;2300;0,596;
210102;0000;1,131;
210102;0100;1,203;
210102;0200;1,177;
210102;0300;0,457;
210102;0400;0,501;
210102;0500;0,251;
210102;0600;0,319;
210102;0700;0,582;
210102;0800;0,978;
210102;0900;1,171;
210102;1000;1,458;
210102;1100;1,138;
210102;1200;1,176;
210102;1300;2,22;
210102;1400;3,856;
210102;1500;4,487;
210102;1600;4,482;
210102;1700;3,355;
210102;1800;2,432;
210102;1900;0,878;
210102;2000;1,409;
210102;2100;2,615;
210102;2200;2,019;
210102;2300;1,679;
210103;0000;0,289;
210103;0100;;
210103;0200;;
210103;0300;;
210103;0400;;
210103;0500;;
210103;0600;0,267;
210103;0700;1,252;
210103;0800;1,179;
210103;0900;1,081;
210103;1000;1,236;
210103;1100;1,574;
210103;1200;2,735;
210103;1300;2,821;
210103;1400;3,059;
210103;1500;;
210103;1600;3,362;
210103;1700;3,601;
210103;1800;3,483;
210103;1900;2,702;
210103;2000;;
210103;2100;2,663;
210103;2200;;
210103;2300;1,924;
210104;0000;2,078;
210104;0100;;
210104;0200;1,861;
210104;0300;;
210104;0400;0,717;
210104;0500;0,522;
210104;0600;2,615;
210104;0700;;
210104;0800;3,195;
210104;0900;2,135;
210104;1000;;
210104;1100;2,544;
210104;1200;;
210104;1300;2,727;
210104;1400;;
210104;1500;3,168;
210104;1600;3,731;
210104;1700;3,734;
210104;1800;3,403;
210104;1900;;
210104;2000;2,104;
210104;2100;0,352;
210104;2200;;
210104;2300;0,381;
210105;0000;0,147;
210105;0100;0,198;
210105;0200;0,132;
210105;0300;;
210105;0400;;
210105;0500;0,182;
210105;0600;;
210105;0700;;
210105;0800;1,456;
210105;0900;1,167;
210105;1000;1,405;
210105;1100;1,379;
210105;1200;1,619;
210105;1300;1,465;
210105;1400;1,524;
210105;1500;2,306;
210105;1600;2,584;
210105;1700;3,149;
210105;1800;2,724;
210105;1900;2,097;
210105;2000;1,615;
210105;2100;0,488;
210105;2200;0,258;
210105;2300;0,312;
210106;0000;1,57;
210106;0100;0,686;
210106;0200;0,205;
210106;0300;0,477;
210106;0400;0,209;
210106;0500;0,321;
210106;0600;0,277;
210106;0700;1,234;
210106;0800;0,7;
210106;0900;1,717;
210106;1000;1,701;
210106;1100;1,343;
210106;1200;1,533;
210106;1300;1,506;
210106;1400;2,062;
210106;1500;3,696;
210106;1600;3,68;
210106;1700;3,038;
210106;1800;2,066;
210106;1900;0,895;
210106;2000;2,402;
210106;2100;2,47;
210106;2200;2,195;
210106;2300;2,269;
210107;0000;1,543;
210107;0100;0,744;
210107;0200;0,733;
210107;0300;0,19;
210107;0400;0,107;
210107;0500;0,21;
210107;0600;0,265;
210107;0700;0,648;
210107;0800;1,223;
210107;0900;2,581;
210107;1000;2,485;
210107;1100;2,723;
210107;1200;2,231;
210107;1300;2,118;
210107;1400;2,237;
210107;1500;2,12;
210107;1600;2,933;
210107;1700;3,241;
210107;1800;2,832;
210107;1900;2,327;
210107;2000;3,274;
210107;2100;3,561;
210107;2200;2,834;
210107;2300;1,927;
210108;0000;1,424;
210108;0100;0,809;
210108;0200;0,796;
210108;0300;0,738;
210108;0400;0,647;
210108;0500;0,586;
210108;0600;0,8;
210108;0700;0,936;
210108;0800;1,236;
210108;0900;1,456;
210108;1000;1,572;
210108;1100;1,795;
210108;1200;1,745;
210108;1300;1,276;
210108;1400;1,864;
210108;1500;1,392;
210108;1600;1,33;
210108;1700;2,263;
210108;1800;2,661;
210108;1900;1,701;
210108;2000;0,599;
210108;2100;0,471;
210108;2200;0,337;
210108;2300;0,228;
210109;0000;0,428;
210109;0100;1,457;
210109;0200;0,889;
210109;0300;0,941;
210109;0400;0,168;
210109;0500;0,175;
210109;0600;0,37;
210109;0700;0,902;
210109;0800;0,954;
210109;0900;0,981;
210109;1000;1,008;
210109;1100;1,689;
210109;1200;2,088;
210109;1300;2,066;
210109;1400;4,016;
210109;1500;4,124;
210109;1600;3,59;
210109;1700;3,498;
210109;1800;3,106;
210109;1900;3,468;
210109;2000;2,932;
210109;2100;2,726;
210109;2200;1,417;
210109;2300;0,658;
210110;0000;0,45;
210110;0100;0,102;
210110;0200;0,24;
210110;0300;0,305;
210110;0400;0,314;
210110;0500;0,658;
210110;0600;0,521;
210110;0700;0,453;
210110;0800;1,334;
210110;0900;2,148;
210110;1000;2,88;
210110;1100;2,955;
210110;1200;3,253;
210110;1300;3,667;
210110;1400;3,101;
210110;1500;3,069;
210110;1600;3,18;
210110;1700;2,982;
210110;1800;2,846;
210110;1900;2,391;
210110;2000;2,622;
210110;2100;2,447;
210110;2200;0,99;
210110;2300;0,676;
210111;0000;1,238;
210111;0100;1,176;
210111;0200;0,7;
210111;0300;0,49;
210111;0400;0,283;
210111;0500;0,551;
210111;0600;0,405;
210111;0700;0,763;
210111;0800;1,815;
210111;0900;1,976;
210111;1000;1,654;
210111;1100;2,056;
210111;1200;2,465;
210111;1300;1,643;
210111;1400;2,173;
210111;1500;2,281;
210111;1600;2,06;
210111;1700;2,82;
210111;1800;3,13;
210111;1900;2,491;
210111;2000;2,099;
210111;2100;2,012;
210111;2200;1,833;
210111;2300;1,093;
210112;0000;2,224;
210112;0100;2,472;
210112;0200;1,111;
210112;0300;0,293;
210112;0400;0,525;
210112;0500;0,52;
210112;0600;0,127;
210112;0700;0,807;
210112;0800;1,693;
210112;0900;;
210112;1000;2,862;
210112;1100;3,028;
210112;1200;3,079;
210112;1300;3,122;
210112;1400;2,585;
210112;1500;1,719;
210112;1600;2,11;
210112;1700;2,25;
210112;1800;2,484;
210112;1900;1,912;
210112;2000;1,116;
210112;2100;1,677;
210112;2200;1,235;
210112;2300;1,149;
210113;0000;0,991;
210113;0100;0,443;
210113;0200;0,394;
210113;0300;0,188;
210113;0400;0,082;
210113;0500;0,238;
210113;0600;0,132;
210113;0700;0,542;
210113;0800;0,929;
210113;0900;0,764;
210113;1000;1,247;
210113;1100;1,374;
210113;1200;1,102;
210113;1300;1,513;
210113;1400;2,471;
210113;1500;2,734;
210113;1600;2,619;
210113;1700;2,918;
210113;1800;1,892;
210113;1900;1,508;
210113;2000;0,492;
210113;2100;0,371;
210113;2200;0,448;
210113;2300;0,226;
210114;0000;1,037;
210114;0100;2,306;
210114;0200;1,397;
210114;0300;0,728;
210114;0400;0,399;
210114;0500;0,637;
210114;0600;1,198;
210114;0700;0,999;
210114;0800;0,755;
210114;0900;1,029;
210114;1000;1,457;
210114;1100;1,094;
210114;1200;1,013;
210114;1300;1,725;
210114;1400;1,772;
210114;1500;1,807;
210114;1600;1,944;
210114;1700;2,557;
210114;1800;2,692;
210114;1900;1,466;
210114;2000;0,241;
210114;2100;0,403;
210114;2200;0,345;
210114;2300;0,43;
210115;0000;0,317;
210115;0100;0,298;
210115;0200;0,339;
210115;0300;0,311;
210115;0400;0,517;
210115;0500;0,392;
210115;0600;0,474;
210115;0700;1,226;
210115;0800;2,391;
210115;0900;1,675;
210115;1000;1,843;
210115;1100;1,269;
210115;1200;1,291;
210115;1300;1,277;
210115;1400;1,587;
210115;1500;1,552;
210115;1600;2,126;
210115;1700;2,081;
210115;1800;3,116;
210115;1900;1,494;
210115;2000;0,965;
210115;2100;0,566;
210115;2200;0,953;
210115;2300;1,155;
210116;0000;1,051;
210116;0100;0,835;
210116;0200;1,701;
210116;0300;2,332;
210116;0400;0,894;
210116;0500;0,225;
210116;0600;0,289;
210116;0700;1,152;
210116;0800;2,925;
210116;0900;3,254;
210116;1000;3,108;
210116;1100;3,374;
210116;1200;2,957;
210116;1300;3,28;
210116;1400;3,386;
210116;1500;3,166;
210116;1600;3,348;
210116;1700;3,675;
210116;1800;3,497;
210116;1900;3,062;
210116;2000;3,058;
210116;2100;3,221;
210116;2200;2,68;
210116;2300;1,652;
210117;0000;1,674;
210117;0100;1,465;
210117;0200;0,285;
210117;0300;0,432;
210117;0400;0,194;
210117;0500;0,289;
210117;0600;0,206;
210117;0700;0,716;
210117;0800;1,51;
210117;0900;2,219;
210117;1000;2,638;
210117;1100;2,347;
210117;1200;2,235;
210117;1300;3,167;
210117;1400;3,175;
210117;1500;3,233;
210117;1600;3,231;
210117;1700;3,598;
210117;1800;3,977;
210117;1900;3,715;
210117;2000;2,802;
210117;2100;2,266;
210117;2200;0,667;
210117;2300;0,406;
210118;0000;0,609;
210118;0100;1,926;
210118;0200;;
210118;0300;1,928;
210118;0400;1,756;
210118;0500;0,849;
210118;0600;0,465;
210118;0700;0,798;
210118;0800;1,922;
210118;0900;2,791;
210118;1000;2,749;
210118;1100;2,805;
210118;1200;2,36;
210118;1300;2,73;
210118;1400;2,899;
210118;1500;3,14;
210118;1600;;
210118;1700;;
210118;1800;;
210118;1900;;
210118;2000;;
210118;2100;;
210118;2200;;
210118;2300;;
210119;0000;;
210119;0100;;
210119;0200;;
210119;0300;;
210119;0400;;
210119;0500;;
210119;0600;;
210119;0700;;
210119;0800;;
210119;0900;;
210119;1000;;
210119;1100;;
210119;1200;1,317;
210119;1300;1,225;
210119;1400;1,523;
210119;1500;1,844;
210119;1600;2,027;
210119;1700;2,91;
210119;1800;2,735;
210119;1900;2,381;
210119;2000;0,765;
210119;2100;0,488;
210119;2200;1,029;
210119;2300;1,695;
210120;0000;0,446;
210120;0100;0,62;
210120;0200;0,424;
210120;0300;0,207;
210120;0400;0,335;
210120;0500;0,607;
210120;0600;0,479;
210120;0700;0,998;
210120;0800;1,118;
210120;0900;1,472;
210120;1000;1,883;
210120;1100;1,211;
210120;1200;0,921;
210120;1300;;
210120;1400;2,404;
210120;1500;2,853;
210120;1600;2,399;
210120;1700;2,12;
210120;1800;1,481;
210120;1900;1,198;
210120;2000;1,077;
210120;2100;1,293;
210120;2200;0,609;
210120;2300;0,293;
210121;0000;0,373;
210121;0100;0,174;
210121;0200;0,169;
210121;0300;0,665;
210121;0400;0,489;
210121;0500;0,385;
210121;0600;0,543;
210121;0700;0,575;
210121;0800;1,269;
210121;0900;2,251;
210121;1000;1,986;
210121;1100;1,78;
210121;1200;1,141;
210121;1300;1,862;
210121;1400;3,181;
210121;1500;3,388;
210121;1600;3,41;
210121;1700;3,716;
210121;1800;3,945;
210121;1900;3,585;
210121;2000;2,649;
210121;2100;1,575;
210121;2200;0,304;
210121;2300;0,191;
210122;0000;0,151;
210122;0100;1,051;
210122;0200;0,272;
210122;0300;0,329;
210122;0400;0,501;
210122;0500;0,499;
210122;0600;0,606;
210122;0700;0,673;
210122;0800;1,369;
210122;0900;1,859;
210122;1000;2,783;
210122;1100;3,096;
210122;1200;3,321;
210122;1300;3,595;
210122;1400;3,349;
210122;1500;3,25;
210122;1600;2,746;
210122;1700;2,733;
210122;1800;2,517;
210122;1900;3,108;
210122;2000;1,532;
210122;2100;1,803;
210122;2200;0,986;
210122;2300;0,572001;
210123;0000;0,557;
210123;0100;0,504;
210123;0200;0,303;
210123;0300;0,207;
210123;0400;0,046;
210123;0500;0,265;
210123;0600;0,096;
210123;0700;0,437;
210123;0800;1,091;
210123;0900;1,437;
210123;1000;1,735;
210123;1100;2,035;
210123;1200;1,419;
210123;1300;1,472;
210123;1400;2,501;
210123;1500;2,727;
210123;1600;2,554;
210123;1700;2,449;
210123;1800;1,645;
210123;1900;2,375;
210123;2000;1,918;
210123;2100;1,179;
210123;2200;0,32;
210123;2300;0,292;
210124;0000;0,349;
210124;0100;0,274;
210124;0200;0,148;
210124;0300;0,543;
210124;0400;0,216;
210124;0500;0,21;
210124;0600;0,331;
210124;0700;0,756;
210124;0800;0,691;
210124;0900;0,797;
210124;1000;1,598;
210124;1100;1,604;
210124;1200;1,139;
210124;1300;1,055;
210124;1400;1,928;
210124;1500;2,202;
210124;1600;2,691;
210124;1700;2,725;
210124;1800;2,01;
210124;1900;2,35;
210124;2000;2,648;
210124;2100;1,701;
210124;2200;2,327;
210124;2300;1,772;
210125;0000;1,88;
210125;0100;1,858;
210125;0200;;
210125;0300;2,085;
210125;0400;2,085;
210125;0500;2,06;
210125;0600;1,376;
210125;0700;2,004;
210125;0800;1,65;
210125;0900;1,383;
210125;1000;2,291;
210125;1100;2,283;
210125;1200;2,269;
210125;1300;1,849;
210125;1400;1,536;
210125;1500;1,845;
210125;1600;1,853;
210125;1700;2,575;
210125;1800;2,871;
210125;1900;2,565;
210125;2000;2,961;
210125;2100;2,78;
210125;2200;2,299;
210125;2300;2,212;
210126;0000;2,6;
210126;0100;2,034;
210126;0200;1,741;
210126;0300;1,136;
210126;0400;0,87;
210126;0500;0,793;
210126;0600;0,402;
210126;0700;1,583;
210126;0800;1,66;
210126;0900;3,334;
210126;1000;2,616;
210126;1100;1,801;
210126;1200;1,861;
210126;1300;1,637;
210126;1400;1,234;
210126;1500;1,255;
210126;1600;2,219;
210126;1700;2,713;
210126;1800;2,792;
210126;1900;3,205;
210126;2000;2,465;
210126;2100;3,024;
210126;2200;2,182;
210126;2300;1,643;
210127;0000;1,747;
210127;0100;0,923;
210127;0200;0,888;
210127;0300;0,433;
210127;0400;0,193;
210127;0500;0,14;
210127;0600;0,218;
210127;0700;0,615;
210127;0800;1,024;
210127;0900;1,063;
210127;1000;1,117;
210127;1100;1,214;
210127;1200;1,74;
210127;1300;1,276;
210127;1400;1,599;
210127;1500;1,114;
210127;1600;1,203;
210127;1700;1,832;
210127;1800;1,626;
210127;1900;1,06;
210127;2000;0,554;
210127;2100;0,439;
210127;2200;0,713;
210127;2300;1,269;
210128;0000;1,139;
210128;0100;0,726;
210128;0200;0,579;
210128;0300;0,158;
210128;0400;0,14;
210128;0500;0,292;
210128;0600;0,388;
210128;0700;0,277;
210128;0800;0,933;
210128;0900;0,787;
210128;1000;0,642;
210128;1100;1,391;
210128;1200;1,78;
210128;1300;1,354;
210128;1400;1,965;
210128;1500;3,163;
210128;1600;2,918;
210128;1700;4,196;
210128;1800;4,133;
210128;1900;3,363;
210128;2000;1,848;
210128;2100;1,864;
210128;2200;1,396;
210128;2300;1,934;
210129;0000;1,705;
210129;0100;1,444;
210129;0200;1,376;
210129;0300;1,893;
210129;0400;1,124;
210129;0500;1,701;
210129;0600;0,969;
210129;0700;1,043;
210129;0800;0,933;
210129;0900;0,996;
210129;1000;1,38;
210129;1100;1,977;
210129;1200;2,548;
210129;1300;3,312;
210129;1400;3,084;
210129;1500;3,306;
210129;1600;3,478;
210129;1700;3,539;
210129;1800;3,488;
210129;1900;2,468;
210129;2000;2,337;
210129;2100;1,893;
210129;2200;1,891;
210129;2300;1,41;
210130;0000;0,849;
210130;0100;0,609;
210130;0200;0,237;
210130;0300;0,718;
210130;0400;1,139;
210130;0500;0,72;
210130;0600;0,163;
210130;0700;0,722;
210130;0800;1,073;
210130;0900;0,755;
210130;1000;0,829;
210130;1100;0,8;
210130;1200;0,825;
210130;1300;1,066;
210130;1400;1,386;
210130;1500;0,836;
210130;1600;1,042;
210130;1700;1,102;
210130;1800;1,648;
210130;1900;1,252;
210130;2000;1,163;
210130;2100;0,742;
210130;2200;0,894;
210130;2300;0,981;
210131;0000;0,547;
210131;0100;0,206;
210131;0200;0,177;
210131;0300;0,094;
210131;0400;0,472;
210131;0500;0,0880001;
210131;0600;0,019;
210131;0700;0,273;
210131;0800;0,792;
210131;0900;1,891;
210131;1000;2,326;
210131;1100;1,598;
210131;1200;1,257;
210131;1300;1,235;
210131;1400;1,588;
210131;1500;0,642;
210131;1600;0,397;
210131;1700;0,727;
210131;1800;0,683;
210131;1900;0,583;
210131;2000;0,974;
210131;2100;0,471;
210131;2200;0,226;
210131;2300;0,177;
210201;0000;0,522;
210201;0100;0,091;
210201;0200;0,013;
210201;0300;0,012;
210201;0400;0,03;
210201;0500;0,201;
210201;0600;0,242;
210201;0700;0,759;
210201;0800;1,569;
210201;0900;1,304;
210201;1000;1,41;
210201;1100;2,32;
210201;1200;1,631;
210201;1300;1,82;
210201;1400;1,367;
210201;1500;1,009;
210201;1600;1,423;
210201;1700;2,314;
210201;1800;1,879;
210201;1900;0,881;
210201;2000;0,584;
210201;2100;0,324;
210201;2200;0,307;
210201;2300;0,439;
210202;0000;0,182;
210202;0100;0,629;
210202;0200;1,205;
210202;0300;1,127;
210202;0400;0,205;
210202;0500;0,13;
210202;0600;0,279;
210202;0700;0,792;
210202;0800;0,717;
210202;0900;2,306;
210202;1000;2,49;
210202;1100;2,292;
210202;1200;1,667;
210202;1300;1,68;
210202;1400;1,422;
210202;1500;1,4;
210202;1600;1,369;
210202;1700;1,147;
210202;1800;0,94;
210202;1900;0,448;
210202;2000;0,397;
210202;2100;0,489;
210202;2200;0,362;
210202;2300;0,33;
210203;0000;0,193;
210203;0100;0,231;
210203;0200;0,525;
210203;0300;0,3;
210203;0400;0,316;
210203;0500;0,459;
210203;0600;0,35;
210203;0700;0,341;
210203;0800;0,857;
210203;0900;1,472;
210203;1000;1,359;
210203;1100;1,416;
210203;1200;1,136;
210203;1300;1,075;
210203;1400;1,776;
210203;1500;1,639;
210203;1600;1,354;
210203;1700;1,137;
210203;1800;1,589;
210203;1900;0,368;
210203;2000;0,417;
210203;2100;0,107;
210203;2200;0,221;
210203;2300;0,34;
210204;0000;0,286;
210204;0100;0,09;
210204;0200;0,287;
210204;0300;0,073;
210204;0400;0,077;
210204;0500;0,16;
210204;0600;0,098;
210204;0700;0,374;
210204;0800;0,676;
210204;0900;1,404;
210204;1000;1,762;
210204;1100;1,367;
210204;1200;1,185;
210204;1300;1,156;
210204;1400;1,421;
210204;1500;2,548;
210204;1600;3,502;
210204;1700;4,197;
210204;1800;3,573;
210204;1900;3,248;
