FECHA (YYMMDD);HORA (HHMM);;
231110;2200;12,98;
231110;2300;11,6;
231111;0000;11,72;
231111;0100;11,73;
231111;0200;11,14;
231111;0300;10,79;
231111;0400;10,91;
231111;0500;11,03;
231111;0600;10,99;
231111;0700;11,27;
231111;0800;11,8;
231111;0900;11,98;
231111;1000;13,56;
231111;1100;14,29;
231111;1200;16,33;
231111;1300;16,56;
231111;1400;15,04;
231111;1500;15,55;
231111;1600;15,33;
231111;1700;14,53;
231111;1800;14,03;
231111;1900;12,22;
231111;2000;10,49;
231111;2100;9,33;
231111;2200;7,699;
231111;2300;6,67;
231112;0000;6,302;
231112;0100;5,461;
231112;0200;5,097;
231112;0300;5,298;
231112;0400;3,996;
231112;0500;3,652;
231112;0600;4,403;
231112;0700;7,886;
231112;0800;11,2;
231112;0900;12,63;
231112;1000;13,94;
231112;1100;15,14;
231112;1200;16,44;
231112;1300;16,93;
231112;1400;17,45;
231112;1500;17,72;
231112;1600;17,46;
231112;1700;16,52;
231112;1800;15,43;
231112;1900;14,22;
231112;2000;13,04;
231112;2100;11,66;
231112;2200;10,5;
231112;2300;9,47;
231113;0000;8,75999;
231113;0100;8,18001;
231113;0200;7,699;
231113;0300;6,465;
231113;0400;5,439;
231113;0500;5,571;
231113;0600;5,812;
231113;0700;10,31;
231113;0800;13,08;
231113;0900;14,99;
231113;1000;16,71;
231113;1100;18,28;
231113;1200;18,79;
231113;1300;19,82;
231113;1400;20,21;
231113;1500;20,04;
231113;1600;19,97;
231113;1700;18,89;
231113;1800;16,64;
231113;1900;15,13;
231113;2000;13,74;
231113;2100;12,76;
231113;2200;11,75;
231113;2300;11,04;
231114;0000;10,91;
231114;0100;9,81;
231114;0200;9,25999;
231114;0300;9,31;
231114;0400;8,98;
231114;0500;9,07001;
231114;0600;10;
231114;0700;11,75;
231114;0800;13,24;
231114;0900;14,79;
231114;1000;;
231114;1100;;
231114;1200;;
231114;1300;;
231114;1400;;
231114;1500;20;
231114;1600;19,96;
231114;1700;19,26;
231114;1800;17,43;
231114;1900;15,73;
231114;2000;14,27;
231114;2100;12,95;
231114;2200;11,68;
231114;2300;10,7;
231115;0000;10,12;
231115;0100;9,67;
231115;0200;9,56;
231115;0300;9,32001;
231115;0400;8,48;
231115;0500;7,297;
231115;0600;7,582;
231115;0700;9,96001;
231115;0800;13,49;
231115;0900;14,18;
231115;1000;14,5;
231115;1100;17,35;
231115;1200;18,11;
231115;1300;18,65;
231115;1400;18,51;
231115;1500;18,9;
231115;1600;18,95;
231115;1700;18;
231115;1800;18,02;
231115;1900;15,91;
231115;2000;13,95;
231115;2100;12,67;
231115;2200;11,63;
231115;2300;10,62;
231116;0000;9,44;
231116;0100;8,75999;
231116;0200;7,843;
231116;0300;7,017;
231116;0400;6,484;
231116;0500;6,304;
231116;0600;7,335;
231116;0700;11,1;
231116;0800;13,65;
231116;0900;15,93;
231116;1000;;
231116;1100;;
231116;1200;;
231116;1300;18,59;
231116;1400;17,26;
231116;1500;16,17;
231116;1600;14,89;
231116;1700;14,04;
231116;1800;13,52;
231116;1900;12,83;
231116;2000;12,28;
231116;2100;12,18;
231116;2200;12,17;
231116;2300;12,21;
231117;0000;12,34;
231117;0100;12,74;
231117;0200;13,01;
231117;0300;13,31;
231117;0400;13,48;
231117;0500;13,91;
231117;0600;14,08;
231117;0700;14,12;
231117;0800;15,16;
231117;0900;16,41;
231117;1000;17,21;
231117;1100;15,21;
231117;1200;13,48;
231117;1300;15,46;
231117;1400;15,34;
231117;1500;16,37;
231117;1600;15,53;
231117;1700;15,25;
231117;1800;13,59;
231117;1900;12,41;
231117;2000;11,52;
231117;2100;11,25;
231117;2200;10,91;
231117;2300;10,88;
231118;0000;10,54;
231118;0100;10,67;
231118;0200;10,7;
231118;0300;10,41;
231118;0400;9,94;
231118;0500;10,07;
231118;0600;10,61;
231118;0700;11,28;
231118;0800;12,1;
231118;0900;12,78;
231118;1000;13,43;
231118;1100;13,71;
231118;1200;14,28;
231118;1300;14,83;
231118;1400;15,65;
231118;1500;16,57;
231118;1600;17,1;
231118;1700;17,51;
231118;1800;17,21;
231118;1900;15,55;
231118;2000;13,8;
231118;2100;12,31;
231118;2200;11,39;
231118;2300;10,72;
231119;0000;9,36;
231119;0100;8,24001;
231119;0200;7,688;
231119;0300;7,029;
231119;0400;6,512;
231119;0500;6,259;
231119;0600;7,422;
231119;0700;10,49;
231119;0800;13,78;
231119;0900;16,4;
231119;1000;18,3;
231119;1100;20,62;
231119;1200;22,6;
231119;1300;23,97;
231119;1400;25,09;
231119;1500;25,35;
231119;1600;24,85;
231119;1700;24,22;
231119;1800;22,1;
231119;1900;18,88;
231119;2000;16,23;
231119;2100;14,71;
231119;2200;13,46;
231119;2300;12,86;
231120;0000;12,78;
231120;0100;13,44;
231120;0200;12,72;
231120;0300;12,55;
231120;0400;12,73;
231120;0500;12,89;
231120;0600;13,24;
231120;0700;13,67;
231120;0800;14,75;
231120;0900;15,67;
231120;1000;16,71;
231120;1100;17,7;
231120;1200;17,4;
231120;1300;17,37;
231120;1400;18,31;
231120;1500;20,5;
231120;1600;20,79;
231120;1700;20,27;
231120;1800;19,36;
231120;1900;17,46;
231120;2000;15,74;
231120;2100;14,99;
231120;2200;13,8;
231120;2300;12,22;
231121;0000;10,8;
231121;0100;9,78;
231121;0200;8,91;
231121;0300;8,10001;
231121;0400;7,443;
231121;0500;7,017;
231121;0600;7,795;
231121;0700;11,94;
231121;0800;15,72;
231121;0900;17,72;
231121;1000;19,56;
231121;1100;20,73;
231121;1200;21,79;
231121;1300;22,85;
231121;1400;23,03;
231121;1500;22,75;
231121;1600;21,88;
231121;1700;20,19;
231121;1800;19,12;
231121;1900;18,17;
231121;2000;16,31;
231121;2100;15,51;
231121;2200;14,64;
231121;2300;14,22;
231122;0000;13,79;
231122;0100;13,6;
231122;0200;13,32;
231122;0300;12,97;
231122;0400;12,34;
231122;0500;12,28;
231122;0600;12,54;
231122;0700;13,71;
231122;0800;15,85;
231122;0900;17,46;
231122;1000;18,85;
231122;1100;19,9;
231122;1200;20,83;
231122;1300;21,28;
231122;1400;21,8;
231122;1500;21,95;
231122;1600;21,6;
231122;1700;20,66;
231122;1800;19,35;
231122;1900;17,83;
231122;2000;16,41;
231122;2100;15,14;
231122;2200;13,88;
231122;2300;13,26;
231123;0000;12,93;
231123;0100;12,69;
231123;0200;12,85;
231123;0300;12,74;
231123;0400;12,42;
231123;0500;12,56;
231123;0600;13,54;
231123;0700;15,74;
231123;0800;17,93;
231123;0900;19,57;
231123;1000;21,31;
231123;1100;22,93;
231123;1200;24,52;
231123;1300;26,22;
231123;1400;27,42;
231123;1500;28,22;
231123;1600;28,29;
231123;1700;27,35;
231123;1800;25,69;
231123;1900;23,61;
231123;2000;21,82;
231123;2100;20,99;
231123;2200;20,08;
231123;2300;19,09;
231124;0000;18,36;
231124;0100;16,16;
231124;0200;13,83;
231124;0300;13,18;
231124;0400;12,25;
231124;0500;11,48;
231124;0600;12,29;
231124;0700;16,28;
231124;0800;19,6;
231124;0900;22;
231124;1000;24,21;
231124;1100;26,41;
231124;1200;27,8;
231124;1300;;
231124;1400;;
231124;1500;;
231124;1600;30,03;
231124;1700;29,2;
231124;1800;28,12;
231124;1900;25,52;
231124;2000;22,98;
231124;2100;20,33;
231124;2200;18,23;
231124;2300;16,46;
231125;0000;14,84;
231125;0100;13,67;
231125;0200;12,81;
231125;0300;12,58;
231125;0400;12,32;
231125;0500;12,16;
231125;0600;13,08;
231125;0700;14,16;
231125;0800;15,61;
231125;0900;18,24;
231125;1000;19,44;
231125;1100;21,26;
231125;1200;23,36;
231125;1300;25,12;
231125;1400;26,37;
231125;1500;27,78;
231125;1600;28,38;
231125;1700;27,86;
231125;1800;25,97;
231125;1900;23,47;
231125;2000;21,44;
231125;2100;20,02;
231125;2200;18,37;
231125;2300;17,01;
231126;0000;16,15;
231126;0100;15,31;
231126;0200;14,41;
231126;0300;13,29;
231126;0400;12,89;
231126;0500;12,35;
231126;0600;12,62;
231126;0700;15,37;
231126;0800;18,19;
231126;0900;21,18;
231126;1000;24,13;
231126;1100;26,31;
231126;1200;28,2;
231126;1300;29,65;
231126;1400;31,08;
231126;1500;30,78;
231126;1600;30,84;
231126;1700;30,11;
231126;1800;29,34;
231126;1900;27,68;
231126;2000;25,64;
231126;2100;23,95;
231126;2200;22,48;
231126;2300;20,82;
231127;0000;19,41;
231127;0100;17,44;
231127;0200;15,99;
231127;0300;15,1;
231127;0400;14,19;
231127;0500;13,5;
231127;0600;14,04;
231127;0700;16,4;
231127;0800;18,37;
231127;0900;20,06;
231127;1000;20,85;
231127;1100;21,76;
231127;1200;22,79;
231127;1300;23,46;
231127;1400;23,86;
231127;1500;23,22;
231127;1600;22,08;
231127;1700;20,39;
231127;1800;18,45;
231127;1900;17,12;
231127;2000;15,77;
231127;2100;14,58;
231127;2200;13,82;
231127;2300;13,76;
231128;0000;14,02;
231128;0100;13,98;
231128;0200;14,36;
231128;0300;14,47;
231128;0400;14,67;
231128;0500;14,6;
231128;0600;14,56;
231128;0700;15,4;
231128;0800;17,54;
231128;0900;19,96;
231128;1000;20,9;
231128;1100;20,85;
231128;1200;21,18;
231128;1300;22,66;
231128;1400;23,01;
231128;1500;24,27;
231128;1600;24,8;
231128;1700;23,42;
231128;1800;21,66;
231128;1900;20,4;
231128;2000;19,01;
231128;2100;16,65;
231128;2200;14,92;
231128;2300;13,39;
231129;0000;12,14;
231129;0100;11,52;
231129;0200;10,99;
231129;0300;10,91;
231129;0400;10,5;
231129;0500;9,63;
231129;0600;10,53;
231129;0700;13,96;
231129;0800;16,69;
231129;0900;18,32;
231129;1000;20,2;
231129;1100;21,74;
231129;1200;23,44;
231129;1300;25,18;
231129;1400;26,03;
231129;1500;26,06;
231129;1600;26,17;
231129;1700;25,55;
231129;1800;24,52;
231129;1900;22,71;
231129;2000;20,87;
231129;2100;19,46;
231129;2200;17,79;
231129;2300;16,69;
231130;0000;15,64;
231130;0100;15,18;
231130;0200;14,43;
231130;0300;13,94;
231130;0400;13,55;
231130;0500;13,13;
231130;0600;13,45;
231130;0700;15,42;
231130;0800;17,81;
231130;0900;;
231130;1000;;
231130;1100;;
231130;1200;;
231130;1300;;
231130;1400;;
231130;1500;;
231130;1600;;
231130;1700;;
231130;1800;26,89;
231130;1900;24,21;
231130;2000;20,42;
231130;2100;17,53;
231130;2200;16,11;
231130;2300;15,05;
231201;0000;13,96;
231201;0100;13,62;
231201;0200;13,54;
231201;0300;13,7;
231201;0400;13,91;
231201;0500;13,64;
231201;0600;13,73;
231201;0700;14,2;
231201;0800;15,25;
231201;0900;16,28;
231201;1000;16,63;
231201;1100;;
231201;1200;;
231201;1300;;
231201;1400;;
231201;1500;19,57;
231201;1600;19,53;
231201;1700;19,96;
231201;1800;18,72;
231201;1900;17,04;
231201;2000;16,01;
231201;2100;14,86;
231201;2200;15,05;
231201;2300;14,16;
231202;0000;12,92;
231202;0100;12,55;
231202;0200;12,5;
231202;0300;11,72;
231202;0400;10,94;
231202;0500;10,63;
231202;0600;11,07;
231202;0700;12,67;
231202;0800;14,09;
231202;0900;15,49;
231202;1000;17;
231202;1100;18,02;
231202;1200;18,97;
231202;1300;19,45;
231202;1400;20;
231202;1500;20,27;
231202;1600;19,85;
231202;1700;19,05;
231202;1800;18,15;
231202;1900;16,45;
231202;2000;14,55;
231202;2100;13,16;
231202;2200;12,03;
231202;2300;11,49;
231203;0000;11,05;
231203;0100;11;
231203;0200;11,6;
231203;0300;11,53;
231203;0400;11,33;
231203;0500;11,13;
231203;0600;12,18;
231203;0700;14,29;
231203;0800;15,77;
231203;0900;16,69;
231203;1000;18,04;
231203;1100;20,15;
231203;1200;21,93;
231203;1300;23,28;
231203;1400;24,31;
231203;1500;24,94;
231203;1600;24,56;
231203;1700;23,97;
231203;1800;22,89;
231203;1900;21,36;
231203;2000;19,9;
231203;2100;19,14;
231203;2200;18,73;
231203;2300;18,03;
231204;0000;17,29;
231204;0100;16,62;
231204;0200;15,75;
231204;0300;14,91;
231204;0400;13,99;
231204;0500;13,25;
231204;0600;13,96;
231204;0700;16,34;
231204;0800;18,84;
231204;0900;20,93;
231204;1000;23,31;
231204;1100;25,83;
231204;1200;27,41;
231204;1300;29,16;
231204;1400;30,17;
231204;1500;30,77;
231204;1600;30,93;
231204;1700;30,05;
231204;1800;29,11;
231204;1900;27,35;
231204;2000;25,23;
231204;2100;22,88;
231204;2200;21,15;
231204;2300;19,46;
231205;0000;18,32;
231205;0100;16,54;
231205;0200;14,33;
231205;0300;12,95;
231205;0400;13,36;
231205;0500;11,79;
231205;0600;12,89;
231205;0700;16,39;
231205;0800;18,67;
231205;0900;20,62;
231205;1000;21,72;
231205;1100;23,38;
231205;1200;24,75;
231205;1300;25,3;
231205;1400;25,2;
231205;1500;24,68;
231205;1600;24,24;
231205;1700;21,91;
231205;1800;20,51;
231205;1900;19,64;
231205;2000;17,68;
231205;2100;15,94;
231205;2200;14,79;
231205;2300;13,81;
231206;0000;12,78;
231206;0100;11,81;
231206;0200;11,37;
231206;0300;11,95;
231206;0400;12,21;
231206;0500;12,09;
231206;0600;12,61;
231206;0700;13,8;
231206;0800;17,07;
231206;0900;19,88;
231206;1000;22,95;
231206;1100;24,8;
231206;1200;26,5;
231206;1300;27,83;
231206;1400;28,61;
231206;1500;29,25;
231206;1600;29,1;
231206;1700;28,63;
231206;1800;27,77;
231206;1900;25,72;
231206;2000;23,71;
231206;2100;21,83;
231206;2200;20,11;
231206;2300;18,67;
231207;0000;17,49;
231207;0100;16,33;
231207;0200;15,84;
231207;0300;14,82;
231207;0400;13,82;
231207;0500;12,76;
231207;0600;12,86;
231207;0700;15,02;
231207;0800;;
231207;0900;;
231207;1000;;
231207;1100;;
231207;1200;28,99;
231207;1300;30,55;
231207;1400;31,56;
231207;1500;31,94;
231207;1600;31,96;
231207;1700;31,41;
231207;1800;30,27;
231207;1900;28,19;
231207;2000;25,44;
231207;2100;23,05;
231207;2200;20,75;
231207;2300;19,11;
231208;0000;17,66;
231208;0100;16,3;
231208;0200;15,32;
231208;0300;14,15;
231208;0400;13,1;
231208;0500;12,36;
231208;0600;13,06;
231208;0700;14,73;
231208;0800;16,51;
231208;0900;18,85;
231208;1000;21,1;
231208;1100;22,67;
231208;1200;24,09;
231208;1300;25,19;
231208;1400;26,1;
231208;1500;26,18;
231208;1600;25,2;
231208;1700;23,57;
231208;1800;19,19;
231208;1900;;
231208;2000;16,88;
231208;2100;15,13;
231208;2200;13,99;
231208;2300;13,16;
231209;0000;12,73;
231209;0100;12,07;
231209;0200;11,38;
231209;0300;11,22;
231209;0400;11,11;
231209;0500;11,44;
231209;0600;12,28;
231209;0700;14,6;
231209;0800;16,61;
231209;0900;18,59;
231209;1000;20,18;
231209;1100;21,73;
231209;1200;23,78;
231209;1300;25,13;
231209;1400;26,6;
231209;1500;26,89;
231209;1600;26,69;
231209;1700;26,16;
231209;1800;25,15;
231209;1900;23,23;
231209;2000;21,15;
231209;2100;19,98;
231209;2200;18,75;
231209;2300;17,95;
231210;0000;17,18;
231210;0100;17,33;
231210;0200;16,9;
231210;0300;16,35;
231210;0400;16,35;
231210;0500;15,98;
231210;0600;17,18;
231210;0700;20,21;
231210;0800;22,79;
231210;0900;24,99;
231210;1000;26,56;
231210;1100;28,63;
231210;1200;30,86;
231210;1300;32,13;
231210;1400;33,18;
231210;1500;33,45;
231210;1600;32,94;
231210;1700;31,57;
231210;1800;28,76;
231210;1900;25,28;
231210;2000;22,89;
231210;2100;21;
231210;2200;18,63;
231210;2300;16,87;
231211;0000;15,35;
231211;0100;14,28;
231211;0200;13,13;
231211;0300;12,78;
231211;0400;12,09;
231211;0500;12,08;
231211;0600;11,86;
231211;0700;12,81;
231211;0800;13,95;
231211;0900;14,64;
231211;1000;15,47;
231211;1100;16,14;
231211;1200;19,17;
231211;1300;21,61;
231211;1400;23,61;
231211;1500;24,15;
231211;1600;24,84;
231211;1700;23,65;
231211;1800;22,59;
231211;1900;20,62;
231211;2000;19,1;
231211;2100;17,85;
231211;2200;16,36;
231211;2300;15,54;
231212;0000;15,29;
231212;0100;14,97;
231212;0200;14,43;
231212;0300;14,36;
231212;0400;14,38;
231212;0500;14,33;
231212;0600;14,72;
231212;0700;15,73;
231212;0800;17,21;
231212;0900;19,2;
231212;1000;20,72;
231212;1100;22,28;
231212;1200;23,87;
231212;1300;24,96;
231212;1400;25,45;
231212;1500;26;
231212;1600;25,59;
231212;1700;25,04;
231212;1800;23,58;
231212;1900;21,6;
231212;2000;19,29;
231212;2100;17,38;
231212;2200;15,83;
231212;2300;14,6;
231213;0000;13,66;
231213;0100;13,12;
231213;0200;12,47;
231213;0300;12,18;
231213;0400;12,53;
231213;0500;12,05;
231213;0600;13,05;
231213;0700;16,48;
231213;0800;18,97;
231213;0900;20,84;
231213;1000;22,76;
231213;1100;24,22;
231213;1200;25,88;
231213;1300;27,42;
231213;1400;27,87;
231213;1500;28,59;
231213;1600;28,5;
231213;1700;28,18;
231213;1800;27,11;
231213;1900;24,93;
231213;2000;21,77;
231213;2100;19,33;
231213;2200;17,58;
231213;2300;15,75;
231214;0000;14,45;
231214;0100;13,16;
231214;0200;12,32;
231214;0300;11,76;
231214;0400;11,04;
231214;0500;10,76;
231214;0600;11,15;
231214;0700;12,79;
231214;0800;15,45;
231214;0900;;
231214;1000;;
231214;1100;;
231214;1200;24,13;
231214;1300;26,04;
231214;1400;27,92;
231214;1500;27,9;
231214;1600;27,74;
231214;1700;26,89;
231214;1800;25,77;
231214;1900;23,6;
231214;2000;19,51;
231214;2100;16,44;
231214;2200;15,08;
231214;2300;14,01;
231215;0000;13,2;
231215;0100;12,03;
231215;0200;10,9;
231215;0300;9,71001;
231215;0400;8,89;
231215;0500;8,38;
231215;0600;9,64999;
231215;0700;12,47;
231215;0800;16,06;
231215;0900;17,85;
231215;1000;20,01;
231215;1100;21,94;
231215;1200;23,3;
231215;1300;23,47;
231215;1400;23,91;
231215;1500;23,21;
231215;1600;21,42;
231215;1700;20,86;
231215;1800;19,3;
231215;1900;17,76;
231215;2000;16,33;
231215;2100;15,59;
231215;2200;13,94;
231215;2300;12,28;
231216;0000;12,01;
231216;0100;11,94;
231216;0200;11,28;
231216;0300;11,02;
231216;0400;10,71;
231216;0500;10,95;
231216;0600;11,54;
231216;0700;13,2;
231216;0800;14,63;
231216;0900;15,86;
231216;1000;17,57;
231216;1100;18,06;
231216;1200;18,59;
231216;1300;19,2;
231216;1400;18,92;
231216;1500;18,03;
231216;1600;16,43;
231216;1700;15,75;
231216;1800;16;
231216;1900;14,56;
231216;2000;13,78;
231216;2100;13,3;
231216;2200;12,86;
231216;2300;13,06;
231217;0000;13,01;
231217;0100;12,59;
231217;0200;11,95;
231217;0300;11,33;
231217;0400;11,61;
231217;0500;11,33;
231217;0600;11,61;
231217;0700;12,95;
231217;0800;14,1;
231217;0900;17,1;
231217;1000;17,73;
231217;1100;18,29;
231217;1200;16,71;
231217;1300;18,17;
231217;1400;21,15;
231217;1500;19,84;
231217;1600;19,4;
231217;1700;19,63;
231217;1800;18,36;
231217;1900;17,14;
231217;2000;16,18;
231217;2100;14,9;
231217;2200;13,78;
231217;2300;12,96;
231218;0000;12,2;
231218;0100;11,59;
231218;0200;10,5;
231218;0300;8,57001;
231218;0400;9,56;
231218;0500;9,89;
231218;0600;11,64;
231218;0700;14,4;
231218;0800;16,72;
231218;0900;18,26;
231218;1000;19,9;
231218;1100;21,62;
231218;1200;23,26;
231218;1300;24,3;
231218;1400;25,6;
231218;1500;26,54;
231218;1600;26,47;
231218;1700;26,24;
231218;1800;25,25;
231218;1900;23,56;
231218;2000;21,72;
231218;2100;20,08;
231218;2200;18,7;
231218;2300;17,43;
231219;0000;15,53;
231219;0100;14,66;
231219;0200;12,88;
231219;0300;11,87;
231219;0400;11,22;
231219;0500;10,45;
231219;0600;11,27;
231219;0700;14,56;
231219;0800;18,21;
231219;0900;20,98;
231219;1000;23,31;
231219;1100;25,46;
231219;1200;26,93;
231219;1300;27,78;
231219;1400;27,98;
231219;1500;28,09;
231219;1600;27,65;
231219;1700;25,66;
231219;1800;22,34;
231219;1900;19,65;
231219;2000;17,99;
231219;2100;16,45;
231219;2200;15,11;
231219;2300;14,11;
231220;0000;13,46;
231220;0100;12,67;
231220;0200;12,02;
231220;0300;11,19;
231220;0400;10,56;
231220;0500;10,46;
231220;0600;10,93;
231220;0700;13,03;
231220;0800;16,03;
231220;0900;18,72;
231220;1000;20,39;
231220;1100;22,54;
231220;1200;25;
231220;1300;26,64;
231220;1400;27,53;
231220;1500;28,81;
231220;1600;29,3;
231220;1700;29,22;
231220;1800;28,5;
231220;1900;27;
231220;2000;24,54;
231220;2100;22,7;
231220;2200;21,02;
231220;2300;19,24;
231221;0000;17,34;
231221;0100;15,76;
231221;0200;14,83;
231221;0300;13,76;
231221;0400;12,81;
231221;0500;12,32;
231221;0600;12,94;
231221;0700;14,72;
231221;0800;16,77;
231221;0900;18,83;
231221;1000;;
231221;1100;;
231221;1200;;
231221;1300;;
231221;1400;;
231221;1500;;
231221;1600;;
231221;1700;;
231221;1800;27,91;
231221;1900;25,99;
231221;2000;23,82;
231221;2100;21,86;
231221;2200;19,99;
231221;2300;18,4;
231222;0000;16,98;
231222;0100;15,72;
231222;0200;14,54;
231222;0300;13,16;
231222;0400;12,63;
231222;0500;12,6;
231222;0600;13,39;
231222;0700;15,68;
231222;0800;17,93;
231222;0900;19,75;
231222;1000;22,09;
231222;1100;25,28;
231222;1200;;
231222;1300;;
231222;1400;28,37;
231222;1500;28,64;
231222;1600;28,42;
231222;1700;27,6;
231222;1800;26,32;
231222;1900;24,52;
231222;2000;22,29;
231222;2100;20,95;
231222;2200;19,73;
231222;2300;18,81;
231223;0000;17,63;
231223;0100;16,98;
231223;0200;17,07;
231223;0300;17,96;
231223;0400;17,34;
231223;0500;16,57;
231223;0600;17,05;
231223;0700;18,23;
231223;0800;20,48;
231223;0900;22,24;
231223;1000;24,13;
231223;1100;25,81;
231223;1200;27,38;
231223;1300;28,9;
231223;1400;30,29;
231223;1500;30,67;
231223;1600;30,9;
231223;1700;30,29;
231223;1800;29,34;
231223;1900;27,28;
231223;2000;24,6;
231223;2100;22,9;
231223;2200;21,19;
231223;2300;20,16;
231224;0000;18,82;
231224;0100;17,8;
231224;0200;17,27;
231224;0300;16,83;
231224;0400;16,26;
231224;0500;15,85;
231224;0600;16,46;
231224;0700;18,19;
231224;0800;20,72;
231224;0900;22,51;
231224;1000;24,08;
231224;1100;25,89;
231224;1200;28,19;
231224;1300;30,12;
231224;1400;31,05;
231224;1500;30,9;
231224;1600;30,72;
231224;1700;30,13;
231224;1800;29,08;
231224;1900;26,9;
231224;2000;24,16;
231224;2100;22,34;
231224;2200;20,65;
231224;2300;19,28;
231225;0000;18,02;
231225;0100;18,2;
231225;0200;17,91;
231225;0300;17,67;
231225;0400;17,79;
231225;0500;17,62;
231225;0600;18,24;
231225;0700;20,34;
231225;0800;22,96;
231225;0900;25,24;
231225;1000;26,94;
231225;1100;29,21;
231225;1200;31,3;
231225;1300;33,88;
231225;1400;34,66;
231225;1500;34,84;
231225;1600;35,37;
231225;1700;34,73;
231225;1800;33,84;
231225;1900;31,32;
231225;2000;28,44;
231225;2100;26,96;
231225;2200;24,88;
231225;2300;23,88;
231226;0000;23,36;
231226;0100;22,46;
231226;0200;21,57;
231226;0300;18,79;
231226;0400;16,97;
231226;0500;16,15;
231226;0600;17,15;
231226;0700;20,92;
231226;0800;24,49;
231226;0900;26,88;
231226;1000;28,96;
231226;1100;31,21;
231226;1200;33,86;
231226;1300;35,83;
231226;1400;37,2;
231226;1500;35,87;
231226;1600;34,49;
231226;1700;31,47;
231226;1800;29,41;
231226;1900;26,85;
231226;2000;23,91;
231226;2100;20,61;
231226;2200;18,48;
231226;2300;17,15;
231227;0000;16,2;
231227;0100;15,27;
231227;0200;14,54;
231227;0300;14,1;
231227;0400;14,24;
231227;0500;14,76;
231227;0600;14,72;
231227;0700;15,51;
231227;0800;16,55;
231227;0900;17,56;
231227;1000;18,49;
231227;1100;19,56;
231227;1200;21,49;
231227;1300;23,96;
231227;1400;24,93;
231227;1500;25,58;
231227;1600;26,78;
231227;1700;26,51;
231227;1800;25,72;
231227;1900;24,63;
231227;2000;22,55;
231227;2100;21,32;
231227;2200;20,15;
231227;2300;19,38;
231228;0000;18,29;
231228;0100;17,15;
231228;0200;16,65;
231228;0300;16,86;
231228;0400;15,57;
231228;0500;14,84;
231228;0600;14,96;
231228;0700;16,59;
231228;0800;19,05;
231228;0900;;
231228;1000;;
231228;1100;;
231228;1200;;
231228;1300;27,66;
231228;1400;26,57;
231228;1500;25,79;
231228;1600;26,07;
231228;1700;25,04;
231228;1800;23,63;
231228;1900;22,99;
231228;2000;22,44;
231228;2100;21,83;
231228;2200;21,24;
231228;2300;20,58;
231229;0000;19,93;
231229;0100;18,97;
231229;0200;17,95;
231229;0300;17,22;
231229;0400;16,25;
231229;0500;15,61;
231229;0600;16,11;
231229;0700;18,31;
231229;0800;20,85;
231229;0900;23,86;
231229;1000;25,53;
231229;1100;27,89;
231229;1200;30,16;
231229;1300;31,62;
231229;1400;32,43;
231229;1500;32,97;
231229;1600;32,77;
231229;1700;32,51;
231229;1800;32;
231229;1900;30,62;
231229;2000;28,14;
231229;2100;26,2;
231229;2200;24,79;
231229;2300;22,68;
231230;0000;21,27;
231230;0100;19,52;
231230;0200;18,21;
231230;0300;16,35;
231230;0400;15,58;
231230;0500;14,83;
231230;0600;15,18;
231230;0700;18,4;
231230;0800;21,45;
231230;0900;22,4;
231230;1000;23,06;
231230;1100;23,33;
231230;1200;24,19;
231230;1300;25,18;
231230;1400;26,01;
231230;1500;25,59;
231230;1600;25,67;
231230;1700;25,17;
231230;1800;23,35;
231230;1900;22;
231230;2000;20,51;
231230;2100;19,91;
231230;2200;18,57;
231230;2300;17,62;
231231;0000;16,84;
231231;0100;16,67;
231231;0200;16,98;
231231;0300;15,79;
231231;0400;15,75;
231231;0500;15,93;
231231;0600;16,81;
231231;0700;17,94;
231231;0800;19,25;
231231;0900;20,64;
231231;1000;22,7;
231231;1100;24,4;
231231;1200;25,82;
231231;1300;26,89;
231231;1400;28;
231231;1500;28,44;
231231;1600;28,76;
231231;1700;28,34;
231231;1800;27,48;
231231;1900;25,61;
231231;2000;23,18;
231231;2100;21,12;
231231;2200;19,32;
231231;2300;18,43;
240101;0000;18,64;
240101;0100;17,69;
240101;0200;16,41;
240101;0300;16,13;
240101;0400;16,22;
240101;0500;16,31;
240101;0600;15,8;
240101;0700;17,91;
240101;0800;20,58;
240101;0900;23,28;
240101;1000;26,84;
240101;1100;28,96;
240101;1200;30,84;
240101;1300;32,1;
240101;1400;32,92;
240101;1500;32,81;
240101;1600;33,47;
240101;1700;32,09;
240101;1800;30,03;
240101;1900;29,09;
240101;2000;26,71;
240101;2100;24,74;
240101;2200;22,89;
240101;2300;20,96;
240102;0000;19,6;
240102;0100;18,46;
240102;0200;17,77;
240102;0300;17,28;
240102;0400;16,54;
240102;0500;15,75;
240102;0600;15,69;
240102;0700;17,62;
240102;0800;21,37;
240102;0900;25,03;
240102;1000;28,07;
240102;1100;29,6;
240102;1200;30,83;
240102;1300;31,67;
240102;1400;32,71;
240102;1500;32,86;
240102;1600;32,43;
240102;1700;31,5;
240102;1800;30,01;
240102;1900;27,99;
240102;2000;25,73;
240102;2100;23,45;
240102;2200;20,99;
240102;2300;19,17;
240103;0000;17,83;
240103;0100;17,16;
240103;0200;16,47;
240103;0300;15,93;
240103;0400;15,45;
240103;0500;14,82;
240103;0600;15,16;
240103;0700;17,55;
240103;0800;20,76;
240103;0900;23,16;
