FECHA (YYMMDD);HORA (HHMM);;
200331;1600;30,61;
200331;1700;34,41;
200331;1800;37,92;
200331;1900;45,68;
200331;2000;49,7;
200331;2100;53,88;
200331;2200;57,39;
200331;2300;64,84;
200401;0000;69,77;
200401;0100;69,62;
200401;0200;58,8;
200401;0300;59,25;
200401;0400;59,33;
200401;0500;58,65;
200401;0600;62,53;
200401;0700;58,65;
200401;0800;49,55;
200401;0900;40,23;
200401;1000;31,5;
200401;1100;31,06;
200401;1200;27,4;
200401;1300;25,84;
200401;1400;23,45;
200401;1500;22,55;
200401;1600;25,54;
200401;1700;30,24;
200401;1800;37,55;
200401;1900;45,68;
200401;2000;48,06;
200401;2100;50,3;
200401;2200;52,24;
200401;2300;50,3;
200402;0000;51,2;
200402;0100;52,61;
200402;0200;52,24;
200402;0300;51,42;
200402;0400;52,09;
200402;0500;60,52;
200402;0600;65,14;
200402;0700;61,26;
200402;0800;36,65;
200402;0900;27,78;
200402;1000;24,64;
200402;1100;20,02;
200402;1200;15,32;
200402;1300;15,17;
200402;1400;15,17;
200402;1500;15,54;
200402;1600;16,14;
200402;1700;21,14;
200402;1800;24,2;
200402;1900;31,8;
200402;2000;31,21;
200402;2100;38,07;
200402;2200;42,47;
200402;2300;42,84;
200403;0000;46,05;
200403;0100;49,85;
200403;0200;57,24;
200403;0300;60,97;
200403;0400;62,38;
200403;0500;67,6;
200403;0600;70,51;
200403;0700;68,05;
200403;0800;60,15;
200403;0900;46,2;
200403;1000;35,98;
200403;1100;28,15;
200403;1200;15,32;
200403;1300;14,5;
200403;1400;17,26;
200403;1500;21,36;
200403;1600;26,81;
200403;1700;35,38;
200403;1800;39,11;
200403;1900;41,8;
200403;2000;48,66;
200403;2100;57,09;
200403;2200;62,38;
200403;2300;63,28;
200404;0000;70,14;
200404;0100;79,16;
200404;0200;82,6;
200404;0300;86,8;
200404;0400;84,9;
200404;0500;83,7;
200404;0600;83,8;
200404;0700;74,39;
200404;0800;60,07;
200404;0900;50,15;
200404;1000;41,35;
200404;1100;29,71;
200404;1200;27,25;
200404;1300;23;
200404;1400;20,02;
200404;1500;18;
200404;1600;21,21;
200404;1700;27,33;
200404;1800;38,89;
200404;1900;45,75;
200404;2000;48,14;
200404;2100;56,34;
200404;2200;61,49;
200404;2300;63,2;
200405;0000;63,73;
200405;0100;70,89;
200405;0200;73,05;
200405;0300;75,6;
200405;0400;76,1901;
200405;0500;80,3;
200405;0600;85,4;
200405;0700;87,3;
200405;0800;65,76;
200405;0900;47,4;
200405;1000;37,77;
200405;1100;35,83;
200405;1200;33,67;
200405;1300;33,74;
200405;1400;36,5;
200405;1500;34,41;
200405;1600;39,86;
200405;1700;51,34;
200405;1800;52,99;
200405;1900;59,33;
200405;2000;62,01;
200405;2100;68,2;
200405;2200;70,36;
200405;2300;71,03;
200406;0000;71,11;
200406;0100;72,97;
200406;0200;73,12;
200406;0300;67,6801;
200406;0400;60,15;
200406;0500;62,17;
200406;0600;54,71;
200406;0700;51,36;
200406;0800;41,21;
200406;0900;38,22;
200406;1000;33;
200406;1100;27,4;
200406;1200;24,27;
200406;1300;20,24;
200406;1400;17,18;
200406;1500;19,65;
200406;1600;20,17;
200406;1700;25,02;
200406;1800;29,64;
200406;1900;33,67;
200406;2000;42,02;
200406;2100;42,54;
200406;2200;46,57;
200406;2300;47,69;
200407;0000;51,94;
200407;0100;58,8;
200407;0200;70,59;
200407;0300;74,99;
200407;0400;77,76;
200407;0500;83,8;
200407;0600;83,2;
200407;0700;83,4;
200407;0800;67,76;
200407;0900;48,07;
200407;1000;34,12;
200407;1100;28,82;
200407;1200;25,99;
200407;1300;22,93;
200407;1400;20,99;
200407;1500;19,79;
200407;1600;20,02;
200407;1700;28,97;
200407;1800;45,23;
200407;1900;60,15;
200407;2000;69,6901;
200407;2100;75,36;
200407;2200;82,3;
200407;2300;83,6;
200408;0000;85,4;
200408;0100;86;
200408;0200;91,9;
200408;0300;90;
200408;0400;92,8;
200408;0500;94;
200408;0600;93,8;
200408;0700;95,7;
200408;0800;85,8;
200408;0900;61,57;
200408;1000;42,69;
200408;1100;30,46;
200408;1200;22,11;
200408;1300;23,97;
200408;1400;16,59;
200408;1500;16,66;
200408;1600;23,6;
200408;1700;35,53;
200408;1800;43,59;
200408;1900;57,91;
200408;2000;71,03;
200408;2100;77,08;
200408;2200;86,5;
200408;2300;91,3;
200409;0000;92,7;
200409;0100;94,7;
200409;0200;93,9;
200409;0300;97;
200409;0400;96,3;
200409;0500;99,2;
200409;0600;100;
200409;0700;99,3;
200409;0800;95,1;
200409;0900;93,7;
200409;1000;92,6;
200409;1100;89,1;
200409;1200;85,5;
200409;1300;81,8;
200409;1400;80,2;
200409;1500;65,0699;
200409;1600;65,52;
200409;1700;76,41;
200409;1800;85,7;
200409;1900;93;
200409;2000;94,6;
200409;2100;96,2;
200409;2200;97,9;
200409;2300;100;
200410;0000;100;
200410;0100;100;
200410;0200;100;
200410;0300;100;
200410;0400;100;
200410;0500;100;
200410;0600;100;
200410;0700;100;
200410;0800;100;
200410;0900;100;
200410;1000;88,3;
200410;1100;70,74;
200410;1200;57,39;
200410;1300;49,85;
200410;1400;44,33;
200410;1500;42,84;
200410;1600;54,33;
200410;1700;56,34;
200410;1800;62,61;
200410;1900;70,51;
200410;2000;75,96;
200410;2100;77,08;
200410;2200;73,35;
200410;2300;78,64;
200411;0000;83,1;
200411;0100;73,5699;
200411;0200;74,91;
200411;0300;70,96;
200411;0400;72,45;
200411;0500;66,34;
200411;0600;69,54;
200411;0700;71,9301;
200411;0800;61,64;
200411;0900;53,51;
200411;1000;46,65;
200411;1100;40,45;
200411;1200;37,4;
200411;1300;32,25;
200411;1400;28,97;
200411;1500;30,39;
200411;1600;29,49;
200411;1700;32,03;
200411;1800;36,95;
200411;1900;44,63;
200411;2000;56,71;
200411;2100;60,67;
200411;2200;62,68;
200411;2300;61,94;
200412;0000;64,92;
200412;0100;65,14;
200412;0200;69,62;
200412;0300;80,3;
200412;0400;;
200412;0500;;
200412;0600;91,4;
200412;0700;90,7;
200412;0800;67,84;
200412;0900;47,55;
200412;1000;41,43;
200412;1100;37,17;
200412;1200;33,44;
200412;1300;28,45;
200412;1400;26,43;
200412;1500;25,84;
200412;1600;27,48;
200412;1700;36,13;
200412;1800;45,3;
200412;1900;50,15;
200412;2000;55,37;
200412;2100;62,98;
200412;2200;76,41;
200412;2300;84,2;
200413;0000;87,7;
200413;0100;88,3;
200413;0200;90,3;
200413;0300;90,4;
200413;0400;92,9;
200413;0500;92,8;
200413;0600;93,7;
200413;0700;93,7;
200413;0800;87,5;
200413;0900;66,72;
200413;1000;43,29;
200413;1100;35,98;
200413;1200;30,68;
200413;1300;27,18;
200413;1400;27,63;
200413;1500;28,52;
200413;1600;29,71;
200413;1700;34,26;
200413;1800;37,55;
200413;1900;46,94;
200413;2000;52,39;
200413;2100;60,07;
200413;2200;66,71;
200413;2300;75,51;
200414;0000;80,3;
200414;0100;82,8;
200414;0200;82,3;
200414;0300;80,4;
200414;0400;78,8101;
200414;0500;80,6;
200414;0600;80,1;
200414;0700;83,5;
200414;0800;77,84;
200414;0900;60,98;
200414;1000;49,63;
200414;1100;41,05;
200414;1200;22,48;
200414;1300;23,45;
200414;1400;16,14;
200414;1500;20,32;
200414;1600;26,13;
200414;1700;26,21;
200414;1800;41,28;
200414;1900;50,23;
200414;2000;46,27;
200414;2100;56,12;
200414;2200;67,6801;
200414;2300;74,39;
200415;0000;74,6901;
200415;0100;78,42;
200415;0200;81,9;
200415;0300;87,3;
200415;0400;88,3;
200415;0500;88,2;
200415;0600;87,9;
200415;0700;89,2;
200415;0800;77,39;
200415;0900;53,96;
200415;1000;43,66;
200415;1100;39,93;
200415;1200;32,62;
200415;1300;31,58;
200415;1400;27,92;
200415;1500;29,94;
200415;1600;37,62;
200415;1700;35,91;
200415;1800;46,2;
200415;1900;59,25;
200415;2000;70,74;
200415;2100;79,24;
200415;2200;86,9;
200415;2300;92,3;
200416;0000;95,3;
200416;0100;95,9;
200416;0200;94,8;
200416;0300;96,3;
200416;0400;97,1;
200416;0500;100;
200416;0600;96,2;
200416;0700;93,3;
200416;0800;92,4;
200416;0900;83,1;
200416;1000;76,78;
200416;1100;62,83;
200416;1200;51,64;
200416;1300;39,41;
200416;1400;33,15;
200416;1500;37,4;
200416;1600;41,65;
200416;1700;45,38;
200416;1800;58,36;
200416;1900;68,2;
200416;2000;76,7;
200416;2100;83,2;
200416;2200;85,5;
200416;2300;87,3;
200417;0000;92,8;
200417;0100;96,1;
200417;0200;94,2;
200417;0300;94,7;
200417;0400;97,5;
200417;0500;100;
200417;0600;94,8;
200417;0700;86,3;
200417;0800;71,5601;
200417;0900;62,46;
200417;1000;51,87;
200417;1100;50,9;
200417;1200;39,04;
200417;1300;38,22;
200417;1400;45,97;
200417;1500;49,11;
200417;1600;52,91;
200417;1700;63,8;
200417;1800;73,5;
200417;1900;77,6;
200417;2000;79,02;
200417;2100;83,6;
200417;2200;86,7;
200417;2300;89,5;
200418;0000;91,2;
200418;0100;93,9;
200418;0200;94;
200418;0300;93,4;
200418;0400;93,4;
200418;0500;92,8;
200418;0600;93,3;
200418;0700;91,5;
200418;0800;86;
200418;0900;75,8101;
200418;1000;71,78;
200418;1100;64,25;
200418;1200;60,67;
200418;1300;60,59;
200418;1400;73,27;
200418;1500;62,53;
200418;1600;66,71;
200418;1700;73,35;
200418;1800;80,8;
200418;1900;85,8;
200418;2000;85,8;
200418;2100;90,7;
200418;2200;94,8;
200418;2300;;
200419;0000;;
200419;0100;97;
200419;0200;97,3;
200419;0300;97,2;
200419;0400;97,5;
200419;0500;96,9;
200419;0600;97,8;
200419;0700;98,4;
200419;0800;96,2;
200419;0900;79,62;
200419;1000;65,67;
200419;1100;58,28;
200419;1200;48,58;
200419;1300;37,92;
200419;1400;37,47;
200419;1500;43,74;
200419;1600;46,87;
200419;1700;54,55;
200419;1800;61,56;
200419;1900;64,3199;
200419;2000;64,84;
200419;2100;60,44;
200419;2200;57,68;
200419;2300;59,7;
200420;0000;55,82;
200420;0100;57,46;
200420;0200;59,4;
200420;0300;61,86;
200420;0400;68,5;
200420;0500;70,22;
200420;0600;73,35;
200420;0700;65,6;
200420;0800;60,98;
200420;0900;54,55;
200420;1000;46,2;
200420;1100;37,84;
200420;1200;32,7;
200420;1300;33,22;
200420;1400;31,06;
200420;1500;27,7;
200420;1600;34,64;
200420;1700;42,24;
200420;1800;49,48;
200420;1900;46,72;
200420;2000;47,99;
200420;2100;55,89;
200420;2200;56,12;
200420;2300;59,33;
200421;0000;62,16;
200421;0100;63,73;
200421;0200;67,53;
200421;0300;70,74;
200421;0400;76,11;
200421;0500;77,76;
200421;0600;82,6;
200421;0700;82,5;
200421;0800;71,87;
200421;0900;51,13;
200421;1000;47,32;
200421;1100;44,56;
200421;1200;34,86;
200421;1300;33,07;
200421;1400;33,37;
200421;1500;34,04;
200421;1600;30,98;
200421;1700;35,23;
200421;1800;47,09;
200421;1900;60,74;
200421;2000;71,03;
200421;2100;76,11;
200421;2200;77,08;
200421;2300;80,6;
200422;0000;83,6;
200422;0100;83,2;
200422;0200;88;
200422;0300;89,1;
200422;0400;91,1;
200422;0500;90,7;
200422;0600;92;
200422;0700;94;
200422;0800;84,9;
200422;0900;61,27;
200422;1000;47,09;
200422;1100;36,73;
200422;1200;28;
200422;1300;25,54;
200422;1400;21,36;
200422;1500;24,27;
200422;1600;28,3;
200422;1700;36,73;
200422;1800;42,24;
200422;1900;42,69;
200422;2000;47,47;
200422;2100;46,27;
200422;2200;51,49;
200422;2300;52,54;
200423;0000;59,4;
200423;0100;65,8101;
200423;0200;76,33;
200423;0300;78,34;
200423;0400;79,39;
200423;0500;82,4;
200423;0600;84,2;
200423;0700;83,5;
200423;0800;88,1;
200423;0900;86,7;
200423;1000;88,9;
200423;1100;86,8;
200423;1200;91,8;
200423;1300;90,1;
200423;1400;92,5;
200423;1500;93,5;
200423;1600;97,3;
200423;1700;99,3;
200423;1800;100;
200423;1900;100;
200423;2000;100;
200423;2100;100;
200423;2200;100;
200423;2300;100;
200424;0000;100;
200424;0100;100;
200424;0200;100;
200424;0300;100;
200424;0400;100;
200424;0500;100;
200424;0600;100;
200424;0700;100;
200424;0800;100;
200424;0900;94,4;
200424;1000;85,1;
200424;1100;76,78;
200424;1200;72,3;
200424;1300;76,7;
200424;1400;64,3199;
200424;1500;64,4;
200424;1600;67,9;
200424;1700;71,33;
200424;1800;75,29;
200424;1900;94,3;
200424;2000;96,8;
200424;2100;100;
200424;2200;100;
200424;2300;95,5;
200425;0000;98,3;
200425;0100;100;
200425;0200;99,8;
200425;0300;100;
200425;0400;98,2;
200425;0500;94,3;
200425;0600;93,9;
200425;0700;94,2;
200425;0800;90,1;
200425;0900;88,6;
200425;1000;78,9401;
200425;1100;73,79;
200425;1200;66,34;
200425;1300;95,6;
200425;1400;98;
200425;1500;99,5;
200425;1600;98,5;
200425;1700;97,4;
200425;1800;100;
200425;1900;100;
200425;2000;;
200425;2100;100;
200425;2200;100;
200425;2300;100;
200426;0000;100;
200426;0100;100;
200426;0200;100;
200426;0300;100;
200426;0400;100;
200426;0500;100;
200426;0600;100;
200426;0700;100;
200426;0800;100;
200426;0900;100;
200426;1000;100;
200426;1100;100;
200426;1200;95,3;
200426;1300;92,4;
200426;1400;91,9;
200426;1500;92,3;
200426;1600;89,9;
200426;1700;91;
200426;1800;98,9;
200426;1900;100;
200426;2000;99,7;
200426;2100;95,3;
200426;2200;96,9;
200426;2300;97,7;
200427;0000;97,8;
200427;0100;97,4;
200427;0200;100;
200427;0300;100;
200427;0400;100;
200427;0500;100;
200427;0600;100;
200427;0700;100;
200427;0800;100;
200427;0900;100;
200427;1000;93;
200427;1100;86,4;
200427;1200;72,83;
200427;1300;68,95;
200427;1400;67,45;
200427;1500;94,5;
200427;1600;94,5;
200427;1700;95,9;
200427;1800;92,1;
200427;1900;91;
200427;2000;89,1;
200427;2100;94,8;
200427;2200;99,6;
200427;2300;100;
200428;0000;100;
200428;0100;100;
200428;0200;100;
200428;0300;100;
200428;0400;100;
200428;0500;100;
200428;0600;100;
200428;0700;100;
200428;0800;100;
200428;0900;99,8;
200428;1000;94,7;
200428;1100;85,2;
200428;1200;72,83;
200428;1300;57,31;
200428;1400;53,28;
200428;1500;48,21;
200428;1600;56,49;
200428;1700;74,47;
200428;1800;91,1;
200428;1900;97;
200428;2000;98,5;
200428;2100;100;
200428;2200;100;
200428;2300;100;
200429;0000;100;
200429;0100;100;
200429;0200;100;
200429;0300;100;
200429;0400;100;
200429;0500;100;
200429;0600;100;
200429;0700;100;
200429;0800;100;
200429;0900;96,9;
200429;1000;70,4401;
200429;1100;63,05;
200429;1200;54,92;
200429;1300;47,54;
200429;1400;47,62;
200429;1500;45,3;
200429;1600;57,98;
200429;1700;67,6;
200429;1800;80,1;
200429;1900;77,8199;
200429;2000;78,34;
200429;2100;77;
200429;2200;81,8;
200429;2300;94,3;
200430;0000;98;
200430;0100;99,1;
200430;0200;100;
200430;0300;100;
200430;0400;100;
200430;0500;100;
200430;0600;100;
200430;0700;100;
200430;0800;100;
200430;0900;73,73;
200430;1000;59,47;
200430;1100;50,52;
200430;1200;45,23;
200430;1300;42,62;
200430;1400;41,95;
200430;1500;41,13;
200430;1600;52,24;
200430;1700;63,58;
200430;1800;84,3;
200430;1900;93,5;
200430;2000;96,7;
200430;2100;97,2;
200430;2200;99,1;
200430;2300;99,6;
200501;0000;100;
200501;0100;100;
200501;0200;100;
200501;0300;100;
200501;0400;100;
200501;0500;100;
200501;0600;100;
200501;0700;100;
200501;0800;100;
200501;0900;100;
200501;1000;88,9;
200501;1100;70,59;
200501;1200;52,24;
200501;1300;48,06;
200501;1400;43,81;
200501;1500;49,78;
200501;1600;62,23;
200501;1700;75,14;
200501;1800;87,9;
200501;1900;94,4;
200501;2000;97,6;
200501;2100;100;
200501;2200;100;
200501;2300;100;
200502;0000;100;
200502;0100;100;
200502;0200;100;
200502;0300;100;
200502;0400;100;
200502;0500;100;
200502;0600;100;
200502;0700;100;
200502;0800;100;
200502;0900;100;
200502;1000;100;
200502;1100;100;
200502;1200;100;
200502;1300;98,6;
200502;1400;96,3;
200502;1500;93,9;
200502;1600;91;
200502;1700;94,3;
200502;1800;95,1;
200502;1900;97,3;
200502;2000;98,2;
200502;2100;100;
200502;2200;100;
200502;2300;100;
200503;0000;100;
200503;0100;100;
200503;0200;100;
200503;0300;99,4;
200503;0400;100;
200503;0500;99,6;
200503;0600;100;
200503;0700;100;
200503;0800;100;
200503;0900;95,3;
200503;1000;95,2;
200503;1100;89,2;
200503;1200;86;
200503;1300;82,5;
200503;1400;77,6;
200503;1500;80,3;
200503;1600;84,6;
200503;1700;90,1;
200503;1800;93,7;
200503;1900;94,5;
200503;2000;97,2;
200503;2100;98,6;
200503;2200;100;
200503;2300;100;
200504;0000;100;
200504;0100;100;
200504;0200;100;
200504;0300;100;
200504;0400;100;
200504;0500;100;
200504;0600;100;
200504;0700;100;
200504;0800;97,7;
200504;0900;87,2;
200504;1000;88,9;
200504;1100;96,5;
200504;1200;88,7;
200504;1300;89,5;
200504;1400;94,6;
200504;1500;96,3;
200504;1600;95,9;
200504;1700;95,6;
200504;1800;95,6;
200504;1900;99,1;
200504;2000;100;
200504;2100;100;
200504;2200;100;
200504;2300;100;
200505;0000;98,4;
200505;0100;92,5;
200505;0200;86,8;
200505;0300;89,8;
200505;0400;91,2;
200505;0500;97,6;
200505;0600;98,6;
200505;0700;96,8;
200505;0800;87,8;
200505;0900;72,23;
200505;1000;63,05;
200505;1100;50,67;
200505;1200;44,56;
200505;1300;38,44;
200505;1400;38,37;
200505;1500;33,59;
200505;1600;45,68;
200505;1700;58,73;
200505;1800;62,83;
200505;1900;62,16;
200505;2000;76,63;
200505;2100;65;
200505;2200;79,54;
200505;2300;68,58;
200506;0000;67,24;
200506;0100;86;
200506;0200;74,63;
200506;0300;87;
200506;0400;93;
200506;0500;92,1;
200506;0600;92,5;
200506;0700;94,5;
200506;0800;82,8;
200506;0900;46,13;
200506;1000;36,5;
200506;1100;29,34;
200506;1200;24,12;
200506;1300;21,81;
200506;1400;16,96;
200506;1500;16,44;
200506;1600;18,38;
200506;1700;30,09;
200506;1800;31,95;
200506;1900;51,34;
200506;2000;52,46;
200506;2100;63,8;
200506;2200;74,02;
200506;2300;77,23;
200507;0000;83,9;
200507;0100;88,8;
200507;0200;91,2;
200507;0300;94,7;
200507;0400;95,3;
200507;0500;98,1;
200507;0600;98,2;
200507;0700;98,3;
200507;0800;96;
200507;0900;63,51;
200507;1000;59,4;
200507;1100;48,81;
200507;1200;44,71;
200507;1300;35,38;
200507;1400;37,7;
200507;1500;42,39;
200507;1600;60,07;
200507;1700;72,6801;
200507;1800;87,9;
200507;1900;92,5;
200507;2000;95,4;
200507;2100;96,2;
200507;2200;97,9;
200507;2300;98,2;
200508;0000;99,4;
200508;0100;99,9;
200508;0200;100;
200508;0300;100;
200508;0400;100;
200508;0500;100;
200508;0600;100;
200508;0700;100;
200508;0800;100;
200508;0900;100;
200508;1000;91;
200508;1100;73,5699;
200508;1200;70,89;
200508;1300;67,53;
200508;1400;61,41;
200508;1500;68,2;
200508;1600;73,72;
200508;1700;78,79;
200508;1800;80,4;
200508;1900;84,5;
200508;2000;91,9;
200508;2100;95;
200508;2200;92,7;
200508;2300;92,2;
200509;0000;94,9;
200509;0100;94;
200509;0200;94,7;
200509;0300;95,9;
200509;0400;94;
200509;0500;97,7;
200509;0600;100;
200509;0700;100;
200509;0800;100;
200509;0900;80,2;
200509;1000;77,15;
200509;1100;71,86;
200509;1200;76,11;
200509;1300;73,9401;
200509;1400;62,08;
200509;1500;64,92;
200509;1600;72,45;
200509;1700;89,2;
200509;1800;90,8;
200509;1900;94,2;
200509;2000;96,2;
200509;2100;94,8;
200509;2200;99,1;
200509;2300;100;
200510;0000;100;
200510;0100;99,4;
200510;0200;100;
200510;0300;97,9;
200510;0400;96,8;
200510;0500;98,8;
200510;0600;98,1;
200510;0700;97,7;
200510;0800;93,9;
200510;0900;85,2;
200510;1000;73,5699;
200510;1100;77,97;
200510;1200;89,9;
200510;1300;82,7;
200510;1400;72,08;
200510;1500;62,38;
200510;1600;64,17;
200510;1700;72,45;
200510;1800;86,5;
200510;1900;83,9;
200510;2000;91,8;
200510;2100;96,3;
200510;2200;98,3;
200510;2300;100;
200511;0000;100;
200511;0100;100;
200511;0200;100;
200511;0300;100;
200511;0400;100;
200511;0500;100;
200511;0600;100;
200511;0700;100;
200511;0800;100;
200511;0900;85,1;
200511;1000;60,82;
200511;1100;53,58;
200511;1200;49,33;
200511;1300;50,52;
200511;1400;51,12;
200511;1500;47,84;
200511;1600;58,8;
200511;1700;67,38;
200511;1800;70,4401;
200511;1900;72,9;
200511;2000;77,8199;
200511;2100;89,1;
200511;2200;94,4;
200511;2300;96,9;
200512;0000;97,9;
200512;0100;97,9;
200512;0200;100;
200512;0300;100;
200512;0400;100;
200512;0500;100;
200512;0600;100;
200512;0700;98,1;
200512;0800;97,5;
200512;0900;73,28;
200512;1000;56,2;
200512;1100;50,37;
200512;1200;44,33;
200512;1300;46,87;
200512;1400;48,21;
200512;1500;46,27;
200512;1600;59,33;
200512;1700;67,98;
200512;1800;74,99;
200512;1900;82,7;
200512;2000;84,3;
200512;2100;82,6;
200512;2200;93,3;
200512;2300;95,6;
200513;0000;96;
200513;0100;97,2;
200513;0200;98,4;
200513;0300;100;
200513;0400;100;
200513;0500;100;
200513;0600;100;
200513;0700;100;
200513;0800;100;
200513;0900;83,8;
200513;1000;72,01;
200513;1100;63,58;
200513;1200;55,3;
200513;1300;52,69;
200513;1400;47,17;
200513;1500;50,15;
200513;1600;62,38;
200513;1700;66,11;
200513;1800;72,83;
200513;1900;78,2;
200513;2000;86,4;
200513;2100;92,8;
200513;2200;92,8;
200513;2300;94,1;
200514;0000;95,1;
200514;0100;98;
200514;0200;96,2;
200514;0300;98,8;
200514;0400;100;
200514;0500;99,8;
200514;0600;100;
200514;0700;98,6;
200514;0800;93,7;
200514;0900;75,4401;
200514;1000;72,23;
200514;1100;65,8101;
200514;1200;56,71;
200514;1300;59,55;
200514;1400;60,15;
200514;1500;67,98;
200514;1600;74,02;
200514;1700;78,72;
200514;1800;82,7;
200514;1900;89,2;
200514;2000;89,5;
200514;2100;90,3;
200514;2200;90,4;
200514;2300;92;
200515;0000;93,7;
200515;0100;96,2;
200515;0200;99,2;
200515;0300;99,2;
200515;0400;100;
200515;0500;100;
200515;0600;100;
200515;0700;100;
200515;0800;100;
200515;0900;95,9;
200515;1000;88,8;
200515;1100;77,6;
200515;1200;73,79;
200515;1300;66,41;
200515;1400;59,25;
200515;1500;63,87;
200515;1600;74,91;
200515;1700;85,4;
200515;1800;90,7;
200515;1900;96,3;
200515;2000;100;
200515;2100;100;
200515;2200;100;
200515;2300;100;
200516;0000;100;
200516;0100;100;
200516;0200;100;
200516;0300;100;
200516;0400;100;
200516;0500;100;
200516;0600;100;
200516;0700;100;
200516;0800;100;
200516;0900;80,9;
200516;1000;73,42;
200516;1100;66,41;
200516;1200;58,65;
200516;1300;53,81;
200516;1400;51,57;
200516;1500;58,06;
200516;1600;67,23;
200516;1700;79,84;
200516;1800;81,2;
200516;1900;85,4;
200516;2000;91,3;
200516;2100;93,8;
200516;2200;94,9;
200516;2300;95,3;
200517;0000;99,5;
200517;0100;100;
200517;0200;100;
200517;0300;100;
200517;0400;100;
200517;0500;100;
200517;0600;100;
200517;0700;100;
200517;0800;100;
200517;0900;100;
200517;1000;91,1;
200517;1100;84,4;
200517;1200;78,49;
200517;1300;64,62;
200517;1400;59,03;
200517;1500;60,07;
200517;1600;72,3;
200517;1700;85,4;
200517;1800;95,6;
200517;1900;99,2;
200517;2000;99,9;
200517;2100;100;
200517;2200;100;
200517;2300;100;
200518;0000;100;
200518;0100;100;
200518;0200;100;
200518;0300;100;
200518;0400;100;
200518;0500;100;
200518;0600;100;
200518;0700;100;
200518;0800;100;
200518;0900;100;
200518;1000;98,3;
200518;1100;87,1;
200518;1200;80,3;
200518;1300;80,1;
200518;1400;79,6901;
200518;1500;82,7;
200518;1600;85,1;
200518;1700;88;
200518;1800;88,9;
200518;1900;91;
200518;2000;90,7;
200518;2100;91,2;
200518;2200;91,9;
200518;2300;90,8;
