FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150830;0000;;;5,20591;
150831;0000;;;10,3438;
150901;0000;;;11,2724;
150902;0000;;;9,56119;
150903;0000;;;6,52492;
150904;0000;;;6,77132;
150905;0000;;;3,49562;
150906;0000;;;3,44937;
150907;0000;;;8,44264;
150908;0000;;;4,79742;
150909;0000;;;7,64787;
150910;0000;;;8,99757;
150911;0000;;;5,89162;
150912;0000;;;6,56251;
150913;0000;;;2,41859;
150914;0000;;;6,84603;
150915;0000;;;7,61849;
150916;0000;;;6,82652;
150917;0000;;;5,46685;
150918;0000;;;3,29909;
150919;0000;;;2,21667;
150920;0000;;;4,31367;
150921;0000;;;5,62822;
150922;0000;;;4,80333;
150923;0000;;;6,0799;
150924;0000;;;14,175;
150925;0000;;;7,53546;
150926;0000;;;4,32964;
150927;0000;;;3,6544;
150928;0000;;;5,72171;
150929;0000;;;5,64167;
150930;0000;;;5,98385;
151001;0000;;;5,78733;
151002;0000;;;5,48475;
151003;0000;;;4,95615;
151004;0000;;;2,29583;
151005;0000;;;4,77206;
151006;0000;;;8,49727;
151007;0000;;;5,32113;
151008;0000;;;5,94291;
151009;0000;;;4,0424;
151010;0000;;;4,05744;
151011;0000;;;3,89051;
151012;0000;;;2,83722;
151013;0000;;;4,97272;
151014;0000;;;7,20557;
151015;0000;;;7,37461;
151016;0000;;;8,21411;
151017;0000;;;4,10239;
151018;0000;;;3,04494;
151019;0000;;;8,18996;
151020;0000;;;8,82938;
151021;0000;;;6,08157;
151022;0000;;;6,54066;
151023;0000;;;5,06382;
151024;0000;;;4,24478;
151025;0000;;;2,68812;
151026;0000;;;6,80161;
151027;0000;;;6,2952;
151028;0000;;;5,78595;
151029;0000;;;5,77308;
151030;0000;;;6,92461;
151031;0000;;;2,71166;
151101;0000;;;2,06336;
151102;0000;;;4,55246;
151103;0000;;;5,02365;
151104;0000;;;5,03867;
151105;0000;;;7,04112;
151106;0000;;;5,05933;
151107;0000;;;4,48793;
151108;0000;;;2,84358;
151109;0000;;;3,51665;
151110;0000;;;4,74864;
151111;0000;;;3,89384;
151112;0000;;;4,17256;
151113;0000;;;4,75797;
151114;0000;;;;
151115;0000;;;1,9476;
151116;0000;;;4,77969;
151117;0000;;;6,48195;
151118;0000;;;6,15221;
151119;0000;;;4,10501;
151120;0000;;;4,29426;
151121;0000;;;3,56219;
151122;0000;;;1,92907;
151123;0000;;;5,29459;
151124;0000;;;3,75599;
151125;0000;;;5,17547;
151126;0000;;;4,65227;
151127;0000;;;5,88081;
151128;0000;;;3,38671;
151129;0000;;;2,83723;
151130;0000;;;4,1038;
151201;0000;;;7,00408;
151202;0000;;;5,18159;
151203;0000;;;6,29827;
151204;0000;;;5,64925;
151205;0000;;;4,04971;
151206;0000;;;1,99475;
151207;0000;;;4,9193;
151208;0000;;;2,82518;
151209;0000;;;5,1623;
151210;0000;;;5,4333;
151211;0000;;;6,28465;
151212;0000;;;3,37733;
151213;0000;;;3,74264;
151214;0000;;;4,5726;
151215;0000;;;5,43416;
151216;0000;;;4,68436;
151217;0000;;;6,12663;
151218;0000;;;6,02364;
151219;0000;;;3,99397;
151220;0000;;;2,78944;
151221;0000;;;4,52422;
151222;0000;;;6,54842;
151223;0000;;;7,01543;
151224;0000;;;3,6562;
151225;0000;;;1,16758;
151226;0000;;;2,25486;
151227;0000;;;1,83971;
151228;0000;;;3,83245;
151229;0000;;;4,33445;
151230;0000;;;4,70544;
151231;0000;;;5,86057;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;2,69601;
160104;0000;;;3,87829;
160105;0000;;;4,64967;
160106;0000;;;4,37529;
160107;0000;;;5,19481;
160108;0000;;;5,34772;
160109;0000;;;3,71985;
160110;0000;;;3,60796;
160111;0000;;;5,21175;
160112;0000;;;5,10017;
160113;0000;;;4,58426;
160114;0000;;;6,39259;
160115;0000;;;6,06358;
160116;0000;;;3,65748;
160117;0000;;;2,61799;
160118;0000;;;4,67651;
160119;0000;;;5,67826;
160120;0000;;;5,8691;
160121;0000;;;5,18091;
160122;0000;;;4,98392;
160123;0000;;;3,464;
160124;0000;;;2,95848;
160125;0000;;;6,23293;
160126;0000;;;5,3159;
160127;0000;;;4,89702;
160128;0000;;;5,84228;
160129;0000;;;4,85309;
160130;0000;;;4,09863;
160131;0000;;;2,29845;
160201;0000;;;4,92529;
160202;0000;;;6,07217;
160203;0000;;;5,84372;
160204;0000;;;5,41169;
160205;0000;;;5,06334;
160206;0000;;;4,86905;
160207;0000;;;2,33722;
160208;0000;;;5,87063;
160209;0000;;;4,57556;
160210;0000;;;4,24047;
160211;0000;;;4,18748;
160212;0000;;;5,61843;
160213;0000;;;2,61575;
160214;0000;;;1,66702;
160215;0000;;;4,65298;
160216;0000;;;5,63463;
160217;0000;;;5,06354;
160218;0000;;;5,42759;
160219;0000;;;5,7822;
160220;0000;;;4,65398;
160221;0000;;;2,80645;
160222;0000;;;5,08057;
160223;0000;;;4,2171;
160224;0000;;;4,42168;
160225;0000;;;5,54339;
160226;0000;;;5,71194;
160227;0000;;;4,98077;
160228;0000;;;4,09678;
160229;0000;;;6,09682;
160301;0000;;;7,9071;
160302;0000;;;7,35139;
160303;0000;;;9,06543;
160304;0000;;;7,95317;
160305;0000;;;3,61084;
160306;0000;;;4,2062;
160307;0000;;;7,96438;
160308;0000;;;10,4758;
160309;0000;;;7,71088;
160310;0000;;;8,66164;
160311;0000;;;7,57433;
160312;0000;;;4,8079;
160313;0000;;;2,6316;
160314;0000;;;7,61708;
160315;0000;;;8,88028;
160316;0000;;;8,78606;
160317;0000;;;8,62614;
160318;0000;;;8,38724;
160319;0000;;;6,59219;
160320;0000;;;3,47829;
160321;0000;;;8,04373;
160322;0000;;;8,1989;
160323;0000;;;12,4945;
160324;0000;;;8,09724;
160325;0000;;;2,65298;
160326;0000;;;2,84821;
160327;0000;;;3,22828;
160328;0000;;;7,13375;
160329;0000;;;7,93342;
160330;0000;;;8,27187;
160331;0000;;;6,75655;
160401;0000;;;7,77956;
160402;0000;;;4,66357;
160403;0000;;;3,87553;
160404;0000;;;7,0193;
160405;0000;;;8,37227;
160406;0000;;;7,70051;
160407;0000;;;8,53596;
160408;0000;;;9,99272;
160409;0000;;;11,6649;
160410;0000;;;3,98772;
160411;0000;;;7,89535;
160412;0000;;;11,6806;
160413;0000;;;9,02127;
160414;0000;;;6,92664;
160415;0000;;;11,0345;
160416;0000;;;6,61419;
160417;0000;;;6,15491;
160418;0000;;;9,653;
160419;0000;;;7,31449;
160420;0000;;;6,16728;
160421;0000;;;8,33574;
160422;0000;;;10,1177;
160423;0000;;;8,21178;
160424;0000;;;5,12155;
160425;0000;;;7,73343;
160426;0000;;;9,35767;
160427;0000;;;8,0679;
160428;0000;;;9,52632;
160429;0000;;;13,3127;
160430;0000;;;8,59897;
160501;0000;;;5,10911;
160502;0000;;;7,81167;
160503;0000;;;11,2295;
160504;0000;;;9,00056;
160505;0000;;;8,61868;
160506;0000;;;11,1639;
160507;0000;;;8,09703;
160508;0000;;;5,89542;
160509;0000;;;10,2663;
160510;0000;;;6,84792;
160511;0000;;;11,4893;
160512;0000;;;14,7023;
160513;0000;;;17,033;
160514;0000;;;12,8862;
160515;0000;;;9,05936;
160516;0000;;;15,9592;
160517;0000;;;17,9963;
160518;0000;;;15,0785;
160519;0000;;;8,69305;
160520;0000;;;12,0363;
160521;0000;;;14,6947;
160522;0000;;;9,27962;
160523;0000;;;14,4568;
160524;0000;;;14,9746;
160525;0000;;;13,2342;
160526;0000;;;14,9318;
160527;0000;;;23,8828;
160528;0000;;;7,61984;
160529;0000;;;10,9105;
160530;0000;;;12,0173;
160531;0000;;;6,96809;
160601;0000;;;21,9813;
160602;0000;;;15,2294;
160603;0000;;;15,7757;
160604;0000;;;10,687;
160605;0000;;;3,66861;
160606;0000;;;9,54176;
160607;0000;;;14,5604;
160608;0000;;;9,13879;
160609;0000;;;10,3892;
160610;0000;;;15,5826;
160611;0000;;;6,7254;
160612;0000;;;4,3724;
160613;0000;;;9,96263;
160614;0000;;;13,7012;
160615;0000;;;11,7156;
160616;0000;;;10,791;
160617;0000;;;17,1788;
160618;0000;;;10,075;
160619;0000;;;3,90845;
160620;0000;;;11,0918;
160621;0000;;;13,3487;
160622;0000;;;11,1509;
160623;0000;;;11,4287;
160624;0000;;;7,6627;
160625;0000;;;1,16596;
160626;0000;;;7,18399;
160627;0000;;;8,38176;
160628;0000;;;25,5451;
160629;0000;;;21,2538;
160630;0000;;;10,759;
160701;0000;;;22,1989;
160702;0000;;;6,90057;
160703;0000;;;3,30951;
160704;0000;;;4,79528;
160705;0000;;;14,6346;
160706;0000;;;15,7835;
160707;0000;;;13,7848;
160708;0000;;;;
160709;0000;;;7,62467;
160710;0000;;;5,92941;
160711;0000;;;11,3377;
160712;0000;;;14,0628;
160713;0000;;;10,5359;
160714;0000;;;10,0697;
160715;0000;;;9,65604;
160716;0000;;;13,1385;
160717;0000;;;4,08083;
160718;0000;;;;
160719;0000;;;12,3552;
160720;0000;;;;
160721;0000;;;;
160722;0000;;;13,0239;
160723;0000;;;16,2869;
160724;0000;;;4,24366;
160725;0000;;;8,69627;
160726;0000;;;25,4004;
160727;0000;;;10,1078;
160728;0000;;;13,6212;
160729;0000;;;10,5066;
160730;0000;;;9,10219;
160731;0000;;;4,09142;
160801;0000;;;12,5208;
160802;0000;;;10,6427;
160803;0000;;;18,3644;
160804;0000;;;15,0812;
160805;0000;;;5,79861;
160806;0000;;;10,901;
160807;0000;;;3,55093;
160808;0000;;;3,55474;
160809;0000;;;5,32344;
160810;0000;;;4,02657;
160811;0000;;;7,51055;
160812;0000;;;5,7729;
160813;0000;;;3,75356;
160814;0000;;;2,88287;
160815;0000;;;2,51398;
160816;0000;;;5,71727;
160817;0000;;;4,80802;
160818;0000;;;5,80067;
160819;0000;;;6,55853;
160820;0000;;;4,18988;
160821;0000;;;4,37404;
160822;0000;;;9,90022;
160823;0000;;;8,41792;
160824;0000;;;4,1791;
160825;0000;;;8,8604;
160826;0000;;;4,57021;
160827;0000;;;4,828;
160828;0000;;;3,57497;
160829;0000;;;8,03299;
160830;0000;;;6,6795;
160831;0000;;;5,25323;
160901;0000;;;7,95441;
160902;0000;;;6,48689;
160903;0000;;;6,31233;
160904;0000;;;2,54403;
160905;0000;;;8,75316;
160906;0000;;;5,8311;
160907;0000;;;6,25002;
160908;0000;;;2,79322;
160909;0000;;;4,52881;
160910;0000;;;3,51897;
160911;0000;;;3,26879;
160912;0000;;;7,18408;
160913;0000;;;6,93037;
160914;0000;;;8,70364;
160915;0000;;;7,79622;
160916;0000;;;7,95534;
160917;0000;;;1,17802;
160918;0000;;;0,394122;
160919;0000;;;0,907864;
160920;0000;;;3,4878;
160921;0000;;;6,48963;
160922;0000;;;6,03524;
160923;0000;;;7,58593;
160924;0000;;;7,5074;
160925;0000;;;2,84304;
160926;0000;;;5,59576;
160927;0000;;;2,19551;
160928;0000;;;1,79881;
160929;0000;;;2,79379;
160930;0000;;;5,44765;
161001;0000;;;4,08486;
161002;0000;;;1,93473;
161003;0000;;;3,90866;
161004;0000;;;3,70057;
161005;0000;;;4,48637;
161006;0000;;;5,67421;
161007;0000;;;5,20794;
161008;0000;;;4,3783;
161009;0000;;;2,31067;
161010;0000;;;1,88706;
161011;0000;;;6,33782;
161012;0000;;;5,63426;
161013;0000;;;4,77332;
161014;0000;;;7,30543;
161015;0000;;;3,63921;
161016;0000;;;2,33705;
161017;0000;;;3,72868;
161018;0000;;;6,9967;
161019;0000;;;5,76824;
161020;0000;;;4,70794;
161021;0000;;;5,18266;
161022;0000;;;4,51183;
161023;0000;;;2,5379;
161024;0000;;;3,90232;
161025;0000;;;5,00328;
161026;0000;;;4,17186;
161027;0000;;;3,77223;
161028;0000;;;4,63621;
161029;0000;;;3,02746;
161030;0000;;;1,75475;
161031;0000;;;1,73291;
161101;0000;;;2,49403;
161102;0000;;;4,9977;
161103;0000;;;5,75195;
161104;0000;;;5,839;
161105;0000;;;5,25487;
161106;0000;;;2,41362;
161107;0000;;;6,23028;
161108;0000;;;5,98672;
161109;0000;;;4,25064;
161110;0000;;;4,47485;
161111;0000;;;4,79932;
161112;0000;;;3,19526;
161113;0000;;;1,52466;
161114;0000;;;3,45356;
161115;0000;;;5,37575;
161116;0000;;;4,00909;
161117;0000;;;4,03616;
161118;0000;;;4,56384;
161119;0000;;;3,19128;
161120;0000;;;2,91263;
161121;0000;;;4,07278;
161122;0000;;;5,04769;
161123;0000;;;5,43733;
161124;0000;;;4,84231;
161125;0000;;;5,94299;
161126;0000;;;3,19356;
161127;0000;;;1,58343;
161128;0000;;;3,87925;
161129;0000;;;4,38706;
161130;0000;;;5,19064;
161201;0000;;;4,74577;
161202;0000;;;;
161203;0000;;;2,70125;
161204;0000;;;2,10002;
161205;0000;;;4,75259;
161206;0000;;;;
161207;0000;;;4,26824;
161208;0000;;;2,28101;
161209;0000;;;4,47295;
161210;0000;;;3,13664;
161211;0000;;;1,88295;
161212;0000;;;3,66378;
161213;0000;;;3,53886;
161214;0000;;;3,52378;
161215;0000;;;3,59261;
161216;0000;;;3,58199;
161217;0000;;;2,79955;
161218;0000;;;1,58741;
161219;0000;;;3,57352;
161220;0000;;;4,5734;
161221;0000;;;5,3032;
161222;0000;;;4,25445;
161223;0000;;;4,17031;
161224;0000;;;2,93364;
161225;0000;;;2,40085;
161226;0000;;;3,3704;
161227;0000;;;5,13185;
161228;0000;;;4,39142;
161229;0000;;;3,98458;
161230;0000;;;4,32391;
161231;0000;;;2,93098;
170101;0000;;;2,23371;
170102;0000;;;1,78616;
170103;0000;;;4,38766;
170104;0000;;;;
170105;0000;;;;
170106;0000;;;4,54689;
170107;0000;;;3,23125;
170108;0000;;;2,48585;
170109;0000;;;5,30522;
170110;0000;;;5,16943;
170111;0000;;;4,59429;
170112;0000;;;5,55618;
170113;0000;;;5,5535;
170114;0000;;;5,15205;
170115;0000;;;1,32161;
170116;0000;;;4,26241;
170117;0000;;;5,9074;
170118;0000;;;6,08578;
170119;0000;;;5,25526;
170120;0000;;;4,83454;
170121;0000;;;2,92704;
170122;0000;;;1,55164;
170123;0000;;;3,51375;
170124;0000;;;6,15364;
170125;0000;;;5,04084;
170126;0000;;;7,33495;
170127;0000;;;5,21687;
170128;0000;;;3,5322;
170129;0000;;;3,95846;
170130;0000;;;5,17918;
170131;0000;;;4,63338;
170201;0000;;;4,98505;
170202;0000;;;4,4938;
170203;0000;;;4,66538;
170204;0000;;;4,02749;
170205;0000;;;2,87651;
170206;0000;;;4,01797;
170207;0000;;;4,88947;
170208;0000;;;4,73415;
170209;0000;;;4,77305;
170210;0000;;;5,067;
170211;0000;;;3,33465;
170212;0000;;;3,29033;
170213;0000;;;5,06087;
170214;0000;;;7,70072;
170215;0000;;;5,52818;
170216;0000;;;5,39473;
170217;0000;;;5,70014;
170218;0000;;;3,00758;
170219;0000;;;4,33215;
170220;0000;;;6,64371;
170221;0000;;;5,99978;
170222;0000;;;6,18512;
170223;0000;;;6,51613;
170224;0000;;;5,56713;
170225;0000;;;2,97491;
170226;0000;;;2,26669;
170227;0000;;;2,71361;
170228;0000;;;3,6454;
170301;0000;;;5,22006;
170302;0000;;;6,42713;
170303;0000;;;5,29678;
170304;0000;;;3,82712;
170305;0000;;;2,7232;
170306;0000;;;7,53059;
170307;0000;;;7,38366;
170308;0000;;;7,73588;
170309;0000;;;8,44032;
170310;0000;;;8,48558;
170311;0000;;;5,78578;
170312;0000;;;5,91717;
170313;0000;;;9,08797;
170314;0000;;;6,83927;
170315;0000;;;7,90908;
170316;0000;;;8,68921;
170317;0000;;;6,55686;
170318;0000;;;4,93583;
170319;0000;;;2,72701;
170320;0000;;;6,57175;
170321;0000;;;7,20675;
170322;0000;;;7,53772;
170323;0000;;;7,89885;
170324;0000;;;8,04065;
170325;0000;;;4,92751;
170326;0000;;;3,82451;
170327;0000;;;6,16;
170328;0000;;;6,53806;
170329;0000;;;7,25957;
170330;0000;;;10,3542;
170331;0000;;;8,69287;
170401;0000;;;5,01484;
170402;0000;;;5,07651;
170403;0000;;;8,73041;
170404;0000;;;6,67365;
170405;0000;;;7,36816;
170406;0000;;;9,47614;
170407;0000;;;6,91326;
170408;0000;;;6,68949;
170409;0000;;;4,06697;
170410;0000;;;7,54463;
170411;0000;;;10,2006;
170412;0000;;;10,9666;
170413;0000;;;7,78692;
170414;0000;;;4,68374;
170415;0000;;;3,14343;
170416;0000;;;4,64412;
170417;0000;;;8,90274;
170418;0000;;;4,5927;
170419;0000;;;1,25803;
170420;0000;;;8,22517;
170421;0000;;;6,41322;
170422;0000;;;5,19303;
170423;0000;;;3,42984;
170424;0000;;;6,46903;
170425;0000;;;9,54944;
170426;0000;;;6,59695;
170427;0000;;;11,6784;
170428;0000;;;9,73843;
170429;0000;;;9,48424;
170430;0000;;;6,41902;
170501;0000;;;5,68588;
170502;0000;;;9,44627;
170503;0000;;;9,36855;
170504;0000;;;13,0387;
170505;0000;;;11,6866;
170506;0000;;;5,81756;
170507;0000;;;4,69111;
170508;0000;;;10,8493;
170509;0000;;;12,9433;
170510;0000;;;10,1416;
170511;0000;;;8,30711;
170512;0000;;;8,16158;
170513;0000;;;8,63011;
170514;0000;;;7,14415;
170515;0000;;;10,6351;
170516;0000;;;21,3822;
170517;0000;;;8,37596;
170518;0000;;;13,3793;
170519;0000;;;;
170520;0000;;;9,79514;
170521;0000;;;13,0842;
170522;0000;;;12,4588;
170523;0000;;;8,72606;
170524;0000;;;11,9642;
170525;0000;;;8,18379;
170526;0000;;;9,61775;
170527;0000;;;11,9148;
170528;0000;;;5,45755;
170529;0000;;;8,80528;
170530;0000;;;14,0717;
170531;0000;;;;
170601;0000;;;8,6897;
170602;0000;;;15,5872;
170603;0000;;;18,3205;
170604;0000;;;9,59665;
170605;0000;;;7,14342;
170606;0000;;;7,3384;
170607;0000;;;4,80621;
170608;0000;;;6,3583;
170609;0000;;;8,25484;
170610;0000;;;12,0778;
170611;0000;;;4,95273;
170612;0000;;;10,8112;
170613;0000;;;8,20326;
170614;0000;;;11,3228;
170615;0000;;;11,3841;
170616;0000;;;12,0261;
170617;0000;;;10,556;
170618;0000;;;4,17337;
170619;0000;;;9,62431;
170620;0000;;;9,63777;
170621;0000;;;9,14891;
170622;0000;;;11,7502;
170623;0000;;;10,014;
170624;0000;;;4,47628;
170625;0000;;;4,07124;
170626;0000;;;3,22095;
170627;0000;;;11,3442;
170628;0000;;;10,4157;
170629;0000;;;13,6734;
170630;0000;;;11,5231;
170701;0000;;;15,9464;
170702;0000;;;4,2063;
170703;0000;;;9,32574;
170704;0000;;;14,0415;
170705;0000;;;11,8405;
170706;0000;;;13,6297;
170707;0000;;;16,0959;
170708;0000;;;17,2431;
170709;0000;;;5,74617;
170710;0000;;;9,60606;
170711;0000;;;10,6523;
170712;0000;;;13,9848;
170713;0000;;;7,2169;
170714;0000;;;6,56987;
170715;0000;;;8,69255;
170716;0000;;;4,43081;
170717;0000;;;12,2143;
170718;0000;;;18,3461;
170719;0000;;;7,04755;
170720;0000;;;6,22327;
170721;0000;;;13,6397;
170722;0000;;;5,28466;
170723;0000;;;2,95024;
170724;0000;;;10,9409;
170725;0000;;;13,6577;
170726;0000;;;11,2448;
170727;0000;;;7,05762;
170728;0000;;;8,9825;
170729;0000;;;6,50998;
170730;0000;;;6,7757;
170731;0000;;;10,3629;
170801;0000;;;6,80909;
170802;0000;;;11,1644;
170803;0000;;;7,72587;
170804;0000;;;8,58569;
170805;0000;;;5,42011;
170806;0000;;;3,95549;
170807;0000;;;9,59056;
170808;0000;;;11,0989;
170809;0000;;;12,0237;
170810;0000;;;5,28811;
170811;0000;;;3,70374;
170812;0000;;;3,05268;
170813;0000;;;5,44453;
170814;0000;;;14,7992;
170815;0000;;;12,9712;
170816;0000;;;8,61629;
170817;0000;;;6,41422;
170818;0000;;;5,12603;
170819;0000;;;4,37764;
170820;0000;;;4,99574;
170821;0000;;;9,55061;
170822;0000;;;6,54245;
170823;0000;;;10,3061;
170824;0000;;;10,4601;
170825;0000;;;8,61362;
170826;0000;;;4,85857;
170827;0000;;;2,44909;
170828;0000;;;6,90813;
170829;0000;;;11,9457;
170830;0000;;;13,8304;
170831;0000;;;7,1887;
170901;0000;;;6,71156;
170902;0000;;;3,98438;
170903;0000;;;3,3597;
170904;0000;;;11,2239;
170905;0000;;;9,02225;
170906;0000;;;9,81175;
170907;0000;;;8,97548;
170908;0000;;;6,07642;
170909;0000;;;;
170910;0000;;;1,70589;
170911;0000;;;8,10175;
170912;0000;;;7,18107;
170913;0000;;;5,76227;
170914;0000;;;5,6805;
170915;0000;;;5,13871;
170916;0000;;;3,30253;
170917;0000;;;3,2294;
170918;0000;;;4,13291;
170919;0000;;;1,69285;
170920;0000;;;4,41858;
170921;0000;;;4,72742;
170922;0000;;;4,25728;
170923;0000;;;5,00156;
170924;0000;;;2,18315;
170925;0000;;;4,75453;
170926;0000;;;5,56062;
170927;0000;;;6,90699;
170928;0000;;;5,37005;
170929;0000;;;6,23488;
170930;0000;;;3,84387;
171001;0000;;;3,41757;
171002;0000;;;7,68679;
171003;0000;;;5,24451;
171004;0000;;;3,86215;
171005;0000;;;2,92139;
171006;0000;;;5,77113;
171007;0000;;;3,97591;
171008;0000;;;3,19244;
171009;0000;;;4,29088;
171010;0000;;;5,92896;
171011;0000;;;5,24904;
171012;0000;;;4,73011;
171013;0000;;;5,20398;
171014;0000;;;8,61694;
171015;0000;;;2,38852;
171016;0000;;;4,04378;
171017;0000;;;6,32933;
171018;0000;;;5,74096;
171019;0000;;;4,5032;
171020;0000;;;5,40776;
171021;0000;;;2,84052;
171022;0000;;;2,19886;
171023;0000;;;4,72632;
171024;0000;;;6,07133;
171025;0000;;;5,11731;
171026;0000;;;5,2273;
171027;0000;;;2,06242;
171028;0000;;;2,16858;
171029;0000;;;0,11385;
171030;0000;;;1,99302;
171031;0000;;;7,42136;
171101;0000;;;1,9273;
171102;0000;;;3,16589;
171103;0000;;;3,31654;
171104;0000;;;2,88432;
171105;0000;;;1,5249;
171106;0000;;;4,26318;
171107;0000;;;4,87836;
171108;0000;;;4,15657;
171109;0000;;;5,04885;
171110;0000;;;4,33599;
171111;0000;;;2,6941;
171112;0000;;;1,9476;
171113;0000;;;4,42706;
171114;0000;;;5,65295;
171115;0000;;;4,88247;
171116;0000;;;5,22134;
171117;0000;;;3,8268;
171118;0000;;;3,14251;
171119;0000;;;;
171120;0000;;;2,86319;
171121;0000;;;3,65379;
171122;0000;;;3,98297;
171123;0000;;;2,61871;
171124;0000;;;4,68784;
171125;0000;;;3,11917;
171126;0000;;;2,24662;
171127;0000;;;4,30928;
171128;0000;;;4,45192;
171129;0000;;;3,74933;
171130;0000;;;4,60787;
171201;0000;;;4,58978;
171202;0000;;;2,96141;
171203;0000;;;2,99143;
171204;0000;;;4,1711;
171205;0000;;;7,0629;
171206;0000;;;4,98489;
171207;0000;;;5,19569;
171208;0000;;;1,95359;
171209;0000;;;2,13086;
171210;0000;;;0,927909;
171211;0000;;;2,1987;
171212;0000;;;2,94358;
171213;0000;;;4,67611;
171214;0000;;;4,63286;
171215;0000;;;3,72641;
171216;0000;;;4,39832;
171217;0000;;;3,52721;
171218;0000;;;3,8091;
171219;0000;;;3,68787;
171220;0000;;;4,21979;
171221;0000;;;3,65383;
171222;0000;;;3,6837;
171223;0000;;;2,96766;
171224;0000;;;1,92211;
171225;0000;;;2,13206;
171226;0000;;;3,3884;
171227;0000;;;3,7261;
171228;0000;;;3,68097;
171229;0000;;;3,95249;
171230;0000;;;3,05603;
171231;0000;;;2,96545;
180101;0000;;;2,50453;
180102;0000;;;4,34244;
180103;0000;;;3,88972;
180104;0000;;;4,09115;
180105;0000;;;4,20887;
180106;0000;;;2,4819;
180107;0000;;;2,02401;
180108;0000;;;3,84867;
180109;0000;;;3,98121;
180110;0000;;;4,09476;
180111;0000;;;4,02924;
180112;0000;;;4,07926;
180113;0000;;;2,44611;
180114;0000;;;1,7341;
180115;0000;;;3,09071;
180116;0000;;;4,42171;
180117;0000;;;3,7836;
180118;0000;;;4,46037;
180119;0000;;;3,55481;
180120;0000;;;3,12746;
180121;0000;;;1,78028;
180122;0000;;;2,08514;
180123;0000;;;2,78589;
180124;0000;;;;
180125;0000;;;;
180126;0000;;;;
180127;0000;;;;
180128;0000;;;1,49396;
180129;0000;;;2,54987;
180130;0000;;;5,21852;
180131;0000;;;6,99239;
180201;0000;;;3,47708;
180202;0000;;;3,88035;
180203;0000;;;2,6301;
180204;0000;;;0,932369;
180205;0000;;;4,71519;
180206;0000;;;4,89393;
180207;0000;;;2,79652;
180208;0000;;;3,21349;
180209;0000;;;3,45512;
180210;0000;;;3,26862;
180211;0000;;;1,78291;
180212;0000;;;4,89042;
180213;0000;;;5,89437;
180214;0000;;;8,43222;
180215;0000;;;10,5827;
180216;0000;;;6,57941;
180217;0000;;;4,98824;
180218;0000;;;4,40343;
180219;0000;;;6,67599;
180220;0000;;;6,63035;
180221;0000;;;6,25523;
180222;0000;;;6,85255;
180223;0000;;;5,2758;
180224;0000;;;2,8408;
180225;0000;;;3,37634;
180226;0000;;;6,2057;
180227;0000;;;6,94571;
180228;0000;;;4,55274;
180301;0000;;;4,47366;
180302;0000;;;6,93023;
180303;0000;;;5,65651;
180304;0000;;;4,00851;
180305;0000;;;7,15754;
180306;0000;;;8,40234;
180307;0000;;;8,60207;
180308;0000;;;8,88358;
180309;0000;;;8,037;
180310;0000;;;4,86045;
180311;0000;;;3,27208;
180312;0000;;;6,73318;
180313;0000;;;8,36841;
180314;0000;;;8,9474;
180315;0000;;;8,79744;
180316;0000;;;6,60059;
180317;0000;;;4,23158;
180318;0000;;;3,02623;
180319;0000;;;8,3598;
180320;0000;;;9,83705;
180321;0000;;;8,6156;
180322;0000;;;7,02374;
180323;0000;;;8,72659;
180324;0000;;;3,42079;
180325;0000;;;3,51623;
180326;0000;;;7,8715;
180327;0000;;;7,12972;
180328;0000;;;6,52706;
180329;0000;;;9,18623;
180330;0000;;;2,18336;
180331;0000;;;2,46354;
180401;0000;;;2,90284;
180402;0000;;;7,80384;
180403;0000;;;10,7307;
180404;0000;;;7,43835;
180405;0000;;;6,2292;
180406;0000;;;8,98381;
180407;0000;;;6,9739;
180408;0000;;;4,6882;
180409;0000;;;8,98767;
180410;0000;;;9,33069;
180411;0000;;;8,11742;
180412;0000;;;10,2364;
180413;0000;;;8,6416;
180414;0000;;;;
180415;0000;;;4,41807;
180416;0000;;;7,45734;
180417;0000;;;8,44606;
180418;0000;;;8,2211;
180419;0000;;;10,958;
180420;0000;;;8,93765;
180421;0000;;;5,37193;
180422;0000;;;3,42659;
180423;0000;;;9,12155;
180424;0000;;;9,68456;
180425;0000;;;7,61794;
180426;0000;;;10,0389;
180427;0000;;;7,21831;
180428;0000;;;4,59043;
180429;0000;;;6,37527;
180430;0000;;;6,27199;
180501;0000;;;4,2999;
180502;0000;;;7,91018;
180503;0000;;;9,65228;
180504;0000;;;8,43642;
180505;0000;;;9,0452;
180506;0000;;;3,06007;
180507;0000;;;12,0019;
180508;0000;;;14,5096;
180509;0000;;;8,84528;
180510;0000;;;13,322;
180511;0000;;;9,86424;
180512;0000;;;14,1422;
180513;0000;;;6,78996;
180514;0000;;;7,66636;
180515;0000;;;10,4966;
180516;0000;;;9,81258;
180517;0000;;;9,60677;
180518;0000;;;20,176;
180519;0000;;;5,1588;
180520;0000;;;4,92719;
180521;0000;;;4,83653;
180522;0000;;;12,5383;
180523;0000;;;;
180524;0000;;;16,5253;
180525;0000;;;13,6341;
180526;0000;;;15,8396;
180527;0000;;;10,2469;
180528;0000;;;;
180529;0000;;;10,725;
