FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000221;0000;2,83333;;;
000222;0000;1,29167;;;
000223;0000;2,16666;;;
000224;0000;1,91667;;;
000225;0000;2,16666;;;
000226;0000;1,20833;;;
000227;0000;1,20833;;;
000228;0000;6,91666;;;
000229;0000;3;;;
000301;0000;2,04166;;;
000302;0000;2,16666;;;
000303;0000;5,375;;;
000304;0000;2,91666;;;
000305;0000;4,95833;;;
000306;0000;3,79166;;;
000307;0000;6,16666;;;
000308;0000;3,79166;;;
000309;0000;3,16666;;;
000310;0000;2,33333;;;
000311;0000;2,75;;;
000312;0000;1,33333;;;
000313;0000;2,5;;;
000314;0000;4,25;;;
000315;0000;3,08333;;;
000316;0000;2,70833;;;
000317;0000;2,91666;;;
000318;0000;2,83333;;;
000319;0000;2,70833;;;
000320;0000;2,91666;;;
000321;0000;5,625;;;
000322;0000;5,66666;;;
000323;0000;3,375;;;
000324;0000;6,20833;;;
000325;0000;3,79166;;;
000326;0000;2,66666;;;
000327;0000;6,66666;;;
000328;0000;6,91666;;;
000329;0000;5,66666;;;
000330;0000;6,25;;;
000331;0000;4,625;;;
000401;0000;2,70833;;;
000402;0000;2,16666;;;
000403;0000;2;;;
000404;0000;2,58333;;;
000405;0000;3,29166;;;
000406;0000;3,20833;;;
000407;0000;2,91666;;;
000408;0000;4,04166;;;
000409;0000;2,625;;;
000410;0000;4,95833;;;
000411;0000;7,33333;;;
000412;0000;5,7;;;
000413;0000;;;;
000414;0000;1,54167;;;
000415;0000;1,625;;;
000416;0000;2,375;;;
000417;0000;2;;;
000418;0000;4,875;;;
000419;0000;5,70833;;;
000420;0000;;;;
000421;0000;3,54166;;;
000422;0000;6,70833;;;
000423;0000;6;;;
000424;0000;2;;;
000425;0000;3,25;;;
000426;0000;3,625;;;
000427;0000;4,16666;;;
000428;0000;3,29166;;;
000429;0000;6,16666;;;
000430;0000;2,25;;;
000501;0000;2,5;;;
000502;0000;2,95833;;;
000503;0000;3,16666;;;
000504;0000;5,75;;;
000505;0000;5,08333;;;
000506;0000;4,375;;;
000507;0000;4,125;;;
000508;0000;3,91666;;;
000509;0000;4,5;;;
000510;0000;2,79166;;;
000511;0000;3,08333;;;
000512;0000;3,83333;;;
000513;0000;2,04166;;;
000514;0000;2,58333;;;
000515;0000;1,125;;;
000516;0000;3,33333;;;
000517;0000;3,29166;;;
000518;0000;4,79166;;;
000519;0000;5,54166;;;
000520;0000;5,70833;;;
000521;0000;5,04166;;;
000522;0000;4,875;;;
000523;0000;4,5;;;
000524;0000;3,33333;;;
000525;0000;3,25;;;
000526;0000;4,33333;;;
000527;0000;4,54166;;;
000528;0000;3,625;;;
000529;0000;4,45833;;;
000530;0000;6,54166;;;
000531;0000;10,3333;;;
000601;0000;5,66666;;;
000602;0000;4,54166;;;
000603;0000;2,91666;;;
000604;0000;3;;;
000605;0000;3,83333;;;
000606;0000;3,5;;;
000607;0000;3,54166;;;
000608;0000;7,20833;;;
000609;0000;10,625;;;
000610;0000;6,79166;;;
000611;0000;7,25;;;
000612;0000;4,5;;;
000613;0000;4,08333;;;
000614;0000;2,875;;;
000615;0000;3,54166;;;
000616;0000;3,25;;;
000617;0000;3,375;;;
000618;0000;2,5;;;
000619;0000;3,375;;;
000620;0000;3,875;;;
000621;0000;2,625;;;
000622;0000;3,29166;;;
000623;0000;3,16666;;;
000624;0000;1,875;;;
000625;0000;2,08333;;;
000626;0000;2,95833;;;
000627;0000;1,75;;;
000628;0000;2,54166;;;
000629;0000;1,5;;;
000630;0000;3,58333;;;
000701;0000;1,04167;;;
000702;0000;2,5;;;
000703;0000;2,875;;;
000704;0000;6,54166;;;
000705;0000;5,29166;;;
000706;0000;4,54166;;;
000707;0000;2,71428;;;
000708;0000;2;;;
000709;0000;1,08333;;;
000710;0000;1,66667;;;
000711;0000;1,45833;;;
000712;0000;4,08333;;;
000713;0000;3;;;
000714;0000;7,91666;;;
000715;0000;3,25;;;
000716;0000;2,08333;;;
000717;0000;4,66666;;;
000718;0000;11,375;;;
000719;0000;7,5;;;
000720;0000;6,25;;;
000721;0000;1;;;
000722;0000;1,33333;;;
000723;0000;1,45833;;;
000724;0000;4,875;;;
000725;0000;2,45833;;;
000726;0000;4,58333;;;
000727;0000;6,16666;;;
000728;0000;5,125;;;
000729;0000;6,5;;;
000730;0000;3,16666;;;
000731;0000;4,33333;;;
000801;0000;2,95833;;;
000802;0000;3,45833;;;
000803;0000;2,83333;;;
000804;0000;2,16666;;;
000805;0000;2,25;;;
000806;0000;1,95833;;;
000807;0000;2,66666;;;
000808;0000;4,54166;;;
000809;0000;4,83333;;;
000810;0000;3,54166;;;
000811;0000;2,04166;;;
000812;0000;1,04167;;;
000813;0000;1,54167;;;
000814;0000;1,08333;;;
000815;0000;1,91667;;;
000816;0000;2,75;;;
000817;0000;3,5;;;
000818;0000;4,16666;;;
000819;0000;4,45833;;;
000820;0000;3,29166;;;
000821;0000;4,33333;;;
000822;0000;3,20833;;;
000823;0000;3,29166;;;
000824;0000;2,54166;;;
000825;0000;3;;;
000826;0000;2,33333;;;
000827;0000;3;;;
000828;0000;5,66666;;;
000829;0000;9,54166;;;
000830;0000;5,25;;;
000831;0000;5,75;;;
000901;0000;5,83333;;;
000902;0000;5,5;;;
000903;0000;3,75;;;
000904;0000;1,41667;;;
000905;0000;1,16667;;;
000906;0000;1,41667;;;
000907;0000;1,29167;;;
000908;0000;2,375;;;
000909;0000;1,54167;;;
000910;0000;1,375;;;
000911;0000;3,45833;;;
000912;0000;4,20833;;;
000913;0000;3,04166;;;
000914;0000;3,625;;;
000915;0000;3,20833;;;
000916;0000;3,375;;;
000917;0000;3,08333;;;
000918;0000;2,04166;;;
000919;0000;1,70833;;;
000920;0000;1,375;;;
000921;0000;3,70833;;;
000922;0000;6,75;;;
000923;0000;3,41666;;;
000924;0000;4,33333;;;
000925;0000;7,45833;;;
000926;0000;6,58333;;;
000927;0000;3,79166;;;
000928;0000;1,41667;;;
000929;0000;4,58333;;;
000930;0000;2,125;;;
001001;0000;1,875;;;
001002;0000;1,79167;;;
001003;0000;2,625;;;
001004;0000;5,875;;;
001005;0000;4,33333;;;
001006;0000;3,41666;;;
001007;0000;2,04166;;;
001008;0000;1,41667;;;
001009;0000;3,66666;;;
001010;0000;5,66666;;;
001011;0000;3,41666;;;
001012;0000;1,875;;;
001013;0000;4,08333;;;
001014;0000;1,95833;;;
001015;0000;1;;;
001016;0000;2,41666;;;
001017;0000;2,08333;;;
001018;0000;1,5;;;
001019;0000;1,33333;;;
001020;0000;1,33333;;;
001021;0000;1;;;
001022;0000;1,08333;;;
001023;0000;1,20833;;;
001024;0000;1,125;;;
001025;0000;2,45833;;;
001026;0000;5,75;;;
001027;0000;7,5;;;
001028;0000;7,29166;;;
001029;0000;6,45833;;;
001030;0000;2,41666;;;
001031;0000;3,25;;;
001101;0000;1,29167;;;
001102;0000;2,25;;;
001103;0000;1,83333;;;
001104;0000;1,58333;;;
001105;0000;1,08333;;;
001106;0000;1,04167;;;
001107;0000;1,20833;;;
001108;0000;1,125;;;
001109;0000;1,25;;;
001110;0000;1,20833;;;
001111;0000;1;;;
001112;0000;1,08333;;;
001113;0000;1,125;;;
001114;0000;4,43478;;;
001115;0000;2,75;;;
001116;0000;5,83333;;;
001117;0000;4,95833;;;
001118;0000;3,41666;;;
001119;0000;1,875;;;
001120;0000;1,875;;;
001121;0000;6,16666;;;
001122;0000;4,91666;;;
001123;0000;5,04166;;;
001124;0000;2,41666;;;
001125;0000;6,20833;;;
001126;0000;4,91666;;;
001127;0000;4,16666;;;
001128;0000;5,25;;;
001129;0000;6,41666;;;
001130;0000;4,95833;;;
001201;0000;5,29166;;;
001202;0000;5,125;;;
001203;0000;1,625;;;
001204;0000;4,5;;;
001205;0000;4,875;;;
001206;0000;2,08333;;;
001207;0000;5,5;;;
001208;0000;3,75;;;
001209;0000;3,25;;;
001210;0000;3,66666;;;
001211;0000;5,5;;;
001212;0000;3,58333;;;
001213;0000;1,58333;;;
001214;0000;1,08333;;;
001215;0000;1,83333;;;
001216;0000;6;;;
001217;0000;2,625;;;
001218;0000;2,45833;;;
001219;0000;1,66667;;;
001220;0000;1,75;;;
001221;0000;1;;;
001222;0000;2,33333;;;
001223;0000;2,625;;;
001224;0000;1,95833;;;
001225;0000;1,58333;;;
001226;0000;3,16666;;;
001227;0000;3,04166;;;
001228;0000;2,45833;;;
001229;0000;5,29166;;;
001230;0000;4,70833;;;
001231;0000;1,45833;;;
010101;0000;2,41666;;;
010102;0000;2,45833;;;
010103;0000;2,25;;;
010104;0000;2,375;;;
010105;0000;3,125;;;
010106;0000;1,79167;;;
010107;0000;1;;;
010108;0000;1,20833;;;
010109;0000;1,08333;;;
010110;0000;3,95833;;;
010111;0000;2,625;;;
010112;0000;3,41666;;;
010113;0000;4,875;;;
010114;0000;5,5;;;
010115;0000;4,5;;;
010116;0000;5,04166;;;
010117;0000;4,16666;;;
010118;0000;5,04166;;;
010119;0000;3,25;;;
010120;0000;1,625;;;
010121;0000;1,54167;;;
010122;0000;3,70833;;;
010123;0000;1,45833;;;
010124;0000;1,45833;;;
010125;0000;4,95833;;;
010126;0000;2,375;;;
010127;0000;;;;
010128;0000;1,875;;;
010129;0000;2,08333;;;
010130;0000;1,75;;;
010131;0000;2,08333;;;
010201;0000;2;;;
010202;0000;2,22727;;;
010203;0000;1,54167;;;
010204;0000;1,125;;;
010205;0000;3,125;;;
010206;0000;1,66667;;;
010207;0000;1,83333;;;
010208;0000;1,625;;;
010209;0000;1,375;;;
010210;0000;5,625;;;
010211;0000;4,22727;;;
010212;0000;;;;
010213;0000;4,16666;;;
010214;0000;4,5;;;
010215;0000;4;;;
010216;0000;3,41666;;;
010217;0000;2,41666;;;
010218;0000;1,54167;;;
010219;0000;2,375;;;
010220;0000;1,375;;;
010221;0000;3,54166;;;
010222;0000;2;;;
010223;0000;1,5;;;
010224;0000;1,58333;;;
010225;0000;3,5;;;
010226;0000;4;;;
010227;0000;5,5;;;
010228;0000;2,91666;;;
010301;0000;3,66666;;;
010302;0000;2,70833;;;
010303;0000;2,79166;;;
010304;0000;2,25;;;
010305;0000;1,45833;;;
010306;0000;2,75;;;
010307;0000;1,16667;;;
010308;0000;1,54167;;;
010309;0000;1,83333;;;
010310;0000;3,54166;;;
010311;0000;2,66666;;;
010312;0000;1,75;;;
010313;0000;4,70833;;;
010314;0000;3,125;;;
010315;0000;3,75;;;
010316;0000;2,45833;;;
010317;0000;2,16666;;;
010318;0000;3,66666;;;
010319;0000;1,70833;;;
010320;0000;1,66667;;;
010321;0000;3,375;;;
010322;0000;3,55555;;;
010323;0000;4,5909;;;
010324;0000;5,25;;;
010325;0000;3;;;
010326;0000;2,83333;;;
010327;0000;2,41666;;;
010328;0000;2,41666;;;
010329;0000;2,20833;;;
010330;0000;4,79166;;;
010331;0000;4,04166;;;
010401;0000;2,04166;;;
010402;0000;2,625;;;
010403;0000;2,41666;;;
010404;0000;2;;;
010405;0000;2,16666;;;
010406;0000;3,375;;;
010407;0000;2,04166;;;
010408;0000;1,875;;;
010409;0000;2,83333;;;
010410;0000;1,16667;;;
010411;0000;2;;;
010412;0000;1,33333;;;
010413;0000;3,58333;;;
010414;0000;1,70833;;;
010415;0000;2,25;;;
010416;0000;3,125;;;
010417;0000;2,04166;;;
010418;0000;2,5;;;
010419;0000;3,41666;;;
010420;0000;4,04166;;;
010421;0000;5,5;;;
010422;0000;3,16666;;;
010423;0000;2,04166;;;
010424;0000;2,16666;;;
010425;0000;2,625;;;
010426;0000;2,91666;;;
010427;0000;4;;;
010428;0000;4,375;;;
010429;0000;2,54166;;;
010430;0000;3,125;;;
010501;0000;1,79167;;;
010502;0000;4,45833;;;
010503;0000;4,25;;;
010504;0000;3;;;
010505;0000;3,375;;;
010506;0000;1,29167;;;
010507;0000;1,70833;;;
010508;0000;4,375;;;
010509;0000;3,20833;;;
010510;0000;2,70833;;;
010511;0000;2,875;;;
010512;0000;2,33333;;;
010513;0000;3,25;;;
010514;0000;2,33333;;;
010515;0000;3,65217;;;
010516;0000;3,29166;;;
010517;0000;4,95833;;;
010518;0000;2,66666;;;
010519;0000;2,91666;;;
010520;0000;3,16666;;;
010521;0000;3,08333;;;
010522;0000;3,04166;;;
010523;0000;3;;;
010524;0000;3,91666;;;
010525;0000;4;;;
010526;0000;5,54166;;;
010527;0000;3,125;;;
010528;0000;4,66666;;;
010529;0000;2,20833;;;
010530;0000;4,375;;;
010531;0000;3,875;;;
010601;0000;2,20833;;;
010602;0000;2,66666;;;
010603;0000;3,125;;;
010604;0000;3,45833;;;
010605;0000;3,95833;;;
010606;0000;3,54166;;;
010607;0000;2,20833;;;
010608;0000;3,75;;;
010609;0000;4,875;;;
010610;0000;2,95833;;;
010611;0000;2,58333;;;
010612;0000;2,625;;;
010613;0000;4,83333;;;
010614;0000;2,95833;;;
010615;0000;2,16666;;;
010616;0000;2,91666;;;
010617;0000;2,83333;;;
010618;0000;4,16666;;;
010619;0000;3,58333;;;
010620;0000;4;;;
010621;0000;5,58333;;;
010622;0000;6,25;;;
010623;0000;3,66666;;;
010624;0000;1,58333;;;
010625;0000;3,70833;;;
010626;0000;6,16666;;;
010627;0000;6,5;;;
010628;0000;6,91666;;;
010629;0000;3,375;;;
010630;0000;5,16666;;;
010701;0000;2,16666;;;
010702;0000;1,95833;;;
010703;0000;4,08333;;;
010704;0000;2,79166;;;
010705;0000;2,20833;;;
010706;0000;2,625;;;
010707;0000;3,625;;;
010708;0000;2,08333;;;
010709;0000;1,91667;;;
010710;0000;2,25;;;
010711;0000;2,95833;;;
010712;0000;3,20833;;;
010713;0000;3,375;;;
010714;0000;2;;;
010715;0000;1,625;;;
010716;0000;1,41667;;;
010717;0000;1,83333;;;
010718;0000;1,33333;;;
010719;0000;1;;;
010720;0000;1,16667;;;
010721;0000;1,41667;;;
010722;0000;1,375;;;
010723;0000;1,79167;;;
010724;0000;1,83333;;;
010725;0000;1,95833;;;
010726;0000;1,875;;;
010727;0000;1,625;;;
010728;0000;2,33333;;;
010729;0000;1,79167;;;
010730;0000;;;;
010731;0000;2,83333;;;
010801;0000;2,375;;;
010802;0000;2,625;;;
010803;0000;1,95833;;;
010804;0000;1,375;;;
010805;0000;1;;;
010806;0000;2,54166;;;
010807;0000;2,41666;;;
010808;0000;3,75;;;
010809;0000;2,79166;;;
010810;0000;2,375;;;
010811;0000;2;;;
010812;0000;4,08333;;;
010813;0000;3,58333;;;
010814;0000;2,625;;;
010815;0000;2,91666;;;
010816;0000;2,95833;;;
010817;0000;2,375;;;
010818;0000;1,16667;;;
010819;0000;1,83333;;;
010820;0000;1,625;;;
010821;0000;3,08333;;;
010822;0000;3,5;;;
010823;0000;2,33333;;;
010824;0000;1,66667;;;
010825;0000;1,83333;;;
010826;0000;1,08333;;;
010827;0000;3,25;;;
010828;0000;3,54166;;;
010829;0000;1,95833;;;
010830;0000;1,33333;;;
010831;0000;1,79167;;;
010901;0000;2,625;;;
010902;0000;1,125;;;
010903;0000;1,625;;;
010904;0000;1,5;;;
010905;0000;2,125;;;
010906;0000;1,33333;;;
010907;0000;1,83333;;;
010908;0000;1,33333;;;
010909;0000;3,5;;;
010910;0000;2,875;;;
010911;0000;2,41666;;;
010912;0000;1;;;
010913;0000;1,83333;;;
010914;0000;4,95833;;;
010915;0000;4,625;;;
010916;0000;4,41666;;;
010917;0000;2,83333;;;
010918;0000;3,33333;;;
010919;0000;1,58333;;;
010920;0000;1,83333;;;
010921;0000;2;;;
010922;0000;2,16666;;;
010923;0000;1,33333;;;
010924;0000;1,95833;;;
010925;0000;1,66667;;;
010926;0000;1,41667;;;
010927;0000;1,75;;;
010928;0000;1,45833;;;
010929;0000;1,33333;;;
010930;0000;1,8421;;;
011001;0000;2,54166;;;
011002;0000;1,29167;;;
011003;0000;2,45833;;;
011004;0000;2,79166;;;
011005;0000;2,04166;;;
011006;0000;1;;;
011007;0000;1;;;
011008;0000;;;;
011009;0000;3,125;;;
011010;0000;1;;;
011011;0000;1;;;
011012;0000;;;;
011013;0000;1,70833;;;
011014;0000;2,875;;;
011015;0000;3,83333;;;
011016;0000;2,625;;;
011017;0000;1,125;;;
011018;0000;1,25;;;
011019;0000;1;;;
011020;0000;1,16667;;;
011021;0000;2,625;;;
011022;0000;1,125;;;
011023;0000;1;;;
011024;0000;1,125;;;
011025;0000;1;;;
011026;0000;1,58333;;;
011027;0000;3,20833;;;
011028;0000;2,95833;;;
011029;0000;2,95833;;;
011030;0000;2,625;;;
011031;0000;2,45833;;;
011101;0000;2,16666;;;
011102;0000;1,125;;;
011103;0000;1;;;
011104;0000;1;;;
011105;0000;;;;
011106;0000;;;;
011107;0000;1,20833;;;
011108;0000;1,375;;;
011109;0000;1;;;
011110;0000;3;;;
011111;0000;3,95833;;;
011112;0000;4,25;;;
011113;0000;2,95833;;;
011114;0000;2,25;;;
011115;0000;2,375;;;
011116;0000;1,54167;;;
011117;0000;2,95833;;;
011118;0000;1,79167;;;
011119;0000;1,16667;;;
011120;0000;1;;;
011121;0000;1;;;
011122;0000;;;;
011123;0000;;;;
011124;0000;;;;
011125;0000;1,08333;;;
011126;0000;2,25;;;
011127;0000;2,5;;;
011128;0000;3,75;;;
011129;0000;2,91666;;;
011130;0000;1,625;;;
011201;0000;1;;;
011202;0000;1,20833;;;
011203;0000;1,04167;;;
011204;0000;2,66666;;;
011205;0000;2,3913;;;
011206;0000;2,41666;;;
011207;0000;3,20833;;;
011208;0000;2;;;
011209;0000;1,20833;;;
011210;0000;1,29167;;;
011211;0000;2,83333;;;
011212;0000;2,125;;;
011213;0000;1,375;;;
011214;0000;1,79167;;;
011215;0000;3,125;;;
011216;0000;2,20833;;;
011217;0000;1,875;;;
011218;0000;1,58333;;;
011219;0000;1,41667;;;
011220;0000;1,20833;;;
011221;0000;1,29167;;;
011222;0000;3,79166;;;
011223;0000;2,95833;;;
011224;0000;1,66667;;;
011225;0000;1,5;;;
011226;0000;1,25;;;
011227;0000;4,375;;;
011228;0000;3,375;;;
011229;0000;1,91667;;;
011230;0000;3,16666;;;
011231;0000;6,0909;;;
020101;0000;4,625;;;
020102;0000;1,58333;;;
020103;0000;1,59091;;;
020104;0000;2,08333;;;
020105;0000;2,375;;;
020106;0000;2,91666;;;
020107;0000;2,83333;;;
020108;0000;1,33333;;;
020109;0000;5;;;
020110;0000;1,70833;;;
020111;0000;3,08333;;;
020112;0000;1,70833;;;
020113;0000;3,20833;;;
020114;0000;2,58333;;;
020115;0000;4,29166;;;
020116;0000;2,47826;;;
020117;0000;3,125;;;
020118;0000;1,5;;;
020119;0000;1,20833;;;
020120;0000;1,75;;;
020121;0000;1,29167;;;
020122;0000;1,41667;;;
020123;0000;2,25;;;
020124;0000;2,29166;;;
020125;0000;2,20833;;;
020126;0000;1;;;
020127;0000;3,66666;;;
020128;0000;1,375;;;
020129;0000;2,25;;;
020130;0000;2,08333;;;
020131;0000;2,95833;;;
020201;0000;3,75;;;
020202;0000;3,95833;;;
020203;0000;2,58333;;;
020204;0000;3,04166;;;
020205;0000;2,625;;;
020206;0000;1,41667;;;
020207;0000;3,125;;;
020208;0000;1,16667;;;
020209;0000;1,5;;;
020210;0000;1;;;
020211;0000;1,66667;;;
020212;0000;1,16667;;;
020213;0000;4,125;;;
020214;0000;1,79167;;;
020215;0000;1,625;;;
020216;0000;1,79167;;;
020217;0000;1,20833;;;
020218;0000;1,54167;;;
020219;0000;2,25;;;
020220;0000;1,625;;;
020221;0000;1,41667;;;
020222;0000;2,66666;;;
020223;0000;2,16666;;;
020224;0000;1,95833;;;
020225;0000;2;;;
020226;0000;3,04166;;;
020227;0000;1,29167;;;
020228;0000;1,91667;;;
020301;0000;2,54166;;;
020302;0000;1,70833;;;
020303;0000;1,25;;;
020304;0000;1,91667;;;
020305;0000;1,875;;;
020306;0000;3,125;;;
020307;0000;2;;;
020308;0000;1,5;;;
020309;0000;2,75;;;
020310;0000;1;;;
020311;0000;1,41667;;;
020312;0000;2,04166;;;
020313;0000;2,70833;;;
020314;0000;3,66666;;;
020315;0000;3,375;;;
020316;0000;2,79166;;;
020317;0000;4,33333;;;
020318;0000;2,16666;;;
020319;0000;2,75;;;
020320;0000;3,33333;;;
020321;0000;2,29166;;;
020322;0000;2,33333;;;
020323;0000;2,33333;;;
020324;0000;1,875;;;
020325;0000;2,25;;;
020326;0000;2,20833;;;
020327;0000;1,75;;;
020328;0000;2,125;;;
020329;0000;3;;;
020330;0000;2,08333;;;
020331;0000;1,125;;;
020401;0000;2,41666;;;
020402;0000;1,91667;;;
020403;0000;2,33333;;;
020404;0000;2,79166;;;
020405;0000;2,95833;;;
020406;0000;1,29167;;;
020407;0000;2,375;;;
020408;0000;1,875;;;
020409;0000;2,66666;;;
020410;0000;2,33333;;;
020411;0000;1,91304;;;
020412;0000;2,33333;;;
020413;0000;1,16667;;;
020414;0000;1;;;
020415;0000;1,04167;;;
020416;0000;1;;;
020417;0000;3,04348;;;
020418;0000;4,45833;;;
020419;0000;3,41666;;;
020420;0000;2,58333;;;
020421;0000;2,83333;;;
020422;0000;1,91667;;;
020423;0000;2,45833;;;
020424;0000;2,41666;;;
020425;0000;3,04166;;;
020426;0000;3,75;;;
020427;0000;4;;;
020428;0000;2,29166;;;
020429;0000;2,125;;;
020430;0000;4,54166;;;
020501;0000;3,625;;;
020502;0000;5,70833;;;
020503;0000;5,58333;;;
020504;0000;3,91666;;;
020505;0000;1,95833;;;
020506;0000;2;;;
020507;0000;3,04166;;;
020508;0000;3,375;;;
020509;0000;6,375;;;
020510;0000;5,5;;;
020511;0000;3,20833;;;
020512;0000;2,08333;;;
020513;0000;1,83333;;;
020514;0000;1,04167;;;
020515;0000;1,125;;;
020516;0000;1,66667;;;
020517;0000;2,08333;;;
020518;0000;1,83333;;;
020519;0000;1,5;;;
020520;0000;1,25;;;
020521;0000;1,91667;;;
020522;0000;2,66666;;;
020523;0000;;;;
020524;0000;;;;
020525;0000;;;;
020526;0000;;;;
020527;0000;;;;
020528;0000;;;;
020529;0000;;;;
020530;0000;;;;
020531;0000;2,04166;;;
020601;0000;1,5;;;
020602;0000;1,79167;;;
020603;0000;1,04167;;;
020604;0000;1,125;;;
020605;0000;1,25;;;
020606;0000;2;;;
020607;0000;1,58333;;;
020608;0000;1,75;;;
020609;0000;1,95833;;;
020610;0000;3;;;
020611;0000;3,95833;;;
020612;0000;3,20833;;;
020613;0000;1,70833;;;
020614;0000;2,625;;;
020615;0000;2,79166;;;
020616;0000;2,70833;;;
020617;0000;3,29166;;;
020618;0000;2,83333;;;
020619;0000;3,04166;;;
020620;0000;3,41666;;;
020621;0000;2,27272;;;
020622;0000;2,04166;;;
020623;0000;1,95833;;;
020624;0000;4,08333;;;
020625;0000;4,08333;;;
020626;0000;2,45833;;;
020627;0000;1,83333;;;
020628;0000;1,54167;;;
020629;0000;1,29167;;;
020630;0000;3,66666;;;
020701;0000;2,625;;;
020702;0000;3,08333;;;
020703;0000;3,08333;;;
020704;0000;2,41666;;;
020705;0000;1,83333;;;
020706;0000;1,45833;;;
020707;0000;1,70833;;;
020708;0000;3,04166;;;
020709;0000;5,25;;;
020710;0000;;;;
020711;0000;;;;
020712;0000;3,08333;;;
020713;0000;1,45833;;;
020714;0000;1,75;;;
020715;0000;3,83333;;;
020716;0000;3,375;;;
020717;0000;4,70833;;;
020718;0000;4,875;;;
020719;0000;4,45833;;;
020720;0000;2,25;;;
020721;0000;1,5;;;
020722;0000;1,70833;;;
020723;0000;1,95833;;;
020724;0000;1,79167;;;
020725;0000;2,36364;;;
020726;0000;2,33333;;;
020727;0000;1,70833;;;
020728;0000;1,58333;;;
020729;0000;1,95833;;;
020730;0000;1,66667;;;
020731;0000;2,25;;;
020801;0000;2,20833;;;
020802;0000;3,25;;;
020803;0000;3,16666;;;
020804;0000;2,20833;;;
020805;0000;1,875;;;
020806;0000;4,25;;;
020807;0000;2,70833;;;
020808;0000;1,95833;;;
020809;0000;2,20833;;;
020810;0000;2,91666;;;
020811;0000;3,79166;;;
020812;0000;4,25;;;
020813;0000;5,125;;;
020814;0000;4,83333;;;
020815;0000;4,83333;;;
020816;0000;5,54166;;;
020817;0000;3,875;;;
020818;0000;1,25;;;
020819;0000;1,29167;;;
020820;0000;2,20833;;;
020821;0000;3,70833;;;
020822;0000;3,875;;;
020823;0000;3,125;;;
020824;0000;2,79166;;;
020825;0000;1,875;;;
020826;0000;1,625;;;
020827;0000;1,75;;;
020828;0000;1,08333;;;
020829;0000;2,58333;;;
020830;0000;4,45833;;;
020831;0000;2,33333;;;
020901;0000;3,04166;;;
020902;0000;4,04166;;;
020903;0000;2,41666;;;
020904;0000;1,25;;;
020905;0000;1,125;;;
020906;0000;1,375;;;
020907;0000;2,91666;;;
020908;0000;2,70833;;;
020909;0000;2,25;;;
020910;0000;1,58333;;;
020911;0000;3,79166;;;
020912;0000;5,29166;;;
020913;0000;3,41666;;;
020914;0000;2,04166;;;
020915;0000;1,45833;;;
020916;0000;1,04167;;;
020917;0000;1,83333;;;
020918;0000;1,58333;;;
020919;0000;2,125;;;
020920;0000;6,95833;;;
020921;0000;7;;;
020922;0000;3,08333;;;
020923;0000;2,63636;;;
020924;0000;3,54166;;;
020925;0000;2,04166;;;
020926;0000;2,5;;;
020927;0000;2,75;;;
020928;0000;2,20833;;;
020929;0000;1,70833;;;
020930;0000;1,875;;;
021001;0000;2;;;
021002;0000;1,58333;;;
021003;0000;1,875;;;
021004;0000;1,83333;;;
021005;0000;1,875;;;
021006;0000;1,375;;;
021007;0000;1,66667;;;
021008;0000;1,79167;;;
021009;0000;1,875;;;
021010;0000;2,66666;;;
021011;0000;3,375;;;
021012;0000;2,79166;;;
021013;0000;1,70833;;;
021014;0000;2,25;;;
021015;0000;2,45833;;;
021016;0000;3,375;;;
021017;0000;3,66666;;;
021018;0000;2,875;;;
021019;0000;2,16666;;;
021020;0000;1,16667;;;
021021;0000;2,66666;;;
021022;0000;2,625;;;
021023;0000;1,20833;;;
021024;0000;1,58333;;;
021025;0000;1,70833;;;
021026;0000;2,58333;;;
021027;0000;2,08333;;;
021028;0000;2,33333;;;
021029;0000;3;;;
021030;0000;3,95833;;;
021031;0000;3;;;
021101;0000;1;;;
021102;0000;1;;;
021103;0000;2,73913;;;
021104;0000;1,54167;;;
021105;0000;1,375;;;
021106;0000;1;;;
021107;0000;1,25;;;
021108;0000;1,04167;;;
021109;0000;1;;;
021110;0000;2,20833;;;
021111;0000;2,70833;;;
021112;0000;2,70833;;;
021113;0000;1,625;;;
021114;0000;3,625;;;
021115;0000;2,33333;;;
021116;0000;1,20833;;;
021117;0000;1,125;;;
021118;0000;1,41667;;;
021119;0000;1,33333;;;
021120;0000;;;;
021121;0000;2,29166;;;
021122;0000;1,95833;;;
021123;0000;1,95833;;;
021124;0000;1,08333;;;
021125;0000;1,04167;;;
021126;0000;1;;;
021127;0000;1,25;;;
021128;0000;1,25;;;
021129;0000;1,29167;;;
021130;0000;1,29167;;;
021201;0000;1,20833;;;
021202;0000;1,20833;;;
021203;0000;1,41667;;;
021204;0000;1;;;
021205;0000;1,04167;;;
021206;0000;1,5;;;
021207;0000;1,375;;;
021208;0000;1,125;;;
021209;0000;1;;;
021210;0000;1,79167;;;
021211;0000;2,5;;;
021212;0000;1,79167;;;
021213;0000;1,54167;;;
021214;0000;1,66667;;;
021215;0000;1,45833;;;
021216;0000;1;;;
021217;0000;1,08333;;;
021218;0000;1,08333;;;
021219;0000;1,16667;;;
021220;0000;1,20833;;;
021221;0000;1,29167;;;
021222;0000;1,20833;;;
021223;0000;1,83333;;;
021224;0000;4,45833;;;
021225;0000;2,625;;;
021226;0000;1,29167;;;
