FECHA (YYMMDD);HORA (HHMM);;
220328;0900;58,37;
220328;1000;49,095;
220328;1100;51,0575;
220328;1200;54,7375;
220328;1300;60,555;
220328;1400;62,8225;
220328;1500;64,7275;
220328;1600;66,7175;
220328;1700;70,3676;
220328;1800;72,6125;
220328;1900;82,8375;
220328;2000;85,475;
220328;2100;87,125;
220328;2200;86,3;
220328;2300;90,425;
220329;0000;93,075;
220329;0100;91,625;
220329;0200;83,95;
220329;0300;82,6;
220329;0400;79,9225;
220329;0500;80,245;
220329;0600;80,3;
220329;0700;75,1725;
220329;0800;71,1825;
220329;0900;61,505;
220329;1000;54,595;
220329;1100;52,6325;
220329;1200;46,47;
220329;1300;44,455;
220329;1400;43,23;
220329;1500;40,5075;
220329;1600;52,2325;
220329;1700;55,745;
220329;1800;55,7775;
220329;1900;59,5425;
220329;2000;63,83;
220329;2100;69,1875;
220329;2200;73,7775;
220329;2300;69,15;
220330;0000;74,46;
220330;0100;72,39;
220330;0200;70,89;
220330;0300;73,9625;
220330;0400;73,605;
220330;0500;74,47;
220330;0600;80,7775;
220330;0700;82,85;
220330;0800;75,7825;
220330;0900;61,1825;
220330;1000;50,2075;
220330;1100;41,265;
220330;1200;38,125;
220330;1300;42,175;
220330;1400;48,28;
220330;1500;55,5175;
220330;1600;57,2125;
220330;1700;62,575;
220330;1800;65,8726;
220330;1900;66,4475;
220330;2000;70,1575;
220330;2100;74,3199;
220330;2200;75,6949;
220330;2300;77,66;
220331;0000;79,2476;
220331;0100;78,0575;
220331;0200;76,28;
220331;0300;79,2825;
220331;0400;83,825;
220331;0500;87,275;
220331;0600;89,45;
220331;0700;88,2;
220331;0800;79,8075;
220331;0900;68,225;
220331;1000;52,9625;
220331;1100;56,205;
220331;1200;52,18;
220331;1300;51,9625;
220331;1400;53,54;
220331;1500;55,7675;
220331;1600;55,235;
220331;1700;57,84;
220331;1800;63,0075;
220331;1900;66,6276;
220331;2000;69,6;
220331;2100;73,2526;
220331;2200;74,72;
220331;2300;76,635;
220401;0000;80,3125;
220401;0100;82,175;
220401;0200;83,125;
220401;0300;84,325;
220401;0400;84,225;
220401;0500;82,85;
220401;0600;83,525;
220401;0700;81,275;
220401;0800;78,7125;
220401;0900;65,145;
220401;1000;53,6625;
220401;1100;56,415;
220401;1200;56,29;
220401;1300;56,3725;
220401;1400;60,3425;
220401;1500;61,7925;
220401;1600;65,215;
220401;1700;70,4875;
220401;1800;77,6276;
220401;1900;82,5;
220401;2000;85,3;
220401;2100;86,575;
220401;2200;87,6;
220401;2300;88,9;
220402;0000;90,1;
220402;0100;91,125;
220402;0200;92,25;
220402;0300;92,1;
220402;0400;92,5;
220402;0500;93,4;
220402;0600;92,425;
220402;0700;92,6;
220402;0800;90,225;
220402;0900;72,6176;
220402;1000;68,9775;
220402;1100;76;
220402;1200;80,4875;
220402;1300;89,075;
220402;1400;93,675;
220402;1500;90,325;
220402;1600;86,625;
220402;1700;85,25;
220402;1800;90,175;
220402;1900;93,9;
220402;2000;94,55;
220402;2100;92,375;
220402;2200;88,95;
220402;2300;86,625;
220403;0000;85,925;
220403;0100;87,875;
220403;0200;89,275;
220403;0300;88,875;
220403;0400;88,95;
220403;0500;90;
220403;0600;92,1;
220403;0700;93,2;
220403;0800;82,225;
220403;0900;63,6825;
220403;1000;56,11;
220403;1100;50,705;
220403;1200;52,1425;
220403;1300;50,2;
220403;1400;53,0675;
220403;1500;58,1525;
220403;1600;62,465;
220403;1700;65,885;
220403;1800;68,7375;
220403;1900;68,0625;
220403;2000;69,7875;
220403;2100;71,995;
220403;2200;74,1475;
220403;2300;77,5625;
220404;0000;77,2775;
220404;0100;77,6975;
220404;0200;78,63;
220404;0300;81,025;
220404;0400;82,05;
220404;0500;84,475;
220404;0600;87,4;
220404;0700;87,45;
220404;0800;76,825;
220404;0900;69,1925;
220404;1000;57,83;
220404;1100;49,455;
220404;1200;46,295;
220404;1300;49,4575;
220404;1400;55,785;
220404;1500;58,04;
220404;1600;61,17;
220404;1700;64,9325;
220404;1800;70,2925;
220404;1900;68,6725;
220404;2000;70,965;
220404;2100;74,215;
220404;2200;75,8925;
220404;2300;78,84;
220405;0000;83,125;
220405;0100;83,925;
220405;0200;82,8;
220405;0300;82,6;
220405;0400;85,05;
220405;0500;85,325;
220405;0600;86,9;
220405;0700;86,15;
220405;0800;80,87;
220405;0900;72,5551;
220405;1000;66,225;
220405;1100;61,385;
220405;1200;64,3975;
220405;1300;66,9301;
220405;1400;67,7925;
220405;1500;66,575;
220405;1600;72,0525;
220405;1700;77,01;
220405;1800;83,45;
220405;1900;85,975;
220405;2000;85,825;
220405;2100;87,625;
220405;2200;87,575;
220405;2300;86,35;
220406;0000;85,575;
220406;0100;86,275;
220406;0200;87,775;
220406;0300;90,45;
220406;0400;92,05;
220406;0500;92,625;
220406;0600;92,525;
220406;0700;92,525;
220406;0800;89,625;
220406;0900;79,1949;
220406;1000;67,5925;
220406;1100;62,6325;
220406;1200;62,61;
220406;1300;66,8925;
220406;1400;65,38;
220406;1500;63,36;
220406;1600;64,3101;
220406;1700;72,8776;
220406;1800;79,65;
220406;1900;83,825;
220406;2000;84,4;
220406;2100;84,7;
220406;2200;86,4;
220406;2300;88,525;
220407;0000;90,425;
220407;0100;91,6;
220407;0200;92,325;
220407;0300;93,2;
220407;0400;93,95;
220407;0500;93,625;
220407;0600;94,4;
220407;0700;95,825;
220407;0800;96,2;
220407;0900;96,5;
220407;1000;94,25;
220407;1100;79,4725;
220407;1200;82,7076;
220407;1300;83,1;
220407;1400;80,14;
220407;1500;82,97;
220407;1600;89,35;
220407;1700;91,25;
220407;1800;92,5;
220407;1900;93,325;
220407;2000;94,1;
220407;2100;93,275;
220407;2200;93,225;
220407;2300;92,4;
220408;0000;91,6;
220408;0100;91,4;
220408;0200;93,275;
220408;0300;94,625;
220408;0400;95,475;
220408;0500;96,125;
220408;0600;96,725;
220408;0700;97,05;
220408;0800;97,3;
220408;0900;97;
220408;1000;95,45;
220408;1100;92,45;
220408;1200;86,825;
220408;1300;78,0875;
220408;1400;77,2075;
220408;1500;77,5125;
220408;1600;77,9375;
220408;1700;85,325;
220408;1800;88,375;
220408;1900;90,4;
220408;2000;93,45;
220408;2100;94,425;
220408;2200;95,525;
220408;2300;95,4;
220409;0000;94,375;
220409;0100;93,825;
220409;0200;94,025;
220409;0300;94,125;
220409;0400;94,275;
220409;0500;94,9;
220409;0600;95,625;
220409;0700;96,2;
220409;0800;96,325;
220409;0900;93,65;
220409;1000;83,4;
220409;1100;76,135;
220409;1200;81,4;
220409;1300;79,3925;
220409;1400;92,025;
220409;1500;91,75;
220409;1600;89,175;
220409;1700;85,525;
220409;1800;87,45;
220409;1900;90,7;
220409;2000;92,125;
220409;2100;92,975;
220409;2200;94,275;
220409;2300;95,3;
220410;0000;95,625;
220410;0100;96,275;
220410;0200;96,925;
220410;0300;97,425;
220410;0400;97,75;
220410;0500;98;
220410;0600;97,925;
220410;0700;97,45;
220410;0800;95,675;
220410;0900;77,995;
220410;1000;62,8675;
220410;1100;61,0775;
220410;1200;65,8824;
220410;1300;69,12;
220410;1400;69,2526;
220410;1500;66,16;
220410;1600;68,03;
220410;1700;72,9275;
220410;1800;81,7025;
220410;1900;83,425;
220410;2000;83,2;
220410;2100;81,8676;
220410;2200;82,525;
220410;2300;83,6;
220411;0000;87,35;
220411;0100;89,575;
220411;0200;90,675;
220411;0300;91,775;
220411;0400;93,225;
220411;0500;94,275;
220411;0600;94,775;
220411;0700;95,325;
220411;0800;95,025;
220411;0900;89,8;
220411;1000;63,75;
220411;1100;53,2175;
220411;1200;56,7325;
220411;1300;55,51;
220411;1400;67,975;
220411;1500;68,5826;
220411;1600;71,3425;
220411;1700;74,5725;
220411;1800;80,005;
220411;1900;80,3199;
220411;2000;81,85;
220411;2100;83,325;
220411;2200;85,025;
220411;2300;87,45;
220412;0000;89,45;
220412;0100;91,575;
220412;0200;92,525;
220412;0300;93,75;
220412;0400;93,95;
220412;0500;93,4;
220412;0600;91,8;
220412;0700;90,775;
220412;0800;90,575;
220412;0900;86,45;
220412;1000;72,4976;
220412;1100;63,5775;
220412;1200;65,135;
220412;1300;60,6975;
220412;1400;57,0575;
220412;1500;51,3;
220412;1600;54,77;
220412;1700;59,685;
220412;1800;69,48;
220412;1900;73,1975;
220412;2000;71,915;
220412;2100;77,0625;
220412;2200;80,61;
220412;2300;83,975;
220413;0000;84,65;
220413;0100;83,1949;
220413;0200;67,6375;
220413;0300;77,865;
220413;0400;81,4301;
220413;0500;83,8;
220413;0600;79,6901;
220413;0700;78,7574;
220413;0800;71,77;
220413;0900;59,55;
220413;1000;52,15;
220413;1100;49,2225;
220413;1200;41,1425;
220413;1300;42,3125;
220413;1400;50,0775;
220413;1500;57,9875;
220413;1600;61,315;
220413;1700;66,395;
220413;1800;71,2925;
220413;1900;75,34;
220413;2000;78,35;
220413;2100;80,7025;
220413;2200;83,3;
220413;2300;86,8;
220414;0000;89;
220414;0100;90,225;
220414;0200;91,475;
220414;0300;92,45;
220414;0400;93,475;
220414;0500;94,1;
220414;0600;94,425;
220414;0700;94,65;
220414;0800;90,85;
220414;0900;68,61;
220414;1000;57,43;
220414;1100;57,695;
220414;1200;64,6975;
220414;1300;68,835;
220414;1400;74,3375;
220414;1500;76,0425;
220414;1600;76,675;
220414;1700;80,05;
220414;1800;84,3;
220414;1900;85,35;
220414;2000;85,325;
220414;2100;85,875;
220414;2200;85,75;
220414;2300;86,075;
220415;0000;87;
220415;0100;87,675;
220415;0200;88,15;
220415;0300;89,075;
220415;0400;87,6;
220415;0500;85,9;
220415;0600;86,825;
220415;0700;85,875;
220415;0800;84,4;
220415;0900;81,0125;
220415;1000;76,8726;
220415;1100;75,605;
220415;1200;73,845;
220415;1300;70,2;
220415;1400;72,66;
220415;1500;74,2625;
220415;1600;74,6075;
220415;1700;75,465;
220415;1800;72,0675;
220415;1900;78,675;
220415;2000;78,8925;
220415;2100;75,9875;
220415;2200;70,1775;
220415;2300;70,3575;
220416;0000;71,54;
220416;0100;70,3975;
220416;0200;74,53;
220416;0300;72,6775;
220416;0400;72,0699;
220416;0500;71,675;
220416;0600;72,63;
220416;0700;75,2975;
220416;0800;77,5;
220416;0900;73,38;
220416;1000;69,7225;
220416;1100;65,4275;
220416;1200;66,405;
220416;1300;67,4575;
220416;1400;69,92;
220416;1500;73,03;
220416;1600;67,3475;
220416;1700;60,215;
220416;1800;75,0125;
220416;1900;81,375;
220416;2000;82,35;
220416;2100;85,75;
220416;2200;87,15;
220416;2300;88,975;
220417;0000;91,325;
220417;0100;93,025;
220417;0200;94;
220417;0300;95,025;
220417;0400;95,025;
220417;0500;94,65;
220417;0600;94,525;
220417;0700;94,35;
220417;0800;94,8;
220417;0900;95,1;
220417;1000;94,6;
220417;1100;93,925;
220417;1200;92,6;
220417;1300;90,35;
220417;1400;91,825;
220417;1500;90,825;
220417;1600;86,525;
220417;1700;81,725;
220417;1800;85,975;
220417;1900;88,975;
220417;2000;89,4;
220417;2100;90,525;
220417;2200;92,025;
220417;2300;93,375;
220418;0000;94,175;
220418;0100;94,725;
220418;0200;96,05;
220418;0300;96,875;
220418;0400;97,225;
220418;0500;97,45;
220418;0600;97,525;
220418;0700;98,1;
220418;0800;98,3;
220418;0900;96,2;
220418;1000;75,8475;
220418;1100;70,245;
220418;1200;70,98;
220418;1300;74,2225;
220418;1400;79,8776;
220418;1500;84,65;
220418;1600;88,65;
220418;1700;87,675;
220418;1800;91,775;
220418;1900;91,05;
220418;2000;91,775;
220418;2100;93,05;
220418;2200;94,05;
220418;2300;94,9;
220419;0000;95,775;
220419;0100;96,225;
220419;0200;96,55;
220419;0300;97;
220419;0400;97,125;
220419;0500;97,125;
220419;0600;96,575;
220419;0700;94,575;
220419;0800;91,9;
220419;0900;93,375;
220419;1000;95;
220419;1100;88,1;
220419;1200;87,525;
220419;1300;89,3;
220419;1400;92,075;
220419;1500;94,45;
220419;1600;95,075;
220419;1700;95,125;
220419;1800;94,475;
220419;1900;94,675;
220419;2000;94,9;
220419;2100;95,125;
220419;2200;93,7;
220419;2300;90,675;
220420;0000;90,375;
220420;0100;92,225;
220420;0200;93,05;
220420;0300;92,875;
220420;0400;91,85;
220420;0500;93,5;
220420;0600;94,475;
220420;0700;94,7;
220420;0800;94,95;
220420;0900;84,9976;
220420;1000;70,7275;
220420;1100;66,55;
220420;1200;61,68;
220420;1300;60,3525;
220420;1400;57,1025;
220420;1500;63,3475;
220420;1600;66,4325;
220420;1700;70,605;
220420;1800;73,9976;
220420;1900;74,6725;
220420;2000;77,0775;
220420;2100;71,9425;
220420;2200;73,66;
220420;2300;76,2675;
220421;0000;79,9025;
220421;0100;81,35;
220421;0200;83,775;
220421;0300;83,9;
220421;0400;82;
220421;0500;84,3;
220421;0600;87,05;
220421;0700;83,6;
220421;0800;81,87;
220421;0900;80,275;
220421;1000;88,4;
220421;1100;90,1;
220421;1200;92,35;
220421;1300;92,2;
220421;1400;91,9;
220421;1500;93,85;
220421;1600;95,05;
220421;1700;95,625;
220421;1800;96;
220421;1900;96,35;
220421;2000;96,425;
220421;2100;96,6;
220421;2200;96,925;
220421;2300;97,175;
220422;0000;97,4;
220422;0100;97,7;
220422;0200;97,9;
220422;0300;98,15;
220422;0400;98,375;
220422;0500;98,45;
220422;0600;98,55;
220422;0700;98,4;
220422;0800;98,35;
220422;0900;98,125;
220422;1000;97,925;
220422;1100;97,725;
220422;1200;93,75;
220422;1300;90,175;
220422;1400;92,825;
220422;1500;87,4;
220422;1600;82,95;
220422;1700;87,525;
220422;1800;90,6;
220422;1900;92,05;
220422;2000;92;
220422;2100;92,55;
220422;2200;92,025;
220422;2300;89,35;
220423;0000;85,95;
220423;0100;91,575;
220423;0200;93,225;
220423;0300;93,975;
220423;0400;95,55;
220423;0500;96,675;
220423;0600;97,3;
220423;0700;97,625;
220423;0800;97,925;
220423;0900;98,05;
220423;1000;98,025;
220423;1100;98,0001;
220423;1200;98,125;
220423;1300;98,1;
220423;1400;97,7;
220423;1500;96,2;
220423;1600;88,175;
220423;1700;81,64;
220423;1800;84,975;
220423;1900;89,975;
220423;2000;90,175;
220423;2100;93,85;
220423;2200;96,45;
220423;2300;95,775;
220424;0000;94,825;
220424;0100;95,7;
220424;0200;96,575;
220424;0300;96,475;
220424;0400;94,95;
220424;0500;95,25;
220424;0600;95,175;
220424;0700;94,975;
220424;0800;96,5;
220424;0900;96,625;
220424;1000;96,725;
220424;1100;96,425;
220424;1200;90,525;
220424;1300;85,8;
220424;1400;87,95;
220424;1500;88,075;
220424;1600;85,225;
220424;1700;76,51;
220424;1800;77,25;
220424;1900;78,6;
220424;2000;78,5775;
220424;2100;84,6;
220424;2200;90,55;
220424;2300;93,275;
220425;0000;94,05;
220425;0100;94,9;
220425;0200;95,35;
220425;0300;95,725;
220425;0400;96,425;
220425;0500;97,1;
220425;0600;97,2;
220425;0700;97,35;
220425;0800;97,35;
220425;0900;92,85;
220425;1000;82,3;
220425;1100;76,5275;
220425;1200;78,08;
220425;1300;75,3175;
220425;1400;75,6949;
220425;1500;76,76;
220425;1600;79,215;
220425;1700;78,08;
220425;1800;82,725;
220425;1900;82,6;
220425;2000;81,525;
220425;2100;77,1625;
220425;2200;79,375;
220425;2300;80,575;
220426;0000;80,9;
220426;0100;81,1801;
220426;0200;81,3875;
220426;0300;85,95;
220426;0400;91,675;
220426;0500;94,7;
220426;0600;95,85;
220426;0700;95,85;
220426;0800;95,675;
220426;0900;93,6752;
220426;1000;90,1752;
220426;1100;79,5526;
220426;1200;69,5626;
220426;1300;63,11;
220426;1400;66,1451;
220426;1500;59,0051;
220426;1600;62,69;
220426;1700;;
220426;1800;64,6301;
220426;1900;70,8577;
220426;2000;75,1451;
220426;2100;74,2601;
220426;2200;79,9426;
220426;2300;80,8251;
220427;0000;78,0576;
220427;0100;77,9451;
220427;0200;81,3251;
220427;0300;81,3251;
220427;0400;83,9001;
220427;0500;81,0502;
220427;0600;81,3751;
220427;0700;80,6227;
220427;0800;78,0476;
220427;0900;80,6801;
220427;1000;77,475;
220427;1100;76,7375;
220427;1200;83,2375;
220427;1300;79,91;
220427;1400;75,9525;
220427;1500;70,0875;
220427;1600;74,3975;
220427;1700;74,3225;
220427;1800;75,98;
220427;1900;76,4401;
220427;2000;80,2225;
220427;2100;84,55;
220427;2200;85,1;
220427;2300;86,275;
220428;0000;87,6501;
220428;0100;87,3501;
220428;0200;86,7751;
220428;0300;86,2501;
220428;0400;87,5251;
220428;0500;87,2751;
220428;0600;87,4751;
220428;0700;86,4252;
220428;0800;82,2826;
220428;0900;74,8575;
220428;1000;65,115;
220428;1100;55,05;
220428;1200;50,1725;
220428;1300;45,3225;
220428;1400;48,295;
220428;1500;50,625;
220428;1600;54,43;
220428;1700;60,9025;
220428;1800;68,355;
220428;1900;73,8575;
220428;2000;75,905;
220428;2100;77,22;
220428;2200;80,0475;
220428;2300;75,4725;
220429;0000;76,5925;
220429;0100;74,635;
220429;0200;66,86;
220429;0300;71,8;
220429;0400;80,5175;
220429;0500;84,325;
220429;0600;85,4;
220429;0700;85,175;
220429;0800;80,7175;
220429;0900;65,4252;
220429;1000;55,2076;
220429;1100;55,4951;
220429;1200;51,9501;
220429;1300;45,2726;
220429;1400;49,2626;
220429;1500;51,4667;
220429;1600;61,5625;
220429;1700;67,58;
220429;1800;72,7275;
220429;1900;73,9025;
220429;2000;74,505;
220429;2100;78,35;
220429;2200;81,175;
220429;2300;81,075;
220430;0000;83,525;
220430;0100;86,3;
220430;0200;88,725;
220430;0300;86,85;
220430;0400;90,55;
220430;0500;93,925;
220430;0600;91,6;
220430;0700;89,675;
220430;0800;78,0775;
220430;0900;66,91;
220430;1000;61,6875;
220430;1100;61,7225;
220430;1200;57,5225;
220430;1300;53,125;
220430;1400;53,2025;
220430;1500;56,515;
220430;1600;63,2125;
220430;1700;70,5925;
220430;1800;75,3525;
220430;1900;74,42;
220430;2000;68,1525;
220430;2100;73,85;
220430;2200;79,9976;
220430;2300;81,875;
220501;0000;80,025;
220501;0100;85,3;
220501;0200;90;
220501;0300;93,075;
220501;0400;90,2;
220501;0500;89,125;
220501;0600;93,2;
220501;0700;93,675;
220501;0800;86,925;
220501;0900;73,7875;
220501;1000;65,95;
220501;1100;64,1875;
220501;1200;61,9075;
220501;1300;62,5725;
220501;1400;66,9475;
220501;1500;65,9;
220501;1600;71,8075;
220501;1700;76,015;
220501;1800;79,1975;
220501;1900;82,5;
220501;2000;84,3;
220501;2100;86,4;
220501;2200;87,125;
220501;2300;88,225;
220502;0000;86,45;
220502;0100;86;
220502;0200;85,775;
220502;0300;88,75;
220502;0400;91,85;
220502;0500;93,35;
220502;0600;96,45;
220502;0700;94,875;
220502;0800;88,55;
220502;0900;82,225;
220502;1000;76,5825;
220502;1100;67,4275;
220502;1200;59,12;
220502;1300;54,475;
220502;1400;56,615;
220502;1500;60,7925;
220502;1600;64,1226;
220502;1700;70,96;
220502;1800;80,2476;
220502;1900;81,525;
220502;2000;84,575;
220502;2100;89;
220502;2200;91,675;
220502;2300;92,3;
220503;0000;93,7;
220503;0100;94,675;
220503;0200;93,8;
220503;0300;94,225;
220503;0400;93,325;
220503;0500;91,6;
220503;0600;89,6;
220503;0700;91,6;
220503;0800;85,625;
220503;0900;78,2875;
220503;1000;69;
220503;1100;55,365;
220503;1200;48,1875;
220503;1300;48,4975;
220503;1400;52,7325;
220503;1500;60,93;
220503;1600;72,4275;
220503;1700;79,5625;
220503;1800;84,55;
220503;1900;86,375;
220503;2000;86,45;
220503;2100;89,175;
220503;2200;91,675;
220503;2300;93,05;
220504;0000;93,9;
220504;0100;95,45;
220504;0200;96,3;
220504;0300;94,775;
220504;0400;92;
220504;0500;90,625;
220504;0600;92,2;
220504;0700;95,15;
220504;0800;93,3;
220504;0900;85,125;
220504;1000;74,615;
220504;1100;68,3824;
220504;1200;60,6675;
220504;1300;64,355;
220504;1400;66,78;
220504;1500;70,7975;
220504;1600;73,7775;
220504;1700;82,0425;
220504;1800;85,675;
220504;1900;88;
220504;2000;90,875;
220504;2100;92,125;
220504;2200;94,375;
220504;2300;95,95;
220505;0000;96,95;
220505;0100;98,325;
220505;0200;98,85;
220505;0300;99,475;
220505;0400;99,875;
220505;0500;99,925;
220505;0600;100;
220505;0700;100;
220505;0800;100;
220505;0900;100;
220505;1000;99,875;
220505;1100;99,025;
220505;1200;95,75;
220505;1300;90,475;
220505;1400;87,675;
220505;1500;85,775;
220505;1600;86,875;
220505;1700;91,4;
220505;1800;96,125;
220505;1900;96,7;
220505;2000;98,075;
220505;2100;98,8;
220505;2200;99,55;
220505;2300;99,875;
220506;0000;99,65;
220506;0100;99,775;
220506;0200;99,825;
220506;0300;99,9;
220506;0400;100;
220506;0500;100;
220506;0600;100;
220506;0700;100;
220506;0800;100;
220506;0900;100;
220506;1000;97,55;
220506;1100;82,4351;
220506;1200;71,9225;
220506;1300;70,3475;
220506;1400;82,9425;
220506;1500;79,7701;
220506;1600;79,8425;
220506;1700;85,75;
220506;1800;91,15;
220506;1900;91,05;
220506;2000;90,425;
220506;2100;90,475;
220506;2200;92,875;
220506;2300;92,475;
220507;0000;92,25;
220507;0100;89,9;
220507;0200;92;
220507;0300;91,825;
220507;0400;94,9;
220507;0500;98,05;
220507;0600;95,525;
220507;0700;91,475;
220507;0800;88,1;
220507;0900;81,3575;
220507;1000;73,2025;
220507;1100;66,0699;
220507;1200;64,595;
220507;1300;71,385;
220507;1400;76,4976;
220507;1500;80,885;
220507;1600;83,2775;
220507;1700;89,325;
220507;1800;89,975;
220507;1900;91,575;
220507;2000;91,8;
220507;2100;89,225;
220507;2200;91,3;
220507;2300;92,725;
220508;0000;94,15;
220508;0100;95,875;
220508;0200;97,425;
220508;0300;98,3;
220508;0400;98,95;
220508;0500;98,925;
220508;0600;99,25;
220508;0700;99,5;
220508;0800;99,35;
220508;0900;96,7;
220508;1000;95,675;
220508;1100;92,1;
220508;1200;89,05;
220508;1300;90,25;
220508;1400;89,425;
220508;1500;90,3;
220508;1600;91,675;
220508;1700;94,35;
220508;1800;96,625;
220508;1900;94,45;
220508;2000;91,8;
220508;2100;88,725;
220508;2200;94,325;
220508;2300;97,825;
220509;0000;97,375;
220509;0100;97,675;
220509;0200;98,125;
220509;0300;98,8;
220509;0400;99,25;
220509;0500;99,425;
220509;0600;99,175;
220509;0700;99,25;
220509;0800;99,325;
220509;0900;99,35;
220509;1000;94,65;
220509;1100;90,5;
220509;1200;87,9;
220509;1300;88,575;
220509;1400;93,625;
220509;1500;94,35;
220509;1600;91,625;
220509;1700;93,8;
220509;1800;96,3;
220509;1900;97,575;
220509;2000;95,5;
220509;2100;94,85;
220509;2200;93,6;
220509;2300;93,475;
220510;0000;94,35;
220510;0100;96,025;
220510;0200;96,625;
220510;0300;97,975;
220510;0400;99,025;
220510;0500;99,75;
220510;0600;99,75;
220510;0700;99,75;
220510;0800;99,275;
220510;0900;89,2;
220510;1000;82,8;
220510;1100;83,095;
220510;1200;75,2875;
220510;1300;69,8824;
220510;1400;71,66;
220510;1500;81,485;
220510;1600;87,1;
220510;1700;87,1;
220510;1800;88,9;
220510;1900;89,7;
220510;2000;92,35;
220510;2100;90,65;
220510;2200;92,775;
220510;2300;93,625;
220511;0000;95,325;
220511;0100;96,65;
220511;0200;97,775;
220511;0300;97,675;
220511;0400;98,1;
220511;0500;98,875;
220511;0600;98,775;
220511;0700;99,225;
220511;0800;99,05;
220511;0900;96,6;
220511;1000;95,275;
220511;1100;87,35;
220511;1200;69,2426;
220511;1300;62,3975;
220511;1400;66,6525;
220511;1500;65,265;
220511;1600;66,16;
220511;1700;71,48;
220511;1800;86,1;
220511;1900;82,2426;
220511;2000;85,7375;
220511;2100;90,375;
220511;2200;91,125;
220511;2300;92,925;
220512;0000;92,275;
220512;0100;92,075;
220512;0200;93,375;
220512;0300;92,675;
220512;0400;84,8;
220512;0500;83,425;
220512;0600;87,125;
220512;0700;93,075;
220512;0800;96,775;
220512;0900;98,7;
220512;1000;99,425;
220512;1100;98,25;
220512;1200;94,075;
220512;1300;89,175;
220512;1400;88,575;
220512;1500;79,715;
220512;1600;75,765;
220512;1700;88,7;
220512;1800;93,325;
220512;1900;94,375;
220512;2000;94,65;
220512;2100;97,2;
220512;2200;97,95;
220512;2300;97,85;
220513;0000;96,825;
220513;0100;95,225;
220513;0200;96,275;
220513;0300;97,65;
220513;0400;94,55;
220513;0500;91,975;
220513;0600;93,55;
220513;0700;88,45;
220513;0800;82,83;
220513;0900;75,8125;
220513;1000;70,6276;
220513;1100;65,6176;
220513;1200;72,135;
220513;1300;66,8;
220513;1400;66,15;
220513;1500;65,325;
220513;1600;66,415;
220513;1700;69,965;
220513;1800;70,8151;
220513;1900;62,025;
220513;2000;57,0175;
220513;2100;58,385;
220513;2200;57,6075;
220513;2300;59,2875;
220514;0000;61,3025;
220514;0100;62,885;
220514;0200;82,915;
220514;0300;88,8;
220514;0400;76,2275;
220514;0500;70,66;
220514;0600;79,4351;
220514;0700;86,2;
220514;0800;85,1;
220514;0900;67,3151;
220514;1000;58,1025;
220514;1100;59,215;
220514;1200;58,6334;
220514;1300;55,445;
220514;1400;52,355;
220514;1500;52,1875;
220514;1600;57,605;
220514;1700;67,24;
220514;1800;72,8425;
220514;1900;75,4675;
220514;2000;83,375;
220514;2100;86,475;
220514;2200;87,5;
220514;2300;90,1;
220515;0000;93,425;
220515;0100;94,85;
220515;0200;96,45;
220515;0300;91,725;
220515;0400;87,15;
220515;0500;76,265;
220515;0600;72,1025;
220515;0700;68,28;
220515;0800;61,8925;
220515;0900;45,1975;
220515;1000;35,48;
220515;1100;32,72;
220515;1200;28,3475;
220515;1300;28,045;
220515;1400;36,6825;
220515;1500;35,185;
220515;1600;41,75;
220515;1700;43,0225;
220515;1800;46,1175;
220515;1900;61,795;
220515;2000;75,5425;
220515;2100;80,9475;
220515;2200;85,325;
220515;2300;90,65;
220516;0000;94,85;
220516;0100;96,075;
220516;0200;96,825;
220516;0300;95,475;
220516;0400;93,1;
220516;0500;93,55;
220516;0600;89,425;
220516;0700;93,4;
220516;0800;94,2;
220516;0900;89,5;
220516;1000;83,325;
220516;1100;79,2125;
220516;1200;76,4025;
220516;1300;71,37;
220516;1400;72,4301;
220516;1500;75,5825;
220516;1600;81,145;
220516;1700;84,175;
220516;1800;86,875;
220516;1900;86,8;
220516;2000;86,8;
220516;2100;87,6;
220516;2200;88,175;
220516;2300;88,675;
220517;0000;89,825;
220517;0100;91;
220517;0200;90,275;
220517;0300;90,75;
220517;0400;92,125;
220517;0500;92,225;
220517;0600;91,45;
220517;0700;94,575;
220517;0800;96,225;
220517;0900;93,8;
220517;1000;88,65;
220517;1100;87,275;
220517;1200;79,9075;
220517;1300;77,34;
220517;1400;78,4301;
220517;1500;76,3525;
220517;1600;87,35;
220517;1700;91,025;
220517;1800;89,75;
220517;1900;89,775;
220517;2000;90,45;
220517;2100;90,5;
220517;2200;90,4;
220517;2300;91;
220518;0000;91,4;
220518;0100;92,325;
220518;0200;94,575;
220518;0300;94,35;
220518;0400;90,625;
220518;0500;88,65;
220518;0600;87,675;
220518;0700;86,2;
220518;0800;84,625;
220518;0900;82,5;
220518;1000;82,6;
220518;1100;82,1;
220518;1200;82,975;
220518;1300;80,5425;
220518;1400;80,1575;
220518;1500;80,4401;
220518;1600;82,15;
220518;1700;82,85;
220518;1800;84,175;
220518;1900;83,925;
220518;2000;85,425;
220518;2100;85,7;
220518;2200;84,25;
220518;2300;84,7;
220519;0000;83,175;
220519;0100;82,625;
220519;0200;85,3;
220519;0300;91;
220519;0400;91,275;
220519;0500;90,3;
220519;0600;87,075;
220519;0700;84,775;
220519;0800;85,225;
220519;0900;87;
