FECHA (YYMMDD);HORA (HHMM);;
181019;2100;11,44;
181019;2200;11,27;
181019;2300;10,93;
181020;0000;10,4;
181020;0100;8,56;
181020;0200;8,295;
181020;0300;9,22701;
181020;0400;8,245;
181020;0500;;
181020;0600;;
181020;0700;;
181020;0800;;
181020;0900;;
181020;1000;;
181020;1100;;
181020;1200;;
181020;1300;;
181020;1400;;
181020;1500;;
181020;1600;;
181020;1700;14,59;
181020;1800;13,62;
181020;1900;12,86;
181020;2000;12,45;
181020;2100;12,09;
181020;2200;11,87;
181020;2300;11,94;
181021;0000;11,04;
181021;0100;10,12;
181021;0200;8,66499;
181021;0300;7,805;
181021;0400;7,114;
181021;0500;6,831;
181021;0600;7,323;
181021;0700;10,79;
181021;0800;13,16;
181021;0900;13,8;
181021;1000;14,87;
181021;1100;15,4;
181021;1200;15,77;
181021;1300;15,79;
181021;1400;16,05;
181021;1500;16,04;
181021;1600;15,27;
181021;1700;14,74;
181021;1800;13,93;
181021;1900;12,85;
181021;2000;12,53;
181021;2100;11,86;
181021;2200;11,44;
181021;2300;11,23;
181022;0000;10,65;
181022;0100;10,01;
181022;0200;9,938;
181022;0300;10,09;
181022;0400;10,13;
181022;0500;10,35;
181022;0600;10,71;
181022;0700;11,52;
181022;0800;13,21;
181022;0900;14,78;
181022;1000;16,11;
181022;1100;15,85;
181022;1200;16,84;
181022;1300;16,21;
181022;1400;17,43;
181022;1500;17,78;
181022;1600;18;
181022;1700;16,86;
181022;1800;15,1;
181022;1900;14,14;
181022;2000;13,49;
181022;2100;13,05;
181022;2200;12,67;
181022;2300;12,31;
181023;0000;11,97;
181023;0100;11,99;
181023;0200;11,97;
181023;0300;11,89;
181023;0400;11,98;
181023;0500;11,96;
181023;0600;11,97;
181023;0700;12,83;
181023;0800;13,73;
181023;0900;15,22;
181023;1000;16,27;
181023;1100;16,2;
181023;1200;14,77;
181023;1300;14,64;
181023;1400;14,09;
181023;1500;13,94;
181023;1600;13,13;
181023;1700;12,52;
181023;1800;12,04;
181023;1900;10,99;
181023;2000;10,23;
181023;2100;9,84;
181023;2200;9,328;
181023;2300;9,698;
181024;0000;10,27;
181024;0100;10,27;
181024;0200;10,21;
181024;0300;10,1;
181024;0400;9,978;
181024;0500;10,01;
181024;0600;9,98801;
181024;0700;10,47;
181024;0800;12,12;
181024;0900;14,19;
181024;1000;15,64;
181024;1100;15,9;
181024;1200;15,29;
181024;1300;15,11;
181024;1400;14,81;
181024;1500;14,57;
181024;1600;15,01;
181024;1700;14,41;
181024;1800;13,34;
181024;1900;13,07;
181024;2000;12,77;
181024;2100;12,51;
181024;2200;12,12;
181024;2300;11,9;
181025;0000;11,56;
181025;0100;10,99;
181025;0200;10,56;
181025;0300;9,61301;
181025;0400;9,103;
181025;0500;8,46001;
181025;0600;8,685;
181025;0700;10,71;
181025;0800;12,84;
181025;0900;14,51;
181025;1000;15,56;
181025;1100;15,93;
181025;1200;16,95;
181025;1300;17,32;
181025;1400;16,82;
181025;1500;16,36;
181025;1600;15,4;
181025;1700;14,38;
181025;1800;14,2;
181025;1900;13,05;
181025;2000;12,79;
181025;2100;12,85;
181025;2200;12,37;
181025;2300;11,99;
181026;0000;11,15;
181026;0100;10,85;
181026;0200;10,61;
181026;0300;10,49;
181026;0400;10,64;
181026;0500;10,02;
181026;0600;;
181026;0700;;
181026;0800;;
181026;0900;;
181026;1000;;
181026;1100;;
181026;1200;;
181026;1300;18,35;
181026;1400;17,9;
181026;1500;17,5;
181026;1600;16,98;
181026;1700;16,02;
181026;1800;15,69;
181026;1900;14,59;
181026;2000;14,37;
181026;2100;14,54;
181026;2200;14,51;
181026;2300;14,22;
181027;0000;13,96;
181027;0100;13,88;
181027;0200;13,85;
181027;0300;13,81;
181027;0400;14,02;
181027;0500;14,14;
181027;0600;14,22;
181027;0700;14,54;
181027;0800;15,27;
181027;0900;15,9;
181027;1000;16,24;
181027;1100;17,17;
181027;1200;17,67;
181027;1300;16,61;
181027;1400;16,62;
181027;1500;16,68;
181027;1600;16,75;
181027;1700;16,24;
181027;1800;15,74;
181027;1900;14,97;
181027;2000;14,66;
181027;2100;14,27;
181027;2200;13,98;
181027;2300;13,84;
181028;0000;13,32;
181028;0100;13,06;
181028;0200;12,88;
181028;0300;12,71;
181028;0400;12,59;
181028;0500;12,53;
181028;0600;12,5;
181028;0700;12,58;
181028;0800;13,21;
181028;0900;14,67;
181028;1000;15,15;
181028;1100;14,99;
181028;1200;15,22;
181028;1300;14,84;
181028;1400;14,26;
181028;1500;14,01;
181028;1600;13,83;
181028;1700;13,82;
181028;1800;14,1;
181028;1900;14,04;
181028;2000;13,85;
181028;2100;13,86;
181028;2200;13,96;
181028;2300;13,86;
181029;0000;13,91;
181029;0100;13,96;
181029;0200;14,18;
181029;0300;14,32;
181029;0400;14,32;
181029;0500;14,18;
181029;0600;14,13;
181029;0700;13,8;
181029;0800;14,01;
181029;0900;14,69;
181029;1000;15,67;
181029;1100;16,16;
181029;1200;15,82;
181029;1300;15,76;
181029;1400;17,23;
181029;1500;15,91;
181029;1600;15,57;
181029;1700;15,6;
181029;1800;15,04;
181029;1900;14,07;
181029;2000;13,71;
181029;2100;13,89;
181029;2200;13,59;
181029;2300;13,5;
181030;0000;13,19;
181030;0100;13,52;
181030;0200;13,57;
181030;0300;12,98;
181030;0400;13,18;
181030;0500;13,31;
181030;0600;13,45;
181030;0700;13,91;
181030;0800;13,69;
181030;0900;14,4;
181030;1000;15,29;
181030;1100;15,45;
181030;1200;15,85;
181030;1300;16,73;
181030;1400;17,43;
181030;1500;17,03;
181030;1600;17,39;
181030;1700;16,99;
181030;1800;16,04;
181030;1900;14,96;
181030;2000;14,39;
181030;2100;13,34;
181030;2200;12,43;
181030;2300;12,17;
181031;0000;11,72;
181031;0100;11,28;
181031;0200;10,94;
181031;0300;10,74;
181031;0400;10,62;
181031;0500;10,03;
181031;0600;10,13;
181031;0700;11,66;
181031;0800;13,11;
181031;0900;14,27;
181031;1000;15,22;
181031;1100;15,96;
181031;1200;16,16;
181031;1300;16,13;
181031;1400;15,7;
181031;1500;15,54;
181031;1600;15,9;
181031;1700;15,78;
181031;1800;15,06;
181031;1900;13,95;
181031;2000;13,19;
181031;2100;12,54;
181031;2200;11,98;
181031;2300;11,64;
181101;0000;11,22;
181101;0100;10,94;
181101;0200;10,88;
181101;0300;10,6;
181101;0400;10,69;
181101;0500;11,02;
181101;0600;11,04;
181101;0700;11,36;
181101;0800;;
181101;0900;;
181101;1000;;
181101;1100;;
181101;1200;;
181101;1300;;
181101;1400;;
181101;1500;;
181101;1600;;
181101;1700;;
181101;1800;;
181101;1900;;
181101;2000;;
181101;2100;;
181101;2200;;
181101;2300;;
181102;0000;;
181102;0100;;
181102;0200;;
181102;0300;;
181102;0400;;
181102;0500;;
181102;0600;;
181102;0700;;
181102;0800;;
181102;0900;;
181102;1000;;
181102;1100;;
181102;1200;;
181102;1300;;
181102;1400;;
181102;1500;;
181102;1600;;
181102;1700;;
181102;1800;;
181102;1900;;
181102;2000;;
181102;2100;;
181102;2200;;
181102;2300;;
181103;0000;;
181103;0100;;
181103;0200;;
181103;0300;;
181103;0400;;
181103;0500;;
181103;0600;;
181103;0700;;
181103;0800;;
181103;0900;;
181103;1000;;
181103;1100;;
181103;1200;;
181103;1300;;
181103;1400;;
181103;1500;;
181103;1600;;
181103;1700;;
181103;1800;;
181103;1900;;
181103;2000;;
181103;2100;;
181103;2200;;
181103;2300;;
181104;0000;;
181104;0100;;
181104;0200;;
181104;0300;;
181104;0400;;
181104;0500;;
181104;0600;;
181104;0700;;
181104;0800;;
181104;0900;;
181104;1000;;
181104;1100;;
181104;1200;;
181104;1300;;
181104;1400;;
181104;1500;;
181104;1600;;
181104;1700;;
181104;1800;;
181104;1900;;
181104;2000;;
181104;2100;;
181104;2200;;
181104;2300;;
181105;0000;;
181105;0100;;
181105;0200;;
181105;0300;;
181105;0400;;
181105;0500;;
181105;0600;;
181105;0700;;
181105;0800;;
181105;0900;15,66;
181105;1000;16,5;
181105;1100;17,35;
181105;1200;17,95;
181105;1300;17,86;
181105;1400;17,7;
181105;1500;17;
181105;1600;16,59;
181105;1700;16,3;
181105;1800;15,61;
181105;1900;14,52;
181105;2000;13,57;
181105;2100;12,71;
181105;2200;12,14;
181105;2300;13,23;
181106;0000;11,95;
181106;0100;10,88;
181106;0200;11,11;
181106;0300;10,88;
181106;0400;10,12;
181106;0500;9,623;
181106;0600;10,6;
181106;0700;13,22;
181106;0800;14,23;
181106;0900;16,67;
181106;1000;18,23;
181106;1100;19,64;
181106;1200;19,53;
181106;1300;19,98;
181106;1400;20,41;
181106;1500;20,45;
181106;1600;19,27;
181106;1700;18,81;
181106;1800;17,77;
181106;1900;16,43;
181106;2000;15,54;
181106;2100;15;
181106;2200;14,37;
181106;2300;13,7;
181107;0000;13,2;
181107;0100;12,39;
181107;0200;12,33;
181107;0300;12,07;
181107;0400;11,84;
181107;0500;11,34;
181107;0600;11,09;
181107;0700;14,7;
181107;0800;16,88;
181107;0900;17,87;
181107;1000;17,87;
181107;1100;19,1;
181107;1200;20,3;
181107;1300;21,05;
181107;1400;18,32;
181107;1500;18,34;
181107;1600;18,93;
181107;1700;17,88;
181107;1800;16,55;
181107;1900;16,11;
181107;2000;15,51;
181107;2100;14,82;
181107;2200;13,97;
181107;2300;13,22;
181108;0000;13,28;
181108;0100;12,65;
181108;0200;12,68;
181108;0300;12,47;
181108;0400;11,96;
181108;0500;11,49;
181108;0600;11,87;
181108;0700;13,15;
181108;0800;14,69;
181108;0900;16,59;
181108;1000;18,1;
181108;1100;18,3;
181108;1200;16,87;
181108;1300;17,99;
181108;1400;17,45;
181108;1500;17,25;
181108;1600;15,38;
181108;1700;14,61;
181108;1800;14,71;
181108;1900;14,4;
181108;2000;14,49;
181108;2100;14,63;
181108;2200;14,54;
181108;2300;14,36;
181109;0000;14,22;
181109;0100;14,12;
181109;0200;14,17;
181109;0300;14,08;
181109;0400;14;
181109;0500;14,08;
181109;0600;14,29;
181109;0700;14,99;
181109;0800;15,6;
181109;0900;16,2;
181109;1000;17,35;
181109;1100;17,48;
181109;1200;17,92;
181109;1300;17,51;
181109;1400;17,59;
181109;1500;16,52;
181109;1600;15,26;
181109;1700;14,85;
181109;1800;14,74;
181109;1900;14,56;
181109;2000;14,47;
181109;2100;14,74;
181109;2200;15,11;
181109;2300;15,05;
181110;0000;14,93;
181110;0100;14,68;
181110;0200;14,62;
181110;0300;14,59;
181110;0400;14,5;
181110;0500;14,37;
181110;0600;14,43;
181110;0700;14,92;
181110;0800;15,16;
181110;0900;15,88;
181110;1000;17,46;
181110;1100;18,34;
181110;1200;18,69;
181110;1300;18,95;
181110;1400;19,31;
181110;1500;19,41;
181110;1600;18,82;
181110;1700;17,86;
181110;1800;17,34;
181110;1900;15,83;
181110;2000;15,05;
181110;2100;15,24;
181110;2200;15,12;
181110;2300;14,94;
181111;0000;14,67;
181111;0100;14,57;
181111;0200;14,57;
181111;0300;14,56;
181111;0400;14,31;
181111;0500;13,98;
181111;0600;14,55;
181111;0700;13,68;
181111;0800;11,71;
181111;0900;13,49;
181111;1000;15,49;
181111;1100;17,32;
181111;1200;18,44;
181111;1300;18,98;
181111;1400;18,68;
181111;1500;18,03;
181111;1600;17,77;
181111;1700;17,97;
181111;1800;17,02;
181111;1900;15,39;
181111;2000;14,69;
181111;2100;13,84;
181111;2200;14,07;
181111;2300;13,7;
181112;0000;12,81;
181112;0100;11,97;
181112;0200;11,48;
181112;0300;11,09;
181112;0400;10,56;
181112;0500;10,32;
181112;0600;11,27;
181112;0700;13,26;
181112;0800;15,74;
181112;0900;16,74;
181112;1000;17,61;
181112;1100;18,74;
181112;1200;18,7;
181112;1300;19,02;
181112;1400;18,76;
181112;1500;17,6;
181112;1600;17,72;
181112;1700;18,2;
181112;1800;17,18;
181112;1900;15,78;
181112;2000;14,79;
181112;2100;13,87;
181112;2200;13,09;
181112;2300;12,85;
181113;0000;12,23;
181113;0100;11,73;
181113;0200;11,33;
181113;0300;11,1;
181113;0400;10,61;
181113;0500;10,35;
181113;0600;11,7;
181113;0700;14,39;
181113;0800;16,31;
181113;0900;16,97;
181113;1000;17,88;
181113;1100;18,75;
181113;1200;18,54;
181113;1300;18,98;
181113;1400;18,19;
181113;1500;17,7;
181113;1600;17,5;
181113;1700;17,25;
181113;1800;16,9;
181113;1900;15,55;
181113;2000;14,86;
181113;2100;14,45;
181113;2200;14,14;
181113;2300;13,69;
181114;0000;12,09;
181114;0100;11,49;
181114;0200;10,73;
181114;0300;10,42;
181114;0400;9,92799;
181114;0500;10,05;
181114;0600;10,82;
181114;0700;14,63;
181114;0800;15,61;
181114;0900;16,61;
181114;1000;17,56;
181114;1100;18,02;
181114;1200;18,14;
181114;1300;17,67;
181114;1400;17,5;
181114;1500;17,29;
181114;1600;16,79;
181114;1700;16,57;
181114;1800;15,83;
181114;1900;15,53;
181114;2000;14,73;
181114;2100;14,57;
181114;2200;14,88;
181114;2300;14,82;
181115;0000;14,66;
181115;0100;14,69;
181115;0200;14,43;
181115;0300;14,3;
181115;0400;14,48;
181115;0500;14,55;
181115;0600;13,97;
181115;0700;13,48;
181115;0800;13,73;
181115;0900;15,29;
181115;1000;16,43;
181115;1100;17,28;
181115;1200;18,05;
181115;1300;18,18;
181115;1400;18,02;
181115;1500;17,45;
181115;1600;17,6;
181115;1700;16,61;
181115;1800;16,38;
181115;1900;15,53;
181115;2000;14,51;
181115;2100;14,62;
181115;2200;15,14;
181115;2300;14,6;
181116;0000;14,07;
181116;0100;13,28;
181116;0200;12,98;
181116;0300;12,56;
181116;0400;13,28;
181116;0500;12,4;
181116;0600;12,84;
181116;0700;14,37;
181116;0800;15,3;
181116;0900;15,36;
181116;1000;15,84;
181116;1100;16,63;
181116;1200;16,93;
181116;1300;16,89;
181116;1400;16,27;
181116;1500;15,32;
181116;1600;14,62;
181116;1700;14,3;
181116;1800;14,29;
181116;1900;14,18;
181116;2000;12,97;
181116;2100;12,3;
181116;2200;12,06;
181116;2300;12,2;
181117;0000;12,38;
181117;0100;12,53;
181117;0200;12,68;
181117;0300;12,57;
181117;0400;12,56;
181117;0500;12,47;
181117;0600;12,26;
181117;0700;12,32;
181117;0800;12,89;
181117;0900;14,41;
181117;1000;14,84;
181117;1100;16,28;
181117;1200;16,72;
181117;1300;17,03;
181117;1400;16,97;
181117;1500;16,78;
181117;1600;16,93;
181117;1700;16,74;
181117;1800;16,21;
181117;1900;14,96;
181117;2000;14,29;
181117;2100;14,1;
181117;2200;13,75;
181117;2300;13,32;
181118;0000;12,65;
181118;0100;12,54;
181118;0200;12,34;
181118;0300;12,15;
181118;0400;11,21;
181118;0500;10,46;
181118;0600;11,81;
181118;0700;13,91;
181118;0800;15,65;
181118;0900;16,43;
181118;1000;16,91;
181118;1100;17,79;
181118;1200;18,54;
181118;1300;18,73;
181118;1400;19,03;
181118;1500;18,64;
181118;1600;18,54;
181118;1700;17,91;
181118;1800;17,01;
181118;1900;15,44;
181118;2000;14,64;
181118;2100;14,25;
181118;2200;13,57;
181118;2300;13,15;
181119;0000;12,76;
181119;0100;12,42;
181119;0200;12,17;
181119;0300;11,91;
181119;0400;11,55;
181119;0500;11,39;
181119;0600;12,29;
181119;0700;13,69;
181119;0800;14,83;
181119;0900;15,54;
181119;1000;16,64;
181119;1100;17,79;
181119;1200;18,09;
181119;1300;18,85;
181119;1400;18,72;
181119;1500;18,49;
181119;1600;18,02;
181119;1700;17,23;
181119;1800;16,42;
181119;1900;15,26;
181119;2000;14,75;
181119;2100;14,54;
181119;2200;14,13;
181119;2300;13,72;
181120;0000;13,39;
181120;0100;13,1;
181120;0200;;
181120;0300;;
181120;0400;;
181120;0500;;
181120;0600;;
181120;0700;;
181120;0800;;
181120;0900;17,41;
181120;1000;18,07;
181120;1100;18,64;
181120;1200;18,96;
181120;1300;19,2;
181120;1400;19,78;
181120;1500;19,28;
181120;1600;19,31;
181120;1700;18,32;
181120;1800;17,81;
181120;1900;16,23;
181120;2000;15,44;
181120;2100;15,07;
181120;2200;14,46;
181120;2300;13,69;
181121;0000;13,82;
181121;0100;13,58;
181121;0200;13,7;
181121;0300;14,08;
181121;0400;14,43;
181121;0500;14,25;
181121;0600;14,31;
181121;0700;15,04;
181121;0800;15,85;
181121;0900;17,96;
181121;1000;18,49;
181121;1100;18,25;
181121;1200;18,87;
181121;1300;18,9;
181121;1400;19,26;
181121;1500;17,77;
181121;1600;16,36;
181121;1700;16,16;
181121;1800;16,15;
181121;1900;16,02;
181121;2000;14,84;
181121;2100;13,89;
181121;2200;13,53;
181121;2300;13,48;
181122;0000;13,1;
181122;0100;12,96;
181122;0200;12,36;
181122;0300;11,19;
181122;0400;10,3;
181122;0500;9,60699;
181122;0600;11,12;
181122;0700;12,37;
181122;0800;14,04;
181122;0900;15,21;
181122;1000;16,85;
181122;1100;17,09;
181122;1200;17,81;
181122;1300;18,57;
181122;1400;18,79;
181122;1500;18,43;
181122;1600;18,39;
181122;1700;18,45;
181122;1800;17,54;
181122;1900;16,02;
181122;2000;14,81;
181122;2100;13,83;
181122;2200;13,12;
181122;2300;12,75;
181123;0000;12,32;
181123;0100;11,8;
181123;0200;11,33;
181123;0300;11,28;
181123;0400;10,85;
181123;0500;10,27;
181123;0600;11,22;
181123;0700;13,11;
181123;0800;14,74;
181123;0900;16,01;
181123;1000;17,42;
181123;1100;18,56;
181123;1200;18,95;
181123;1300;19,93;
181123;1400;20,23;
181123;1500;19,92;
181123;1600;19,33;
181123;1700;18,8;
181123;1800;17,63;
181123;1900;16,32;
181123;2000;15,26;
181123;2100;13,99;
181123;2200;13,08;
181123;2300;12,46;
181124;0000;11,94;
181124;0100;11,43;
181124;0200;11,02;
181124;0300;10,59;
181124;0400;10,16;
181124;0500;9,91;
181124;0600;10,64;
181124;0700;11,91;
181124;0800;13,53;
181124;0900;14,83;
181124;1000;17,02;
181124;1100;18,23;
181124;1200;18,21;
181124;1300;18,81;
181124;1400;19,77;
181124;1500;19,44;
181124;1600;18,95;
181124;1700;18,12;
181124;1800;16,71;
181124;1900;15,16;
181124;2000;14,26;
181124;2100;13,65;
181124;2200;13,14;
181124;2300;12,9;
181125;0000;12,68;
181125;0100;12,33;
181125;0200;12,26;
181125;0300;12,05;
181125;0400;11,74;
181125;0500;11,5;
181125;0600;12,02;
181125;0700;13,47;
181125;0800;15,39;
181125;0900;15,82;
181125;1000;16,8;
181125;1100;17,92;
181125;1200;18,86;
181125;1300;19,02;
181125;1400;18,88;
181125;1500;18,71;
181125;1600;18,46;
181125;1700;17,84;
181125;1800;17,07;
181125;1900;15,58;
181125;2000;14,53;
181125;2100;13,74;
181125;2200;12,98;
181125;2300;12,53;
181126;0000;12,15;
181126;0100;11,87;
181126;0200;11,62;
181126;0300;11,35;
181126;0400;10,94;
181126;0500;10,92;
181126;0600;11,68;
181126;0700;12,91;
181126;0800;13,95;
181126;0900;15,25;
181126;1000;16,48;
181126;1100;17,08;
181126;1200;18,29;
181126;1300;17,93;
181126;1400;17,95;
181126;1500;17,67;
181126;1600;17,39;
181126;1700;16,94;
181126;1800;15,98;
181126;1900;14,66;
181126;2000;13,43;
181126;2100;12,67;
181126;2200;12,21;
181126;2300;11,95;
181127;0000;11,66;
181127;0100;11,38;
181127;0200;11,12;
181127;0300;10,76;
181127;0400;10,45;
181127;0500;10,18;
181127;0600;10,65;
181127;0700;12,27;
181127;0800;14,23;
181127;0900;15,45;
181127;1000;16,25;
181127;1100;16,38;
181127;1200;17,55;
181127;1300;18,95;
181127;1400;19,19;
181127;1500;18,47;
181127;1600;18,35;
181127;1700;17,87;
181127;1800;17;
181127;1900;15,38;
181127;2000;14,42;
181127;2100;13,7;
181127;2200;12,81;
181127;2300;12,19;
181128;0000;11,81;
181128;0100;11,47;
181128;0200;11,08;
181128;0300;10,78;
181128;0400;10,76;
181128;0500;10,73;
181128;0600;11,33;
181128;0700;12,55;
181128;0800;13,26;
181128;0900;14,39;
181128;1000;15,72;
181128;1100;16,47;
181128;1200;17,28;
181128;1300;18,81;
181128;1400;19,14;
181128;1500;18,85;
181128;1600;18,32;
181128;1700;17,66;
181128;1800;16,93;
181128;1900;15,51;
181128;2000;14,23;
181128;2100;13,5;
181128;2200;12,69;
181128;2300;12,14;
181129;0000;11,84;
181129;0100;11,62;
181129;0200;11,29;
181129;0300;10,99;
181129;0400;10,92;
181129;0500;10,79;
181129;0600;11,6;
181129;0700;12,96;
181129;0800;14,02;
181129;0900;15,19;
181129;1000;16,93;
181129;1100;18,14;
181129;1200;18,86;
181129;1300;19,2;
181129;1400;18,94;
181129;1500;17,94;
181129;1600;18,02;
181129;1700;17,86;
181129;1800;15,87;
181129;1900;15,6;
181129;2000;15,04;
181129;2100;14,9;
181129;2200;14,83;
181129;2300;14,73;
181130;0000;14,36;
181130;0100;14,27;
181130;0200;14,42;
181130;0300;14,26;
181130;0400;14,29;
181130;0500;14,34;
181130;0600;14,45;
181130;0700;14,23;
181130;0800;14,97;
181130;0900;16,18;
181130;1000;17,88;
181130;1100;19,55;
181130;1200;19,68;
181130;1300;19,37;
181130;1400;19,41;
181130;1500;19,4;
181130;1600;19,6;
181130;1700;18,91;
181130;1800;17,55;
181130;1900;16,11;
181130;2000;14,9;
181130;2100;13,8;
181130;2200;12,93;
181130;2300;12,41;
181201;0000;12,02;
181201;0100;11,48;
181201;0200;11,11;
181201;0300;10,78;
181201;0400;10,01;
181201;0500;9,535;
181201;0600;11,08;
181201;0700;13,69;
181201;0800;15,76;
181201;0900;17,07;
181201;1000;19,48;
181201;1100;21,21;
181201;1200;21,99;
181201;1300;22,5;
181201;1400;22,44;
181201;1500;23,39;
181201;1600;23,76;
181201;1700;23,07;
181201;1800;21,58;
181201;1900;19,37;
181201;2000;17,75;
181201;2100;16,96;
181201;2200;16,18;
181201;2300;15,32;
181202;0000;14,62;
181202;0100;13,7;
181202;0200;13,23;
181202;0300;13;
181202;0400;12,18;
181202;0500;11,79;
181202;0600;13,28;
181202;0700;16,43;
181202;0800;17,71;
181202;0900;16,97;
181202;1000;17,51;
181202;1100;18,55;
181202;1200;18,91;
181202;1300;19,47;
181202;1400;19,55;
181202;1500;19,98;
181202;1600;19,64;
181202;1700;18,42;
181202;1800;17,86;
181202;1900;15,37;
181202;2000;13,83;
181202;2100;13,44;
181202;2200;12,84;
181202;2300;12,35;
181203;0000;11,97;
181203;0100;11,79;
181203;0200;11,9;
181203;0300;11,97;
181203;0400;12,26;
181203;0500;12,57;
181203;0600;12,89;
181203;0700;13,64;
181203;0800;14,81;
181203;0900;16,39;
181203;1000;17,19;
181203;1100;17,01;
181203;1200;16,9;
181203;1300;16,67;
181203;1400;17,42;
181203;1500;17,38;
181203;1600;17,26;
181203;1700;15,51;
181203;1800;14,38;
181203;1900;13,87;
181203;2000;13,19;
181203;2100;13,08;
181203;2200;13,03;
181203;2300;12,98;
181204;0000;12,86;
181204;0100;12,78;
181204;0200;12,78;
181204;0300;12,78;
181204;0400;12,76;
181204;0500;12,99;
181204;0600;13,2;
181204;0700;13,57;
181204;0800;14,38;
181204;0900;14,88;
181204;1000;14,96;
181204;1100;16,18;
181204;1200;17,07;
181204;1300;17,14;
181204;1400;18,3;
181204;1500;17,64;
181204;1600;17,67;
181204;1700;18,03;
181204;1800;17,32;
181204;1900;15,44;
181204;2000;14,49;
181204;2100;14,17;
181204;2200;13,7;
181204;2300;13,31;
181205;0000;13,03;
181205;0100;12,39;
181205;0200;12,26;
181205;0300;11,98;
181205;0400;11,99;
181205;0500;12,16;
181205;0600;13,8;
181205;0700;15,96;
181205;0800;16,5;
181205;0900;16,91;
181205;1000;18,13;
181205;1100;19,26;
181205;1200;19,54;
181205;1300;19,18;
181205;1400;18,25;
181205;1500;20,54;
181205;1600;20,88;
181205;1700;20,94;
181205;1800;20,27;
181205;1900;18,96;
181205;2000;17,68;
181205;2100;17,57;
181205;2200;17,07;
181205;2300;16,78;
181206;0000;16,3;
181206;0100;16,18;
181206;0200;15,92;
181206;0300;16,14;
181206;0400;16,15;
181206;0500;16,05;
181206;0600;18,69;
181206;0700;21,91;
181206;0800;23,9;
181206;0900;25,59;
181206;1000;24,78;
181206;1100;24,41;
