FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140309;0000;;;1,09853;
140310;0000;;;18,6497;
140311;0000;;;3,33822;
140312;0000;;;4,57745;
140313;0000;;;7,14762;
140314;0000;;;5,55714;
140315;0000;;;3,84562;
140316;0000;;;3,45217;
140317;0000;;;4,77995;
140318;0000;;;12,9714;
140319;0000;;;7,51795;
140320;0000;;;9,05472;
140321;0000;;;13,5523;
140322;0000;;;16,0185;
140323;0000;;;10,2179;
140324;0000;;;6,91566;
140325;0000;;;17,2293;
140326;0000;;;11,1745;
140327;0000;;;;
140328;0000;;;;
140329;0000;;;5,68394;
140330;0000;;;;
140331;0000;;;;
140401;0000;;;;
140402;0000;;;4,9062;
140403;0000;;;;
140404;0000;;;3,63776;
140405;0000;;;7,04664;
140406;0000;;;4,3496;
140407;0000;;;;
140408;0000;;;;
140409;0000;;;;
140410;0000;;;;
140411;0000;;;;
140412;0000;;;;
140413;0000;;;6,04071;
140414;0000;;;;
140415;0000;;;;
140416;0000;;;;
140417;0000;;;;
140418;0000;;;;
140419;0000;;;;
140420;0000;;;5,57936;
140421;0000;;;;
140422;0000;;;5,90282;
140423;0000;;;12,2324;
140424;0000;;;10,3761;
140425;0000;;;12,0903;
140426;0000;;;3,31463;
140427;0000;;;;
140428;0000;;;10,2097;
140429;0000;;;18,1776;
140430;0000;;;9,6779;
140501;0000;;;;
140502;0000;;;7,27414;
140503;0000;;;3,64034;
140504;0000;;;4,03904;
140505;0000;;;6,58537;
140506;0000;;;5,90245;
140507;0000;;;4,31576;
140508;0000;;;;
140509;0000;;;;
140510;0000;;;;
140511;0000;;;4,26199;
140512;0000;;;;
140513;0000;;;8,44119;
140514;0000;;;8,28566;
140515;0000;;;9,38266;
140516;0000;;;;
140517;0000;;;5,12383;
140518;0000;;;;
140519;0000;;;5,38709;
140520;0000;;;4,74931;
140521;0000;;;;
140522;0000;;;;
140523;0000;;;8,33476;
140524;0000;;;9,88499;
140525;0000;;;;
140526;0000;;;5,85341;
140527;0000;;;;
140528;0000;;;18,2963;
140529;0000;;;74,5535;
140530;0000;;;6,58544;
140531;0000;;;;
140601;0000;;;3,64727;
140602;0000;;;;
140603;0000;;;67,2537;
140604;0000;;;;
140605;0000;;;;
140606;0000;;;;
140607;0000;;;;
140608;0000;;;;
140609;0000;;;4,77652;
140610;0000;;;;
140611;0000;;;5,30147;
140612;0000;;;;
140613;0000;;;;
140614;0000;;;2,37321;
140615;0000;;;;
140616;0000;;;;
140617;0000;;;9,94067;
140618;0000;;;16,1806;
140619;0000;;;8,7879;
140620;0000;;;;
140621;0000;;;;
140622;0000;;;;
140623;0000;;;;
140624;0000;;;47,3341;
140625;0000;;;;
140626;0000;;;;
140627;0000;;;;
140628;0000;;;5,63618;
140629;0000;;;;
140630;0000;;;;
140701;0000;;;;
140702;0000;;;;
140703;0000;;;;
140704;0000;;;;
140705;0000;;;;
140706;0000;;;;
140707;0000;;;;
140708;0000;;;10,3122;
140709;0000;;;11,7731;
140710;0000;;;12,6966;
140711;0000;;;4,44209;
140712;0000;;;;
140713;0000;;;;
140714;0000;;;;
140715;0000;;;;
140716;0000;;;;
140717;0000;;;65,9061;
140718;0000;;;4,37395;
140719;0000;;;8,63568;
140720;0000;;;8,2343;
140721;0000;;;;
140722;0000;;;;
140723;0000;;;;
140724;0000;;;;
140725;0000;;;3,8996;
140726;0000;;;;
140727;0000;;;;
140728;0000;;;74,9513;
140729;0000;;;54,4295;
140730;0000;;;;
140731;0000;;;;
140801;0000;;;2,80755;
140802;0000;;;;
140803;0000;;;;
140804;0000;;;;
140805;0000;;;;
140806;0000;;;;
140807;0000;;;;
140808;0000;;;;
140809;0000;;;;
140810;0000;;;;
140811;0000;;;;
140812;0000;;;;
140813;0000;;;6,37;
140814;0000;;;9,54553;
140815;0000;;;3,10972;
140816;0000;;;;
140817;0000;;;;
140818;0000;;;;
140819;0000;;;;
140820;0000;;;4,37399;
140821;0000;;;7,82653;
140822;0000;;;6,5902;
140823;0000;;;;
140824;0000;;;;
140825;0000;;;3,01825;
140826;0000;;;10,7779;
140827;0000;;;7,78783;
140828;0000;;;5,70185;
140829;0000;;;;
140830;0000;;;;
140831;0000;;;;
140901;0000;;;;
140902;0000;;;;
140903;0000;;;;
140904;0000;;;;
140905;0000;;;;
140906;0000;;;;
140907;0000;;;;
140908;0000;;;;
140909;0000;;;;
140910;0000;;;;
140911;0000;;;;
140912;0000;;;;
140913;0000;;;;
140914;0000;;;;
140915;0000;;;;
140916;0000;;;4,19833;
140917;0000;;;5,36824;
140918;0000;;;2,77804;
140919;0000;;;9,42061;
140920;0000;;;5,00204;
140921;0000;;;1,4145;
140922;0000;;;1,14516;
140923;0000;;;1,68096;
140924;0000;;;3,25624;
140925;0000;;;1,545;
140926;0000;;;1,75529;
140927;0000;;;4,70937;
140928;0000;;;0,817832;
140929;0000;;;1,78583;
140930;0000;;;2,47808;
141001;0000;;;4,06261;
141002;0000;;;1,97108;
141003;0000;;;2,21791;
141004;0000;;;1,87925;
141005;0000;;;1,39408;
141006;0000;;;2,81875;
141007;0000;;;2,40779;
141008;0000;;;;
141009;0000;;;1,22768;
141010;0000;;;1,956;
141011;0000;;;3,29891;
141012;0000;;;2,4565;
141013;0000;;;5,0587;
141014;0000;;;6,18307;
141015;0000;;;3,7985;
141016;0000;;;2,42191;
141017;0000;;;3,13316;
141018;0000;;;1,62896;
141019;0000;;;2,46154;
141020;0000;;;1,92966;
141021;0000;;;2,36054;
141022;0000;;;3,82933;
141023;0000;;;8,11937;
141024;0000;;;6,52541;
141025;0000;;;20,4801;
141026;0000;;;3,54487;
141027;0000;;;3,70321;
141028;0000;;;12,6169;
141029;0000;;;;
141030;0000;;;0,827332;
141031;0000;;;;
141101;0000;;;1,41122;
141102;0000;;;1,5122;
141103;0000;;;1,33169;
141104;0000;;;2,96424;
141105;0000;;;3,9575;
141106;0000;;;4,48891;
141107;0000;;;2,22262;
141108;0000;;;4,15722;
141109;0000;;;2,514;
141110;0000;;;2,05005;
141111;0000;;;3,04159;
141112;0000;;;3,083;
141113;0000;;;5,16095;
141114;0000;;;1,96345;
141115;0000;;;4,33891;
141116;0000;;;4,09704;
141117;0000;;;;
141118;0000;;;1,3522;
141119;0000;;;3,743;
141120;0000;;;4,06664;
141121;0000;;;3,5948;
141122;0000;;;3,66865;
141123;0000;;;;
141124;0000;;;;
141125;0000;;;3,77994;
141126;0000;;;2,17558;
141127;0000;;;6,13519;
141128;0000;;;3,30183;
141129;0000;;;;
141130;0000;;;;
141201;0000;;;2,69794;
141202;0000;;;4,48504;
141203;0000;;;3,72178;
141204;0000;;;3,81421;
141205;0000;;;;
141206;0000;;;;
141207;0000;;;1,78428;
141208;0000;;;2,36346;
141209;0000;;;4,48416;
141210;0000;;;4,21375;
141211;0000;;;2,94265;
141212;0000;;;7,0576;
141213;0000;;;5,82224;
141214;0000;;;1,48211;
141215;0000;;;3,30076;
141216;0000;;;4,42149;
141217;0000;;;8,42818;
141218;0000;;;4,37054;
141219;0000;;;2,01814;
141220;0000;;;;
141221;0000;;;;
141222;0000;;;;
141223;0000;;;3,31604;
141224;0000;;;;
141225;0000;;;;
141226;0000;;;;
141227;0000;;;;
141228;0000;;;;
141229;0000;;;;
141230;0000;;;2,69766;
141231;0000;;;;
150101;0000;;;;
150102;0000;;;1,68633;
150103;0000;;;2,75124;
150104;0000;;;2,86316;
150105;0000;;;2,38377;
150106;0000;;;;
150107;0000;;;2,32034;
150108;0000;;;3,27445;
150109;0000;;;2,82268;
150110;0000;;;1,57058;
150111;0000;;;1,84958;
150112;0000;;;1,29537;
150113;0000;;;;
150114;0000;;;2,10477;
150115;0000;;;3,66095;
150116;0000;;;3,2327;
150117;0000;;;2,06938;
150118;0000;;;1,59639;
150119;0000;;;2,36634;
150120;0000;;;3,52133;
150121;0000;;;;
150122;0000;;;13,6846;
150123;0000;;;;
150124;0000;;;;
150125;0000;;;;
150126;0000;;;;
150127;0000;;;;
150128;0000;;;1,84414;
150129;0000;;;2,45204;
150130;0000;;;0,956263;
150131;0000;;;;
150201;0000;;;1,71825;
150202;0000;;;;
150203;0000;;;;
150204;0000;;;1,88168;
150205;0000;;;1,72381;
150206;0000;;;7,65567;
150207;0000;;;4,15038;
150208;0000;;;4,43344;
150209;0000;;;8,17149;
150210;0000;;;11,992;
150211;0000;;;8,31441;
150212;0000;;;6,52962;
150213;0000;;;8,82753;
150214;0000;;;7,67299;
150215;0000;;;4,88445;
150216;0000;;;4,81508;
150217;0000;;;4,86216;
150218;0000;;;5,94499;
150219;0000;;;12,7776;
150220;0000;;;8,56824;
150221;0000;;;7,81474;
150222;0000;;;4,68661;
150223;0000;;;6,98303;
150224;0000;;;7,98587;
150225;0000;;;4,18262;
150226;0000;;;5,80074;
150227;0000;;;5,82038;
150228;0000;;;6,50941;
150301;0000;;;2,96148;
150302;0000;;;2,83458;
150303;0000;;;3,10209;
150304;0000;;;4,61666;
150305;0000;;;5,82413;
150306;0000;;;4,28574;
150307;0000;;;5,04299;
150308;0000;;;13,1652;
150309;0000;;;8,51128;
150310;0000;;;10,4487;
150311;0000;;;2,80373;
150312;0000;;;8,93069;
150313;0000;;;4,97836;
150314;0000;;;6,20203;
150315;0000;;;5,14008;
150316;0000;;;3,09012;
150317;0000;;;3,19404;
150318;0000;;;6,74891;
150319;0000;;;5,9642;
150320;0000;;;5,64879;
150321;0000;;;7,06916;
150322;0000;;;2,41454;
150323;0000;;;6,25974;
150324;0000;;;11,1764;
150325;0000;;;6,54741;
150326;0000;;;8,13011;
150327;0000;;;12,5124;
150328;0000;;;;
150329;0000;;;4,04785;
150330;0000;;;4,9666;
150331;0000;;;7,21236;
150401;0000;;;5,4949;
150402;0000;;;5,51045;
150403;0000;;;1,95943;
150404;0000;;;;
150405;0000;;;4,52351;
150406;0000;;;6,7859;
150407;0000;;;6,76225;
150408;0000;;;6,42033;
150409;0000;;;6,17416;
150410;0000;;;10,4581;
150411;0000;;;10,7701;
150412;0000;;;9,89706;
150413;0000;;;4,94299;
150414;0000;;;14,2304;
150415;0000;;;7,13525;
150416;0000;;;4,01924;
150417;0000;;;3,26987;
150418;0000;;;6,37203;
150419;0000;;;8,88103;
150420;0000;;;4,77656;
150421;0000;;;7,89245;
150422;0000;;;10,3591;
150423;0000;;;9,49028;
150424;0000;;;12,8457;
150425;0000;;;18,2786;
150426;0000;;;9,45766;
150427;0000;;;11,0628;
150428;0000;;;16,6654;
150429;0000;;;5,74537;
150430;0000;;;11,5399;
150501;0000;;;11,4305;
150502;0000;;;3,62749;
150503;0000;;;;
150504;0000;;;6,15237;
150505;0000;;;9,91331;
150506;0000;;;17,7443;
150507;0000;;;17,561;
150508;0000;;;5,0772;
150509;0000;;;7,08132;
150510;0000;;;6,00642;
150511;0000;;;7,04907;
150512;0000;;;11,7776;
150513;0000;;;8,12303;
150514;0000;;;11,8585;
150515;0000;;;12,5661;
150516;0000;;;9,73532;
150517;0000;;;3,95887;
150518;0000;;;7,98149;
150519;0000;;;12,2048;
150520;0000;;;4,40687;
150521;0000;;;8,86778;
150522;0000;;;7,5482;
150523;0000;;;5,00378;
150524;0000;;;;
150525;0000;;;10,8357;
150526;0000;;;3,26674;
150527;0000;;;9,38066;
150528;0000;;;6,11578;
150529;0000;;;4,75117;
150530;0000;;;6,57216;
150531;0000;;;5,55374;
150601;0000;;;5,72324;
150602;0000;;;3,93936;
150603;0000;;;;
150604;0000;;;5,65079;
150605;0000;;;;
150606;0000;;;;
150607;0000;;;8,48366;
150608;0000;;;10,6533;
150609;0000;;;3,80935;
150610;0000;;;5,28504;
150611;0000;;;;
150612;0000;;;9,23857;
150613;0000;;;3,23169;
150614;0000;;;;
150615;0000;;;;
150616;0000;;;3,35629;
150617;0000;;;3,52766;
150618;0000;;;14,5534;
150619;0000;;;15,1669;
150620;0000;;;4,35591;
150621;0000;;;6,48166;
150622;0000;;;10,2079;
150623;0000;;;7,63358;
150624;0000;;;2,265;
150625;0000;;;4,87249;
150626;0000;;;4,2743;
150627;0000;;;5,9932;
150628;0000;;;6,63616;
150629;0000;;;10,7036;
150630;0000;;;7,74678;
150701;0000;;;9,0502;
150702;0000;;;5,35316;
150703;0000;;;6,23882;
150704;0000;;;12,249;
150705;0000;;;37,3815;
150706;0000;;;7,98149;
150707;0000;;;10,2245;
150708;0000;;;19,8612;
150709;0000;;;7,88395;
150710;0000;;;6,99416;
150711;0000;;;4,58508;
150712;0000;;;1,323;
150713;0000;;;4,77995;
150714;0000;;;18,3729;
150715;0000;;;4,34266;
150716;0000;;;5,06512;
150717;0000;;;6,5042;
150718;0000;;;1,92784;
150719;0000;;;2,06737;
150720;0000;;;4,55723;
150721;0000;;;4,20283;
150722;0000;;;5,47079;
150723;0000;;;7,60608;
150724;0000;;;10,2053;
150725;0000;;;7,69095;
150726;0000;;;3,98675;
150727;0000;;;9,84032;
150728;0000;;;6,70962;
150729;0000;;;2,86992;
150730;0000;;;15,6017;
150731;0000;;;5,89574;
150801;0000;;;5,06754;
150802;0000;;;3,57083;
150803;0000;;;5,04391;
150804;0000;;;6,7802;
150805;0000;;;8,83932;
150806;0000;;;1,26805;
150807;0000;;;1,46583;
150808;0000;;;1,20218;
150809;0000;;;;
150810;0000;;;2,61557;
150811;0000;;;7,59128;
150812;0000;;;10,6848;
150813;0000;;;3,50766;
150814;0000;;;6,36279;
150815;0000;;;1,97509;
150816;0000;;;2,6777;
150817;0000;;;5,17191;
150818;0000;;;7,19232;
150819;0000;;;8,98703;
150820;0000;;;11,1835;
150821;0000;;;6,26221;
150822;0000;;;4,14966;
150823;0000;;;5,22179;
150824;0000;;;8,24986;
150825;0000;;;4,04366;
150826;0000;;;5,78094;
150827;0000;;;6,40662;
150828;0000;;;4,59457;
150829;0000;;;2,57373;
150830;0000;;;6,15607;
150831;0000;;;4,28537;
150901;0000;;;6,46478;
150902;0000;;;6,75353;
150903;0000;;;10,2634;
150904;0000;;;9,31573;
150905;0000;;;9,80811;
150906;0000;;;1,91046;
150907;0000;;;;
150908;0000;;;3,11;
150909;0000;;;1,85709;
150910;0000;;;;
150911;0000;;;1,66456;
150912;0000;;;2,8335;
150913;0000;;;6,4057;
150914;0000;;;7,1677;
150915;0000;;;6,85162;
150916;0000;;;2,44445;
150917;0000;;;3,437;
150918;0000;;;1,437;
150919;0000;;;3,29995;
150920;0000;;;9,07649;
150921;0000;;;10,0734;
150922;0000;;;8,55261;
150923;0000;;;5,99362;
150924;0000;;;5,3182;
150925;0000;;;2,48409;
150926;0000;;;7,46799;
150927;0000;;;5,8172;
150928;0000;;;2,41031;
150929;0000;;;4,08987;
150930;0000;;;7,18307;
151001;0000;;;3,9802;
151002;0000;;;1,71395;
151003;0000;;;7,10082;
151004;0000;;;3,22258;
151005;0000;;;2,14886;
151006;0000;;;1,6139;
151007;0000;;;2,84222;
151008;0000;;;11,5434;
151009;0000;;;3,7406;
151010;0000;;;2,66341;
151011;0000;;;2,49543;
151012;0000;;;5,37345;
151013;0000;;;2,05052;
151014;0000;;;1,9088;
151015;0000;;;;
151016;0000;;;4,04087;
151017;0000;;;3,82787;
151018;0000;;;3,27987;
151019;0000;;;3,76266;
151020;0000;;;1,71871;
151021;0000;;;1,57104;
151022;0000;;;4,85857;
151023;0000;;;6,18737;
151024;0000;;;2,84775;
151025;0000;;;0,990105;
151026;0000;;;2,24183;
151027;0000;;;5,46678;
151028;0000;;;25,2316;
151029;0000;;;3,02604;
151030;0000;;;1,28156;
151031;0000;;;1,24809;
151101;0000;;;2,78625;
151102;0000;;;3,45124;
151103;0000;;;4,69712;
151104;0000;;;11,9522;
151105;0000;;;8,22533;
151106;0000;;;6,08645;
151107;0000;;;1,35814;
151108;0000;;;1,39245;
151109;0000;;;2,38295;
151110;0000;;;4,02316;
151111;0000;;;4,7102;
151112;0000;;;3,09804;
151113;0000;;;4,24795;
151114;0000;;;1,9844;
151115;0000;;;1,53205;
151116;0000;;;4,18358;
151117;0000;;;;
151118;0000;;;2,27958;
151119;0000;;;1,80095;
151120;0000;;;;
151121;0000;;;1,36283;
151122;0000;;;1,11938;
151123;0000;;;2,0117;
151124;0000;;;2,80774;
151125;0000;;;1,30435;
151126;0000;;;1,28892;
151127;0000;;;1,04409;
151128;0000;;;1,87;
151129;0000;;;1,8975;
151130;0000;;;2,8362;
151201;0000;;;2,6413;
151202;0000;;;3,85566;
151203;0000;;;3,17937;
151204;0000;;;3,85029;
151205;0000;;;4,17577;
151206;0000;;;;
151207;0000;;;1,1015;
151208;0000;;;0,929449;
151209;0000;;;2,71904;
151210;0000;;;2,95869;
151211;0000;;;2,14095;
151212;0000;;;1,68156;
151213;0000;;;4,65673;
151214;0000;;;2,35621;
151215;0000;;;2,65025;
151216;0000;;;4,04956;
151217;0000;;;2,0341;
151218;0000;;;2,80241;
151219;0000;;;4,24837;
151220;0000;;;;
151221;0000;;;4,18924;
151222;0000;;;2,93047;
151223;0000;;;2,34185;
151224;0000;;;2,91804;
151225;0000;;;1,73291;
151226;0000;;;2,45814;
151227;0000;;;2,03345;
151228;0000;;;2,04425;
151229;0000;;;4,16391;
151230;0000;;;7,21957;
151231;0000;;;5,25053;
160101;0000;;;3,74066;
160102;0000;;;3,0602;
160103;0000;;;1,67859;
160104;0000;;;2,54479;
160105;0000;;;4,54008;
160106;0000;;;7,57182;
160107;0000;;;7,60049;
160108;0000;;;3,08933;
160109;0000;;;3,98063;
160110;0000;;;;
160111;0000;;;2,21672;
160112;0000;;;;
160113;0000;;;4,14583;
160114;0000;;;2,78663;
160115;0000;;;3,58834;
160116;0000;;;;
160117;0000;;;2,08609;
160118;0000;;;;
160119;0000;;;;
160120;0000;;;7,08774;
160121;0000;;;7,64149;
160122;0000;;;4,241;
160123;0000;;;4,94599;
160124;0000;;;1,00404;
160125;0000;;;3,9063;
160126;0000;;;5,64747;
160127;0000;;;4,14474;
160128;0000;;;3,47425;
160129;0000;;;2,46825;
160130;0000;;;3,92175;
160131;0000;;;3,03487;
160201;0000;;;5,92678;
160202;0000;;;1,84696;
160203;0000;;;1,45232;
160204;0000;;;4,02009;
160205;0000;;;5,18079;
160206;0000;;;5,15804;
160207;0000;;;3,01829;
160208;0000;;;7,37665;
160209;0000;;;3,98125;
160210;0000;;;6,16139;
160211;0000;;;1,76017;
160212;0000;;;1,53809;
160213;0000;;;;
160214;0000;;;1,44231;
160215;0000;;;4,32568;
160216;0000;;;;
160217;0000;;;2,88095;
160218;0000;;;2,19562;
160219;0000;;;5,11375;
160220;0000;;;4,02834;
160221;0000;;;1,69568;
160222;0000;;;2,9487;
160223;0000;;;4,33547;
160224;0000;;;4,16679;
160225;0000;;;5,01616;
160226;0000;;;2,59344;
160227;0000;;;5,50814;
160228;0000;;;25,9247;
160229;0000;;;5,12858;
160301;0000;;;8,70152;
160302;0000;;;7,35703;
160303;0000;;;4,47266;
160304;0000;;;6,93791;
160305;0000;;;8,71878;
160306;0000;;;5,17112;
160307;0000;;;5,99049;
160308;0000;;;7,51474;
160309;0000;;;3,98449;
160310;0000;;;6,81033;
160311;0000;;;11,0257;
160312;0000;;;12,4227;
160313;0000;;;3,39143;
160314;0000;;;8,08511;
160315;0000;;;11,4177;
160316;0000;;;15,4129;
160317;0000;;;4,98665;
160318;0000;;;2,28896;
160319;0000;;;7,24283;
160320;0000;;;10,3659;
160321;0000;;;6,70887;
160322;0000;;;9,56311;
160323;0000;;;4,51787;
160324;0000;;;10,3534;
160325;0000;;;12,3616;
160326;0000;;;10,2454;
160327;0000;;;2,51775;
160328;0000;;;9,84956;
160329;0000;;;8,2417;
160330;0000;;;6,76616;
160331;0000;;;3,41299;
160401;0000;;;8,22723;
160402;0000;;;10,205;
160403;0000;;;9,26566;
160404;0000;;;6,07037;
160405;0000;;;8,2346;
160406;0000;;;6,40862;
160407;0000;;;3,76391;
160408;0000;;;7,33887;
160409;0000;;;3,15312;
160410;0000;;;3,12208;
160411;0000;;;;
160412;0000;;;11,4346;
160413;0000;;;5,78045;
160414;0000;;;4,95308;
160415;0000;;;6,32595;
160416;0000;;;4,32662;
160417;0000;;;5,08187;
160418;0000;;;5,27354;
160419;0000;;;11,9111;
160420;0000;;;4,37116;
160421;0000;;;5,83195;
160422;0000;;;11,2546;
160423;0000;;;6,51086;
160424;0000;;;2,93387;
160425;0000;;;7,24522;
160426;0000;;;2,94113;
160427;0000;;;12,2984;
160428;0000;;;12,4695;
160429;0000;;;14,2735;
160430;0000;;;17,0913;
160501;0000;;;11,7594;
160502;0000;;;3,2382;
160503;0000;;;10,4693;
160504;0000;;;16,7133;
160505;0000;;;8,87419;
160506;0000;;;6,33374;
160507;0000;;;9,19473;
160508;0000;;;4,8747;
160509;0000;;;53,1595;
160510;0000;;;56,7961;
160511;0000;;;4,08062;
160512;0000;;;3,6105;
160513;0000;;;9,58011;
160514;0000;;;8,40681;
160515;0000;;;2,756;
160516;0000;;;7,62503;
160517;0000;;;9,10544;
160518;0000;;;9,48932;
160519;0000;;;6,03182;
160520;0000;;;6,78262;
160521;0000;;;4,6847;
160522;0000;;;4,68416;
160523;0000;;;12,2704;
160524;0000;;;5,48833;
160525;0000;;;7,76853;
160526;0000;;;3,99158;
160527;0000;;;6,73679;
160528;0000;;;7,92932;
160529;0000;;;5,39041;
160530;0000;;;8,07645;
160531;0000;;;2,527;
160601;0000;;;3,06425;
160602;0000;;;4,55404;
160603;0000;;;6,55849;
160604;0000;;;2,25949;
160605;0000;;;3,14225;
160606;0000;;;10,5164;
160607;0000;;;5,82128;
160608;0000;;;6,9977;
160609;0000;;;10,0778;
160610;0000;;;11,1014;
160611;0000;;;15,6385;
160612;0000;;;5,85766;
160613;0000;;;5,68878;
160614;0000;;;7,42412;
160615;0000;;;7,71916;
160616;0000;;;8,62965;
160617;0000;;;18,0446;
160618;0000;;;13,7595;
160619;0000;;;14,351;
160620;0000;;;5,82499;
160621;0000;;;7,70132;
160622;0000;;;12,5494;
160623;0000;;;5,77866;
160624;0000;;;2,98216;
160625;0000;;;8,92715;
160626;0000;;;4,3832;
160627;0000;;;7,48366;
160628;0000;;;12,872;
160629;0000;;;7,32858;
160630;0000;;;11,4025;
160701;0000;;;17,5779;
160702;0000;;;5,036;
160703;0000;;;1,45116;
160704;0000;;;12,0742;
160705;0000;;;7,43558;
160706;0000;;;4,64674;
160707;0000;;;11,6925;
160708;0000;;;8,64949;
160709;0000;;;5,56674;
160710;0000;;;4,43845;
160711;0000;;;15,1326;
160712;0000;;;3,51366;
160713;0000;;;1,65013;
160714;0000;;;3,31358;
160715;0000;;;2,9023;
160716;0000;;;5,47937;
160717;0000;;;5,76241;
160718;0000;;;3,57821;
160719;0000;;;12,0055;
160720;0000;;;6,9893;
160721;0000;;;5,78841;
160722;0000;;;5,65562;
160723;0000;;;7,13725;
160724;0000;;;5,00041;
160725;0000;;;1,56168;
160726;0000;;;4,52695;
160727;0000;;;8,47319;
160728;0000;;;9,42303;
160729;0000;;;8,18883;
160730;0000;;;5,67529;
160731;0000;;;3,19886;
160801;0000;;;4,50165;
160802;0000;;;14,0381;
160803;0000;;;10,9074;
160804;0000;;;9,86403;
160805;0000;;;8,82074;
160806;0000;;;7,90316;
160807;0000;;;4,42682;
160808;0000;;;3,55333;
160809;0000;;;12,3463;
160810;0000;;;10,3873;
160811;0000;;;3,95336;
160812;0000;;;11,8789;
160813;0000;;;5,5125;
160814;0000;;;5,15064;
160815;0000;;;5,54699;
160816;0000;;;;
160817;0000;;;1,38952;
160818;0000;;;2,05768;
160819;0000;;;4,87411;
160820;0000;;;3,89595;
160821;0000;;;5,34041;
160822;0000;;;5,93566;
160823;0000;;;8,05632;
160824;0000;;;5,24004;
160825;0000;;;4,36639;
160826;0000;;;2,3369;
160827;0000;;;5,68649;
160828;0000;;;3,21146;
160829;0000;;;2,48728;
160830;0000;;;3,52635;
160831;0000;;;;
160901;0000;;;3,73143;
160902;0000;;;7,60651;
160903;0000;;;1,3655;
160904;0000;;;1,8215;
160905;0000;;;3,18991;
160906;0000;;;11,2942;
160907;0000;;;13,5473;
160908;0000;;;13,0419;
160909;0000;;;5,19521;
160910;0000;;;9,61761;
160911;0000;;;5,59753;
160912;0000;;;;
160913;0000;;;3,16415;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;6,21916;
160917;0000;;;3,51058;
160918;0000;;;4,24445;
160919;0000;;;6,31445;
160920;0000;;;3,69459;
160921;0000;;;4,52467;
160922;0000;;;4,11186;
160923;0000;;;6,5722;
160924;0000;;;14,5453;
160925;0000;;;6,4762;
160926;0000;;;8,80064;
160927;0000;;;8,07904;
160928;0000;;;9,12224;
160929;0000;;;4,88487;
160930;0000;;;4,0335;
161001;0000;;;4,93742;
161002;0000;;;4,34538;
161003;0000;;;5,51952;
161004;0000;;;1,64309;
161005;0000;;;14,7182;
161006;0000;;;8,02684;
161007;0000;;;10,3348;
161008;0000;;;9,75388;
161009;0000;;;5,96325;
161010;0000;;;6,43005;
161011;0000;;;15,093;
161012;0000;;;10,2196;
161013;0000;;;4,21584;
161014;0000;;;5,36237;
161015;0000;;;1,53835;
161016;0000;;;52,4193;
161017;0000;;;43,4064;
161018;0000;;;5,31062;
161019;0000;;;3,41713;
161020;0000;;;4,44596;
161021;0000;;;4,71538;
161022;0000;;;5,71947;
161023;0000;;;2,62196;
161024;0000;;;2,65633;
161025;0000;;;2,49171;
161026;0000;;;3,02521;
161027;0000;;;6,14291;
161028;0000;;;6,69292;
161029;0000;;;4,75283;
161030;0000;;;1,43012;
161031;0000;;;2,73912;
161101;0000;;;2,27546;
161102;0000;;;4,46462;
161103;0000;;;5,07725;
161104;0000;;;3,32167;
161105;0000;;;1,92133;
161106;0000;;;3,28138;
161107;0000;;;4,8615;
161108;0000;;;2,67679;
161109;0000;;;4,32308;
161110;0000;;;4,71425;
161111;0000;;;5,85071;
161112;0000;;;4,92579;
161113;0000;;;2,79179;
161114;0000;;;6,41113;
161115;0000;;;4,75371;
161116;0000;;;3,13113;
161117;0000;;;7,55042;
161118;0000;;;7,23688;
161119;0000;;;4,84504;
161120;0000;;;3,89204;
161121;0000;;;7,72816;
161122;0000;;;4,66805;
161123;0000;;;3,59021;
161124;0000;;;3,87679;
161125;0000;;;8,30934;
161126;0000;;;2,04408;
161127;0000;;;0,958083;
161128;0000;;;2,57575;
161129;0000;;;10,7857;
161130;0000;;;6,082;
161201;0000;;;2,83138;
161202;0000;;;4,89621;
161203;0000;;;5,76442;
161204;0000;;;3,25167;
161205;0000;;;3,26658;
161206;0000;;;3,01021;
161207;0000;;;4,28408;
161208;0000;;;7,255;
161209;0000;;;6,79637;
161210;0000;;;3,58521;
161211;0000;;;1,88496;
161212;0000;;;0,931261;
161213;0000;;;2,47833;
161214;0000;;;5,8175;
161215;0000;;;10,4881;
161216;0000;;;4,09287;
161217;0000;;;4,79008;
161218;0000;;;4,12608;
161219;0000;;;4,03728;
161220;0000;;;4,17709;
161221;0000;;;1,68173;
161222;0000;;;2,57832;
161223;0000;;;2,55684;
161224;0000;;;2,40475;
161225;0000;;;2,63592;
161226;0000;;;2,46909;
161227;0000;;;1,99483;
161228;0000;;;4,85421;
161229;0000;;;4,04134;
161230;0000;;;2,26513;
161231;0000;;;1,13367;
170101;0000;;;1,63427;
170102;0000;;;;
170103;0000;;;10,7092;
170104;0000;;;;
170105;0000;;;1,90804;
170106;0000;;;5,47535;
170107;0000;;;2,09204;
170108;0000;;;1,83925;
170109;0000;;;1,07736;
170110;0000;;;2,35171;
170111;0000;;;3,86312;
170112;0000;;;2,96025;
170113;0000;;;3,24304;
170114;0000;;;2,30374;
170115;0000;;;1,86892;
170116;0000;;;3,38327;
170117;0000;;;1,80975;
170118;0000;;;3,79887;
