FECHA (YYMMDD);HORA (HHMM);;
150727;0700;3,394;
150727;0800;3,724;
150727;0900;3,438;
150727;1000;3,719;
150727;1100;4,02599;
150727;1200;4,156;
150727;1300;4,09499;
150727;1400;4,625;
150727;1500;4,56899;
150727;1600;4,376;
150727;1700;4,264;
150727;1800;3,244;
150727;1900;3,362;
150727;2000;2,587;
150727;2100;2,019;
150727;2200;2,147;
150727;2300;2,525;
150728;0000;2,05;
150728;0100;1,793;
150728;0200;2,196;
150728;0300;1,372;
150728;0400;1,586;
150728;0500;1,179;
150728;0600;1,86;
150728;0700;2,005;
150728;0800;2,084;
150728;0900;2,44;
150728;1000;2,089;
150728;1100;2,037;
150728;1200;2,458;
150728;1300;3,388;
150728;1400;3,392;
150728;1500;3,569;
150728;1600;3,498;
150728;1700;2,808;
150728;1800;2,437;
150728;1900;1,869;
150728;2000;1,817;
150728;2100;1,679;
150728;2200;2,181;
150728;2300;2,522;
150729;0000;2,761;
150729;0100;2,681;
150729;0200;3,886;
150729;0300;3,057;
150729;0400;2,995;
150729;0500;3,569;
150729;0600;4,451;
150729;0700;4,797;
150729;0800;5,01299;
150729;0900;4,307;
150729;1000;4,63699;
150729;1100;4,391;
150729;1200;3,913;
150729;1300;3,951;
150729;1400;2,536;
150729;1500;3,557;
150729;1600;1,162;
150729;1700;1,817;
150729;1800;1,721;
150729;1900;1,678;
150729;2000;3,762;
150729;2100;3,055;
150729;2200;3,074;
150729;2300;3,141;
150730;0000;4,003;
150730;0100;4,993;
150730;0200;4,571;
150730;0300;4,009;
150730;0400;3,692;
150730;0500;3,399;
150730;0600;2,794;
150730;0700;3,138;
150730;0800;1;
150730;0900;1,732;
150730;1000;1,626;
150730;1100;1,81;
150730;1200;0,934999;
150730;1300;0,664;
150730;1400;0,943;
150730;1500;1,328;
150730;1600;1,595;
150730;1700;1,923;
150730;1800;1,716;
150730;1900;1,615;
150730;2000;1,654;
150730;2100;1,167;
150730;2200;2,942;
150730;2300;1,669;
150731;0000;1,871;
150731;0100;2,376;
150731;0200;2,59;
150731;0300;3,654;
150731;0400;3,547;
150731;0500;3,536;
150731;0600;2,843;
150731;0700;3,335;
150731;0800;3,256;
150731;0900;3,275;
150731;1000;3,092;
150731;1100;3,657;
150731;1200;4,643;
150731;1300;4,382;
150731;1400;4,173;
150731;1500;4,59499;
150731;1600;4,379;
150731;1700;3,725;
150731;1800;4,073;
150731;1900;4,63799;
150731;2000;4,55299;
150731;2100;4,046;
150731;2200;5,79099;
150731;2300;6,54099;
150801;0000;7,106;
150801;0100;6,87399;
150801;0200;6,06799;
150801;0300;3,869;
150801;0400;2,318;
150801;0500;2,673;
150801;0600;3,109;
150801;0700;1,914;
150801;0800;2,029;
150801;0900;1,552;
150801;1000;2,121;
150801;1100;3,189;
150801;1200;4,197;
150801;1300;5,156;
150801;1400;4,744;
150801;1500;5,06;
150801;1600;5,668;
150801;1700;6,479;
150801;1800;6,02299;
150801;1900;5,98399;
150801;2000;4,017;
150801;2100;4,223;
150801;2200;4,73299;
150801;2300;4,45499;
150802;0000;4,08099;
150802;0100;4,869;
150802;0200;4,709;
150802;0300;3,743;
150802;0400;3,813;
150802;0500;3,883;
150802;0600;3,479;
150802;0700;2,807;
150802;0800;3,321;
150802;0900;2,155;
150802;1000;3,457;
150802;1100;3,335;
150802;1200;1,756;
150802;1300;1,771;
150802;1400;2,452;
150802;1500;3,267;
150802;1600;2,358;
150802;1700;2,554;
150802;1800;2,293;
150802;1900;1,764;
150802;2000;1,899;
150802;2100;1,712;
150802;2200;1,709;
150802;2300;1,768;
150803;0000;2,141;
150803;0100;2,21;
150803;0200;1,857;
150803;0300;1,653;
150803;0400;1,639;
150803;0500;1,543;
150803;0600;2,227;
150803;0700;3,333;
150803;0800;3,905;
150803;0900;4,52;
150803;1000;3,932;
150803;1100;1,975;
150803;1200;0,929;
150803;1300;1,322;
150803;1400;1,224;
150803;1500;0,853;
150803;1600;0,61;
150803;1700;0,497;
150803;1800;0,658;
150803;1900;2,059;
150803;2000;1,274;
150803;2100;1,941;
150803;2200;1,953;
150803;2300;2,163;
150804;0000;1,491;
150804;0100;2,481;
150804;0200;2,94;
150804;0300;2,251;
150804;0400;3,208;
150804;0500;4,285;
150804;0600;4,062;
150804;0700;3,071;
150804;0800;1,017;
150804;0900;2,506;
150804;1000;0,712999;
150804;1100;0,369;
150804;1200;0,804999;
150804;1300;0,589999;
150804;1400;0,832;
150804;1500;1,057;
150804;1600;0,717999;
150804;1700;2,487;
150804;1800;5,669;
150804;1900;6,459;
150804;2000;5,851;
150804;2100;5,04099;
150804;2200;5,891;
150804;2300;2,501;
150805;0000;2,566;
150805;0100;3,371;
150805;0200;4,82899;
150805;0300;3,167;
150805;0400;3,771;
150805;0500;3,294;
150805;0600;3,886;
150805;0700;4,42;
150805;0800;4,591;
150805;0900;5,79099;
150805;1000;6,106;
150805;1100;6,07899;
150805;1200;7,59299;
150805;1300;8,98;
150805;1400;9,03;
150805;1500;6,453;
150805;1600;5,91599;
150805;1700;4,477;
150805;1800;5,72099;
150805;1900;5,75;
150805;2000;4,536;
150805;2100;5,75999;
150805;2200;3,805;
150805;2300;3,057;
150806;0000;4,561;
150806;0100;4,55099;
150806;0200;4,77299;
150806;0300;3,718;
150806;0400;3,881;
150806;0500;3,263;
150806;0600;1,69;
150806;0700;0,98;
150806;0800;0,99;
150806;0900;1,908;
150806;1000;1,247;
150806;1100;1,02;
150806;1200;1,366;
150806;1300;1,272;
150806;1400;1,607;
150806;1500;3,495;
150806;1600;4,04099;
150806;1700;2,4;
150806;1800;2,534;
150806;1900;3,028;
150806;2000;2,136;
150806;2100;1,29;
150806;2200;0,481;
150806;2300;1,119;
150807;0000;1,723;
150807;0100;1,287;
150807;0200;1,158;
150807;0300;2,436;
150807;0400;3,391;
150807;0500;4,02399;
150807;0600;4,46999;
150807;0700;4,117;
150807;0800;3,57;
150807;0900;4,328;
150807;1000;3,764;
150807;1100;1,559;
150807;1200;1,341;
150807;1300;1,936;
150807;1400;0,999;
150807;1500;1,57;
150807;1600;0,943;
150807;1700;0,844;
150807;1800;1,255;
150807;1900;1,483;
150807;2000;2,346;
150807;2100;2,906;
150807;2200;4,812;
150807;2300;3,642;
150808;0000;3,563;
150808;0100;4,02699;
150808;0200;3,357;
150808;0300;5,367;
150808;0400;5,953;
150808;0500;6,394;
150808;0600;5,55099;
150808;0700;6,467;
150808;0800;6,96899;
150808;0900;7,979;
150808;1000;6,56599;
150808;1100;6,883;
150808;1200;6,047;
150808;1300;6,78999;
150808;1400;7,14899;
150808;1500;6,297;
150808;1600;4,967;
150808;1700;4,96899;
150808;1800;4,98499;
150808;1900;6,55099;
150808;2000;7,06699;
150808;2100;7,016;
150808;2200;6,12099;
150808;2300;7,38;
150809;0000;7,446;
150809;0100;6,97099;
150809;0200;7,042;
150809;0300;8,48999;
150809;0400;6,159;
150809;0500;5,63699;
150809;0600;4,522;
150809;0700;4,563;
150809;0800;3,885;
150809;0900;4,077;
150809;1000;2,535;
150809;1100;2,236;
150809;1200;2,14;
150809;1300;1,802;
150809;1400;2,152;
150809;1500;1,148;
150809;1600;1,778;
150809;1700;1,761;
150809;1800;1,672;
150809;1900;1,812;
150809;2000;1,31;
150809;2100;1,557;
150809;2200;1,274;
150809;2300;2,015;
150810;0000;1,172;
150810;0100;1,149;
150810;0200;1,366;
150810;0300;1,848;
150810;0400;1,777;
150810;0500;2,313;
150810;0600;2,029;
150810;0700;1,68;
150810;0800;1,818;
150810;0900;2,154;
150810;1000;0,42;
150810;1100;0,776999;
150810;1200;1,123;
150810;1300;1,296;
150810;1400;1,927;
150810;1500;2,397;
150810;1600;2,041;
150810;1700;1,341;
150810;1800;1,44;
150810;1900;1,373;
150810;2000;1,838;
150810;2100;2,235;
150810;2200;1,433;
150810;2300;1,68;
150811;0000;1,445;
150811;0100;0,771;
150811;0200;1,677;
150811;0300;1,161;
150811;0400;0,69;
150811;0500;1,476;
150811;0600;2,663;
150811;0700;2,378;
150811;0800;2,35;
150811;0900;2,186;
150811;1000;0,627;
150811;1100;0,566;
150811;1200;0,960999;
150811;1300;1,193;
150811;1400;1,296;
150811;1500;1,309;
150811;1600;1,215;
150811;1700;2,212;
150811;1800;1,453;
150811;1900;2,771;
150811;2000;1,388;
150811;2100;1,533;
150811;2200;0,837999;
150811;2300;1,11;
150812;0000;1,19;
150812;0100;0,606;
150812;0200;0,582999;
150812;0300;0,412;
150812;0400;0,386;
150812;0500;1,183;
150812;0600;1,11;
150812;0700;1,095;
150812;0800;1,081;
150812;0900;0,938;
150812;1000;1,061;
150812;1100;1,735;
150812;1200;1,996;
150812;1300;2,185;
150812;1400;1,684;
150812;1500;1,81;
150812;1600;1,454;
150812;1700;0,801;
150812;1800;0,435;
150812;1900;0,344;
150812;2000;2,454;
150812;2100;2,095;
150812;2200;2,67;
150812;2300;3,781;
150813;0000;3,332;
150813;0100;3,477;
150813;0200;2,851;
150813;0300;2,803;
150813;0400;2,143;
150813;0500;2,466;
150813;0600;2,936;
150813;0700;2,798;
150813;0800;2,526;
150813;0900;0,648;
150813;1000;0,382;
150813;1100;0,681;
150813;1200;0,905;
150813;1300;0,945999;
150813;1400;1,017;
150813;1500;1,241;
150813;1600;1,237;
150813;1700;0,943999;
150813;1800;0,903999;
150813;1900;0,206;
150813;2000;0,502999;
150813;2100;0,528;
150813;2200;0,643;
150813;2300;0,236;
150814;0000;0,674999;
150814;0100;0,599999;
150814;0200;0,561999;
150814;0300;1,054;
150814;0400;2,127;
150814;0500;1,482;
150814;0600;0,495;
150814;0700;0,695;
150814;0800;1,292;
150814;0900;1,419;
150814;1000;1,093;
150814;1100;1,718;
150814;1200;3,316;
150814;1300;3,687;
150814;1400;3,694;
150814;1500;3,858;
150814;1600;3,734;
150814;1700;3,677;
150814;1800;3,808;
150814;1900;2,186;
150814;2000;2,594;
150814;2100;2,472;
150814;2200;2,45;
150814;2300;3,039;
150815;0000;2,741;
150815;0100;3,544;
150815;0200;3,741;
150815;0300;3,54;
150815;0400;4,404;
150815;0500;4,792;
150815;0600;4,31899;
150815;0700;2,927;
150815;0800;1,437;
150815;0900;1,331;
150815;1000;1,383;
150815;1100;1,053;
150815;1200;1,383;
150815;1300;1,079;
150815;1400;1,523;
150815;1500;0,740999;
150815;1600;0,811999;
150815;1700;0,667999;
150815;1800;0,896;
150815;1900;1,384;
150815;2000;1,243;
150815;2100;0,646;
150815;2200;1,523;
150815;2300;1,557;
150816;0000;1,392;
150816;0100;0,721;
150816;0200;0,882;
150816;0300;0,813999;
150816;0400;1,063;
150816;0500;1,062;
150816;0600;1,293;
150816;0700;0,992;
150816;0800;0,801;
150816;0900;1,142;
150816;1000;0,506;
150816;1100;0,842;
150816;1200;1,025;
150816;1300;1,193;
150816;1400;1,396;
150816;1500;2,116;
150816;1600;1,935;
150816;1700;1,778;
150816;1800;1,809;
150816;1900;2,074;
150816;2000;2,729;
150816;2100;1,178;
150816;2200;1,304;
150816;2300;0,599999;
150817;0000;0,943999;
150817;0100;0,443;
150817;0200;1,194;
150817;0300;1,234;
150817;0400;1,568;
150817;0500;2,151;
150817;0600;2,312;
150817;0700;0,875999;
150817;0800;1,822;
150817;0900;1,904;
150817;1000;0,771;
150817;1100;1,051;
150817;1200;1,436;
150817;1300;1,64;
150817;1400;1,772;
150817;1500;1,636;
150817;1600;1,419;
150817;1700;0,789;
150817;1800;0,549;
150817;1900;0,660999;
150817;2000;0,315;
150817;2100;1,075;
150817;2200;0,658;
150817;2300;0,509;
150818;0000;0,622;
150818;0100;1,095;
150818;0200;1,019;
150818;0300;1,232;
150818;0400;0,809999;
150818;0500;0,573;
150818;0600;1,055;
150818;0700;1,374;
150818;0800;1,379;
150818;0900;0,359;
150818;1000;0,461;
150818;1100;0,653999;
150818;1200;0,61;
150818;1300;0,875;
150818;1400;1,196;
150818;1500;0,99;
150818;1600;0,742;
150818;1700;0,740999;
150818;1800;0,893999;
150818;1900;2,066;
150818;2000;1,561;
150818;2100;0,801999;
150818;2200;1,246;
150818;2300;0,912999;
150819;0000;0,591;
150819;0100;0,745;
150819;0200;0,547;
150819;0300;0,816999;
150819;0400;0,721;
150819;0500;0,362;
150819;0600;0,915999;
150819;0700;0,782;
150819;0800;0,625;
150819;0900;0,926;
150819;1000;0,441;
150819;1100;0,674999;
150819;1200;0,839;
150819;1300;0,794;
150819;1400;0,745;
150819;1500;0,74;
150819;1600;0,804999;
150819;1700;0,514999;
150819;1800;0,764999;
150819;1900;0,577999;
150819;2000;0,823999;
150819;2100;0,61;
150819;2200;0,634999;
150819;2300;0,709999;
150820;0000;1,009;
150820;0100;1,015;
150820;0200;1,434;
150820;0300;1,715;
150820;0400;1,485;
150820;0500;0,792;
150820;0600;0,315;
150820;0700;0,199;
150820;0800;0,655999;
150820;0900;0,952;
150820;1000;0,830999;
150820;1100;0,889;
150820;1200;1,256;
150820;1300;1,943;
150820;1400;1,148;
150820;1500;1,041;
150820;1600;0,731999;
150820;1700;0,39;
150820;1800;1,349;
150820;1900;1,83;
150820;2000;0,667999;
150820;2100;1,122;
150820;2200;1,153;
150820;2300;1,635;
150821;0000;1,895;
150821;0100;2,424;
150821;0200;2,302;
150821;0300;2,461;
150821;0400;2,729;
150821;0500;3,779;
150821;0600;2,468;
150821;0700;2,975;
150821;0800;3,154;
150821;0900;2,815;
150821;1000;2,854;
150821;1100;3,165;
150821;1200;3,606;
150821;1300;4,007;
150821;1400;5,253;
150821;1500;5,949;
150821;1600;6,045;
150821;1700;6,756;
150821;1800;4,759;
150821;1900;2,641;
150821;2000;1,605;
150821;2100;2,036;
150821;2200;2,305;
150821;2300;2,982;
150822;0000;3,161;
150822;0100;2,916;
150822;0200;3,364;
150822;0300;3,399;
150822;0400;3,523;
150822;0500;3,877;
150822;0600;5,715;
150822;0700;6,146;
150822;0800;6,91;
150822;0900;6,629;
150822;1000;6,922;
150822;1100;4,849;
150822;1200;4,824;
150822;1300;4,767;
150822;1400;4,42999;
150822;1500;3,873;
150822;1600;3,172;
150822;1700;3,246;
150822;1800;2,706;
150822;1900;1,935;
150822;2000;1,449;
150822;2100;1,752;
150822;2200;1,611;
150822;2300;1,588;
150823;0000;2,949;
150823;0100;3,521;
150823;0200;3,259;
150823;0300;3,048;
150823;0400;4,01299;
150823;0500;3,636;
150823;0600;2,953;
150823;0700;2,276;
150823;0800;1,159;
150823;0900;0,86;
150823;1000;0,879;
150823;1100;0,756;
150823;1200;1,173;
150823;1300;1,273;
150823;1400;1,164;
150823;1500;0,646999;
150823;1600;0,464;
150823;1700;0,691999;
150823;1800;1,205;
150823;1900;1,398;
150823;2000;1,721;
150823;2100;2,156;
150823;2200;1,64;
150823;2300;2,214;
150824;0000;1,784;
150824;0100;1,952;
150824;0200;1,616;
150824;0300;1,789;
150824;0400;2,349;
150824;0500;1,964;
150824;0600;2,172;
150824;0700;2,523;
150824;0800;2,842;
150824;0900;3,686;
150824;1000;3,44;
150824;1100;2,004;
150824;1200;1,861;
150824;1300;2,217;
150824;1400;2,816;
150824;1500;2,967;
150824;1600;2,75;
150824;1700;2,569;
150824;1800;2,635;
150824;1900;2,755;
150824;2000;2,8;
150824;2100;2,929;
150824;2200;3,568;
150824;2300;3,877;
150825;0000;4,083;
150825;0100;4,66;
150825;0200;5,083;
150825;0300;5,84499;
150825;0400;5,903;
150825;0500;5,751;
150825;0600;6,16499;
150825;0700;6,03799;
150825;0800;6,02299;
150825;0900;6,284;
150825;1000;6,64;
150825;1100;7,015;
150825;1200;7,284;
150825;1300;6,57899;
150825;1400;6,05199;
150825;1500;6,53799;
150825;1600;6,03899;
150825;1700;5,925;
150825;1800;5,12199;
150825;1900;4,766;
150825;2000;5,05;
150825;2100;5,30499;
150825;2200;5,81499;
150825;2300;5,06699;
150826;0000;5,74899;
150826;0100;5,63499;
150826;0200;5,264;
150826;0300;5,048;
150826;0400;4,974;
150826;0500;3,676;
150826;0600;4,472;
150826;0700;4,02;
150826;0800;3,764;
150826;0900;2,951;
150826;1000;2,452;
150826;1100;2,666;
150826;1200;3,181;
150826;1300;2,118;
150826;1400;3,583;
150826;1500;4,114;
150826;1600;3,938;
150826;1700;3,339;
150826;1800;2,197;
150826;1900;1,454;
150826;2000;1,641;
150826;2100;1,786;
150826;2200;1,409;
150826;2300;1,227;
150827;0000;1,704;
150827;0100;1,446;
150827;0200;2,564;
150827;0300;3,442;
150827;0400;2,865;
150827;0500;3,119;
150827;0600;2,074;
150827;0700;2,578;
150827;0800;4,184;
150827;0900;5,515;
150827;1000;5,076;
150827;1100;3,891;
150827;1200;2,098;
150827;1300;1,764;
150827;1400;2,022;
150827;1500;2,156;
150827;1600;2,072;
150827;1700;3,287;
150827;1800;2,239;
150827;1900;2,86;
150827;2000;3,086;
150827;2100;4,448;
150827;2200;4,34399;
150827;2300;4,07999;
150828;0000;4,184;
150828;0100;4,723;
150828;0200;4,714;
150828;0300;4,84499;
150828;0400;5,048;
150828;0500;6,076;
150828;0600;6,253;
150828;0700;6,153;
150828;0800;5,557;
150828;0900;5,686;
150828;1000;5,06899;
150828;1100;4,505;
150828;1200;3,773;
150828;1300;3,269;
150828;1400;3,67;
150828;1500;3,038;
150828;1600;2,724;
150828;1700;2,344;
150828;1800;2,363;
150828;1900;2,832;
150828;2000;2,785;
150828;2100;2,289;
150828;2200;3,234;
150828;2300;3,424;
150829;0000;3,807;
150829;0100;4,201;
150829;0200;3,965;
150829;0300;3,429;
150829;0400;3,395;
150829;0500;3,466;
150829;0600;3,617;
150829;0700;3,481;
150829;0800;2,977;
150829;0900;2,673;
150829;1000;1,994;
150829;1100;2,017;
150829;1200;1,956;
150829;1300;1,511;
150829;1400;1,274;
150829;1500;1,111;
150829;1600;0,698999;
150829;1700;0,565;
150829;1800;0,606999;
150829;1900;0,407;
150829;2000;0,464;
150829;2100;1,088;
150829;2200;0,653;
150829;2300;0,806;
150830;0000;1,154;
150830;0100;0,886999;
150830;0200;1,731;
150830;0300;1,208;
150830;0400;1,634;
150830;0500;1,136;
150830;0600;0,896;
150830;0700;0,442;
150830;0800;1,002;
150830;0900;1,111;
150830;1000;0,612;
150830;1100;0,717999;
150830;1200;0,737;
150830;1300;0,884999;
150830;1400;0,705999;
150830;1500;0,931999;
150830;1600;1,177;
150830;1700;1,701;
150830;1800;0,787;
150830;1900;0,391;
150830;2000;0,262;
150830;2100;0,122;
150830;2200;0,336;
150830;2300;0,236;
150831;0000;0,318;
150831;0100;0,971999;
150831;0200;1,349;
150831;0300;1,123;
150831;0400;1,228;
150831;0500;1,448;
150831;0600;1,458;
150831;0700;0,695999;
150831;0800;0,641999;
150831;0900;0,676;
150831;1000;0,728999;
150831;1100;0,776;
150831;1200;0,941999;
150831;1300;0,924;
150831;1400;0,987;
150831;1500;1,217;
150831;1600;1,302;
150831;1700;1,065;
150831;1800;1,063;
150831;1900;1,995;
150831;2000;0,934;
150831;2100;0,391;
150831;2200;0,617;
150831;2300;1,164;
150901;0000;0,651999;
150901;0100;0,238;
150901;0200;0,726999;
150901;0300;0,552999;
150901;0400;1,251;
150901;0500;0,546;
150901;0600;0,615999;
150901;0700;0,775;
150901;0800;0,587;
150901;0900;0,318;
150901;1000;0,5;
150901;1100;0,745;
150901;1200;0,841;
150901;1300;0,815;
150901;1400;1,306;
150901;1500;0,704;
150901;1600;0,757;
150901;1700;0,712999;
150901;1800;1,212;
150901;1900;1,185;
150901;2000;0,684999;
150901;2100;0,688;
150901;2200;0,291;
150901;2300;0,924;
150902;0000;0,978999;
150902;0100;0,17;
150902;0200;0,955999;
150902;0300;0,448;
150902;0400;1,187;
150902;0500;0,806;
150902;0600;0,766999;
150902;0700;0,822;
150902;0800;0,601;
150902;0900;0,672;
150902;1000;0,919;
150902;1100;1,044;
150902;1200;0,646;
150902;1300;1,009;
150902;1400;0,941999;
150902;1500;1,381;
150902;1600;0,957999;
150902;1700;0,584999;
150902;1800;0,596999;
150902;1900;0,757;
150902;2000;0,344;
150902;2100;0,584999;
150902;2200;0,992;
150902;2300;0,544999;
150903;0000;1,031;
150903;0100;0,898999;
150903;0200;0,938999;
150903;0300;1,131;
150903;0400;0,425;
150903;0500;1,722;
150903;0600;1,004;
150903;0700;1,365;
150903;0800;1,406;
150903;0900;0,492;
150903;1000;0,613999;
150903;1100;0,823999;
150903;1200;0,879;
150903;1300;0,665;
150903;1400;0,98;
150903;1500;1,237;
150903;1600;1,034;
150903;1700;0,764999;
150903;1800;1,275;
150903;1900;1,786;
150903;2000;1,011;
150903;2100;0,669999;
150903;2200;0,721;
150903;2300;0,282;
150904;0000;1,199;
150904;0100;0,542;
150904;0200;1,64;
150904;0300;1,519;
150904;0400;1,159;
150904;0500;1,288;
150904;0600;0,981999;
150904;0700;1,051;
150904;0800;1,853;
150904;0900;0,893999;
150904;1000;0,514999;
150904;1100;0,813;
150904;1200;0,575;
150904;1300;0,721999;
150904;1400;0,632999;
150904;1500;0,719;
150904;1600;0,493;
150904;1700;0,472;
150904;1800;0,275;
150904;1900;0,761999;
150904;2000;1,713;
150904;2100;0,698999;
150904;2200;0,513;
150904;2300;0,898999;
150905;0000;1,01;
150905;0100;1,304;
150905;0200;1,485;
150905;0300;1,002;
150905;0400;1,089;
150905;0500;0,917;
150905;0600;1,425;
150905;0700;0,516999;
150905;0800;0,192;
150905;0900;0,173;
150905;1000;0,584999;
150905;1100;0,636999;
150905;1200;0,816;
150905;1300;0,863;
150905;1400;0,754999;
150905;1500;2,488;
150905;1600;1,902;
150905;1700;2,675;
150905;1800;2,349;
150905;1900;2,572;
150905;2000;2,301;
150905;2100;2,75;
150905;2200;2,528;
150905;2300;1,804;
150906;0000;1,653;
150906;0100;2,253;
150906;0200;2,001;
150906;0300;1,734;
150906;0400;1,241;
150906;0500;2,039;
150906;0600;1,836;
150906;0700;2,754;
150906;0800;3,68;
150906;0900;3,756;
150906;1000;4,098;
150906;1100;3,757;
150906;1200;3,927;
150906;1300;4,35799;
150906;1400;3,619;
150906;1500;3,612;
150906;1600;4,046;
150906;1700;3,096;
150906;1800;3,32;
150906;1900;4,22099;
150906;2000;4,48199;
150906;2100;4,641;
150906;2200;4,603;
150906;2300;4,27699;
150907;0000;4,157;
150907;0100;3,993;
150907;0200;4,018;
150907;0300;4,307;
150907;0400;4,46899;
150907;0500;3,322;
150907;0600;2,531;
150907;0700;1,311;
150907;0800;1,592;
150907;0900;2,369;
150907;1000;2,257;
150907;1100;2,692;
150907;1200;2,76;
150907;1300;2,183;
150907;1400;2,537;
150907;1500;2,329;
150907;1600;2,42;
150907;1700;2,464;
150907;1800;2,866;
150907;1900;3,007;
150907;2000;2,416;
150907;2100;2,867;
150907;2200;2,207;
150907;2300;1,982;
150908;0000;1,318;
150908;0100;0,655999;
150908;0200;1,277;
150908;0300;2,244;
150908;0400;2,794;
150908;0500;2,683;
150908;0600;2,424;
150908;0700;2,926;
150908;0800;2,77;
150908;0900;3,262;
150908;1000;3,753;
150908;1100;4,298;
150908;1200;5,258;
150908;1300;4,24799;
150908;1400;4,118;
150908;1500;2,057;
150908;1600;2,215;
150908;1700;1,919;
150908;1800;1,103;
150908;1900;1,442;
150908;2000;1,938;
150908;2100;1,035;
150908;2200;0,717999;
150908;2300;0,9;
150909;0000;1,254;
150909;0100;1,064;
150909;0200;1,36;
150909;0300;2,623;
150909;0400;2,289;
150909;0500;2,217;
150909;0600;1,848;
150909;0700;0,61;
150909;0800;1,499;
150909;0900;1,179;
150909;1000;0,582;
150909;1100;1,048;
150909;1200;1,405;
150909;1300;1,812;
150909;1400;2,102;
150909;1500;2,363;
150909;1600;2,107;
150909;1700;1,475;
150909;1800;2,183;
150909;1900;2,502;
150909;2000;1,303;
150909;2100;1,413;
150909;2200;1,861;
150909;2300;1,861;
150910;0000;1,401;
150910;0100;1,811;
150910;0200;2,575;
150910;0300;2,796;
150910;0400;2,464;
150910;0500;1,194;
150910;0600;2,382;
150910;0700;2,583;
150910;0800;1,863;
150910;0900;0,872999;
150910;1000;0,811999;
150910;1100;1,195;
150910;1200;1,263;
150910;1300;1,566;
150910;1400;2,485;
150910;1500;2,15;
150910;1600;2,611;
150910;1700;2,369;
150910;1800;2,436;
150910;1900;2,309;
150910;2000;1,697;
150910;2100;0,721;
150910;2200;1,301;
150910;2300;0,629;
150911;0000;2,216;
150911;0100;1,259;
150911;0200;0,888;
150911;0300;1,006;
150911;0400;1,171;
150911;0500;0,775;
150911;0600;2,081;
150911;0700;2,172;
150911;0800;1,54;
150911;0900;0,671;
150911;1000;0,988;
150911;1100;0,941;
150911;1200;1,528;
150911;1300;1,981;
150911;1400;1,648;
150911;1500;1,742;
150911;1600;1,625;
150911;1700;2,4;
150911;1800;2,1;
150911;1900;1,631;
150911;2000;1,083;
150911;2100;1,207;
150911;2200;1,346;
150911;2300;1,062;
150912;0000;1,519;
150912;0100;0,941999;
150912;0200;0,992;
150912;0300;0,851;
150912;0400;1,723;
150912;0500;0,917;
150912;0600;0,606999;
150912;0700;1,102;
150912;0800;1,125;
150912;0900;0,452;
150912;1000;0,802999;
150912;1100;1,53;
150912;1200;1,495;
150912;1300;1,554;
150912;1400;1,711;
150912;1500;1,539;
150912;1600;1,766;
150912;1700;2,37;
150912;1800;1,766;
150912;1900;1,508;
150912;2000;1,173;
150912;2100;1,111;
150912;2200;0,778;
150912;2300;2,114;
150913;0000;0,5;
150913;0100;1,374;
150913;0200;1,07;
150913;0300;0,757;
150913;0400;1,047;
150913;0500;1,423;
150913;0600;1,308;
150913;0700;1,473;
150913;0800;1,562;
150913;0900;0,573;
150913;1000;0,669;
150913;1100;1,179;
150913;1200;1,036;
150913;1300;0,888;
150913;1400;1,037;
150913;1500;0,955999;
150913;1600;0,811;
150913;1700;0,54;
150913;1800;0,601999;
150913;1900;0,533999;
150913;2000;0,36;
150913;2100;0,566999;
150913;2200;0,962999;
150913;2300;0,855;
150914;0000;0,445;
150914;0100;0,853999;
150914;0200;0,832;
150914;0300;0,641;
150914;0400;2,321;
150914;0500;2,215;
150914;0600;1,66;
150914;0700;1,322;
150914;0800;1,674;
150914;0900;1,971;
150914;1000;1,736;
150914;1100;0,903;
150914;1200;0,667;
150914;1300;1,091;
150914;1400;1,421;
150914;1500;1,863;
150914;1600;2,409;
150914;1700;1,413;
150914;1800;0,516;
150914;1900;1,508;
150914;2000;1,546;
150914;2100;1,73;
150914;2200;2,4;
150914;2300;2,321;
150915;0000;2,112;
150915;0100;1,025;
150915;0200;0,53;
150915;0300;0,406;
150915;0400;1,939;
150915;0500;2,436;
150915;0600;2,592;
150915;0700;1,713;
150915;0800;1,748;
150915;0900;1,193;
150915;1000;2,213;
150915;1100;0,94;
150915;1200;1,83;
150915;1300;1,896;
150915;1400;1,882;
150915;1500;2,387;
150915;1600;2,353;
150915;1700;1,679;
150915;1800;1,892;
150915;1900;1,9;
150915;2000;1,692;
150915;2100;0,771999;
150915;2200;0,4;
150915;2300;0,651;
150916;0000;0,506;
150916;0100;1,134;
150916;0200;1,852;
150916;0300;1,404;
150916;0400;1,262;
150916;0500;1,525;
150916;0600;1,81;
150916;0700;1,581;
150916;0800;1,503;
150916;0900;1,035;
150916;1000;0,884999;
150916;1100;1,221;
150916;1200;1,137;
150916;1300;1,421;
150916;1400;1,596;
150916;1500;1,975;
150916;1600;1,911;
150916;1700;2,131;
150916;1800;1,491;
150916;1900;2,181;
150916;2000;2,13;
150916;2100;1,25;
150916;2200;1,064;
150916;2300;0,969;
150917;0000;0,66;
150917;0100;0,834999;
150917;0200;1,002;
150917;0300;0,677999;
150917;0400;0,575999;
150917;0500;0,625;
150917;0600;0,823;
150917;0700;1,856;
150917;0800;2,992;
150917;0900;1,296;
150917;1000;1,282;
150917;1100;1,211;
150917;1200;1,005;
