FECHA (YYMMDD);HORA (HHMM);;
170206;2200;65,28;
170206;2300;70,24;
170207;0000;76,52;
170207;0100;78,04;
170207;0200;81,5;
170207;0300;84,2;
170207;0400;86,7;
170207;0500;89,3;
170207;0600;91;
170207;0700;91,6;
170207;0800;86,2;
170207;0900;82,7;
170207;1000;79,36;
170207;1100;70,36;
170207;1200;62,33;
170207;1300;60,25;
170207;1400;54,7;
170207;1500;51,63;
170207;1600;61,63;
170207;1700;64,42;
170207;1800;57,94;
170207;1900;56,07;
170207;2000;59,46;
170207;2100;63,18;
170207;2200;66,9;
170207;2300;73,5699;
170208;0000;77,5601;
170208;0100;81,7;
170208;0200;81,4;
170208;0300;84,1;
170208;0400;83,4;
170208;0500;81,2;
170208;0600;80,8;
170208;0700;82,1;
170208;0800;77,22;
170208;0900;72,61;
170208;1000;70,35;
170208;1100;64,51;
170208;1200;59,99;
170208;1300;56,31;
170208;1400;53,08;
170208;1500;51,34;
170208;1600;59,94;
170208;1700;61,32;
170208;1800;63,99;
170208;1900;63,49;
170208;2000;62,7;
170208;2100;67,08;
170208;2200;64,66;
170208;2300;67,98;
170209;0000;70,9401;
170209;0100;75,23;
170209;0200;79,26;
170209;0300;80,1;
170209;0400;82,6;
170209;0500;85,2;
170209;0600;87;
170209;0700;78,45;
170209;0800;80,6;
170209;0900;76,76;
170209;1000;70,74;
170209;1100;56,84;
170209;1200;53,74;
170209;1300;48,02;
170209;1400;54,92;
170209;1500;60,35;
170209;1600;62,16;
170209;1700;60,76;
170209;1800;60,77;
170209;1900;56,04;
170209;2000;55,68;
170209;2100;56,05;
170209;2200;60,72;
170209;2300;67,84;
170210;0000;74,6901;
170210;0100;80,2;
170210;0200;82,3;
170210;0300;85,2;
170210;0400;87,3;
170210;0500;88,4;
170210;0600;89,7;
170210;0700;86,7;
170210;0800;78,59;
170210;0900;77,49;
170210;1000;61,86;
170210;1100;55,26;
170210;1200;52,39;
170210;1300;49,21;
170210;1400;44,74;
170210;1500;48,55;
170210;1600;39,44;
170210;1700;;
170210;1800;49,18;
170210;1900;47,2;
170210;2000;50,78;
170210;2100;58,78;
170210;2200;66,17;
170210;2300;69,4;
170211;0000;74,63;
170211;0100;77,03;
170211;0200;80,3;
170211;0300;82;
170211;0400;82,8;
170211;0500;82,8;
170211;0600;83,6;
170211;0700;83,6;
170211;0800;77,89;
170211;0900;70,5601;
170211;1000;66,14;
170211;1100;54,3;
170211;1200;50,57;
170211;1300;50,7;
170211;1400;49,95;
170211;1500;41,98;
170211;1600;46,2;
170211;1700;51,26;
170211;1800;54,7;
170211;1900;60,23;
170211;2000;59,98;
170211;2100;65,12;
170211;2200;67,36;
170211;2300;70,86;
170212;0000;76,88;
170212;0100;82,7;
170212;0200;87,1;
170212;0300;92;
170212;0400;94,6;
170212;0500;97,3;
170212;0600;98,3;
170212;0700;98,4;
170212;0800;92;
170212;0900;78,5601;
170212;1000;69,2;
170212;1100;57,83;
170212;1200;53,7;
170212;1300;51,73;
170212;1400;49,95;
170212;1500;51,23;
170212;1600;52,97;
170212;1700;52,11;
170212;1800;50,95;
170212;1900;53,4;
170212;2000;62,39;
170212;2100;70,62;
170212;2200;76,6901;
170212;2300;82,7;
170213;0000;85,6;
170213;0100;89,6;
170213;0200;93,3;
170213;0300;96,5;
170213;0400;98,5;
170213;0500;99,7;
170213;0600;100;
170213;0700;99,7;
170213;0800;94,1;
170213;0900;78,1901;
170213;1000;70,59;
170213;1100;59,82;
170213;1200;52,63;
170213;1300;54,16;
170213;1400;49,49;
170213;1500;43,15;
170213;1600;41,2;
170213;1700;43,5;
170213;1800;46,25;
170213;1900;52,18;
170213;2000;61,56;
170213;2100;68,78;
170213;2200;75;
170213;2300;81,7;
170214;0000;86,7;
170214;0100;94,5;
170214;0200;98,6;
170214;0300;99,6;
170214;0400;99,7;
170214;0500;99,4;
170214;0600;99,6;
170214;0700;99,9;
170214;0800;99,6;
170214;0900;97,1;
170214;1000;93,9;
170214;1100;91,8;
170214;1200;88,6;
170214;1300;86,2;
170214;1400;83,3;
170214;1500;83,5;
170214;1600;86,8;
170214;1700;81,1;
170214;1800;83,8;
170214;1900;84,4;
170214;2000;87,3;
170214;2100;95,1;
170214;2200;97,4;
170214;2300;97,1;
170215;0000;96,7;
170215;0100;96,9;
170215;0200;97,2;
170215;0300;98,3;
170215;0400;99,4;
170215;0500;100;
170215;0600;100;
170215;0700;100;
170215;0800;99,8;
170215;0900;97,5;
170215;1000;89,5;
170215;1100;75,8199;
170215;1200;67,08;
170215;1300;64,11;
170215;1400;61,6;
170215;1500;61,35;
170215;1600;60,68;
170215;1700;65,39;
170215;1800;77,0699;
170215;1900;83,9;
170215;2000;87,7;
170215;2100;91,4;
170215;2200;95,6;
170215;2300;98,9;
170216;0000;99;
170216;0100;97,6;
170216;0200;98,6;
170216;0300;99;
170216;0400;98;
170216;0500;98,9;
170216;0600;98,5;
170216;0700;98,6;
170216;0800;97,7;
170216;0900;87,7;
170216;1000;80,1;
170216;1100;78,9;
170216;1200;75,8;
170216;1300;75,9;
170216;1400;84,1;
170216;1500;96,7;
170216;1600;100;
170216;1700;99,8;
170216;1800;98,4;
170216;1900;96,3;
170216;2000;98,5;
170216;2100;99,7;
170216;2200;100;
170216;2300;100;
170217;0000;100;
170217;0100;99,1;
170217;0200;98,1;
170217;0300;94,1;
170217;0400;100;
170217;0500;100;
170217;0600;91,4;
170217;0700;77,6801;
170217;0800;89,9;
170217;0900;78,51;
170217;1000;85,4;
170217;1100;78,6;
170217;1200;71,22;
170217;1300;72,38;
170217;1400;67,1801;
170217;1500;64,9;
170217;1600;65,96;
170217;1700;69,28;
170217;1800;71,71;
170217;1900;74,74;
170217;2000;79,91;
170217;2100;82,4;
170217;2200;85,4;
170217;2300;84;
170218;0000;82,3;
170218;0100;81,7;
170218;0200;82;
170218;0300;82;
170218;0400;82,9;
170218;0500;83;
170218;0600;81,3;
170218;0700;82,2;
170218;0800;82,6;
170218;0900;79,71;
170218;1000;77,51;
170218;1100;77,91;
170218;1200;74,9;
170218;1300;74,42;
170218;1400;68,98;
170218;1500;67,85;
170218;1600;65,24;
170218;1700;64,76;
170218;1800;68,75;
170218;1900;71,96;
170218;2000;78,96;
170218;2100;85,7;
170218;2200;88,4;
170218;2300;88,3;
170219;0000;88,4;
170219;0100;88,6;
170219;0200;89,1;
170219;0300;88,7;
170219;0400;97,5;
170219;0500;97,1;
170219;0600;96,9;
170219;0700;97,6;
170219;0800;90,5;
170219;0900;82,8;
170219;1000;77,61;
170219;1100;75,13;
170219;1200;72,89;
170219;1300;73,61;
170219;1400;68,37;
170219;1500;68,76;
170219;1600;67,4;
170219;1700;69,27;
170219;1800;77,48;
170219;1900;79,41;
170219;2000;87;
170219;2100;95,6;
170219;2200;97,2;
170219;2300;98,5;
170220;0000;97,6;
170220;0100;97,3;
170220;0200;98,7;
170220;0300;96,4;
170220;0400;95,9;
170220;0500;93,4;
170220;0600;97,2;
170220;0700;99,2;
170220;0800;89;
170220;0900;76,46;
170220;1000;69,53;
170220;1100;64,12;
170220;1200;67,17;
170220;1300;68,62;
170220;1400;65,54;
170220;1500;60,61;
170220;1600;70,79;
170220;1700;72,02;
170220;1800;80,4;
170220;1900;82,1;
170220;2000;82,2;
170220;2100;79,42;
170220;2200;81,5;
170220;2300;83,5;
170221;0000;89,6;
170221;0100;94,1;
170221;0200;94,8;
170221;0300;97,5;
170221;0400;98;
170221;0500;99,3;
170221;0600;98;
170221;0700;99,1;
170221;0800;94,6;
170221;0900;82,1;
170221;1000;73,37;
170221;1100;67,38;
170221;1200;62,02;
170221;1300;54,61;
170221;1400;51,63;
170221;1500;57,36;
170221;1600;68,37;
170221;1700;71,12;
170221;1800;65,47;
170221;1900;66,0699;
170221;2000;67,64;
170221;2100;74,9401;
170221;2200;81;
170221;2300;86,4;
170222;0000;89,9;
170222;0100;95,1;
170222;0200;96,5;
170222;0300;97,1;
170222;0400;98,4;
170222;0500;98,9;
170222;0600;98,5;
170222;0700;95;
170222;0800;86,9;
170222;0900;81,3;
170222;1000;73,61;
170222;1100;70,5;
170222;1200;64,92;
170222;1300;61,93;
170222;1400;59,74;
170222;1500;60,63;
170222;1600;64,4;
170222;1700;62,49;
170222;1800;63,92;
170222;1900;66,22;
170222;2000;75,86;
170222;2100;84,7;
170222;2200;86,8;
170222;2300;87,3;
170223;0000;89,4;
170223;0100;93,5;
170223;0200;95,6;
170223;0300;96,5;
170223;0400;98,3;
170223;0500;99,3;
170223;0600;99,8;
170223;0700;100;
170223;0800;97,3;
170223;0900;87,4;
170223;1000;77,76;
170223;1100;70,58;
170223;1200;68,87;
170223;1300;61,78;
170223;1400;62,01;
170223;1500;53,77;
170223;1600;55,16;
170223;1700;61,96;
170223;1800;66,88;
170223;1900;69,6801;
170223;2000;75,17;
170223;2100;81,5;
170223;2200;86,6;
170223;2300;90,5;
170224;0000;94;
170224;0100;96,7;
170224;0200;98,9;
170224;0300;100;
170224;0400;100;
170224;0500;100;
170224;0600;100;
170224;0700;100;
170224;0800;100;
170224;0900;90;
170224;1000;86,1;
170224;1100;79,65;
170224;1200;72,6;
170224;1300;67,36;
170224;1400;65,88;
170224;1500;62,19;
170224;1600;69,2;
170224;1700;71,75;
170224;1800;76,71;
170224;1900;73,97;
170224;2000;85,3;
170224;2100;95,7;
170224;2200;97,8;
170224;2300;99,2;
170225;0000;99,8;
170225;0100;100;
170225;0200;99,7;
170225;0300;100;
170225;0400;100;
170225;0500;100;
170225;0600;100;
170225;0700;100;
170225;0800;100;
170225;0900;94,8;
170225;1000;86,9;
170225;1100;79,86;
170225;1200;67,7;
170225;1300;59,71;
170225;1400;60,88;
170225;1500;55,51;
170225;1600;55,05;
170225;1700;63,48;
170225;1800;74,8101;
170225;1900;80,7;
170225;2000;88,5;
170225;2100;96,9;
170225;2200;99,5;
170225;2300;100;
170226;0000;100;
170226;0100;100;
170226;0200;100;
170226;0300;100;
170226;0400;100;
170226;0500;100;
170226;0600;100;
170226;0700;100;
170226;0800;100;
170226;0900;100;
170226;1000;100;
170226;1100;98;
170226;1200;77,46;
170226;1300;85,3;
170226;1400;78,75;
170226;1500;77,22;
170226;1600;88,2;
170226;1700;92,2;
170226;1800;92,7;
170226;1900;95,1;
170226;2000;99,2;
170226;2100;100;
170226;2200;100;
170226;2300;100;
170227;0000;100;
170227;0100;100;
170227;0200;100;
170227;0300;100;
170227;0400;100;
170227;0500;100;
170227;0600;100;
170227;0700;100;
170227;0800;100;
170227;0900;100;
170227;1000;99,5;
170227;1100;100;
170227;1200;98,4;
170227;1300;97,2;
170227;1400;90,6;
170227;1500;86,1;
170227;1600;83;
170227;1700;78,3101;
170227;1800;80;
170227;1900;90,1;
170227;2000;96,5;
170227;2100;98;
170227;2200;98,7;
170227;2300;98,5;
170228;0000;100;
170228;0100;98,3;
170228;0200;96,7;
170228;0300;96,5;
170228;0400;97,1;
170228;0500;98,3;
170228;0600;98,9;
170228;0700;100;
170228;0800;97,5;
170228;0900;93,3;
170228;1000;90,7;
170228;1100;88,9;
170228;1200;87,2;
170228;1300;85,8;
170228;1400;83,2;
170228;1500;74,46;
170228;1600;75,7;
170228;1700;81,8;
170228;1800;84,4;
170228;1900;97,4;
170228;2000;100;
170228;2100;100;
170228;2200;100;
170228;2300;100;
170301;0000;100;
170301;0100;100;
170301;0200;100;
170301;0300;100;
170301;0400;100;
170301;0500;100;
170301;0600;100;
170301;0700;100;
170301;0800;100;
170301;0900;100;
170301;1000;100;
170301;1100;99,5;
170301;1200;91,7;
170301;1300;87;
170301;1400;81;
170301;1500;78,04;
170301;1600;75,89;
170301;1700;72,47;
170301;1800;75,79;
170301;1900;78,24;
170301;2000;84,8;
170301;2100;85,8;
170301;2200;80,2;
170301;2300;79,38;
170302;0000;76,39;
170302;0100;74,37;
170302;0200;69,2;
170302;0300;74,48;
170302;0400;74,08;
170302;0500;72,03;
170302;0600;70,45;
170302;0700;71,3;
170302;0800;70,75;
170302;0900;72,7;
170302;1000;70,97;
170302;1100;73,98;
170302;1200;64,75;
170302;1300;62,94;
170302;1400;63,6;
170302;1500;60,85;
170302;1600;56,24;
170302;1700;59,97;
170302;1800;63,28;
170302;1900;54,41;
170302;2000;60;
170302;2100;66,67;
170302;2200;72,25;
170302;2300;76,33;
170303;0000;78,87;
170303;0100;67,71;
170303;0200;72,64;
170303;0300;74,42;
170303;0400;59,6;
170303;0500;72,25;
170303;0600;73,29;
170303;0700;76,78;
170303;0800;81,3;
170303;0900;69,47;
170303;1000;68,34;
170303;1100;58,34;
170303;1200;51,88;
170303;1300;45,13;
170303;1400;50,23;
170303;1500;51,93;
170303;1600;53,01;
170303;1700;50,09;
170303;1800;51,29;
170303;1900;54,06;
170303;2000;59,54;
170303;2100;65,37;
170303;2200;71,64;
170303;2300;76,5699;
170304;0000;80,5;
170304;0100;82,6;
170304;0200;87;
170304;0300;87,7;
170304;0400;92,7;
170304;0500;95,6;
170304;0600;95,4;
170304;0700;95,4;
170304;0800;92,8;
170304;0900;76,09;
170304;1000;69,88;
170304;1100;69,66;
170304;1200;55,23;
170304;1300;50,73;
170304;1400;43,05;
170304;1500;41,3;
170304;1600;52,17;
170304;1700;56,18;
170304;1800;51,54;
170304;1900;51,63;
170304;2000;52,68;
170304;2100;58,17;
170304;2200;63,58;
170304;2300;68,77;
170305;0000;72,14;
170305;0100;75,09;
170305;0200;79,22;
170305;0300;77,16;
170305;0400;82,8;
170305;0500;87,8;
170305;0600;87,7;
170305;0700;78,08;
170305;0800;90,1;
170305;0900;76,62;
170305;1000;72,61;
170305;1100;58,5;
170305;1200;46,8;
170305;1300;41,18;
170305;1400;38,36;
170305;1500;40,31;
170305;1600;51,65;
170305;1700;52,95;
170305;1800;55,93;
170305;1900;61,58;
170305;2000;67,17;
170305;2100;69,7;
170305;2200;74,83;
170305;2300;81;
170306;0000;83,2;
170306;0100;86,5;
170306;0200;91,1;
170306;0300;94,4;
170306;0400;97,5;
170306;0500;95,2;
170306;0600;97,6;
170306;0700;100;
170306;0800;92,5;
170306;0900;88,6;
170306;1000;80,1;
170306;1100;72,59;
170306;1200;65,11;
170306;1300;56,32;
170306;1400;50,46;
170306;1500;50,58;
170306;1600;39,14;
170306;1700;43,54;
170306;1800;52,96;
170306;1900;56,97;
170306;2000;58,81;
170306;2100;69,25;
170306;2200;75,78;
170306;2300;79,6;
170307;0000;84,7;
170307;0100;85,2;
170307;0200;83,8;
170307;0300;90,6;
170307;0400;96,1;
170307;0500;91;
170307;0600;97;
170307;0700;94,5;
170307;0800;93,3;
170307;0900;79,15;
170307;1000;71,34;
170307;1100;69,61;
170307;1200;66,37;
170307;1300;56,66;
170307;1400;48,62;
170307;1500;47,5;
170307;1600;57,67;
170307;1700;63,45;
170307;1800;70,65;
170307;1900;75,42;
170307;2000;83,4;
170307;2100;88;
170307;2200;89,4;
170307;2300;91,4;
170308;0000;;
170308;0100;;
170308;0200;;
170308;0300;;
170308;0400;;
170308;0500;;
170308;0600;;
170308;0700;;
170308;0800;100;
170308;0900;100;
170308;1000;100;
170308;1100;100;
170308;1200;99,9;
170308;1300;98,1;
170308;1400;94,7;
170308;1500;90,6;
170308;1600;83,6;
170308;1700;70,3101;
170308;1800;81,4;
170308;1900;88,9;
170308;2000;89,7;
170308;2100;91,5;
170308;2200;92,4;
170308;2300;98,1;
170309;0000;99,5;
170309;0100;99,9;
170309;0200;100;
170309;0300;97,8;
170309;0400;98,5;
170309;0500;100;
170309;0600;99,5;
170309;0700;99,7;
170309;0800;100;
170309;0900;98,2;
170309;1000;94,6;
170309;1100;86;
170309;1200;77;
170309;1300;69,2;
170309;1400;62,74;
170309;1500;62,21;
170309;1600;62,39;
170309;1700;73,28;
170309;1800;73,49;
170309;1900;74,37;
170309;2000;77,17;
170309;2100;75,5;
170309;2200;83;
170309;2300;81,3;
170310;0000;80,2;
170310;0100;79,53;
170310;0200;82;
170310;0300;81,2;
170310;0400;82,4;
170310;0500;80,6;
170310;0600;73,88;
170310;0700;76,87;
170310;0800;75,37;
170310;0900;63,95;
170310;1000;76,9301;
170310;1100;67,09;
170310;1200;65,25;
170310;1300;62,65;
170310;1400;66,85;
170310;1500;68,1901;
170310;1600;67,11;
170310;1700;68,15;
170310;1800;72,28;
170310;1900;77,41;
170310;2000;80,7;
170310;2100;73,73;
170310;2200;75,3101;
170310;2300;74,49;
170311;0000;72,4401;
170311;0100;78,11;
170311;0200;91,7;
170311;0300;97,4;
170311;0400;99,8;
170311;0500;99,1;
170311;0600;91,4;
170311;0700;85,6;
170311;0800;81,3;
170311;0900;71,64;
170311;1000;74,03;
170311;1100;74,58;
170311;1200;62,04;
170311;1300;57,89;
170311;1400;52,28;
170311;1500;53,36;
170311;1600;51,81;
170311;1700;57,96;
170311;1800;58,99;
170311;1900;60,49;
170311;2000;67,09;
170311;2100;71,3;
170311;2200;75,12;
170311;2300;73,83;
170312;0000;70,84;
170312;0100;79,95;
170312;0200;74,92;
170312;0300;60,95;
170312;0400;53,17;
170312;0500;68,55;
170312;0600;62,33;
170312;0700;81,4;
170312;0800;76,87;
170312;0900;68,29;
170312;1000;68,41;
170312;1100;63,35;
170312;1200;49,55;
170312;1300;48,26;
170312;1400;47,28;
170312;1500;46,94;
170312;1600;53,22;
170312;1700;55,51;
170312;1800;54,28;
170312;1900;59,09;
170312;2000;67,78;
170312;2100;76,77;
170312;2200;81,4;
170312;2300;83,7;
170313;0000;86,9;
170313;0100;89,7;
170313;0200;93,1;
170313;0300;94,5;
170313;0400;96,9;
170313;0500;96,8;
170313;0600;87,6;
170313;0700;83,6;
170313;0800;88,4;
170313;0900;77,22;
170313;1000;63,88;
170313;1100;58,44;
170313;1200;55,74;
170313;1300;48,97;
170313;1400;50,74;
170313;1500;45,04;
170313;1600;45,74;
170313;1700;50,03;
170313;1800;60,71;
170313;1900;70,55;
170313;2000;76,15;
170313;2100;81,9;
170313;2200;87;
170313;2300;90,5;
170314;0000;93,1;
170314;0100;95,6;
170314;0200;97,1;
170314;0300;98,2;
170314;0400;99,3;
170314;0500;99,9;
170314;0600;100;
170314;0700;100;
170314;0800;98,1;
170314;0900;91,6;
170314;1000;86,8;
170314;1100;79,12;
170314;1200;74,63;
170314;1300;80,6;
170314;1400;74,02;
170314;1500;76,5601;
170314;1600;75,0601;
170314;1700;77,4401;
170314;1800;84,5;
170314;1900;86,4;
170314;2000;94,6;
170314;2100;99,1;
170314;2200;97,9;
170314;2300;95,9;
170315;0000;94;
170315;0100;94,8;
170315;0200;96,9;
170315;0300;98,6;
170315;0400;99,4;
170315;0500;95,3;
170315;0600;95,8;
170315;0700;99,9;
170315;0800;100;
170315;0900;99,4;
170315;1000;91,2;
170315;1100;80,8;
170315;1200;68,79;
170315;1300;62,53;
170315;1400;54,89;
170315;1500;52,14;
170315;1600;52,72;
170315;1700;55,68;
170315;1800;58,77;
170315;1900;61,14;
170315;2000;64,92;
170315;2100;72,52;
170315;2200;81,9;
170315;2300;83;
170316;0000;87,6;
170316;0100;89,6;
170316;0200;89,2;
170316;0300;89,9;
170316;0400;85;
170316;0500;82,9;
170316;0600;88,3;
170316;0700;86,6;
170316;0800;92,1;
170316;0900;79,4301;
170316;1000;75,99;
170316;1100;68;
170316;1200;62,92;
170316;1300;52,51;
170316;1400;51,15;
170316;1500;57,99;
170316;1600;55,15;
170316;1700;47,59;
170316;1800;57,75;
170316;1900;64,11;
170316;2000;77,2;
170316;2100;90,6;
170316;2200;89,5;
170316;2300;89;
170317;0000;87,5;
170317;0100;85,9;
170317;0200;86,9;
170317;0300;86,5;
170317;0400;86,4;
170317;0500;88,9;
170317;0600;91,4;
170317;0700;94,7;
170317;0800;96,4;
170317;0900;98,2;
170317;1000;97,9;
170317;1100;95,6;
170317;1200;89,8;
170317;1300;78,71;
170317;1400;81,9;
170317;1500;72,25;
170317;1600;72,41;
170317;1700;79,6;
170317;1800;88,6;
170317;1900;92,2;
170317;2000;96;
170317;2100;99,3;
170317;2200;99,6;
170317;2300;100;
170318;0000;100;
170318;0100;100;
170318;0200;100;
170318;0300;100;
170318;0400;100;
170318;0500;100;
170318;0600;100;
170318;0700;100;
170318;0800;100;
170318;0900;100;
170318;1000;98,1;
170318;1100;81,3;
170318;1200;71,23;
170318;1300;66,39;
170318;1400;60,87;
170318;1500;58,08;
170318;1600;53,8;
170318;1700;59,88;
170318;1800;68,62;
170318;1900;75,76;
170318;2000;79,6;
170318;2100;82,5;
170318;2200;86;
170318;2300;90,6;
170319;0000;95;
170319;0100;96,4;
170319;0200;98,1;
170319;0300;99,4;
170319;0400;99,6;
170319;0500;100;
170319;0600;100;
170319;0700;100;
170319;0800;99,8;
170319;0900;95,7;
170319;1000;92,5;
170319;1100;87,5;
170319;1200;71,5;
170319;1300;63,91;
170319;1400;60,71;
170319;1500;54,74;
170319;1600;53,58;
170319;1700;54,93;
170319;1800;53,41;
170319;1900;52,77;
170319;2000;57,61;
170319;2100;64,73;
170319;2200;69,3101;
170319;2300;74,58;
170320;0000;78,75;
170320;0100;82,3;
170320;0200;85;
170320;0300;86,7;
170320;0400;87,7;
170320;0500;89,4;
170320;0600;90,7;
170320;0700;93,9;
170320;0800;93,4;
170320;0900;79,04;
170320;1000;74,38;
170320;1100;71,08;
170320;1200;61,99;
170320;1300;52,26;
170320;1400;50,78;
170320;1500;46,95;
170320;1600;51,87;
170320;1700;53,34;
170320;1800;55,04;
170320;1900;57,39;
170320;2000;64,72;
170320;2100;72,4401;
170320;2200;75,29;
170320;2300;80,4;
170321;0000;85,1;
170321;0100;88,5;
170321;0200;89,9;
170321;0300;90,4;
170321;0400;91,6;
170321;0500;89,6;
170321;0600;87,5;
170321;0700;93,6;
170321;0800;91,7;
170321;0900;79,89;
170321;1000;76,13;
170321;1100;68,97;
170321;1200;57,28;
170321;1300;49,97;
170321;1400;50,47;
170321;1500;54,99;
170321;1600;48,86;
170321;1700;53,91;
170321;1800;60,12;
170321;1900;68,36;
170321;2000;77,11;
170321;2100;82,8;
170321;2200;86,8;
170321;2300;90;
170322;0000;92,9;
170322;0100;97,1;
170322;0200;94,5;
170322;0300;96,6;
170322;0400;97;
170322;0500;97,3;
170322;0600;99;
170322;0700;99,4;
170322;0800;98,3;
170322;0900;92,3;
170322;1000;91,1;
170322;1100;96,5;
170322;1200;95,8;
170322;1300;91,3;
170322;1400;91,9;
170322;1500;95,7;
170322;1600;97;
170322;1700;96,2;
170322;1800;99,1;
170322;1900;100;
170322;2000;100;
170322;2100;100;
170322;2200;100;
170322;2300;100;
170323;0000;100;
170323;0100;100;
170323;0200;100;
170323;0300;100;
170323;0400;100;
170323;0500;100;
170323;0600;100;
170323;0700;100;
170323;0800;100;
170323;0900;100;
170323;1000;100;
170323;1100;100;
170323;1200;100;
170323;1300;100;
170323;1400;96,7;
170323;1500;96,3;
170323;1600;93,3;
170323;1700;98,5;
170323;1800;99,3;
170323;1900;100;
170323;2000;100;
170323;2100;100;
170323;2200;100;
170323;2300;100;
170324;0000;100;
170324;0100;100;
170324;0200;100;
170324;0300;100;
170324;0400;100;
170324;0500;100;
170324;0600;100;
170324;0700;100;
170324;0800;100;
170324;0900;99,2;
170324;1000;96,8;
170324;1100;98,4;
170324;1200;99,8;
170324;1300;95,3;
170324;1400;97,1;
170324;1500;93,4;
170324;1600;91,1;
170324;1700;87,9;
170324;1800;87;
170324;1900;85,5;
170324;2000;87,6;
170324;2100;85,4;
170324;2200;87,7;
170324;2300;91,6;
170325;0000;98,4;
170325;0100;99,8;
170325;0200;100;
170325;0300;100;
170325;0400;100;
170325;0500;95,5;
170325;0600;89,5;
170325;0700;90,6;
170325;0800;91,4;
170325;0900;91,6;
170325;1000;90,8;
170325;1100;91,4;
170325;1200;88,4;
170325;1300;77,86;
170325;1400;76,6;
170325;1500;77,8101;
170325;1600;73,51;
170325;1700;70,63;
170325;1800;75,28;
170325;1900;82;
170325;2000;86,7;
170325;2100;83,5;
170325;2200;81,1;
170325;2300;85,1;
170326;0000;77,3101;
170326;0100;78,3101;
170326;0200;79,78;
170326;0300;82,6;
170326;0400;82,9;
170326;0500;84,1;
170326;0600;82,8;
170326;0700;85,8;
170326;0800;99,5;
170326;0900;100;
170326;1000;100;
170326;1100;98,5;
170326;1200;93,7;
170326;1300;86,9;
170326;1400;81,5;
170326;1500;79,72;
170326;1600;81,9;
170326;1700;86,6;
170326;1800;89,1;
170326;1900;93,6;
170326;2000;96,9;
170326;2100;98,4;
170326;2200;99,8;
170326;2300;98,7;
170327;0000;96,6;
170327;0100;94,5;
170327;0200;95,5;
170327;0300;94,4;
170327;0400;96;
170327;0500;96;
170327;0600;95,5;
170327;0700;100;
170327;0800;100;
170327;0900;100;
170327;1000;100;
170327;1100;100;
170327;1200;88,6;
170327;1300;78,79;
170327;1400;75,15;
170327;1500;84,2;
170327;1600;73,5699;
170327;1700;68,87;
170327;1800;76,27;
170327;1900;77,63;
170327;2000;78,13;
170327;2100;75,35;
170327;2200;73,8101;
170327;2300;75,58;
170328;0000;81,4;
170328;0100;84,6;
170328;0200;81,6;
170328;0300;90,4;
170328;0400;86,5;
170328;0500;93,3;
170328;0600;96,5;
170328;0700;97,3;
170328;0800;94,8;
170328;0900;82,8;
170328;1000;78,84;
170328;1100;78,95;
170328;1200;71,42;
170328;1300;67,83;
170328;1400;66,63;
170328;1500;71,01;
170328;1600;67,6;
170328;1700;72,22;
170328;1800;77,76;
170328;1900;83,2;
170328;2000;92,2;
170328;2100;96,3;
170328;2200;96,9;
170328;2300;98,4;
170329;0000;97,9;
170329;0100;97,9;
170329;0200;99,2;
170329;0300;99,2;
170329;0400;97,7;
170329;0500;98,8;
170329;0600;97;
170329;0700;92,4;
170329;0800;81,9;
170329;0900;91,4;
170329;1000;92,7;
170329;1100;81,3;
170329;1200;82,2;
170329;1300;94,5;
170329;1400;99,5;
170329;1500;99;
170329;1600;98;
170329;1700;96,4;
170329;1800;94,7;
170329;1900;94,3;
170329;2000;97,3;
170329;2100;99,1;
170329;2200;100;
170329;2300;100;
170330;0000;100;
170330;0100;100;
170330;0200;97,5;
170330;0300;96,3;
170330;0400;97,3;
170330;0500;98,4;
170330;0600;96,9;
170330;0700;97,1;
170330;0800;99,7;
170330;0900;100;
170330;1000;100;
170330;1100;99,1;
170330;1200;95,4;
170330;1300;89,3;
170330;1400;92,7;
170330;1500;90,1;
170330;1600;91,1;
170330;1700;98;
170330;1800;98,2;
170330;1900;97,5;
170330;2000;99,3;
170330;2100;100;
170330;2200;100;
170330;2300;100;
170331;0000;100;
170331;0100;100;
170331;0200;100;
170331;0300;100;
170331;0400;100;
170331;0500;100;
170331;0600;100;
170331;0700;100;
170331;0800;100;
170331;0900;100;
170331;1000;100;
170331;1100;100;
170331;1200;99,6;
170331;1300;93,8;
170331;1400;83,4;
170331;1500;76,29;
170331;1600;73,96;
170331;1700;68,24;
170331;1800;66,24;
170331;1900;65,21;
170331;2000;82,6;
170331;2100;83,1;
170331;2200;87,7;
170331;2300;90,5;
170401;0000;93,9;
170401;0100;97,1;
170401;0200;98,9;
170401;0300;100;
170401;0400;100;
170401;0500;100;
170401;0600;100;
170401;0700;100;
170401;0800;100;
170401;0900;100;
170401;1000;100;
170401;1100;100;
170401;1200;94,6;
170401;1300;88,2;
170401;1400;80,3;
170401;1500;75,96;
170401;1600;80,7;
170401;1700;75,77;
170401;1800;80,6;
170401;1900;87,4;
170401;2000;90,2;
170401;2100;91,4;
170401;2200;92;
170401;2300;94,3;
170402;0000;94,7;
170402;0100;94,3;
170402;0200;90,6;
170402;0300;89,8;
170402;0400;88,4;
170402;0500;87,4;
170402;0600;87,1;
170402;0700;86,6;
170402;0800;88;
170402;0900;88,2;
170402;1000;86,3;
170402;1100;81,4;
170402;1200;79,53;
