FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
111215;0000;2,02333;;;
111216;0000;2,63;;;
111217;0000;3,54583;;;
111218;0000;3,12208;;;
111219;0000;4,61707;;;
111220;0000;4,27291;;;
111221;0000;3,88083;;;
111222;0000;5,26374;;;
111223;0000;6,74749;;;
111224;0000;7,68458;;;
111225;0000;5,08582;;;
111226;0000;6,81624;;;
111227;0000;6,22374;;;
111228;0000;4,13041;;;
111229;0000;4,02874;;;
111230;0000;6,23166;;;
111231;0000;4,24541;;;
120101;0000;;3,10128;;
120102;0000;;4,99812;;
120103;0000;;4,74853;;
120104;0000;;2,98198;;
120105;0000;;2,22349;;
120106;0000;;2,5298;;
120107;0000;;1,24478;;
120108;0000;;2,83094;;
120109;0000;;2,64022;;
120110;0000;;1,86214;;
120111;0000;;4,97929;;
120112;0000;;7,56301;;
120113;0000;;1,46968;;
120114;0000;;1,46454;;
120115;0000;;1,52169;;
120116;0000;;1,90562;;
120117;0000;;3,42873;;
120118;0000;;7,32676;;
120119;0000;;2,67821;;
120120;0000;;1,66755;;
120121;0000;;2,4226;;
120122;0000;;2,40911;;
120123;0000;;2,41981;;
120124;0000;;4,33656;;
120125;0000;;5,85085;;
120126;0000;;5,17561;;
120127;0000;;3,49057;;
120128;0000;;3,92458;;
120129;0000;;3,26626;;
120130;0000;;3,90113;;
120131;0000;;4,45853;;
120201;0000;;6,68584;;
120202;0000;;7,98461;;
120203;0000;;8,3363;;
120204;0000;;11,3172;;
120205;0000;;4,95078;;
120206;0000;;7,00626;;
120207;0000;;7,44435;;
120208;0000;;12,3297;;
120209;0000;;11,1048;;
120210;0000;;8,21326;;
120211;0000;;5,62902;;
120212;0000;;3,96098;;
120213;0000;;4,32903;;
120214;0000;;4,29325;;
120215;0000;;2,83646;;
120216;0000;;2,9889;;
120217;0000;;2,60379;;
120218;0000;;2,43504;;
120219;0000;;2,7967;;
120220;0000;;4,55026;;
120221;0000;;6,92024;;
120222;0000;;8,09711;;
120223;0000;;4,59679;;
120224;0000;;3,09692;;
120225;0000;;7,05658;;
120226;0000;;7,19205;;
120227;0000;;7,46444;;
120228;0000;;2,80101;;
120229;0000;;3,53638;;
120301;0000;;11,0999;;
120302;0000;;10,0985;;
120303;0000;;5,42526;;
120304;0000;;3,6114;;
120305;0000;;1,41085;;
120306;0000;;5,27865;;
120307;0000;;11,0604;;
120308;0000;;8,27969;;
120309;0000;;5,71421;;
120310;0000;;6,87665;;
120311;0000;;2,00723;;
120312;0000;;5,8641;;
120313;0000;;10,1339;;
120314;0000;;14,3519;;
120315;0000;;9,00909;;
120316;0000;;1,90097;;
120317;0000;;5,08699;;
120318;0000;;3,84467;;
120319;0000;;3,73399;;
120320;0000;;6,61997;;
120321;0000;;8,31906;;
120322;0000;;10,9641;;
120323;0000;;8,92831;;
120324;0000;;6,00011;;
120325;0000;;7,43029;;
120326;0000;;12,5737;;
120327;0000;;16,5718;;
120328;0000;;9,2386;;
120329;0000;;16,9178;;
120330;0000;;14,9089;;
120331;0000;;8,77989;;
120401;0000;;;;
120402;0000;;7,16375;;
120403;0000;;5,44025;;
120404;0000;;9,92265;;
120405;0000;;13,1445;;
120406;0000;;13,2358;;
120407;0000;;11,5181;;
120408;0000;;12,4186;;
120409;0000;;5,69992;;
120410;0000;;10,6355;;
120411;0000;;11,8269;;
120412;0000;;7,62867;;
120413;0000;;3,16014;;
120414;0000;;;7,42129;
120415;0000;;;7,57986;
120416;0000;;;6,45948;
120417;0000;;;6,26851;
120418;0000;;;4,58448;
120419;0000;;;4,9919;
120420;0000;;;2,67753;
120421;0000;;;3,74716;
120422;0000;;;1,35069;
120423;0000;;;1,05797;
120424;0000;;;1,36715;
120425;0000;;;1,29798;
120426;0000;;;1,05208;
120427;0000;;;1;
120428;0000;;;2,28587;
120429;0000;;;5,34721;
120430;0000;;;5,38657;
120501;0000;;;5,0361;
120502;0000;;;3,12878;
120503;0000;;;2,51587;
120504;0000;;;2,55177;
120505;0000;;;1;
120506;0000;;;1,00463;
120507;0000;;;;
120508;0000;;;1,59469;
120509;0000;;;1,03439;
120510;0000;;;1,74583;
120511;0000;;;1,74682;
120512;0000;;;2,45972;
120513;0000;;;1;
120514;0000;;;1,22917;
120515;0000;;;1,0125;
120516;0000;;;1,32916;
120517;0000;;;;
120518;0000;;;;
120519;0000;;;1,50833;
120520;0000;;;;
120521;0000;;;1,07602;
120522;0000;;;1,00526;
120523;0000;;;1;
120524;0000;;;;
120525;0000;;;1;
120526;0000;;;1;
120527;0000;;;;
120528;0000;;;;
120529;0000;;;;
120530;0000;;;;
120531;0000;;22,7747;;
120601;0000;;30,4303;;
120602;0000;;12,4586;;
120603;0000;;9,45164;;
120604;0000;;12,9041;;
120605;0000;;15,0421;;
120606;0000;;26,0865;;
120607;0000;;33,4814;;
120608;0000;;30,0344;;
120609;0000;;13,8376;;
120610;0000;;20,9683;;
120611;0000;;15,7159;;
120612;0000;;14,2946;;
120613;0000;;11,2944;;
120614;0000;;17,2566;;
120615;0000;;18,4204;;
120616;0000;;7,39331;;
120617;0000;;9,85107;;
120618;0000;;9,81804;;
120619;0000;;7,99659;;
120620;0000;;9,8781;;
120621;0000;;15,112;;
120622;0000;;23,6605;;
120623;0000;;26,479;;
120624;0000;;15,7467;;
120625;0000;;27,1542;;
120626;0000;;19,2564;;
120627;0000;;14,0594;;
120628;0000;;20,2935;;
120629;0000;;19,1863;;
120630;0000;;15,6685;;
120701;0000;;;3,73379;
120702;0000;;;4,49189;
120703;0000;;;11,3854;
120704;0000;;;17,7534;
120705;0000;;;19,272;
120706;0000;;;26,074;
120707;0000;;;28,0185;
120708;0000;;;23,838;
120709;0000;;;22,324;
120710;0000;;;15,39;
120711;0000;;;20,4942;
120712;0000;;;24,5822;
120713;0000;;;27,6007;
120714;0000;;;14,9039;
120715;0000;;;17,2951;
120716;0000;;;23,6088;
120717;0000;;;26,32;
120718;0000;;;26,8055;
120719;0000;;;16,2905;
120720;0000;;;15,3796;
120721;0000;;;11,2118;
120722;0000;;;10,4907;
120723;0000;;;8,37152;
120724;0000;;;8,72568;
120725;0000;;;8,38495;
120726;0000;;;15,2616;
120727;0000;;;20,1771;
120728;0000;;;12,0914;
120729;0000;;;9,9398;
120730;0000;;;10,0741;
120731;0000;;;4,11226;
120801;0000;;;4,32175;
120802;0000;;;4,08796;
120803;0000;;;4,41319;
120804;0000;;;5,49883;
120805;0000;;;3,62731;
120806;0000;;;1,93171;
120807;0000;;;4,48495;
120808;0000;;;5,13541;
120809;0000;;;4,08449;
120810;0000;;;3,47801;
120811;0000;;;2,79166;
120812;0000;;;3,01967;
120813;0000;;;4,19328;
120814;0000;;;3,56944;
120815;0000;;;3,1331;
120816;0000;;;0,716434;
120817;0000;;;0,969907;
120818;0000;;;1,3912;
120819;0000;;;0,668981;
120820;0000;;;0,952379;
120821;0000;;;0,268939;
120822;0000;;;;
120823;0000;;;;
120824;0000;;;;
120825;0000;;;13,4687;
120826;0000;;;12,3912;
120827;0000;;;15,7963;
120828;0000;;;17,2731;
120829;0000;;;13,9324;
120830;0000;;;17,0069;
120831;0000;;;21,9178;
120901;0000;;;24,5995;
120902;0000;;;15,7685;
120903;0000;;;11,6562;
120904;0000;;;8,21989;
120905;0000;;;10,3252;
120906;0000;;;8,60942;
120907;0000;;;8,23726;
120908;0000;;;7,66666;
120909;0000;;;7,34026;
120910;0000;;;10,7199;
120911;0000;;;5,91319;
120912;0000;;;12,4479;
120913;0000;;;14,4942;
120914;0000;;;5,84259;
120915;0000;;;5,52314;
120916;0000;;;7,01967;
120917;0000;;;5,8588;
120918;0000;;;3,86805;
120919;0000;;;6,7037;
120920;0000;;;7,08448;
120921;0000;;;12,7812;
120922;0000;;;13,7101;
120923;0000;;;2,46825;
120924;0000;;;6,17708;
120925;0000;;;10,9548;
120926;0000;;;3,05208;
120927;0000;;;2,46662;
120928;0000;;;2,81104;
120929;0000;;;2,77286;
120930;0000;;;;
121001;0000;;;3,15216;
121002;0000;;;;
121003;0000;;;;
121004;0000;;;;
121005;0000;;;;
121006;0000;;;;
121007;0000;;;;
121008;0000;;;;
121009;0000;;;;
121010;0000;;;;
121011;0000;;;;
121012;0000;;;;
121013;0000;;;;
121014;0000;;;;
121015;0000;;;;
121016;0000;;;;
121017;0000;;;;
121018;0000;;;;
121019;0000;;;;
121020;0000;;;;
121021;0000;;;;
121022;0000;;;;
121023;0000;;;;
121024;0000;;;;
121025;0000;;;;
121026;0000;;;;
121027;0000;;;;
121028;0000;;;;
121029;0000;;;;
121030;0000;;;;
121031;0000;;;;
121101;0000;;;;
121102;0000;;;;
121103;0000;;;;
121104;0000;;;;
121105;0000;;;;
121106;0000;;;;
121107;0000;;;;
121108;0000;;;;
121109;0000;;;;
121110;0000;;;;
121111;0000;;;;
121112;0000;;;;
121113;0000;;;;
121114;0000;;;;
121115;0000;;;;
121116;0000;;;;
121117;0000;;;;
121118;0000;;;;
121119;0000;;;;
121120;0000;;;;
121121;0000;;;;
121122;0000;;;;
121123;0000;;;;
121124;0000;;;;
121125;0000;;;;
121126;0000;;;;
121127;0000;;;;
121128;0000;;;;
121129;0000;;;;
121130;0000;;;;
121201;0000;;;;
121202;0000;;;;
121203;0000;;;;
121204;0000;;;;
121205;0000;;;;
121206;0000;;;;
121207;0000;;;;
121208;0000;;;44,2268;
121209;0000;;;36,905;
121210;0000;;;;
121211;0000;;;;
121212;0000;;;;
121213;0000;4,89118;;;
121214;0000;3,93511;;;
121215;0000;5,13691;;;
121216;0000;;;;
121217;0000;3,79536;;;
121218;0000;2,18807;;;
121219;0000;4,63155;;;
121220;0000;4,7155;;;
121221;0000;6,98205;;;
121222;0000;7,15961;;;
121223;0000;2,53524;;;
121224;0000;2,70205;;;
121225;0000;3,64709;;;
121226;0000;4,99612;;;
121227;0000;6,48452;;;
121228;0000;6,74122;;;
121229;0000;5,5738;;;
121230;0000;3,36455;;;
121231;0000;3,63406;;;
130101;0000;6,18075;;;
130102;0000;2,05854;;;
130103;0000;;;;
130104;0000;;;;
130105;0000;;;;
130106;0000;3,61592;;;
130107;0000;;;;
130108;0000;4,96366;;;
130109;0000;;;9,00833;
130110;0000;;;;
130111;0000;2,6958;;;
130112;0000;2,57418;;;
130113;0000;1,33826;;;
130114;0000;2,16873;;;
130115;0000;;;;
130116;0000;3,07065;;;
130117;0000;2,15589;;;
130118;0000;2,30099;;;
130119;0000;2,39193;;;
130120;0000;;;;
130121;0000;2,6979;;;
130122;0000;2,78511;;;
130123;0000;2,39981;;;
130124;0000;3,04524;;;
130125;0000;6,11954;;;
130126;0000;4,23114;;;
130127;0000;2,92845;;;
130128;0000;1,72162;;;
130129;0000;5,63221;;;
130130;0000;4,71564;;;
130131;0000;2,53493;;;
130201;0000;2,50377;;;
130202;0000;7,10427;;;
130203;0000;6,56028;;;
130204;0000;6,74327;;;
130205;0000;;;4,74751;
130206;0000;;;3,37523;
130207;0000;2,94083;;;
130208;0000;2,4935;;;
130209;0000;2,60034;;;
130210;0000;2,59639;;;
130211;0000;3,77686;;;
130212;0000;;;3,16528;
130213;0000;;;5,25694;
130214;0000;6,94997;;;
130215;0000;6,35039;;;
130216;0000;1,92676;;;
130217;0000;3,52782;;;
130218;0000;7,18817;;;
130219;0000;5,323;;;
130220;0000;5,33451;;;
130221;0000;10,9959;;;
130222;0000;11,4703;;;
130223;0000;6,0637;;;
130224;0000;8,54848;;;
130225;0000;11,3601;;;
130226;0000;8,66216;;;
130227;0000;6,33176;;;
130228;0000;6,87925;;;
130301;0000;3,85689;;;
130302;0000;8,78752;;;
130303;0000;7,94599;;;
130304;0000;6,43287;;;
130305;0000;2,77897;;;
130306;0000;6,33331;;;
130307;0000;9,21341;;;
130308;0000;11,2656;;;
130309;0000;11,5259;;;
130310;0000;6,94168;;;
130311;0000;5,33178;;;
130312;0000;7,9067;;;
130313;0000;7,95069;;;
130314;0000;9,44139;;;
130315;0000;17,5854;;;
130316;0000;10,9302;;;
130317;0000;5,46407;;;
130318;0000;7,17751;;;
130319;0000;4,02896;;;
130320;0000;6,27558;;;
130321;0000;9,5703;;;
130322;0000;9,72533;;;
130323;0000;12,2602;;;
130324;0000;7,92953;;;
130325;0000;16,6645;;;
130326;0000;19,7401;;;
130327;0000;12,2879;;;
130328;0000;5,22096;;;
130329;0000;4,12869;;;
130330;0000;5,78553;;;
130331;0000;2,95991;;;
130401;0000;3,4548;;;
130402;0000;;;7,16249;
130403;0000;8,51077;;;
130404;0000;2,90318;;;
130405;0000;7,19798;;;
130406;0000;5,56957;;;
130407;0000;10,3005;;;
130408;0000;;;15,3715;
130409;0000;;;6,32986;
130410;0000;;;6,70185;
130411;0000;;;;
130412;0000;10,7596;;;
130413;0000;20,7506;;;
130414;0000;19,898;;;
130415;0000;15,5627;;;
130416;0000;7,04533;;;
130417;0000;14,3166;;;
130418;0000;6,18661;;;
130419;0000;5,21905;;;
130420;0000;7,88907;;;
130421;0000;8,24631;;;
130422;0000;11,1239;;;
130423;0000;13,3471;;;
130424;0000;12,2839;;;
130425;0000;6,61286;;;
130426;0000;8,27895;;;
130427;0000;15,4642;;;
130428;0000;18,8664;;;
130429;0000;16,551;;;
130430;0000;7,96571;;;
130501;0000;8,44403;;;
130502;0000;19,0952;;;
130503;0000;8,99866;;;
130504;0000;10,8731;;;
130505;0000;18,1215;;;
130506;0000;17,0298;;;
130507;0000;21,1654;;;
130508;0000;9,87273;;;
130509;0000;9,38451;;;
130510;0000;7,86034;;;
130511;0000;11,5508;;;
130512;0000;9,68005;;;
130513;0000;8,3985;;;
130514;0000;13,5392;;;
130515;0000;14,5965;;;
130516;0000;18,522;;;
130517;0000;11,199;;;
130518;0000;9,74846;;;
130519;0000;8,78084;;;
130520;0000;12,1015;;;
130521;0000;8,32048;;;
130522;0000;13,3799;;;
130523;0000;17,5184;;;
130524;0000;25,9555;;;
130525;0000;8,0499;;;
130526;0000;9,71085;;;
130527;0000;8,7739;;;
130528;0000;5,19467;;;
130529;0000;13,4969;;;
130530;0000;;;17,6131;
130531;0000;;;13,1541;
130601;0000;;;11,218;
130602;0000;;;16,2854;
130603;0000;;;18,4153;
130604;0000;;;21,9958;
130605;0000;;;18,2521;
130606;0000;;;22,7757;
130607;0000;;;22,156;
130608;0000;11,5037;;;
130609;0000;19,8185;;;
130610;0000;27,4421;;;
130611;0000;20,6427;;;
130612;0000;23,0894;;;
130613;0000;26,6689;;;
130614;0000;20,0324;;;
130615;0000;14,6356;;;
130616;0000;13,8293;;;
130617;0000;17,8932;;;
130618;0000;27,642;;;
130619;0000;28,0639;;;
130620;0000;28,7963;;;
130621;0000;38,377;;;
130622;0000;30,4872;;;
130623;0000;28,9721;;;
130624;0000;14,5311;;;
130625;0000;18,9675;;;
130626;0000;22,6944;;;
130627;0000;16,1339;;;
130628;0000;16,6881;;;
130629;0000;21,4665;;;
130630;0000;20,7948;;;
130701;0000;28,0433;;;
130702;0000;21,2937;;;
130703;0000;20,8808;;;
130704;0000;17,2656;;;
130705;0000;15,94;;;
130706;0000;24,9051;;;
130707;0000;22,4474;;;
130708;0000;13,4922;;;
130709;0000;21,3709;;;
130710;0000;17,7665;;;
130711;0000;19,0431;;;
130712;0000;18,925;;;
130713;0000;20,3841;;;
130714;0000;20,2097;;;
130715;0000;20,917;;;
130716;0000;21,5245;;;
130717;0000;21,5936;;;
130718;0000;11,5289;;;
130719;0000;8,56346;;;
130720;0000;8,58073;;;
130721;0000;9,03687;;;
130722;0000;18,4847;;;
130723;0000;26,0659;;;
130724;0000;28,5657;;;
130725;0000;16,0089;;;
130726;0000;11,6055;;;
130727;0000;20,9167;;;
130728;0000;14,6126;;;
130729;0000;3,95782;;;
130730;0000;5,88997;;;
130731;0000;13,0873;;;
130801;0000;12,0345;;;
130802;0000;10,6677;;;
130803;0000;7,99995;;;
130804;0000;12,7785;;;
130805;0000;16,1786;;;
130806;0000;21,0245;;;
130807;0000;10,4668;;;
130808;0000;9,79349;;;
130809;0000;14,0381;;;
130810;0000;21,2734;;;
130811;0000;19,6873;;;
130812;0000;8,90421;;;
130813;0000;12,7102;;;
130814;0000;21,4409;;;
130815;0000;20,2337;;;
130816;0000;18,8656;;;
130817;0000;24,3073;;;
130818;0000;10,0982;;;
130819;0000;12,0695;;;
130820;0000;13,0724;;;
130821;0000;13,374;;;
130822;0000;13,4445;;;
130823;0000;9,78871;;;
130824;0000;7,97762;;;
130825;0000;10,9311;;;
130826;0000;18,2099;;;
130827;0000;20,2236;;;
130828;0000;26,3352;;;
130829;0000;4,42688;;;
130830;0000;9,14136;;;
130831;0000;10,4742;;;
130901;0000;9,23161;;;
130902;0000;11,533;;;
130903;0000;18,4975;;;
130904;0000;12,5974;;;
130905;0000;6,81495;;;
130906;0000;10,3948;;;
130907;0000;10,0652;;;
130908;0000;18,1623;;;
130909;0000;15,7848;;;
130910;0000;5,20307;;;
130911;0000;2,5899;;;
130912;0000;5,42652;;;
130913;0000;11,6908;;;
130914;0000;5,69712;;;
130915;0000;2,54501;;;
130916;0000;5,73715;;;
130917;0000;13,2268;;;
130918;0000;11,5281;;;
130919;0000;10,3271;;;
130920;0000;4,15316;;;
130921;0000;5,47601;;;
130922;0000;9,78729;;;
130923;0000;17,8048;;;
130924;0000;17,8698;;;
130925;0000;5,22005;;;
130926;0000;6,16387;;;
130927;0000;6,84615;;;
130928;0000;10,0438;;;
130929;0000;9,61809;;;
130930;0000;10,4147;;;
131001;0000;6,39477;;;
131002;0000;5,05082;;;
131003;0000;6,55403;;;
131004;0000;14,7458;;;
131005;0000;10,8386;;;
131006;0000;4,14883;;;
131007;0000;4,87029;;;
131008;0000;2,82179;;;
131009;0000;6,9549;;;
131010;0000;8,7323;;;
131011;0000;7,48027;;;
131012;0000;4,63759;;;
131013;0000;3,71702;;;
131014;0000;7,44835;;;
131015;0000;8,93645;;;
131016;0000;6,39333;;;
131017;0000;8,25368;;;
131018;0000;6,18012;;;
131019;0000;2,38711;;;
131020;0000;3,51242;;;
131021;0000;5,00237;;;
131022;0000;3,12823;;;
131023;0000;6,50208;;;
131024;0000;11,5686;;;
131025;0000;2,54016;;;
131026;0000;7,61074;;;
131027;0000;11,0911;;;
131028;0000;2,23349;;;
131029;0000;3,76234;;;
131030;0000;4,86559;;;
131031;0000;2,04966;;;
131101;0000;3,53827;;;
131102;0000;5,0269;;;
131103;0000;8,08897;;;
131104;0000;8,05754;;;
131105;0000;6,63122;;;
131106;0000;3,01981;;;
131107;0000;5,11669;;;
131108;0000;6,58247;;;
131109;0000;5,30041;;;
131110;0000;4,0458;;;
131111;0000;6,1092;;;
131112;0000;7,91579;;;
131113;0000;10,7023;;;
131114;0000;2,42748;;;
131115;0000;7,0445;;;
131116;0000;10,4851;;;
131117;0000;1,59071;;;
131118;0000;3,31225;;;
131119;0000;5,04143;;;
131120;0000;4,96827;;;
131121;0000;10,6178;;;
131122;0000;8,1895;;;
131123;0000;4,67397;;;
131124;0000;1,44417;;;
131125;0000;3,97883;;;
131126;0000;2,6238;;;
131127;0000;3,8589;;;
131128;0000;3,71212;;;
131129;0000;7,12946;;;
131130;0000;5,29892;;;
131201;0000;;;2,28802;
131202;0000;5,83104;;;
131203;0000;8,46475;;;
131204;0000;6,61346;;;
131205;0000;;;7,45716;
131206;0000;;;4,8324;
131207;0000;4,11665;;;
131208;0000;1,05427;;;
131209;0000;;;3,31134;
131210;0000;5,93966;;;
131211;0000;6,21807;;;
131212;0000;2,68456;;;
131213;0000;4,67623;;;
131214;0000;3,41436;;;
131215;0000;;;1,87634;
131216;0000;3,49242;;;
131217;0000;2,47609;;;
131218;0000;3,19298;;;
131219;0000;2,07496;;;
131220;0000;2,7844;;;
131221;0000;2,95034;;;
131222;0000;1,75813;;;
131223;0000;5,15993;;;
131224;0000;2,70428;;;
131225;0000;1,25731;;;
131226;0000;2,68189;;;
131227;0000;4,94678;;;
131228;0000;6,66335;;;
131229;0000;4,63664;;;
131230;0000;3,72185;;;
131231;0000;4,04244;;;
140101;0000;2,85732;;;
140102;0000;2,38984;;;
140103;0000;8,79953;;;
140104;0000;10,5144;;;
140105;0000;7,63446;;;
140106;0000;6,0878;;;
140107;0000;8,93088;;;
140108;0000;7,20408;;;
140109;0000;3,89468;;;
140110;0000;6,22666;;;
140111;0000;8,76231;;;
140112;0000;4,51312;;;
140113;0000;1,53863;;;
140114;0000;4,17305;;;
140115;0000;3,44657;;;
140116;0000;1,3456;;;
140117;0000;1,82159;;;
140118;0000;3,15447;;;
140119;0000;1,41368;;;
140120;0000;2,24207;;;
140121;0000;2,75997;;;
140122;0000;2,04265;;;
140123;0000;1,34762;;;
140124;0000;3,30037;;;
140125;0000;4,20284;;;
140126;0000;1,88151;;;
140127;0000;1,15578;;;
140128;0000;2,88586;;;
140129;0000;7,37014;;;
140130;0000;4,82015;;;
140131;0000;5,78643;;;
140201;0000;3,93071;;;
140202;0000;3,29343;;;
140203;0000;3,04364;;;
140204;0000;3,28541;;;
140205;0000;3,77105;;;
140206;0000;5,03956;;;
140207;0000;4,66072;;;
140208;0000;3,0334;;;
140209;0000;3,01326;;;
140210;0000;3,34684;;;
140211;0000;2,41701;;;
140212;0000;6,57581;;;
140213;0000;5,71541;;;
140214;0000;2,48251;;;
140215;0000;2,29492;;;
140216;0000;3,64271;;;
140217;0000;4,4172;;;
140218;0000;2,07915;;;
140219;0000;3,57858;;;
140220;0000;5,22997;;;
140221;0000;7,08529;;;
140222;0000;6,56573;;;
140223;0000;1,6988;;;
140224;0000;1,58213;;;
140225;0000;4,4202;;;
140226;0000;8,06586;;;
140227;0000;5,59695;;;
140228;0000;3,0425;;;
140301;0000;;;1,84167;
140302;0000;;;1,6673;
140303;0000;2,50381;;;
140304;0000;4,231;;;
140305;0000;7,25049;;;
140306;0000;6,82426;;;
140307;0000;11,4722;;;
140308;0000;10,9135;;;
140309;0000;;;4,00793;
140310;0000;;;4,66035;
140311;0000;8,94788;;;
140312;0000;6,75146;;;
140313;0000;3,85606;;;
140314;0000;2,90411;;;
140315;0000;5,83764;;;
140316;0000;5,50868;;;
140317;0000;7,56619;;;
140318;0000;6,80142;;;
140319;0000;4,5186;;;
140320;0000;9,56699;;;
140321;0000;14,4062;;;
140322;0000;17,5073;;;
140323;0000;4,75815;;;
140324;0000;6,28754;;;
140325;0000;5,88627;;;
140326;0000;1,25309;;;
140327;0000;3,1896;;;
140328;0000;5,68663;;;
140329;0000;1,43021;;;
140330;0000;1,51659;;;
140331;0000;6,17784;;;
140401;0000;10,6413;;;
140402;0000;5,54396;;;
140403;0000;6,20922;;;
140404;0000;8,12793;;;
140405;0000;7,14497;;;
140406;0000;2,37638;;;
140407;0000;7,92391;;;
140408;0000;12,7992;;;
140409;0000;16,1679;;;
140410;0000;10,059;;;
140411;0000;16,3543;;;
140412;0000;20,8796;;;
140413;0000;18,4508;;;
140414;0000;18,3116;;;
140415;0000;16,8725;;;
140416;0000;6,14591;;;
140417;0000;17,0577;;;
140418;0000;20,4701;;;
140419;0000;17,3708;;;
140420;0000;20,8662;;;
140421;0000;18,6829;;;
140422;0000;24,2723;;;
140423;0000;15,0972;;;
140424;0000;8,72552;;;
140425;0000;5,75613;;;
140426;0000;4,40131;;;
140427;0000;;;9,65599;
140428;0000;;;12,8136;
140429;0000;;;13,8634;
140430;0000;;;15,8622;
140501;0000;;;11,8229;
140502;0000;;;12,9597;
140503;0000;;;10,2731;
140504;0000;;;8,39235;
140505;0000;11,368;;;
140506;0000;;;11,8183;
140507;0000;;;24,6631;
140508;0000;;;21,0787;
140509;0000;;;8,37036;
140510;0000;;;9,3611;
140511;0000;;;7,50115;
140512;0000;;;10,7951;
140513;0000;;;17,5544;
140514;0000;;;16,7905;
140515;0000;19,634;;;
140516;0000;16,2667;;;
140517;0000;21,7179;;;
140518;0000;9,23698;;;
140519;0000;16,4153;;;
140520;0000;4,20838;;;
140521;0000;4,20966;;;
140522;0000;;;13,1077;
140523;0000;23,199;;;
140524;0000;19,2139;;;
140525;0000;16,2397;;;
140526;0000;28,2525;;;
140527;0000;34,1974;;;
140528;0000;22,0983;;;
140529;0000;11,7889;;;
140530;0000;16,7602;;;
140531;0000;19,0642;;;
140601;0000;19,3966;;;
140602;0000;26,74;;;
140603;0000;20,3703;;;
140604;0000;11,3669;;;
140605;0000;14,6929;;;
140606;0000;;;;
140607;0000;;;12,373;
140608;0000;;;15,0173;
140609;0000;;;20,8622;
140610;0000;;;11,309;
140611;0000;;;12,0636;
140612;0000;;;15,0648;
140613;0000;;;22,1528;
140614;0000;;;28,1435;
140615;0000;;;27,5324;
140616;0000;;;27,0497;
140617;0000;;;33,4374;
140618;0000;;;30,0139;
140619;0000;;;9,24536;
140620;0000;;;16,2337;
140621;0000;;;14,3507;
140622;0000;;;21,7534;
140623;0000;;;20,2558;
140624;0000;;;16,2465;
140625;0000;;;9,96179;
140626;0000;;;12,8149;
140627;0000;19,9396;;;
140628;0000;21,8009;;;
140629;0000;19,0811;;;
140630;0000;7,26063;;;
140701;0000;19,9823;;;
140702;0000;14,635;;;
140703;0000;12,4941;;;
140704;0000;6,77321;;;
140705;0000;7,71051;;;
140706;0000;14,9985;;;
140707;0000;26,2913;;;
140708;0000;29,6554;;;
140709;0000;30,3585;;;
140710;0000;14,3132;;;
140711;0000;13,2797;;;
140712;0000;24,9554;;;
140713;0000;19,1212;;;
140714;0000;9,16835;;;
140715;0000;14,2669;;;
140716;0000;13,808;;;
140717;0000;17,6063;;;
140718;0000;30,9005;;;
140719;0000;22,1911;;;
140720;0000;5,39677;;;
140721;0000;10,6093;;;
140722;0000;8,52626;;;
140723;0000;10,0281;;;
140724;0000;18,8589;;;
140725;0000;18,7512;;;
140726;0000;26,0235;;;
140727;0000;14,9383;;;
140728;0000;14,7991;;;
140729;0000;12,1625;;;
140730;0000;13,0685;;;
140731;0000;20,0597;;;
140801;0000;22,4505;;;
140802;0000;3,37156;;;
140803;0000;;;5,85416;
140804;0000;18,4516;;;
140805;0000;11,3298;;;
140806;0000;14,0388;;;
140807;0000;22,5256;;;
140808;0000;23,3577;;;
140809;0000;9,3326;;;
140810;0000;9,36169;;;
140811;0000;8,88;;;
140812;0000;16,1086;;;
140813;0000;27,9988;;;
140814;0000;20,2362;;;
140815;0000;15,2912;;;
140816;0000;25,7726;;;
140817;0000;26,2199;;;
140818;0000;21,0312;;;
140819;0000;4,92521;;;
140820;0000;10,579;;;
140821;0000;8,04199;;;
140822;0000;8,99197;;;
140823;0000;8,10457;;;
140824;0000;9,12019;;;
140825;0000;19,2999;;;
140826;0000;18,369;;;
140827;0000;10,5663;;;
140828;0000;15,3756;;;
140829;0000;12,528;;;
140830;0000;9,9782;;;
140831;0000;11,6365;;;
140901;0000;11,3171;;;
140902;0000;13,9632;;;
140903;0000;13,0803;;;
140904;0000;9,62492;;;
140905;0000;2,88893;;;
140906;0000;10,1368;;;
140907;0000;12,1592;;;
140908;0000;6,17962;;;
140909;0000;3,52652;;;
140910;0000;9,41025;;;
140911;0000;11,6156;;;
140912;0000;8,14436;;;
140913;0000;7,76565;;;
140914;0000;9,60075;;;
140915;0000;17,5678;;;
140916;0000;2,86895;;;
140917;0000;2,71468;;;
140918;0000;3,16519;;;
140919;0000;5,22019;;;
140920;0000;8,58533;;;
140921;0000;1,96898;;;
140922;0000;2,93651;;;
140923;0000;8,49222;;;
140924;0000;9,5313;;;
140925;0000;5,31144;;;
140926;0000;7,57714;;;
140927;0000;6,50589;;;
140928;0000;4,41157;;;
140929;0000;3,16519;;;
140930;0000;8,11751;;;
141001;0000;9,64735;;;
141002;0000;4,24337;;;
141003;0000;1,62527;;;
141004;0000;1,66801;;;
141005;0000;5,11491;;;
141006;0000;9,20099;;;
