FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
131225;0000;21,75;;;
131226;0000;26,6739;;;
131227;0000;36,5625;;;
131228;0000;46,0217;;;
131229;0000;42,7708;;;
131230;0000;33,8695;;;
131231;0000;38,9285;;;
140101;0000;30,3478;;;
140102;0000;35,7083;;;
140103;0000;51,5909;;;
140104;0000;108,792;;;
140105;0000;71,875;;;
140106;0000;54,6875;;;
140107;0000;52,6666;;;
140108;0000;79,2916;;;
140109;0000;45,826;;;
140110;0000;69,6364;;;
140111;0000;79,375;;;
140112;0000;43,1041;;;
140113;0000;27,1087;;;
140114;0000;36,5208;;;
140115;0000;39,4583;;;
140116;0000;28,5208;;;
140117;0000;25,6667;;;
140118;0000;27;;;
140119;0000;22,9792;;;
140120;0000;28,8333;;;
140121;0000;34,6666;;;
140122;0000;34,2291;;;
140123;0000;26,8542;;;
140124;0000;33,1666;;;
140125;0000;41,8333;;;
140126;0000;33,3541;;;
140127;0000;30,5208;;;
140128;0000;41,0263;;;
140129;0000;51,75;;;
140130;0000;43,8478;;;
140131;0000;60,3125;;;
140201;0000;37,7291;;;
140202;0000;25,9375;;;
140203;0000;27;;;
140204;0000;;;;
140205;0000;;;;
140206;0000;;;;
140207;0000;;;;
140208;0000;26,0625;;;
140209;0000;27,9375;;;
140210;0000;32,1458;;;
140211;0000;36,3125;;;
140212;0000;50,7708;;;
140213;0000;63,0208;;;
140214;0000;44,5625;;;
140215;0000;30,5208;;;
140216;0000;32,8125;;;
140217;0000;38,4791;;;
140218;0000;36,3541;;;
140219;0000;34,5208;;;
140220;0000;49,9791;;;
140221;0000;52,75;;;
140222;0000;54,0208;;;
140223;0000;31,6667;;;
140224;0000;31;;;
140225;0000;30,0833;;;
140226;0000;41,375;;;
140227;0000;50,7708;;;
140228;0000;30,75;;;
140301;0000;23,4167;;;
140302;0000;27,2917;;;
140303;0000;27,9167;;;
140304;0000;44,5625;;;
140305;0000;45,0833;;;
140306;0000;54,2083;;;
140307;0000;69,625;;;
140308;0000;63,3541;;;
140309;0000;27,7708;;;
140310;0000;36,3541;;;
140311;0000;40,8889;;;
140312;0000;36,0625;;;
140313;0000;30,0208;;;
140314;0000;25,6875;;;
140315;0000;35,2291;;;
140316;0000;25,4375;;;
140317;0000;39;;;
140318;0000;43,0833;;;
140319;0000;39,7708;;;
140320;0000;57,6458;;;
140321;0000;68,7916;;;
140322;0000;82,5;;;
140323;0000;40,8541;;;
140324;0000;44,5208;;;
140325;0000;45,1041;;;
140326;0000;36,7083;;;
140327;0000;32,875;;;
140328;0000;38,6666;;;
140329;0000;33,3125;;;
140330;0000;14,625;;;
140331;0000;23,9792;;;
140401;0000;40,75;;;
140402;0000;25,3958;;;
140403;0000;34,25;;;
140404;0000;47,8333;;;
140405;0000;51,5208;;;
140406;0000;24,9792;;;
140407;0000;21,3333;;;
140408;0000;40,1041;;;
140409;0000;50,4791;;;
140410;0000;39,3125;;;
140411;0000;63,3541;;;
140412;0000;71,1458;;;
140413;0000;57,5208;;;
140414;0000;65,2083;;;
140415;0000;59,9791;;;
140416;0000;31,6458;;;
140417;0000;67,8541;;;
140418;0000;58,9166;;;
140419;0000;59,5833;;;
140420;0000;61,5;;;
140421;0000;65,1458;;;
140422;0000;78,1041;;;
140423;0000;70,9375;;;
140424;0000;50,5833;;;
140425;0000;28,0833;;;
140426;0000;28,9167;;;
140427;0000;38,7708;;;
140428;0000;50,2916;;;
140429;0000;68,1666;;;
140430;0000;75;;;
140501;0000;42,4583;;;
140502;0000;33,125;;;
140503;0000;19,2292;;;
140504;0000;24,75;;;
140505;0000;33,125;;;
140506;0000;42,8125;;;
140507;0000;62,625;;;
140508;0000;49,6458;;;
140509;0000;14,25;;;
140510;0000;24,5417;;;
140511;0000;24,625;;;
140512;0000;36,6875;;;
140513;0000;60,6458;;;
140514;0000;59,0625;;;
140515;0000;50,5;;;
140516;0000;44,9375;;;
140517;0000;68,3333;;;
140518;0000;47,3636;;;
140519;0000;43,1666;;;
140520;0000;20,2083;;;
140521;0000;8,75;;;
140522;0000;39,4791;;;
140523;0000;71,8541;;;
140524;0000;69,75;;;
140525;0000;61,5833;;;
140526;0000;;;;
140527;0000;77,6666;;;
140528;0000;65,6875;;;
140529;0000;31,6042;;;
140530;0000;44,7291;;;
140531;0000;60,4583;;;
140601;0000;59,2083;;;
140602;0000;66,6304;;;
140603;0000;39,0416;;;
140604;0000;20,8958;;;
140605;0000;45,125;;;
140606;0000;;;;
140607;0000;13,7045;;;
140608;0000;21,125;;;
140609;0000;45,8958;;;
140610;0000;38,25;;;
140611;0000;43,8333;;;
140612;0000;;;;
140613;0000;66,6875;;;
140614;0000;113,708;;;
140615;0000;76,4791;;;
140616;0000;56,7083;;;
140617;0000;77,2291;;;
140618;0000;68,3125;;;
140619;0000;;;;
140620;0000;;;;
140621;0000;50,0208;;;
140622;0000;79,7083;;;
140623;0000;59,5;;;
140624;0000;52,125;;;
140625;0000;29,5;;;
140626;0000;38,1458;;;
140627;0000;71,75;;;
140628;0000;89,25;;;
140629;0000;63,5208;;;
140630;0000;27,4583;;;
140701;0000;60,3958;;;
140702;0000;48,2083;;;
140703;0000;38,9791;;;
140704;0000;19,0435;;;
140705;0000;27,375;;;
140706;0000;48;;;
140707;0000;70,5833;;;
140708;0000;91,1666;;;
140709;0000;94,0208;;;
140710;0000;60,1666;;;
140711;0000;47,5435;;;
140712;0000;68,9791;;;
140713;0000;70,375;;;
140714;0000;23,2917;;;
140715;0000;22,4792;;;
140716;0000;43,3541;;;
140717;0000;47,8333;;;
140718;0000;78,8125;;;
140719;0000;67,9166;;;
140720;0000;26,1875;;;
140721;0000;39,0625;;;
140722;0000;24,1458;;;
140723;0000;30,75;;;
140724;0000;57,3541;;;
140725;0000;59,8541;;;
140726;0000;85,5625;;;
140727;0000;47,6875;;;
140728;0000;49,2083;;;
140729;0000;40,2083;;;
140730;0000;38,5208;;;
140731;0000;70,2708;;;
140801;0000;62,8958;;;
140802;0000;9,6875;;;
140803;0000;15,875;;;
140804;0000;35,9583;;;
140805;0000;37,8333;;;
140806;0000;30,875;;;
140807;0000;44,9375;;;
140808;0000;55,6875;;;
140809;0000;30,125;;;
140810;0000;37,5625;;;
140811;0000;22,5417;;;
140812;0000;47,875;;;
140813;0000;76,0652;;;
140814;0000;64,25;;;
140815;0000;55,2708;;;
140816;0000;89,0833;;;
140817;0000;67,9583;;;
140818;0000;47,9166;;;
140819;0000;18,5417;;;
140820;0000;33,3125;;;
140821;0000;37,125;;;
140822;0000;29,625;;;
140823;0000;19,3333;;;
140824;0000;18,3333;;;
140825;0000;41,5;;;
140826;0000;47,2916;;;
140827;0000;35,0208;;;
140828;0000;47,7916;;;
140829;0000;36,2083;;;
140830;0000;27,375;;;
140831;0000;35,1458;;;
140901;0000;16,0833;;;
140902;0000;21,1875;;;
140903;0000;22,1875;;;
140904;0000;20,4583;;;
140905;0000;8,29166;;;
140906;0000;30,5833;;;
140907;0000;48,4375;;;
140908;0000;20,4167;;;
140909;0000;16,7292;;;
140910;0000;29,5833;;;
140911;0000;42,0208;;;
140912;0000;38,6458;;;
140913;0000;27,8542;;;
140914;0000;27,5833;;;
140915;0000;40,8958;;;
140916;0000;20,4091;;;
140917;0000;14,7917;;;
140918;0000;21,9375;;;
140919;0000;28,2083;;;
140920;0000;37,7291;;;
140921;0000;11,4375;;;
140922;0000;19,1875;;;
140923;0000;30,3333;;;
140924;0000;38,2291;;;
140925;0000;21,3333;;;
140926;0000;28,3333;;;
140927;0000;25,875;;;
140928;0000;20,6042;;;
140929;0000;17,4375;;;
140930;0000;41,0208;;;
141001;0000;57,6041;;;
141002;0000;24,1042;;;
141003;0000;15,1458;;;
141004;0000;20,7292;;;
141005;0000;28,0833;;;
141006;0000;51,7857;;;
141007;0000;36,3125;;;
141008;0000;21,8542;;;
141009;0000;28,4792;;;
141010;0000;39,0869;;;
141011;0000;38,6666;;;
141012;0000;41,3541;;;
141013;0000;55,625;;;
141014;0000;59,0208;;;
141015;0000;30,5625;;;
141016;0000;41,1666;;;
141017;0000;37,625;;;
141018;0000;32,4166;;;
141019;0000;26,4167;;;
141020;0000;39,6458;;;
141021;0000;42,7916;;;
141022;0000;35,5;;;
141023;0000;42,8541;;;
141024;0000;48,25;;;
141025;0000;40,2083;;;
141026;0000;20,1458;;;
141027;0000;16,1875;;;
141028;0000;;;;
141029;0000;;;;
141030;0000;21,875;;;
141031;0000;25,6458;;;
141101;0000;25,8542;;;
141102;0000;16,4792;;;
141103;0000;22,7292;;;
141104;0000;36,1041;;;
141105;0000;19,9792;;;
141106;0000;23,6875;;;
141107;0000;34,875;;;
141108;0000;43,3125;;;
141109;0000;31,5625;;;
141110;0000;25,0208;;;
141111;0000;29,6667;;;
141112;0000;40,3125;;;
141113;0000;48,8333;;;
141114;0000;50,9166;;;
141115;0000;31,9375;;;
141116;0000;25,6458;;;
141117;0000;26,625;;;
141118;0000;14,1875;;;
141119;0000;22,375;;;
141120;0000;29,3958;;;
141121;0000;28,8333;;;
141122;0000;36,8541;;;
141123;0000;17,375;;;
141124;0000;23,0417;;;
141125;0000;31,6875;;;
141126;0000;34,5;;;
141127;0000;28,6875;;;
141128;0000;28,0417;;;
141129;0000;16,8333;;;
141130;0000;;13,0417;;
141201;0000;27,4348;;;
141202;0000;56,6041;;;
141203;0000;40,975;;;
141204;0000;38,8958;;;
141205;0000;21,5417;;;
141206;0000;15,3696;;;
141207;0000;;;;
141208;0000;;;;
141209;0000;30,8958;;;
141210;0000;23,3478;;;
141211;0000;;;;
141212;0000;39,3125;;;
141213;0000;34,4791;;;
141214;0000;25,8542;;;
141215;0000;20,6458;;;
141216;0000;23,625;;;
141217;0000;41,5416;;;
141218;0000;48,1041;;;
141219;0000;28,8125;;;
141220;0000;18,4167;;;
141221;0000;13,4375;;;
141222;0000;30,0833;;;
141223;0000;36,8333;;;
141224;0000;33,25;;;
141225;0000;26,9167;;;
141226;0000;29,3542;;;
141227;0000;22,9167;;;
141228;0000;24,0625;;;
141229;0000;40,5625;;;
141230;0000;48,2708;;;
141231;0000;23,1875;;;
150101;0000;24;;;
150102;0000;31,9792;;;
150103;0000;40,5625;;;
150104;0000;32,3541;;;
150105;0000;31,5208;;;
150106;0000;33,4791;;;
150107;0000;30,4375;;;
150108;0000;40,0652;;;
150109;0000;;;;
150110;0000;34,3182;;;
150111;0000;40,2826;;;
150112;0000;50,0869;;;
150113;0000;48,1956;;;
150114;0000;47,9348;;;
150115;0000;36,1875;;;
150116;0000;40,1875;;;
150117;0000;36,6875;;;
150118;0000;26,1667;;;
150119;0000;17,5208;;;
150120;0000;21,9167;;;
150121;0000;20,3542;;;
150122;0000;29,7708;;;
150123;0000;41,4583;;;
150124;0000;36,6875;;;
150125;0000;28,25;;;
150126;0000;28,8542;;;
150127;0000;36,6304;;;
150128;0000;40,9583;;;
150129;0000;45,7083;;;
150130;0000;37,75;;;
150131;0000;39,4375;;;
150201;0000;40,4782;;;
150202;0000;49,0625;;;
150203;0000;40,6086;;;
150204;0000;48,625;;;
150205;0000;46,8917;;;
150206;0000;40,1304;;;
150207;0000;46,075;;;
150208;0000;23,3542;;;
150209;0000;40,3958;;;
150210;0000;49,0416;;;
150211;0000;62,9583;;;
150212;0000;61,1875;;;
150213;0000;71,1458;;;
150214;0000;59,8333;;;
150215;0000;53,75;;;
150216;0000;47,3541;;;
150217;0000;54;;;
150218;0000;59,6666;;;
150219;0000;82;;;
150220;0000;67,0416;;;
150221;0000;30,881;;;
150222;0000;28,1429;;;
150223;0000;;;34,4565;
150224;0000;17,2292;;;
150225;0000;30,0542;;;
150226;0000;25,125;;;
150227;0000;26,1667;;;
150228;0000;19,2273;;;
150301;0000;19,8333;;;
150302;0000;22,75;;;
150303;0000;29,5238;;;
150304;0000;34,4523;;;
150305;0000;34,0238;;;
150306;0000;48,9583;;;
150307;0000;30,5;;;
150308;0000;25,8636;;;
150309;0000;34,3043;;;
150310;0000;59,6086;;;
150311;0000;71,2173;;;
150312;0000;59,1304;;;
150313;0000;71,7618;;;
150314;0000;73,9523;;;
150315;0000;68,0416;;;
150316;0000;;;;
150317;0000;50,0833;;;
150318;0000;48,3125;;;
150319;0000;44,1041;;;
150320;0000;68,6458;;;
150321;0000;63,4166;;;
150322;0000;27,2708;;;
150323;0000;23,0208;;;
150324;0000;21,1875;;;
150325;0000;38,8333;;;
150326;0000;22,75;;;
150327;0000;46,3541;;;
150328;0000;43,5208;;;
150329;0000;29,6458;;;
150330;0000;33;;;
150331;0000;47,9166;;;
150401;0000;59,8958;;;
150402;0000;51,8958;;;
150403;0000;27,125;;;
150404;0000;22,8043;;;
150405;0000;32,8125;;;
150406;0000;16,3125;;;
150407;0000;22,6458;;;
150408;0000;40,2708;;;
150409;0000;54,1041;;;
150410;0000;78,4791;;;
150411;0000;70,7708;;;
150412;0000;43,9791;;;
150413;0000;39,6666;;;
150414;0000;29,8125;;;
150415;0000;29,8542;;;
150416;0000;36,9166;;;
150417;0000;60,7083;;;
150418;0000;68,25;;;
150419;0000;31,8125;;;
150420;0000;62,2291;;;
150421;0000;56,1458;;;
150422;0000;70,0476;;;
150423;0000;77,4583;;;
150424;0000;81,0416;;;
150425;0000;71,9375;;;
150426;0000;63,1875;;;
150427;0000;80,5833;;;
150428;0000;103,542;;;
150429;0000;113,479;;;
150430;0000;107,604;;;
150501;0000;75,3541;;;
150502;0000;31,0833;;;
150503;0000;35,8095;;;
150504;0000;43,8958;;;
150505;0000;65,7916;;;
150506;0000;88,0208;;;
150507;0000;79,0416;;;
150508;0000;67,3333;;;
150509;0000;73,75;;;
150510;0000;63,0416;;;
150511;0000;75,5;;;
150512;0000;84,3958;;;
150513;0000;88,9583;;;
150514;0000;76,0208;;;
150515;0000;77,7916;;;
150516;0000;83,0833;;;
150517;0000;56,9583;;;
150518;0000;78,0625;;;
150519;0000;91,4791;;;
150520;0000;27,3542;;;
150521;0000;52,0208;;;
150522;0000;62,9791;;;
150523;0000;65,2124;;;
150524;0000;60,4375;;;
150525;0000;94,625;;;
150526;0000;83,7083;;;
150527;0000;116,938;;;
150528;0000;96,8635;;;
150529;0000;68,8125;;;
150530;0000;75,6041;;;
150531;0000;83,8541;;;
150601;0000;118,604;;;
150602;0000;95,5625;;;
150603;0000;96,8541;;;
150604;0000;174,562;;;
150605;0000;92,5;;;
150606;0000;38,9166;;;
150607;0000;27,4348;;;
150608;0000;46,375;;;
150609;0000;59,8125;;;
150610;0000;45,5416;;;
150611;0000;72,3541;;;
150612;0000;67,3958;;;
150613;0000;45,5625;;;
150614;0000;72,6666;;;
150615;0000;79,8125;;;
150616;0000;85,8541;;;
150617;0000;91,2291;;;
150618;0000;142,5;;;
150619;0000;134,5;;;
150620;0000;135,292;;;
150621;0000;103,208;;;
150622;0000;117,229;;;
150623;0000;76,3043;;;
150624;0000;49,4565;;;
150625;0000;80,4166;;;
150626;0000;99,5249;;;
150627;0000;137,354;;;
150628;0000;93,9375;;;
150629;0000;84,3125;;;
150630;0000;116,75;;;
150701;0000;148,812;;;
150702;0000;118,646;;;
150703;0000;111,364;;;
150704;0000;100,5;;;
150705;0000;82,625;;;
150706;0000;56,6875;;;
150707;0000;66,5625;;;
150708;0000;83;;;
150709;0000;83,5833;;;
150710;0000;59,1458;;;
150711;0000;46,125;;;
150712;0000;9,9375;;;
150713;0000;18,7917;;;
150714;0000;61,0625;;;
150715;0000;91,375;;;
150716;0000;83,0416;;;
150717;0000;76,326;;;
150718;0000;71,6666;;;
150719;0000;29,1458;;;
150720;0000;53,5625;;;
150721;0000;83,8374;;;
150722;0000;95,9781;;;
150723;0000;93,5208;;;
150724;0000;85,6625;;;
150725;0000;82,0833;;;
150726;0000;30,9286;;;
150727;0000;36,5916;;;
150728;0000;57,5833;;;
150729;0000;55,0454;;;
150730;0000;46,4473;;;
150731;0000;38,4958;;;
150801;0000;40,475;;;
150802;0000;29,3958;;;
150803;0000;57,0667;;;
150804;0000;63,8125;;;
150805;0000;30,7083;;;
150806;0000;11,7292;;;
150807;0000;27,5208;;;
150808;0000;10,6875;;;
150809;0000;4,97916;;;
150810;0000;16,5458;;;
150811;0000;37,6818;;;
150812;0000;40,5454;;;
150813;0000;36,2609;;;
150814;0000;39,3125;;;
150815;0000;32,5;;;
150816;0000;31,5208;;;
150817;0000;35,2708;;;
150818;0000;58,875;;;
150819;0000;65,0416;;;
150820;0000;42;;;
150821;0000;18,5208;;;
150822;0000;17,8227;;;
150823;0000;33,6041;;;
150824;0000;46,9708;;;
150825;0000;18,5625;;;
150826;0000;30,1875;;;
150827;0000;71,4375;;;
150828;0000;60,0416;;;
150829;0000;65,9583;;;
150830;0000;47,5;;;
150831;0000;35,1875;;;
150901;0000;52,0416;;;
150902;0000;51,25;;;
150903;0000;64,7708;;;
150904;0000;66,0625;;;
150905;0000;44,5;;;
150906;0000;14,125;;;
150907;0000;10,7909;;;
150908;0000;;;;
150909;0000;30,375;;;
150910;0000;34;;;
150911;0000;45,7916;;;
150912;0000;51,7083;;;
150913;0000;47,625;;;
150914;0000;48,4291;;;
150915;0000;31,3292;;;
150916;0000;40,3864;;;
150917;0000;21,6667;;;
150918;0000;27,3542;;;
150919;0000;29,6042;;;
150920;0000;30,5625;;;
150921;0000;24,9167;;;
150922;0000;22,0625;;;
150923;0000;26,5833;;;
150924;0000;17,8333;;;
150925;0000;30,8917;;;
150926;0000;31,0083;;;
150927;0000;36,2181;;;
150928;0000;31,45;;;
150929;0000;30,2174;;;
150930;0000;31,0208;;;
151001;0000;14,5417;;;
151002;0000;19,6956;;;
151003;0000;20,3611;;;
151004;0000;13,2045;;;
151005;0000;11,4435;;;
151006;0000;15,8;;;
151007;0000;14,0417;;;
151008;0000;28,3542;;;
151009;0000;28,6304;;;
151010;0000;36,2609;;;
151011;0000;33,6625;;;
151012;0000;34,7166;;;
151013;0000;20,8917;;;
151014;0000;14,8333;;;
151015;0000;;;;
151016;0000;36,2708;;;
151017;0000;43,7173;;;
151018;0000;36,2916;;;
151019;0000;19,0083;;;
151020;0000;19,3478;;;
151021;0000;22,6458;;;
151022;0000;34,0167;;;
151023;0000;39,4583;;;
151024;0000;28,1458;;;
151025;0000;17,7083;;;
151026;0000;20,25;;;
151027;0000;36,8125;;;
151028;0000;19,3542;;;
151029;0000;34,1041;;;
151030;0000;38,5;;;
151031;0000;43,1666;;;
151101;0000;30,6042;;;
151102;0000;24,5625;;;
151103;0000;26,5417;;;
151104;0000;35,0208;;;
151105;0000;43,7083;;;
151106;0000;29,7083;;;
151107;0000;16,7708;;;
151108;0000;11,7917;;;
151109;0000;16,8542;;;
151110;0000;29,0833;;;
151111;0000;23,5625;;;
151112;0000;14,8125;;;
151113;0000;38,5;;;
151114;0000;40,0208;;;
151115;0000;22,6667;;;
151116;0000;16,3333;;;
151117;0000;19,9583;;;
151118;0000;22,8333;;;
151119;0000;14,1364;;;
151120;0000;33,8333;;;
151121;0000;23,1042;;;
151122;0000;18,3125;;;
151123;0000;19,925;;;
151124;0000;15,7105;;;
151125;0000;16,8043;;;
151126;0000;21,3958;;;
151127;0000;28,4375;;;
151128;0000;38,5208;;;
151129;0000;45,75;;;
151130;0000;36,1041;;;
151201;0000;26,1583;;;
151202;0000;18,1042;;;
151203;0000;28,7632;;;
151204;0000;37,4375;;;
151205;0000;32,8541;;;
151206;0000;21,7292;;;
151207;0000;32,3125;;;
151208;0000;28,5;;;
151209;0000;55,1666;;;
151210;0000;44,3541;;;
151211;0000;42;;;
151212;0000;26,875;;;
151213;0000;15,775;;;
151214;0000;24,4565;;;
151215;0000;37,6875;;;
151216;0000;28,9348;;;
151217;0000;31,8333;;;
151218;0000;38,9375;;;
151219;0000;42,1666;;;
151220;0000;24,8333;;;
151221;0000;19,8958;;;
151222;0000;25,1875;;;
151223;0000;25,0208;;;
151224;0000;47,4348;;;
151225;0000;34,2083;;;
151226;0000;34,4782;;;
151227;0000;33,0833;;;
151228;0000;31,1875;;;
151229;0000;21,825;;;
151230;0000;22,0682;;;
151231;0000;35,1458;;;
160101;0000;;27,4792;;
160102;0000;;23,4782;;
160103;0000;;23,1087;;
160104;0000;;32,1875;;
160105;0000;;47,2708;;
160106;0000;;37,125;;
160107;0000;;27,75;;
160108;0000;;20,4792;;
160109;0000;;27,0833;;
160110;0000;;23,8542;;
160111;0000;;22,0208;;
160112;0000;;22,4375;;
160113;0000;;38,625;;
160114;0000;;26,0435;;
160115;0000;;41,1875;;
160116;0000;;34,6458;;
160117;0000;;37,2609;;
160118;0000;;53,7916;;
160119;0000;;33,5208;;
160120;0000;;43,0416;;
160121;0000;;27,1458;;
160122;0000;;30,1667;;
160123;0000;;25,1667;;
160124;0000;;11,3478;;
160125;0000;;25,625;;
160126;0000;;16,3182;;
160127;0000;;27,7708;;
160128;0000;;23,5625;;
160129;0000;;24,7917;;
160130;0000;;31,3125;;
160131;0000;;32,1041;;
160201;0000;;37,8541;;
160202;0000;;31,8542;;
160203;0000;;33,7291;;
160204;0000;;31,3695;;
160205;0000;;29,1042;;
160206;0000;;31,5454;;
160207;0000;;23,0435;;
160208;0000;;37,6304;;
160209;0000;;57,1428;;
160210;0000;;35,0625;;
160211;0000;;29,5952;;
160212;0000;;24,5227;;
160213;0000;;39,8695;;
160214;0000;;37,1304;;
160215;0000;;48,4791;;
160216;0000;;24,3958;;
160217;0000;;32,7916;;
160218;0000;;29,6042;;
160219;0000;;43,6458;;
160220;0000;;48,3958;;
160221;0000;;38,9375;;
160222;0000;;44,625;;
160223;0000;;53,6666;;
160224;0000;;50,2619;;
160225;0000;;55,7083;;
160226;0000;;38,5833;;
160227;0000;;42,3541;;
160228;0000;;46,5869;;
160229;0000;;44,0833;;
160301;0000;;64,3125;;
160302;0000;;53,0625;;
160303;0000;;36,7708;;
160304;0000;;49,8636;;
160305;0000;;42,75;;
160306;0000;;24,125;;
160307;0000;;26,8125;;
160308;0000;;34,826;;
160309;0000;;57,9782;;
160310;0000;;40,3478;;
160311;0000;;37,6041;;
160312;0000;;23,7292;;
160313;0000;;22,9773;;
160314;0000;;33,4285;;
160315;0000;;40,1041;;
160316;0000;;50,3913;;
160317;0000;;26,5909;;
160318;0000;;37,1956;;
160319;0000;;53,8333;;
160320;0000;;40,826;;
160321;0000;;39,6875;;
160322;0000;;;;
160323;0000;;53,5416;;
160324;0000;;43,625;;
160325;0000;;37,1875;;
160326;0000;;50,8541;;
160327;0000;;45,5833;;
160328;0000;;38,75;;
160329;0000;;34,2708;;
160330;0000;;50,2291;;
160331;0000;;60,0625;;
160401;0000;;54,6875;;
160402;0000;;41,4166;;
160403;0000;;23,125;;
160404;0000;;40,0833;;
160405;0000;;73,5833;;
160406;0000;;36,9166;;
160407;0000;;53,9348;;
160408;0000;;50,9166;;
160409;0000;;43,8541;;
160410;0000;;62,4375;;
160411;0000;;69,5208;;
160412;0000;;46,25;;
160413;0000;;83,1375;;
160414;0000;;36,9772;;
160415;0000;;7,14166;;
160416;0000;;10,9048;;
160417;0000;;10,0682;;
160418;0000;;13,1583;;
160419;0000;;33,1875;;
160420;0000;;48,9666;;
160421;0000;;32,5458;;
160422;0000;;40,3541;;
160423;0000;;19,2917;;
160424;0000;;15,55;;
160425;0000;;41,5652;;
160426;0000;;65,3478;;
160427;0000;;88,9791;;
160428;0000;;70,3333;;
160429;0000;;92,2625;;
160430;0000;;91,2875;;
160501;0000;;64,0869;;
160502;0000;;52,6625;;
160503;0000;;51,825;;
160504;0000;;29,2;;
160505;0000;;20,5782;;
160506;0000;;53,9417;;
160507;0000;;47,2916;;
160508;0000;;29,6166;;
160509;0000;;52,7261;;
160510;0000;;62,6364;;
160511;0000;;40,4041;;
160512;0000;;45,4208;;
160513;0000;;80,8958;;
160514;0000;;38,9458;;
160515;0000;;38,5167;;
160516;0000;;43,3714;;
160517;0000;;23,2773;;
160518;0000;;24,4524;;
160519;0000;;21,8087;;
160520;0000;;22,3652;;
160521;0000;;41,6389;;
160522;0000;;54,4652;;
160523;0000;;60,5625;;
160524;0000;;87,1458;;
160525;0000;;88,1917;;
160526;0000;;77,9041;;
160527;0000;;54,3916;;
160528;0000;;54,4249;;
160529;0000;;54,8541;;
160530;0000;;32,1761;;
160531;0000;;28,61;;
160601;0000;;47,6174;;
160602;0000;;58,8;;
160603;0000;;21,5541;;
160604;0000;;31,8458;;
160605;0000;;62,9999;;
160606;0000;;60,3055;;
160607;0000;;79,8916;;
160608;0000;;81,625;;
160609;0000;;117,875;;
160610;0000;;113,237;;
160611;0000;;95,3125;;
160612;0000;;74,875;;
160613;0000;;45,6458;;
160614;0000;;73,3291;;
160615;0000;;67,0624;;
160616;0000;;81,3291;;
160617;0000;;91,3624;;
160618;0000;;99,9417;;
160619;0000;;84,1915;;
160620;0000;;;;
160621;0000;;76,5129;;
160622;0000;;99,9874;;
160623;0000;;100,746;;
160624;0000;;71,8174;;
160625;0000;;104,354;;
160626;0000;;101,354;;
160627;0000;;100,887;;
160628;0000;;68,2041;;
160629;0000;;58,3916;;
160630;0000;;99,5874;;
160701;0000;;104,042;;
160702;0000;;42,7666;;
160703;0000;;57,7;;
160704;0000;;70,8833;;
160705;0000;;74,0625;;
160706;0000;;91,5416;;
160707;0000;;97,7708;;
160708;0000;;65,7166;;
160709;0000;;85,8624;;
160710;0000;;107,204;;
160711;0000;;26,575;;
160712;0000;;79,125;;
160713;0000;;34,9375;;
160714;0000;;29,1458;;
160715;0000;;56,7083;;
160716;0000;;75,875;;
160717;0000;;67,8958;;
160718;0000;;72,6666;;
160719;0000;;82,6666;;
160720;0000;;74,6666;;
160721;0000;;100,283;;
160722;0000;;72,625;;
160723;0000;;65,1666;;
160724;0000;;43,8541;;
160725;0000;;19,8958;;
160726;0000;;60,0416;;
160727;0000;;85,3125;;
160728;0000;;69,5208;;
160729;0000;;56,4375;;
160730;0000;;28,3333;;
160731;0000;;33,7291;;
160801;0000;;77,2916;;
160802;0000;;69,8125;;
160803;0000;;49,1041;;
160804;0000;;65,5208;;
160805;0000;;58,375;;
160806;0000;;69,9791;;
160807;0000;;67,6666;;
160808;0000;;77,5625;;
160809;0000;;86,5833;;
160810;0000;;80,5208;;
160811;0000;;72,8125;;
160812;0000;;92,375;;
160813;0000;;88,8125;;
160814;0000;;71,8695;;
160815;0000;;60,5;;
160816;0000;;19,6667;;
160817;0000;;30,3478;;
160818;0000;;;;
160819;0000;;34,2708;;
160820;0000;;50,25;;
160821;0000;;57,9166;;
160822;0000;;68,4375;;
160823;0000;;30,6042;;
160824;0000;;36,1458;;
160825;0000;;51,8125;;
160826;0000;;40,1875;;
160827;0000;;39,6666;;
160828;0000;;30,7708;;
160829;0000;;58,5208;;
160830;0000;;56,9791;;
160831;0000;;41,0208;;
160901;0000;;51,25;;
160902;0000;;54,5416;;
160903;0000;;67,9583;;
160904;0000;;62,9166;;
160905;0000;;68,0208;;
160906;0000;;88,125;;
160907;0000;;96,3125;;
160908;0000;;92,4791;;
160909;0000;;104,479;;
160910;0000;;65,6875;;
160911;0000;;24,1667;;
160912;0000;;17,1042;;
160913;0000;;56,2708;;
160914;0000;;48,1086;;
160915;0000;55,9286;;;
160916;0000;;48,25;;
160917;0000;;31,4565;;
160918;0000;;66,2291;;
160919;0000;;65,4166;;
160920;0000;;51,6041;;
160921;0000;;50,9166;;
160922;0000;;49,5;;
160923;0000;;38,2609;;
160924;0000;;42,075;;
160925;0000;;18,0952;;
160926;0000;;27,7708;;
160927;0000;;34,3958;;
160928;0000;;29,0652;;
160929;0000;;11,9167;;
160930;0000;;26,1458;;
161001;0000;;25,5417;;
161002;0000;;27,6042;;
161003;0000;;27,5833;;
161004;0000;;24,6875;;
161005;0000;;38,6667;;
161006;0000;;44,7292;;
