FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120713;0000;;;24,7332;
120714;0000;;;43,4025;
120715;0000;;;34,9987;
120716;0000;;;37,7715;
120717;0000;;;27,9898;
120718;0000;;;22,5308;
120719;0000;;;32,5933;
120720;0000;;;39,0711;
120721;0000;;;28,7224;
120722;0000;;;106,982;
120723;0000;;;59,5805;
120724;0000;;;13,8486;
120725;0000;;;25,1704;
120726;0000;;;22,0204;
120727;0000;;;30,5899;
120728;0000;;;35,3649;
120729;0000;;;16,367;
120730;0000;;;50,6312;
120731;0000;;;34,7004;
120801;0000;;;13,5433;
120802;0000;;;16,6894;
120803;0000;;;22,0774;
120804;0000;;;42,0587;
120805;0000;;;41,4792;
120806;0000;;;32,999;
120807;0000;;;35,7404;
120808;0000;;;24,3862;
120809;0000;;;18,0676;
120810;0000;;;20,1403;
120811;0000;;;32,2449;
120812;0000;;;20,2364;
120813;0000;;;25,8184;
120814;0000;;;13,1761;
120815;0000;;;8,57498;
120816;0000;;;14,2363;
120817;0000;;;17,6804;
120818;0000;;;17,5606;
120819;0000;;;15,9079;
120820;0000;;;20,2522;
120821;0000;;;9,21861;
120822;0000;;;12,1919;
120823;0000;;;39,9028;
120824;0000;;;31,2042;
120825;0000;;;19,0021;
120826;0000;;;36,9504;
120827;0000;;;29,3613;
120828;0000;;;18,6145;
120829;0000;;;23,7443;
120830;0000;;;24,1482;
120831;0000;;;67,8988;
120901;0000;;;18,0638;
120902;0000;;;17,1667;
120903;0000;;;18,0747;
120904;0000;;;10,9514;
120905;0000;;;25,4627;
120906;0000;;;21,8549;
120907;0000;;;20,4686;
120908;0000;;;19,1246;
120909;0000;;;27,347;
120910;0000;;;40,1558;
120911;0000;;;17,6684;
120912;0000;;;25,1678;
120913;0000;;;17,6107;
120914;0000;;;11,6098;
120915;0000;;;7,67966;
120916;0000;;;7,72404;
120917;0000;;;12,0097;
120918;0000;;;19,5135;
120919;0000;;;14,626;
120920;0000;;;20,6353;
120921;0000;;;20,2789;
120922;0000;;;20,7106;
120923;0000;;;16,2835;
120924;0000;;;25,9097;
120925;0000;;;94,9315;
120926;0000;;;17,15;
120927;0000;;;14,5129;
120928;0000;;;20,4356;
120929;0000;;;9,04074;
120930;0000;;;19,7002;
121001;0000;;;21,6833;
121002;0000;;;17,547;
121003;0000;;;15,2042;
121004;0000;;;10,7404;
121005;0000;;;13,3028;
121006;0000;;;15,8855;
121007;0000;;;12,0162;
121008;0000;;;14,2401;
121009;0000;;;15,0097;
121010;0000;;;21,9216;
121011;0000;;;13,2695;
121012;0000;;;13,0091;
121013;0000;;;10,617;
121014;0000;;;10,7086;
121015;0000;;;16,0049;
121016;0000;;;16,7079;
121017;0000;;;11,9516;
121018;0000;;;7,11699;
121019;0000;;;18,1104;
121020;0000;;;8,01953;
121021;0000;;;9,31624;
121022;0000;;;6,03491;
121023;0000;;;15,4852;
121024;0000;;;16,8353;
121025;0000;;;17,0009;
121026;0000;;;16,4494;
121027;0000;;;19,6766;
121028;0000;;;;
121029;0000;;;19,1596;
121030;0000;;;22,5925;
121031;0000;;;16,9498;
121101;0000;;;31,3373;
121102;0000;;;26,1369;
121103;0000;;;23,1464;
121104;0000;;;25,4353;
121105;0000;;;25,339;
121106;0000;;;22,2243;
121107;0000;;;7,99183;
121108;0000;;;16,1467;
121109;0000;;;7,63345;
121110;0000;;;17,071;
121111;0000;;;20,2668;
121112;0000;;;15,0287;
121113;0000;;;9,41765;
121114;0000;;;15,8225;
121115;0000;;;25,1507;
121116;0000;;;12,8188;
121117;0000;;;10,7597;
121118;0000;;;29,0054;
121119;0000;;;19,6789;
121120;0000;;;20,7141;
121121;0000;;;24,1037;
121122;0000;;;25,857;
121123;0000;;;25,4651;
121124;0000;;;23,2561;
121125;0000;;;23,6712;
121126;0000;;;16,6998;
121127;0000;;;20,2023;
121128;0000;;;17,3931;
121129;0000;;;13,3807;
121130;0000;;;8,32536;
121201;0000;;;5,76262;
121202;0000;;;6,77145;
121203;0000;;;8,42174;
121204;0000;;;9,94006;
121205;0000;;;12,6436;
121206;0000;;;4,89966;
121207;0000;;;16,39;
121208;0000;;;15,4334;
121209;0000;;;18,1324;
121210;0000;;;19,2068;
121211;0000;;;7,57641;
121212;0000;;;10,5054;
121213;0000;;;26,1606;
121214;0000;;;9,66794;
121215;0000;;;12,7097;
121216;0000;;;10,6639;
121217;0000;;;10,4122;
121218;0000;;;9,30466;
121219;0000;;;8,65356;
121220;0000;;;6,64449;
121221;0000;;;13,4553;
121222;0000;;;7,93732;
121223;0000;;;8,84532;
121224;0000;;;7,49762;
121225;0000;;;16,5894;
121226;0000;;;19,1257;
121227;0000;;;17,252;
121228;0000;;;18,6007;
121229;0000;;;21,9942;
121230;0000;;;24,3057;
121231;0000;;;22,2236;
130101;0000;;;15,19;
130102;0000;;;16,0156;
130103;0000;;;12,5674;
130104;0000;;;14,0706;
130105;0000;;;24,3236;
130106;0000;;;9,57448;
130107;0000;;;18,6886;
130108;0000;;;23,2041;
130109;0000;;;21,7522;
130110;0000;;;22,752;
130111;0000;;;26,956;
130112;0000;;;15,7033;
130113;0000;;;11,8496;
130114;0000;;;15,7361;
130115;0000;;;15,0608;
130116;0000;;;13,1776;
130117;0000;;;17,7562;
130118;0000;;;13,3737;
130119;0000;;;7,60587;
130120;0000;;;3,25354;
130121;0000;;;7,97128;
130122;0000;;;13,8331;
130123;0000;;;29,0557;
130124;0000;;;19,9437;
130125;0000;;;20,3168;
130126;0000;;;14,4168;
130127;0000;;;15,9105;
130128;0000;;;8,99541;
130129;0000;;;22,4703;
130130;0000;;;18,5053;
130131;0000;;;19,2138;
130201;0000;;;12,9007;
130202;0000;;;19,1082;
130203;0000;;;21,3418;
130204;0000;;;23,3141;
130205;0000;;;12,2582;
130206;0000;;;13,1708;
130207;0000;;;18,0534;
130208;0000;;;15,8078;
130209;0000;;;14,1248;
130210;0000;;;4,29916;
130211;0000;;;5,01716;
130212;0000;;;11,3612;
130213;0000;;;18,4089;
130214;0000;;;9,5687;
130215;0000;;;7,85762;
130216;0000;;;18,5977;
130217;0000;;;12,5408;
130218;0000;;;18,3812;
130219;0000;;;19,9399;
130220;0000;;;17,5652;
130221;0000;;;19,2175;
130222;0000;;;14,4771;
130223;0000;;;8,49594;
130224;0000;;;20,7416;
130225;0000;;;19,8357;
130226;0000;;;18,6858;
130227;0000;;;29,2901;
130228;0000;;;13,6313;
130301;0000;;;13,9014;
130302;0000;;;18,3958;
130303;0000;;;20,3412;
130304;0000;;;21,1877;
130305;0000;;;14,9002;
130306;0000;;;18,8301;
130307;0000;;;22,5554;
130308;0000;;;19,4211;
130309;0000;;;12,9321;
130310;0000;;;17,5913;
130311;0000;;;21,1413;
130312;0000;;;19,0458;
130313;0000;;;18,063;
130314;0000;;;31,4237;
130315;0000;;;27,5629;
130316;0000;;;33,4429;
130317;0000;;;15,9739;
130318;0000;;;19,1369;
130319;0000;;;16,3636;
130320;0000;;;10,9958;
130321;0000;;;20,3881;
130322;0000;;;21,859;
130323;0000;;;16,0808;
130324;0000;;;14,171;
130325;0000;;;15,7662;
130326;0000;;;22,1041;
130327;0000;;;22,1262;
130328;0000;;;29,8429;
130329;0000;;;16,8441;
130330;0000;;;16,8762;
130331;0000;;;17,3645;
130401;0000;;;12,2779;
130402;0000;;;25,7212;
130403;0000;;;20,1293;
130404;0000;;;14,5679;
130405;0000;;;11,2871;
130406;0000;;;15,0837;
130407;0000;;;17,4434;
130408;0000;;;16,6825;
130409;0000;;;19,3686;
130410;0000;;;9,07787;
130411;0000;;;18,7558;
130412;0000;;;16,6482;
130413;0000;;;19,4823;
130414;0000;;;28,3027;
130415;0000;;;17,1954;
130416;0000;;;17,0629;
130417;0000;;;26,0512;
130418;0000;;;24,781;
130419;0000;;;18,3696;
130420;0000;;;10,1583;
130421;0000;;;9,38141;
130422;0000;;;9,24124;
130423;0000;;;31,8426;
130424;0000;;;20,6781;
130425;0000;;;26,4905;
130426;0000;;;21,8804;
130427;0000;;;23,8512;
130428;0000;;;26,4225;
130429;0000;;;32,6961;
130430;0000;;;8,79686;
130501;0000;;;11,655;
130502;0000;;;10,6232;
130503;0000;;;14,2504;
130504;0000;;;25,2708;
130505;0000;;;19,3145;
130506;0000;;;15,5154;
130507;0000;;;18,8714;
130508;0000;;;26,8643;
130509;0000;;;18,7049;
130510;0000;;;19,2441;
130511;0000;;;29,743;
130512;0000;;;23,9919;
130513;0000;;;21,6203;
130514;0000;;;21,7942;
130515;0000;;;20,2356;
130516;0000;;;67,2186;
130517;0000;;;95,0203;
130518;0000;;;81,567;
130519;0000;;;12,6442;
130520;0000;;;26,6233;
130521;0000;;;34,5915;
130522;0000;;;30,6322;
130523;0000;;;21,8788;
130524;0000;;;19,9879;
130525;0000;;;23,7233;
130526;0000;;;13,7095;
130527;0000;;;8,30128;
130528;0000;;;8,41237;
130529;0000;;;55,9547;
130530;0000;;;55,8662;
130531;0000;;;7,70415;
130601;0000;;;12,3727;
130602;0000;;;14,5747;
130603;0000;;;17,1792;
130604;0000;;;18,8572;
130605;0000;;;17,9062;
130606;0000;;;17,4616;
130607;0000;;;25,349;
130608;0000;;;32,8483;
130609;0000;;;25,1475;
130610;0000;;;18,3551;
130611;0000;;;27,1016;
130612;0000;;;31,4568;
130613;0000;;;13,9919;
130614;0000;;;16,7901;
130615;0000;;;7,95454;
130616;0000;;;18,1293;
130617;0000;;;42,2314;
130618;0000;;;14,2502;
130619;0000;;;25,0666;
130620;0000;;;58,3248;
130621;0000;;;23,8495;
130622;0000;;;15,6049;
130623;0000;;;17,7903;
130624;0000;;;34,6791;
130625;0000;;;34,9432;
130626;0000;;;15,5309;
130627;0000;;;8,2235;
130628;0000;;;13,8099;
130629;0000;;;59,0411;
130630;0000;;;20,1547;
130701;0000;;;23,0517;
130702;0000;;;12,0907;
130703;0000;;;29,5341;
130704;0000;;;27,7062;
130705;0000;;;40,8989;
130706;0000;;;41,0107;
130707;0000;;;25,4549;
130708;0000;;;23,773;
130709;0000;;;11,1359;
130710;0000;;;8,88466;
130711;0000;;;6,67395;
130712;0000;;;48,0774;
130713;0000;;;24,7256;
130714;0000;;;27,9209;
130715;0000;;;18,0932;
130716;0000;;;21,3097;
130717;0000;;;11,4644;
130718;0000;;;19,436;
130719;0000;;;27,2236;
130720;0000;;;26,6216;
130721;0000;;;13,8518;
130722;0000;;;29,4019;
130723;0000;;;34,3457;
130724;0000;;;23,2416;
130725;0000;;;36,0524;
130726;0000;;;23,3312;
130727;0000;;;23,8744;
130728;0000;;;48,6507;
130729;0000;;;25,6696;
130730;0000;;;11,3652;
130731;0000;;;56,5503;
130801;0000;;;90,2463;
130802;0000;;;46,1412;
130803;0000;;;6,90961;
130804;0000;;;5,44758;
130805;0000;;;30,5889;
130806;0000;;;26,0112;
130807;0000;;;13,8936;
130808;0000;;;38,3658;
130809;0000;;;25,5082;
130810;0000;;;30,8534;
130811;0000;;;8,92294;
130812;0000;;;13,8235;
130813;0000;;;18,9743;
130814;0000;;;27,0244;
130815;0000;;;19,6423;
130816;0000;;;20,8967;
130817;0000;;;33,5634;
130818;0000;;;9,33299;
130819;0000;;;12,6624;
130820;0000;;;24,6626;
130821;0000;;;32,5486;
130822;0000;;;23,9109;
130823;0000;;;29,6129;
130824;0000;;;38,6135;
130825;0000;;;58,4112;
130826;0000;;;70,4049;
130827;0000;;;22,9684;
130828;0000;;;25,8546;
130829;0000;;;17,9264;
130830;0000;;;16,4544;
130831;0000;;;15,6809;
130901;0000;;;13,164;
130902;0000;;;13,6155;
130903;0000;;;26,1104;
130904;0000;;;23,4526;
130905;0000;;;12,3945;
130906;0000;;;11,0753;
130907;0000;;;9,89256;
130908;0000;;;16,6866;
130909;0000;;;11,0085;
130910;0000;;;20,1394;
130911;0000;;;45,5306;
130912;0000;;;18,7969;
130913;0000;;;20,6844;
130914;0000;;;20,8615;
130915;0000;;;29,0557;
130916;0000;;;43,6783;
130917;0000;;;43,0087;
130918;0000;;;23,1968;
130919;0000;;;12,3497;
130920;0000;;;34,0186;
130921;0000;;;15,9263;
130922;0000;;;15,4367;
130923;0000;;;12,4657;
130924;0000;;;20,5333;
130925;0000;;;18,5938;
130926;0000;;;14,9146;
130927;0000;;;22,2477;
130928;0000;;;20,8073;
130929;0000;;;18,1934;
130930;0000;;;14,9464;
131001;0000;;;11,4504;
131002;0000;;;20,7258;
131003;0000;;;19,4677;
131004;0000;;;21,5223;
131005;0000;;;22,295;
131006;0000;;;15,7335;
131007;0000;;;11,586;
131008;0000;;;10,7146;
131009;0000;;;20,9227;
131010;0000;;;24,0958;
131011;0000;;;22,0902;
131012;0000;;;15,2424;
131013;0000;;;14,3496;
131014;0000;;;15,8769;
131015;0000;;;17,2092;
131016;0000;;;11,13;
131017;0000;;;17,1088;
131018;0000;;;6,32537;
131019;0000;;;7,93504;
131020;0000;;;8,12865;
131021;0000;;;17,8816;
131022;0000;;;11,7615;
131023;0000;;;13,4833;
131024;0000;;;20,3573;
131025;0000;;;14,8176;
131026;0000;;;17,9858;
131027;0000;;;15,4096;
131028;0000;;;16,5161;
131029;0000;;;20,4055;
131030;0000;;;10,4766;
131031;0000;;;8,17311;
131101;0000;;;15,9029;
131102;0000;;;17,6126;
131103;0000;;;20,0664;
131104;0000;;;13,4778;
131105;0000;;;9,57153;
131106;0000;;;12,5214;
131107;0000;;;20,5576;
131108;0000;;;9,61427;
131109;0000;;;8,28802;
131110;0000;;;12,5018;
131111;0000;;;7,42345;
131112;0000;;;14,4372;
131113;0000;;;11,7446;
131114;0000;;;15,0325;
131115;0000;;;16,413;
131116;0000;;;23,77;
131117;0000;;;19,3307;
131118;0000;;;22,315;
131119;0000;;;20,8744;
131120;0000;;;26,8993;
131121;0000;;;21,4133;
131122;0000;;;20,0812;
131123;0000;;;12,7941;
131124;0000;;;17,255;
131125;0000;;;20,6231;
131126;0000;;;15,3956;
131127;0000;;;22,3422;
131128;0000;;;18,2258;
131129;0000;;;19,2702;
131130;0000;;;19,4567;
131201;0000;;;13,3236;
131202;0000;;;20,8151;
131203;0000;;;23,9652;
131204;0000;;;23,3392;
131205;0000;;;14,6299;
131206;0000;;;17,1729;
131207;0000;;;11,7182;
131208;0000;;;5,98308;
131209;0000;;;20,4391;
131210;0000;;;20,2004;
131211;0000;;;23,5633;
131212;0000;;;27,9028;
131213;0000;;;23,382;
131214;0000;;;19,2641;
131215;0000;;;;
131216;0000;;;;
131217;0000;;;9,21773;
131218;0000;;;12,6696;
131219;0000;;;11,9938;
131220;0000;;;16,628;
131221;0000;;;26,7382;
131222;0000;;;28,5274;
131223;0000;;;32,4908;
131224;0000;;;15,8181;
131225;0000;;;12,6797;
131226;0000;;;19,0941;
131227;0000;;;21,9987;
131228;0000;;;19,4977;
131229;0000;;;8,79878;
131230;0000;;;15,995;
131231;0000;;;9,68668;
140101;0000;;;20,9856;
140102;0000;;;25,3527;
140103;0000;;;27,7945;
140104;0000;;;27,8503;
140105;0000;;;13,1704;
140106;0000;;;17,5315;
140107;0000;;;21,0367;
140108;0000;;;23,1238;
140109;0000;;;14,0923;
140110;0000;;;20,7423;
140111;0000;;;20,0721;
140112;0000;;;19,4077;
140113;0000;;;18,4311;
140114;0000;;;23,2915;
140115;0000;;;24,8022;
140116;0000;;;10,6392;
140117;0000;;;11,4254;
140118;0000;;;12,246;
140119;0000;;;7,35691;
140120;0000;;;8,16611;
140121;0000;;;6,43874;
140122;0000;;;7,93629;
140123;0000;;;10,2296;
140124;0000;;;15,3624;
140125;0000;;;14,6476;
140126;0000;;;9,56073;
140127;0000;;;12,1301;
140128;0000;;;21,5339;
140129;0000;;;26,1275;
140130;0000;;;15,7729;
140131;0000;;;12,6577;
140201;0000;;;13,5899;
140202;0000;;;7,03583;
140203;0000;;;7,74403;
140204;0000;;;11,0569;
140205;0000;;;17,1881;
140206;0000;;;22,7014;
140207;0000;;;14,3855;
140208;0000;;;11,4946;
140209;0000;;;13,4131;
140210;0000;;;15,3791;
140211;0000;;;18,2012;
140212;0000;;;19,3855;
140213;0000;;;18,754;
140214;0000;;;13,0581;
140215;0000;;;12,1804;
140216;0000;;;16,0239;
140217;0000;;;17,5005;
140218;0000;;;14,7452;
140219;0000;;;28,7738;
140220;0000;;;25,507;
140221;0000;;;19,7118;
140222;0000;;;;
140223;0000;;;13,9521;
140224;0000;;;19,5604;
140225;0000;;;13,0235;
140226;0000;;;21,019;
140227;0000;;;18,2641;
140228;0000;;;19,1466;
140301;0000;;;13,4479;
140302;0000;;;;
140303;0000;;;15,9756;
140304;0000;;;13,9066;
140305;0000;;;24,9419;
140306;0000;;;19,6343;
140307;0000;;;20,7139;
140308;0000;;;21,3169;
140309;0000;;;16,4739;
140310;0000;;;14,9958;
140311;0000;;;15,0859;
140312;0000;;;19,5506;
140313;0000;;;18,4927;
140314;0000;;;13,6716;
140315;0000;;;10,0417;
140316;0000;;;15,2793;
140317;0000;;;17,6357;
140318;0000;;;21,2504;
140319;0000;;;28,1804;
140320;0000;;;16,9538;
140321;0000;;;13,0725;
140322;0000;;;17,4805;
140323;0000;;;21,1318;
140324;0000;;;18,7927;
140325;0000;;;20,914;
140326;0000;;;16,1139;
140327;0000;;;11,9421;
140328;0000;;;10,1809;
140329;0000;;;9,61644;
140330;0000;;;10,0001;
140331;0000;;;8,15419;
140401;0000;;;19,5034;
140402;0000;;;12,1178;
140403;0000;;;17,4902;
140404;0000;;;18,8095;
140405;0000;;;21,5131;
140406;0000;;;19,5773;
140407;0000;;;18,4081;
140408;0000;;;11,2905;
140409;0000;;;20,2518;
140410;0000;;;22,7788;
140411;0000;;;17,5461;
140412;0000;;;14,7986;
140413;0000;;;18,7123;
140414;0000;;;14,1657;
140415;0000;;;16,9281;
140416;0000;;;19,1283;
140417;0000;;;22,7424;
140418;0000;;;22,2275;
140419;0000;;;15,8469;
140420;0000;;;16,037;
140421;0000;;;17,1003;
140422;0000;;;22,601;
140423;0000;;;18,6674;
140424;0000;;;20,135;
140425;0000;;;21,487;
140426;0000;;;14,8967;
140427;0000;;;11,2727;
140428;0000;;;23,643;
140429;0000;;;26,0365;
140430;0000;;;46,8861;
140501;0000;;;31,8956;
140502;0000;;;12,7773;
140503;0000;;;10,7319;
140504;0000;;;12,7823;
140505;0000;;;56,4824;
140506;0000;;;37,2604;
140507;0000;;;10,7505;
140508;0000;;;14,2514;
140509;0000;;;12,6119;
140510;0000;;;13,604;
140511;0000;;;29,4627;
140512;0000;;;37,09;
140513;0000;;;12,8178;
140514;0000;;;10,5891;
140515;0000;;;29,7357;
140516;0000;;;12,966;
140517;0000;;;23,4144;
140518;0000;;;21,2934;
140519;0000;;;14,4341;
140520;0000;;;12,1592;
140521;0000;;;10,9393;
140522;0000;;;15,5817;
140523;0000;;;26,617;
140524;0000;;;50,4133;
140525;0000;;;47,1501;
140526;0000;;;52,5436;
140527;0000;;;49,3901;
140528;0000;;;47,246;
140529;0000;;;22,3234;
140530;0000;;;33,0746;
140531;0000;;;11,5996;
140601;0000;;;9,49507;
140602;0000;;;8,81383;
140603;0000;;;18,4475;
140604;0000;;;7,72558;
140605;0000;;;29,25;
140606;0000;;;7,64832;
140607;0000;;;5,62807;
140608;0000;;;8,09352;
140609;0000;;;54,2912;
140610;0000;;;10,7151;
140611;0000;;;30,8401;
140612;0000;;;50,2153;
140613;0000;;;38,3194;
140614;0000;;;8,40749;
140615;0000;;;9,8474;
140616;0000;;;19,5692;
140617;0000;;;17,9877;
140618;0000;;;21,4305;
140619;0000;;;21,8727;
140620;0000;;;23,4608;
140621;0000;;;11,3589;
140622;0000;;;5,30212;
140623;0000;;;9,68965;
140624;0000;;;28,8505;
140625;0000;;;40,058;
140626;0000;;;65,1804;
140627;0000;;;33,687;
140628;0000;;;47,1707;
140629;0000;;;48,1054;
140630;0000;;;51,7075;
140701;0000;;;16,8706;
140702;0000;;;29,3458;
140703;0000;;;23,6765;
140704;0000;;;14,3232;
140705;0000;;;36,1904;
140706;0000;;;34,7977;
140707;0000;;;30,8506;
140708;0000;;;26,7287;
140709;0000;;;32,0359;
140710;0000;;;35,5362;
140711;0000;;;35,3782;
140712;0000;;;34,4475;
140713;0000;;;22,0418;
140714;0000;;;5,9242;
140715;0000;;;9,82599;
140716;0000;;;11,7699;
140717;0000;;;18,1809;
140718;0000;;;16,9201;
140719;0000;;;38,875;
140720;0000;;;21,7103;
140721;0000;;;10,1503;
140722;0000;;;18,9243;
140723;0000;;;43,1595;
140724;0000;;;29,9475;
140725;0000;;;56,3033;
140726;0000;;;21,2194;
140727;0000;;;6,00716;
140728;0000;;;6,06007;
140729;0000;;;23,301;
140730;0000;;;22,9017;
140731;0000;;;5,57766;
140801;0000;;;7,33516;
140802;0000;;;6,84862;
140803;0000;;;23,293;
140804;0000;;;30,5447;
140805;0000;;;7,90812;
140806;0000;;;13,846;
140807;0000;;;23,9218;
140808;0000;;;21,6037;
140809;0000;;;10,2926;
140810;0000;;;11,3075;
140811;0000;;;20,2113;
140812;0000;;;14,2271;
140813;0000;;;18,5133;
140814;0000;;;37,6929;
140815;0000;;;25,6925;
140816;0000;;;33,7368;
140817;0000;;;10,6521;
140818;0000;;;20,0958;
140819;0000;;;28,8274;
140820;0000;;;29,4896;
140821;0000;;;55,1011;
140822;0000;;;30,3942;
140823;0000;;;14,9117;
140824;0000;;;18,5113;
140825;0000;;;14,2987;
140826;0000;;;20,134;
140827;0000;;;16,5394;
140828;0000;;;23,5593;
140829;0000;;;10,9494;
140830;0000;;;9,08029;
140831;0000;;;11,7832;
140901;0000;;;10,3563;
140902;0000;;;11,3191;
140903;0000;;;15,6231;
140904;0000;;;16,9902;
140905;0000;;;10,3191;
140906;0000;;;6,70399;
140907;0000;;;6,46678;
140908;0000;;;11,2033;
140909;0000;;;37,0573;
140910;0000;;;8,63911;
140911;0000;;;25,3775;
140912;0000;;;17,7614;
140913;0000;;;21,8749;
140914;0000;;;16,7137;
140915;0000;;;23,3273;
140916;0000;;;17,4524;
140917;0000;;;17,5995;
140918;0000;;;9,95007;
140919;0000;;;8,28036;
140920;0000;;;6,86874;
140921;0000;;;5,08116;
140922;0000;;;14,7765;
140923;0000;;;5,82558;
140924;0000;;;4,79675;
140925;0000;;;9,75415;
140926;0000;;;14,1198;
140927;0000;;;8,97919;
140928;0000;;;3,33628;
140929;0000;;;9,7119;
140930;0000;;;21,6758;
141001;0000;;;15,8938;
141002;0000;;;13,5308;
141003;0000;;;9,52965;
141004;0000;;;13,9948;
141005;0000;;;11,3747;
141006;0000;;;15,1023;
141007;0000;;;14,5847;
141008;0000;;;8,0257;
141009;0000;;;13,5406;
141010;0000;;;15,112;
141011;0000;;;15,6262;
141012;0000;;;10,5655;
141013;0000;;;13,7579;
141014;0000;;;11,429;
141015;0000;;;6,53253;
141016;0000;;;9,65486;
141017;0000;;;10,1233;
141018;0000;;;8,11511;
141019;0000;;;11,6716;
141020;0000;;;10,5067;
141021;0000;;;14,9697;
141022;0000;;;14,5462;
141023;0000;;;18,0517;
141024;0000;;;19,6207;
141025;0000;;;13,7654;
141026;0000;;;9,57228;
141027;0000;;;8,81094;
141028;0000;;;5,87062;
141029;0000;;;19,0746;
141030;0000;;;13,1535;
141031;0000;;;13,7182;
141101;0000;;;17,2225;
141102;0000;;;6,99261;
141103;0000;;;14,9547;
141104;0000;;;18,6824;
141105;0000;;;9,18541;
141106;0000;;;7,40662;
141107;0000;;;17,6385;
141108;0000;;;18,6815;
141109;0000;;;16,7237;
141110;0000;;;15,2843;
141111;0000;;;13,2454;
141112;0000;;;15,9061;
141113;0000;;;17,3129;
141114;0000;;;15,5424;
141115;0000;;;12,1994;
141116;0000;;;12,7638;
141117;0000;;;13,9113;
141118;0000;;;11,6678;
141119;0000;;;18,3752;
141120;0000;;;14,4445;
141121;0000;;;16,4484;
141122;0000;;;14,8327;
141123;0000;;;12,9224;
141124;0000;;;16,5399;
141125;0000;;;16,3488;
141126;0000;;;15,4435;
141127;0000;;;19,1976;
141128;0000;;;9,65411;
141129;0000;;;15,3936;
141130;0000;;;15,9492;
141201;0000;;;17,2273;
141202;0000;;;16,0919;
141203;0000;;;17,1467;
141204;0000;;;12,1708;
141205;0000;;;4,11732;
141206;0000;;;4,8857;
141207;0000;;;20,4164;
141208;0000;;;17,7853;
141209;0000;;;20,713;
141210;0000;;;12,266;
141211;0000;;;16,9508;
141212;0000;;;20,4589;
141213;0000;;;;
141214;0000;;;;
141215;0000;;;;
141216;0000;;;;
141217;0000;;;;
141218;0000;;;;
141219;0000;;;;
141220;0000;;;19,6579;
141221;0000;;;14,8784;
141222;0000;;;16,7565;
141223;0000;;;17,8495;
141224;0000;;;14,6757;
141225;0000;;;16,0139;
141226;0000;;;13,0805;
141227;0000;;;8,3972;
141228;0000;;;10,9686;
141229;0000;;;13,4135;
141230;0000;;;10,8853;
141231;0000;;;13,1227;
150101;0000;;;14,9635;
150102;0000;;;13,0927;
150103;0000;;;16,6233;
150104;0000;;;12,6738;
150105;0000;;;8,24649;
150106;0000;;;21,792;
150107;0000;;;20,0025;
150108;0000;;;25,0524;
150109;0000;;;18,2744;
150110;0000;;;17,7841;
150111;0000;;;21,4689;
150112;0000;;;22,6623;
150113;0000;;;23,3433;
150114;0000;;;20,1628;
150115;0000;;;24,5825;
150116;0000;;;21,1441;
150117;0000;;;18,7406;
150118;0000;;;13,7173;
150119;0000;;;12,5453;
150120;0000;;;13,7008;
150121;0000;;;7,06762;
150122;0000;;;19,444;
150123;0000;;;19,0144;
150124;0000;;;19,9455;
150125;0000;;;11,3792;
150126;0000;;;16,2763;
150127;0000;;;21,1273;
150128;0000;;;20,0143;
150129;0000;;;18,8975;
150130;0000;;;18,2305;
150131;0000;;;15,8987;
150201;0000;;;19,1656;
150202;0000;;;33,472;
150203;0000;;;30,3221;
150204;0000;;;23,2162;
150205;0000;;;17,1236;
150206;0000;;;18,5319;
150207;0000;;;19,2248;
150208;0000;;;20,5106;
150209;0000;;;19,3044;
150210;0000;;;30,5578;
150211;0000;;;34,9337;
150212;0000;;;47,3713;
150213;0000;;;70,2286;
150214;0000;;;28,3344;
150215;0000;;;24,4872;
150216;0000;;;29,055;
150217;0000;;;40,2025;
150218;0000;;;49,6599;
150219;0000;;;49,7125;
150220;0000;;;26,5433;
150221;0000;;;17,7162;
150222;0000;;;23,6952;
150223;0000;;;18,3121;
150224;0000;;;10,2564;
150225;0000;;;13,1723;
150226;0000;;;2,42312;
150227;0000;;;3,39396;
150228;0000;;;2,92879;
150301;0000;;;2,64754;
150302;0000;;;3,55566;
150303;0000;;;4,68124;
150304;0000;;;3,58637;
150305;0000;;;4,67516;
150306;0000;;;3,13116;
150307;0000;;;2,95821;
150308;0000;;;4,32504;
150309;0000;;;5,95258;
150310;0000;;;5,93633;
150311;0000;;;5,43858;
150312;0000;;;3,8652;
150313;0000;;;4,10082;
150314;0000;;;4,23083;
150315;0000;;;4,65482;
150316;0000;;;2,8997;
150317;0000;;;3,61766;
150318;0000;;;3,93112;
150319;0000;;;5,12404;
150320;0000;;;4,35153;
150321;0000;;;4,3065;
150322;0000;;;2,91899;
150323;0000;;;2,88371;
150324;0000;;;6,0482;
150325;0000;;;8,55603;
150326;0000;;;3,08558;
150327;0000;;;4,883;
150328;0000;;;4,25278;
150329;0000;;;3,08987;
150330;0000;;;3,15145;
150331;0000;;;5,08954;
150401;0000;;;3,98621;
150402;0000;;;3,22308;
150403;0000;;;2,23437;
150404;0000;;;4,10354;
150405;0000;;;3,17887;
150406;0000;;;2,11017;
150407;0000;;;2,0665;
150408;0000;;;2,63116;
150409;0000;;;5,35454;
150410;0000;;;5,1352;
150411;0000;;;5,72062;
150412;0000;;;5,11345;
150413;0000;;;3,40729;
