FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120707;0000;;;1,28408;
120708;0000;;;0,595291;
120709;0000;;;0,743291;
120710;0000;;;0,646791;
120711;0000;;;1,43883;
120712;0000;;;0,548499;
120713;0000;;;0,448458;
120714;0000;;;0,937499;
120715;0000;;;0,734416;
120716;0000;;;1,71292;
120717;0000;;;1,98908;
120718;0000;;;2,75062;
120719;0000;;;0,778458;
120720;0000;;;0,923957;
120721;0000;;;0,859333;
120722;0000;;;2,15579;
120723;0000;;;1,16662;
120724;0000;;;0,37625;
120725;0000;;;0,770332;
120726;0000;;;2,39116;
120727;0000;;;1,50908;
120728;0000;;;1,51046;
120729;0000;;;0,577874;
120730;0000;;;1,21271;
120731;0000;;;0,710083;
120801;0000;;;0,331541;
120802;0000;;;0,419583;
120803;0000;;;0,498083;
120804;0000;;;0,923165;
120805;0000;;;0,812207;
120806;0000;;;0,761125;
120807;0000;;;1,19421;
120808;0000;;;0,680249;
120809;0000;;;1,45812;
120810;0000;;;0,977874;
120811;0000;;;0,780874;
120812;0000;;;0,539957;
120813;0000;;;0,830499;
120814;0000;;;0,283375;
120815;0000;;;0,272166;
120816;0000;;;0,290583;
120817;0000;;;0,371083;
120818;0000;;;0,432666;
120819;0000;;;0,498458;
120820;0000;;;0,507791;
120821;0000;;;0,31375;
120822;0000;;;0,403708;
120823;0000;;;1,08096;
120824;0000;;;0,913374;
120825;0000;;;0,552791;
120826;0000;;;1,06879;
120827;0000;;;1,14321;
120828;0000;;;0,516541;
120829;0000;;;1,67171;
120830;0000;;;0,476291;
120831;0000;;;1,73683;
120901;0000;;;0,718666;
120902;0000;;;0,695499;
120903;0000;;;0,248416;
120904;0000;;;0,758582;
120905;0000;;;0,785291;
120906;0000;;;0,292749;
120907;0000;;;1,03271;
120908;0000;;;1,19808;
120909;0000;;;0,562833;
120910;0000;;;1,46646;
120911;0000;;;1,38667;
120912;0000;;;1,0165;
120913;0000;;;0,642457;
120914;0000;;;0,398749;
120915;0000;;;0,324625;
120916;0000;;;0,361833;
120917;0000;;;0,687999;
120918;0000;;;1,16333;
120919;0000;;;0,706958;
120920;0000;;;0,877124;
120921;0000;;;1,14854;
120922;0000;;;0,968373;
120923;0000;;;0,476749;
120924;0000;;;0,71804;
120925;0000;;;0,678916;
120926;0000;;;1,18542;
120927;0000;;;0,848874;
120928;0000;;;0,783333;
120929;0000;;;0,490666;
120930;0000;;;1,00858;
121001;0000;;;0,737791;
121002;0000;;;1,19012;
121003;0000;;;0,950208;
121004;0000;;;0,674375;
121005;0000;;;0,696082;
121006;0000;;;0,333833;
121007;0000;;;0,409625;
121008;0000;;;0,68529;
121009;0000;;;0,654666;
121010;0000;;;1,11937;
121011;0000;;;0,400416;
121012;0000;;;0,288041;
121013;0000;;;0,344041;
121014;0000;;;0,437208;
121015;0000;;;0,626082;
121016;0000;;;0,984832;
121017;0000;;;0,53954;
121018;0000;;;0,277625;
121019;0000;;;0,381499;
121020;0000;;;0,322458;
121021;0000;;;0,350583;
121022;0000;;;0,325166;
121023;0000;;;1,70883;
121024;0000;;;2,71583;
121025;0000;;;0,521874;
121026;0000;;;0,498;
121027;0000;;;1,35535;
121028;0000;;;;
121029;0000;;;0,886415;
121030;0000;;;1,12071;
121031;0000;;;0,648375;
121101;0000;;;1,28779;
121102;0000;;;1,18279;
121103;0000;;;0,860957;
121104;0000;;;1,32717;
121105;0000;;;0,941791;
121106;0000;;;0,615874;
121107;0000;;;0,386541;
121108;0000;;;0,428874;
121109;0000;;;0,424541;
121110;0000;;;0,560666;
121111;0000;;;1,1145;
121112;0000;;;1,06808;
121113;0000;;;0,429833;
121114;0000;;;0,452916;
121115;0000;;;0,986958;
121116;0000;;;0,456291;
121117;0000;;;0,361083;
121118;0000;;;0,789707;
121119;0000;;;1,14658;
121120;0000;;;0,913666;
121121;0000;;;3,04137;
121122;0000;;;1,75237;
121123;0000;;;2,23858;
121124;0000;;;2,2052;
121125;0000;;;1,48771;
121126;0000;;;0,638332;
121127;0000;;;0,992498;
121128;0000;;;0,355458;
121129;0000;;;0,338583;
121130;0000;;;0,340624;
121201;0000;;;0,350375;
121202;0000;;;0,34;
121203;0000;;;0,342916;
121204;0000;;;0,421916;
121205;0000;;;0,318583;
121206;0000;;;0,268708;
121207;0000;;;2,76912;
121208;0000;;;1,31141;
121209;0000;;;3,85929;
121210;0000;;;3,42025;
121211;0000;;;0,639124;
121212;0000;;;0,774416;
121213;0000;;;0,399125;
121214;0000;;;0,64854;
121215;0000;;;0,436625;
121216;0000;;;0,960207;
121217;0000;;;0,447374;
121218;0000;;;0,329291;
121219;0000;;;0,313541;
121220;0000;;;0,373583;
121221;0000;;;0,438833;
121222;0000;;;0,414999;
121223;0000;;;0,354833;
121224;0000;;;0,398208;
121225;0000;;;2,31566;
121226;0000;;;3,65075;
121227;0000;;;1,69058;
121228;0000;;;1,98037;
121229;0000;;;3,06321;
121230;0000;;;2,28358;
121231;0000;;;1,02008;
130101;0000;;;0,464041;
130102;0000;;;0,308541;
130103;0000;;;0,328083;
130104;0000;;;0,553082;
130105;0000;;;1,49541;
130106;0000;;;1,01671;
130107;0000;;;1,63825;
130108;0000;;;2,14816;
130109;0000;;;2,1015;
130110;0000;;;0,839124;
130111;0000;;;1,99637;
130112;0000;;;1,098;
130113;0000;;;0,340708;
130114;0000;;;0,448583;
130115;0000;;;0,362166;
130116;0000;;;0,479875;
130117;0000;;;0,757166;
130118;0000;;;0,522916;
130119;0000;;;0,349666;
130120;0000;;;0,337416;
130121;0000;;;0,344958;
130122;0000;;;0,497749;
130123;0000;;;2,32637;
130124;0000;;;0,968332;
130125;0000;;;1,02366;
130126;0000;;;0,484083;
130127;0000;;;0,747291;
130128;0000;;;0,358541;
130129;0000;;;0,978498;
130130;0000;;;0,761374;
130131;0000;;;0,596166;
130201;0000;;;0,613041;
130202;0000;;;1,16233;
130203;0000;;;1,32487;
130204;0000;;;0,960833;
130205;0000;;;0,679832;
130206;0000;;;0,7055;
130207;0000;;;0,738041;
130208;0000;;;0,618499;
130209;0000;;;0,519458;
130210;0000;;;0,425083;
130211;0000;;;0,455708;
130212;0000;;;0,853124;
130213;0000;;;1,06621;
130214;0000;;;0,644541;
130215;0000;;;0,443041;
130216;0000;;;1,40612;
130217;0000;;;2,57145;
130218;0000;;;0,979249;
130219;0000;;;1,25467;
130220;0000;;;1,33979;
130221;0000;;;1,0045;
130222;0000;;;0,535999;
130223;0000;;;0,689041;
130224;0000;;;1,0865;
130225;0000;;;1,07271;
130226;0000;;;0,728832;
130227;0000;;;1,34512;
130228;0000;;;0,543541;
130301;0000;;;0,624541;
130302;0000;;;1,28921;
130303;0000;;;0,670082;
130304;0000;;;0,864416;
130305;0000;;;0,786291;
130306;0000;;;0,865291;
130307;0000;;;0,699416;
130308;0000;;;0,625999;
130309;0000;;;0,604583;
130310;0000;;;0,858374;
130311;0000;;;1,32146;
130312;0000;;;0,500583;
130313;0000;;;1,01208;
130314;0000;;;0,722249;
130315;0000;;;0,661624;
130316;0000;;;0,996541;
130317;0000;;;0,586791;
130318;0000;;;0,951374;
130319;0000;;;0,618791;
130320;0000;;;0,524291;
130321;0000;;;0,816999;
130322;0000;;;1,11121;
130323;0000;;;0,753416;
130324;0000;;;0,821874;
130325;0000;;;0,787665;
130326;0000;;;0,651833;
130327;0000;;;1,096;
130328;0000;;;0,796999;
130329;0000;;;0,989499;
130330;0000;;;0,938999;
130331;0000;;;0,800999;
130401;0000;;;0,606041;
130402;0000;;;0,872374;
130403;0000;;;0,831124;
130404;0000;;;0,622041;
130405;0000;;;0,66629;
130406;0000;;;1,0605;
130407;0000;;;1,20871;
130408;0000;;;0,916666;
130409;0000;;;0,870832;
130410;0000;;;0,759458;
130411;0000;;;1,14137;
130412;0000;;;1,01608;
130413;0000;;;0,903166;
130414;0000;;;1,18162;
130415;0000;;;1,01275;
130416;0000;;;0,896041;
130417;0000;;;1,34417;
130418;0000;;;0,962375;
130419;0000;;;0,897541;
130420;0000;;;0,729291;
130421;0000;;;0,771208;
130422;0000;;;1,03354;
130423;0000;;;0,985041;
130424;0000;;;0,531833;
130425;0000;;;0,345041;
130426;0000;;;0,506457;
130427;0000;;;0,723541;
130428;0000;;;0,884166;
130429;0000;;;1,00717;
130430;0000;;;0,46075;
130501;0000;;;0,474541;
130502;0000;;;0,474958;
130503;0000;;;0,593165;
130504;0000;;;1,23762;
130505;0000;;;1,40179;
130506;0000;;;1,06971;
130507;0000;;;0,988041;
130508;0000;;;1,17575;
130509;0000;;;0,649999;
130510;0000;;;0,762874;
130511;0000;;;1,11129;
130512;0000;;;1,18346;
130513;0000;;;1,37175;
130514;0000;;;0,938083;
130515;0000;;;0,867332;
130516;0000;;;1,581;
130517;0000;;;1,75483;
130518;0000;;;1,7745;
130519;0000;;;0,779874;
130520;0000;;;1,0475;
130521;0000;;;1,51596;
130522;0000;;;1,35679;
130523;0000;;;0,968999;
130524;0000;;;1,2355;
130525;0000;;;0,971582;
130526;0000;;;0,737541;
130527;0000;;;0,645791;
130528;0000;;;0,713249;
130529;0000;;;1,43966;
130530;0000;;;1,36525;
130531;0000;;;0,641707;
130601;0000;;;0,723374;
130602;0000;;;0,873958;
130603;0000;;;1,34875;
130604;0000;;;2,00546;
130605;0000;;;2,1855;
130606;0000;;;1,79508;
130607;0000;;;1,19296;
130608;0000;;;1,19646;
130609;0000;;;1,33233;
130610;0000;;;1,16875;
130611;0000;;;1,18325;
130612;0000;;;1,94362;
130613;0000;;;1,11125;
130614;0000;;;0,834208;
130615;0000;;;0,999041;
130616;0000;;;0,901166;
130617;0000;;;1,20137;
130618;0000;;;1,06137;
130619;0000;;;0,812249;
130620;0000;;;1,67587;
130621;0000;;;0,713124;
130622;0000;;;0,621207;
130623;0000;;;0,735999;
130624;0000;;;0,928123;
130625;0000;;;1,01387;
130626;0000;;;0,599791;
130627;0000;;;0,529791;
130628;0000;;;0,676332;
130629;0000;;;1,59258;
130630;0000;;;0,789582;
130701;0000;;;0,939124;
130702;0000;;;0,603457;
130703;0000;;;0,877999;
130704;0000;;;0,938707;
130705;0000;;;1,14921;
130706;0000;;;1,65033;
130707;0000;;;0,915874;
130708;0000;;;0,898832;
130709;0000;;;0,658207;
130710;0000;;;0,650374;
130711;0000;;;0,741374;
130712;0000;;;1,51562;
130713;0000;;;0,986332;
130714;0000;;;1,46;
130715;0000;;;1,12637;
130716;0000;;;1,24425;
130717;0000;;;1,29821;
130718;0000;;;0,97529;
130719;0000;;;1,08358;
130720;0000;;;1,64171;
130721;0000;;;0,754416;
130722;0000;;;1,21325;
130723;0000;;;1,81087;
130724;0000;;;1,44329;
130725;0000;;;0,912665;
130726;0000;;;0,793708;
130727;0000;;;1,15696;
130728;0000;;;1,80133;
130729;0000;;;1,09479;
130730;0000;;;0,871916;
130731;0000;;;1,67237;
130801;0000;;;3,13687;
130802;0000;;;1,56187;
130803;0000;;;0,759208;
130804;0000;;;0,73204;
130805;0000;;;1,00112;
130806;0000;;;1,18125;
130807;0000;;;0,910499;
130808;0000;;;1,73591;
130809;0000;;;1,52879;
130810;0000;;;1,3445;
130811;0000;;;0,931499;
130812;0000;;;1,35562;
130813;0000;;;1,44662;
130814;0000;;;1,64283;
130815;0000;;;4,2547;
130816;0000;;;1,37829;
130817;0000;;;1,568;
130818;0000;;;0,811874;
130819;0000;;;0,996666;
130820;0000;;;1,21475;
130821;0000;;;1,95404;
130822;0000;;;1,67846;
130823;0000;;;1,53075;
130824;0000;;;1,70808;
130825;0000;;;1,82475;
130826;0000;;;1,92008;
130827;0000;;;1,83521;
130828;0000;;;3,28412;
130829;0000;;;0,960749;
130830;0000;;;0,968749;
130831;0000;;;0,940041;
130901;0000;;;1,164;
130902;0000;;;1,02741;
130903;0000;;;1,20746;
130904;0000;;;1,15071;
130905;0000;;;0,893041;
130906;0000;;;0,89354;
130907;0000;;;0,887458;
130908;0000;;;1,02033;
130909;0000;;;0,913166;
130910;0000;;;0,959874;
130911;0000;;;1,43171;
130912;0000;;;1,41537;
130913;0000;;;1,91433;
130914;0000;;;1,18616;
130915;0000;;;1,38079;
130916;0000;;;1,57133;
130917;0000;;;1,74946;
130918;0000;;;1,60817;
130919;0000;;;1,64966;
130920;0000;;;1,43316;
130921;0000;;;1,75133;
130922;0000;;;0,985373;
130923;0000;;;0,94929;
130924;0000;;;1,20341;
130925;0000;;;1,06933;
130926;0000;;;4,26552;
130927;0000;;;1,63479;
130928;0000;;;1,30475;
130929;0000;;;1,11421;
130930;0000;;;0,938166;
131001;0000;;;1,06012;
131002;0000;;;1,04391;
131003;0000;;;0,976477;
131004;0000;;;1,85579;
131005;0000;;;1,27829;
131006;0000;;;0,91954;
131007;0000;;;0,841916;
131008;0000;;;0,910249;
131009;0000;;;1,90254;
131010;0000;;;1,41833;
131011;0000;;;2,33683;
131012;0000;;;1,91571;
131013;0000;;;1,73237;
131014;0000;;;2,4965;
131015;0000;;;2,0102;
131016;0000;;;1,37946;
131017;0000;;;1,0685;
131018;0000;;;0,85704;
131019;0000;;;0,883457;
131020;0000;;;1,07458;
131021;0000;;;1,87471;
131022;0000;;;0,961207;
131023;0000;;;1,51791;
131024;0000;;;0,92829;
131025;0000;;;0,991165;
131026;0000;;;0,816041;
131027;0000;;;0,961582;
131028;0000;;;0,980457;
131029;0000;;;0,996582;
131030;0000;;;0,833249;
131031;0000;;;0,808208;
131101;0000;;;1,62325;
131102;0000;;;1,44512;
131103;0000;;;1,79716;
131104;0000;;;0,931499;
131105;0000;;;1,11762;
131106;0000;;;0,779332;
131107;0000;;;1,36142;
131108;0000;;;1,069;
131109;0000;;;0,818333;
131110;0000;;;0,945208;
131111;0000;;;1,45892;
131112;0000;;;0,991958;
131113;0000;;;1,17479;
131114;0000;;;0,94379;
131115;0000;;;1,51283;
131116;0000;;;1,86462;
131117;0000;;;1,99946;
131118;0000;;;1,72496;
131119;0000;;;2,25656;
131120;0000;;;1,34192;
131121;0000;;;2,18154;
131122;0000;;;2,07504;
131123;0000;;;1,20104;
131124;0000;;;2,39879;
131125;0000;;;1,21675;
131126;0000;;;1,297;
131127;0000;;;2,63383;
131128;0000;;;2,33666;
131129;0000;;;1,1995;
131130;0000;;;1,10842;
131201;0000;;;1,34966;
131202;0000;;;2,75775;
131203;0000;;;1,85313;
131204;0000;;;1,81748;
131205;0000;;;1,17316;
131206;0000;;;0,895791;
131207;0000;;;1,00996;
131208;0000;;;;
131209;0000;;;;
131210;0000;;;1,69925;
131211;0000;;;2,31133;
131212;0000;;;1,53258;
131213;0000;;;1,07521;
131214;0000;;;0,988708;
131215;0000;;;;
131216;0000;;;;
131217;0000;;;0,604347;
131218;0000;;;0,968123;
131219;0000;;;0,584782;
131220;0000;;;0,950957;
131221;0000;;;1,34671;
131222;0000;;;0,883207;
131223;0000;;;0,794124;
131224;0000;;;0,911082;
131225;0000;;;0,584166;
131226;0000;;;1,1995;
131227;0000;;;0,972874;
131228;0000;;;1,22237;
131229;0000;;;0,795958;
131230;0000;;;1,40408;
131231;0000;;;0,691651;
140101;0000;;;2,06066;
140102;0000;;;1,96304;
140103;0000;;;1,57925;
140104;0000;;;1,59104;
140105;0000;;;1,09362;
140106;0000;;;1,57987;
140107;0000;;;1,34467;
140108;0000;;;0,725082;
140109;0000;;;0,897457;
140110;0000;;;1,34637;
140111;0000;;;0,996874;
140112;0000;;;1,17154;
140113;0000;;;1,11258;
140114;0000;;;2,38522;
140115;0000;;;1,20116;
140116;0000;;;0,828347;
140117;0000;;;0,856666;
140118;0000;;;0,900582;
140119;0000;;;0,840291;
140120;0000;;;0,864332;
140121;0000;;;0,851832;
140122;0000;;;0,819791;
140123;0000;;;1,65312;
140124;0000;;;1,66062;
140125;0000;;;1,08062;
140126;0000;;;1,13962;
140127;0000;;;1,01771;
140128;0000;;;1,28621;
140129;0000;;;1,3835;
140130;0000;;;0,773832;
140131;0000;;;1,66583;
140201;0000;;;0,966915;
140202;0000;;;0,994082;
140203;0000;;;0,916332;
140204;0000;;;1,02079;
140205;0000;;;1,57616;
140206;0000;;;1,28171;
140207;0000;;;1,42943;
140208;0000;;;1,35204;
140209;0000;;;1,01808;
140210;0000;;;1,22762;
140211;0000;;;1,65543;
140212;0000;;;0,972291;
140213;0000;;;1,43579;
140214;0000;;;0,824541;
140215;0000;;;0,866958;
140216;0000;;;0,971916;
140217;0000;;;1,30658;
140218;0000;;;1,50665;
140219;0000;;;2,19462;
140220;0000;;;1,29292;
140221;0000;;;1,49961;
140222;0000;;;;
140223;0000;;;0,928124;
140224;0000;;;0,971347;
140225;0000;;;0,977099;
140226;0000;;;1,36226;
140227;0000;;;1,52122;
140228;0000;;;1,74426;
140301;0000;;;1,00515;
140302;0000;;;;
140303;0000;;;1,05579;
140304;0000;;;1,41142;
140305;0000;;;1,29066;
140306;0000;;;1,73048;
140307;0000;;;1,29309;
140308;0000;;;1,07591;
140309;0000;;;1,31017;
140310;0000;;;1,065;
140311;0000;;;1,24658;
140312;0000;;;1,31108;
140313;0000;;;1,08342;
140314;0000;;;1,2223;
140315;0000;;;0,993608;
140316;0000;;;1,4675;
140317;0000;;;1,32046;
140318;0000;;;1,41726;
140319;0000;;;1,43608;
140320;0000;;;1,69437;
140321;0000;;;1,27558;
140322;0000;;;1,49587;
140323;0000;;;1,41654;
140324;0000;;;1,82529;
140325;0000;;;1,22982;
140326;0000;;;1,12866;
140327;0000;;;1,108;
140328;0000;;;1,21925;
140329;0000;;;1,5245;
140330;0000;;;1,378;
140331;0000;;;1,21987;
140401;0000;;;1,57808;
140402;0000;;;1,26458;
140403;0000;;;1,41333;
140404;0000;;;1,58208;
140405;0000;;;1,47979;
140406;0000;;;1,43079;
140407;0000;;;1,49275;
140408;0000;;;1,37208;
140409;0000;;;1,95487;
140410;0000;;;1,81921;
140411;0000;;;1,7715;
140412;0000;;;1,43912;
140413;0000;;;1,57037;
140414;0000;;;2,30621;
140415;0000;;;2,96266;
140416;0000;;;1,85866;
140417;0000;;;1,54775;
140418;0000;;;1,66566;
140419;0000;;;1,81016;
140420;0000;;;1,61458;
140421;0000;;;1,6475;
140422;0000;;;1,70816;
140423;0000;;;1,45562;
140424;0000;;;0,942582;
140425;0000;;;1,07962;
140426;0000;;;0,855582;
140427;0000;;;1,02729;
140428;0000;;;1,29125;
140429;0000;;;1,3745;
140430;0000;;;1,50171;
140501;0000;;;1,50004;
140502;0000;;;1,07479;
140503;0000;;;1,00387;
140504;0000;;;1,04754;
140505;0000;;;2,07891;
140506;0000;;;1,54033;
140507;0000;;;1,13946;
140508;0000;;;1,40579;
140509;0000;;;1,26325;
140510;0000;;;0,952166;
140511;0000;;;1,34525;
140512;0000;;;1,47687;
140513;0000;;;1,014;
140514;0000;;;1,00025;
140515;0000;;;1,68029;
140516;0000;;;1,27171;
140517;0000;;;1,31608;
140518;0000;;;1,13637;
140519;0000;;;1,0875;
140520;0000;;;1,00167;
140521;0000;;;0,996207;
140522;0000;;;1,32246;
140523;0000;;;0,741708;
140524;0000;;;0,447916;
140525;0000;;;1,757;
140526;0000;;;2,03658;
140527;0000;;;1,89091;
140528;0000;;;1,71071;
140529;0000;;;1,07896;
140530;0000;;;1,55762;
140531;0000;;;1,07746;
140601;0000;;;1,01512;
140602;0000;;;0,965707;
140603;0000;;;1,27625;
140604;0000;;;0,882666;
140605;0000;;;1,47125;
140606;0000;;;0,959125;
140607;0000;;;0,915708;
140608;0000;;;0,970374;
140609;0000;;;1,92025;
140610;0000;;;1,04629;
140611;0000;;;1,39767;
140612;0000;;;2,00079;
140613;0000;;;1,849;
140614;0000;;;1,10954;
140615;0000;;;1,37529;
140616;0000;;;1,48175;
140617;0000;;;1,33891;
140618;0000;;;1,45234;
140619;0000;;;1,28254;
140620;0000;;;1,31012;
140621;0000;;;1,21021;
140622;0000;;;1,34725;
140623;0000;;;1,44391;
140624;0000;;;1,71008;
140625;0000;;;1,99414;
140626;0000;;;2,65712;
140627;0000;;;1,94865;
140628;0000;;;2,29733;
140629;0000;;;1,99246;
140630;0000;;;2,4055;
140701;0000;;;1,68521;
140702;0000;;;1,71525;
140703;0000;;;1,53775;
140704;0000;;;1,85196;
140705;0000;;;2,10167;
140706;0000;;;2,18562;
140707;0000;;;2,00962;
140708;0000;;;1,87129;
140709;0000;;;1,71187;
140710;0000;;;1,73254;
140711;0000;;;1,70858;
140712;0000;;;1,64033;
140713;0000;;;1,47196;
140714;0000;;;1,19908;
140715;0000;;;1,27071;
140716;0000;;;1,37187;
140717;0000;;;1,3725;
140718;0000;;;1,5515;
140719;0000;;;1,89241;
140720;0000;;;1,58083;
140721;0000;;;1,83796;
140722;0000;;;1,54075;
140723;0000;;;2,14079;
140724;0000;;;1,93946;
140725;0000;;;1,88025;
140726;0000;;;1,27987;
140727;0000;;;0,975749;
140728;0000;;;0,993457;
140729;0000;;;1,19842;
140730;0000;;;1,35279;
140731;0000;;;1,03275;
140801;0000;;;1,06071;
140802;0000;;;1,01117;
140803;0000;;;1,60741;
140804;0000;;;1,39642;
140805;0000;;;1,02458;
140806;0000;;;1,32854;
140807;0000;;;1,75696;
140808;0000;;;2,41545;
140809;0000;;;1,92121;
140810;0000;;;2,01512;
140811;0000;;;1,92875;
140812;0000;;;1,39533;
140813;0000;;;1,07004;
140814;0000;;;1,54971;
140815;0000;;;1,53862;
140816;0000;;;1,77458;
140817;0000;;;1,779;
140818;0000;;;1,68591;
140819;0000;;;1,82729;
140820;0000;;;1,5985;
140821;0000;;;2,29641;
140822;0000;;;1,792;
140823;0000;;;1,56337;
140824;0000;;;1,62708;
140825;0000;;;1,563;
140826;0000;;;1,58835;
140827;0000;;;1,47808;
140828;0000;;;1,74671;
140829;0000;;;1,463;
140830;0000;;;1,45326;
140831;0000;;;1,68471;
140901;0000;;;1,50708;
140902;0000;;;1,53283;
140903;0000;;;1,59767;
140904;0000;;;1,61737;
140905;0000;;;1,52079;
140906;0000;;;1,46483;
140907;0000;;;1,498;
140908;0000;;;1,81075;
140909;0000;;;2,15233;
140910;0000;;;1,53004;
140911;0000;;;1,78475;
140912;0000;;;1,78658;
140913;0000;;;1,75096;
140914;0000;;;1,63537;
140915;0000;;;2,02816;
140916;0000;;;1,70087;
140917;0000;;;1,67879;
140918;0000;;;1,78321;
140919;0000;;;1,54975;
140920;0000;;;1,60671;
140921;0000;;;1,45687;
140922;0000;;;1,75554;
140923;0000;;;1,50142;
140924;0000;;;1,4755;
140925;0000;;;1,61454;
140926;0000;;;0,725707;
140927;0000;;;1,51521;
140928;0000;;;1,43842;
140929;0000;;;1,74012;
140930;0000;;;1,83112;
141001;0000;;;1,5585;
141002;0000;;;1,48;
141003;0000;;;1,52887;
141004;0000;;;1,78404;
141005;0000;;;1,84066;
141006;0000;;;2,07904;
141007;0000;;;2,10625;
141008;0000;;;1,52496;
141009;0000;;;2,26787;
141010;0000;;;1,80337;
141011;0000;;;2,05325;
141012;0000;;;1,64862;
141013;0000;;;1,57687;
141014;0000;;;1,51296;
141015;0000;;;1,39708;
141016;0000;;;1,41779;
141017;0000;;;1,42979;
141018;0000;;;1,49808;
141019;0000;;;1,67937;
141020;0000;;;1,61387;
141021;0000;;;1,68733;
141022;0000;;;1,83808;
141023;0000;;;1,39562;
141024;0000;;;1,49733;
141025;0000;;;1,11837;
141026;0000;;;1,06821;
141027;0000;;;1,03287;
141028;0000;;;1,03466;
141029;0000;;;3,74658;
141030;0000;;;1,44908;
141031;0000;;;1,95204;
141101;0000;;;1,75825;
141102;0000;;;1,22804;
141103;0000;;;2,05521;
141104;0000;;;2,02304;
141105;0000;;;1,45779;
141106;0000;;;1,3445;
141107;0000;;;1,9905;
141108;0000;;;2,42846;
141109;0000;;;1,52975;
141110;0000;;;1,83437;
141111;0000;;;2,84249;
141112;0000;;;1,89579;
141113;0000;;;2,34212;
141114;0000;;;1,74804;
141115;0000;;;1,37891;
141116;0000;;;1,53292;
141117;0000;;;1,30141;
141118;0000;;;1,49787;
141119;0000;;;1,74662;
141120;0000;;;1,50874;
141121;0000;;;1,61962;
141122;0000;;;1,30441;
141123;0000;;;1,39191;
141124;0000;;;2,4675;
141125;0000;;;2,37812;
141126;0000;;;1,69912;
141127;0000;;;2,71095;
141128;0000;;;1,66767;
141129;0000;;;2,72866;
141130;0000;;;2,52841;
141201;0000;;;1,88475;
141202;0000;;;1,95779;
141203;0000;;;1,70104;
141204;0000;;;1,47404;
141205;0000;;;1,24641;
141206;0000;;;1,30775;
141207;0000;;;2,45358;
141208;0000;;;1,94454;
141209;0000;;;2,68204;
141210;0000;;;1,47783;
141211;0000;;;1,94162;
141212;0000;;;2,1098;
141213;0000;;;;
141214;0000;;;;
141215;0000;;;;
141216;0000;;;;
141217;0000;;;;
141218;0000;;;;
141219;0000;;;;
141220;0000;;;2,58321;
141221;0000;;;2,09587;
141222;0000;;;1,69404;
141223;0000;;;2,64833;
141224;0000;;;2,85542;
141225;0000;;;2,14033;
141226;0000;;;1,95416;
141227;0000;;;1,9975;
141228;0000;;;1,60741;
141229;0000;;;1,62075;
141230;0000;;;1,63496;
141231;0000;;;1,73021;
150101;0000;;;2,95037;
150102;0000;;;1,63662;
150103;0000;;;2,1827;
150104;0000;;;1,73971;
150105;0000;;;1,52679;
150106;0000;;;2,16883;
150107;0000;;;1,86529;
150108;0000;;;2,41608;
150109;0000;;;2,051;
150110;0000;;;2,38833;
150111;0000;;;2,92875;
150112;0000;;;3,86179;
150113;0000;;;2,31558;
150114;0000;;;2,56708;
150115;0000;;;1,76312;
150116;0000;;;1,79475;
150117;0000;;;2,10916;
150118;0000;;;1,92991;
150119;0000;;;1,823;
150120;0000;;;1,811;
150121;0000;;;1,56471;
150122;0000;;;1,80462;
150123;0000;;;1,83429;
150124;0000;;;1,80775;
150125;0000;;;2,28037;
150126;0000;;;2,64212;
150127;0000;;;2,63079;
150128;0000;;;1,70646;
150129;0000;;;1,41233;
150130;0000;;;1,36292;
150131;0000;;;1,59779;
150201;0000;;;1,3865;
150202;0000;;;1,57883;
150203;0000;;;1,65171;
150204;0000;;;2,21658;
150205;0000;;;1,381;
150206;0000;;;1,62691;
150207;0000;;;1,66133;
150208;0000;;;1,56354;
150209;0000;;;1,24829;
150210;0000;;;0,958874;
150211;0000;;;0,865707;
150212;0000;;;1,82208;
150213;0000;;;2,08295;
150214;0000;;;1,38221;
150215;0000;;;1,46033;
150216;0000;;;1,70458;
150217;0000;;;2,54179;
150218;0000;;;1,67304;
150219;0000;;;1,59517;
150220;0000;;;1,26075;
150221;0000;;;1,06121;
150222;0000;;;1,06108;
150223;0000;;;1,02604;
150224;0000;;;0,841624;
150225;0000;;;1,11816;
150226;0000;;;0,94204;
150227;0000;;;1,11567;
150228;0000;;;1,04237;
150301;0000;;;1,00633;
150302;0000;;;1,49004;
150303;0000;;;1,61162;
150304;0000;;;1,04142;
150305;0000;;;1,16667;
150306;0000;;;1,66941;
150307;0000;;;1,18883;
150308;0000;;;0,985457;
150309;0000;;;1,09742;
150310;0000;;;1,52029;
150311;0000;;;2,45087;
150312;0000;;;3,11491;
150313;0000;;;2,54654;
150314;0000;;;1,88296;
150315;0000;;;1,59783;
150316;0000;;;1,32208;
150317;0000;;;1,79254;
150318;0000;;;1,58837;
150319;0000;;;1,50233;
150320;0000;;;1,38692;
150321;0000;;;1,19242;
150322;0000;;;1,083;
150323;0000;;;1,07779;
150324;0000;;;1,89587;
150325;0000;;;1,53171;
150326;0000;;;1,16767;
150327;0000;;;1,51354;
150328;0000;;;1,49558;
150329;0000;;;2,25812;
150330;0000;;;2,01974;
150331;0000;;;1,60196;
150401;0000;;;1,34275;
150402;0000;;;1,16196;
150403;0000;;;1,14841;
150404;0000;;;1,55042;
