FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110129;0000;19;;;
110130;0000;18,9583;;;
110131;0000;15,8333;;;
110201;0000;15,9583;;;
110202;0000;22;;;
110203;0000;15,4091;;;
110204;0000;19,9583;;;
110205;0000;34,6666;;;
110206;0000;22,25;;;
110207;0000;18,75;;;
110208;0000;19,5417;;;
110209;0000;15,7083;;;
110210;0000;12,5;;;
110211;0000;10,4167;;;
110212;0000;13,875;;;
110213;0000;14,5417;;;
110214;0000;26,0417;;;
110215;0000;28,9167;;;
110216;0000;15,25;;;
110217;0000;17,2917;;;
110218;0000;23,0833;;;
110219;0000;15,5;;;
110220;0000;14,5833;;;
110221;0000;14,2083;;;
110222;0000;17,1667;;;
110223;0000;18,7917;;;
110224;0000;20,0417;;;
110225;0000;19,875;;;
110226;0000;20,4167;;;
110227;0000;20,2083;;;
110228;0000;31,25;;;
110301;0000;34,125;;;
110302;0000;20,4583;;;
110303;0000;20;;;
110304;0000;22,5833;;;
110305;0000;17,875;;;
110306;0000;15,4583;;;
110307;0000;21,3333;;;
110308;0000;24,0833;;;
110309;0000;21,2083;;;
110310;0000;;;14,4545;
110311;0000;13,25;;;
110312;0000;7,29166;;;
110313;0000;13,4167;;;
110314;0000;18,875;;;
110315;0000;19,9167;;;
110316;0000;27,7917;;;
110317;0000;18,5417;;;
110318;0000;25,3333;;;
110319;0000;27,875;;;
110320;0000;30,6667;;;
110321;0000;26,3333;;;
110322;0000;17,2917;;;
110323;0000;23,6667;;;
110324;0000;26,9167;;;
110325;0000;22,3333;;;
110326;0000;18,5833;;;
110327;0000;16,5417;;;
110328;0000;28,4583;;;
110329;0000;31,1667;;;
110330;0000;33,826;;;
110331;0000;26,75;;;
110401;0000;22,625;;;
110402;0000;29,8333;;;
110403;0000;29,5833;;;
110404;0000;23,75;;;
110405;0000;30,7917;;;
110406;0000;28,375;;;
110407;0000;41,0435;;;
110408;0000;40,5;;;
110409;0000;32,75;;;
110410;0000;13,75;;;
110411;0000;16,875;;;
110412;0000;20,125;;;
110413;0000;16,4167;;;
110414;0000;20,5;;;
110415;0000;19,25;;;
110416;0000;21,3333;;;
110417;0000;17,5833;;;
110418;0000;29,8333;;;
110419;0000;31,1667;;;
110420;0000;42,1666;;;
110421;0000;36,875;;;
110422;0000;20,5417;;;
110423;0000;28,6667;;;
110424;0000;25,5417;;;
110425;0000;34,5833;;;
110426;0000;42,3333;;;
110427;0000;43,0833;;;
110428;0000;28,375;;;
110429;0000;31,875;;;
110430;0000;54,625;;;
110501;0000;51,4583;;;
110502;0000;45,25;;;
110503;0000;35,5833;;;
110504;0000;37,6364;;;
110505;0000;36,8333;;;
110506;0000;40,6666;;;
110507;0000;56,7916;;;
110508;0000;62,1666;;;
110509;0000;53,5;;;
110510;0000;47,4166;;;
110511;0000;63,75;;;
110512;0000;51,625;;;
110513;0000;55,875;;;
110514;0000;64,3333;;;
110515;0000;56,9583;;;
110516;0000;42,25;;;
110517;0000;46,625;;;
110518;0000;48,8333;;;
110519;0000;31,75;;;
110520;0000;58,625;;;
110521;0000;38,25;;;
110522;0000;21,4583;;;
110523;0000;30,5833;;;
110524;0000;38,5;;;
110525;0000;53,5;;;
110526;0000;52,625;;;
110527;0000;59,8333;;;
110528;0000;96,0833;;;
110529;0000;58,0416;;;
110530;0000;58;;;
110531;0000;64,3333;;;
110601;0000;54,1666;;;
110602;0000;61,625;;;
110603;0000;61,0416;;;
110604;0000;58,826;;;
110605;0000;33,8333;;;
110606;0000;23,1667;;;
110607;0000;51,375;;;
110608;0000;32,5416;;;
110609;0000;40,5833;;;
110610;0000;54,7916;;;
110611;0000;37,2083;;;
110612;0000;36,5416;;;
110613;0000;48,875;;;
110614;0000;38,875;;;
110615;0000;59,25;;;
110616;0000;66,0416;;;
110617;0000;42,5833;;;
110618;0000;25,0833;;;
110619;0000;12,1667;;;
110620;0000;17,5833;;;
110621;0000;30,375;;;
110622;0000;42,2916;;;
110623;0000;47,7083;;;
110624;0000;36,3333;;;
110625;0000;82,0416;;;
110626;0000;83,1666;;;
110627;0000;50,125;;;
110628;0000;54,1666;;;
110629;0000;55,3333;;;
110630;0000;10,5833;;;
110701;0000;38,1666;;;
110702;0000;77,2083;;;
110703;0000;76,0833;;;
110704;0000;45,125;;;
110705;0000;37,7083;;;
110706;0000;55,5416;;;
110707;0000;62,5652;;;
110708;0000;62,875;;;
110709;0000;59,1666;;;
110710;0000;50,0833;;;
110711;0000;26,4583;;;
110712;0000;40,6666;;;
110713;0000;35,6666;;;
110714;0000;26,2917;;;
110715;0000;19,3333;;;
110716;0000;20,875;;;
110717;0000;23,875;;;
110718;0000;27,0417;;;
110719;0000;37,5416;;;
110720;0000;52,2083;;;
110721;0000;51,2916;;;
110722;0000;57,625;;;
110723;0000;64,5;;;
110724;0000;45,75;;;
110725;0000;17,125;;;
110726;0000;37;;;
110727;0000;56,7916;;;
110728;0000;34,5416;;;
110729;0000;14,25;;;
110730;0000;9,20833;;;
110731;0000;19,75;;;
110801;0000;23,2083;;;
110802;0000;24,5833;;;
110803;0000;47,625;;;
110804;0000;54,5;;;
110805;0000;97,2916;;;
110806;0000;84,25;;;
110807;0000;43,9166;;;
110808;0000;25,75;;;
110809;0000;30,8261;;;
110810;0000;23,5;;;
110811;0000;23,4583;;;
110812;0000;19,375;;;
110813;0000;;;9,33333;
110814;0000;22,5833;;;
110815;0000;13,375;;;
110816;0000;10,0417;;;
110817;0000;35,5416;;;
110818;0000;21,8333;;;
110819;0000;26,875;;;
110820;0000;51,75;;;
110821;0000;43,75;;;
110822;0000;40,2916;;;
110823;0000;36,7916;;;
110824;0000;33,6666;;;
110825;0000;71,125;;;
110826;0000;42,625;;;
110827;0000;14,7917;;;
110828;0000;17,125;;;
110829;0000;14,8333;;;
110830;0000;34,75;;;
110831;0000;36,5;;;
110901;0000;21,9167;;;
110902;0000;25,2917;;;
110903;0000;8,29166;;;
110904;0000;7,08333;;;
110905;0000;18;;;
110906;0000;21,875;;;
110907;0000;28,25;;;
110908;0000;25,5833;;;
110909;0000;18,6667;;;
110910;0000;20,75;;;
110911;0000;34,2083;;;
110912;0000;44;;;
110913;0000;29,6667;;;
110914;0000;30,3333;;;
110915;0000;28,7083;;;
110916;0000;20,0417;;;
110917;0000;29,5;;;
110918;0000;31,6667;;;
110919;0000;23,4167;;;
110920;0000;25,25;;;
110921;0000;25;;;
110922;0000;11,5417;;;
110923;0000;25,0417;;;
110924;0000;29,3158;;;
110925;0000;;;6,94444;
110926;0000;28,6667;;;
110927;0000;24,75;;;
110928;0000;16,0417;;;
110929;0000;18,9583;;;
110930;0000;22,4583;;;
111001;0000;16,1667;;;
111002;0000;23,875;;;
111003;0000;19;;;
111004;0000;18,7083;;;
111005;0000;22,4583;;;
111006;0000;15,6667;;;
111007;0000;6,58333;;;
111008;0000;11,7917;;;
111009;0000;18,75;;;
111010;0000;14,5417;;;
111011;0000;10,9167;;;
111012;0000;7,95833;;;
111013;0000;10,9167;;;
111014;0000;12,125;;;
111015;0000;17,625;;;
111016;0000;21,4167;;;
111017;0000;17,7083;;;
111018;0000;19,6667;;;
111019;0000;20,9583;;;
111020;0000;21,5833;;;
111021;0000;20,2917;;;
111022;0000;20,0417;;;
111023;0000;23,3333;;;
111024;0000;20,5833;;;
111025;0000;21,0833;;;
111026;0000;21,5;;;
111027;0000;30,1053;;;
111028;0000;23,25;;;
111029;0000;22,7083;;;
111030;0000;23,7083;;;
111031;0000;33,75;;;
111101;0000;32,2916;;;
111102;0000;28,5;;;
111103;0000;22,625;;;
111104;0000;18,4167;;;
111105;0000;24,125;;;
111106;0000;18,875;;;
111107;0000;19,9167;;;
111108;0000;13,5417;;;
111109;0000;10,1579;;;
111110;0000;16,625;;;
111111;0000;20,2917;;;
111112;0000;17,5417;;;
111113;0000;14,5417;;;
111114;0000;16,7917;;;
111115;0000;23;;;
111116;0000;22,9167;;;
111117;0000;21,2917;;;
111118;0000;12,2917;;;
111119;0000;10,2083;;;
111120;0000;8,875;;;
111121;0000;14,2917;;;
111122;0000;19,25;;;
111123;0000;13,6667;;;
111124;0000;12,5417;;;
111125;0000;18,4167;;;
111126;0000;21,0833;;;
111127;0000;13,5833;;;
111128;0000;17,125;;;
111129;0000;18,9167;;;
111130;0000;24,5833;;;
111201;0000;25,5;;;
111202;0000;22,1667;;;
111203;0000;21,875;;;
111204;0000;21,2917;;;
111205;0000;17,3333;;;
111206;0000;18,5833;;;
111207;0000;20,1667;;;
111208;0000;26,875;;;
111209;0000;22,875;;;
111210;0000;18,7083;;;
111211;0000;12,3333;;;
111212;0000;14,9583;;;
111213;0000;20,25;;;
111214;0000;21,4583;;;
111215;0000;18,5;;;
111216;0000;20,5833;;;
111217;0000;21,125;;;
111218;0000;16,7083;;;
111219;0000;12,2083;;;
111220;0000;17,5833;;;
111221;0000;13,2917;;;
111222;0000;19,1667;;;
111223;0000;16,5;;;
111224;0000;30,25;;;
111225;0000;30,2917;;;
111226;0000;25,5417;;;
111227;0000;43,7727;;;
111228;0000;45,25;;;
111229;0000;40,5416;;;
111230;0000;38,5;;;
111231;0000;36,4583;;;
120101;0000;25,4167;;;
120102;0000;25,8125;;;
120103;0000;26,7292;;;
120104;0000;28,3125;;;
120105;0000;28,7083;;;
120106;0000;23,4583;;;
120107;0000;15,5;;;
120108;0000;11,7917;;;
120109;0000;10,875;;;
120110;0000;11,1042;;;
120111;0000;17,8333;;;
120112;0000;24,1042;;;
120113;0000;23,3958;;;
120114;0000;20,5417;;;
120115;0000;17,1042;;;
120116;0000;15,6458;;;
120117;0000;14,2917;;;
120118;0000;21,7708;;;
120119;0000;25,625;;;
120120;0000;20,6458;;;
120121;0000;14,7917;;;
120122;0000;11,8542;;;
120123;0000;8,39583;;;
120124;0000;15,4583;;;
120125;0000;19,3542;;;
120126;0000;18,7917;;;
120127;0000;17,875;;;
120128;0000;17,6458;;;
120129;0000;13,3125;;;
120130;0000;14,375;;;
120131;0000;12,7083;;;
120201;0000;14,5417;;;
120202;0000;22,1042;;;
120203;0000;28,9375;;;
120204;0000;38,1875;;;
120205;0000;24,5208;;;
120206;0000;20,7083;;;
120207;0000;41,3958;;;
120208;0000;65,25;;;
120209;0000;36,5625;;;
120210;0000;29,8958;;;
120211;0000;35,2083;;;
120212;0000;26,8333;;;
120213;0000;16,6458;;;
120214;0000;18,6042;;;
120215;0000;12,7708;;;
120216;0000;12,125;;;
120217;0000;11,0417;;;
120218;0000;8,9375;;;
120219;0000;9,20833;;;
120220;0000;11,0625;;;
120221;0000;14,0625;;;
120222;0000;19;;;
120223;0000;20,25;;;
120224;0000;21;;;
120225;0000;17,0625;;;
120226;0000;16,625;;;
120227;0000;15,5417;;;
120228;0000;8,78261;;;
120229;0000;11,0625;;;
120301;0000;19,5682;;;
120302;0000;20,25;;;
120303;0000;14,3333;;;
120304;0000;13,7292;;;
120305;0000;10,6875;;;
120306;0000;17,1875;;;
120307;0000;21,6042;;;
120308;0000;26,0417;;;
120309;0000;35,5416;;;
120310;0000;32,3333;;;
120311;0000;19,6667;;;
120312;0000;19,8125;;;
120313;0000;18,3958;;;
120314;0000;32,5625;;;
120315;0000;36;;;
120316;0000;27,5789;;;
120317;0000;20,0833;;;
120318;0000;13,625;;;
120319;0000;12,8958;;;
120320;0000;16,1458;;;
120321;0000;20,1458;;;
120322;0000;24,9583;;;
120323;0000;26,7292;;;
120324;0000;31,9167;;;
120325;0000;24,3542;;;
120326;0000;26,4375;;;
120327;0000;29,1087;;;
120328;0000;35,4375;;;
120329;0000;38,8958;;;
120330;0000;39,7708;;;
120331;0000;38,4375;;;
120401;0000;30,875;;;
120402;0000;29,0417;;;
120403;0000;30,4167;;;
120404;0000;30,0625;;;
120405;0000;25,5625;;;
120406;0000;22,4167;;;
120407;0000;17,0208;;;
120408;0000;28,1042;;;
120409;0000;22,125;;;
120410;0000;29,4583;;;
120411;0000;41,4583;;;
120412;0000;29,9792;;;
120413;0000;23,8333;;;
120414;0000;25,7292;;;
120415;0000;29,2917;;;
120416;0000;29,125;;;
120417;0000;32,8333;;;
120418;0000;36,6041;;;
120419;0000;39,375;;;
120420;0000;42,625;;;
120421;0000;59,2083;;;
120422;0000;56,9583;;;
120423;0000;23,6136;;;
120424;0000;22,6458;;;
120425;0000;31;;;
120426;0000;28,2083;;;
120427;0000;17,7708;;;
120428;0000;38,9583;;;
120429;0000;41,7609;;;
120430;0000;47,5208;;;
120501;0000;47,1458;;;
120502;0000;53,5416;;;
120503;0000;46,375;;;
120504;0000;57,2083;;;
120505;0000;45;;;
120506;0000;28,1667;;;
120507;0000;25,3542;;;
120508;0000;32,1041;;;
120509;0000;37,2083;;;
120510;0000;32,5625;;;
120511;0000;47,7708;;;
120512;0000;64,375;;;
120513;0000;30,1875;;;
120514;0000;52,5;;;
120515;0000;45,0833;;;
120516;0000;29,1875;;;
120517;0000;26,1042;;;
120518;0000;39,3541;;;
120519;0000;52,0833;;;
120520;0000;67,6458;;;
120521;0000;45,5625;;;
120522;0000;49,8125;;;
120523;0000;46,4583;;;
120524;0000;64,1666;;;
120525;0000;42,1458;;;
120526;0000;;;11,4048;
120527;0000;;;;
120528;0000;;;;
120529;0000;;;;
120530;0000;38,7291;;;
120531;0000;67,6458;;;
120601;0000;53,9583;;;
120602;0000;;;25,5417;
120603;0000;;;12,0208;
120604;0000;26,375;;;
120605;0000;33,625;;;
120606;0000;62,1666;;;
120607;0000;59,4166;;;
120608;0000;57,0416;;;
120609;0000;48,8541;;;
120610;0000;81,5833;;;
120611;0000;49,2083;;;
120612;0000;10,25;;;
120613;0000;17,3542;;;
120614;0000;62,0208;;;
120615;0000;28,7917;;;
120616;0000;14,2917;;;
120617;0000;14,5208;;;
120618;0000;23,4792;;;
120619;0000;22,125;;;
120620;0000;21,7292;;;
120621;0000;31,6875;;;
120622;0000;45,1956;;;
120623;0000;53,5;;;
120624;0000;51,3125;;;
120625;0000;54,1458;;;
120626;0000;39,3125;;;
120627;0000;30,9375;;;
120628;0000;43,8541;;;
120629;0000;;;;
120630;0000;;;;
120701;0000;8,04166;;;
120702;0000;6,33333;;;
120703;0000;;;;
120704;0000;30,9348;;;
120705;0000;53,4791;;;
120706;0000;81,0208;;;
120707;0000;78,6666;;;
120708;0000;55,2083;;;
120709;0000;43,0208;;;
120710;0000;38,4583;;;
120711;0000;50,8541;;;
120712;0000;61;;;
120713;0000;66,9166;;;
120714;0000;47,5625;;;
120715;0000;65,8958;;;
120716;0000;47,0208;;;
120717;0000;39,9166;;;
120718;0000;41,4166;;;
120719;0000;62,5;;;
120720;0000;46,3333;;;
120721;0000;59,625;;;
120722;0000;60,1041;;;
120723;0000;35,2291;;;
120724;0000;27,0208;;;
120725;0000;31,7292;;;
120726;0000;40,5833;;;
120727;0000;46,0416;;;
120728;0000;47,5;;;
120729;0000;48,4583;;;
120730;0000;42,5416;;;
120731;0000;55,9583;;;
120801;0000;39,0833;;;
120802;0000;23,3542;;;
120803;0000;29;;;
120804;0000;44,125;;;
120805;0000;29,5208;;;
120806;0000;20,8958;;;
120807;0000;26,625;;;
120808;0000;44,0208;;;
120809;0000;54,8125;;;
120810;0000;55,9166;;;
120811;0000;44,25;;;
120812;0000;36,1666;;;
120813;0000;57,4791;;;
120814;0000;56,0208;;;
120815;0000;29,7917;;;
120816;0000;18,2708;;;
120817;0000;23,4167;;;
120818;0000;31,4583;;;
120819;0000;48,625;;;
120820;0000;39,7291;;;
120821;0000;25,4792;;;
120822;0000;14,5833;;;
120823;0000;10,5;;;
120824;0000;22,9792;;;
120825;0000;41,8958;;;
120826;0000;47,4375;;;
120827;0000;46,7391;;;
120828;0000;44,7708;;;
120829;0000;39,5833;;;
120830;0000;35,6041;;;
120831;0000;39,1041;;;
120901;0000;29,4167;;;
120902;0000;31,3542;;;
120903;0000;21,6875;;;
120904;0000;19,8958;;;
120905;0000;25,0625;;;
120906;0000;15,7083;;;
120907;0000;24,3333;;;
120908;0000;18,6875;;;
120909;0000;34,1875;;;
120910;0000;32,25;;;
120911;0000;30,4286;;;
120912;0000;37,95;;;
120913;0000;32,9583;;;
120914;0000;24,875;;;
120915;0000;22,8958;;;
120916;0000;23,3125;;;
120917;0000;11,8261;;;
120918;0000;18,7083;;;
120919;0000;22,7292;;;
120920;0000;12,0417;;;
120921;0000;19,2083;;;
120922;0000;23,9375;;;
120923;0000;14,75;;;
120924;0000;20,9583;;;
120925;0000;27,0208;;;
120926;0000;25,6875;;;
120927;0000;7,375;;;
120928;0000;19,1667;;;
120929;0000;23,6667;;;
120930;0000;11;;;
121001;0000;14,8125;;;
121002;0000;16,9375;;;
121003;0000;16,6667;;;
121004;0000;15,0417;;;
121005;0000;26,9792;;;
121006;0000;17,1458;;;
121007;0000;10,1458;;;
121008;0000;7,6875;;;
121009;0000;15,1136;;;
121010;0000;25,3043;;;
121011;0000;22,6667;;;
121012;0000;16,0625;;;
121013;0000;17,0625;;;
121014;0000;10,6875;;;
121015;0000;11,5417;;;
121016;0000;16,7917;;;
121017;0000;18,0417;;;
121018;0000;18,0625;;;
121019;0000;15,125;;;
121020;0000;21,8333;;;
121021;0000;9,8125;;;
121022;0000;8,10416;;;
121023;0000;13,7292;;;
121024;0000;10,375;;;
121025;0000;14,1458;;;
121026;0000;14,8542;;;
121027;0000;14,3333;;;
121028;0000;17,9167;;;
121029;0000;15,1667;;;
121030;0000;17,8125;;;
121031;0000;15,25;;;
121101;0000;18,7708;;;
121102;0000;18,125;;;
121103;0000;15,6087;;;
121104;0000;18,3333;;;
121105;0000;15,8913;;;
121106;0000;20,0417;;;
121107;0000;18,2083;;;
121108;0000;14,4583;;;
121109;0000;9,95833;;;
121110;0000;11,5417;;;
121111;0000;16,3125;;;
121112;0000;20,0435;;;
121113;0000;20,2917;;;
121114;0000;18,5208;;;
121115;0000;18,0833;;;
121116;0000;;25,5833;;
121117;0000;15,0652;;;
121118;0000;17,4583;;;
121119;0000;19,0869;;;
121120;0000;18,7708;;;
121121;0000;16,7083;;;
121122;0000;12,1458;;;
121123;0000;11,2917;;;
121124;0000;14,6458;;;
121125;0000;16,0833;;;
121126;0000;18,7708;;;
121127;0000;17,619;;;
121128;0000;14,625;;;
121129;0000;9,25;;;
121130;0000;16,4792;;;
121201;0000;18,7917;;;
121202;0000;17,0625;;;
121203;0000;9,45651;;;
121204;0000;13,9167;;;
121205;0000;11,6667;;;
121206;0000;10,1956;;;
121207;0000;14,8542;;;
121208;0000;17,25;;;
121209;0000;25,6042;;;
121210;0000;12,2083;;;
121211;0000;17,2826;;;
121212;0000;16,8333;;;
121213;0000;18,7174;;;
121214;0000;29,3542;;;
121215;0000;19,5208;;;
121216;0000;17,6042;;;
121217;0000;19,5625;;;
121218;0000;15,0833;;;
121219;0000;6,97916;;;
121220;0000;9,25;;;
121221;0000;17,4583;;;
121222;0000;16,0833;;;
121223;0000;11;;;
121224;0000;9,02083;;;
121225;0000;5,125;;;
121226;0000;14,9375;;;
121227;0000;18,25;;;
121228;0000;20,6042;;;
121229;0000;22,4583;;;
121230;0000;17,9375;;;
121231;0000;23,7292;;;
130101;0000;29,5;;;
130102;0000;15;;;
130103;0000;17,75;;;
130104;0000;18;;;
130105;0000;11,7917;;;
130106;0000;15,5833;;;
130107;0000;12,25;;;
130108;0000;15,5417;;;
130109;0000;23,125;;;
130110;0000;25,9583;;;
130111;0000;24,2917;;;
130112;0000;22,0833;;;
130113;0000;13,5833;;;
130114;0000;14,7917;;;
130115;0000;16,7917;;;
130116;0000;21,5833;;;
130117;0000;21,0417;;;
130118;0000;17,875;;;
130119;0000;23,3333;;;
130120;0000;15,5417;;;
130121;0000;20,2083;;;
130122;0000;19,1667;;;
130123;0000;24,5833;;;
130124;0000;21,75;;;
130125;0000;22,3333;;;
130126;0000;23,8333;;;
130127;0000;23,0417;;;
130128;0000;11,875;;;
130129;0000;16,1667;;;
130130;0000;17,875;;;
130131;0000;18,7083;;;
130201;0000;23,25;;;
130202;0000;23,75;;;
130203;0000;20,4583;;;
130204;0000;22,125;;;
130205;0000;22,625;;;
130206;0000;18,7083;;;
130207;0000;17,9167;;;
130208;0000;14,3333;;;
130209;0000;9,28571;;;
130210;0000;9,04166;;;
130211;0000;12,125;;;
130212;0000;11,875;;;
130213;0000;15,7917;;;
130214;0000;22,25;;;
130215;0000;19,5;;;
130216;0000;11,25;;;
130217;0000;7,41666;;;
130218;0000;12,0833;;;
130219;0000;15,9167;;;
130220;0000;19,9583;;;
130221;0000;23,5417;;;
130222;0000;27,1667;;;
130223;0000;17,8333;;;
130224;0000;11,5417;;;
130225;0000;18,7917;;;
130226;0000;22,5417;;;
130227;0000;24,4167;;;
130228;0000;21,3333;;;
130301;0000;12,5833;;;
130302;0000;21,2917;;;
130303;0000;20,7083;;;
130304;0000;25,2917;;;
130305;0000;21,2083;;;
130306;0000;14;;;
130307;0000;24,2917;;;
130308;0000;30,7083;;;
130309;0000;25,7083;;;
130310;0000;21,4167;;;
130311;0000;18,1667;;;
130312;0000;18;;;
130313;0000;20,75;;;
130314;0000;24,875;;;
130315;0000;36,5416;;;
130316;0000;33,9583;;;
130317;0000;28,4167;;;
130318;0000;27,4583;;;
130319;0000;29,9583;;;
130320;0000;16,65;;;
130321;0000;19,125;;;
130322;0000;26,5;;;
130323;0000;29;;;
130324;0000;24,0417;;;
130325;0000;21,9583;;;
130326;0000;30,125;;;
130327;0000;36,5833;;;
130328;0000;39,0833;;;
130329;0000;37,125;;;
130330;0000;28,75;;;
130331;0000;16,6667;;;
130401;0000;15,5;;;
130402;0000;21,25;;;
130403;0000;25,9167;;;
130404;0000;28,875;;;
130405;0000;33,7916;;;
130406;0000;30,25;;;
130407;0000;24,3333;;;
130408;0000;26,5;;;
130409;0000;27,9167;;;
130410;0000;23,2917;;;
130411;0000;24,2917;;;
130412;0000;34,625;;;
130413;0000;40,5;;;
130414;0000;44,1666;;;
130415;0000;37,9166;;;
130416;0000;46,5416;;;
130417;0000;49;;;
130418;0000;46,7916;;;
130419;0000;39,1666;;;
130420;0000;21,7083;;;
130421;0000;28,9583;;;
130422;0000;25;;;
130423;0000;34,9166;;;
130424;0000;37,2727;;;
130425;0000;38,9565;;;
130426;0000;34,1666;;;
130427;0000;43,5;;;
130428;0000;42,25;;;
130429;0000;38,375;;;
130430;0000;37,4583;;;
130501;0000;34,7916;;;
130502;0000;30,75;;;
130503;0000;10,6667;;;
130504;0000;36,9166;;;
130505;0000;34,5416;;;
130506;0000;32,7083;;;
130507;0000;34,1666;;;
130508;0000;41,1666;;;
130509;0000;42,25;;;
130510;0000;27,8333;;;
130511;0000;33,3333;;;
130512;0000;38,9583;;;
130513;0000;31,3333;;;
130514;0000;29,75;;;
130515;0000;35,9166;;;
130516;0000;51,0416;;;
130517;0000;82,25;;;
130518;0000;23,75;;;
130519;0000;26,8333;;;
130520;0000;34,8333;;;
130521;0000;42,375;;;
130522;0000;54,5;;;
130523;0000;50,75;;;
130524;0000;64,5833;;;
130525;0000;49,3333;;;
130526;0000;45,875;;;
130527;0000;17,75;;;
130528;0000;7,875;;;
130529;0000;23,875;;;
130530;0000;41,0416;;;
130531;0000;24,75;;;
130601;0000;41,8333;;;
130602;0000;52,625;;;
130603;0000;39,0833;;;
130604;0000;39,375;;;
130605;0000;36,6666;;;
130606;0000;49;;;
130607;0000;69,4347;;;
130608;0000;71,75;;;
130609;0000;73,4166;;;
130610;0000;52,3333;;;
130611;0000;74,875;;;
130612;0000;58,6666;;;
130613;0000;57,5416;;;
130614;0000;61,4166;;;
130615;0000;44,5416;;;
130616;0000;28,6667;;;
130617;0000;30,2917;;;
130618;0000;64,25;;;
130619;0000;54,0833;;;
130620;0000;74,0416;;;
130621;0000;66,6086;;;
130622;0000;34,2083;;;
130623;0000;32,4583;;;
130624;0000;32,8333;;;
130625;0000;50,3333;;;
130626;0000;53,4583;;;
130627;0000;13,0833;;;
130628;0000;15,9583;;;
130629;0000;62,4166;;;
130630;0000;60,5833;;;
130701;0000;51,4166;;;
130702;0000;33,625;;;
130703;0000;44,625;;;
130704;0000;31,4167;;;
130705;0000;44,3333;;;
130706;0000;73,0833;;;
130707;0000;81,2083;;;
130708;0000;51,9166;;;
130709;0000;57;;;
130710;0000;44,25;;;
130711;0000;36,375;;;
130712;0000;44,7083;;;
130713;0000;47,125;;;
130714;0000;45,5833;;;
130715;0000;33,2916;;;
130716;0000;40,2083;;;
130717;0000;41,0833;;;
130718;0000;28,9583;;;
130719;0000;23,9583;;;
130720;0000;21,2083;;;
130721;0000;19,0417;;;
130722;0000;41,5;;;
130723;0000;41,0416;;;
130724;0000;58,5416;;;
130725;0000;46,25;;;
130726;0000;42,0833;;;
130727;0000;44,3333;;;
130728;0000;69,2083;;;
130729;0000;31,0417;;;
130730;0000;21,7083;;;
130731;0000;33,5;;;
130801;0000;34,3333;;;
130802;0000;36,75;;;
130803;0000;43;;;
130804;0000;43,5;;;
130805;0000;37,5833;;;
130806;0000;60,3913;;;
130807;0000;8,58333;;;
130808;0000;14,4167;;;
130809;0000;39;;;
130810;0000;41,3333;;;
130811;0000;64,0833;;;
130812;0000;22,2083;;;
130813;0000;29,125;;;
130814;0000;38,2916;;;
130815;0000;39,2916;;;
130816;0000;36,6666;;;
130817;0000;50,5833;;;
130818;0000;35,875;;;
130819;0000;42,375;;;
130820;0000;38,4166;;;
130821;0000;36,125;;;
130822;0000;34,375;;;
130823;0000;44,875;;;
130824;0000;38,0416;;;
130825;0000;58,875;;;
130826;0000;51,5416;;;
130827;0000;47,7083;;;
130828;0000;42,375;;;
130829;0000;36,5416;;;
130830;0000;38,625;;;
130831;0000;43,875;;;
130901;0000;51,375;;;
130902;0000;52,0416;;;
130903;0000;42,7916;;;
130904;0000;33,6666;;;
130905;0000;28,5417;;;
130906;0000;39,3333;;;
130907;0000;39,125;;;
130908;0000;46,875;;;
130909;0000;30,25;;;
130910;0000;20,125;;;
130911;0000;8,54166;;;
130912;0000;8,66666;;;
130913;0000;22,875;;;
130914;0000;21,25;;;
130915;0000;9,66666;;;
130916;0000;11,875;;;
130917;0000;22,875;;;
130918;0000;29,625;;;
130919;0000;26,4583;;;
130920;0000;14,2083;;;
130921;0000;9,83333;;;
130922;0000;15,75;;;
130923;0000;21,9583;;;
130924;0000;27,7917;;;
130925;0000;34,25;;;
130926;0000;32,6666;;;
130927;0000;27,9583;;;
130928;0000;27,375;;;
130929;0000;22,4583;;;
130930;0000;24,5833;;;
131001;0000;23,8333;;;
131002;0000;22;;;
131003;0000;21,0417;;;
131004;0000;27,2083;;;
131005;0000;28,9583;;;
131006;0000;27,625;;;
131007;0000;24,2917;;;
131008;0000;26,2083;;;
131009;0000;23,75;;;
131010;0000;25;;;
131011;0000;27,5833;;;
131012;0000;22,5;;;
131013;0000;22,4583;;;
131014;0000;23,625;;;
131015;0000;26,0417;;;
131016;0000;28,9167;;;
131017;0000;27,9167;;;
131018;0000;31,1667;;;
131019;0000;23,125;;;
131020;0000;10,0833;;;
131021;0000;15,0833;;;
131022;0000;17,1667;;;
131023;0000;13,875;;;
131024;0000;21,125;;;
131025;0000;20,75;;;
131026;0000;22,4583;;;
131027;0000;27;;;
131028;0000;18,3333;;;
131029;0000;17,0833;;;
131030;0000;19,0833;;;
131031;0000;12,4583;;;
131101;0000;14,1667;;;
131102;0000;23,5417;;;
131103;0000;19,4167;;;
131104;0000;20,3333;;;
131105;0000;14,3333;;;
131106;0000;12,7083;;;
131107;0000;13,7083;;;
131108;0000;14,25;;;
131109;0000;8,91666;;;
131110;0000;10,125;;;
131111;0000;29,4545;;;
131112;0000;;;;
131113;0000;9,54166;;;
131114;0000;11,625;;;
131115;0000;20,0833;;;
131116;0000;20,1667;;;
131117;0000;22,8333;;;
