FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
100206;0000;21,7083;;;
100207;0000;17,2917;;;
100208;0000;18,6667;;;
100209;0000;22,3333;;;
100210;0000;26,2917;;;
100211;0000;20,0833;;;
100212;0000;25,875;;;
100213;0000;25,5;;;
100214;0000;22,5417;;;
100215;0000;24,125;;;
100216;0000;23,2083;;;
100217;0000;19,625;;;
100218;0000;16,375;;;
100219;0000;19,9167;;;
100220;0000;27,125;;;
100221;0000;21,75;;;
100222;0000;17,5;;;
100223;0000;22,0833;;;
100224;0000;20,125;;;
100225;0000;16,0833;;;
100226;0000;17,9583;;;
100227;0000;25;;;
100228;0000;21,375;;;
100301;0000;18,5833;;;
100302;0000;16,4167;;;
100303;0000;17;;;
100304;0000;18,6667;;;
100305;0000;20,2083;;;
100306;0000;27,25;;;
100307;0000;14,75;;;
100308;0000;19,8333;;;
100309;0000;24,9583;;;
100310;0000;26,25;;;
100311;0000;19,9583;;;
100312;0000;19,3333;;;
100313;0000;21,125;;;
100314;0000;24,3182;;;
100315;0000;22,7917;;;
100316;0000;18,625;;;
100317;0000;17,0833;;;
100318;0000;20,2917;;;
100319;0000;22,3333;;;
100320;0000;20,75;;;
100321;0000;17,875;;;
100322;0000;16,8333;;;
100323;0000;22,7083;;;
100324;0000;25,9583;;;
100325;0000;26,6667;;;
100326;0000;21,5;;;
100327;0000;24,375;;;
100328;0000;24;;;
100329;0000;25,0417;;;
100330;0000;24;;;
100331;0000;15,9167;;;
100401;0000;14,25;;;
100402;0000;25,25;;;
100403;0000;24,25;;;
100404;0000;25,75;;;
100405;0000;17,0417;;;
100406;0000;14,1667;;;
100407;0000;18,2917;;;
100408;0000;20,6667;;;
100409;0000;15,0417;;;
100410;0000;22,0417;;;
100411;0000;25,8333;;;
100412;0000;16,4583;;;
100413;0000;17,375;;;
100414;0000;17,2917;;;
100415;0000;18,6667;;;
100416;0000;12,25;;;
100417;0000;14,625;;;
100418;0000;12,5;;;
100419;0000;13,375;;;
100420;0000;9,54166;;;
100421;0000;15,2917;;;
100422;0000;15,6667;;;
100423;0000;16;;;
100424;0000;14,3333;;;
100425;0000;19,75;;;
100426;0000;10,25;;;
100427;0000;17,25;;;
100428;0000;16,2917;;;
100429;0000;16,0833;;;
100430;0000;18,4167;;;
100501;0000;20,2917;;;
100502;0000;13,2083;;;
100503;0000;12,4583;;;
100504;0000;15;;;
100505;0000;14,2917;;;
100506;0000;10,7917;;;
100507;0000;10,625;;;
100508;0000;13,8333;;;
100509;0000;16,625;;;
100510;0000;14,6667;;;
100511;0000;13,3333;;;
100512;0000;14,7083;;;
100513;0000;8,625;;;
100514;0000;8,91666;;;
100515;0000;11,875;;;
100516;0000;10,4167;;;
100517;0000;9,29166;;;
100518;0000;8,54166;;;
100519;0000;9,625;;;
100520;0000;9,5;;;
100521;0000;8,75;;;
100522;0000;15,4583;;;
100523;0000;15,5;;;
100524;0000;9,875;;;
100525;0000;4,75;;;
100526;0000;7,41666;;;
100527;0000;7,91666;;;
100528;0000;9,875;;;
100529;0000;7,875;;;
100530;0000;9,45833;;;
100531;0000;7,25;;;
100601;0000;6,875;;;
100602;0000;7,70833;;;
100603;0000;9,33333;;;
100604;0000;8,29166;;;
100605;0000;9,04166;;;
100606;0000;11,125;;;
100607;0000;8,79166;;;
100608;0000;6,91666;;;
100609;0000;10,0417;;;
100610;0000;6,375;;;
100611;0000;8,375;;;
100612;0000;7,83333;;;
100613;0000;11,5833;;;
100614;0000;13;;;
100615;0000;7,83333;;;
100616;0000;7,33333;;;
100617;0000;4,20833;;;
100618;0000;9,16666;;;
100619;0000;11,25;;;
100620;0000;10,5417;;;
100621;0000;5,375;;;
100622;0000;6,08333;;;
100623;0000;4,75;;;
100624;0000;12,5833;;;
100625;0000;5,70833;;;
100626;0000;8,75;;;
100627;0000;12,25;;;
100628;0000;13,1667;;;
100629;0000;9,375;;;
100630;0000;5,08333;;;
100701;0000;5,625;;;
100702;0000;5,875;;;
100703;0000;8,25;;;
100704;0000;12,875;;;
100705;0000;8,5;;;
100706;0000;8,04166;;;
100707;0000;10,5833;;;
100708;0000;9,20833;;;
100709;0000;9,20833;;;
100710;0000;9;;;
100711;0000;16,5;;;
100712;0000;14;;;
100713;0000;11,375;;;
100714;0000;12,4583;;;
100715;0000;13,7083;;;
100716;0000;15,0833;;;
100717;0000;16,125;;;
100718;0000;16,7083;;;
100719;0000;13,8333;;;
100720;0000;13,375;;;
100721;0000;11,8333;;;
100722;0000;13,8333;;;
100723;0000;6,5;;;
100724;0000;11,2083;;;
100725;0000;10,5417;;;
100726;0000;8,5;;;
100727;0000;6,75;;;
100728;0000;8,875;;;
100729;0000;4,875;;;
100730;0000;5,875;;;
100731;0000;11,3333;;;
100801;0000;7,04166;;;
100802;0000;8,58333;;;
100803;0000;10,125;;;
100804;0000;8,54166;;;
100805;0000;6,58333;;;
100806;0000;12,6667;;;
100807;0000;13,6667;;;
100808;0000;11,7917;;;
100809;0000;10,4583;;;
100810;0000;10,1667;;;
100811;0000;10,25;;;
100812;0000;9,58333;;;
100813;0000;10,2917;;;
100814;0000;12,875;;;
100815;0000;13,0833;;;
100816;0000;4,75;;;
100817;0000;7,45833;;;
100818;0000;9,95833;;;
100819;0000;8,79166;;;
100820;0000;10,5417;;;
100821;0000;12,625;;;
100822;0000;8,58333;;;
100823;0000;9,41666;;;
100824;0000;9,41666;;;
100825;0000;10,4167;;;
100826;0000;10,5833;;;
100827;0000;10,7083;;;
100828;0000;11,1667;;;
100829;0000;14,5833;;;
100830;0000;7,08333;;;
100831;0000;11,0833;;;
100901;0000;8,95833;;;
100902;0000;13,6667;;;
100903;0000;11,75;;;
100904;0000;13,5;;;
100905;0000;18,25;;;
100906;0000;14,5;;;
100907;0000;16,4583;;;
100908;0000;17,375;;;
100909;0000;13,125;;;
100910;0000;11,625;;;
100911;0000;13,0833;;;
100912;0000;16,375;;;
100913;0000;12,5833;;;
100914;0000;9,95833;;;
100915;0000;13,7083;;;
100916;0000;15,7917;;;
100917;0000;19,7917;;;
100918;0000;19,4583;;;
100919;0000;22,25;;;
100920;0000;15,4167;;;
100921;0000;13,375;;;
100922;0000;14,2917;;;
100923;0000;14,625;;;
100924;0000;15,4167;;;
100925;0000;20,5;;;
100926;0000;20,6667;;;
100927;0000;16,75;;;
100928;0000;12,9167;;;
100929;0000;13,9583;;;
100930;0000;17,7917;;;
101001;0000;16,9583;;;
101002;0000;19,0417;;;
101003;0000;17,5417;;;
101004;0000;11,4583;;;
101005;0000;11,75;;;
101006;0000;14,6667;;;
101007;0000;15,9167;;;
101008;0000;18,5833;;;
101009;0000;18,5417;;;
101010;0000;20,9583;;;
101011;0000;11,75;;;
101012;0000;14,5417;;;
101013;0000;16,2917;;;
101014;0000;11,125;;;
101015;0000;15,5417;;;
101016;0000;21,25;;;
101017;0000;23,3333;;;
101018;0000;18,25;;;
101019;0000;16,1667;;;
101020;0000;10,5833;;;
101021;0000;15;;;
101022;0000;10,5833;;;
101023;0000;17,5;;;
101024;0000;20,6667;;;
101025;0000;21,25;;;
101026;0000;18,2083;;;
101027;0000;18,875;;;
101028;0000;14,5;;;
101029;0000;16,3333;;;
101030;0000;17,5;;;
101031;0000;19,375;;;
101101;0000;26,0833;;;
101102;0000;16,0833;;;
101103;0000;8,5;;;
101104;0000;15,5;;;
101105;0000;21,7083;;;
101106;0000;24,8333;;;
101107;0000;10,0417;;;
101108;0000;15,2083;;;
101109;0000;16,125;;;
101110;0000;19,6667;;;
101111;0000;15,75;;;
101112;0000;19,9583;;;
101113;0000;20,5417;;;
101114;0000;21,9167;;;
101115;0000;17;;;
101116;0000;18,0833;;;
101117;0000;16,6667;;;
101118;0000;14,7083;;;
101119;0000;13,1667;;;
101120;0000;15,5833;;;
101121;0000;14,1667;;;
101122;0000;17,0833;;;
101123;0000;18,4583;;;
101124;0000;17,7917;;;
101125;0000;18,25;;;
101126;0000;21,25;;;
101127;0000;20,6667;;;
101128;0000;21,875;;;
101129;0000;18,0417;;;
101130;0000;18,875;;;
101201;0000;18,2917;;;
101202;0000;17;;;
101203;0000;16,0833;;;
101204;0000;20,9583;;;
101205;0000;22,25;;;
101206;0000;15;;;
101207;0000;15,125;;;
101208;0000;19,9583;;;
101209;0000;15,0417;;;
101210;0000;14;;;
101211;0000;14,3333;;;
101212;0000;22,625;;;
101213;0000;20,3333;;;
101214;0000;22,6667;;;
101215;0000;23,1667;;;
101216;0000;18,5833;;;
101217;0000;15,9167;;;
101218;0000;16,0833;;;
101219;0000;18,5417;;;
101220;0000;21,6667;;;
101221;0000;22,5833;;;
101222;0000;16,7083;;;
101223;0000;17,625;;;
101224;0000;20,4167;;;
101225;0000;23,0417;;;
101226;0000;20,5;;;
101227;0000;17,125;;;
101228;0000;15,6667;;;
101229;0000;13,5417;;;
101230;0000;15,9583;;;
101231;0000;21;;;
110101;0000;23,2083;;;
110102;0000;18;;;
110103;0000;16,9583;;;
110104;0000;13,1667;;;
110105;0000;19,4583;;;
110106;0000;19,875;;;
110107;0000;19,4167;;;
110108;0000;23,9167;;;
110109;0000;23,125;;;
110110;0000;18,4583;;;
110111;0000;18,4583;;;
110112;0000;23,125;;;
110113;0000;16,5417;;;
110114;0000;17,4167;;;
110115;0000;14,875;;;
110116;0000;15,4167;;;
110117;0000;20,75;;;
110118;0000;25,7083;;;
110119;0000;20,3333;;;
110120;0000;24;;;
110121;0000;20,4583;;;
110122;0000;22,625;;;
110123;0000;20,375;;;
110124;0000;17;;;
110125;0000;20,125;;;
110126;0000;20,5;;;
110127;0000;20,5417;;;
110128;0000;23,6667;;;
110129;0000;20,4167;;;
110130;0000;21,3333;;;
110131;0000;20,25;;;
110201;0000;23;;;
110202;0000;18,625;;;
110203;0000;21,9583;;;
110204;0000;25,5;;;
110205;0000;27,9167;;;
110206;0000;25;;;
110207;0000;21,125;;;
110208;0000;19,3333;;;
110209;0000;14,1667;;;
110210;0000;9,29166;;;
110211;0000;13,4583;;;
110212;0000;12,2083;;;
110213;0000;19,25;;;
110214;0000;23,8333;;;
110215;0000;18,7083;;;
110216;0000;15,5833;;;
110217;0000;18,3333;;;
110218;0000;22,2917;;;
110219;0000;18,2083;;;
110220;0000;17,9583;;;
110221;0000;16,5833;;;
110222;0000;17,6667;;;
110223;0000;18,8333;;;
110224;0000;18,4583;;;
110225;0000;17,25;;;
110226;0000;19,0833;;;
110227;0000;20,7083;;;
110228;0000;22,7083;;;
110301;0000;22,7083;;;
110302;0000;17,2083;;;
110303;0000;19,7917;;;
110304;0000;15,375;;;
110305;0000;14,5417;;;
110306;0000;14,25;;;
110307;0000;16,5;;;
110308;0000;18,2917;;;
110309;0000;16,7083;;;
110310;0000;14,1739;;;
110311;0000;14,9583;;;
110312;0000;15,375;;;
110313;0000;19,875;;;
110314;0000;5,875;;;
110315;0000;6,66666;;;
110316;0000;14,75;;;
110317;0000;15,3333;;;
110318;0000;19,2083;;;
110319;0000;18,5417;;;
110320;0000;25,1667;;;
110321;0000;16,625;;;
110322;0000;14,2083;;;
110323;0000;17,7083;;;
110324;0000;19,125;;;
110325;0000;12,0417;;;
110326;0000;14,875;;;
110327;0000;13,9583;;;
110328;0000;13,875;;;
110329;0000;17,1667;;;
110330;0000;20,875;;;
110331;0000;16,625;;;
110401;0000;15,0417;;;
110402;0000;20,125;;;
110403;0000;21,4167;;;
110404;0000;13,8333;;;
110405;0000;19,0417;;;
110406;0000;11,375;;;
110407;0000;17,6667;;;
110408;0000;19,5909;;;
110409;0000;14,1667;;;
110410;0000;13,875;;;
110411;0000;14,1364;;;
110412;0000;12,0833;;;
110413;0000;5,33333;;;
110414;0000;4,70833;;;
110415;0000;8,875;;;
110416;0000;11,7917;;;
110417;0000;11,9167;;;
110418;0000;11,4167;;;
110419;0000;10,2083;;;
110420;0000;13,875;;;
110421;0000;9,5;;;
110422;0000;6,5;;;
110423;0000;9,66666;;;
110424;0000;13,5417;;;
110425;0000;12,875;;;
110426;0000;9,08333;;;
110427;0000;11,4167;;;
110428;0000;5,54166;;;
110429;0000;7,66666;;;
110430;0000;11,2083;;;
110501;0000;16,6667;;;
110502;0000;9,66666;;;
110503;0000;8,625;;;
110504;0000;8,08333;;;
110505;0000;7,33333;;;
110506;0000;7,16666;;;
110507;0000;7,79166;;;
110508;0000;13,5417;;;
110509;0000;9,83333;;;
110510;0000;4,31818;;;
110511;0000;8,72726;;;
110512;0000;4,58333;;;
110513;0000;7,29166;;;
110514;0000;9,5;;;
110515;0000;14,5;;;
110516;0000;7;;;
110517;0000;7,83333;;;
110518;0000;6,91666;;;
110519;0000;6,45833;;;
110520;0000;3,70833;;;
110521;0000;7,66666;;;
110522;0000;10,625;;;
110523;0000;6,625;;;
110524;0000;4,95833;;;
110525;0000;5,16666;;;
110526;0000;6,58333;;;
110527;0000;7;;;
110528;0000;5;;;
110529;0000;11,7917;;;
110530;0000;7,91666;;;
110531;0000;6,16666;;;
110601;0000;5,04166;;;
110602;0000;4,41666;;;
110603;0000;4,41666;;;
110604;0000;5,70833;;;
110605;0000;2,16666;;;
110606;0000;4,58333;;;
110607;0000;1,16667;;;
110608;0000;4;;;
110609;0000;3,33333;;;
110610;0000;4,41666;;;
110611;0000;5,04166;;;
110612;0000;6,33333;;;
110613;0000;3,41666;;;
110614;0000;3,5;;;
110615;0000;1,70833;;;
110616;0000;3;;;
110617;0000;4,375;;;
110618;0000;2,08333;;;
110619;0000;6,79166;;;
110620;0000;3,70833;;;
110621;0000;6;;;
110622;0000;3,73913;;;
110623;0000;4,20833;;;
110624;0000;5;;;
110625;0000;4,25;;;
110626;0000;6,79166;;;
110627;0000;7,29166;;;
110628;0000;2,08333;;;
110629;0000;1,45833;;;
110630;0000;9,08333;;;
110701;0000;4,29166;;;
110702;0000;5,29166;;;
110703;0000;6,875;;;
110704;0000;4,29166;;;
110705;0000;5,25;;;
110706;0000;4,66666;;;
110707;0000;4,125;;;
110708;0000;5,95833;;;
110709;0000;5,29166;;;
110710;0000;4,58333;;;
110711;0000;5,04166;;;
110712;0000;4,79166;;;
110713;0000;4,18182;;;
110714;0000;7,08333;;;
110715;0000;4,58333;;;
110716;0000;13,4583;;;
110717;0000;9,95833;;;
110718;0000;13,0417;;;
110719;0000;4,95454;;;
110720;0000;6,83333;;;
110721;0000;7,29166;;;
110722;0000;5,66666;;;
110723;0000;8,58333;;;
110724;0000;6,25;;;
110725;0000;10,5417;;;
110726;0000;5,83333;;;
110727;0000;3,66666;;;
110728;0000;5,83333;;;
110729;0000;11,4583;;;
110730;0000;10,625;;;
110731;0000;9;;;
110801;0000;7,45833;;;
110802;0000;9,83333;;;
110803;0000;6,08333;;;
110804;0000;3,20833;;;
110805;0000;3,04166;;;
110806;0000;2,75;;;
110807;0000;2,20833;;;
110808;0000;3,91666;;;
110809;0000;6,5;;;
110810;0000;7,04166;;;
110811;0000;7,70833;;;
110812;0000;7,75;;;
110813;0000;15,1053;;;
110814;0000;14,2083;;;
110815;0000;17,5417;;;
110816;0000;10,125;;;
110817;0000;3,75;;;
110818;0000;7,45833;;;
110819;0000;8,125;;;
110820;0000;9,70833;;;
110821;0000;11,625;;;
110822;0000;9,33333;;;
110823;0000;6,16666;;;
110824;0000;7,75;;;
110825;0000;3,66666;;;
110826;0000;3,75;;;
110827;0000;11,375;;;
110828;0000;;;;
110829;0000;9,70833;;;
110830;0000;8,75;;;
110831;0000;8,25;;;
110901;0000;10,625;;;
110902;0000;11,0833;;;
110903;0000;14,7083;;;
110904;0000;17,25;;;
110905;0000;9,875;;;
110906;0000;11,0417;;;
110907;0000;9,79166;;;
110908;0000;8,91666;;;
110909;0000;7,29166;;;
110910;0000;12,75;;;
110911;0000;15,3333;;;
110912;0000;12,4167;;;
110913;0000;14,3333;;;
110914;0000;8,54166;;;
110915;0000;13,3333;;;
110916;0000;13,2083;;;
110917;0000;10,125;;;
110918;0000;14,625;;;
110919;0000;17,5833;;;
110920;0000;12,0417;;;
110921;0000;12,375;;;
110922;0000;16,75;;;
110923;0000;12,2917;;;
110924;0000;21,8;;;
110925;0000;14,6087;;;
110926;0000;13,9583;;;
110927;0000;16,8333;;;
110928;0000;12,125;;;
110929;0000;15,0417;;;
110930;0000;15,9583;;;
111001;0000;18,25;;;
111002;0000;23,25;;;
111003;0000;15;;;
111004;0000;18,9583;;;
111005;0000;18,4583;;;
111006;0000;12,0833;;;
111007;0000;15,5833;;;
111008;0000;16,9583;;;
111009;0000;19,9583;;;
111010;0000;17,8333;;;
111011;0000;13,3333;;;
111012;0000;18,75;;;
111013;0000;15,0417;;;
111014;0000;15,875;;;
111015;0000;15,8333;;;
111016;0000;15,7917;;;
111017;0000;13,5833;;;
111018;0000;16,6667;;;
111019;0000;18,625;;;
111020;0000;21,625;;;
111021;0000;18,5;;;
111022;0000;20,2917;;;
111023;0000;20,7917;;;
111024;0000;17,8333;;;
111025;0000;18,0833;;;
111026;0000;17,875;;;
111027;0000;14,7083;;;
111028;0000;15,7917;;;
111029;0000;20,8333;;;
111030;0000;24,5417;;;
111031;0000;20,5417;;;
111101;0000;17,4167;;;
111102;0000;18,0833;;;
111103;0000;18,4167;;;
111104;0000;17,8333;;;
111105;0000;24,6667;;;
111106;0000;25,9167;;;
111107;0000;13,0417;;;
111108;0000;7,83333;;;
111109;0000;15,3333;;;
111110;0000;17,875;;;
111111;0000;23,2083;;;
111112;0000;18,25;;;
111113;0000;21,4167;;;
111114;0000;19,2174;;;
111115;0000;16,25;;;
111116;0000;12;;;
111117;0000;14,125;;;
111118;0000;13,125;;;
111119;0000;19,2917;;;
111120;0000;15,6667;;;
111121;0000;16,375;;;
111122;0000;20,5;;;
111123;0000;14,0454;;;
111124;0000;16,5417;;;
111125;0000;18,3333;;;
111126;0000;19,4583;;;
111127;0000;19,4583;;;
111128;0000;20,6667;;;
111129;0000;27,125;;;
111130;0000;29,0833;;;
111201;0000;20,75;;;
111202;0000;15,9167;;;
111203;0000;19,375;;;
111204;0000;18,7083;;;
111205;0000;18,2917;;;
111206;0000;16,5;;;
111207;0000;16,3333;;;
111208;0000;25,2083;;;
111209;0000;20,5;;;
111210;0000;17,1667;;;
111211;0000;19,2917;;;
111212;0000;20,125;;;
111213;0000;17,75;;;
111214;0000;15,625;;;
111215;0000;14,5;;;
111216;0000;16,3333;;;
111217;0000;19,9167;;;
111218;0000;18,1667;;;
111219;0000;13,875;;;
111220;0000;17,75;;;
111221;0000;14,25;;;
111222;0000;22,0417;;;
111223;0000;21,875;;;
111224;0000;22,5833;;;
111225;0000;25,4167;;;
111226;0000;21,6667;;;
111227;0000;23,0417;;;
111228;0000;22,25;;;
111229;0000;20,8333;;;
111230;0000;20,7917;;;
111231;0000;20,6667;;;
120101;0000;21,6141;;;
120102;0000;20,7051;;;
120103;0000;19,4592;;;
120104;0000;21,7364;;;
120105;0000;21,1505;;;
120106;0000;16,6175;;;
120107;0000;18,8195;;;
120108;0000;16,8208;;;
120109;0000;12,3434;;;
120110;0000;13,0679;;;
120111;0000;19,9112;;;
120112;0000;26,4021;;;
120113;0000;20,3407;;;
120114;0000;17,9048;;;
120115;0000;19,2441;;;
120116;0000;14,9016;;;
120117;0000;16,2413;;;
120118;0000;19,6387;;;
120119;0000;17,4894;;;
120120;0000;15,4893;;;
120121;0000;16,6483;;;
120122;0000;15,2232;;;
120123;0000;10,3135;;;
120124;0000;15,6298;;;
120125;0000;18,4085;;;
120126;0000;16,0615;;;
120127;0000;17,6119;;;
120128;0000;22,0383;;;
120129;0000;17,0263;;;
120130;0000;14,581;;;
120131;0000;17,1674;;;
120201;0000;21,0431;;;
120202;0000;21,5658;;;
120203;0000;21,4958;;;
120204;0000;24,4509;;;
120205;0000;22,7161;;;
120206;0000;20,1914;;;
120207;0000;23,7078;;;
120208;0000;28,4041;;;
120209;0000;26,6781;;;
120210;0000;23,1361;;;
120211;0000;25,739;;;
120212;0000;24,5431;;;
120213;0000;19,3118;;;
120214;0000;16,5129;;;
120215;0000;13,9603;;;
120216;0000;15,2973;;;
120217;0000;14,4993;;;
120218;0000;11,151;;;
120219;0000;14,7035;;;
120220;0000;16,107;;;
120221;0000;20,1623;;;
120222;0000;20,3933;;;
120223;0000;17,1884;;;
120224;0000;16,7626;;;
120225;0000;16,5445;;;
120226;0000;21,378;;;
120227;0000;16,45;;;
120228;0000;11,4951;;;
120229;0000;12,614;;;
120301;0000;19,6501;;;
120302;0000;17,7076;;;
120303;0000;16,5316;;;
120304;0000;15,4595;;;
120305;0000;9,81366;;;
120306;0000;13,9895;;;
120307;0000;22,127;;;
120308;0000;20,4015;;;
120309;0000;19,6163;;;
120310;0000;25,8019;;;
120311;0000;20,5916;;;
120312;0000;16,5445;;;
120313;0000;19,1193;;;
120314;0000;23,5433;;;
120315;0000;25,4729;;;
120316;0000;13,264;;;
120317;0000;19,0819;;;
120318;0000;15,673;;;
120319;0000;10,934;;;
120320;0000;13,3315;;;
120321;0000;15,5632;;;
120322;0000;18,9676;;;
120323;0000;21,9624;;;
120324;0000;23,7019;;;
120325;0000;21,7384;;;
120326;0000;17,3845;;;
120327;0000;17,3763;;;
120328;0000;14,7711;;;
120329;0000;18,9583;;;
120330;0000;22,1304;;;
120331;0000;21,6486;;;
120401;0000;20,6499;;;
120402;0000;14,3537;;;
120403;0000;15,848;;;
120404;0000;13,4143;;;
120405;0000;11,9632;;;
120406;0000;13,4691;;;
120407;0000;16,6588;;;
120408;0000;7,89716;;;
120409;0000;5,98557;;;
120410;0000;7,99612;;;
120411;0000;11,27;;;
120412;0000;13,685;;;
120413;0000;5,39536;;;
120414;0000;13,8373;;;
120415;0000;17,976;;;
120416;0000;12,2978;;;
120417;0000;14,4153;;;
120418;0000;13,222;;;
120419;0000;14,378;;;
120420;0000;13,1821;;;
120421;0000;17,6259;;;
120422;0000;17,7605;;;
120423;0000;13,4097;;;
120424;0000;12,845;;;
120425;0000;10,409;;;
120426;0000;7,52414;;;
120427;0000;5,58366;;;
120428;0000;5,30949;;;
120429;0000;10,5445;;;
120430;0000;9,16881;;;
120501;0000;12,9889;;;
120502;0000;14,1271;;;
120503;0000;10,5952;;;
120504;0000;11,8486;;;
120505;0000;13,0935;;;
120506;0000;9,53165;;;
120507;0000;5,85426;;;
120508;0000;5,24461;;;
120509;0000;7,51099;;;
120510;0000;7,74786;;;
120511;0000;7,80615;;;
120512;0000;7,49815;;;
120513;0000;9,71132;;;
120514;0000;9,88164;;;
120515;0000;6,01183;;;
120516;0000;6,18682;;;
120517;0000;2,99249;;;
120518;0000;6,29299;;;
120519;0000;7,41183;;;
120520;0000;9,87581;;;
120521;0000;12,866;;;
120522;0000;7,41066;;;
120523;0000;7,93098;;;
120524;0000;3,70766;;;
120525;0000;2,52;;;
120526;0000;2,83685;;;
120527;0000;;;;
120528;0000;;;;
120529;0000;;;;
120530;0000;2,47613;;;
120531;0000;1,03977;;;
120601;0000;1,61624;;;
120602;0000;4,99056;;;
120603;0000;7,52979;;;
120604;0000;3,77015;;;
120605;0000;3,99871;;;
120606;0000;2,78701;;;
120607;0000;2,4013;;;
120608;0000;3,90287;;;
120609;0000;2,59611;;;
120610;0000;1,60913;;;
120611;0000;2,3197;;;
120612;0000;1,52149;;;
120613;0000;3,17891;;;
120614;0000;1;;;
120615;0000;1,02001;;;
120616;0000;3,37207;;;
120617;0000;3,63582;;;
120618;0000;3,18744;;;
120619;0000;3,78281;;;
120620;0000;1,26027;;;
120621;0000;2,14974;;;
120622;0000;1,97021;;;
120623;0000;3,87411;;;
120624;0000;4,69463;;;
120625;0000;2,75005;;;
120626;0000;2,75179;;;
120627;0000;2,8329;;;
120628;0000;1,0167;;;
120629;0000;1,30973;;;
120630;0000;1,02315;;;
120701;0000;8,90974;;;
120702;0000;13,6115;;;
120703;0000;5,43752;;;
120704;0000;2,72646;;;
120705;0000;1,08314;;;
120706;0000;1,05314;;;
120707;0000;3,16949;;;
120708;0000;5,55393;;;
120709;0000;2,77258;;;
120710;0000;3,07013;;;
120711;0000;3,31405;;;
120712;0000;3,17238;;;
120713;0000;2,96294;;;
120714;0000;4,94548;;;
120715;0000;7,46857;;;
120716;0000;6,24071;;;
120717;0000;3,92438;;;
120718;0000;2,77521;;;
120719;0000;1,38274;;;
120720;0000;2,67233;;;
120721;0000;1,05322;;;
120722;0000;5,27274;;;
120723;0000;2,32838;;;
120724;0000;4,93352;;;
120725;0000;3,86024;;;
120726;0000;4,98112;;;
120727;0000;3,87293;;;
120728;0000;6,79026;;;
120729;0000;9,44295;;;
120730;0000;4,5648;;;
120731;0000;4,63274;;;
120801;0000;4,58968;;;
120802;0000;4,77285;;;
120803;0000;4,35377;;;
120804;0000;6,2884;;;
120805;0000;8,97528;;;
120806;0000;5,86089;;;
120807;0000;5,55557;;;
120808;0000;5,34019;;;
120809;0000;4,11718;;;
120810;0000;4,25377;;;
120811;0000;4,06322;;;
120812;0000;8,9958;;;
120813;0000;2,53873;;;
120814;0000;2,47789;;;
120815;0000;3,2136;;;
120816;0000;2,77834;;;
120817;0000;2,76477;;;
120818;0000;6,09748;;;
120819;0000;2,6167;;;
120820;0000;4,97996;;;
120821;0000;5,43529;;;
120822;0000;6,41284;;;
120823;0000;8,21379;;;
120824;0000;9,30467;;;
120825;0000;9,54739;;;
120826;0000;12,9677;;;
120827;0000;11,3316;;;
120828;0000;7,8837;;;
120829;0000;12,7423;;;
120830;0000;10,6952;;;
120831;0000;10,052;;;
120901;0000;11,136;;;
120902;0000;11,7316;;;
120903;0000;6,87978;;;
120904;0000;8,92816;;;
120905;0000;9,55743;;;
120906;0000;8,46939;;;
120907;0000;8,41212;;;
120908;0000;14,145;;;
120909;0000;14,5962;;;
120910;0000;11,0341;;;
120911;0000;9,94002;;;
120912;0000;14,3175;;;
120913;0000;14,2556;;;
120914;0000;8,54411;;;
120915;0000;12,5395;;;
120916;0000;10,9262;;;
120917;0000;12,394;;;
120918;0000;17,6202;;;
120919;0000;11,9946;;;
120920;0000;12,6648;;;
120921;0000;12,9959;;;
120922;0000;17,0117;;;
120923;0000;13,3046;;;
120924;0000;10,4971;;;
120925;0000;15,938;;;
120926;0000;12,9562;;;
120927;0000;12,3105;;;
120928;0000;14,3055;;;
120929;0000;10,7671;;;
120930;0000;12,2699;;;
121001;0000;5,34046;;;
121002;0000;12,8006;;;
121003;0000;14,8108;;;
121004;0000;12,4417;;;
121005;0000;3,77786;;;
121006;0000;3,39448;;;
121007;0000;7,57937;;;
121008;0000;11,6491;;;
121009;0000;11,5626;;;
121010;0000;15,6198;;;
121011;0000;8,79924;;;
121012;0000;6,05315;;;
121013;0000;12,5266;;;
121014;0000;21,2411;;;
121015;0000;16,988;;;
121016;0000;15,3015;;;
121017;0000;13,5808;;;
121018;0000;14,3072;;;
121019;0000;14,5461;;;
121020;0000;12,1229;;;
121021;0000;9,52521;;;
121022;0000;13,7118;;;
121023;0000;13,0945;;;
121024;0000;16,1084;;;
121025;0000;15,7512;;;
121026;0000;16,8109;;;
121027;0000;20,3294;;;
121028;0000;26,3637;;;
121029;0000;21,8298;;;
121030;0000;14,2781;;;
121031;0000;15,4352;;;
121101;0000;21,002;;;
121102;0000;18,5367;;;
121103;0000;17,8876;;;
121104;0000;20,7279;;;
121105;0000;22,2629;;;
121106;0000;20,1856;;;
121107;0000;13,7793;;;
121108;0000;12,3278;;;
121109;0000;14,9942;;;
121110;0000;16,1511;;;
121111;0000;21,3793;;;
121112;0000;18,5258;;;
121113;0000;17,2347;;;
121114;0000;15,0864;;;
121115;0000;16,0976;;;
121116;0000;15,3781;;;
121117;0000;17,741;;;
121118;0000;22,3902;;;
121119;0000;19,2259;;;
121120;0000;18,3746;;;
121121;0000;17,6444;;;
121122;0000;20,0825;;;
