FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
220516;0000;;6,03442;;
220517;0000;;4,0046;;
220518;0000;;1,28105;;
220519;0000;;1,2392;;
220520;0000;;2,62674;;
220521;0000;;3,1706;;
220522;0000;;1,3422;;
220523;0000;;2,10651;;
220524;0000;;2,34205;;
220525;0000;;3,16789;;
220526;0000;;4,6543;;
220527;0000;;5,99008;;
220528;0000;;3,97568;;
220529;0000;;10,0531;;
220530;0000;;10,7593;;
220531;0000;;9,05304;;
220601;0000;;6,79829;;
220602;0000;;6,22978;;
220603;0000;;2,33405;;
220604;0000;;2,49647;;
220605;0000;;2,36092;;
220606;0000;;2,27227;;
220607;0000;;1,71097;;
220608;0000;;4,67676;;
220609;0000;;3,93494;;
220610;0000;;6,95286;;
220611;0000;;5,94135;;
220612;0000;;1,72259;;
220613;0000;;2,42451;;
220614;0000;;1,863;;
220615;0000;;2,95699;;
220616;0000;;3,6614;;
220617;0000;;3,05073;;
220618;0000;;5,30464;;
220619;0000;;5,16364;;
220620;0000;;3,7837;;
220621;0000;;2,93024;;
220622;0000;;2,70427;;
220623;0000;;1,28621;;
220624;0000;;4,0203;;
220625;0000;;6,79122;;
220626;0000;;3,99357;;
220627;0000;;3,67434;;
220628;0000;;1,36995;;
220629;0000;;2,27028;;
220630;0000;;2,22976;;
220701;0000;;2,64681;;
220702;0000;;3,12916;;
220703;0000;;2,18892;;
220704;0000;;4,18153;;
220705;0000;;1,31965;;
220706;0000;;1,84581;;
220707;0000;;4,23444;;
220708;0000;;2,58744;;
220709;0000;;1,78773;;
220710;0000;;3,31121;;
220711;0000;;3,658;;
220712;0000;;1,84905;;
220713;0000;;1,81663;;
220714;0000;;1,45083;;
220715;0000;;4,98397;;
220716;0000;;2,94053;;
220717;0000;;2,47513;;
220718;0000;;3,99206;;
220719;0000;;4,37018;;
220720;0000;;4,50088;;
220721;0000;;3,24874;;
220722;0000;;2,52165;;
220723;0000;;1,68362;;
220724;0000;;1,64789;;
220725;0000;;1,96227;;
220726;0000;;2,89504;;
220727;0000;;5,87863;;
220728;0000;;4,6702;;
220729;0000;;4,81325;;
220730;0000;;4,67178;;
220731;0000;;3,87376;;
220801;0000;;6,37908;;
220802;0000;;4,36703;;
220803;0000;;4,8788;;
220804;0000;;;;
220805;0000;;;;
220806;0000;;;;
220807;0000;;1,19361;;
220808;0000;;3,81356;;
220809;0000;;3,13298;;
220810;0000;;5,67802;;
220811;0000;;2,09989;;
220812;0000;;1,93208;;
220813;0000;;1,10515;;
220814;0000;;1,15378;;
220815;0000;;1,13353;;
220816;0000;;1,73999;;
220817;0000;;3,73195;;
220818;0000;;3,7533;;
220819;0000;;8,57236;;
220820;0000;;8,40639;;
220821;0000;;6,37444;;
220822;0000;;8,69044;;
220823;0000;;4,09225;;
220824;0000;;5,60369;;
220825;0000;;5,52709;;
220826;0000;;7,95508;;
220827;0000;;3,85392;;
220828;0000;;4,23165;;
220829;0000;;6,00339;;
220830;0000;;3,37628;;
220831;0000;;;;
220901;0000;;6,15321;;
220902;0000;;5,8276;;
220903;0000;;6,88927;;
220904;0000;;3,82365;;
220905;0000;;5,70547;;
220906;0000;;5,07043;;
220907;0000;;2,42432;;
220908;0000;;3,6614;;
220909;0000;;3,36481;;
220910;0000;;4,48018;;
220911;0000;;3,83509;;
220912;0000;;3,22192;;
220913;0000;;7,13386;;
220914;0000;;5,32248;;
220915;0000;;3,88631;;
220916;0000;;3,33883;;
220917;0000;;2,45563;;
220918;0000;;3,41382;;
220919;0000;;3,26169;;
220920;0000;;3,84594;;
220921;0000;;2,72408;;
220922;0000;;3,82649;;
220923;0000;;4,75699;;
220924;0000;;4,90347;;
220925;0000;;4,43178;;
220926;0000;;4,13959;;
220927;0000;;3,81205;;
220928;0000;;4,71879;;
220929;0000;;2,53988;;
220930;0000;;3,13688;;
221001;0000;;3,20519;;
221002;0000;;2,83205;;
221003;0000;;2,21081;;
221004;0000;;2,58126;;
221005;0000;;2,41459;;
221006;0000;;2,44046;;
221007;0000;;3,2662;;
221008;0000;;3,59251;;
221009;0000;;3,62661;;
221010;0000;;3,98591;;
221011;0000;;4,79242;;
221012;0000;;2,86848;;
221013;0000;;4,36983;;
221014;0000;;5,17857;;
221015;0000;;4,84436;;
221016;0000;;5,02444;;
221017;0000;;5,97494;;
221018;0000;;3,27103;;
221019;0000;;4,70592;;
221020;0000;;3,7188;;
221021;0000;;3,69853;;
221022;0000;;4,08167;;
221023;0000;;2,93904;;
221024;0000;;3,77356;;
221025;0000;;6,24908;;
221026;0000;;3,62314;;
221027;0000;;5,18401;;
221028;0000;;4,54464;;
221029;0000;;3,95372;;
221030;0000;;3,01954;;
221031;0000;;3,5628;;
221101;0000;;3,91324;;
221102;0000;;4,62367;;
221103;0000;;3,17225;;
221104;0000;;3,2632;;
221105;0000;;2,88178;;
221106;0000;;3,55361;;
221107;0000;;4,54574;;
221108;0000;;4,34607;;
221109;0000;;2,93207;;
221110;0000;;3,52381;;
221111;0000;;4,1601;;
221112;0000;;4,25372;;
221113;0000;;4,64351;;
221114;0000;;5,29729;;
221115;0000;;4,1358;;
221116;0000;;4,70686;;
221117;0000;;3,9516;;
221118;0000;;4,41567;;
221119;0000;;4,05946;;
221120;0000;;3,97775;;
221121;0000;;4,30397;;
221122;0000;;4,14427;;
221123;0000;;4,74743;;
221124;0000;;4,56766;;
221125;0000;;4,78422;;
221126;0000;;5,29122;;
221127;0000;;4,85246;;
221128;0000;;5,30664;;
221129;0000;;4,36423;;
221130;0000;;1,61396;;
221201;0000;;1,38019;;
221202;0000;;1,36717;;
221203;0000;;1,44646;;
221204;0000;;1,14323;;
221205;0000;;1,90032;;
221206;0000;;1,70408;;
221207;0000;;3,17638;;
221208;0000;;3,01445;;
221209;0000;;2,08817;;
221210;0000;;3,11407;;
221211;0000;;2,19206;;
221212;0000;;1,54528;;
221213;0000;;1,59437;;
221214;0000;;2,94527;;
221215;0000;;2,01878;;
221216;0000;;1,52966;;
221217;0000;;1,1355;;
221218;0000;;1,37988;;
221219;0000;;1,31926;;
221220;0000;;1,21384;;
221221;0000;;1,31576;;
221222;0000;;1,13647;;
221223;0000;;2,25983;;
221224;0000;;1,35413;;
221225;0000;;1,32867;;
221226;0000;;1,11636;;
221227;0000;;2,04692;;
221228;0000;;1,26849;;
221229;0000;;1,58908;;
221230;0000;;1,37877;;
221231;0000;;1,13344;;
230101;0000;;1;;
230102;0000;;1,14911;;
230103;0000;;1,66795;;
230104;0000;;1,45611;;
230105;0000;;1,12551;;
230106;0000;;1,2878;;
230107;0000;;1,65747;;
230108;0000;;1,70903;;
230109;0000;;3,03865;;
230110;0000;;2,6557;;
230111;0000;;1,4088;;
230112;0000;;1,75019;;
230113;0000;;1,50038;;
230114;0000;;1,79254;;
230115;0000;;1,753;;
230116;0000;;1,94013;;
230117;0000;;2,73336;;
230118;0000;;2,04986;;
230119;0000;;1,45345;;
230120;0000;;1,42378;;
230121;0000;;1,85952;;
230122;0000;;2,23552;;
230123;0000;;2,66282;;
230124;0000;;1,50811;;
230125;0000;;2,39083;;
230126;0000;;2,22676;;
230127;0000;;1,94493;;
230128;0000;;1,90467;;
230129;0000;;3,23774;;
230130;0000;;3,95863;;
230131;0000;;2,81869;;
230201;0000;;2,39502;;
230202;0000;;2,01963;;
230203;0000;;2,3304;;
230204;0000;;1,2097;;
230205;0000;;2,88208;;
230206;0000;;1,9438;;
230207;0000;;1,7672;;
230208;0000;;2,83992;;
230209;0000;;2,97224;;
230210;0000;;;;
230211;0000;;;;
230212;0000;;2,48631;;
230213;0000;;2,51691;;
230214;0000;;1,73615;;
230215;0000;;2,40182;;
230216;0000;;2,09739;;
230217;0000;;1;;
230218;0000;;1,11693;;
230219;0000;;1,83709;;
230220;0000;;5,12518;;
230221;0000;;5,33228;;
230222;0000;;3,41429;;
230223;0000;;3,70972;;
230224;0000;;3,87817;;
230225;0000;;4,71671;;
230226;0000;;2,09771;;
230227;0000;;2,58188;;
230228;0000;;3,03247;;
230301;0000;;3,67497;;
230302;0000;;;;
230303;0000;;;;
230304;0000;;2,73043;;
230305;0000;;1,9516;;
230306;0000;;4,65334;;
230307;0000;;5,37629;;
230308;0000;;3,28705;;
230309;0000;;6,45856;;
230310;0000;;6,42381;;
230311;0000;;2,64784;;
230312;0000;;3,77048;;
230313;0000;;5,74535;;
230314;0000;;2,95379;;
230315;0000;;3,48476;;
230316;0000;;3,82903;;
230317;0000;;3,91442;;
230318;0000;;3,78236;;
230319;0000;;3,47901;;
230320;0000;;2,8868;;
230321;0000;;3,32465;;
230322;0000;;3,81944;;
230323;0000;;3,07906;;
230324;0000;;3,91024;;
230325;0000;;3,19466;;
230326;0000;;2,08695;;
230327;0000;;3,50814;;
230328;0000;;;;
230329;0000;;;;
230330;0000;;6,16724;;
230331;0000;;4,8128;;
230401;0000;;4,12221;;
230402;0000;;4,46806;;
230403;0000;;4,70639;;
230404;0000;;4,64768;;
230405;0000;;4,77041;;
230406;0000;;4,76453;;
230407;0000;;7,8414;;
230408;0000;;5,09277;;
230409;0000;;5,53455;;
230410;0000;;6,76216;;
230411;0000;;5,49145;;
230412;0000;;6,17338;;
230413;0000;;3,88051;;
230414;0000;;4,48042;;
230415;0000;;4,78671;;
230416;0000;;4,67377;;
230417;0000;;3,74942;;
230418;0000;;4,71974;;
230419;0000;;4,9215;;
230420;0000;;4,66045;;
230421;0000;;5,31254;;
230422;0000;;7,19297;;
230423;0000;;5,76549;;
230424;0000;;3,26445;;
230425;0000;;4,30604;;
230426;0000;;5,47384;;
230427;0000;;4,29182;;
230428;0000;;3,02357;;
230429;0000;;2,92446;;
230430;0000;;2,99057;;
230501;0000;;4,06226;;
230502;0000;;5,76478;;
230503;0000;;6,97107;;
230504;0000;;7,62806;;
230505;0000;;5,94179;;
230506;0000;;4,36746;;
230507;0000;;5,82815;;
230508;0000;;5,88914;;
230509;0000;;7,46476;;
230510;0000;;10,1768;;
230511;0000;;9,60359;;
230512;0000;;11,5031;;
230513;0000;;8,89156;;
230514;0000;;4,48668;;
230515;0000;;3,87294;;
230516;0000;;4,09758;;
230517;0000;;3,54168;;
230518;0000;;6,19956;;
230519;0000;;5,40745;;
230520;0000;;3,22131;;
230521;0000;;2,52253;;
230522;0000;;3,33176;;
230523;0000;;4,46249;;
230524;0000;;3,53675;;
230525;0000;;4,58819;;
230526;0000;;3,27855;;
230527;0000;;4,60293;;
230528;0000;;4,14097;;
230529;0000;;5,87568;;
230530;0000;;4,52508;;
230531;0000;;4,52837;;
230601;0000;;3,70876;;
230602;0000;;3,31767;;
230603;0000;;3,17501;;
230604;0000;;3,65581;;
230605;0000;;5,6991;;
230606;0000;;3,49532;;
230607;0000;;5,24815;;
230608;0000;;2,84586;;
230609;0000;;2,52797;;
230610;0000;;3,54098;;
230611;0000;;3,62275;;
230612;0000;;6,18599;;
230613;0000;;7,79807;;
230614;0000;;8,31142;;
230615;0000;;6,18592;;
230616;0000;;4,74586;;
230617;0000;;6,12753;;
230618;0000;;4,71353;;
230619;0000;;4,49632;;
230620;0000;;5,41162;;
230621;0000;;5,12644;;
230622;0000;;2,34282;;
230623;0000;;3,1007;;
230624;0000;;2,91742;;
230625;0000;;2,94305;;
230626;0000;;2,30121;;
230627;0000;;3,92701;;
230628;0000;;3,84328;;
230629;0000;;5,09932;;
230630;0000;;7,44379;;
230701;0000;;4,05785;;
230702;0000;;2,48767;;
230703;0000;;2,5659;;
230704;0000;;2,72671;;
230705;0000;;2,71047;;
230706;0000;;4,43676;;
230707;0000;;2,52146;;
230708;0000;;2,69281;;
230709;0000;;3,71242;;
230710;0000;;2,98814;;
230711;0000;;4,30044;;
230712;0000;;5,62862;;
230713;0000;;3,79725;;
230714;0000;;4,43183;;
230715;0000;;3,55744;;
230716;0000;;3,90898;;
230717;0000;;4,42729;;
230718;0000;;5,33553;;
230719;0000;;4,31501;;
230720;0000;;2,90907;;
230721;0000;;2,6451;;
230722;0000;;2,71094;;
230723;0000;;3,11478;;
230724;0000;;2,43504;;
230725;0000;;2,40526;;
230726;0000;;3,53423;;
230727;0000;;5,88136;;
230728;0000;;6,23594;;
230729;0000;;4,65752;;
230730;0000;;4,18718;;
230731;0000;;3,12976;;
230801;0000;;3,28308;;
230802;0000;;3,22018;;
230803;0000;;3,71782;;
230804;0000;;3,60624;;
230805;0000;;2,81232;;
230806;0000;;4,63746;;
230807;0000;;3,70007;;
230808;0000;;3,3512;;
230809;0000;;3,29703;;
230810;0000;;2,50928;;
230811;0000;;3,1664;;
230812;0000;;4,01202;;
230813;0000;;3,62703;;
230814;0000;;6,34074;;
230815;0000;;2,25367;;
230816;0000;;2,3708;;
230817;0000;;2,50029;;
230818;0000;;2,61057;;
230819;0000;;2,22311;;
230820;0000;;2,35976;;
230821;0000;;2,28974;;
230822;0000;;2,00803;;
230823;0000;;1,85301;;
230824;0000;;1,43813;;
230825;0000;;1,96696;;
230826;0000;;1,80346;;
230827;0000;;1,39326;;
230828;0000;;1,65171;;
230829;0000;;1,96665;;
230830;0000;;1,6112;;
230831;0000;;2,46029;;
230901;0000;;1,97593;;
230902;0000;;2,00037;;
230903;0000;;1,72625;;
230904;0000;;1,57342;;
230905;0000;;1,84555;;
230906;0000;;2,74108;;
230907;0000;;1,58303;;
230908;0000;;2,20367;;
230909;0000;;2,00232;;
230910;0000;;1,95183;;
230911;0000;;2,22857;;
230912;0000;;1,50888;;
230913;0000;;2,25708;;
230914;0000;;;;
230915;0000;;2,67075;;
230916;0000;;1,71872;;
230917;0000;;1,42328;;
230918;0000;;1,42575;;
230919;0000;;1,24384;;
230920;0000;;2,05004;;
230921;0000;;1,89585;;
230922;0000;;2,27005;;
230923;0000;;2,18085;;
230924;0000;;1,74919;;
230925;0000;;2,88024;;
230926;0000;;1,95346;;
230927;0000;;2,52825;;
230928;0000;;1,7642;;
230929;0000;;2,59807;;
230930;0000;;2,27903;;
231001;0000;;1,48783;;
231002;0000;;;;
231003;0000;;1,70704;;
231004;0000;;2,15788;;
231005;0000;;2,20227;;
231006;0000;;1,95034;;
231007;0000;;1,94757;;
231008;0000;;1,93461;;
231009;0000;;2,26693;;
231010;0000;;2,36472;;
231011;0000;;1,61175;;
231012;0000;;2,1172;;
231013;0000;;2,2392;;
231014;0000;;2,44009;;
231015;0000;;2,02884;;
231016;0000;;2,70694;;
231017;0000;;2,1012;;
231018;0000;;1,96122;;
231019;0000;;2,51588;;
231020;0000;;3,26471;;
231021;0000;;2,20881;;
231022;0000;;2,11376;;
231023;0000;;2,02859;;
231024;0000;;2,58859;;
231025;0000;;2,45861;;
231026;0000;;2,3017;;
231027;0000;;1,97979;;
231028;0000;;1,98801;;
231029;0000;;1,48233;;
231030;0000;;1,70437;;
231031;0000;;1,94672;;
231101;0000;;2,14503;;
231102;0000;;2,49193;;
231103;0000;;2,54929;;
231104;0000;;2,55891;;
231105;0000;;2,09122;;
231106;0000;;2,89188;;
231107;0000;;2,13934;;
231108;0000;;2,63979;;
231109;0000;;2,71936;;
231110;0000;;2,50093;;
231111;0000;;1,86056;;
231112;0000;;1,7632;;
231113;0000;;2,38552;;
231114;0000;;2,4339;;
231115;0000;;2,21326;;
231116;0000;;2,3865;;
231117;0000;;2,09319;;
231118;0000;;2,5792;;
231119;0000;;2,26516;;
231120;0000;;2,83408;;
231121;0000;;2,45698;;
231122;0000;;2,83609;;
231123;0000;;3,03408;;
231124;0000;;3,46571;;
231125;0000;;3,20502;;
231126;0000;;3,5209;;
231127;0000;;2,40784;;
231128;0000;;2,72675;;
231129;0000;;2,99567;;
231130;0000;;3,61141;;
231201;0000;;2,80703;;
231202;0000;;2,02546;;
231203;0000;;2,55924;;
231204;0000;;3,34826;;
231205;0000;;3,19036;;
231206;0000;;3,35398;;
231207;0000;;3,431;;
231208;0000;;2,90047;;
231209;0000;;2,91196;;
231210;0000;;3,33456;;
231211;0000;;2,68014;;
231212;0000;;3,61732;;
231213;0000;;3,23459;;
231214;0000;;2,84332;;
231215;0000;;2,79622;;
231216;0000;;;;
231217;0000;;3,18751;;
231218;0000;;3,34222;;
231219;0000;;4,26673;;
231220;0000;;3,05117;;
231221;0000;;4,01144;;
231222;0000;;3,64539;;
231223;0000;;3,37228;;
231224;0000;;3,44971;;
231225;0000;;3,53582;;
231226;0000;;4,42277;;
231227;0000;;3,28386;;
231228;0000;;3,72995;;
231229;0000;;4,15565;;
231230;0000;;3,61494;;
231231;0000;;3,25634;;
240101;0000;;3,39902;;
240102;0000;;4,13771;;
240103;0000;;3,81553;;
240104;0000;;2,96561;;
240105;0000;;5,10936;;
240106;0000;;3,86672;;
240107;0000;;3,56649;;
240108;0000;;3,42701;;
240109;0000;;3,33454;;
240110;0000;;2,99625;;
240111;0000;;3,74261;;
240112;0000;;4,22519;;
240113;0000;;5,41447;;
240114;0000;;4,3083;;
240115;0000;;5,11266;;
240116;0000;;4,97213;;
240117;0000;;5,80272;;
240118;0000;;4,71439;;
240119;0000;;4,44551;;
240120;0000;;4,22563;;
240121;0000;;3,7023;;
240122;0000;;4,22312;;
240123;0000;;3,40074;;
240124;0000;;4,55756;;
240125;0000;;4,22241;;
240126;0000;;3,31272;;
240127;0000;;5,06781;;
240128;0000;;5,14153;;
240129;0000;;3,83802;;
240130;0000;;5,04835;;
240131;0000;;5,26873;;
240201;0000;;5,10009;;
240202;0000;;5,19047;;
240203;0000;;4,06924;;
240204;0000;;3,39618;;
240205;0000;;4,80318;;
240206;0000;;5,81279;;
240207;0000;;8,6031;;
240208;0000;;3,83628;;
240209;0000;;3,57777;;
240210;0000;;3,74876;;
240211;0000;;5,3003;;
240212;0000;;3,9667;;
240213;0000;;3,30314;;
240214;0000;;3,18566;;
240215;0000;;2,18922;;
240216;0000;;2,23079;;
240217;0000;;3,49743;;
240218;0000;;1,94785;;
240219;0000;;2,31406;;
240220;0000;;2,0345;;
240221;0000;;2,95204;;
240222;0000;;2,44236;;
240223;0000;;2,49325;;
240224;0000;;1,48962;;
240225;0000;;1,58792;;
240226;0000;;1,99155;;
240227;0000;;2,12008;;
240228;0000;;3,2015;;
240229;0000;;2,36665;;
240301;0000;;2,87525;;
240302;0000;;3,31928;;
240303;0000;;1,30713;;
240304;0000;;2,15203;;
240305;0000;;3,4642;;
240306;0000;;1,98013;;
240307;0000;;1,8016;;
240308;0000;;2,22437;;
240309;0000;;2,84151;;
240310;0000;;2,32841;;
240311;0000;;2,87278;;
240312;0000;;2,5993;;
240313;0000;;4,11616;;
240314;0000;;2,64635;;
240315;0000;;2,81948;;
240316;0000;;2,23557;;
240317;0000;;1,67014;;
240318;0000;;2,36226;;
240319;0000;;3,68299;;
240320;0000;;2,14111;;
240321;0000;;2,91187;;
240322;0000;;4,90375;;
240323;0000;;5,18171;;
240324;0000;;5,34046;;
240325;0000;;5,49086;;
240326;0000;;4,52783;;
240327;0000;;5,57317;;
240328;0000;;4,07741;;
240329;0000;;3,3153;;
240330;0000;;2,4148;;
240331;0000;;2,32782;;
240401;0000;;;;
240402;0000;;;;
240403;0000;;3,71114;;
240404;0000;;4,05574;;
240405;0000;;4,42686;;
240406;0000;;3,69353;;
