FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
220504;0000;;10,6661;;
220505;0000;;10,2103;;
220506;0000;;9,04297;;
220507;0000;;8,32529;;
220508;0000;;7,0839;;
220509;0000;;9,21379;;
220510;0000;;10,8329;;
220511;0000;;13,9824;;
220512;0000;;5,58714;;
220513;0000;;4,46815;;
220514;0000;;6,7243;;
220515;0000;;7,32613;;
220516;0000;;11,926;;
220517;0000;;11,7281;;
220518;0000;;6,42734;;
220519;0000;;4,42113;;
220520;0000;;5,71983;;
220521;0000;;6,7008;;
220522;0000;;4,34852;;
220523;0000;;4,76759;;
220524;0000;;6,64703;;
220525;0000;;5,47304;;
220526;0000;;7,55321;;
220527;0000;;8,77324;;
220528;0000;;7,02368;;
220529;0000;;13,5479;;
220530;0000;;15,0069;;
220531;0000;;14,7461;;
220601;0000;;11,7813;;
220602;0000;;10,6768;;
220603;0000;;5,83256;;
220604;0000;;4,73492;;
220605;0000;;4,8532;;
220606;0000;;6,54693;;
220607;0000;;5,82282;;
220608;0000;;9,27728;;
220609;0000;;5,85423;;
220610;0000;;9,00084;;
220611;0000;;10,7626;;
220612;0000;;5,48503;;
220613;0000;;3,94527;;
220614;0000;;4,13001;;
220615;0000;;6,06508;;
220616;0000;;7,3282;;
220617;0000;;8,11649;;
220618;0000;;10,1713;;
220619;0000;;9,26404;;
220620;0000;;6,69088;;
220621;0000;;5,16904;;
220622;0000;;5,07981;;
220623;0000;;4,02374;;
220624;0000;;7,71777;;
220625;0000;;9,90736;;
220626;0000;;6,27037;;
220627;0000;;6,8473;;
220628;0000;;3,30702;;
220629;0000;;6,3103;;
220630;0000;;5,60071;;
220701;0000;;6,3957;;
220702;0000;;7,28249;;
220703;0000;;5,20572;;
220704;0000;;9,04979;;
220705;0000;;4,25901;;
220706;0000;;5,52876;;
220707;0000;;7,90556;;
220708;0000;;5,37638;;
220709;0000;;5,64136;;
220710;0000;;6,68874;;
220711;0000;;8,88863;;
220712;0000;;7,75555;;
220713;0000;;5,35508;;
220714;0000;;3,87728;;
220715;0000;;9,64856;;
220716;0000;;8,18979;;
220717;0000;;7,33312;;
220718;0000;;8,217;;
220719;0000;;7,94624;;
220720;0000;;10,3673;;
220721;0000;;10,4552;;
220722;0000;;8,52481;;
220723;0000;;5,85895;;
220724;0000;;4,73063;;
220725;0000;;4,80876;;
220726;0000;;6,9108;;
220727;0000;;9,45906;;
220728;0000;;7,82163;;
220729;0000;;8,90224;;
220730;0000;;8,78094;;
220731;0000;;8,52545;;
220801;0000;;10,4664;;
220802;0000;;7,88071;;
220803;0000;;9,37766;;
220804;0000;;;;
220805;0000;;;;
220806;0000;;;;
220807;0000;;2,59966;;
220808;0000;;5,07012;;
220809;0000;;3,52128;;
220810;0000;;8,69722;;
220811;0000;;4,43272;;
220812;0000;;4,27425;;
220813;0000;;1,34472;;
220814;0000;;2,89859;;
220815;0000;;1,35473;;
220816;0000;;2,79106;;
220817;0000;;5,67917;;
220818;0000;;4,82397;;
220819;0000;;10,9749;;
220820;0000;;9,11766;;
220821;0000;;7,28266;;
220822;0000;;11,9677;;
220823;0000;;10,4082;;
220824;0000;;9,03287;;
220825;0000;;7,75443;;
220826;0000;;12,0901;;
220827;0000;;5,74124;;
220828;0000;;6,2328;;
220829;0000;;8,16759;;
220830;0000;;9,03088;;
220831;0000;;;;
220901;0000;;8,42563;;
220902;0000;;8,10202;;
220903;0000;;11,6429;;
220904;0000;;6,65561;;
220905;0000;;12,2832;;
220906;0000;;8,14272;;
220907;0000;;2,44822;;
220908;0000;;5,55727;;
220909;0000;;4,01577;;
220910;0000;;6,76077;;
220911;0000;;5,70509;;
220912;0000;;6,22155;;
220913;0000;;11,5548;;
220914;0000;;9,65672;;
220915;0000;;5,28595;;
220916;0000;;3,0573;;
220917;0000;;1,92168;;
220918;0000;;3,8951;;
220919;0000;;4,34203;;
220920;0000;;5,0835;;
220921;0000;;2,67522;;
220922;0000;;5,44283;;
220923;0000;;7,97141;;
220924;0000;;6,60222;;
220925;0000;;5,76663;;
220926;0000;;5,44195;;
220927;0000;;5,23103;;
220928;0000;;7,53464;;
220929;0000;;5,03357;;
220930;0000;;5,63763;;
221001;0000;;4,69604;;
221002;0000;;4,713;;
221003;0000;;4,16632;;
221004;0000;;3,3283;;
221005;0000;;3,14026;;
221006;0000;;4,93986;;
221007;0000;;3,42725;;
221008;0000;;2,9561;;
221009;0000;;4,96187;;
221010;0000;;5,12534;;
221011;0000;;8,15344;;
221012;0000;;2,90453;;
221013;0000;;6,05247;;
221014;0000;;6,76883;;
221015;0000;;7,51823;;
221016;0000;;7,0471;;
221017;0000;;8,72566;;
221018;0000;;3,88273;;
221019;0000;;5,27293;;
221020;0000;;4,29504;;
221021;0000;;5,90249;;
221022;0000;;4,40429;;
221023;0000;;3,49511;;
221024;0000;;3,99243;;
221025;0000;;6,45035;;
221026;0000;;4,41817;;
221027;0000;;4,29782;;
221028;0000;;6,27381;;
221029;0000;;2,94377;;
221030;0000;;1,36772;;
221031;0000;;4,01723;;
221101;0000;;4,82111;;
221102;0000;;6,50724;;
221103;0000;;5,45157;;
221104;0000;;6,01039;;
221105;0000;;3,26702;;
221106;0000;;4,54362;;
221107;0000;;5,82013;;
221108;0000;;4,27015;;
221109;0000;;2,03299;;
221110;0000;;3,18359;;
221111;0000;;3,52328;;
221112;0000;;3,14943;;
221113;0000;;3,55629;;
221114;0000;;4,28448;;
221115;0000;;2,72156;;
221116;0000;;3,58797;;
221117;0000;;3,1699;;
221118;0000;;3,44556;;
221119;0000;;3,3933;;
221120;0000;;3,53344;;
221121;0000;;4,71685;;
221122;0000;;4,30835;;
221123;0000;;4,08834;;
221124;0000;;5,19227;;
221125;0000;;7,65712;;
221126;0000;;6,46816;;
221127;0000;;5,45182;;
221128;0000;;6,41223;;
221129;0000;;4,56147;;
221130;0000;;2,46837;;
221201;0000;;2,20686;;
221202;0000;;1,85956;;
221203;0000;;1,47616;;
221204;0000;;1,45042;;
221205;0000;;2,48308;;
221206;0000;;2,58044;;
221207;0000;;3,61158;;
221208;0000;;3,30448;;
221209;0000;;2,78582;;
221210;0000;;4,20775;;
221211;0000;;2,7088;;
221212;0000;;2,04279;;
221213;0000;;2,78047;;
221214;0000;;4,35759;;
221215;0000;;4,38736;;
221216;0000;;3,40375;;
221217;0000;;2,8265;;
221218;0000;;2,23526;;
221219;0000;;2,1789;;
221220;0000;;1,92814;;
221221;0000;;2,06065;;
221222;0000;;1,3508;;
221223;0000;;2,51344;;
221224;0000;;2,71556;;
221225;0000;;3,1086;;
221226;0000;;2,14909;;
221227;0000;;3,57235;;
221228;0000;;2,32435;;
221229;0000;;3,83119;;
221230;0000;;5,98583;;
221231;0000;;1,9171;;
230101;0000;;1,22004;;
230102;0000;;1,54458;;
230103;0000;;3,30867;;
230104;0000;;3,80431;;
230105;0000;;1,58265;;
230106;0000;;1,83793;;
230107;0000;;1,82772;;
230108;0000;;1,98528;;
230109;0000;;4,67087;;
230110;0000;;4,54667;;
230111;0000;;2,54866;;
230112;0000;;3,30114;;
230113;0000;;2,70288;;
230114;0000;;3,04907;;
230115;0000;;3,06236;;
230116;0000;;4,47949;;
230117;0000;;5,54324;;
230118;0000;;4,72916;;
230119;0000;;2,32534;;
230120;0000;;2,95481;;
230121;0000;;3,10287;;
230122;0000;;3,36574;;
230123;0000;;3,53855;;
230124;0000;;2,40864;;
230125;0000;;4,35085;;
230126;0000;;4,24802;;
230127;0000;;4,54447;;
230128;0000;;5,12452;;
230129;0000;;6,17451;;
230130;0000;;6,74911;;
230131;0000;;6,08234;;
230201;0000;;6,12903;;
230202;0000;;5,64101;;
230203;0000;;9,82664;;
230204;0000;;6,6659;;
230205;0000;;21,5969;;
230206;0000;;9,30811;;
230207;0000;;8,6167;;
230208;0000;;10,0253;;
230209;0000;;8,31081;;
230210;0000;;;;
230211;0000;;;;
230212;0000;;6,92938;;
230213;0000;;6,32366;;
230214;0000;;5,16067;;
230215;0000;;6,11794;;
230216;0000;;4,95894;;
230217;0000;;1;;
230218;0000;;5,58685;;
230219;0000;;13,2231;;
230220;0000;;24,689;;
230221;0000;;18,4286;;
230222;0000;;13,502;;
230223;0000;;8,54041;;
230224;0000;;8,16068;;
230225;0000;;9,00818;;
230226;0000;;5,97665;;
230227;0000;;7,62124;;
230228;0000;;8,06241;;
230301;0000;;8,55426;;
230302;0000;;;;
230303;0000;;;;
230304;0000;;7,0079;;
230305;0000;;5,65369;;
230306;0000;;8,15393;;
230307;0000;;9,64607;;
230308;0000;;6,6497;;
230309;0000;;12,7589;;
230310;0000;;11,883;;
230311;0000;;5,13312;;
230312;0000;;7,15135;;
230313;0000;;10,4555;;
230314;0000;;6,72602;;
230315;0000;;6,71815;;
230316;0000;;7,87852;;
230317;0000;;7,52074;;
230318;0000;;7,2962;;
230319;0000;;6,94741;;
230320;0000;;7,59708;;
230321;0000;;8,47623;;
230322;0000;;9,34254;;
230323;0000;;8,35141;;
230324;0000;;10,041;;
230325;0000;;8,3519;;
230326;0000;;5,85574;;
230327;0000;;7,79789;;
230328;0000;;;;
230329;0000;;;;
230330;0000;;10,3028;;
230331;0000;;12,8231;;
230401;0000;;9,57565;;
230402;0000;;8,53214;;
230403;0000;;8,87363;;
230404;0000;;10,9549;;
230405;0000;;9,71979;;
230406;0000;;9,0014;;
230407;0000;;12,1871;;
230408;0000;;9,78856;;
230409;0000;;9,49728;;
230410;0000;;9,95514;;
230411;0000;;10,007;;
230412;0000;;11,4965;;
230413;0000;;10,6839;;
230414;0000;;10,4593;;
230415;0000;;8,91431;;
230416;0000;;8,38246;;
230417;0000;;7,27313;;
230418;0000;;10,134;;
230419;0000;;8,01891;;
230420;0000;;7,85452;;
230421;0000;;8,91643;;
230422;0000;;10,8989;;
230423;0000;;9,97508;;
230424;0000;;10,0458;;
230425;0000;;10,462;;
230426;0000;;11,5142;;
230427;0000;;9,78343;;
230428;0000;;5,07475;;
230429;0000;;5,65469;;
230430;0000;;6,18945;;
230501;0000;;6,98544;;
230502;0000;;9,44334;;
230503;0000;;11,0141;;
230504;0000;;12,0556;;
230505;0000;;11,7641;;
230506;0000;;10,4249;;
230507;0000;;10,7677;;
230508;0000;;10,1925;;
230509;0000;;11,5966;;
230510;0000;;14,3425;;
230511;0000;;14,4402;;
230512;0000;;16,0688;;
230513;0000;;12,0227;;
230514;0000;;7,16622;;
230515;0000;;8,76112;;
230516;0000;;9,42802;;
230517;0000;;8,93567;;
230518;0000;;11,3527;;
230519;0000;;9,69481;;
230520;0000;;7,24993;;
230521;0000;;5,52866;;
230522;0000;;7,21989;;
230523;0000;;10,0039;;
230524;0000;;7,23464;;
230525;0000;;7,2261;;
230526;0000;;6,56842;;
230527;0000;;8,36816;;
230528;0000;;7,33408;;
230529;0000;;10,1328;;
230530;0000;;9,88139;;
230531;0000;;7,13162;;
230601;0000;;6,61352;;
230602;0000;;6,4936;;
230603;0000;;6,00348;;
230604;0000;;7,75462;;
230605;0000;;11,3286;;
230606;0000;;8,09677;;
230607;0000;;9,32712;;
230608;0000;;4,77177;;
230609;0000;;7,00222;;
230610;0000;;5,87532;;
230611;0000;;6,47633;;
230612;0000;;11,1133;;
230613;0000;;12,266;;
230614;0000;;12,633;;
230615;0000;;10,1592;;
230616;0000;;8,90363;;
230617;0000;;9,76198;;
230618;0000;;8,45505;;
230619;0000;;8,11696;;
230620;0000;;10,4516;;
230621;0000;;7,94969;;
230622;0000;;5,18553;;
230623;0000;;4,98482;;
230624;0000;;7,78558;;
230625;0000;;5,18937;;
230626;0000;;4,63448;;
230627;0000;;7,64329;;
230628;0000;;8,86961;;
230629;0000;;8,20038;;
230630;0000;;11,7558;;
230701;0000;;9,3248;;
230702;0000;;5,78954;;
230703;0000;;6,42216;;
230704;0000;;5,45284;;
230705;0000;;5,58026;;
230706;0000;;8,61252;;
230707;0000;;4,91593;;
230708;0000;;5,64479;;
230709;0000;;6,65138;;
230710;0000;;5,68731;;
230711;0000;;9,12836;;
230712;0000;;12,5848;;
230713;0000;;6,39289;;
230714;0000;;8,11937;;
230715;0000;;6,81696;;
230716;0000;;7,17213;;
230717;0000;;8,42549;;
230718;0000;;9,92896;;
230719;0000;;10,7756;;
230720;0000;;5,62341;;
230721;0000;;6,24016;;
230722;0000;;6,08781;;
230723;0000;;6,44328;;
230724;0000;;4,85857;;
230725;0000;;6,03402;;
230726;0000;;7,12253;;
230727;0000;;9,2617;;
230728;0000;;11,0471;;
230729;0000;;9,94415;;
230730;0000;;7,53036;;
230731;0000;;5,94708;;
230801;0000;;7,09003;;
230802;0000;;6,15093;;
230803;0000;;7,16838;;
230804;0000;;7,53085;;
230805;0000;;7,15441;;
230806;0000;;7,76218;;
230807;0000;;10,6685;;
230808;0000;;10,2606;;
230809;0000;;6,87021;;
230810;0000;;5,74814;;
230811;0000;;5,82411;;
230812;0000;;7,9174;;
230813;0000;;7,6897;;
230814;0000;;11,9869;;
230815;0000;;5,26289;;
230816;0000;;5,74533;;
230817;0000;;7,3644;;
230818;0000;;6,21666;;
230819;0000;;4,41177;;
230820;0000;;4,27213;;
230821;0000;;5,07084;;
230822;0000;;5,90459;;
230823;0000;;5,26585;;
230824;0000;;3,94403;;
230825;0000;;5,36678;;
230826;0000;;4,53029;;
230827;0000;;5,67389;;
230828;0000;;5,57306;;
230829;0000;;5,27827;;
230830;0000;;4,59589;;
230831;0000;;5,25563;;
230901;0000;;5,6601;;
230902;0000;;5,23895;;
230903;0000;;3,33585;;
230904;0000;;4,39851;;
230905;0000;;3,7346;;
230906;0000;;6,6822;;
230907;0000;;4,63051;;
230908;0000;;4,84017;;
230909;0000;;3,97263;;
230910;0000;;3,7194;;
230911;0000;;4,8233;;
230912;0000;;3,30053;;
230913;0000;;4,17973;;
230914;0000;;;;
230915;0000;;5,38042;;
230916;0000;;3,25625;;
230917;0000;;2,445;;
230918;0000;;2,805;;
230919;0000;;2,54456;;
230920;0000;;3,81469;;
230921;0000;;3,73622;;
230922;0000;;6,07164;;
230923;0000;;4,96495;;
230924;0000;;4,26795;;
230925;0000;;5,07861;;
230926;0000;;5,1731;;
230927;0000;;5,42858;;
230928;0000;;4,45163;;
230929;0000;;6,3294;;
230930;0000;;6,22267;;
231001;0000;;5,137;;
231002;0000;;;;
231003;0000;;4,58058;;
231004;0000;;4,33429;;
231005;0000;;4,32147;;
231006;0000;;4,26537;;
231007;0000;;4,44117;;
231008;0000;;3,99567;;
231009;0000;;5,43677;;
231010;0000;;4,32967;;
231011;0000;;3,98369;;
231012;0000;;4,5316;;
231013;0000;;4,69537;;
231014;0000;;4,50847;;
231015;0000;;4,01006;;
231016;0000;;5,31387;;
231017;0000;;5,99933;;
231018;0000;;4,71416;;
231019;0000;;6,56905;;
231020;0000;;7,02516;;
231021;0000;;5,11654;;
231022;0000;;4,11877;;
231023;0000;;3,69494;;
231024;0000;;4,52197;;
231025;0000;;5,25876;;
231026;0000;;4,02387;;
231027;0000;;3,64687;;
231028;0000;;2,7036;;
231029;0000;;2,52114;;
231030;0000;;2,63672;;
231031;0000;;3,07009;;
231101;0000;;3,50121;;
231102;0000;;4,4576;;
231103;0000;;4,47674;;
231104;0000;;4,22344;;
231105;0000;;3,81289;;
231106;0000;;4,60899;;
231107;0000;;3,42127;;
231108;0000;;4,80864;;
231109;0000;;6,39314;;
231110;0000;;5,9833;;
231111;0000;;3,80296;;
231112;0000;;3,26919;;
231113;0000;;4,43703;;
231114;0000;;4,43207;;
231115;0000;;4,66292;;
231116;0000;;4,91422;;
231117;0000;;4,59268;;
231118;0000;;5,55215;;
231119;0000;;3,8161;;
231120;0000;;5,64418;;
231121;0000;;4,6299;;
231122;0000;;5,55006;;
231123;0000;;6,52491;;
231124;0000;;7,47859;;
231125;0000;;6,88988;;
231126;0000;;6,3116;;
231127;0000;;5,20959;;
231128;0000;;5,58248;;
231129;0000;;6,03387;;
231130;0000;;6,30579;;
231201;0000;;5,71056;;
231202;0000;;3,23832;;
231203;0000;;5,37148;;
231204;0000;;7,22838;;
231205;0000;;7,51948;;
231206;0000;;6,58199;;
231207;0000;;7,25756;;
231208;0000;;6,10739;;
231209;0000;;5,61488;;
231210;0000;;6,36214;;
231211;0000;;5,40196;;
231212;0000;;6,35993;;
231213;0000;;6,38015;;
231214;0000;;5,45511;;
231215;0000;;5,29665;;
231216;0000;;;;
231217;0000;;5,83836;;
231218;0000;;6,49545;;
231219;0000;;7,52028;;
231220;0000;;6,06157;;
231221;0000;;7,37881;;
231222;0000;;6,84179;;
231223;0000;;6,75446;;
231224;0000;;6,79803;;
231225;0000;;7,16825;;
231226;0000;;7,59259;;
231227;0000;;6,85906;;
231228;0000;;7,55502;;
231229;0000;;7,86518;;
231230;0000;;6,59125;;
231231;0000;;5,45855;;
240101;0000;;6,54267;;
240102;0000;;7,41895;;
240103;0000;;6,9749;;
240104;0000;;6,70708;;
240105;0000;;9,89615;;
240106;0000;;6,21363;;
240107;0000;;5,72992;;
240108;0000;;5,96547;;
240109;0000;;6,67966;;
240110;0000;;6,40684;;
240111;0000;;7,99557;;
240112;0000;;8,14023;;
240113;0000;;9,86755;;
240114;0000;;7,5655;;
240115;0000;;8,63463;;
240116;0000;;8,87335;;
240117;0000;;10,7413;;
240118;0000;;8,37613;;
240119;0000;;8,72292;;
240120;0000;;8,27682;;
240121;0000;;7,37595;;
240122;0000;;8,58372;;
240123;0000;;8,97781;;
240124;0000;;10,735;;
240125;0000;;8,12787;;
240126;0000;;7,26254;;
240127;0000;;10,0519;;
240128;0000;;9,6232;;
240129;0000;;8,24319;;
240130;0000;;11,2413;;
240131;0000;;9,67651;;
240201;0000;;9,76195;;
240202;0000;;8,37363;;
240203;0000;;7,61384;;
240204;0000;;7,64317;;
240205;0000;;9,38579;;
240206;0000;;8,6201;;
240207;0000;;13,7203;;
240208;0000;;9,37474;;
240209;0000;;7,73468;;
240210;0000;;8,79095;;
240211;0000;;10,6378;;
240212;0000;;8,21466;;
240213;0000;;6,86205;;
240214;0000;;6,83944;;
240215;0000;;4,58162;;
240216;0000;;4,05811;;
240217;0000;;6,23022;;
240218;0000;;4,4144;;
240219;0000;;3,07686;;
240220;0000;;5,61773;;
240221;0000;;4,61885;;
240222;0000;;4,50434;;
240223;0000;;4,31438;;
240224;0000;;3,52633;;
240225;0000;;4,29959;;
240226;0000;;3,72213;;
240227;0000;;3,52727;;
240228;0000;;5,26692;;
240229;0000;;5,32807;;
240301;0000;;6,10282;;
240302;0000;;5,06646;;
240303;0000;;3,30959;;
240304;0000;;5,61532;;
240305;0000;;8,07693;;
240306;0000;;4,03137;;
240307;0000;;2,65459;;
240308;0000;;3,44549;;
240309;0000;;4,03648;;
240310;0000;;3,32442;;
240311;0000;;3,52104;;
240312;0000;;4,25465;;
240313;0000;;4,7264;;
240314;0000;;3,86387;;
240315;0000;;4,61955;;
240316;0000;;3,38785;;
240317;0000;;2,85611;;
240318;0000;;4,32386;;
240319;0000;;5,11434;;
240320;0000;;2,19338;;
240321;0000;;4,89163;;
240322;0000;;7,5565;;
240323;0000;;7,61068;;
240324;0000;;6,14519;;
240325;0000;;8,38762;;
240326;0000;;6,50894;;
240327;0000;;7,44512;;
240328;0000;;7,20956;;
240329;0000;;4,33728;;
240330;0000;;4,01961;;
240331;0000;;3,82571;;
240401;0000;;;;
240402;0000;;;;
240403;0000;;4,60599;;
240404;0000;;5,06194;;
240405;0000;;5,98009;;
240406;0000;;4,58644;;
