FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090804;0000;20,0417;;;
090805;0000;22,8333;;;
090806;0000;30,875;;;
090807;0000;26,875;;;
090808;0000;32,8333;;;
090809;0000;36,6666;;;
090810;0000;51,375;;;
090811;0000;53,3333;;;
090812;0000;27,25;;;
090813;0000;42,625;;;
090814;0000;32,25;;;
090815;0000;21,3333;;;
090816;0000;26,5833;;;
090817;0000;32,0416;;;
090818;0000;36;;;
090819;0000;28,4167;;;
090820;0000;29,2083;;;
090821;0000;29,0454;;;
090822;0000;22,25;;;
090823;0000;22,9583;;;
090824;0000;31,5;;;
090825;0000;42,3333;;;
090826;0000;41,2916;;;
090827;0000;44,625;;;
090828;0000;33,8333;;;
090829;0000;20,125;;;
090830;0000;19,5;;;
090831;0000;18,8333;;;
090901;0000;23,4583;;;
090902;0000;21,4583;;;
090903;0000;25,2917;;;
090904;0000;33,75;;;
090905;0000;31,2917;;;
090906;0000;17,0833;;;
090907;0000;17,5417;;;
090908;0000;20,9583;;;
090909;0000;27,5417;;;
090910;0000;32;;;
090911;0000;31,9091;;;
090912;0000;28,3333;;;
090913;0000;17,4167;;;
090914;0000;18,9167;;;
090915;0000;19,0833;;;
090916;0000;20;;;
090917;0000;17,8333;;;
090918;0000;21,0833;;;
090919;0000;18,3043;;;
090920;0000;18,2083;;;
090921;0000;15,7083;;;
090922;0000;20,125;;;
090923;0000;23,625;;;
090924;0000;24,1667;;;
090925;0000;16,0417;;;
090926;0000;9,91666;;;
090927;0000;14,5;;;
090928;0000;16,9167;;;
090929;0000;22,7083;;;
090930;0000;19,5;;;
091001;0000;24,1667;;;
091002;0000;25,25;;;
091003;0000;30,375;;;
091004;0000;13,9583;;;
091005;0000;19,0417;;;
091006;0000;22,2083;;;
091007;0000;30,4583;;;
091008;0000;27,9583;;;
091009;0000;22,5833;;;
091010;0000;13,3333;;;
091011;0000;10,1667;;;
091012;0000;16,4583;;;
091013;0000;15,7083;;;
091014;0000;16,2083;;;
091015;0000;18,6667;;;
091016;0000;17,4167;;;
091017;0000;12,4583;;;
091018;0000;10,875;;;
091019;0000;17,875;;;
091020;0000;16,9583;;;
091021;0000;28,3333;;;
091022;0000;27,125;;;
091023;0000;16,3333;;;
091024;0000;21,3333;;;
091025;0000;17,0417;;;
091026;0000;21,8333;;;
091027;0000;34,3333;;;
091028;0000;30,4583;;;
091029;0000;23,75;;;
091030;0000;20,4167;;;
091031;0000;16,7083;;;
091101;0000;12,7083;;;
091102;0000;11,9167;;;
091103;0000;12,25;;;
091104;0000;12,125;;;
091105;0000;12,5;;;
091106;0000;13,0417;;;
091107;0000;10,7083;;;
091108;0000;10,0417;;;
091109;0000;13,875;;;
091110;0000;17,1667;;;
091111;0000;17,7083;;;
091112;0000;16,7083;;;
091113;0000;14,625;;;
091114;0000;16,25;;;
091115;0000;16;;;
091116;0000;20,1667;;;
091117;0000;24,5417;;;
091118;0000;21;;;
091119;0000;18,75;;;
091120;0000;28,9167;;;
091121;0000;19,5417;;;
091122;0000;22,5833;;;
091123;0000;15,5;;;
091124;0000;11,5417;;;
091125;0000;14,3333;;;
091126;0000;15,625;;;
091127;0000;17,2917;;;
091128;0000;13,2917;;;
091129;0000;12,5417;;;
091130;0000;13,1667;;;
091201;0000;12,9167;;;
091202;0000;15,0417;;;
091203;0000;19,6667;;;
091204;0000;13,75;;;
091205;0000;11,375;;;
091206;0000;11,25;;;
091207;0000;9,91666;;;
091208;0000;9,91666;;;
091209;0000;14,2917;;;
091210;0000;12,25;;;
091211;0000;14,5;;;
091212;0000;17,25;;;
091213;0000;13,7083;;;
091214;0000;14,4583;;;
091215;0000;18,75;;;
091216;0000;18,75;;;
091217;0000;15,7917;;;
091218;0000;14,0417;;;
091219;0000;16;;;
091220;0000;13,375;;;
091221;0000;14,5417;;;
091222;0000;12,4583;;;
091223;0000;15,8333;;;
091224;0000;16,3333;;;
091225;0000;11,875;;;
091226;0000;9,75;;;
091227;0000;9,66666;;;
091228;0000;8,16666;;;
091229;0000;10,625;;;
091230;0000;13,0833;;;
091231;0000;12,7083;;;
100101;0000;10,2917;;;
100102;0000;12,5;;;
100103;0000;8,66666;;;
100104;0000;9,5;;;
100105;0000;10,8333;;;
100106;0000;11,875;;;
100107;0000;16,5;;;
100108;0000;18,7917;;;
100109;0000;19,375;;;
100110;0000;14,25;;;
100111;0000;11,6667;;;
100112;0000;16,0833;;;
100113;0000;19,7083;;;
100114;0000;19,8333;;;
100115;0000;18,6667;;;
100116;0000;15,875;;;
100117;0000;15,1667;;;
100118;0000;13,4167;;;
100119;0000;17,5417;;;
100120;0000;21,2083;;;
100121;0000;21,0417;;;
100122;0000;18,875;;;
100123;0000;17,2083;;;
100124;0000;12,6667;;;
100125;0000;15,2083;;;
100126;0000;14,7917;;;
100127;0000;17,9167;;;
100128;0000;16,75;;;
100129;0000;14,875;;;
100130;0000;16,1667;;;
100131;0000;17,1667;;;
100201;0000;18,1667;;;
100202;0000;11,0435;;;
100203;0000;9,20833;;;
100204;0000;10,6667;;;
100205;0000;11,5833;;;
100206;0000;8,125;;;
100207;0000;9,54166;;;
100208;0000;10,6667;;;
100209;0000;12,625;;;
100210;0000;13,7083;;;
100211;0000;11,9167;;;
100212;0000;14,125;;;
100213;0000;16,625;;;
100214;0000;12;;;
100215;0000;12,2917;;;
100216;0000;12,75;;;
100217;0000;13,3333;;;
100218;0000;11,2083;;;
100219;0000;9,83333;;;
100220;0000;11,75;;;
100221;0000;9,08333;;;
100222;0000;10,125;;;
100223;0000;13,6667;;;
100224;0000;13,75;;;
100225;0000;9,16666;;;
100226;0000;12,0417;;;
100227;0000;;;;
100228;0000;;;;
100301;0000;;;;
100302;0000;;;;
100303;0000;;;;
100304;0000;;;;
100305;0000;;;;
100306;0000;14,25;;;
100307;0000;8,41666;;;
100308;0000;8,79166;;;
100309;0000;15,7273;;;
100310;0000;14,9583;;;
100311;0000;10,4583;;;
100312;0000;11,8333;;;
100313;0000;13,7083;;;
100314;0000;12,913;;;
100315;0000;17,375;;;
100316;0000;12,4167;;;
100317;0000;10,9167;;;
100318;0000;12,4583;;;
100319;0000;16,625;;;
100320;0000;12,4583;;;
100321;0000;8,16666;;;
100322;0000;12,4167;;;
100323;0000;18,5;;;
100324;0000;26,9167;;;
100325;0000;21,7083;;;
100326;0000;16,7083;;;
100327;0000;17,7083;;;
100328;0000;14,3333;;;
100329;0000;18,5;;;
100330;0000;21,5909;;;
100331;0000;17,125;;;
100401;0000;14,2917;;;
100402;0000;15,9167;;;
100403;0000;17,75;;;
100404;0000;17,625;;;
100405;0000;19,2083;;;
100406;0000;13,75;;;
100407;0000;21,5;;;
100408;0000;23,75;;;
100409;0000;17,75;;;
100410;0000;18,0833;;;
100411;0000;20,8333;;;
100412;0000;20,75;;;
100413;0000;24;;;
100414;0000;26,5417;;;
100415;0000;23,625;;;
100416;0000;17,625;;;
100417;0000;16,2917;;;
100418;0000;13,9167;;;
100419;0000;15,75;;;
100420;0000;21,9583;;;
100421;0000;21,8333;;;
100422;0000;22,25;;;
100423;0000;25,2917;;;
100424;0000;16,0833;;;
100425;0000;19,0833;;;
100426;0000;29,5417;;;
100427;0000;28,9583;;;
100428;0000;32,5416;;;
100429;0000;45,9166;;;
100430;0000;39,875;;;
100501;0000;38,9166;;;
100502;0000;22;;;
100503;0000;28,6667;;;
100504;0000;29,5;;;
100505;0000;17,875;;;
100506;0000;20,0833;;;
100507;0000;25,2083;;;
100508;0000;38,4166;;;
100509;0000;48,5;;;
100510;0000;46,0416;;;
100511;0000;41,5833;;;
100512;0000;39,625;;;
100513;0000;27,6087;;;
100514;0000;19,2917;;;
100515;0000;17,375;;;
100516;0000;17,4167;;;
100517;0000;19,0417;;;
100518;0000;22,0417;;;
100519;0000;30,9167;;;
100520;0000;36,7083;;;
100521;0000;30,125;;;
100522;0000;13,2083;;;
100523;0000;14,8333;;;
100524;0000;21,4583;;;
100525;0000;30,2917;;;
100526;0000;35,75;;;
100527;0000;34,4166;;;
100528;0000;24;;;
100529;0000;20,5833;;;
100530;0000;19,2917;;;
100531;0000;29,2917;;;
100601;0000;27,7143;;;
100602;0000;33,625;;;
100603;0000;34,5714;;;
100604;0000;31,7917;;;
100605;0000;36,4583;;;
100606;0000;27,75;;;
100607;0000;34,2083;;;
100608;0000;33,2083;;;
100609;0000;20,7083;;;
100610;0000;21,2857;;;
100611;0000;21,8333;;;
100612;0000;20,5;;;
100613;0000;16,2083;;;
100614;0000;12,7917;;;
100615;0000;18,6667;;;
100616;0000;20,25;;;
100617;0000;27,8333;;;
100618;0000;15,625;;;
100619;0000;15,25;;;
100620;0000;15,0833;;;
100621;0000;22,375;;;
100622;0000;25,5833;;;
100623;0000;22,1667;;;
100624;0000;18,0833;;;
100625;0000;21,5417;;;
100626;0000;17,8333;;;
100627;0000;21,25;;;
100628;0000;27,0417;;;
100629;0000;29,1667;;;
100630;0000;33,2083;;;
100701;0000;29,375;;;
100702;0000;25,5833;;;
100703;0000;25,1667;;;
100704;0000;14,9167;;;
100705;0000;18,7826;;;
100706;0000;18,75;;;
100707;0000;23,2917;;;
100708;0000;26,375;;;
100709;0000;36;;;
100710;0000;36,875;;;
100711;0000;11,9167;;;
100712;0000;23,25;;;
100713;0000;28,125;;;
100714;0000;28,6667;;;
100715;0000;25,4167;;;
100716;0000;22,4348;;;
100717;0000;21,9167;;;
100718;0000;21,1667;;;
100719;0000;32,8333;;;
100720;0000;29,25;;;
100721;0000;24,9583;;;
100722;0000;26,7917;;;
100723;0000;25,6667;;;
100724;0000;21,3333;;;
100725;0000;22,3333;;;
100726;0000;31,2083;;;
100727;0000;31,4167;;;
100728;0000;28,0833;;;
100729;0000;28,4167;;;
100730;0000;21,3333;;;
100731;0000;25,25;;;
100801;0000;23,8333;;;
100802;0000;23,125;;;
100803;0000;26,75;;;
100804;0000;29,1667;;;
100805;0000;27,375;;;
100806;0000;28,8333;;;
100807;0000;20,25;;;
100808;0000;23,875;;;
100809;0000;25,6667;;;
100810;0000;24,5833;;;
100811;0000;21,9167;;;
100812;0000;26,6667;;;
100813;0000;32,2857;;;
100814;0000;25,0833;;;
100815;0000;15,7917;;;
100816;0000;25,875;;;
100817;0000;22,375;;;
100818;0000;21,5833;;;
100819;0000;25,625;;;
100820;0000;29,375;;;
100821;0000;20,2917;;;
100822;0000;12,5833;;;
100823;0000;12,6667;;;
100824;0000;17,7917;;;
100825;0000;20;;;
100826;0000;17,8333;;;
100827;0000;18,0833;;;
100828;0000;13,5417;;;
100829;0000;15,1667;;;
100830;0000;16,7083;;;
100831;0000;10,625;;;
100901;0000;14,5;;;
100902;0000;15,0417;;;
100903;0000;19,4583;;;
100904;0000;20,9583;;;
100905;0000;19,5417;;;
100906;0000;25,9167;;;
100907;0000;29,0833;;;
100908;0000;23,2083;;;
100909;0000;17,5;;;
100910;0000;15,3333;;;
100911;0000;15,9167;;;
100912;0000;12,7368;;;
100913;0000;16,4167;;;
100914;0000;27,9583;;;
100915;0000;20,9583;;;
100916;0000;19,5;;;
100917;0000;20,375;;;
100918;0000;19,3333;;;
100919;0000;17,2917;;;
100920;0000;14,375;;;
100921;0000;16,875;;;
100922;0000;15,7917;;;
100923;0000;15,375;;;
100924;0000;12,4167;;;
100925;0000;12,2917;;;
100926;0000;12,0833;;;
100927;0000;12,5;;;
100928;0000;16,4583;;;
100929;0000;15,4583;;;
100930;0000;12,4167;;;
101001;0000;16,9167;;;
101002;0000;19,2917;;;
101003;0000;14,375;;;
101004;0000;11,9167;;;
101005;0000;13,125;;;
101006;0000;12,8333;;;
101007;0000;20,0833;;;
101008;0000;19,625;;;
101009;0000;17,2917;;;
101010;0000;17,375;;;
101011;0000;11,0833;;;
101012;0000;10,5;;;
101013;0000;12,5;;;
101014;0000;14;;;
101015;0000;12,7917;;;
101016;0000;16,5;;;
101017;0000;18,0833;;;
101018;0000;20,8333;;;
101019;0000;16,875;;;
101020;0000;9,83333;;;
101021;0000;10;;;
101022;0000;11,0417;;;
101023;0000;9,70833;;;
101024;0000;11,625;;;
101025;0000;12,9583;;;
101026;0000;12,125;;;
101027;0000;8,20833;;;
101028;0000;9,5;;;
101029;0000;9,95833;;;
101030;0000;14,9583;;;
101031;0000;15,2083;;;
101101;0000;14,5833;;;
101102;0000;12,3333;;;
101103;0000;10,0833;;;
101104;0000;11,25;;;
101105;0000;14,125;;;
101106;0000;11,625;;;
101107;0000;4,58333;;;
101108;0000;9,70833;;;
101109;0000;15,7917;;;
101110;0000;15,125;;;
101111;0000;10,9167;;;
101112;0000;11,25;;;
101113;0000;10,9167;;;
101114;0000;9,125;;;
101115;0000;11,5;;;
101116;0000;10,2083;;;
101117;0000;9,25;;;
101118;0000;7,75;;;
101119;0000;10,7917;;;
101120;0000;7;;;
101121;0000;7,33333;;;
101122;0000;8,625;;;
101123;0000;10,5;;;
101124;0000;10,625;;;
101125;0000;9,54166;;;
101126;0000;10,375;;;
101127;0000;7,70833;;;
101128;0000;6,04166;;;
101129;0000;9,58333;;;
101130;0000;8,875;;;
101201;0000;7,83333;;;
101202;0000;8,41666;;;
101203;0000;8,25;;;
101204;0000;10,375;;;
101205;0000;10,1667;;;
101206;0000;7,75;;;
101207;0000;8,95833;;;
101208;0000;9;;;
101209;0000;7,79166;;;
101210;0000;6,66666;;;
101211;0000;4,125;;;
101212;0000;4,79166;;;
101213;0000;11,9167;;;
101214;0000;9,75;;;
101215;0000;7,58333;;;
101216;0000;7,5;;;
101217;0000;6,875;;;
101218;0000;7,33333;;;
101219;0000;8,08333;;;
101220;0000;12,375;;;
101221;0000;13,875;;;
101222;0000;9,45833;;;
101223;0000;7,83333;;;
101224;0000;10,4583;;;
101225;0000;9;;;
101226;0000;8,125;;;
101227;0000;8,33333;;;
101228;0000;8,33333;;;
101229;0000;9,45833;;;
101230;0000;8,95833;;;
101231;0000;8,16666;;;
110101;0000;7,92541;;;
110102;0000;4,72958;;;
110103;0000;6,07832;;;
110104;0000;5,90582;;;
110105;0000;12,2262;;;
110106;0000;10,2175;;;
110107;0000;7,1729;;;
110108;0000;8,79166;;;
110109;0000;10,2283;;;
110110;0000;8,72249;;;
110111;0000;9,72707;;;
110112;0000;10,055;;;
110113;0000;9,05957;;;
110114;0000;8,15291;;;
110115;0000;7,50374;;;
110116;0000;6,88457;;;
110117;0000;11,4554;;;
110118;0000;10,0117;;;
110119;0000;7,82957;;;
110120;0000;10,5371;;;
110121;0000;11,6654;;;
110122;0000;10,9679;;;
110123;0000;9,32915;;;
110124;0000;7,70666;;;
110125;0000;8,85081;;;
110126;0000;9,35999;;;
110127;0000;10,0825;;;
110128;0000;11,6891;;;
110129;0000;10,3687;;;
110130;0000;7,7254;;;
110131;0000;9,60081;;;
110201;0000;12,2712;;;
110202;0000;10,4733;;;
110203;0000;9,39374;;;
110204;0000;13,665;;;
110205;0000;14,7146;;;
110206;0000;8,82748;;;
110207;0000;9,57291;;;
110208;0000;9,30916;;;
110209;0000;9,62123;;;
110210;0000;12,2616;;;
110211;0000;8,30165;;;
110212;0000;9,21582;;;
110213;0000;8,91916;;;
110214;0000;12,9525;;;
110215;0000;10,5183;;;
110216;0000;7,76166;;;
110217;0000;11,2396;;;
110218;0000;12,9675;;;
110219;0000;7,1954;;;
110220;0000;6,215;;;
110221;0000;8,54541;;;
110222;0000;9,22165;;;
110223;0000;9,89331;;;
110224;0000;9,17706;;;
110225;0000;11,3471;;;
110226;0000;10,4721;;;
110227;0000;10,8437;;;
110228;0000;14,4783;;;
110301;0000;13,7579;;;
110302;0000;13,5625;;;
110303;0000;15,4483;;;
110304;0000;;;;
110305;0000;8,5479;;;
110306;0000;6,48041;;;
110307;0000;11,7825;;;
110308;0000;11,1671;;;
110309;0000;9,86249;;;
110310;0000;8,86165;;;
110311;0000;8,12332;;;
110312;0000;8,21332;;;
110313;0000;12,5162;;;
110314;0000;17,3729;;;
110315;0000;13,3458;;;
110316;0000;15,6525;;;
110317;0000;16,1608;;;
110318;0000;21,3487;;;
110319;0000;16,6146;;;
110320;0000;15,46;;;
110321;0000;14,3354;;;
110322;0000;11,7479;;;
110323;0000;14,4083;;;
110324;0000;17,2387;;;
110325;0000;11,3446;;;
110326;0000;11,8637;;;
110327;0000;13,2675;;;
110328;0000;20,1033;;;
110329;0000;23,0778;;;
110330;0000;23,4079;;;
110331;0000;19,1283;;;
110401;0000;18,8879;;;
110402;0000;18,0208;;;
110403;0000;20,1346;;;
110404;0000;23,7433;;;
110405;0000;24,09;;;
110406;0000;14,5746;;;
110407;0000;20,5154;;;
110408;0000;22,9487;;;
110409;0000;13,5775;;;
110410;0000;9,56831;;;
110411;0000;13,0458;;;
110412;0000;15,7337;;;
110413;0000;16,3375;;;
110414;0000;16,4187;;;
110415;0000;20,8629;;;
110416;0000;21,1879;;;
110417;0000;19,4846;;;
110418;0000;28,4129;;;
110419;0000;20,3508;;;
110420;0000;20,9837;;;
110421;0000;25,3258;;;
110422;0000;18,4958;;;
110423;0000;19,5012;;;
110424;0000;20,0933;;;
110425;0000;34,6941;;;
110426;0000;28,8824;;;
110427;0000;31,5558;;;
110428;0000;21,5367;;;
110429;0000;23,6541;;;
110430;0000;29,2574;;;
110501;0000;28,3437;;;
110502;0000;38,8403;;;
110503;0000;39,1491;;;
110504;0000;43,4445;;;
110505;0000;30,6895;;;
110506;0000;24,7641;;;
110507;0000;25,8079;;;
110508;0000;28,7437;;;
110509;0000;35,2562;;;
110510;0000;25,6575;;;
110511;0000;43,5453;;;
110512;0000;54,5278;;;
110513;0000;48,922;;;
110514;0000;43,2924;;;
110515;0000;24,5771;;;
110516;0000;26,1558;;;
110517;0000;38,8837;;;
110518;0000;29,0058;;;
110519;0000;20,5641;;;
110520;0000;30,8524;;;
110521;0000;24,2941;;;
110522;0000;20,235;;;
110523;0000;23,2242;;;
110524;0000;24,6771;;;
110525;0000;37,9921;;;
110526;0000;53,9328;;;
110527;0000;45,3591;;;
110528;0000;55,2999;;;
110529;0000;45,5453;;;
110530;0000;49,147;;;
110531;0000;56,5553;;;
110601;0000;41,8999;;;
110602;0000;37,2433;;;
110603;0000;54,6199;;;
110604;0000;43,6824;;;
110605;0000;31,8029;;;
110606;0000;26,8362;;;
110607;0000;32,0495;;;
110608;0000;24,0741;;;
110609;0000;32,98;;;
110610;0000;41,6816;;;
110611;0000;37,1812;;;
110612;0000;26,7637;;;
110613;0000;34,4745;;;
110614;0000;33,9103;;;
110615;0000;24,7441;;;
110616;0000;31,8758;;;
110617;0000;33,8508;;;
110618;0000;20,8133;;;
110619;0000;22,427;;;
110620;0000;23,375;;;
110621;0000;25,2379;;;
110622;0000;27,4471;;;
110623;0000;31,5483;;;
110624;0000;31,5366;;;
110625;0000;37,9354;;;
110626;0000;43,5337;;;
110627;0000;40,9266;;;
110628;0000;33,1696;;;
110629;0000;31,4229;;;
110630;0000;15,9104;;;
110701;0000;29,775;;;
110702;0000;33,6391;;;
110703;0000;34,4937;;;
110704;0000;36,7008;;;
110705;0000;29,1671;;;
110706;0000;37,1616;;;
110707;0000;50,8367;;;
110708;0000;50,4329;;;
110709;0000;27,3937;;;
110710;0000;26,6795;;;
110711;0000;20,1962;;;
110712;0000;29,2033;;;
110713;0000;30,5616;;;
110714;0000;20,7225;;;
110715;0000;23,7133;;;
110716;0000;19,1012;;;
110717;0000;18,3137;;;
110718;0000;20,1762;;;
110719;0000;27,1079;;;
110720;0000;27,6545;;;
110721;0000;41,8654;;;
110722;0000;51,4391;;;
110723;0000;47,8386;;;
110724;0000;18,2921;;;
110725;0000;23,4054;;;
110726;0000;24,7312;;;
110727;0000;;;;
110728;0000;25,0454;;;
110729;0000;14,2112;;;
110730;0000;17,7708;;;
110731;0000;19,6758;;;
110801;0000;18,8041;;;
110802;0000;21,4462;;;
110803;0000;32,3978;;;
110804;0000;30,7237;;;
110805;0000;35,5029;;;
110806;0000;38,4224;;;
110807;0000;29,6245;;;
110808;0000;25,3927;;;
110809;0000;24,4171;;;
110810;0000;22,5367;;;
110811;0000;22,905;;;
110812;0000;18,51;;;
110813;0000;15,6233;;;
110814;0000;14,5346;;;
110815;0000;13,3741;;;
110816;0000;17,4212;;;
110817;0000;24,9516;;;
110818;0000;22,8262;;;
110819;0000;24,8875;;;
110820;0000;26,3716;;;
110821;0000;23,6641;;;
110822;0000;25,5166;;;
110823;0000;29,7366;;;
110824;0000;19,3404;;;
110825;0000;;;;
110826;0000;;;;
110827;0000;18,5616;;;
110828;0000;17,15;;;
110829;0000;18,1158;;;
110830;0000;26,0983;;;
110831;0000;34,8754;;;
110901;0000;26,07;;;
110902;0000;16,2983;;;
110903;0000;14,9883;;;
110904;0000;13,9446;;;
110905;0000;22,7978;;;
110906;0000;21,6812;;;
110907;0000;22,765;;;
110908;0000;28,0541;;;
110909;0000;21,9229;;;
110910;0000;17,4679;;;
110911;0000;19,689;;;
110912;0000;25,787;;;
110913;0000;27,4104;;;
110914;0000;20,7104;;;
110915;0000;19,2883;;;
110916;0000;16,99;;;
110917;0000;24,3712;;;
110918;0000;15,4058;;;
110919;0000;16,3575;;;
110920;0000;23,0208;;;
110921;0000;18,2791;;;
110922;0000;14,5529;;;
110923;0000;25,9775;;;
110924;0000;24,0472;;;
110925;0000;20,9854;;;
110926;0000;32,6204;;;
110927;0000;28,6071;;;
110928;0000;15,8517;;;
110929;0000;18,2204;;;
110930;0000;19,6704;;;
111001;0000;16,13;;;
111002;0000;21,6171;;;
111003;0000;15,7441;;;
111004;0000;12,2437;;;
111005;0000;19,175;;;
111006;0000;14,8487;;;
111007;0000;8,19666;;;
111008;0000;11,815;;;
111009;0000;13,7041;;;
111010;0000;8,15915;;;
111011;0000;9,82498;;;
111012;0000;10,1161;;;
111013;0000;12,6737;;;
111014;0000;11,9529;;;
111015;0000;15,8125;;;
111016;0000;18,35;;;
111017;0000;17,0171;;;
111018;0000;16,7721;;;
111019;0000;20,5766;;;
111020;0000;18,0496;;;
111021;0000;15,7383;;;
111022;0000;14,4837;;;
111023;0000;13,4104;;;
111024;0000;10,2142;;;
111025;0000;15,2058;;;
111026;0000;15,0954;;;
111027;0000;14,7016;;;
111028;0000;15,3283;;;
111029;0000;16,4558;;;
111030;0000;13,9146;;;
111031;0000;11,7862;;;
111101;0000;10,3233;;;
111102;0000;15,9275;;;
111103;0000;15,6854;;;
111104;0000;15,2125;;;
111105;0000;19,44;;;
111106;0000;15,5508;;;
111107;0000;16,3625;;;
111108;0000;14,4804;;;
111109;0000;10,5787;;;
111110;0000;17,5045;;;
111111;0000;16,7896;;;
111112;0000;10,2216;;;
111113;0000;10,2033;;;
111114;0000;18,2787;;;
111115;0000;13,3792;;;
111116;0000;9,11832;;;
111117;0000;12,2112;;;
111118;0000;9,10248;;;
111119;0000;8,94873;;;
111120;0000;7,45708;;;
111121;0000;14,5558;;;
111122;0000;14,4096;;;
111123;0000;10,3083;;;
111124;0000;11,4104;;;
111125;0000;13,7133;;;
111126;0000;13,71;;;
111127;0000;7,44624;;;
111128;0000;15,2146;;;
111129;0000;14,9646;;;
111130;0000;16,4808;;;
111201;0000;12,4887;;;
111202;0000;9,58748;;;
111203;0000;7,72499;;;
111204;0000;8,67957;;;
111205;0000;10,5891;;;
111206;0000;9,78999;;;
111207;0000;11,045;;;
111208;0000;12,6771;;;
111209;0000;11,2341;;;
111210;0000;9,07248;;;
111211;0000;9,34915;;;
111212;0000;13,6183;;;
111213;0000;13,5491;;;
111214;0000;10,5112;;;
111215;0000;8,98123;;;
111216;0000;10,3308;;;
111217;0000;11,5212;;;
111218;0000;10,4579;;;
111219;0000;10,9187;;;
111220;0000;11,5908;;;
111221;0000;9,24791;;;
111222;0000;12,4158;;;
111223;0000;13,9837;;;
111224;0000;14,4854;;;
111225;0000;12,3912;;;
111226;0000;13,0708;;;
111227;0000;15,1655;;;
111228;0000;;;;
111229;0000;13,8391;;;
111230;0000;14,7204;;;
111231;0000;11,2016;;;
120101;0000;;9,13573;;
120102;0000;;11,9161;;
120103;0000;;12,394;;
120104;0000;;13,43;;
120105;0000;;10,9366;;
120106;0000;;11,555;;
120107;0000;;8,10117;;
120108;0000;;7,3011;;
120109;0000;;8,22891;;
120110;0000;;7,46407;;
120111;0000;;11,6206;;
120112;0000;;14,4954;;
120113;0000;;11,3705;;
120114;0000;;8,07466;;
120115;0000;;5,92988;;
120116;0000;;6,25316;;
120117;0000;;10,3107;;
120118;0000;;11,7752;;
120119;0000;;11,2293;;
120120;0000;;9,06258;;
120121;0000;;7,72006;;
120122;0000;;6,90448;;
120123;0000;;6,53738;;
120124;0000;;12,4419;;
120125;0000;;14,1724;;
120126;0000;;12,7406;;
120127;0000;;11,6847;;
120128;0000;;11,5076;;
120129;0000;;8,7883;;
120130;0000;;8,73621;;
120131;0000;;9,01825;;
120201;0000;;13,099;;
120202;0000;;13,0101;;
120203;0000;;15,5763;;
120204;0000;;12,3382;;
120205;0000;;9,76434;;
120206;0000;;13,0774;;
120207;0000;;13,2747;;
120208;0000;;21,0458;;
120209;0000;;19,2476;;
120210;0000;;21,7381;;
120211;0000;;12,3272;;
120212;0000;;11,1775;;
120213;0000;;10,1791;;
120214;0000;;11,3837;;
120215;0000;;8,61653;;
120216;0000;;8,40533;;
120217;0000;;7,50268;;
120218;0000;;7,17558;;
120219;0000;;5,32035;;
120220;0000;;10,1205;;
120221;0000;;15,1219;;
120222;0000;;14,4408;;
120223;0000;;9,17456;;
120224;0000;;8,84467;;
120225;0000;;10,4835;;
120226;0000;;9,3459;;
120227;0000;;9,87329;;
120228;0000;;3,89301;;
120229;0000;;6,90971;;
120301;0000;;19,5464;;
120302;0000;;16,3691;;
120303;0000;;10,4302;;
120304;0000;;6,45503;;
120305;0000;;6,31837;;
120306;0000;;9,78067;;
120307;0000;;19,5963;;
120308;0000;;21,676;;
120309;0000;;15,9876;;
120310;0000;;11,3169;;
120311;0000;;6,00172;;
120312;0000;;11,6915;;
120313;0000;;16,2571;;
120314;0000;;22,0508;;
120315;0000;;23,4307;;
120316;0000;;11,4502;;
120317;0000;;8,49916;;
120318;0000;;8,14977;;
120319;0000;;8,05565;;
120320;0000;;12,5114;;
120321;0000;;14,8419;;
120322;0000;;18,073;;
120323;0000;;18,789;;
120324;0000;;16,5724;;
120325;0000;;16,7295;;
120326;0000;;23,4659;;
120327;0000;;24,5667;;
120328;0000;;24,8386;;
120329;0000;;27,2035;;
120330;0000;;28,3038;;
120331;0000;;26,9504;;
120401;0000;;20,1102;;
120402;0000;;20,9251;;
120403;0000;;16,7972;;
120404;0000;;14,9547;;
120405;0000;;25,4648;;
120406;0000;;25,1792;;
120407;0000;;19,5583;;
120408;0000;;25,6718;;
120409;0000;;21,4573;;
120410;0000;;29,7434;;
120411;0000;;29,4929;;
120412;0000;;23,5279;;
120413;0000;;17,534;;
120414;0000;;20,5735;;
120415;0000;;21,0142;;
120416;0000;;24,2238;;
120417;0000;;29,807;;
120418;0000;;29,4318;;
120419;0000;;31,7815;;
120420;0000;;27,9378;;
120421;0000;;28,987;;
120422;0000;;21,2012;;
120423;0000;;13,4488;;
120424;0000;;14,965;;
120425;0000;;17,6588;;
120426;0000;;15,8137;;
120427;0000;;16,5962;;
120428;0000;;21,2932;;
120429;0000;;24,3021;;
120430;0000;;39,0801;;
120501;0000;;39,4377;;
120502;0000;;36,4433;;
120503;0000;;52,3843;;
120504;0000;;59,9395;;
120505;0000;;30,3163;;
120506;0000;;19,2164;;
120507;0000;;29,0657;;
120508;0000;;25,3378;;
120509;0000;;22,389;;
120510;0000;;28,8407;;
120511;0000;;40,1922;;
120512;0000;;45,6868;;
120513;0000;;14,3523;;
120514;0000;;33,1547;;
120515;0000;;25,5995;;
120516;0000;;23,0852;;
