FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
180220;0000;;;1,46056;
180221;0000;;;4,40267;
180222;0000;;;0,925193;
180223;0000;;;0,398126;
180224;0000;;;0,926391;
180225;0000;;;0,453855;
180226;0000;;;;
180227;0000;;;;
180228;0000;;;;
180301;0000;;;;
180302;0000;;;;
180303;0000;;;;
180304;0000;;;;
180305;0000;;;;
180306;0000;;;0,259512;
180307;0000;;;0,26162;
180308;0000;;;0,583316;
180309;0000;;;0,223253;
180310;0000;;;0,298876;
180311;0000;;;0,290809;
180312;0000;;;8,4653;
180313;0000;;;0,201705;
180314;0000;;;;
180315;0000;;;1,00144;
180316;0000;;;0,211312;
180317;0000;;;0,282753;
180318;0000;;;0,754355;
180319;0000;;;8,25323;
180320;0000;;;4,04312;
180321;0000;;;2,84903;
180322;0000;;;0,276323;
180323;0000;;;0,203952;
180324;0000;;;0,151617;
180325;0000;;;0,141374;
180326;0000;;;8,16904;
180327;0000;;;28,7906;
180328;0000;;;0,668653;
180329;0000;;;0,291608;
180330;0000;;;0,203891;
180331;0000;;;0,148798;
180401;0000;;;0,199144;
180402;0000;;;8,81914;
180403;0000;;;0,688394;
180404;0000;;;1,03418;
180405;0000;;;0,126394;
180406;0000;;;0,344638;
180407;0000;;;1,62863;
180408;0000;;;0,312083;
180409;0000;;;8,24947;
180410;0000;;;0,160651;
180411;0000;;;0,154454;
180412;0000;;;0,260782;
180413;0000;;;0,853056;
180414;0000;;;0,539312;
180415;0000;;;0,270203;
180416;0000;;;20,0392;
180417;0000;;;0,213952;
180418;0000;;;0,207514;
180419;0000;;;0,299597;
180420;0000;;;0,461063;
180421;0000;;;0,996102;
180422;0000;;;0,325983;
180423;0000;;;8,14253;
180424;0000;;;6,45084;
180425;0000;;;;
180426;0000;;;0,202209;
180427;0000;;;0,305391;
180428;0000;;;0,265361;
180429;0000;;;0,470115;
180430;0000;;;8,24799;
180501;0000;;;0,299141;
180502;0000;;;0,318861;
180503;0000;;;0,210002;
180504;0000;;;0,389194;
180505;0000;;;0,987616;
180506;0000;;;0,27079;
180507;0000;;;9,69492;
180508;0000;;;0,244691;
180509;0000;;;0,496696;
180510;0000;;;0,254575;
180511;0000;;;1,04531;
180512;0000;;;0,417915;
180513;0000;;;0,138961;
180514;0000;;;8,21382;
180515;0000;;;0,986692;
180516;0000;;;;
180517;0000;;;;
180518;0000;;;0,368625;
180519;0000;;;0,771103;
180520;0000;;;0,393611;
180521;0000;;;8,24573;
180522;0000;;;0,307187;
180523;0000;;;0,71135;
180524;0000;;;2,60862;
180525;0000;;;1,04002;
180526;0000;;;0,314358;
180527;0000;;;0,303092;
180528;0000;;;35,5425;
180529;0000;;;0,155596;
180530;0000;;;0,380284;
180531;0000;;;0,34563;
180601;0000;;;0,330598;
180602;0000;;;1,85767;
180603;0000;;;0,356789;
180604;0000;;;19,0082;
180605;0000;;;0,147938;
180606;0000;;;0,194656;
180607;0000;;;0,279205;
180608;0000;;;0,163116;
180609;0000;;;0,104717;
180610;0000;;;0,123186;
180611;0000;;;0,236901;
180612;0000;;;0,388577;
180613;0000;;;18,0131;
180614;0000;;;0,96457;
180615;0000;;;0,878695;
180616;0000;;;1,01854;
180617;0000;;;0,224795;
180618;0000;;;8,31638;
180619;0000;;;0,965008;
180620;0000;;;0,286454;
180621;0000;;;0,984369;
180622;0000;;;0,395382;
180623;0000;;;0,298952;
180624;0000;;;0,214831;
180625;0000;;;0,570831;
180626;0000;;;0,204098;
180627;0000;;;0,18425;
180628;0000;;;0,380796;
180629;0000;;;0,288068;
180630;0000;;;0,30054;
180701;0000;;;0,202853;
180702;0000;;;0,163388;
180703;0000;;;;
180704;0000;;;;
180705;0000;;;27,5413;
180706;0000;;;0,290585;
180707;0000;;;0,0995035;
180708;0000;;;0,115008;
180709;0000;;;0,578814;
180710;0000;;;;
180711;0000;;;0,86796;
180712;0000;;;0,576577;
180713;0000;;;0,557811;
180714;0000;;;0,140988;
180715;0000;;;0,142984;
180716;0000;;;0,121935;
180717;0000;;;0,19736;
180718;0000;;;0,901091;
180719;0000;;;0,483702;
180720;0000;;;0,74144;
180721;0000;;;2,16289;
180722;0000;;;0,211423;
180723;0000;;;0,228701;
180724;0000;;;16,272;
180725;0000;;;1,19349;
180726;0000;;;1,00061;
180727;0000;;;1,22454;
180728;0000;;;5,66065;
180729;0000;;;0,791852;
180730;0000;;;0,403511;
180731;0000;;;14,209;
180801;0000;;;0,887394;
180802;0000;;;0,805522;
180803;0000;;;0,145862;
180804;0000;;;0,489205;
180805;0000;;;0,116371;
180806;0000;;;;
180807;0000;;;;
180808;0000;;;;
180809;0000;;;0,640743;
180810;0000;;;1,61881;
180811;0000;;;0,522992;
180812;0000;;;0,335606;
180813;0000;;;;
180814;0000;;;;
180815;0000;;;;
