FECHA (YYMMDD);HORA (HHMM);;
150625;0800;0,729051;
150625;0900;0,998338;
150625;1000;1,13469;
150625;1100;2,06964;
150625;1200;3,09828;
150625;1300;2,81177;
150625;1400;2,46607;
150625;1500;1,93535;
150625;1600;1,61149;
150625;1700;0,704089;
150625;1800;0,850972;
150625;1900;0,393663;
150625;2000;0,243667;
150625;2100;0,462691;
150625;2200;0,51799;
150625;2300;0,612776;
150626;0000;0,341723;
150626;0100;0,284521;
150626;0200;0,177356;
150626;0300;0,660535;
150626;0400;0,668485;
150626;0500;0,675225;
150626;0600;0,751967;
150626;0700;1,36765;
150626;0800;1,49875;
150626;0900;1,84983;
150626;1000;2,06899;
150626;1100;2,11266;
150626;1200;2,96377;
150626;1300;3,76209;
150626;1400;3,28388;
150626;1500;2,80304;
150626;1600;3,11702;
150626;1700;2,44221;
150626;1800;2,6596;
150626;1900;2,74885;
150626;2000;2,83948;
150626;2100;2,62466;
150626;2200;3,45501;
150626;2300;3,04406;
150627;0000;2,86616;
150627;0100;2,50784;
150627;0200;2,70916;
150627;0300;3,07929;
150627;0400;3,15076;
150627;0500;3,20932;
150627;0600;3,1927;
150627;0700;2,92592;
150627;0800;2,85993;
150627;0900;3,25631;
150627;1000;3,73299;
150627;1100;3,64499;
150627;1200;3,04753;
150627;1300;3,20156;
150627;1400;3,55883;
150627;1500;2,89852;
150627;1600;2,83162;
150627;1700;2,49516;
150627;1800;2,94501;
150627;1900;2,18645;
150627;2000;2,4632;
150627;2100;2,5956;
150627;2200;2,05691;
150627;2300;1,87433;
150628;0000;2,10121;
150628;0100;1,88603;
150628;0200;1,85678;
150628;0300;1,99115;
150628;0400;1,84084;
150628;0500;2,13094;
150628;0600;3,0368;
150628;0700;3,16561;
150628;0800;2,47449;
150628;0900;2,55681;
150628;1000;2,85293;
150628;1100;2,93008;
150628;1200;3,06643;
150628;1300;3,11571;
150628;1400;2,85077;
150628;1500;2,71827;
150628;1600;2,74091;
150628;1700;2,05866;
150628;1800;1,6699;
150628;1900;2,58407;
150628;2000;2,14419;
150628;2100;2,64193;
150628;2200;2,46497;
150628;2300;1,88747;
150629;0000;1,90035;
150629;0100;0,96917;
150629;0200;0,574849;
150629;0300;0,215655;
150629;0400;0,0384472;
150629;0500;0,0565352;
150629;0600;0,279101;
150629;0700;0,282082;
150629;0800;0,485347;
150629;0900;0,412391;
150629;1000;1,19058;
150629;1100;1,89138;
150629;1200;1,74533;
150629;1300;2,01609;
150629;1400;2,12862;
150629;1500;2,35486;
150629;1600;1,59436;
150629;1700;0,928464;
150629;1800;0,39536;
150629;1900;0,178832;
150629;2000;0,660425;
150629;2100;0,580043;
150629;2200;0,939116;
150629;2300;0,751488;
150630;0000;0,640088;
150630;0100;0,0487609;
150630;0200;0,558662;
150630;0300;1,13049;
150630;0400;0,692513;
150630;0500;0,780604;
150630;0600;0,615311;
150630;0700;0,308712;
150630;0800;0,638541;
150630;0900;0,708366;
150630;1000;1,79088;
150630;1100;2,79788;
150630;1200;3,03156;
150630;1300;2,45762;
150630;1400;2,84828;
150630;1500;2,70288;
150630;1600;2,73668;
150630;1700;1,59648;
150630;1800;2,10324;
150630;1900;2,10778;
150630;2000;1,85395;
150630;2100;1,60911;
150630;2200;1,66493;
150630;2300;1,15054;
150701;0000;1,43193;
150701;0100;1,20886;
150701;0200;1,05243;
150701;0300;1,48514;
150701;0400;1,25596;
150701;0500;2,09281;
150701;0600;2,20183;
150701;0700;2,09812;
150701;0800;1,67219;
150701;0900;1,51511;
150701;1000;1,98124;
150701;1100;1,42019;
150701;1200;1,91213;
150701;1300;1,55492;
150701;1400;1,41457;
150701;1500;0,262744;
150701;1600;0,508862;
150701;1700;0,188247;
150701;1800;0,137057;
150701;1900;0,231748;
150701;2000;0,229213;
150701;2100;0,27281;
150701;2200;0,0981983;
150701;2300;0,0292705;
150702;0000;0,216278;
150702;0100;0,174283;
150702;0200;0,0273432;
150702;0300;0,40691;
150702;0400;0,430066;
150702;0500;0,241955;
150702;0600;0,916801;
150702;0700;0,464683;
150702;0800;0,468338;
150702;0900;0,822234;
150702;1000;1,48768;
150702;1100;2,02605;
150702;1200;2,48366;
150702;1300;2,89867;
150702;1400;2,98215;
150702;1500;2,79283;
150702;1600;2,98251;
150702;1700;1,74845;
150702;1800;1,06133;
150702;1900;0,845423;
150702;2000;1,03124;
150702;2100;1,30683;
150702;2200;1,46771;
150702;2300;1,31184;
150703;0000;1,7285;
150703;0100;1,68549;
150703;0200;1,6413;
150703;0300;1,18317;
150703;0400;0,732215;
150703;0500;1,13389;
150703;0600;1,23194;
150703;0700;1,19613;
150703;0800;1,17032;
150703;0900;1,61506;
150703;1000;1,9937;
150703;1100;2,21062;
150703;1200;2,40574;
150703;1300;2,29952;
150703;1400;2,18637;
150703;1500;2,15073;
150703;1600;1,81405;
150703;1700;1,57604;
150703;1800;0,663999;
150703;1900;0,224341;
150703;2000;0,191257;
150703;2100;0,218314;
150703;2200;0,0805587;
150703;2300;0,175101;
150704;0000;0,148533;
150704;0100;0,313926;
150704;0200;0,633047;
150704;0300;0,481928;
150704;0400;0,216063;
150704;0500;0,304125;
150704;0600;0,168498;
150704;0700;0,154332;
150704;0800;0,271569;
150704;0900;0,81737;
150704;1000;0,595768;
150704;1100;1,06745;
150704;1200;0,715468;
150704;1300;0,754972;
150704;1400;1,23452;
150704;1500;1,31593;
150704;1600;1,10104;
150704;1700;0,5771;
150704;1800;0,842375;
150704;1900;0,888712;
150704;2000;0,95283;
150704;2100;1,14471;
150704;2200;0,682792;
150704;2300;1,1522;
150705;0000;2,20966;
150705;0100;3,13997;
150705;0200;4,17953;
150705;0300;4,07935;
150705;0400;4,09833;
150705;0500;4,0897;
150705;0600;4,10113;
150705;0700;4,08307;
150705;0800;2,56552;
150705;0900;2,97549;
150705;1000;3,2099;
150705;1100;3,45027;
150705;1200;3,0698;
150705;1300;3,20655;
150705;1400;2,65152;
150705;1500;1,6304;
150705;1600;1,83205;
150705;1700;1,1595;
150705;1800;1,55816;
150705;1900;1,9738;
150705;2000;1,82081;
150705;2100;2,17134;
150705;2200;2,76847;
150705;2300;2,92391;
150706;0000;2,86831;
150706;0100;2,83368;
150706;0200;3,18816;
150706;0300;3,16384;
150706;0400;2,05769;
150706;0500;1,97317;
150706;0600;2,46303;
150706;0700;2,06471;
150706;0800;1,93151;
150706;0900;1,97382;
150706;1000;1,61844;
150706;1100;2,03063;
150706;1200;1,47836;
150706;1300;1,27895;
150706;1400;0,447779;
150706;1500;0,40351;
150706;1600;0,428425;
150706;1700;0,106545;
150706;1800;0,333182;
150706;1900;0,457063;
150706;2000;0,316701;
150706;2100;0,0524279;
150706;2200;0,148546;
150706;2300;0,442047;
150707;0000;0,367806;
150707;0100;0,667048;
150707;0200;0,255701;
150707;0300;0,314615;
150707;0400;0,0834647;
150707;0500;0,0510707;
150707;0600;0,513799;
150707;0700;0,826513;
150707;0800;0,778154;
150707;0900;0,981464;
150707;1000;1,98581;
150707;1100;1,6947;
150707;1200;1,52466;
150707;1300;1,60273;
150707;1400;1,13885;
150707;1500;1,29285;
150707;1600;1,72238;
150707;1700;1,6179;
150707;1800;1,3385;
150707;1900;1,9419;
150707;2000;1,81347;
150707;2100;2,19779;
150707;2200;1,49437;
150707;2300;2,98688;
150708;0000;3,58618;
150708;0100;4,27325;
150708;0200;4,04675;
150708;0300;4,43098;
150708;0400;4,83923;
150708;0500;4,48827;
150708;0600;5,76086;
150708;0700;5,08392;
150708;0800;5,16826;
150708;0900;5,36097;
150708;1000;5,55872;
150708;1100;5,42988;
150708;1200;5,2001;
150708;1300;5,22939;
150708;1400;5,08593;
150708;1500;4,82214;
150708;1600;4,97468;
150708;1700;4,51153;
150708;1800;2,6265;
150708;1900;2,09679;
150708;2000;1,52076;
150708;2100;1,85145;
150708;2200;1,92177;
150708;2300;1,97621;
150709;0000;1,2633;
150709;0100;1,4702;
150709;0200;1,69919;
150709;0300;1,73995;
150709;0400;1,46617;
150709;0500;1,60914;
150709;0600;1,55328;
150709;0700;1,46418;
150709;0800;1,77872;
150709;0900;1,37168;
150709;1000;1,63923;
150709;1100;1,65727;
150709;1200;1,74024;
150709;1300;1,29236;
150709;1400;1,10081;
150709;1500;0,855135;
150709;1600;0,695897;
150709;1700;0,423956;
150709;1800;0,14938;
150709;1900;0,215022;
150709;2000;0,192769;
150709;2100;0,148456;
150709;2200;0,550617;
150709;2300;0,7204;
150710;0000;0,316368;
150710;0100;0,055502;
150710;0200;0,589986;
150710;0300;1,05059;
150710;0400;0,720629;
150710;0500;0,0497569;
150710;0600;0,533995;
150710;0700;0,230835;
150710;0800;0,634128;
150710;0900;1,42128;
150710;1000;1,50438;
150710;1100;1,4622;
150710;1200;1,10779;
150710;1300;0,73029;
150710;1400;0,94184;
150710;1500;0,824261;
150710;1600;0,46788;
150710;1700;0,321669;
150710;1800;0,0999209;
150710;1900;0,566944;
150710;2000;1,50281;
150710;2100;1,72994;
150710;2200;0,456339;
150710;2300;0,195188;
150711;0000;0,223299;
150711;0100;0,480971;
150711;0200;0,376202;
150711;0300;0,115665;
150711;0400;0,176935;
150711;0500;0,439129;
150711;0600;1,09664;
150711;0700;0,533495;
150711;0800;0,427346;
150711;0900;0,518408;
150711;1000;0,597311;
150711;1100;1,24155;
150711;1200;2,04764;
150711;1300;1,93307;
150711;1400;1,32961;
150711;1500;1,25361;
150711;1600;1,19107;
150711;1700;0,974393;
150711;1800;2,18044;
150711;1900;3,09809;
150711;2000;3,45753;
150711;2100;4,07831;
150711;2200;4,02266;
150711;2300;2,68065;
150712;0000;2,27772;
150712;0100;1,67582;
150712;0200;2,00788;
150712;0300;2,40885;
150712;0400;3,05322;
150712;0500;2,88007;
150712;0600;2,28168;
150712;0700;0,378842;
150712;0800;1,97572;
150712;0900;3,26228;
150712;1000;2,86678;
150712;1100;3,4594;
150712;1200;3,71031;
150712;1300;4,292;
150712;1400;3,98586;
150712;1500;3,0544;
150712;1600;2,46294;
150712;1700;0,688148;
150712;1800;0,840484;
150712;1900;1,14596;
150712;2000;0,324945;
150712;2100;0,0826893;
150712;2200;0,201712;
150712;2300;0,158038;
150713;0000;1,1538;
150713;0100;0,35423;
150713;0200;0,892199;
150713;0300;0,231027;
150713;0400;0,943386;
150713;0500;0,275095;
150713;0600;0,544428;
150713;0700;0,439202;
150713;0800;0,335875;
150713;0900;0,741257;
150713;1000;1,56233;
150713;1100;1,99331;
150713;1200;2,79276;
150713;1300;3,7759;
150713;1400;4,13266;
150713;1500;4,53642;
150713;1600;3,32955;
150713;1700;1,82496;
150713;1800;0,437338;
150713;1900;1,36229;
150713;2000;0,810443;
150713;2100;1,04571;
150713;2200;1,18695;
150713;2300;1,04437;
150714;0000;0,208036;
150714;0100;0,0593852;
150714;0200;0,040729;
150714;0300;0,133387;
150714;0400;0,531421;
150714;0500;0,228868;
150714;0600;0,582014;
150714;0700;0,378242;
150714;0800;0,403342;
150714;0900;1,13834;
150714;1000;1,22535;
150714;1100;1,13;
150714;1200;1,35244;
150714;1300;0,809597;
150714;1400;1,03901;
150714;1500;1,44282;
150714;1600;1,01278;
150714;1700;0,758618;
150714;1800;0,446418;
150714;1900;0,227998;
150714;2000;0,429297;
150714;2100;0,819188;
150714;2200;1,01818;
150714;2300;0,867275;
150715;0000;1,02806;
150715;0100;1,62344;
150715;0200;1,08855;
150715;0300;1,50099;
150715;0400;1,67615;
150715;0500;2,76108;
150715;0600;2,6504;
150715;0700;3,02713;
150715;0800;3,22928;
150715;0900;3,02017;
150715;1000;2,91213;
150715;1100;2,87383;
150715;1200;2,63354;
150715;1300;2,67513;
150715;1400;2,29111;
150715;1500;3,34401;
150715;1600;3,60879;
150715;1700;2,52473;
150715;1800;1,60888;
150715;1900;1,4746;
150715;2000;0,582994;
150715;2100;0,577329;
150715;2200;0,591319;
150715;2300;0,733292;
150716;0000;0,319765;
150716;0100;0,284766;
150716;0200;0,74473;
150716;0300;0,511756;
150716;0400;0,62637;
150716;0500;0,535711;
150716;0600;0,235511;
150716;0700;0,30197;
150716;0800;0,354532;
150716;0900;0,361848;
150716;1000;0,767083;
150716;1100;1,67512;
150716;1200;2,75886;
150716;1300;2,55336;
150716;1400;3,0469;
150716;1500;2,86056;
150716;1600;2,18643;
150716;1700;1,2378;
150716;1800;0,693254;
150716;1900;1,3248;
150716;2000;1,11011;
150716;2100;0,835857;
150716;2200;0,920547;
150716;2300;0,947269;
150717;0000;0,663181;
150717;0100;0,984784;
150717;0200;0,877876;
150717;0300;1,20411;
150717;0400;1,75318;
150717;0500;1,12392;
150717;0600;1,39972;
150717;0700;1,38873;
150717;0800;2,54944;
150717;0900;2,10713;
150717;1000;2,90743;
150717;1100;2,63368;
150717;1200;2,40793;
150717;1300;2,89263;
150717;1400;3,84533;
150717;1500;4,1064;
150717;1600;4,23479;
150717;1700;3,88679;
150717;1800;2,55231;
150717;1900;2,27528;
150717;2000;1,26608;
150717;2100;1,90264;
150717;2200;1,71034;
150717;2300;2,76603;
150718;0000;2,41508;
150718;0100;1,10175;
150718;0200;0,683784;
150718;0300;0,787572;
150718;0400;1,07598;
150718;0500;1,05579;
150718;0600;1,27419;
150718;0700;0,925148;
150718;0800;1,20579;
150718;0900;1,93517;
150718;1000;2,34451;
150718;1100;2,25315;
150718;1200;2,75305;
150718;1300;2,85106;
150718;1400;2,55409;
150718;1500;2,88514;
150718;1600;2,15405;
150718;1700;1,02937;
150718;1800;0,317267;
150718;1900;0,467264;
150718;2000;0,218953;
150718;2100;0,0639029;
150718;2200;0,149069;
150718;2300;0,598488;
150719;0000;0,786342;
150719;0100;0,258948;
150719;0200;0,242868;
150719;0300;0,723157;
150719;0400;1,36787;
150719;0500;1,49078;
150719;0600;1,46414;
150719;0700;1,74585;
150719;0800;1,18965;
150719;0900;1,64508;
150719;1000;1,81604;
150719;1100;2,03435;
150719;1200;0,492802;
150719;1300;1,09357;
150719;1400;0,381053;
150719;1500;1,68047;
150719;1600;2,51368;
150719;1700;2,47954;
150719;1800;1,02939;
150719;1900;0,605433;
150719;2000;0,922408;
150719;2100;1,02883;
150719;2200;0,655215;
150719;2300;0,607537;
150720;0000;1,05951;
150720;0100;1,17935;
150720;0200;0,883681;
150720;0300;1,52899;
150720;0400;1,65257;
150720;0500;1,36846;
150720;0600;1,54574;
150720;0700;1,39297;
150720;0800;1,42198;
150720;0900;1,80171;
150720;1000;1,95895;
150720;1100;2,41765;
150720;1200;2,64726;
150720;1300;2,50929;
150720;1400;2,22152;
150720;1500;2,21355;
150720;1600;2,09736;
150720;1700;1,18152;
150720;1800;0,602149;
150720;1900;0,628191;
150720;2000;1,07563;
150720;2100;0,755313;
150720;2200;1,13394;
150720;2300;1,11142;
150721;0000;1,01295;
150721;0100;1,32441;
150721;0200;1,80802;
150721;0300;0,708502;
150721;0400;1,04146;
150721;0500;0,916821;
150721;0600;0,985064;
150721;0700;0,947539;
150721;0800;0,903363;
150721;0900;1,31304;
150721;1000;1,65302;
150721;1100;1,09475;
150721;1200;1,92281;
150721;1300;2,17981;
150721;1400;2,25397;
150721;1500;1,82025;
150721;1600;1,77891;
150721;1700;1,13333;
150721;1800;0,430041;
150721;1900;0,348303;
150721;2000;0,374654;
150721;2100;0,128642;
150721;2200;0,548592;
150721;2300;0,400862;
150722;0000;0,666362;
150722;0100;0,554229;
150722;0200;0,35114;
150722;0300;0,286485;
150722;0400;0,320246;
150722;0500;0,738857;
150722;0600;0,676193;
150722;0700;0,694965;
150722;0800;1,064;
150722;0900;1,43667;
150722;1000;1,40564;
150722;1100;1,73375;
150722;1200;2,15321;
150722;1300;1,82128;
150722;1400;2,14708;
150722;1500;1,78355;
150722;1600;1,07217;
150722;1700;0,0534942;
150722;1800;0,280782;
150722;1900;0,0154781;
150722;2000;0,233447;
150722;2100;0,3029;
150722;2200;0,343944;
150722;2300;0,242892;
150723;0000;0,107074;
150723;0100;0,113872;
150723;0200;0,724504;
150723;0300;0,659261;
150723;0400;0,181388;
150723;0500;0,674167;
150723;0600;0,888336;
150723;0700;0,954947;
150723;0800;0,504529;
150723;0900;0,362171;
150723;1000;1,34476;
150723;1100;0,590418;
150723;1200;1,40693;
150723;1300;1,25242;
150723;1400;0,863248;
150723;1500;1,42167;
150723;1600;1,68178;
150723;1700;1,15307;
150723;1800;0,856568;
150723;1900;0,967463;
150723;2000;1,13719;
150723;2100;0,904091;
150723;2200;0,903324;
150723;2300;0,884241;
150724;0000;0,660553;
150724;0100;0,74047;
150724;0200;0,684591;
150724;0300;0,615374;
150724;0400;0,53744;
150724;0500;0,193294;
150724;0600;0,221184;
150724;0700;0,422709;
150724;0800;0,31866;
150724;0900;0,669673;
150724;1000;0,617113;
150724;1100;1,11621;
150724;1200;0,337043;
150724;1300;1,17871;
150724;1400;0,483486;
150724;1500;1,34575;
150724;1600;1,43275;
150724;1700;1,22822;
150724;1800;0,977526;
150724;1900;0,902409;
150724;2000;0,678899;
150724;2100;0,875929;
150724;2200;0,726248;
150724;2300;0,628722;
150725;0000;0,823295;
150725;0100;1,36442;
150725;0200;1,68826;
150725;0300;1,03969;
150725;0400;0,816866;
150725;0500;0,91704;
150725;0600;1,66348;
150725;0700;1,494;
150725;0800;1,74541;
150725;0900;1,86106;
150725;1000;2,05225;
150725;1100;2,24282;
150725;1200;2,56544;
150725;1300;2,31176;
150725;1400;1,86651;
150725;1500;1,58246;
150725;1600;1,20251;
150725;1700;0,905677;
150725;1800;0,744815;
150725;1900;0,858189;
150725;2000;0,851824;
150725;2100;0,438845;
150725;2200;1,10023;
150725;2300;2,44282;
150726;0000;2,51513;
150726;0100;2,30616;
150726;0200;2,68054;
150726;0300;2,65321;
150726;0400;3,11277;
150726;0500;2,92532;
150726;0600;2,87537;
150726;0700;2,88203;
150726;0800;2,64497;
150726;0900;3,16279;
150726;1000;4,06044;
150726;1100;4,16924;
150726;1200;4,18037;
150726;1300;4,30836;
150726;1400;3,84891;
150726;1500;4,01449;
150726;1600;3,99053;
150726;1700;4,56247;
150726;1800;4,79533;
150726;1900;3,88634;
150726;2000;4,10187;
150726;2100;4,12932;
150726;2200;4,10766;
150726;2300;3,54368;
150727;0000;3,59362;
150727;0100;3,56248;
150727;0200;3,57889;
150727;0300;3,77576;
150727;0400;3,67074;
150727;0500;3,4583;
150727;0600;2,5537;
150727;0700;2,5585;
150727;0800;3,14627;
150727;0900;3,45366;
150727;1000;3,32326;
150727;1100;2,9482;
150727;1200;2,90135;
150727;1300;2,51868;
150727;1400;2,87785;
150727;1500;3,47968;
150727;1600;2,42174;
150727;1700;1,76559;
150727;1800;1,01441;
150727;1900;1,5611;
150727;2000;1,23203;
150727;2100;0,793615;
150727;2200;1,07347;
150727;2300;1,37332;
150728;0000;1,21563;
150728;0100;1,09718;
150728;0200;1,2251;
150728;0300;1,24855;
150728;0400;1,64676;
150728;0500;1,8572;
150728;0600;1,89642;
150728;0700;1,51575;
150728;0800;1,09625;
150728;0900;1,30234;
150728;1000;2,30694;
150728;1100;2,38069;
150728;1200;2,48345;
150728;1300;2,17065;
150728;1400;2,7489;
150728;1500;2,6998;
150728;1600;1,2515;
150728;1700;1,03998;
150728;1800;0,497729;
150728;1900;0,432353;
150728;2000;0,442314;
150728;2100;0,540058;
150728;2200;0,523141;
150728;2300;0,519916;
150729;0000;0,357097;
150729;0100;0,24263;
150729;0200;0,481952;
150729;0300;0,273823;
150729;0400;0,487711;
150729;0500;0,300738;
150729;0600;0,337354;
150729;0700;0,242634;
150729;0800;0,236775;
150729;0900;0,392547;
150729;1000;0,531327;
150729;1100;0,577372;
150729;1200;0,384583;
150729;1300;0,698311;
150729;1400;1,17825;
150729;1500;0,988979;
150729;1600;0,95043;
150729;1700;1,11681;
150729;1800;1,07467;
150729;1900;0,772745;
150729;2000;0,876594;
150729;2100;1,17817;
150729;2200;1,69443;
150729;2300;2,00864;
150730;0000;1,68531;
150730;0100;1,29196;
150730;0200;1,20524;
150730;0300;0,941563;
150730;0400;1,47196;
150730;0500;1,73223;
150730;0600;1,75467;
150730;0700;2,07944;
150730;0800;1,4955;
150730;0900;2,36811;
150730;1000;1,51525;
150730;1100;1,21698;
150730;1200;1,14324;
150730;1300;1,2902;
150730;1400;1,06179;
150730;1500;1,12091;
150730;1600;1,39744;
150730;1700;1,49079;
150730;1800;0,9117;
150730;1900;0,827068;
150730;2000;0,391415;
150730;2100;1,4695;
150730;2200;2,37055;
150730;2300;2,4596;
150731;0000;3,08132;
150731;0100;3,42086;
150731;0200;3,15225;
150731;0300;2,69064;
150731;0400;2,9285;
150731;0500;2,79266;
150731;0600;2,44508;
150731;0700;2,60869;
150731;0800;2,58517;
150731;0900;2,53442;
150731;1000;2,84864;
150731;1100;2,7658;
150731;1200;3,46983;
150731;1300;2,78758;
150731;1400;3,04994;
150731;1500;2,70047;
150731;1600;2,67934;
150731;1700;3,31893;
150731;1800;3,26096;
150731;1900;3,19711;
150731;2000;3,71527;
150731;2100;3,48999;
150731;2200;3,37035;
150731;2300;3,61312;
150801;0000;3,2108;
150801;0100;3,30932;
150801;0200;3,71777;
150801;0300;4,13805;
150801;0400;2,26779;
150801;0500;1,78024;
150801;0600;1,75906;
150801;0700;2,31718;
150801;0800;2,68774;
150801;0900;3,04327;
150801;1000;2,76048;
150801;1100;3,03676;
150801;1200;3,1736;
150801;1300;2,58921;
150801;1400;3,33131;
150801;1500;3,45293;
150801;1600;2,62517;
150801;1700;2,51872;
150801;1800;2,96494;
150801;1900;3,01538;
150801;2000;2,74495;
150801;2100;2,1397;
150801;2200;2,50012;
150801;2300;2,78135;
150802;0000;2,61731;
150802;0100;2,78869;
150802;0200;2,72564;
150802;0300;3,36816;
150802;0400;2,13107;
150802;0500;1,23409;
150802;0600;1,54354;
150802;0700;2,03658;
150802;0800;1,5665;
150802;0900;1,94758;
150802;1000;2,16664;
150802;1100;2,58221;
150802;1200;3,17363;
150802;1300;3,3638;
150802;1400;2,7308;
150802;1500;1,8427;
150802;1600;2,16836;
150802;1700;3,09205;
150802;1800;0,836631;
150802;1900;0,380007;
150802;2000;0,651616;
150802;2100;1,50074;
150802;2200;0,700132;
150802;2300;0,633146;
150803;0000;0,823768;
150803;0100;1,03692;
150803;0200;0,418931;
150803;0300;0,199996;
150803;0400;0,0500669;
150803;0500;0,306624;
150803;0600;0,259404;
150803;0700;0,323471;
150803;0800;0,389185;
150803;0900;1,16276;
150803;1000;1,80798;
150803;1100;2,0021;
150803;1200;2,35296;
150803;1300;2,30391;
150803;1400;1,79889;
150803;1500;1,7081;
150803;1600;1,18814;
150803;1700;0,515374;
150803;1800;0,353046;
150803;1900;0,562079;
150803;2000;0,35476;
150803;2100;1,40309;
150803;2200;0,823596;
150803;2300;0,387295;
150804;0000;0,063282;
150804;0100;0,479745;
150804;0200;0,570801;
150804;0300;0,397216;
150804;0400;0,499621;
150804;0500;0,557265;
150804;0600;0,496372;
150804;0700;0,293133;
150804;0800;0,252029;
150804;0900;0,566571;
150804;1000;1,08012;
150804;1100;1,312;
150804;1200;1,45218;
150804;1300;1,42261;
150804;1400;1,399;
150804;1500;1,3105;
150804;1600;0,773359;
150804;1700;0,982718;
150804;1800;1,09834;
150804;1900;0,949062;
150804;2000;1,03998;
150804;2100;0,93398;
150804;2200;0,463006;
150804;2300;2,55908;
150805;0000;1,00882;
150805;0100;0,748199;
150805;0200;1,8073;
150805;0300;1,56526;
150805;0400;2,53065;
150805;0500;3,11303;
150805;0600;3,14351;
150805;0700;2,71563;
150805;0800;3,41467;
150805;0900;3,79511;
150805;1000;2,28884;
150805;1100;3,83847;
150805;1200;5,37665;
150805;1300;5,35754;
150805;1400;5,74599;
150805;1500;4,69677;
150805;1600;5,36378;
150805;1700;7,22421;
150805;1800;6,33801;
150805;1900;4,79709;
150805;2000;4,37489;
150805;2100;3,25613;
150805;2200;3,71633;
150805;2300;3,50774;
150806;0000;3,74686;
150806;0100;3,37121;
150806;0200;3,40116;
150806;0300;3,13711;
150806;0400;3,23649;
150806;0500;2,1289;
150806;0600;0,782806;
150806;0700;0,950992;
150806;0800;0,886077;
150806;0900;0,43859;
150806;1000;0,504751;
150806;1100;0,583398;
150806;1200;1,16904;
150806;1300;1,63789;
150806;1400;1,65548;
150806;1500;2,03807;
150806;1600;1,7317;
150806;1700;1,47574;
150806;1800;1,46853;
150806;1900;1,09988;
150806;2000;0,401376;
150806;2100;0,900239;
150806;2200;0,629395;
150806;2300;0,705743;
150807;0000;0,370997;
150807;0100;0,498254;
150807;0200;0,0617228;
150807;0300;0,560284;
150807;0400;0,386874;
150807;0500;0,395767;
150807;0600;0,317994;
150807;0700;0,568103;
150807;0800;0,404002;
150807;0900;1,05042;
150807;1000;1,44279;
150807;1100;1,70607;
150807;1200;2,19097;
150807;1300;2,24258;
150807;1400;2,04253;
150807;1500;1,97188;
150807;1600;1,72531;
150807;1700;1,32663;
150807;1800;2,38042;
150807;1900;2,46394;
150807;2000;2,2736;
150807;2100;2,25283;
150807;2200;2,4134;
150807;2300;2,4163;
150808;0000;2,51166;
150808;0100;3,04848;
150808;0200;0,55021;
150808;0300;0,46249;
150808;0400;2,90798;
150808;0500;3,41166;
150808;0600;3,21273;
150808;0700;3,52726;
150808;0800;3,52679;
150808;0900;2,87162;
150808;1000;3,5197;
150808;1100;3,79068;
150808;1200;2,61048;
150808;1300;3,09471;
150808;1400;0,72981;
150808;1500;0,395442;
150808;1600;0,561483;
150808;1700;0,726498;
150808;1800;0,77874;
150808;1900;1,41306;
150808;2000;2,31968;
150808;2100;4,69389;
150808;2200;3,9061;
150808;2300;5,44128;
150809;0000;5,70274;
150809;0100;5,9004;
150809;0200;6,76196;
150809;0300;6,77901;
150809;0400;6,32822;
150809;0500;4,77425;
150809;0600;3,45741;
150809;0700;2,3095;
150809;0800;2,60991;
150809;0900;2,98356;
150809;1000;1,75878;
150809;1100;3,11448;
150809;1200;3,43611;
150809;1300;3,30898;
150809;1400;2,85415;
150809;1500;1,7317;
150809;1600;1,19042;
150809;1700;0,925381;
150809;1800;0,666379;
150809;1900;0,691012;
150809;2000;0,796035;
150809;2100;0,639734;
150809;2200;0,39504;
150809;2300;0,969135;
150810;0000;1,75362;
150810;0100;1,47391;
150810;0200;1,18199;
150810;0300;0,652994;
150810;0400;0,705376;
150810;0500;0,47244;
150810;0600;0,29409;
150810;0700;0,863091;
150810;0800;0,327657;
150810;0900;0,545068;
150810;1000;0,668935;
150810;1100;0,969618;
150810;1200;2,11727;
150810;1300;1,7814;
150810;1400;1,97006;
150810;1500;1,22277;
150810;1600;1,59639;
150810;1700;1,52326;
150810;1800;1,45652;
150810;1900;1,13489;
150810;2000;0,760393;
150810;2100;0,694991;
150810;2200;0,572144;
150810;2300;0,403071;
150811;0000;0,492242;
150811;0100;0,725423;
150811;0200;1,02296;
150811;0300;0,976842;
150811;0400;1,39858;
150811;0500;1,56001;
150811;0600;1,36397;
150811;0700;0,998672;
150811;0800;1,4228;
150811;0900;2,1023;
150811;1000;3,2553;
150811;1100;3,52133;
150811;1200;3,66345;
150811;1300;3,79266;
150811;1400;3,31349;
150811;1500;3,44857;
150811;1600;3,4736;
150811;1700;3,09359;
150811;1800;2,23178;
150811;1900;2,02231;
150811;2000;1,83008;
150811;2100;2,16862;
150811;2200;2,54852;
150811;2300;2,36996;
150812;0000;2,11529;
150812;0100;1,90086;
150812;0200;1,54299;
150812;0300;1,82724;
150812;0400;1,49363;
150812;0500;1,29979;
150812;0600;0,816118;
150812;0700;0,380711;
150812;0800;0,494384;
150812;0900;0,600457;
150812;1000;0,814304;
150812;1100;0,659054;
150812;1200;0,402748;
150812;1300;0,324946;
150812;1400;1,33987;
150812;1500;1,74023;
150812;1600;2,02519;
150812;1700;1,9652;
150812;1800;0,778894;
