FECHA (YYMMDD);HORA (HHMM);;
170618;1800;4,6335;
170618;1900;3,608;
170618;2000;3,15008;
170618;2100;2,86441;
170618;2200;2,3339;
170618;2300;1,94711;
170619;0000;1,4092;
170619;0100;0,96093;
170619;0200;0,535429;
170619;0300;0,296006;
170619;0400;-0,454422;
170619;0500;-0,843416;
170619;0600;-0,521175;
170619;0700;-0,367754;
170619;0800;-0,306833;
170619;0900;0,0946666;
170619;1000;1,127;
170619;1100;2,78858;
170619;1200;4,92744;
170619;1300;6,28227;
170619;1400;6,9651;
170619;1500;7,38325;
170619;1600;7,63822;
170619;1700;5,78508;
170619;1800;3,33;
170619;1900;2,729;
170619;2000;2,65967;
170619;2100;2,62125;
170619;2200;2,35275;
170619;2300;1,29883;
170620;0000;0,564;
170620;0100;0,00191664;
170620;0200;-0,167083;
170620;0300;-0,13025;
170620;0400;-0,381166;
170620;0500;-0,226833;
170620;0600;0,00716667;
170620;0700;0,214667;
170620;0800;0,386;
170620;0900;1,08217;
170620;1000;2,06666;
170620;1100;3,4325;
170620;1200;5,00683;
170620;1300;5,44458;
170620;1400;5,42266;
170620;1500;5,4805;
170620;1600;5,42258;
170620;1700;5,39958;
170620;1800;5,40866;
170620;1900;5,67834;
170620;2000;5,99449;
170620;2100;6,04408;
170620;2200;6,04033;
170620;2300;6,08708;
170621;0000;6,14075;
170621;0100;6,04283;
170621;0200;5,57925;
170621;0300;6,50033;
170621;0400;6,67458;
170621;0500;6,47575;
170621;0600;7,91917;
170621;0700;8,965;
170621;0800;9,27779;
170621;0900;9,71693;
170621;1000;9,84859;
170621;1100;10,4177;
170621;1200;11,1785;
170621;1300;11,4977;
170621;1400;11,3702;
170621;1500;10,4302;
170621;1600;10,056;
170621;1700;10,071;
170621;1800;10,2251;
170621;1900;10,1326;
170621;2000;10,1476;
170621;2100;10,1484;
170621;2200;10,4993;
170621;2300;10,6584;
170622;0000;10,6517;
170622;0100;10,6742;
170622;0200;10,4242;
170622;0300;10,8875;
170622;0400;10,9211;
170622;0500;10,852;
170622;0600;10,5003;
170622;0700;10,1077;
170622;0800;10,1819;
170622;0900;10,5394;
170622;1000;10,9277;
170622;1100;10,9285;
170622;1200;11,8302;
170622;1300;11,9859;
170622;1400;11,9659;
170622;1500;11,9659;
170622;1600;11,6159;
170622;1700;11,1326;
170622;1800;10,7143;
170622;1900;10,5276;
170622;2000;9,94171;
170622;2100;9,98836;
170622;2200;9,77751;
170622;2300;9,74666;
170623;0000;10,1386;
170623;0100;10,2011;
170623;0200;10,107;
170623;0300;10,0327;
170623;0400;9,66438;
170623;0500;9,3127;
170623;0600;9,56436;
170623;0700;9,61435;
170623;0800;9,5885;
170623;0900;9,81348;
170623;1000;10,7101;
170623;1100;11,6951;
170623;1200;12,6018;
170623;1300;13,7409;
170623;1400;14,1951;
170623;1500;14,0384;
170623;1600;13,0609;
170623;1700;11,8783;
170623;1800;10,885;
170623;1900;10,115;
170623;2000;9,58348;
170623;2100;9,60596;
170623;2200;9,2126;
170623;2300;8,52927;
170624;0000;8,20084;
170624;0100;7,60258;
170624;0200;7,09364;
170624;0300;6,93008;
170624;0400;7,092;
170624;0500;7,64058;
170624;0600;8,78009;
170624;0700;8,97581;
170624;0800;8,72333;
170624;0900;8,99422;
170624;1000;9,84004;
170624;1100;11,0492;
170624;1200;11,5525;
170624;1300;11,8933;
170624;1400;12,0392;
170624;1500;11,935;
170624;1600;11,826;
170624;1700;11,2877;
170624;1800;11,131;
170624;1900;10,9735;
170624;2000;11,3044;
170624;2100;10,6727;
170624;2200;10,2069;
170624;2300;10,1385;
170625;0000;10,0685;
170625;0100;9,92101;
170625;0200;9,93765;
170625;0300;9,96013;
170625;0400;10,0201;
170625;0500;10,2568;
170625;0600;10,3809;
170625;0700;10,2451;
170625;0800;10,2384;
170625;0900;10,54;
170625;1000;11,5392;
170625;1100;12,2817;
170625;1200;12,7628;
170625;1300;13,1053;
170625;1400;13,647;
170625;1500;13,8286;
170625;1600;13,2727;
170625;1700;12,9035;
170625;1800;12,2535;
170625;1900;11,9119;
170625;2000;11,8619;
170625;2100;12,1127;
170625;2200;11,6926;
170625;2300;11,9418;
170626;0000;11,9659;
170626;0100;12,1651;
170626;0200;12,1476;
170626;0300;12,7518;
170626;0400;12,5258;
170626;0500;11,5383;
170626;0600;11,875;
170626;0700;12,2292;
170626;0800;12,2528;
170626;0900;11,8953;
170626;1000;12,1928;
170626;1100;13,942;
170626;1200;14,4695;
170626;1300;14,5677;
170626;1400;14,7594;
170626;1500;14,6377;
170626;1600;14,386;
170626;1700;13,4685;
170626;1800;12,546;
170626;1900;11,7458;
170626;2000;11,2017;
170626;2100;10,6759;
170626;2200;10,8675;
170626;2300;10,845;
170627;0000;10,66;
170627;0100;10,03;
170627;0200;9,76999;
170627;0300;9,74916;
170627;0400;9,85446;
170627;0500;10,2345;
170627;0600;10,6061;
170627;0700;10,707;
170627;0800;11,0269;
170627;0900;12,376;
170627;1000;13,1227;
170627;1100;14,7269;
170627;1200;14,8435;
170627;1300;15,3969;
170627;1400;15,7543;
170627;1500;14,9118;
170627;1600;14,0576;
170627;1700;12,7759;
170627;1800;11,5626;
170627;1900;10,3068;
170627;2000;9,05922;
170627;2100;8,69504;
170627;2200;8,66415;
170627;2300;8,44583;
170628;0000;8,32098;
170628;0100;7,6593;
170628;0200;7,2323;
170628;0300;6,62596;
170628;0400;6,2202;
170628;0500;5,86244;
170628;0600;6,23061;
170628;0700;6,15718;
170628;0800;6,02034;
170628;0900;7,26691;
170628;1000;8,41457;
170628;1100;10,6568;
170628;1200;12,7993;
170628;1300;13,5134;
170628;1400;12,7318;
170628;1500;12,4026;
170628;1600;11,4459;
170628;1700;9,87503;
170628;1800;8,36861;
170628;1900;8,07918;
170628;2000;8,75279;
170628;2100;8,73611;
170628;2200;8,73027;
170628;2300;8,81442;
170629;0000;8,84523;
170629;0100;8,7719;
170629;0200;8,76355;
170629;0300;8,60019;
170629;0400;8,34517;
170629;0500;8,46851;
170629;0600;8,37099;
170629;0700;8,27513;
170629;0800;8,19345;
170629;0900;8,7076;
170629;1000;9,80258;
170629;1100;11,5176;
170629;1200;12,3176;
170629;1300;12,8308;
170629;1400;12,8067;
170629;1500;13,3175;
170629;1600;13,392;
170629;1700;12,4945;
170629;1800;11,5745;
170629;1900;11,047;
170629;2000;10,991;
170629;2100;10,8144;
170629;2200;10,711;
170629;2300;10,6769;
170630;0000;10,4219;
170630;0100;10,1477;
170630;0200;10,0919;
170630;0300;9,71347;
170630;0400;9,82761;
170630;0500;9,92842;
170630;0600;9,14417;
170630;0700;7,8065;
170630;0800;7,31575;
170630;0900;9,47479;
170630;1000;12,295;
170630;1100;12,8617;
170630;1200;14,2976;
170630;1300;15,8626;
170630;1400;17,0928;
170630;1500;16,4936;
170630;1600;16,0595;
170630;1700;14,9384;
170630;1800;13,5451;
170630;1900;12,5809;
170630;2000;11,9301;
170630;2100;11,8376;
170630;2200;11,9276;
170630;2300;11,5051;
170701;0000;11,0018;
170701;0100;10,8218;
170701;0200;10,7518;
170701;0300;10,2534;
170701;0400;9,72504;
170701;0500;9,29169;
170701;0600;9,14668;
170701;0700;8,9325;
170701;0800;8,93445;
170701;0900;10,422;
170701;1000;12,5503;
170701;1100;15,0177;
170701;1200;16,9962;
170701;1300;18,3129;
170701;1400;18,9512;
170701;1500;19,7037;
170701;1600;19,5678;
170701;1700;16,6195;
170701;1800;12,795;
170701;1900;11,4892;
170701;2000;10,195;
170701;2100;9,31416;
170701;2200;8,89667;
170701;2300;9,56248;
170702;0000;9,34499;
170702;0100;7,70108;
170702;0200;6,4865;
170702;0300;5,25983;
170702;0400;4,61266;
170702;0500;3,913;
170702;0600;3,94516;
170702;0700;5,2185;
170702;0800;5,40608;
170702;0900;6,2695;
170702;1000;7,37433;
170702;1100;8,22836;
170702;1200;8,88768;
170702;1300;9,106;
170702;1400;9,26682;
170702;1500;9,50262;
170702;1600;9,37262;
170702;1700;9,03593;
170702;1800;8,90091;
170702;1900;8,8284;
170702;2000;9,10754;
170702;2100;9,41588;
170702;2200;9,60419;
170702;2300;9,87085;
170703;0000;10,0161;
170703;0100;10,0753;
170703;0200;10,4278;
170703;0300;10,577;
170703;0400;10,6844;
170703;0500;10,8294;
170703;0600;10,8869;
170703;0700;10,971;
170703;0800;11,111;
170703;0900;11,3943;
170703;1000;11,7001;
170703;1100;12,4368;
170703;1200;12,7259;
170703;1300;12,7301;
170703;1400;12,7043;
170703;1500;11,9909;
170703;1600;11,415;
170703;1700;11,115;
170703;1800;9,99335;
170703;1900;9,70332;
170703;2000;9,53114;
170703;2100;8,96194;
170703;2200;8,55359;
170703;2300;8,29942;
170704;0000;7,96996;
170704;0100;7,57677;
170704;0200;7,49702;
170704;0300;7,3486;
170704;0400;7,21775;
170704;0500;7,05859;
170704;0600;7,10432;
170704;0700;7,15365;
170704;0800;7,15664;
170704;0900;7,53255;
170704;1000;7,95129;
170704;1100;8,61507;
170704;1200;9,37755;
170704;1300;9,60921;
170704;1400;9,69669;
170704;1500;9,49167;
170704;1600;8,99028;
170704;1700;8,59694;
170704;1800;8,22525;
170704;1900;7,91678;
170704;2000;7,64078;
170704;2100;7,31727;
170704;2200;6,4606;
170704;2300;5,95092;
170705;0000;5,16232;
170705;0100;3,8512;
170705;0200;2,76579;
170705;0300;2,04361;
170705;0400;1,49226;
170705;0500;1,05059;
170705;0600;2,24535;
170705;0700;2,38351;
170705;0800;2,31968;
170705;0900;3,39476;
170705;1000;4,53033;
170705;1100;5,84458;
170705;1200;6,82755;
170705;1300;7,57289;
170705;1400;7,74063;
170705;1500;8,03508;
170705;1600;8,35272;
170705;1700;8,17688;
170705;1800;7,8401;
170705;1900;7,75258;
170705;2000;7,62558;
170705;2100;7,76783;
170705;2200;7,05183;
170705;2300;5,42508;
170706;0000;4,11133;
170706;0100;4,31162;
170706;0200;4,72983;
170706;0300;5,42975;
170706;0400;5,61852;
170706;0500;5,29777;
170706;0600;4,52409;
170706;0700;4,06008;
170706;0800;3,41948;
170706;0900;6,24039;
170706;1000;8,69525;
170706;1100;9,17691;
170706;1200;11,1694;
170706;1300;12,7777;
170706;1400;14,0777;
170706;1500;15,3902;
170706;1600;15,4969;
170706;1700;12,8902;
170706;1800;9,07748;
170706;1900;8,56084;
170706;2000;8,11008;
170706;2100;8,77249;
170706;2200;8,57416;
170706;2300;8,46083;
170707;0000;8,04141;
170707;0100;7,46725;
170707;0200;7,44241;
170707;0300;7,82316;
170707;0400;7,37158;
170707;0500;6,02541;
170707;0600;5,27146;
170707;0700;4,76828;
170707;0800;5,20277;
170707;0900;6,16836;
170707;1000;6,99885;
170707;1100;8,64775;
170707;1200;10,9402;
170707;1300;13,2052;
170707;1400;14,9368;
170707;1500;15,6851;
170707;1600;15,0068;
170707;1700;12,3726;
170707;1800;9,55174;
170707;1900;8,01823;
170707;2000;7,62458;
170707;2100;7,48859;
170707;2200;6,57526;
170707;2300;5,8965;
170708;0000;5,2555;
170708;0100;5,49733;
170708;0200;5,66341;
170708;0300;5,44358;
170708;0400;5,26433;
170708;0500;5,23583;
170708;0600;5,18375;
170708;0700;5,36958;
170708;0800;5,77908;
170708;0900;6,66008;
170708;1000;7,85508;
170708;1100;9,09749;
170708;1200;9,71165;
170708;1300;10,8817;
170708;1400;11,91;
170708;1500;12,4526;
170708;1600;12,2567;
170708;1700;11,695;
170708;1800;11,53;
170708;1900;11,1717;
170708;2000;11,0686;
170708;2100;11,1078;
170708;2200;11,0311;
170708;2300;10,9294;
170709;0000;10,8935;
170709;0100;10,7785;
170709;0200;10,101;
170709;0300;7,98142;
170709;0400;7,67433;
170709;0500;7,54924;
170709;0600;6,71673;
170709;0700;5,67764;
170709;0800;5,00246;
170709;0900;5,99487;
170709;1000;7,73295;
170709;1100;9,2184;
170709;1200;10,4867;
170709;1300;11,0642;
170709;1400;11,1708;
170709;1500;11,3233;
170709;1600;10,577;
170709;1700;9,12361;
170709;1800;7,47938;
170709;1900;6,44595;
170709;2000;6,02619;
170709;2100;5,44944;
170709;2200;4,91751;
170709;2300;4,29342;
170710;0000;3,99295;
170710;0100;4,12749;
170710;0200;3,63062;
170710;0300;3,30969;
170710;0400;3,45753;
170710;0500;2,97043;
170710;0600;3,08785;
170710;0700;2,75159;
170710;0800;2,03351;
170710;0900;3,71342;
170710;1000;5,72409;
170710;1100;7,63491;
170710;1200;9,33446;
170710;1300;10,4661;
170710;1400;11,0411;
170710;1500;11,3027;
170710;1600;10,3419;
170710;1700;8,84454;
170710;1800;6,81943;
170710;1900;5,68325;
170710;2000;5,20233;
170710;2100;4,29474;
170710;2200;2,90133;
170710;2300;1,09225;
170711;0000;0,391917;
170711;0100;-0,709756;
170711;0200;-1,54392;
170711;0300;-2,14458;
170711;0400;-2,13684;
170711;0500;-2,32417;
170711;0600;-2,55676;
170711;0700;-2,9755;
170711;0800;-2,18884;
170711;0900;-0,566583;
170711;1000;1,28825;
170711;1100;3,70406;
170711;1200;7,3132;
170711;1300;8,95107;
170711;1400;9,91855;
170711;1500;10,696;
170711;1600;10,5694;
170711;1700;8,87216;
170711;1800;4,07308;
170711;1900;2,42258;
170711;2000;0,826833;
170711;2100;0,03725;
170711;2200;-0,801749;
170711;2300;-1,55367;
170712;0000;-1,69283;
170712;0100;-2,05175;
170712;0200;-2,58858;
170712;0300;-2,86892;
170712;0400;-2,90519;
170712;0500;-2,2542;
170712;0600;-1,71494;
170712;0700;-0,908083;
170712;0800;-0,3425;
170712;0900;3,14133;
170712;1000;7,56917;
170712;1100;10,4769;
170712;1200;11,1394;
170712;1300;11,3394;
170712;1400;11,9426;
170712;1500;12,3018;
170712;1600;11,5009;
170712;1700;10,0743;
170712;1800;9,88507;
170712;1900;9,72089;
170712;2000;9,53671;
170712;2100;9,44919;
170712;2200;9,43001;
170712;2300;9,45416;
170713;0000;9,55362;
170713;0100;9,55528;
170713;0200;9,46944;
170713;0300;9,39859;
170713;0400;9,2494;
170713;0500;8,44606;
170713;0600;8,05537;
170713;0700;7,75943;
170713;0800;7,96783;
170713;0900;9,55682;
170713;1000;11,0327;
170713;1100;11,1526;
170713;1200;12,7659;
170713;1300;12,6609;
170713;1400;12,7334;
170713;1500;12,8601;
170713;1600;12,0826;
170713;1700;10,3109;
170713;1800;8,88753;
170713;1900;9,05168;
170713;2000;8,30028;
170713;2100;8,53444;
170713;2200;8,47359;
170713;2300;8,22357;
170714;0000;8,33939;
170714;0100;8,33022;
170714;0200;8,2346;
170714;0300;7,66175;
170714;0400;7,67858;
170714;0500;7,78091;
170714;0600;7,74257;
170714;0700;7,76239;
170714;0800;7,6818;
170714;0900;7,85538;
170714;1000;8,33257;
170714;1100;8,63922;
170714;1200;8,72588;
170714;1300;8,69835;
170714;1400;9,26167;
170714;1500;7,47875;
170714;1600;6,86578;
170714;1700;7,22211;
170714;1800;6,20702;
170714;1900;5,41602;
170714;2000;4,82294;
170714;2100;4,77227;
170714;2200;4,6586;
170714;2300;3,94196;
170715;0000;3,0937;
170715;0100;2,69412;
170715;0200;2,21254;
170715;0300;2,25136;
170715;0400;1,97784;
170715;0500;1,63826;
170715;0600;2,04952;
170715;0700;2,72734;
170715;0800;3,13534;
170715;0900;3,51743;
170715;1000;4,30791;
170715;1100;5,11775;
170715;1200;6,17906;
170715;1300;7,19656;
170715;1400;7,82038;
170715;1500;7,94013;
170715;1600;7,75637;
170715;1700;6,4557;
170715;1800;3,96571;
170715;1900;2,80121;
170715;2000;1,4306;
170715;2100;0,889676;
170715;2200;-0,64726;
170715;2300;-1,41502;
170716;0000;-2,02986;
170716;0100;-1,83793;
170716;0200;-2,11077;
170716;0300;-1,83176;
170716;0400;-1,72609;
170716;0500;-1,75918;
170716;0600;-2,30234;
170716;0700;-2,3945;
170716;0800;-1,97879;
170716;0900;-0,356759;
170716;1000;1,31779;
170716;1100;3,52073;
170716;1200;5,48637;
170716;1300;6,74761;
170716;1400;7,65519;
170716;1500;7,64293;
170716;1600;7,31517;
170716;1700;6,17142;
170716;1800;3,89779;
170716;1900;2,83086;
170716;2000;2,83419;
170716;2100;2,64445;
170716;2200;2,36093;
170716;2300;1,74759;
170717;0000;1,35201;
170717;0100;1,31034;
170717;0200;1,064;
170717;0300;0,86475;
170717;0400;0,666602;
170717;0500;0,560684;
170717;0600;0,928933;
170717;0700;0,946932;
170717;0800;1,21728;
170717;0900;2,48139;
170717;1000;4,36568;
170717;1100;5,9591;
170717;1200;7,56725;
170717;1300;8,96851;
170717;1400;10,1835;
170717;1500;10,9643;
170717;1600;10,9393;
170717;1700;9,58009;
170717;1800;7,65945;
170717;1900;6,70412;
170717;2000;6,20653;
170717;2100;5,75819;
170717;2200;5,53526;
170717;2300;5,05342;
170718;0000;4,89965;
170718;0100;4,64223;
170718;0200;4,67338;
170718;0300;3,88914;
170718;0400;3,53039;
170718;0500;3,23814;
170718;0600;2,76405;
170718;0700;2,50122;
170718;0800;3,97795;
170718;0900;5,45333;
170718;1000;6,38332;
170718;1100;8,28088;
170718;1200;10,3609;
170718;1300;12,0143;
170718;1400;13,2401;
170718;1500;13,9693;
170718;1600;13,0709;
170718;1700;10,6133;
170718;1800;8,10486;
170718;1900;7,14109;
170718;2000;6,35773;
170718;2100;4,9304;
170718;2200;4,19889;
170718;2300;3,77448;
170719;0000;3,20456;
170719;0100;2,58148;
170719;0200;1,52653;
170719;0300;0,353173;
170719;0400;-0,328422;
170719;0500;-0,96351;
170719;0600;-1,37727;
170719;0700;-1,58969;
170719;0800;-0,068751;
170719;0900;2,71628;
170719;1000;7,06155;
170719;1100;10,6468;
170719;1200;12,8326;
170719;1300;14,1125;
170719;1400;14,8558;
170719;1500;15,45;
170719;1600;14,9953;
170719;1700;13,8503;
170719;1800;10,3561;
170719;1900;7,90479;
170719;2000;8,96748;
170719;2100;8,57689;
170719;2200;7,67184;
170719;2300;5,90593;
170720;0000;6,02484;
170720;0100;6,27999;
170720;0200;5,15482;
170720;0300;4,87848;
170720;0400;4,27297;
170720;0500;3,3197;
170720;0600;2,83785;
170720;0700;2,32219;
170720;0800;2,54359;
170720;0900;4,99503;
170720;1000;8,07927;
170720;1100;12,0208;
170720;1200;14,2895;
170720;1300;15,8536;
170720;1400;16,863;
170720;1500;17,3063;
170720;1600;17,2054;
170720;1700;16,0262;
170720;1800;12,6294;
170720;1900;11,0902;
170720;2000;9,3835;
170720;2100;9,07349;
170720;2200;7,5799;
170720;2300;6,44639;
170721;0000;6,20972;
170721;0100;6,51971;
170721;0200;6,04854;
170721;0300;6,50344;
170721;0400;5,21819;
170721;0500;4,06918;
170721;0600;3,33875;
170721;0700;3,58525;
170721;0800;4,61126;
170721;0900;6,45167;
170721;1000;9,70193;
170721;1100;12,9711;
170721;1200;15,1985;
170721;1300;16,7238;
170721;1400;18,1537;
170721;1500;19,1162;
170721;1600;19,1254;
170721;1700;16,8253;
170721;1800;12,7502;
170721;1900;10,5376;
170721;2000;9,41928;
170721;2100;8,75343;
170721;2200;7,88329;
170721;2300;9,60341;
170722;0000;9,2809;
170722;0100;8,63588;
170722;0200;8,3192;
170722;0300;8,32251;
170722;0400;8,74028;
170722;0500;8,94278;
170722;0600;9,03941;
170722;0700;9,36107;
170722;0800;9,67271;
170722;0900;10,0819;
170722;1000;10,346;
170722;1100;10,716;
170722;1200;10,8152;
170722;1300;10,6418;
170722;1400;10,7543;
170722;1500;10,8176;
170722;1600;10,6643;
170722;1700;10,5893;
170722;1800;10,6159;
170722;1900;10,6059;
170722;2000;10,4933;
170722;2100;10,3442;
170722;2200;10,2783;
170722;2300;10,2025;
170723;0000;9,99529;
170723;0100;9,2511;
170723;0200;8,88609;
170723;0300;8,07608;
170723;0400;7,77261;
170723;0500;7,67186;
170723;0600;7,55118;
170723;0700;6,97592;
170723;0800;6,75124;
170723;0900;7,21233;
170723;1000;9,13162;
170723;1100;10,7693;
170723;1200;12,0568;
170723;1300;12,7168;
170723;1400;13,0109;
170723;1500;13,4226;
170723;1600;13,1025;
170723;1700;10,6475;
170723;1800;8,28384;
170723;1900;8,22324;
170723;2000;7,17214;
170723;2100;5,84238;
170723;2200;5,35229;
170723;2300;4,7562;
170724;0000;4,35152;
170724;0100;3,68081;
170724;0200;3,19038;
170724;0300;1,76494;
170724;0400;1,16617;
170724;0500;0,464917;
170724;0600;-0,322083;
170724;0700;-0,739417;
170724;0800;-0,599833;
170724;0900;2,7801;
170724;1000;7,14687;
170724;1100;10,2243;
170724;1200;11,7184;
170724;1300;12,51;
170724;1400;13,5975;
170724;1500;13,5325;
170724;1600;13,1161;
170724;1700;11,6878;
170724;1800;7,60588;
170724;1900;5,52966;
170724;2000;4,83945;
170724;2100;4,82486;
170724;2200;5,05468;
170724;2300;4,24825;
170725;0000;3,79395;
170725;0100;2,9437;
170725;0200;1,88975;
170725;0300;1,19117;
170725;0400;0,970999;
170725;0500;0,976499;
170725;0600;0,338583;
170725;0700;-0,312166;
170725;0800;0,827502;
170725;0900;2,61259;
170725;1000;5,99067;
170725;1100;9,15459;
170725;1200;11,5895;
170725;1300;12,8395;
170725;1400;13,7061;
170725;1500;14,2128;
170725;1600;14,5044;
170725;1700;12,541;
170725;1800;7,43294;
170725;1900;5,78833;
170725;2000;4,75675;
170725;2100;3,71062;
170725;2200;3,67633;
170725;2300;2,10958;
170726;0000;1,02642;
170726;0100;0,25725;
170726;0200;-0,449583;
170726;0300;-1,01117;
170726;0400;-1,7345;
170726;0500;-2,0785;
170726;0600;-2,3905;
170726;0700;-2,7675;
170726;0800;-1,67208;
170726;0900;-0,952851;
170726;1000;1,2592;
170726;1100;4,81821;
170726;1200;7,30525;
170726;1300;8,60857;
170726;1400;10,2402;
170726;1500;10,6102;
170726;1600;10,8894;
170726;1700;9,85683;
170726;1800;6,2765;
170726;1900;4,70575;
170726;2000;3,77353;
170726;2100;2,89675;
170726;2200;2,32741;
170726;2300;1,76992;
170727;0000;1,98917;
170727;0100;2,68533;
170727;0200;2,24125;
170727;0300;1,54733;
170727;0400;0,489583;
170727;0500;-0,168167;
170727;0600;-0,76075;
170727;0700;-1,249;
170727;0800;-1,23058;
170727;0900;-0,26834;
170727;1000;1,57033;
170727;1100;5,2171;
170727;1200;9,62692;
170727;1300;11,9185;
170727;1400;12,6526;
170727;1500;12,8909;
170727;1600;12,7093;
170727;1700;11,9993;
170727;1800;10,7984;
170727;1900;10,5043;
170727;2000;9,86255;
170727;2100;10,1517;
170727;2200;9,92087;
170727;2300;10,0275;
170728;0000;9,96684;
170728;0100;10,0569;
170728;0200;9,25417;
170728;0300;8,41499;
170728;0400;8,05583;
170728;0500;8,1676;
170728;0600;8,10757;
170728;0700;8,1584;
170728;0800;8,23589;
170728;0900;8,47421;
170728;1000;9,15253;
170728;1100;10,3191;
170728;1200;10,9225;
170728;1300;10,1258;
170728;1400;11,5008;
170728;1500;12,3792;
170728;1600;12,8717;
170728;1700;11,6858;
170728;1800;7,63141;
170728;1900;6,898;
170728;2000;6,40166;
170728;2100;4,06683;
170728;2200;2,54608;
170728;2300;1,3055;
170729;0000;0,376;
170729;0100;-0,347083;
170729;0200;0,371916;
170729;0300;0,718333;
170729;0400;1,49817;
170729;0500;1,92408;
170729;0600;1,69558;
170729;0700;1,69183;
170729;0800;1,8585;
170729;0900;3,16858;
170729;1000;5,02175;
170729;1100;6,1455;
170729;1200;7,705;
170729;1300;8,44666;
170729;1400;8,87166;
170729;1500;9,53749;
170729;1600;10,205;
170729;1700;9,39499;
170729;1800;7,60008;
170729;1900;6,8535;
170729;2000;6,26958;
170729;2100;5,44216;
170729;2200;4,42675;
170729;2300;1,70108;
170730;0000;0,53525;
170730;0100;-0,0152501;
170730;0200;-1,00667;
170730;0300;-1,59842;
170730;0400;-2,20025;
170730;0500;-2,30692;
170730;0600;-2,49008;
170730;0700;-2,15117;
170730;0800;-1,70417;
170730;0900;1,33233;
170730;1000;5,29733;
170730;1100;9,11942;
170730;1200;12,1142;
170730;1300;13,6808;
170730;1400;14,8325;
170730;1500;15,5217;
170730;1600;14,9533;
170730;1700;13,2108;
170730;1800;10,5267;
170730;1900;8,87999;
170730;2000;8,23041;
170730;2100;7,81675;
170730;2200;6,80491;
170730;2300;5,37808;
170731;0000;4,47716;
170731;0100;3,67466;
170731;0200;4,05791;
170731;0300;3,44491;
170731;0400;2,94416;
170731;0500;2,70116;
170731;0600;2,85575;
170731;0700;2,78958;
170731;0800;2,8625;
170731;0900;5,22816;
170731;1000;6,89175;
170731;1100;9,00159;
170731;1200;10,4867;
170731;1300;11,0575;
170731;1400;12,0125;
170731;1500;11,6575;
170731;1600;11,6167;
170731;1700;10,6033;
170731;1800;8,37291;
170731;1900;6,87816;
170731;2000;6,27858;
170731;2100;6,13866;
170731;2200;4,90966;
170731;2300;4,58225;
170801;0000;4,11083;
170801;0100;3,63958;
170801;0200;3,28167;
170801;0300;2,86033;
170801;0400;2,5515;
170801;0500;1,75658;
170801;0600;0,274666;
170801;0700;-1,25083;
170801;0800;-1,23933;
170801;0900;2,32692;
170801;1000;5,01091;
170801;1100;7,27941;
170801;1200;8,77916;
170801;1300;7,97974;
170801;1400;8,48917;
170801;1500;9,78166;
170801;1600;10,5308;
170801;1700;9,87749;
170801;1800;6,088;
170801;1900;3,96941;
170801;2000;2,87533;
170801;2100;1,98833;
170801;2200;1,12275;
170801;2300;0,6665;
170802;0000;0,741916;
170802;0100;-0,328333;
170802;0200;-1,01825;
170802;0300;-0,919749;
170802;0400;-0,73375;
170802;0500;-0,996499;
170802;0600;-1,12333;
170802;0700;-1,43542;
170802;0800;-1,61933;
170802;0900;0,550999;
170802;1000;4,61908;
170802;1100;8,13008;
170802;1200;10,6992;
170802;1300;12,1433;
170802;1400;12,7142;
170802;1500;13,1067;
170802;1600;13,0225;
170802;1700;11,635;
170802;1800;8,96165;
170802;1900;7,241;
170802;2000;6,75691;
170802;2100;5,61891;
170802;2200;5,1305;
170802;2300;5,06575;
170803;0000;4,90691;
170803;0100;4,75741;
170803;0200;4,644;
170803;0300;4,33458;
170803;0400;4,02066;
170803;0500;3,96191;
170803;0600;3,93316;
170803;0700;3,61591;
170803;0800;3,97641;
170803;0900;5,51066;
170803;1000;7,4765;
170803;1100;9,36082;
170803;1200;10,4642;
170803;1300;11,9908;
170803;1400;13,5367;
170803;1500;14,2225;
170803;1600;14,19;
170803;1700;12,7267;
170803;1800;7,98974;
170803;1900;5,51775;
170803;2000;3,96675;
170803;2100;2,44058;
170803;2200;1,32842;
170803;2300;0,462;
170804;0000;-0,313416;
170804;0100;-1,07583;
170804;0200;-1,82475;
170804;0300;-1,64683;
170804;0400;-0,772916;
170804;0500;-1,10867;
170804;0600;-1,73767;
170804;0700;-1,922;
170804;0800;-0,529583;
170804;0900;0,219833;
170804;1000;1,80808;
170804;1100;3,14583;
170804;1200;4,40833;
170804;1300;6,32708;
170804;1400;7,96016;
170804;1500;8,12984;
170804;1600;9,16249;
170804;1700;7,61683;
170804;1800;6,33925;
170804;1900;6,15466;
170804;2000;6,50916;
170804;2100;6,71566;
170804;2200;6,85966;
170804;2300;7,20416;
170805;0000;7,57641;
170805;0100;7,75216;
170805;0200;7,97274;
170805;0300;8,05333;
170805;0400;7,96199;
170805;0500;7,85083;
170805;0600;7,28391;
170805;0700;7,06058;
170805;0800;6,95141;
170805;0900;6,8485;
170805;1000;6,97175;
170805;1100;7,33975;
170805;1200;7,99658;
170805;1300;8,13499;
170805;1400;8,30249;
170805;1500;8,25999;
170805;1600;8,30083;
170805;1700;8,09084;
170805;1800;8,14915;
170805;1900;8,37582;
170805;2000;8,60834;
170805;2100;9,00667;
170805;2200;9,11166;
170805;2300;9,18166;
170806;0000;9,08916;
170806;0100;9,07832;
170806;0200;9,07999;
170806;0300;9,12;
