FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120121;0000;;11,3831;;
120122;0000;;9,77263;;
120123;0000;;11,2672;;
120124;0000;;18,9529;;
120125;0000;;21,4023;;
120126;0000;;22,7133;;
120127;0000;;20,9122;;
120128;0000;;15,7401;;
120129;0000;;9,35789;;
120130;0000;;14,2836;;
120131;0000;;15,4918;;
120201;0000;;18,7366;;
120202;0000;;22,6284;;
120203;0000;;27,6004;;
120204;0000;;21,666;;
120205;0000;;11,8441;;
120206;0000;;21,7574;;
120207;0000;;23,9123;;
120208;0000;;29,3407;;
120209;0000;;31,8788;;
120210;0000;;32,3333;;
120211;0000;;24,2029;;
120212;0000;;16,4239;;
120213;0000;;16,637;;
120214;0000;;18,8298;;
120215;0000;;14,6129;;
120216;0000;;16,6191;;
120217;0000;;14,5883;;
120218;0000;;9,72266;;
120219;0000;;8,68301;;
120220;0000;;16,7149;;
120221;0000;;24,9377;;
120222;0000;;25,2511;;
120223;0000;;24,0925;;
120224;0000;;23,7688;;
120225;0000;;20,8901;;
120226;0000;;18,3627;;
120227;0000;;22,6487;;
120228;0000;;11,6686;;
120229;0000;;15,4429;;
120301;0000;;31,9749;;
120302;0000;;27,9889;;
120303;0000;;16,9651;;
120304;0000;;11,9873;;
120305;0000;;12,6655;;
120306;0000;;18,7973;;
120307;0000;;35,889;;
120308;0000;;38,9274;;
120309;0000;;36,6637;;
120310;0000;;25,4387;;
120311;0000;;16,5387;;
120312;0000;;23,3394;;
120313;0000;;30,4996;;
120314;0000;;40,972;;
120315;0000;;48,4155;;
120316;0000;;29,0988;;
120317;0000;;18,9861;;
120318;0000;;14,9966;;
120319;0000;;18,1143;;
120320;0000;;23,2913;;
120321;0000;;27,721;;
120322;0000;;32,7392;;
120323;0000;;37,4714;;
120324;0000;;32,4581;;
120325;0000;;25,2724;;
120326;0000;;43,7117;;
120327;0000;;41,7889;;
120328;0000;;50,7006;;
120329;0000;;51,4356;;
120330;0000;;46,1718;;
120331;0000;;44,4424;;
120401;0000;;31,1923;;
120402;0000;;39,757;;
120403;0000;;34,1427;;
120404;0000;;27,5562;;
120405;0000;;43,3369;;
120406;0000;;31,9792;;
120407;0000;;28,1542;;
120408;0000;;37,4973;;
120409;0000;;32,8759;;
120410;0000;;40,0851;;
120411;0000;;49,3043;;
120412;0000;;40,8413;;
120413;0000;;29,488;;
120414;0000;;34,0941;;
120415;0000;;28,5855;;
120416;0000;;36,0779;;
120417;0000;;51,7242;;
120418;0000;;44,3347;;
120419;0000;;52,5679;;
120420;0000;;46,4543;;
120421;0000;;47,9894;;
120422;0000;;39,2923;;
120423;0000;;;;
120424;0000;;30,308;;
120425;0000;;;;
120426;0000;;30,9833;;
120427;0000;;26,8375;;
120428;0000;;36,5407;;
120429;0000;;34,2352;;
120430;0000;;52,5563;;
120501;0000;;39,7196;;
120502;0000;;50,3868;;
120503;0000;;68,5126;;
120504;0000;;76,6567;;
120505;0000;;59,8167;;
120506;0000;;27,6425;;
120507;0000;;36,3032;;
120508;0000;;38,1387;;
120509;0000;;35,015;;
120510;0000;;44,6496;;
120511;0000;;55,0072;;
120512;0000;;56,178;;
120513;0000;;23,7104;;
120514;0000;;47,9234;;
120515;0000;;44,1008;;
120516;0000;;37,5526;;
120517;0000;;28,8068;;
120518;0000;;43,7307;;
120519;0000;;51,0616;;
120520;0000;;47,0264;;
120521;0000;;53,1786;;
120522;0000;;62,3496;;
120523;0000;;;;
120524;0000;;;;
120525;0000;;44,2488;;
120526;0000;;29,9688;;
120527;0000;;21,1;;
120528;0000;;32,749;;
120529;0000;;37,0005;;
120530;0000;;55,4658;;
120531;0000;;83,7214;;
120601;0000;;81,1615;;
120602;0000;;40,5306;;
120603;0000;;21,823;;
120604;0000;;36,3547;;
120605;0000;;46,2329;;
120606;0000;;54,7262;;
120607;0000;;66,7003;;
120608;0000;;64,4434;;
120609;0000;;36,7377;;
120610;0000;;50,1346;;
120611;0000;;54,9211;;
120612;0000;;33,631;;
120613;0000;;29,4579;;
120614;0000;;44,4073;;
120615;0000;;37,6247;;
120616;0000;;24,8376;;
120617;0000;;19,959;;
120618;0000;;28,5982;;
120619;0000;;28,0903;;
120620;0000;;26,6062;;
120621;0000;;35,1086;;
120622;0000;;57,0301;;
120623;0000;;51,3676;;
120624;0000;;42,1267;;
120625;0000;;64,7485;;
120626;0000;;55,4492;;
120627;0000;;32,7698;;
120628;0000;;36,4858;;
120629;0000;;40,0438;;
120630;0000;;37,831;;
120701;0000;;;19,4937;
120702;0000;;;17,5238;
120703;0000;;;33,5518;
120704;0000;;;37,7263;
120705;0000;;;39,3823;
120706;0000;;;50,2446;
120707;0000;;;55,5946;
120708;0000;;;47,5555;
120709;0000;;;49,3268;
120710;0000;;;60,1412;
120711;0000;;;56,1314;
120712;0000;;;63,0615;
120713;0000;;;75,4976;
120714;0000;;;41,0522;
120715;0000;;;36,8265;
120716;0000;;;41,6956;
120717;0000;;;67,0437;
120718;0000;;;76,7379;
120719;0000;;;83,2705;
120720;0000;;;76,3455;
120721;0000;;;54,9161;
120722;0000;;;45,8632;
120723;0000;;;42,3713;
120724;0000;;;40,1993;
120725;0000;;;44,8763;
120726;0000;;;53,4786;
120727;0000;;;64,1803;
120728;0000;;;49,7294;
120729;0000;;;47,3074;
120730;0000;;;58,0347;
120731;0000;;;42,9583;
120801;0000;;;43,1585;
120802;0000;;;39,1863;
120803;0000;;;36,7592;
120804;0000;;;35,0231;
120805;0000;;;28,5868;
120806;0000;;;25,5266;
120807;0000;;;35,0613;
120808;0000;;;58,9641;
120809;0000;;;67,8945;
120810;0000;;;58,5312;
120811;0000;;;31,7523;
120812;0000;;;33,728;
120813;0000;;;67,1781;
120814;0000;;;58,6307;
120815;0000;;;34,456;
120816;0000;;;32,9861;
120817;0000;;;28,456;
120818;0000;;;29,8102;
120819;0000;;;34,5104;
120820;0000;;;38,7523;
120821;0000;;;49,5879;
120822;0000;;;31,0845;
120823;0000;;;31,3981;
120824;0000;;;38,6354;
120825;0000;;;35,8322;
120826;0000;;;36,5925;
120827;0000;;;59,2581;
120828;0000;;;68,9316;
120829;0000;;;;
120830;0000;;;52,4777;
120831;0000;;;53,3065;
120901;0000;;;45,1958;
120902;0000;;;29,1618;
120903;0000;;;28,0548;
120904;0000;;;28,1817;
120905;0000;;;30,5659;
120906;0000;;;26,4261;
120907;0000;;;29,6155;
120908;0000;;;33,155;
120909;0000;;;32,946;
120910;0000;;;43,0509;
120911;0000;;;34,0569;
120912;0000;;;50,8793;
120913;0000;;;45,8319;
120914;0000;;;34,253;
120915;0000;;;26,2511;
120916;0000;;;21,5446;
120917;0000;;;18,1197;
120918;0000;;;13,3042;
120919;0000;;;22,881;
120920;0000;;;22,5298;
120921;0000;;;44,0178;
120922;0000;;;38,8333;
120923;0000;;;22,3347;
120924;0000;;;37,5294;
120925;0000;;;44,0858;
120926;0000;;;35,6234;
120927;0000;;;21,9451;
120928;0000;;;29,274;
120929;0000;;;32,8275;
120930;0000;;;14,5389;
121001;0000;;;24,7803;
121002;0000;;;26,8511;
121003;0000;;;33,2427;
121004;0000;;;28,8451;
121005;0000;;;37,5738;
121006;0000;;;25,5067;
121007;0000;;;18,7011;
121008;0000;;;20,8907;
121009;0000;;;25,7525;
121010;0000;;;36,0676;
121011;0000;;;31,9483;
121012;0000;;;28,4363;
121013;0000;;;22,5319;
121014;0000;;;14,044;
121015;0000;;;17,1271;
121016;0000;;;35,0592;
121017;0000;;;29,5692;
121018;0000;;;24,6037;
121019;0000;;;29,5018;
121020;0000;;;32,3646;
121021;0000;;;16,4648;
121022;0000;;;18,2727;
121023;0000;;;26,7474;
121024;0000;;;22,0752;
121025;0000;;;22,918;
121026;0000;;;27,3403;
121027;0000;;;27,2653;
121028;0000;;;21,0845;
121029;0000;;;19,8828;
121030;0000;;;27,791;
121031;0000;;;25,9722;
121101;0000;;;21,281;
121102;0000;;;18,9486;
121103;0000;;;17,7083;
121104;0000;;;17,9366;
121105;0000;;;27,681;
121106;0000;;;31,2449;
121107;0000;;;25,0118;
121108;0000;;;20,4731;
121109;0000;;;18,2877;
121110;0000;;;17,5907;
121111;0000;;;23,9014;
121112;0000;;;32,403;
121113;0000;;;27,581;
121114;0000;;;25,8252;
121115;0000;;;25,2662;
121116;0000;;;20,228;
121117;0000;;;20,4896;
121118;0000;;;21,912;
121119;0000;;;29,1933;
121120;0000;;;25,6481;
121121;0000;;;18,4085;
121122;0000;;;18,1284;
121123;0000;;;22,0162;
121124;0000;;;24,9421;
121125;0000;;;18,044;
121126;0000;;;24,0034;
121127;0000;;;27,0555;
121128;0000;;;19,1493;
121129;0000;;;17,4325;
121130;0000;;35,2543;;
121201;0000;;29,2469;;
121202;0000;;18,0685;;
121203;0000;;16,8111;;
121204;0000;;21,436;;
121205;0000;;17,8708;;
121206;0000;18,7621;;;
121207;0000;24,0205;;;
121208;0000;;;24,6438;
121209;0000;;;;
121210;0000;19,1332;;;
121211;0000;22,4055;;;
121212;0000;18,5198;;;
121213;0000;23,5214;;;
121214;0000;26,5655;;;
121215;0000;23,3328;;;
121216;0000;11,7495;;;
121217;0000;20,5633;;;
121218;0000;17,7198;;;
121219;0000;19,915;;;
121220;0000;21,1827;;;
121221;0000;29,9316;;;
121222;0000;26,5957;;;
121223;0000;16,2913;;;
121224;0000;12,1784;;;
121225;0000;8,13609;;;
121226;0000;19,5649;;;
121227;0000;22,5346;;;
121228;0000;30,5016;;;
121229;0000;26,4042;;;
121230;0000;18,9734;;;
121231;0000;18,4599;;;
130101;0000;24,4446;;;
130102;0000;19,5931;;;
130103;0000;18,2927;;;
130104;0000;18,7844;;;
130105;0000;16,403;;;
130106;0000;14,8393;;;
130107;0000;17,1778;;;
130108;0000;;;21,7504;
130109;0000;;;32,7074;
130110;0000;;;35,0307;
130111;0000;;;27,4708;
130112;0000;;;22,8611;
130113;0000;12,0885;;;
130114;0000;;;17,3007;
130115;0000;19,5093;;;
130116;0000;18,8345;;;
130117;0000;25,5298;;;
130118;0000;25,7044;;;
130119;0000;;;26,3083;
130120;0000;;;18,2919;
130121;0000;;;28,6203;
130122;0000;;;27,5347;
130123;0000;30,1493;;;
130124;0000;22,6605;;;
130125;0000;22,0222;;;
130126;0000;26,1016;;;
130127;0000;18,4569;;;
130128;0000;15,142;;;
130129;0000;21,4256;;;
130130;0000;22,6562;;;
130131;0000;22,4036;;;
130201;0000;21,5126;;;
130202;0000;22,1235;;;
130203;0000;17,4339;;;
130204;0000;26,8024;;;
130205;0000;22,7244;;;
130206;0000;19,9895;;;
130207;0000;17,8758;;;
130208;0000;16,1795;;;
130209;0000;10,9475;;;
130210;0000;7,49536;;;
130211;0000;15,9124;;;
130212;0000;15,924;;;
130213;0000;19,0598;;;
130214;0000;24,7113;;;
130215;0000;20,876;;;
130216;0000;13,5358;;;
130217;0000;9,25127;;;
130218;0000;19,6566;;;
130219;0000;22,0909;;;
130220;0000;24,1013;;;
130221;0000;34,7315;;;
130222;0000;;;33,2731;
130223;0000;19,5697;;;
130224;0000;17,6597;;;
130225;0000;31,0668;;;
130226;0000;31,8047;;;
130227;0000;34,1401;;;
130228;0000;28,5476;;;
130301;0000;18,606;;;
130302;0000;23,638;;;
130303;0000;25,4164;;;
130304;0000;33,4699;;;
130305;0000;27,8023;;;
130306;0000;23,7295;;;
130307;0000;38,4286;;;
130308;0000;40,8353;;;
130309;0000;30,9089;;;
130310;0000;23,8778;;;
130311;0000;22,4084;;;
130312;0000;27,1916;;;
130313;0000;29,058;;;
130314;0000;37,2987;;;
130315;0000;50,2217;;;
130316;0000;40,4327;;;
130317;0000;23,2049;;;
130318;0000;36,7356;;;
130319;0000;31,2415;;;
130320;0000;32,249;;;
130321;0000;38,6129;;;
130322;0000;36,7041;;;
130323;0000;33,5253;;;
130324;0000;28,2248;;;
130325;0000;39,2375;;;
130326;0000;46,6765;;;
130327;0000;49,5556;;;
130328;0000;46,2087;;;
130329;0000;22,92;;;
130330;0000;25,0583;;;
130331;0000;16,4422;;;
130401;0000;17,4862;;;
130402;0000;22,9312;;;
130403;0000;31,6144;;;
130404;0000;26,8084;;;
130405;0000;30,2116;;;
130406;0000;24,372;;;
130407;0000;25,0733;;;
130408;0000;36,8227;;;
130409;0000;34,9069;;;
130410;0000;26,5889;;;
130411;0000;23,6879;;;
130412;0000;36,033;;;
130413;0000;40,5336;;;
130414;0000;39,9288;;;
130415;0000;49,6597;;;
130416;0000;55,4629;;;
130417;0000;54,5989;;;
130418;0000;53,1364;;;
130419;0000;34,3158;;;
130420;0000;21,7277;;;
130421;0000;26,8998;;;
130422;0000;33,4201;;;
130423;0000;40,4398;;;
130424;0000;42,9419;;;
130425;0000;35,5549;;;
130426;0000;30,045;;;
130427;0000;35,2278;;;
130428;0000;36,7345;;;
130429;0000;48,4852;;;
130430;0000;41,1988;;;
130501;0000;25,0805;;;
130502;0000;35,1938;;;
130503;0000;31,0331;;;
130504;0000;35,1713;;;
130505;0000;41,4653;;;
130506;0000;48,9779;;;
130507;0000;58,9848;;;
130508;0000;50,8587;;;
130509;0000;43,3466;;;
130510;0000;32,1472;;;
130511;0000;33,0397;;;
130512;0000;38,4101;;;
130513;0000;39,093;;;
130514;0000;42,2817;;;
130515;0000;48,8489;;;
130516;0000;58,2427;;;
130517;0000;71,5419;;;
130518;0000;33,949;;;
130519;0000;32,7124;;;
130520;0000;39,1065;;;
130521;0000;34,0497;;;
130522;0000;53,9126;;;
130523;0000;57,2523;;;
130524;0000;66,6855;;;
130525;0000;44,026;;;
130526;0000;35,4646;;;
130527;0000;34,0519;;;
130528;0000;21,7925;;;
130529;0000;44,8697;;;
130530;0000;54,583;;;
130531;0000;35,8794;;;
130601;0000;34,7888;;;
130602;0000;37,5983;;;
130603;0000;57,3525;;;
130604;0000;63,0189;;;
130605;0000;58,534;;;
130606;0000;60,971;;;
130607;0000;61,1214;;;
130608;0000;63,7093;;;
130609;0000;56,5627;;;
130610;0000;64,5573;;;
130611;0000;71,3123;;;
130612;0000;66,0295;;;
130613;0000;62,545;;;
130614;0000;61,5169;;;
130615;0000;46,0301;;;
130616;0000;32,5925;;;
130617;0000;36,3609;;;
130618;0000;47,859;;;
130619;0000;62,8379;;;
130620;0000;43,2716;;;
130621;0000;61,8171;;;
130622;0000;44,7694;;;
130623;0000;34,6466;;;
130624;0000;46,2315;;;
130625;0000;48,8617;;;
130626;0000;41,9939;;;
130627;0000;32,5843;;;
130628;0000;36,4858;;;
130629;0000;35,3731;;;
130630;0000;33,4521;;;
130701;0000;54,4725;;;
130702;0000;56,4855;;;
130703;0000;44,5252;;;
130704;0000;35,5139;;;
130705;0000;40,1297;;;
130706;0000;51,9688;;;
130707;0000;44,2798;;;
130708;0000;46,5022;;;
130709;0000;54,3704;;;
130710;0000;56,5828;;;
130711;0000;49,3163;;;
130712;0000;54,0451;;;
130713;0000;57,7135;;;
130714;0000;55,2451;;;
130715;0000;57,3955;;;
130716;0000;55,3903;;;
130717;0000;59,0116;;;
130718;0000;47,8624;;;
130719;0000;36,8734;;;
130720;0000;27,5181;;;
130721;0000;27,7605;;;
130722;0000;46,1936;;;
130723;0000;62,4904;;;
130724;0000;62,849;;;
130725;0000;55,1545;;;
130726;0000;35,0483;;;
130727;0000;37,9039;;;
130728;0000;46,6568;;;
130729;0000;36,0381;;;
130730;0000;32,2097;;;
130731;0000;39,3099;;;
130801;0000;37,0997;;;
130802;0000;45,0468;;;
130803;0000;33,4251;;;
130804;0000;42,3442;;;
130805;0000;53,115;;;
130806;0000;68,9192;;;
130807;0000;;;28,6265;
130808;0000;32,0054;;;
130809;0000;37,9799;;;
130810;0000;43,9992;;;
130811;0000;44,0706;;;
130812;0000;34,2128;;;
130813;0000;38,7787;;;
130814;0000;66,0039;;;
130815;0000;47,539;;;
130816;0000;50,9105;;;
130817;0000;53,7237;;;
130818;0000;34,5869;;;
130819;0000;44,0538;;;
130820;0000;43,4866;;;
130821;0000;44,2266;;;
130822;0000;43,3999;;;
130823;0000;48,8249;;;
130824;0000;29,6716;;;
130825;0000;30,719;;;
130826;0000;44,6867;;;
130827;0000;52,5226;;;
130828;0000;55,6018;;;
130829;0000;38,3296;;;
130830;0000;37,269;;;
130831;0000;33,4586;;;
130901;0000;35,1858;;;
130902;0000;43,5956;;;
130903;0000;50,1573;;;
130904;0000;41,4673;;;
130905;0000;30,4526;;;
130906;0000;38,0427;;;
130907;0000;38,5524;;;
130908;0000;39,4347;;;
130909;0000;40,6181;;;
130910;0000;22,3591;;;
130911;0000;16,0473;;;
130912;0000;21,6246;;;
130913;0000;34,5548;;;
130914;0000;23,9208;;;
130915;0000;15,004;;;
130916;0000;24,6244;;;
130917;0000;31,968;;;
130918;0000;29,0416;;;
130919;0000;24,306;;;
130920;0000;16,3017;;;
130921;0000;17,4944;;;
130922;0000;26,4127;;;
130923;0000;42,2528;;;
130924;0000;44,8722;;;
130925;0000;38,6516;;;
130926;0000;27,7299;;;
130927;0000;25,9708;;;
130928;0000;25,2432;;;
130929;0000;23,7163;;;
130930;0000;36,7488;;;
131001;0000;31,6499;;;
131002;0000;25,1847;;;
131003;0000;29,3009;;;
131004;0000;39,3753;;;
131005;0000;35,3171;;;
131006;0000;23,3865;;;
131007;0000;26,5126;;;
131008;0000;29,5787;;;
131009;0000;32,445;;;
131010;0000;32,4816;;;
131011;0000;32,3657;;;
131012;0000;21,0355;;;
131013;0000;20,5818;;;
131014;0000;31,0088;;;
131015;0000;34,5905;;;
131016;0000;37,0778;;;
131017;0000;37,2544;;;
131018;0000;40,2342;;;
131019;0000;24,1741;;;
131020;0000;14,9781;;;
131021;0000;19,8893;;;
131022;0000;23,705;;;
131023;0000;27,4018;;;
131024;0000;40,2514;;;
131025;0000;27,3814;;;
131026;0000;30,6562;;;
131027;0000;27,7618;;;
131028;0000;23,9272;;;
131029;0000;27,9939;;;
131030;0000;27,9459;;;
131031;0000;18,3832;;;
131101;0000;15,4902;;;
131102;0000;19,4907;;;
131103;0000;24,5721;;;
131104;0000;31,2308;;;
131105;0000;31,8827;;;
131106;0000;21,3636;;;
131107;0000;21,5082;;;
131108;0000;21,2205;;;
131109;0000;19,565;;;
131110;0000;11,9946;;;
131111;0000;22,1782;;;
131112;0000;30,6353;;;
131113;0000;27,3486;;;
131114;0000;;;;
131115;0000;32,9411;;;
131116;0000;32,6417;;;
131117;0000;19,6712;;;
131118;0000;18,7267;;;
131119;0000;22,4489;;;
131120;0000;27,6004;;;
131121;0000;33,0375;;;
131122;0000;33,0618;;;
131123;0000;25,1474;;;
131124;0000;12,6174;;;
131125;0000;17,1681;;;
131126;0000;18,8622;;;
131127;0000;22,0914;;;
131128;0000;21,1918;;;
131129;0000;27,5292;;;
131130;0000;23,9497;;;
131201;0000;18,9105;;;
131202;0000;27,02;;;
131203;0000;34,4872;;;
131204;0000;28,0379;;;
131205;0000;31,5495;;;
131206;0000;31,0537;;;
131207;0000;25,0098;;;
131208;0000;9,92265;;;
131209;0000;20,1398;;;
131210;0000;26,6992;;;
131211;0000;27,9754;;;
131212;0000;24,6415;;;
131213;0000;27,2529;;;
131214;0000;24,5386;;;
131215;0000;20,7152;;;
131216;0000;26,3582;;;
131217;0000;25,2166;;;
131218;0000;24,6449;;;
131219;0000;24,9313;;;
131220;0000;25,7054;;;
131221;0000;24,0042;;;
131222;0000;19,8712;;;
131223;0000;25,1609;;;
131224;0000;20,6945;;;
131225;0000;11,6577;;;
131226;0000;17,6618;;;
131227;0000;23,5085;;;
131228;0000;25,2333;;;
131229;0000;19,9086;;;
131230;0000;14,8951;;;
131231;0000;15,3562;;;
140101;0000;10,3727;;;
140102;0000;14,6528;;;
140103;0000;25,288;;;
140104;0000;33,3089;;;
140105;0000;27,9677;;;
140106;0000;31,0378;;;
140107;0000;37,4774;;;
140108;0000;;;;
140109;0000;;;;
140110;0000;28,5024;;;
140111;0000;29,6495;;;
140112;0000;22,3143;;;
140113;0000;21,9865;;;
140114;0000;27,1496;;;
140115;0000;30,2265;;;
140116;0000;19,285;;;
140117;0000;15,4314;;;
140118;0000;17,7217;;;
140119;0000;10,1408;;;
140120;0000;;;;
140121;0000;18,62;;;
140122;0000;17,8073;;;
140123;0000;13,162;;;
140124;0000;17,8324;;;
140125;0000;18,9641;;;
140126;0000;13,9888;;;
140127;0000;14,5372;;;
140128;0000;19,1939;;;
140129;0000;28,9107;;;
140130;0000;28,9813;;;
140131;0000;20,7872;;;
140201;0000;15,5757;;;
140202;0000;13,4414;;;
140203;0000;16,9881;;;
140204;0000;19,123;;;
140205;0000;15,5072;;;
140206;0000;18,7236;;;
140207;0000;23,5238;;;
140208;0000;20,0807;;;
140209;0000;15,4705;;;
140210;0000;23,1048;;;
140211;0000;22,7109;;;
140212;0000;26,26;;;
140213;0000;25,6243;;;
140214;0000;17,4305;;;
140215;0000;16,4392;;;
140216;0000;14,8283;;;
140217;0000;25,4434;;;
140218;0000;25,0597;;;
140219;0000;26,0106;;;
140220;0000;23,9357;;;
140221;0000;24,5233;;;
140222;0000;28,6842;;;
140223;0000;20,5835;;;
140224;0000;16,9085;;;
140225;0000;25,9204;;;
140226;0000;31,5966;;;
140227;0000;30,0203;;;
140228;0000;26,4416;;;
140301;0000;18,6594;;;
140302;0000;15,1882;;;
140303;0000;24,9485;;;
140304;0000;26,2338;;;
140305;0000;27,9701;;;
140306;0000;;;26,2639;
140307;0000;;;36,3055;
140308;0000;;;26,3958;
140309;0000;;;13,8322;
140310;0000;;;20,6111;
140311;0000;30,1228;;;
140312;0000;29,3462;;;
140313;0000;24,3224;;;
140314;0000;23,2283;;;
140315;0000;26,9793;;;
140316;0000;21,8173;;;
140317;0000;29,5671;;;
140318;0000;27,6368;;;
140319;0000;28,6472;;;
140320;0000;37,1211;;;
140321;0000;;;43,3159;
140322;0000;;;41,6435;
140323;0000;;;30,4039;
140324;0000;;;36,4074;
140325;0000;;;33,8021;
140326;0000;;;28,3877;
140327;0000;;;28,1678;
140328;0000;37,0916;;;
140329;0000;22,7579;;;
140330;0000;13,0362;;;
140331;0000;27,9286;;;
140401;0000;37,2306;;;
140402;0000;33,7864;;;
140403;0000;30,5151;;;
140404;0000;34,55;;;
140405;0000;33,3243;;;
140406;0000;20,6729;;;
140407;0000;24,4339;;;
140408;0000;35,5625;;;
140409;0000;41,6543;;;
140410;0000;27,2645;;;
140411;0000;38,5238;;;
140412;0000;32,3584;;;
140413;0000;29,525;;;
140414;0000;47,5075;;;
140415;0000;46,679;;;
140416;0000;28,1558;;;
140417;0000;44,3064;;;
140418;0000;40,4976;;;
140419;0000;36,7706;;;
140420;0000;31,6312;;;
140421;0000;42,0711;;;
140422;0000;55,3537;;;
140423;0000;53,014;;;
140424;0000;49,802;;;
140425;0000;49,3314;;;
140426;0000;25,387;;;
140427;0000;26,8189;;;
140428;0000;41,0695;;;
140429;0000;43,1721;;;
140430;0000;40,5412;;;
140501;0000;30,3481;;;
140502;0000;43,694;;;
140503;0000;24,8035;;;
140504;0000;22,2667;;;
140505;0000;35,4751;;;
140506;0000;42,9518;;;
140507;0000;45,0396;;;
140508;0000;54,6611;;;
140509;0000;37,1914;;;
140510;0000;29,9578;;;
140511;0000;23,0322;;;
140512;0000;46,9982;;;
140513;0000;49,8989;;;
140514;0000;40,9459;;;
140515;0000;41,6907;;;
140516;0000;42,1726;;;
140517;0000;58,1305;;;
140518;0000;43,6709;;;
140519;0000;45,4105;;;
140520;0000;31,6073;;;
140521;0000;22,3505;;;
140522;0000;33,1094;;;
140523;0000;44,758;;;
140524;0000;34,6449;;;
140525;0000;30,8151;;;
140526;0000;48,5469;;;
140527;0000;64,4863;;;
140528;0000;48,825;;;
140529;0000;29,9374;;;
140530;0000;28,9394;;;
140531;0000;34,5031;;;
140601;0000;39,7083;;;
140602;0000;57,2786;;;
140603;0000;34,8108;;;
140604;0000;22,9739;;;
140605;0000;31,7636;;;
140606;0000;26,0019;;;
140607;0000;22,9898;;;
140608;0000;20,225;;;
140609;0000;45,8952;;;
140610;0000;36,033;;;
140611;0000;30,589;;;
140612;0000;;;;
140613;0000;28,8161;;;
140614;0000;30,4101;;;
140615;0000;22,6444;;;
140616;0000;35,7444;;;
140617;0000;46,0492;;;
140618;0000;45,6676;;;
140619;0000;33,9424;;;
140620;0000;33,3749;;;
140621;0000;22,9058;;;
140622;0000;25,6572;;;
140623;0000;36,7045;;;
140624;0000;34,217;;;
140625;0000;16,8375;;;
140626;0000;12,9904;;;
140627;0000;21,6583;;;
140628;0000;23,2063;;;
140629;0000;23,686;;;
140630;0000;14,8217;;;
140701;0000;17,4643;;;
140702;0000;13,5749;;;
140703;0000;15,1024;;;
140704;0000;10,1787;;;
140705;0000;10,5279;;;
140706;0000;15,2584;;;
140707;0000;22,2121;;;
140708;0000;21,9509;;;
140709;0000;25,2758;;;
140710;0000;19,8005;;;
140711;0000;12,3787;;;
140712;0000;17,0135;;;
140713;0000;14,9861;;;
140714;0000;10,8798;;;
140715;0000;11,747;;;
140716;0000;15,2797;;;
140717;0000;17,8654;;;
140718;0000;24,5236;;;
140719;0000;19,0635;;;
140720;0000;9,60703;;;
140721;0000;12,2556;;;
140722;0000;10,0927;;;
140723;0000;11,5495;;;
140724;0000;18,6952;;;
140725;0000;22,9178;;;
140726;0000;26,99;;;
140727;0000;23,5571;;;
140728;0000;34,0708;;;
140729;0000;30,9232;;;
140730;0000;27,9881;;;
140731;0000;;;16,8261;
140801;0000;;;23,0719;
140802;0000;30,1198;;;
140803;0000;22,1693;;;
140804;0000;47,9374;;;
140805;0000;45,4492;;;
140806;0000;29,8875;;;
140807;0000;42,4823;;;
140808;0000;56,1124;;;
140809;0000;36,0401;;;
140810;0000;27,2287;;;
140811;0000;30,3107;;;
140812;0000;38,309;;;
140813;0000;58,3226;;;
140814;0000;47,0933;;;
140815;0000;43,5436;;;
140816;0000;52,4494;;;
140817;0000;39,8357;;;
140818;0000;54,0219;;;
140819;0000;27,2527;;;
140820;0000;33,5025;;;
140821;0000;33,7767;;;
140822;0000;30,8013;;;
140823;0000;18,9107;;;
140824;0000;14,8028;;;
140825;0000;29,4664;;;
140826;0000;37,5715;;;
140827;0000;26,6869;;;
140828;0000;36,8069;;;
140829;0000;39,3198;;;
140830;0000;21,6479;;;
140831;0000;23,9967;;;
140901;0000;26,3364;;;
140902;0000;28,2384;;;
140903;0000;30,0146;;;
140904;0000;27,6831;;;
140905;0000;23,8788;;;
140906;0000;30,0587;;;
140907;0000;37,7801;;;
140908;0000;30,6705;;;
140909;0000;19,463;;;
140910;0000;26,8395;;;
140911;0000;30,3081;;;
140912;0000;26,766;;;
140913;0000;23,3445;;;
140914;0000;22,772;;;
140915;0000;34,6827;;;
140916;0000;32,5542;;;
140917;0000;25,4321;;;
140918;0000;16,7149;;;
140919;0000;20,6642;;;
140920;0000;26,057;;;
140921;0000;17,0441;;;
140922;0000;21,156;;;
140923;0000;27,6763;;;
140924;0000;37,862;;;
140925;0000;24,4986;;;
140926;0000;33,7151;;;
140927;0000;35,4142;;;
140928;0000;23,071;;;
140929;0000;21,3195;;;
140930;0000;29,9138;;;
141001;0000;39,4961;;;
141002;0000;33,0088;;;
141003;0000;26,0862;;;
141004;0000;18,552;;;
141005;0000;17,8247;;;
141006;0000;32,5216;;;
141007;0000;30,0405;;;
141008;0000;23,4807;;;
141009;0000;22,2611;;;
141010;0000;27,411;;;
141011;0000;23,2747;;;
141012;0000;21,4462;;;
141013;0000;31,0512;;;
141014;0000;41,4178;;;
141015;0000;26,405;;;
141016;0000;28,9613;;;
141017;0000;22,2688;;;
141018;0000;20,8062;;;
141019;0000;17,7758;;;
141020;0000;25,8935;;;
141021;0000;25,9169;;;
141022;0000;21,7196;;;
141023;0000;22,9152;;;
