FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090902;0000;0,604165;;;
090903;0000;0,920832;;;
090904;0000;1,45833;;;
090905;0000;1,44583;;;
090906;0000;0,716666;;;
090907;0000;0,658332;;;
090908;0000;0,324999;;;
090909;0000;0,608333;;;
090910;0000;0,983332;;;
090911;0000;0,941666;;;
090912;0000;0,812498;;;
090913;0000;0,604165;;;
090914;0000;0,674999;;;
090915;0000;0,662498;;;
090916;0000;0,662498;;;
090917;0000;0,674998;;;
090918;0000;0,991665;;;
090919;0000;1,0375;;;
090920;0000;0,845832;;;
090921;0000;0,734781;;;
090922;0000;0,808331;;;
090923;0000;0,633332;;;
090924;0000;0,691665;;;
090925;0000;0,495832;;;
090926;0000;0,354166;;;
090927;0000;0,395833;;;
090928;0000;0,579165;;;
090929;0000;0,783332;;;
090930;0000;0,829165;;;
091001;0000;0,357894;;;
091002;0000;0,2;;;
091003;0000;0,474999;;;
091004;0000;0,0999998;;;
091005;0000;0,0999998;;;
091006;0000;0,191666;;;
091007;0000;0,266666;;;
091008;0000;0,1875;;;
091009;0000;0,233333;;;
091010;0000;0,108333;;;
091011;0000;0,1125;;;
091012;0000;0,145833;;;
091013;0000;0,158333;;;
091014;0000;0,133333;;;
091015;0000;0,324999;;;
091016;0000;0,166666;;;
091017;0000;0,108333;;;
091018;0000;0,133333;;;
091019;0000;0,26111;;;
091020;0000;0,387499;;;
091021;0000;0,779164;;;
091022;0000;0,812499;;;
091023;0000;0,595832;;;
091024;0000;0,783332;;;
091025;0000;1,1375;;;
091026;0000;0,612498;;;
091027;0000;0,779164;;;
091028;0000;1,20833;;;
091029;0000;0,582607;;;
091030;0000;0,479166;;;
091031;0000;0,612499;;;
091101;0000;0,345833;;;
091102;0000;0,399999;;;
091103;0000;0,225;;;
091104;0000;0,166666;;;
091105;0000;0,258333;;;
091106;0000;0,270833;;;
091107;0000;0,283333;;;
091108;0000;0,291666;;;
091109;0000;0,404166;;;
091110;0000;0,545832;;;
091111;0000;0,375;;;
091112;0000;0,316666;;;
091113;0000;0,349999;;;
091114;0000;0,458333;;;
091115;0000;0,541665;;;
091116;0000;0,616666;;;
091117;0000;0,637499;;;
091118;0000;0,754166;;;
091119;0000;0,508332;;;
091120;0000;0,999999;;;
091121;0000;0,729165;;;
091122;0000;0,787498;;;
091123;0000;0,399999;;;
091124;0000;;;;
091125;0000;;;;
091126;0000;;;;
091127;0000;0,408332;;;
091128;0000;0,383333;;;
091129;0000;0,349999;;;
091130;0000;0,399999;;;
091201;0000;0,191666;;;
091202;0000;0,2625;;;
091203;0000;0,466666;;;
091204;0000;0,433332;;;
091205;0000;0,404166;;;
091206;0000;0,25;;;
091207;0000;0,195833;;;
091208;0000;0,220833;;;
091209;0000;0,404166;;;
091210;0000;0,533332;;;
091211;0000;0,666664;;;
091212;0000;0,491666;;;
091213;0000;0,341666;;;
091214;0000;0,433332;;;
091215;0000;0,524999;;;
091216;0000;0,591665;;;
091217;0000;0,629165;;;
091218;0000;0,395237;;;
091219;0000;0,204166;;;
091220;0000;0,320832;;;
091221;0000;0,225;;;
091222;0000;0,337499;;;
091223;0000;0,516665;;;
091224;0000;0,554165;;;
091225;0000;0,374999;;;
091226;0000;0,291666;;;
091227;0000;0,320833;;;
091228;0000;0,345833;;;
091229;0000;0,433332;;;
091230;0000;0,516665;;;
091231;0000;0,616665;;;
100101;0000;0,341666;;;
100102;0000;0,349999;;;
100103;0000;0,25;;;
100104;0000;0,370832;;;
100105;0000;0,375;;;
100106;0000;0,287499;;;
100107;0000;0,324999;;;
100108;0000;0,470833;;;
100109;0000;0,495832;;;
100110;0000;0,395833;;;
100111;0000;0,3125;;;
100112;0000;0,412499;;;
100113;0000;0,554166;;;
100114;0000;0,563635;;;
100115;0000;0,487499;;;
100116;0000;0,499999;;;
100117;0000;0,508332;;;
100118;0000;0,441666;;;
100119;0000;0,425;;;
100120;0000;0,604165;;;
100121;0000;0,633332;;;
100122;0000;0,520832;;;
100123;0000;0,529165;;;
100124;0000;0,408333;;;
100125;0000;0,474999;;;
100126;0000;0,449999;;;
100127;0000;0,479166;;;
100128;0000;0,470832;;;
100129;0000;0,449999;;;
100130;0000;0,395833;;;
100131;0000;0,449999;;;
100201;0000;0,341666;;;
100202;0000;0,337499;;;
100203;0000;0,3;;;
100204;0000;0,362499;;;
100205;0000;0,3375;;;
100206;0000;0,354166;;;
100207;0000;0,387499;;;
100208;0000;0,395833;;;
100209;0000;0,449999;;;
100210;0000;0,424999;;;
100211;0000;0,395833;;;
100212;0000;0,533332;;;
100213;0000;0,516665;;;
100214;0000;0,491666;;;
100215;0000;0,474999;;;
100216;0000;0,524999;;;
100217;0000;0,587499;;;
100218;0000;0,370832;;;
100219;0000;0,324999;;;
100220;0000;0,408332;;;
100221;0000;0,433332;;;
100222;0000;0,299999;;;
100223;0000;0,449999;;;
100224;0000;0,458333;;;
100225;0000;0,3125;;;
100226;0000;0,458333;;;
100227;0000;;;;
100228;0000;;;;
100301;0000;;;;
100302;0000;;;;
100303;0000;0,4375;;;
100304;0000;0,458333;;;
100305;0000;0,574999;;;
100306;0000;0,624998;;;
100307;0000;0,349999;;;
100308;0000;0,404166;;;
100309;0000;0,624999;;;
100310;0000;0,579165;;;
100311;0000;0,383333;;;
100312;0000;0,416666;;;
100313;0000;0,512499;;;
100314;0000;0,569999;;;
100315;0000;;;;
100316;0000;0,583332;;;
100317;0000;0,424999;;;
100318;0000;0,554165;;;
100319;0000;;;;
100320;0000;;;;
100321;0000;;;;
100322;0000;0,424999;;;
100323;0000;0,649999;;;
100324;0000;0,841665;;;
100325;0000;0,891665;;;
100326;0000;0,720832;;;
100327;0000;0,737498;;;
100328;0000;0,704165;;;
100329;0000;0,687498;;;
100330;0000;0,962499;;;
100331;0000;0,866665;;;
100401;0000;0,724998;;;
100402;0000;0,4;;;
100403;0000;0,729165;;;
100404;0000;0,779165;;;
100405;0000;0,783332;;;
100406;0000;0,420833;;;
100407;0000;0,741666;;;
100408;0000;1,0375;;;
100409;0000;0,762498;;;
100410;0000;0,745831;;;
100411;0000;1,04166;;;
100412;0000;0,799998;;;
100413;0000;0,916665;;;
100414;0000;1,00833;;;
100415;0000;0,733333;;;
100416;0000;0,770832;;;
100417;0000;0,949999;;;
100418;0000;0,712499;;;
100419;0000;0,720832;;;
100420;0000;0,908331;;;
100421;0000;0,983332;;;
100422;0000;0,758332;;;
100423;0000;0,920832;;;
100424;0000;0,487499;;;
100425;0000;0,799998;;;
100426;0000;1,3;;;
100427;0000;0,977272;;;
100428;0000;1,12083;;;
100429;0000;1,52917;;;
100430;0000;1,4;;;
100501;0000;1,4375;;;
100502;0000;0,879165;;;
100503;0000;1,08571;;;
100504;0000;0,899999;;;
100505;0000;0,516665;;;
100506;0000;0,724999;;;
100507;0000;1,15;;;
100508;0000;1,625;;;
100509;0000;1,54166;;;
100510;0000;1,6375;;;
100511;0000;1,79583;;;
100512;0000;1,79166;;;
100513;0000;1,025;;;
100514;0000;0,770832;;;
100515;0000;0,908332;;;
100516;0000;1,00833;;;
100517;0000;0,709089;;;
100518;0000;1,39583;;;
100519;0000;1,75833;;;
100520;0000;1,94167;;;
100521;0000;1,5875;;;
100522;0000;0,541665;;;
100523;0000;0,708332;;;
100524;0000;1,14166;;;
100525;0000;1,57083;;;
100526;0000;1,525;;;
100527;0000;1,9625;;;
100528;0000;1,21666;;;
100529;0000;0,837499;;;
100530;0000;1,55833;;;
100531;0000;1,77916;;;
100601;0000;1,1125;;;
100602;0000;0,833331;;;
100603;0000;1,14166;;;
100604;0000;1,95833;;;
100605;0000;1,82916;;;
100606;0000;1,64166;;;
100607;0000;2,00416;;;
100608;0000;1,43333;;;
100609;0000;0,804166;;;
100610;0000;1,01666;;;
100611;0000;1,28261;;;
100612;0000;1,39166;;;
100613;0000;1,06667;;;
100614;0000;0,37826;;;
100615;0000;0,641665;;;
100616;0000;1,11666;;;
100617;0000;2,01666;;;
100618;0000;0,545832;;;
100619;0000;0,616666;;;
100620;0000;1,07916;;;
100621;0000;1,60833;;;
100622;0000;1,59583;;;
100623;0000;0,861904;;;
100624;0000;1,03889;;;
100625;0000;0,833332;;;
100626;0000;1,525;;;
100627;0000;1,26666;;;
100628;0000;1,37083;;;
100629;0000;1,35;;;
100630;0000;2,27916;;;
100701;0000;1,32083;;;
100702;0000;1,78333;;;
100703;0000;1,45833;;;
100704;0000;0,470832;;;
100705;0000;0,745831;;;
100706;0000;0,654165;;;
100707;0000;1,025;;;
100708;0000;1,3875;;;
100709;0000;1,99583;;;
100710;0000;;;;
100711;0000;0,408333;;;
100712;0000;;;;
100713;0000;1,44166;;;
100714;0000;1,125;;;
100715;0000;1,27917;;;
100716;0000;1,0375;;;
100717;0000;0,808332;;;
100718;0000;1,00833;;;
100719;0000;1,45;;;
100720;0000;1,15417;;;
100721;0000;1,1375;;;
100722;0000;1,0125;;;
100723;0000;1,10416;;;
100724;0000;0,933331;;;
100725;0000;1,21667;;;
100726;0000;1,625;;;
100727;0000;1,54737;;;
100728;0000;;;;
100729;0000;1,39166;;;
100730;0000;1,4125;;;
100731;0000;1,55416;;;
100801;0000;1,35833;;;
100802;0000;1,41666;;;
100803;0000;1,275;;;
100804;0000;1,49166;;;
100805;0000;1,6875;;;
100806;0000;1,60416;;;
100807;0000;1,1875;;;
100808;0000;1,04583;;;
100809;0000;1,45;;;
100810;0000;1,16666;;;
100811;0000;0,704165;;;
100812;0000;1,16666;;;
100813;0000;1,4625;;;
100814;0000;1,05416;;;
100815;0000;0,462499;;;
100816;0000;1,1;;;
100817;0000;1,22083;;;
100818;0000;0,999998;;;
100819;0000;1,49583;;;
100820;0000;1,29166;;;
100821;0000;0,987499;;;
100822;0000;0,604165;;;
100823;0000;0,445832;;;
100824;0000;0,566665;;;
100825;0000;0,708332;;;
100826;0000;0,720832;;;
100827;0000;0,695832;;;
100828;0000;0,458333;;;
100829;0000;0,791666;;;
100830;0000;0,620832;;;
100831;0000;0,399999;;;
100901;0000;0,483332;;;
100902;0000;0,345833;;;
100903;0000;0,654165;;;
100904;0000;0,945832;;;
100905;0000;0,941666;;;
100906;0000;0,987498;;;
100907;0000;0,995831;;;
100908;0000;0,716665;;;
100909;0000;0,545832;;;
100910;0000;0,545832;;;
100911;0000;0,616666;;;
100912;0000;0,349999;;;
100913;0000;0,720832;;;
100914;0000;0,974998;;;
100915;0000;0,791665;;;
100916;0000;0,745831;;;
100917;0000;0,937499;;;
100918;0000;0,829165;;;
100919;0000;0,604165;;;
100920;0000;0,412499;;;
100921;0000;0,470833;;;
100922;0000;0,379166;;;
100923;0000;0,462499;;;
100924;0000;0,466666;;;
100925;0000;0,383333;;;
100926;0000;0,375;;;
100927;0000;0,391666;;;
100928;0000;0,541665;;;
100929;0000;0,437499;;;
100930;0000;0,3125;;;
101001;0000;0,479166;;;
101002;0000;0,662498;;;
101003;0000;0,633332;;;
101004;0000;0,449999;;;
101005;0000;0,504166;;;
101006;0000;0,412499;;;
101007;0000;0,616665;;;
101008;0000;0,554166;;;
101009;0000;0,616665;;;
101010;0000;0,637499;;;
101011;0000;0,383333;;;
101012;0000;0,391666;;;
101013;0000;0,424999;;;
101014;0000;0,516665;;;
101015;0000;0,391666;;;
101016;0000;0,670832;;;
101017;0000;0,633332;;;
101018;0000;0,508332;;;
101019;0000;0,537499;;;
101020;0000;0,354166;;;
101021;0000;0,366666;;;
101022;0000;0,412499;;;
101023;0000;0,345833;;;
101024;0000;0,466665;;;
101025;0000;0,508332;;;
101026;0000;0,391666;;;
101027;0000;0,262499;;;
101028;0000;0,375;;;
101029;0000;0,349999;;;
101030;0000;0,537499;;;
101031;0000;0,695832;;;
101101;0000;0,545832;;;
101102;0000;0,524999;;;
101103;0000;0,433332;;;
101104;0000;0,404166;;;
101105;0000;0,512499;;;
101106;0000;0,520832;;;
101107;0000;;;;
101108;0000;;;;
101109;0000;0,447825;;;
101110;0000;0,512499;;;
101111;0000;0,408333;;;
101112;0000;0,354166;;;
101113;0000;0,366666;;;
101114;0000;0,329166;;;
101115;0000;0,404166;;;
101116;0000;0,379166;;;
101117;0000;0,383333;;;
101118;0000;0,366666;;;
101119;0000;0,387499;;;
101120;0000;0,345833;;;
101121;0000;0,329166;;;
101122;0000;0,329166;;;
101123;0000;0,3375;;;
101124;0000;0,395833;;;
101125;0000;0,387499;;;
101126;0000;0,429166;;;
101127;0000;0,287499;;;
101128;0000;0,275;;;
101129;0000;0,337499;;;
101130;0000;0,354166;;;
101201;0000;0,3125;;;
101202;0000;0,308333;;;
101203;0000;0,291666;;;
101204;0000;0,374999;;;
101205;0000;0,449999;;;
101206;0000;0,354166;;;
101207;0000;0,370833;;;
101208;0000;0,3375;;;
101209;0000;0,229166;;;
101210;0000;0,299999;;;
101211;0000;0,245833;;;
101212;0000;0,2125;;;
101213;0000;0,458333;;;
101214;0000;0,499999;;;
101215;0000;0,333333;;;
101216;0000;0,333333;;;
101217;0000;0,341666;;;
101218;0000;0,333333;;;
101219;0000;0,295833;;;
101220;0000;0,383333;;;
101221;0000;0,420832;;;
101222;0000;0,408333;;;
101223;0000;0,333333;;;
101224;0000;0,454166;;;
101225;0000;0,474999;;;
101226;0000;0,391666;;;
101227;0000;0,349999;;;
101228;0000;0,320833;;;
101229;0000;0,462499;;;
101230;0000;0,404166;;;
101231;0000;0,416666;;;
110101;0000;0,416666;;;
110102;0000;0,229166;;;
110103;0000;0,262499;;;
110104;0000;0,262499;;;
110105;0000;0,358333;;;
110106;0000;0,391666;;;
110107;0000;0,345833;;;
110108;0000;0,341666;;;
110109;0000;0,433333;;;
110110;0000;0,349999;;;
110111;0000;0,370833;;;
110112;0000;0,437499;;;
110113;0000;0,362499;;;
110114;0000;0,370833;;;
110115;0000;0,287499;;;
110116;0000;0,216666;;;
110117;0000;0,308333;;;
110118;0000;0,379166;;;
110119;0000;0,341666;;;
110120;0000;0,341666;;;
110121;0000;0,383333;;;
110122;0000;0,387499;;;
110123;0000;0,449999;;;
110124;0000;0,3375;;;
110125;0000;0,333333;;;
110126;0000;0,3375;;;
110127;0000;0,341666;;;
110128;0000;0,408333;;;
110129;0000;0,429166;;;
110130;0000;0,287499;;;
110131;0000;0,308333;;;
110201;0000;0,408333;;;
110202;0000;0,345832;;;
110203;0000;;;;
110204;0000;0,437499;;;
110205;0000;0,545832;;;
110206;0000;0,3375;;;
110207;0000;0,320833;;;
110208;0000;0,345833;;;
110209;0000;0,3375;;;
110210;0000;0,379166;;;
110211;0000;0,279166;;;
110212;0000;0,358333;;;
110213;0000;0,304166;;;
110214;0000;0,495832;;;
110215;0000;0,416666;;;
110216;0000;0,291666;;;
110217;0000;0,370832;;;
110218;0000;0,412499;;;
110219;0000;0,333333;;;
110220;0000;0,279166;;;
110221;0000;0,3;;;
110222;0000;0,354166;;;
110223;0000;0,304166;;;
110224;0000;0,354166;;;
110225;0000;0,383333;;;
110226;0000;0,429166;;;
110227;0000;0,504166;;;
110228;0000;0,454166;;;
110301;0000;0,633332;;;
110302;0000;0,433332;;;
110303;0000;0,504166;;;
110304;0000;0,375;;;
110305;0000;0,408332;;;
110306;0000;0,279166;;;
110307;0000;0,424999;;;
110308;0000;0,495832;;;
110309;0000;0,449999;;;
110310;0000;0,495833;;;
110311;0000;0,304166;;;
110312;0000;0,287499;;;
110313;0000;0,216666;;;
110314;0000;0,445833;;;
110315;0000;0,412499;;;
110316;0000;0,479166;;;
110317;0000;0,391666;;;
110318;0000;0,554166;;;
110319;0000;0,466666;;;
110320;0000;0,329165;;;
110321;0000;0,416666;;;
110322;0000;0,275;;;
110323;0000;0,2625;;;
110324;0000;0,608333;;;
110325;0000;0,370833;;;
110326;0000;0,441666;;;
110327;0000;0,458333;;;
110328;0000;0,654165;;;
110329;0000;0,724998;;;
110330;0000;0,729165;;;
110331;0000;0,829165;;;
110401;0000;0,824999;;;
110402;0000;0,695832;;;
110403;0000;0,662498;;;
110404;0000;0,787498;;;
110405;0000;0,970832;;;
110406;0000;0,445833;;;
110407;0000;0,754165;;;
110408;0000;0,983332;;;
110409;0000;0,633332;;;
110410;0000;0,404166;;;
110411;0000;0,408332;;;
110412;0000;0,429166;;;
110413;0000;0,558331;;;
110414;0000;0,383333;;;
110415;0000;0,649999;;;
110416;0000;0,404166;;;
110417;0000;0,345833;;;
110418;0000;0,587499;;;
110419;0000;0,362499;;;
110420;0000;0,374999;;;
110421;0000;0,420833;;;
110422;0000;0,291666;;;
110423;0000;0,458333;;;
110424;0000;0,370833;;;
110425;0000;0,912498;;;
110426;0000;0,487499;;;
110427;0000;1,02727;;;
110428;0000;0,787499;;;
110429;0000;1,04583;;;
110430;0000;1,425;;;
110501;0000;1,25833;;;
110502;0000;1,38333;;;
110503;0000;1,25;;;
110504;0000;1,74166;;;
110505;0000;1,13333;;;
110506;0000;1,05;;;
110507;0000;0,849998;;;
110508;0000;1,575;;;
110509;0000;1,80833;;;
110510;0000;1,375;;;
110511;0000;1,94583;;;
110512;0000;1,61666;;;
110513;0000;1,61666;;;
110514;0000;1,66666;;;
110515;0000;1,26666;;;
110516;0000;1,06666;;;
110517;0000;1,46667;;;
110518;0000;1,18333;;;
110519;0000;0,837499;;;
110520;0000;1,45833;;;
110521;0000;1,14583;;;
110522;0000;0,662498;;;
110523;0000;0,887498;;;
110524;0000;0,895831;;;
110525;0000;1,63333;;;
110526;0000;1,68333;;;
110527;0000;1,7125;;;
110528;0000;2,025;;;
110529;0000;1,5375;;;
110530;0000;1,73333;;;
110531;0000;2,39166;;;
110601;0000;1,575;;;
110602;0000;1,65833;;;
110603;0000;2,4625;;;
110604;0000;1,84583;;;
110605;0000;1,15;;;
110606;0000;1,0375;;;
110607;0000;1,84167;;;
110608;0000;1,34167;;;
110609;0000;1,69166;;;
110610;0000;1,81666;;;
110611;0000;1,6625;;;
110612;0000;1,28333;;;
110613;0000;1,87916;;;
110614;0000;1,16667;;;
110615;0000;1,14166;;;
110616;0000;1,64166;;;
110617;0000;1,42916;;;
110618;0000;1,04583;;;
110619;0000;0,649999;;;
110620;0000;0,895832;;;
110621;0000;1,12083;;;
110622;0000;1,425;;;
110623;0000;1,49166;;;
110624;0000;1,76666;;;
110625;0000;1,97083;;;
110626;0000;1,975;;;
110627;0000;1,26666;;;
110628;0000;1,52917;;;
110629;0000;1,52917;;;
110630;0000;0,916665;;;
110701;0000;1,30416;;;
110702;0000;1,57083;;;
110703;0000;1,63333;;;
110704;0000;1,18333;;;
110705;0000;0,899998;;;
110706;0000;1,61666;;;
110707;0000;2,4826;;;
110708;0000;1,85;;;
110709;0000;1,75;;;
110710;0000;1,44583;;;
110711;0000;0,879166;;;
110712;0000;1,55833;;;
110713;0000;1,17083;;;
110714;0000;0,866666;;;
110715;0000;0,695832;;;
110716;0000;0,524999;;;
110717;0000;0,941666;;;
110718;0000;0,537499;;;
110719;0000;1,08333;;;
110720;0000;1,425;;;
110721;0000;1,99166;;;
110722;0000;2,59583;;;
110723;0000;2,13333;;;
110724;0000;1,275;;;
110725;0000;0,699999;;;
110726;0000;1,5;;;
110727;0000;1,42916;;;
110728;0000;1,25417;;;
110729;0000;0,437499;;;
110730;0000;0,404166;;;
110731;0000;0,649999;;;
110801;0000;0,670832;;;
110802;0000;0,829165;;;
110803;0000;1,44167;;;
110804;0000;1,5625;;;
110805;0000;2,07916;;;
110806;0000;2,14583;;;
110807;0000;1,55416;;;
110808;0000;;;;
110809;0000;1,4125;;;
110810;0000;0,904165;;;
110811;0000;0,958332;;;
110812;0000;0,683332;;;
110813;0000;0,541666;;;
110814;0000;0,849998;;;
110815;0000;0,483332;;;
110816;0000;0,470832;;;
110817;0000;1,07083;;;
110818;0000;0,787498;;;
110819;0000;0,829165;;;
110820;0000;1,2625;;;
110821;0000;1,13333;;;
110822;0000;1,01666;;;
110823;0000;1,04583;;;
110824;0000;0,687499;;;
110825;0000;1,30833;;;
110826;0000;0,937499;;;
110827;0000;0,508332;;;
110828;0000;0,554166;;;
110829;0000;0,654165;;;
110830;0000;1,11666;;;
110831;0000;1,425;;;
110901;0000;1,12083;;;
110902;0000;0,570832;;;
110903;0000;0,420833;;;
110904;0000;0,2375;;;
110905;0000;0,754166;;;
110906;0000;0,674999;;;
110907;0000;0,691666;;;
110908;0000;0,824999;;;
110909;0000;0,595832;;;
110910;0000;0,570832;;;
110911;0000;0,783332;;;
110912;0000;0,704165;;;
110913;0000;0,733332;;;
110914;0000;0,641665;;;
110915;0000;0,645832;;;
110916;0000;0,562499;;;
110917;0000;0,979165;;;
110918;0000;0,716665;;;
110919;0000;0,583332;;;
110920;0000;0,741665;;;
110921;0000;0,674998;;;
110922;0000;0,404166;;;
110923;0000;0,879166;;;
110924;0000;0,864999;;;
110925;0000;;;;
110926;0000;0,983332;;;
110927;0000;0,874999;;;
110928;0000;0,491666;;;
110929;0000;0,508332;;;
110930;0000;0,516665;;;
111001;0000;0,416666;;;
111002;0000;0,679165;;;
111003;0000;0,449999;;;
111004;0000;0,3375;;;
111005;0000;0,566666;;;
111006;0000;0,474999;;;
111007;0000;0,324999;;;
111008;0000;0,316666;;;
111009;0000;0,499999;;;
111010;0000;0,254166;;;
111011;0000;0,308333;;;
111012;0000;0,208333;;;
111013;0000;0,387499;;;
111014;0000;0,358333;;;
111015;0000;0,437499;;;
111016;0000;0,645832;;;
111017;0000;0,479166;;;
111018;0000;0,441666;;;
111019;0000;0,533332;;;
111020;0000;0,520832;;;
111021;0000;0,533333;;;
111022;0000;0,470833;;;
111023;0000;0,420833;;;
111024;0000;0,329166;;;
111025;0000;0,375;;;
111026;0000;0,412499;;;
111027;0000;0,420833;;;
111028;0000;0,324999;;;
111029;0000;0,429166;;;
111030;0000;0,508332;;;
111031;0000;0,424999;;;
111101;0000;0,316666;;;
111102;0000;0,479166;;;
111103;0000;0,424999;;;
111104;0000;0,341666;;;
111105;0000;0,591665;;;
111106;0000;0,466666;;;
111107;0000;0,433332;;;
111108;0000;0,412499;;;
111109;0000;0,329166;;;
111110;0000;0,458333;;;
111111;0000;0,512499;;;
111112;0000;0,341666;;;
111113;0000;0,291666;;;
111114;0000;0,487499;;;
111115;0000;0,445832;;;
111116;0000;0,387499;;;
111117;0000;0,416666;;;
111118;0000;0,316666;;;
111119;0000;0,25;;;
111120;0000;0,220833;;;
111121;0000;0,387499;;;
111122;0000;0,433332;;;
111123;0000;0,275;;;
111124;0000;0,383333;;;
111125;0000;0,429166;;;
111126;0000;0,449999;;;
111127;0000;0,270833;;;
111128;0000;0,391666;;;
111129;0000;0,429166;;;
111130;0000;0,516665;;;
111201;0000;0,420833;;;
111202;0000;0,374999;;;
111203;0000;0,308333;;;
111204;0000;0,333333;;;
111205;0000;0,383333;;;
111206;0000;0,366666;;;
111207;0000;0,395833;;;
111208;0000;0,437499;;;
111209;0000;0,433332;;;
111210;0000;0,362499;;;
111211;0000;0,279166;;;
111212;0000;0,379166;;;
111213;0000;0,458333;;;
111214;0000;0,408333;;;
111215;0000;0,383333;;;
111216;0000;0,354166;;;
111217;0000;0,387499;;;
111218;0000;0,391666;;;
111219;0000;0,345833;;;
111220;0000;0,349999;;;
111221;0000;0,283333;;;
111222;0000;0,316666;;;
111223;0000;0,354166;;;
111224;0000;0,441666;;;
111225;0000;0,629166;;;
111226;0000;0,345833;;;
111227;0000;0,504166;;;
111228;0000;0,466666;;;
111229;0000;0,437499;;;
111230;0000;0,495832;;;
111231;0000;0,4375;;;
120101;0000;0,40038;;;
120102;0000;0,37315;;;
120103;0000;0,385413;;;
120104;0000;0,480927;;;
120105;0000;;;;
120106;0000;0,434489;;;
120107;0000;0,358987;;;
120108;0000;0,296902;;;
120109;0000;0,294569;;;
120110;0000;0,283772;;;
120111;0000;0,367315;;;
120112;0000;0,444186;;;
120113;0000;0,39859;;;
120114;0000;0,34763;;;
120115;0000;0,296902;;;
120116;0000;0,267422;;;
120117;0000;0,323606;;;
120118;0000;0,400883;;;
120119;0000;0,437358;;;
120120;0000;0,396268;;;
120121;0000;0,265759;;;
120122;0000;0,291374;;;
120123;0000;0,26335;;;
120124;0000;0,324539;;;
120125;0000;0,39804;;;
120126;0000;0,377949;;;
120127;0000;0,377257;;;
120128;0000;0,339595;;;
120129;0000;0,291421;;;
120130;0000;0,323023;;;
120131;0000;0,352643;;;
120201;0000;0,35381;;;
120202;0000;0,364422;;;
120203;0000;0,5629;;;
120204;0000;0,489783;;;
120205;0000;0,397074;;;
120206;0000;0,418415;;;
120207;0000;0,54016;;;
120208;0000;0,875196;;;
120209;0000;0,657475;;;
120210;0000;0,604299;;;
120211;0000;0,454504;;;
120212;0000;0,405973;;;
120213;0000;0,348052;;;
120214;0000;0,406069;;;
120215;0000;0,308761;;;
120216;0000;0,346052;;;
120217;0000;0,337389;;;
120218;0000;0,301042;;;
120219;0000;0,31949;;;
120220;0000;0,359136;;;
120221;0000;0,387046;;;
120222;0000;0,382236;;;
120223;0000;0,459436;;;
120224;0000;0,437427;;;
120225;0000;0,408226;;;
120226;0000;0,422532;;;
120227;0000;0,384223;;;
120228;0000;0,288151;;;
120229;0000;0,271498;;;
120301;0000;0,488551;;;
120302;0000;0,480566;;;
120303;0000;0,365152;;;
120304;0000;0,452858;;;
120305;0000;0,378628;;;
120306;0000;0,373633;;;
120307;0000;0,590334;;;
120308;0000;0,699792;;;
120309;0000;0,542484;;;
120310;0000;0,530544;;;
120311;0000;0,317565;;;
120312;0000;0,437912;;;
120313;0000;0,529613;;;
120314;0000;0,612911;;;
120315;0000;0,791666;;;
120316;0000;0,500649;;;
120317;0000;0,379559;;;
120318;0000;0,38491;;;
120319;0000;0,370485;;;
120320;0000;0,435044;;;
120321;0000;0,554624;;;
120322;0000;0,537515;;;
120323;0000;0,651877;;;
120324;0000;0,566813;;;
120325;0000;0,483273;;;
120326;0000;0,801262;;;
120327;0000;0,407793;;;
120328;0000;0,499095;;;
120329;0000;0,61353;;;
120330;0000;0,893853;;;
120331;0000;0,91741;;;
120401;0000;0,813505;;;
120402;0000;0,672751;;;
120403;0000;0,617009;;;
120404;0000;0,469752;;;
120405;0000;0,87136;;;
120406;0000;0,747989;;;
120407;0000;0,58954;;;
120408;0000;0,804851;;;
120409;0000;0,729923;;;
120410;0000;0,936357;;;
120411;0000;1,06157;;;
120412;0000;0,750526;;;
120413;0000;0,667652;;;
120414;0000;0,735451;;;
120415;0000;0,698763;;;
120416;0000;0,653799;;;
120417;0000;0,986589;;;
120418;0000;0,829324;;;
120419;0000;0,870667;;;
120420;0000;0,963058;;;
120421;0000;0,973789;;;
120422;0000;0,952631;;;
120423;0000;;;;
120424;0000;0,470355;;;
120425;0000;;;;
120426;0000;0,453015;;;
120427;0000;0,604669;;;
120428;0000;1,11571;;;
120429;0000;1,25814;;;
120430;0000;1,3658;;;
120501;0000;1,04827;;;
120502;0000;1,39935;;;
120503;0000;1,97353;;;
120504;0000;1,56075;;;
120505;0000;1,31217;;;
120506;0000;0,704953;;;
120507;0000;1,14943;;;
120508;0000;0,996193;;;
120509;0000;0,745275;;;
120510;0000;1,07773;;;
120511;0000;1,37999;;;
120512;0000;1,43397;;;
120513;0000;0,608143;;;
120514;0000;1,23275;;;
120515;0000;1,20205;;;
120516;0000;1,04341;;;
120517;0000;0,397727;;;
120518;0000;0,901296;;;
120519;0000;0,60851;;;
120520;0000;0,507212;;;
120521;0000;1,13186;;;
120522;0000;1,43667;;;
120523;0000;;;;
120524;0000;;;;
120525;0000;1,24287;;;
120526;0000;1,12466;;;
120527;0000;0,987458;;;
120528;0000;1,17607;;;
120529;0000;1,36099;;;
120530;0000;2,16782;;;
120531;0000;2,81257;;;
120601;0000;2,45141;;;
120602;0000;1,40007;;;
120603;0000;0,82768;;;
120604;0000;0,963573;;;
