FECHA (YYMMDD);HORA (HHMM);;
210118;0200;0,437;
210118;0300;0,586;
210118;0400;0,648;
210118;0500;1,014;
210118;0600;0,686;
210118;0700;0,498;
210118;0800;0,408;
210118;0900;0,721;
210118;1000;1,261;
210118;1100;1,126;
210118;1200;1,193;
210118;1300;1,215;
210118;1400;1,03;
210118;1500;1,031;
210118;1600;2,959;
210118;1700;4,096;
210118;1800;3,627;
210118;1900;3,557;
210118;2000;2,489;
210118;2100;1,766;
210118;2200;0,524;
210118;2300;0,627;
210119;0000;0,405;
210119;0100;0,877;
210119;0200;0,256;
210119;0300;0,159;
210119;0400;0,596;
210119;0500;0,751;
210119;0600;0,494;
210119;0700;0,546;
210119;0800;0,486;
210119;0900;0,689;
210119;1000;1,313;
210119;1100;;
210119;1200;;
210119;1300;0,773;
210119;1400;0,959;
210119;1500;0,859;
210119;1600;0,77;
210119;1700;1,055;
210119;1800;0,949;
210119;1900;0,746;
210119;2000;0,247;
210119;2100;1,213;
210119;2200;1,117;
210119;2300;1,03;
210120;0000;1,725;
210120;0100;1,369;
210120;0200;1,335;
210120;0300;1,178;
210120;0400;1,05;
210120;0500;0,429;
210120;0600;0,882;
210120;0700;0,691;
210120;0800;0,9;
210120;0900;0,688;
210120;1000;1,137;
210120;1100;1,032;
210120;1200;1,097;
210120;1300;1,183;
210120;1400;0,667;
210120;1500;0,736;
210120;1600;0,81;
210120;1700;0,975;
210120;1800;0,707;
210120;1900;0,619;
210120;2000;0,347;
210120;2100;0,268;
210120;2200;0,406;
210120;2300;0,886;
210121;0000;0,961;
210121;0100;0,454;
210121;0200;0,921;
210121;0300;1,177;
210121;0400;0,973;
210121;0500;1,074;
210121;0600;1,162;
210121;0700;0,433;
210121;0800;0,384;
210121;0900;0,729;
210121;1000;0,682;
210121;1100;0,787;
210121;1200;1,001;
210121;1300;1,07;
210121;1400;1,051;
210121;1500;0,959;
210121;1600;2,973;
210121;1700;3,815;
210121;1800;3,519;
210121;1900;3,372;
210121;2000;3,029;
210121;2100;0,408;
210121;2200;0,615;
210121;2300;0,603;
210122;0000;0,593;
210122;0100;0,698;
210122;0200;0,604;
210122;0300;0,265;
210122;0400;0,285;
210122;0500;0,204;
210122;0600;0,169;
210122;0700;0,509;
210122;0800;0,501;
210122;0900;0,715;
210122;1000;1,165;
210122;1100;0,875;
210122;1200;0,951;
210122;1300;1,141;
210122;1400;1,054;
210122;1500;2,782;
210122;1600;3,994;
210122;1700;4,412;
210122;1800;3,982;
210122;1900;4,79;
210122;2000;1,884;
210122;2100;0,911;
210122;2200;0,695;
210122;2300;1,143;
210123;0000;0,457;
210123;0100;0,647;
210123;0200;0,104;
210123;0300;0,32;
210123;0400;0,456;
210123;0500;0,459;
210123;0600;0,491;
210123;0700;0,508;
210123;0800;0,644;
210123;0900;0,744;
210123;1000;0,729;
210123;1100;1,092;
210123;1200;1,507;
210123;1300;1,704;
210123;1400;1,62;
210123;1500;1,356;
210123;1600;1,276;
210123;1700;0,707;
210123;1800;0,692;
210123;1900;1;
210123;2000;3,24;
210123;2100;1,154;
210123;2200;0,347;
210123;2300;0,851;
210124;0000;1,106;
210124;0100;0,414;
210124;0200;0,471;
210124;0300;0,305;
210124;0400;0,567;
210124;0500;0,833;
210124;0600;0,38;
210124;0700;0,33;
210124;0800;0,448;
210124;0900;0,908;
210124;1000;0,866;
210124;1100;0,903;
210124;1200;1,152;
210124;1300;1,148;
210124;1400;1,157;
210124;1500;0,928;
210124;1600;1,075;
210124;1700;2,517;
210124;1800;4,53;
210124;1900;3,481;
210124;2000;3,119;
210124;2100;2,738;
210124;2200;1,407;
210124;2300;0,895;
210125;0000;0,992;
210125;0100;0,838;
210125;0200;0,282;
210125;0300;0,842;
210125;0400;0,812;
210125;0500;1,023;
210125;0600;0,586;
210125;0700;0,742;
210125;0800;0,954;
210125;0900;0,982;
210125;1000;;
210125;1100;1,02;
210125;1200;0,807;
210125;1300;1,472;
210125;1400;1,225;
210125;1500;1,027;
210125;1600;3,939;
210125;1700;4,438;
210125;1800;4,388;
210125;1900;3,576;
210125;2000;5,276;
210125;2100;4,048;
210125;2200;1,791;
210125;2300;1,21;
210126;0000;0,584;
210126;0100;0,331;
210126;0200;0,608;
210126;0300;0,298;
210126;0400;0,586;
210126;0500;0,818;
210126;0600;0,896;
210126;0700;0,409;
210126;0800;0,726;
210126;0900;1,156;
210126;1000;0,754;
210126;1100;1,307;
210126;1200;1,12;
210126;1300;1,606;
210126;1400;1,979;
210126;1500;1,601;
210126;1600;3,183;
210126;1700;4,926;
210126;1800;4,107;
210126;1900;2,99;
210126;2000;3,814;
210126;2100;1,919;
210126;2200;0,839;
210126;2300;1,236;
210127;0000;1,475;
210127;0100;0,831;
210127;0200;0,43;
210127;0300;0,86;
210127;0400;0,511;
210127;0500;0,544;
210127;0600;0,227;
210127;0700;0,559;
210127;0800;1,544;
210127;0900;1,543;
210127;1000;2,929;
210127;1100;3,49;
210127;1200;2,532;
210127;1300;1,764;
210127;1400;1,906;
210127;1500;1,991;
210127;1600;1,909;
210127;1700;2,52;
210127;1800;2,512;
210127;1900;2,343;
210127;2000;2,99;
210127;2100;2,446;
210127;2200;2,135;
210127;2300;1,177;
210128;0000;0,525;
210128;0100;0,33;
210128;0200;0,407;
210128;0300;0,208;
210128;0400;0,754;
210128;0500;0,577;
210128;0600;0,307;
210128;0700;0,367;
210128;0800;0,877;
210128;0900;0,729;
210128;1000;0,651;
210128;1100;0,408;
210128;1200;0,608;
210128;1300;0,586;
210128;1400;0,714;
210128;1500;1,4;
210128;1600;2,543;
210128;1700;2,146;
210128;1800;2,31;
210128;1900;2,457;
210128;2000;2,957;
210128;2100;1,605;
210128;2200;1,82;
210128;2300;3,275;
210129;0000;3,071;
210129;0100;3,3;
210129;0200;3,448;
210129;0300;3,412;
210129;0400;3,963;
210129;0500;3,426;
210129;0600;3,861;
210129;0700;2,721;
210129;0800;2,547;
210129;0900;2,398;
210129;1000;1,835;
210129;1100;1,495;
210129;1200;1,616;
210129;1300;1,642;
210129;1400;;
210129;1500;;
210129;1600;;
210129;1700;0,93;
210129;1800;0,876;
210129;1900;0,667;
210129;2000;0,804;
210129;2100;1,108;
210129;2200;1,169;
210129;2300;0,602;
210130;0000;0,31;
210130;0100;0,343;
210130;0200;0,405;
210130;0300;0,603;
210130;0400;0,112;
210130;0500;0,344;
210130;0600;0,345;
210130;0700;0,282;
210130;0800;0,218;
210130;0900;0,423;
210130;1000;0,804;
210130;1100;0,755;
210130;1200;1,105;
210130;1300;1,022;
210130;1400;1,427;
210130;1500;1,296;
210130;1600;1,126;
210130;1700;0,541;
210130;1800;0,175;
210130;1900;0,488;
210130;2000;0,569;
210130;2100;0,521;
210130;2200;0,275;
210130;2300;0,627;
210131;0000;0,571;
210131;0100;1,147;
210131;0200;0,592;
210131;0300;0,602;
210131;0400;0,547;
210131;0500;0,452;
210131;0600;0,316;
210131;0700;0,426;
210131;0800;0,441;
210131;0900;0,679;
210131;1000;0,929;
210131;1100;1,08;
210131;1200;1,299;
210131;1300;1,028;
210131;1400;1,27;
210131;1500;1,142;
210131;1600;1,458;
210131;1700;2,284;
210131;1800;3,013;
210131;1900;3,079;
210131;2000;3,109;
210131;2100;1,582;
210131;2200;2,895;
210131;2300;1,448;
210201;0000;0,326;
210201;0100;1,231;
210201;0200;0,612;
210201;0300;0,684;
210201;0400;0,531;
210201;0500;0,257;
210201;0600;0,164;
210201;0700;0,323;
210201;0800;0,444;
210201;0900;0,775;
210201;1000;1,434;
210201;1100;0,786;
210201;1200;1,102;
210201;1300;;
210201;1400;;
210201;1500;;
210201;1600;;
210201;1700;;
210201;1800;;
210201;1900;;
210201;2000;;
210201;2100;;
210201;2200;;
210201;2300;;
210202;0000;;
210202;0100;;
210202;0200;;
210202;0300;;
210202;0400;;
210202;0500;;
210202;0600;;
210202;0700;;
210202;0800;;
210202;0900;;
210202;1000;;
210202;1100;;
210202;1200;;
210202;1300;;
210202;1400;;
210202;1500;;
210202;1600;;
210202;1700;;
210202;1800;;
210202;1900;;
210202;2000;;
210202;2100;;
210202;2200;;
210202;2300;;
210203;0000;;
210203;0100;;
210203;0200;;
210203;0300;;
210203;0400;;
210203;0500;;
210203;0600;;
210203;0700;;
210203;0800;;
210203;0900;;
210203;1000;;
210203;1100;;
210203;1200;;
210203;1300;0,932;
210203;1400;1,045;
210203;1500;1,048;
210203;1600;0,871;
210203;1700;0,939;
210203;1800;0,711;
210203;1900;0,489;
210203;2000;0,573;
210203;2100;0,522;
210203;2200;0,248;
210203;2300;0,343;
210204;0000;0,558;
210204;0100;0,8;
210204;0200;0,836;
210204;0300;0,65;
210204;0400;0,716;
210204;0500;0,687;
210204;0600;0,67;
210204;0700;0,521;
210204;0800;0,429;
210204;0900;0,697001;
210204;1000;0,822001;
210204;1100;1,068;
210204;1200;1,277;
210204;1300;1,102;
210204;1400;0,691;
210204;1500;0,77;
210204;1600;0,578;
210204;1700;0,705;
210204;1800;0,563;
210204;1900;0,278;
210204;2000;0,436;
210204;2100;0,355;
210204;2200;0,201;
210204;2300;0,253;
210205;0000;0,766;
210205;0100;0,655;
210205;0200;0,625;
210205;0300;0,565;
210205;0400;0,8;
210205;0500;0,723;
210205;0600;0,844;
210205;0700;0,982;
210205;0800;1,117;
210205;0900;1,23;
210205;1000;1,632;
210205;1100;1,766;
210205;1200;1,232;
210205;1300;;
210205;1400;;
210205;1500;0,469;
210205;1600;0,745;
210205;1700;1,003;
210205;1800;0,28;
210205;1900;0,282;
210205;2000;0,071;
210205;2100;0,051;
210205;2200;0,185;
210205;2300;0,697001;
210206;0000;0,891;
210206;0100;0,858;
210206;0200;0,923;
210206;0300;0,782;
210206;0400;1,01;
210206;0500;1,008;
210206;0600;0,762;
210206;0700;0,444;
210206;0800;0,268;
210206;0900;0,303;
210206;1000;0,227;
210206;1100;0,211;
210206;1200;0,517;
210206;1300;0,543;
210206;1400;0,486;
210206;1500;0,511;
210206;1600;0,816;
210206;1700;0,891;
210206;1800;0,44;
210206;1900;0,228;
210206;2000;0,266;
210206;2100;0,242;
210206;2200;0,19;
210206;2300;0,669;
210207;0000;1,239;
210207;0100;1,457;
210207;0200;1,425;
210207;0300;1,143;
210207;0400;0,806;
210207;0500;0,262;
210207;0600;0,054;
210207;0700;0,186;
210207;0800;0,171;
210207;0900;0,392;
210207;1000;0,407;
210207;1100;0,381;
210207;1200;0,499;
210207;1300;0,257;
210207;1400;0,595;
210207;1500;0,667;
210207;1600;0,686;
210207;1700;0,829;
210207;1800;0,5;
210207;1900;0,757;
210207;2000;1,145;
210207;2100;1,039;
210207;2200;1,008;
210207;2300;0,614;
210208;0000;0,715;
210208;0100;0,538;
210208;0200;0,315;
210208;0300;0,392;
210208;0400;0,634;
210208;0500;0,486;
210208;0600;0,695;
210208;0700;1,205;
210208;0800;0,645;
210208;0900;0,667;
210208;1000;;
210208;1100;0,787;
210208;1200;0,784;
210208;1300;0,683;
210208;1400;0,785;
210208;1500;1,192;
210208;1600;;
210208;1700;0,722;
210208;1800;0,955;
210208;1900;1,191;
210208;2000;0,844;
210208;2100;0,64;
210208;2200;1,085;
210208;2300;1,207;
210209;0000;1,356;
210209;0100;0,852;
210209;0200;0,489;
210209;0300;0,605;
210209;0400;0,758;
210209;0500;0,478;
210209;0600;0,209;
210209;0700;0,495;
210209;0800;0,437;
210209;0900;0,399;
210209;1000;0,75;
210209;1100;0,74;
210209;1200;0,817;
210209;1300;0,92;
210209;1400;0,701;
210209;1500;0,77;
210209;1600;;
210209;1700;0,989;
210209;1800;0,432;
210209;1900;0,615;
210209;2000;0,765;
210209;2100;0,601;
210209;2200;0,386;
210209;2300;0,502;
210210;0000;0,204;
210210;0100;0,123;
210210;0200;0,213;
210210;0300;0,25;
210210;0400;0,203;
210210;0500;0,145;
210210;0600;0,219;
210210;0700;0,433;
210210;0800;0,185;
210210;0900;0,336;
210210;1000;0,659;
210210;1100;0,756;
210210;1200;0,855;
210210;1300;1,002;
210210;1400;0,539;
210210;1500;0,421;
210210;1600;;
210210;1700;;
210210;1800;0,37;
210210;1900;0,41;
210210;2000;0,207;
210210;2100;0,172;
210210;2200;0,285;
210210;2300;0,329;
210211;0000;0,696;
210211;0100;0,426;
210211;0200;0,934;
210211;0300;0,713;
210211;0400;1,131;
210211;0500;0,792;
210211;0600;0,62;
210211;0700;0,945;
210211;0800;1,603;
210211;0900;0,834;
210211;1000;1,432;
210211;1100;0,894;
210211;1200;0,831;
210211;1300;1,551;
210211;1400;0,553;
210211;1500;0,319;
210211;1600;0,443;
210211;1700;0,657;
210211;1800;0,375;
210211;1900;0,22;
210211;2000;0,527;
210211;2100;0,456;
210211;2200;0,433;
210211;2300;0,503;
210212;0000;0,22;
210212;0100;0,473;
210212;0200;0,432;
210212;0300;0,737;
210212;0400;0,702;
210212;0500;0,519;
210212;0600;1,057;
210212;0700;0,397;
210212;0800;0,816;
210212;0900;0,74;
210212;1000;1,186;
210212;1100;1,079;
210212;1200;1,085;
210212;1300;0,639;
210212;1400;1,149;
210212;1500;0,772;
210212;1600;1,14;
210212;1700;1,009;
210212;1800;0,637;
210212;1900;0,42;
210212;2000;1,451;
210212;2100;2,867;
210212;2200;1,983;
210212;2300;0,987;
210213;0000;0,263;
210213;0100;0,284;
210213;0200;0,404;
210213;0300;0,378;
210213;0400;0,547;
210213;0500;0,271;
210213;0600;1,037;
210213;0700;0,36;
210213;0800;0,397;
210213;0900;0,714;
210213;1000;0,922;
210213;1100;0,887;
210213;1200;1,389;
210213;1300;1,361;
210213;1400;1,473;
210213;1500;2,837;
210213;1600;2,489;
210213;1700;4,342;
210213;1800;3,725;
210213;1900;3,061;
210213;2000;3,813;
210213;2100;3,361;
210213;2200;2,501;
210213;2300;1,165;
210214;0000;0,449;
210214;0100;0,177;
210214;0200;0,722;
210214;0300;0,309;
210214;0400;0,788;
210214;0500;0,557;
210214;0600;0,634;
210214;0700;0,347;
210214;0800;0,515;
210214;0900;1,002;
210214;1000;1,099;
210214;1100;0,764;
210214;1200;0,639;
210214;1300;0,997;
210214;1400;1,181;
210214;1500;1,018;
210214;1600;0,94;
210214;1700;2,322;
210214;1800;3,663;
210214;1900;4,392;
210214;2000;4,435;
210214;2100;2,728;
210214;2200;1,869;
210214;2300;1,111;
210215;0000;0,861;
210215;0100;0,498;
210215;0200;0,47;
210215;0300;0,709;
210215;0400;0,28;
210215;0500;0,335;
210215;0600;0,272;
210215;0700;0,415;
210215;0800;0,456;
210215;0900;1,014;
210215;1000;0,902;
210215;1100;0,767;
210215;1200;1,143;
210215;1300;0,966;
210215;1400;0,595;
210215;1500;0,607;
210215;1600;;
210215;1700;0,912;
210215;1800;0,416;
210215;1900;0,353;
210215;2000;0,531;
210215;2100;0,989;
210215;2200;1,789;
210215;2300;0,543;
210216;0000;0,444;
210216;0100;0,234;
210216;0200;0,547;
210216;0300;0,125;
210216;0400;0,536;
210216;0500;0,335;
210216;0600;0,918;
210216;0700;0,478;
210216;0800;0,572001;
210216;0900;0,474;
210216;1000;0,778;
210216;1100;1,313;
210216;1200;0,94;
210216;1300;;
210216;1400;;
210216;1500;0,479;
210216;1600;1,135;
210216;1700;0,823;
210216;1800;0,451;
210216;1900;0,122;
210216;2000;0,148;
210216;2100;0,23;
210216;2200;0,302;
210216;2300;0,684;
210217;0000;1,011;
210217;0100;0,176;
210217;0200;0,199;
210217;0300;0,242;
210217;0400;0,176;
210217;0500;0,32;
210217;0600;0,774;
210217;0700;0,478;
210217;0800;0,196;
210217;0900;0,958;
210217;1000;0,717;
210217;1100;0,824;
210217;1200;1,832;
210217;1300;1,637;
210217;1400;1,64;
210217;1500;1,485;
210217;1600;1,078;
210217;1700;0,976;
210217;1800;1,638;
210217;1900;1,649;
210217;2000;2,042;
210217;2100;1,932;
210217;2200;2,041;
210217;2300;1,514;
210218;0000;0,514;
210218;0100;1,183;
210218;0200;0,678;
210218;0300;1,026;
210218;0400;1,044;
210218;0500;0,671;
210218;0600;1,339;
210218;0700;0,816;
210218;0800;0,906;
210218;0900;1,052;
210218;1000;1,528;
210218;1100;2,094;
210218;1200;2,213;
210218;1300;2,396;
210218;1400;2,479;
210218;1500;2,318;
210218;1600;;
210218;1700;2,285;
210218;1800;1,976;
210218;1900;2,579;
210218;2000;2,447;
210218;2100;1,647;
210218;2200;1,295;
210218;2300;0,361;
210219;0000;1,202;
210219;0100;0,918;
210219;0200;0,695;
210219;0300;0,777;
210219;0400;1,178;
210219;0500;1,148;
210219;0600;1,133;
210219;0700;1,617;
210219;0800;1,507;
210219;0900;0,776;
210219;1000;0,79;
210219;1100;1,898;
210219;1200;1,421;
210219;1300;1,027;
210219;1400;1,145;
210219;1500;1,528;
210219;1600;3,372;
210219;1700;3,659;
210219;1800;3,774;
210219;1900;3,658;
210219;2000;2,549;
210219;2100;1,188;
210219;2200;1,076;
210219;2300;0,642;
210220;0000;0,568;
210220;0100;0,543;
210220;0200;0,45;
210220;0300;0,316;
210220;0400;0,566;
210220;0500;0,476;
210220;0600;0,693;
210220;0700;1,219;
210220;0800;0,799;
210220;0900;0,712;
210220;1000;1,082;
210220;1100;0,925;
210220;1200;0,813;
210220;1300;1,38;
210220;1400;1,342;
210220;1500;0,948;
210220;1600;0,86;
210220;1700;0,728;
210220;1800;1,007;
210220;1900;3,353;
210220;2000;3,645;
210220;2100;1,948;
210220;2200;1,168;
210220;2300;1,004;
210221;0000;0,445;
210221;0100;0,905;
210221;0200;0,413;
210221;0300;0,417;
210221;0400;0,26;
210221;0500;0,578;
210221;0600;0,421;
210221;0700;0,415;
210221;0800;0,645;
210221;0900;0,951;
210221;1000;0,768;
210221;1100;0,708;
210221;1200;1,183;
210221;1300;1,275;
210221;1400;1,978;
210221;1500;2,223;
210221;1600;2,489;
210221;1700;2,949;
210221;1800;2,675;
210221;1900;3,135;
210221;2000;3,117;
210221;2100;2,708;
210221;2200;1,651;
210221;2300;0,632;
210222;0000;0,605;
210222;0100;0,326;
210222;0200;0,303;
210222;0300;0,999;
210222;0400;0,637;
210222;0500;0,408;
210222;0600;0,54;
210222;0700;0,971;
210222;0800;;
210222;0900;0,955;
210222;1000;0,88;
210222;1100;0,868;
210222;1200;1,288;
210222;1300;1,506;
210222;1400;1,801;
210222;1500;1,839;
210222;1600;2,251;
210222;1700;3,82;
210222;1800;3,147;
210222;1900;3,911;
210222;2000;2,305;
210222;2100;0,807;
210222;2200;0,795;
210222;2300;0,646;
210223;0000;0,681;
210223;0100;0,671;
210223;0200;0,637;
210223;0300;0,521;
210223;0400;0,665;
210223;0500;1,215;
210223;0600;0,882;
210223;0700;0,827;
210223;0800;0,555;
210223;0900;0,823;
210223;1000;0,601;
210223;1100;0,537;
210223;1200;0,813;
210223;1300;1,154;
210223;1400;0,914;
210223;1500;1,447;
210223;1600;1,813;
210223;1700;2,875;
210223;1800;3,931;
210223;1900;3,286;
210223;2000;1,794;
210223;2100;1,173;
210223;2200;1,129;
210223;2300;0,455;
210224;0000;0,311;
210224;0100;0,247;
210224;0200;0,649;
210224;0300;0,92;
210224;0400;0,156;
210224;0500;0,504;
210224;0600;0,337;
210224;0700;0,73;
210224;0800;0,381;
210224;0900;0,615;
210224;1000;0,709;
210224;1100;0,817;
210224;1200;0,924;
210224;1300;0,905;
210224;1400;0,742;
210224;1500;1,37;
210224;1600;1,358;
210224;1700;1,129;
210224;1800;0,706;
210224;1900;0,525;
210224;2000;0,708;
210224;2100;0,103;
210224;2200;0,161;
210224;2300;0,22;
210225;0000;0,414;
210225;0100;1,249;
210225;0200;1,403;
210225;0300;0,534;
210225;0400;0,88;
210225;0500;0,866;
210225;0600;0,836;
210225;0700;0,528;
210225;0800;0,463;
210225;0900;0,562;
210225;1000;0,824;
210225;1100;0,845;
210225;1200;0,91;
210225;1300;0,696;
210225;1400;0,524;
210225;1500;0,957;
210225;1600;1,169;
210225;1700;1,009;
210225;1800;0,823;
210225;1900;0,623;
210225;2000;2,69;
210225;2100;2,488;
210225;2200;2,031;
210225;2300;1,172;
210226;0000;0,585;
210226;0100;0,414;
210226;0200;0,406;
210226;0300;0,779;
210226;0400;1,102;
210226;0500;1,15;
210226;0600;0,909;
210226;0700;0,436;
210226;0800;0,847;
210226;0900;0,424;
210226;1000;1,116;
210226;1100;1,036;
210226;1200;1,161;
210226;1300;1,182;
210226;1400;1,386;
210226;1500;0,969;
210226;1600;0,965;
210226;1700;2,708;
210226;1800;3,573;
210226;1900;3,596;
210226;2000;2,299;
210226;2100;2,599;
210226;2200;1,353;
210226;2300;1,968;
210227;0000;2,084;
210227;0100;1,258;
210227;0200;0,905;
210227;0300;1,15;
210227;0400;1,174;
210227;0500;1,557;
210227;0600;0,718;
210227;0700;0,819;
210227;0800;0,494;
210227;0900;0,689;
210227;1000;0,632;
210227;1100;0,893;
210227;1200;1,019;
210227;1300;1,248;
210227;1400;1,239;
210227;1500;1,133;
210227;1600;3,026;
210227;1700;4,369;
210227;1800;4,048;
210227;1900;3,358;
210227;2000;1,675;
210227;2100;1,42;
210227;2200;0,749;
210227;2300;0,871;
210228;0000;1,932;
210228;0100;0,474;
210228;0200;0,312;
210228;0300;0,411;
210228;0400;0,565;
210228;0500;0,531;
210228;0600;1,271;
210228;0700;0,282;
210228;0800;0,54;
210228;0900;0,681;
210228;1000;0,677;
210228;1100;0,872;
210228;1200;0,85;
210228;1300;0,629;
210228;1400;0,94;
210228;1500;1,107;
210228;1600;3,323;
210228;1700;4,605;
210228;1800;2,151;
210228;1900;5,422;
210228;2000;2,899;
210228;2100;1,298;
210228;2200;0,969;
210228;2300;0,652;
210301;0000;1,26;
210301;0100;1,189;
210301;0200;0,612;
210301;0300;0,692;
210301;0400;0,486;
210301;0500;0,508;
210301;0600;0,668;
210301;0700;0,824;
210301;0800;0,406;
210301;0900;0,84;
210301;1000;0,633;
210301;1100;1,052;
210301;1200;0,934;
210301;1300;1,058;
210301;1400;3,44;
210301;1500;4,929;
210301;1600;4,253;
210301;1700;3,802;
210301;1800;4,14;
210301;1900;4,19;
210301;2000;1,102;
210301;2100;0,997;
210301;2200;0,854;
210301;2300;0,454;
210302;0000;0,246;
210302;0100;0,39;
210302;0200;0,214;
210302;0300;0,468;
210302;0400;0,162;
210302;0500;0,228;
210302;0600;0,147;
210302;0700;0,392;
210302;0800;0,413;
210302;0900;0,365;
210302;1000;0,578;
210302;1100;1,044;
210302;1200;1,444;
210302;1300;1,087;
210302;1400;1,113;
210302;1500;1,107;
210302;1600;1,122;
210302;1700;0,854;
210302;1800;0,576;
210302;1900;0,444;
210302;2000;0,28;
210302;2100;0,155;
210302;2200;0,267;
210302;2300;0,316;
210303;0000;0,421;
210303;0100;0,247;
210303;0200;0,266;
210303;0300;0,172;
210303;0400;0,462;
210303;0500;0,73;
210303;0600;0,653;
210303;0700;0,394;
210303;0800;0,555;
210303;0900;0,814;
210303;1000;0,673;
210303;1100;0,754;
210303;1200;0,867;
210303;1300;0,889;
210303;1400;1,024;
210303;1500;0,942;
210303;1600;;
210303;1700;3,668;
210303;1800;3,906;
210303;1900;3,687;
210303;2000;2,875;
210303;2100;1,454;
210303;2200;0,783;
210303;2300;1,099;
210304;0000;0,614;
210304;0100;0,605;
210304;0200;0,335;
210304;0300;0,586;
210304;0400;0,774;
210304;0500;0,662;
210304;0600;0,506;
210304;0700;0,258;
210304;0800;0,416;
210304;0900;0,605;
210304;1000;0,664;
210304;1100;0,525;
210304;1200;0,834;
210304;1300;0,927;
210304;1400;1,04;
210304;1500;0,987;
210304;1600;1,141;
210304;1700;3,801;
210304;1800;3,073;
210304;1900;3,799;
210304;2000;1,806;
210304;2100;1,313;
210304;2200;0,409;
210304;2300;0,608;
210305;0000;0,691;
210305;0100;0,194;
210305;0200;0,202;
210305;0300;0,326;
210305;0400;0,51;
210305;0500;0,273;
210305;0600;0,395;
210305;0700;0,672;
210305;0800;0,886;
210305;0900;1,386;
210305;1000;1,663;
210305;1100;2,046;
210305;1200;1,834;
210305;1300;0,706;
210305;1400;0,713;
210305;1500;1,521;
210305;1600;1,079;
210305;1700;0,819;
210305;1800;1,072;
210305;1900;0,858;
210305;2000;0,426;
210305;2100;0,508;
210305;2200;0,228;
210305;2300;0,525;
210306;0000;1,292;
210306;0100;0,248;
210306;0200;0,434;
210306;0300;1,134;
210306;0400;0,802;
210306;0500;0,954;
210306;0600;0,794;
210306;0700;0,626;
210306;0800;1,005;
210306;0900;0,578;
210306;1000;0,719;
210306;1100;1,057;
210306;1200;1,419;
210306;1300;1,396;
210306;1400;0,994;
210306;1500;0,907;
210306;1600;1,208;
210306;1700;0,838;
210306;1800;0,919;
210306;1900;0,698;
210306;2000;0,266;
210306;2100;0,434;
210306;2200;0,41;
210306;2300;0,757;
210307;0000;0,533;
210307;0100;0,541;
210307;0200;1,298;
210307;0300;0,967;
210307;0400;0,947001;
210307;0500;0,332;
210307;0600;0,513;
210307;0700;0,568;
210307;0800;0,511;
210307;0900;0,674;
210307;1000;0,502;
210307;1100;0,352;
210307;1200;1,136;
210307;1300;0,765;
210307;1400;0,931;
210307;1500;0,743;
210307;1600;0,833;
210307;1700;1,12;
210307;1800;0,957;
210307;1900;1,921;
210307;2000;2,537;
210307;2100;1,822;
210307;2200;0,367;
210307;2300;0,716;
210308;0000;0,506;
210308;0100;0,357;
210308;0200;1,465;
210308;0300;1,164;
210308;0400;0,738;
210308;0500;0,667;
210308;0600;0,794;
210308;0700;0,402;
210308;0800;;
210308;0900;0,542;
210308;1000;0,595;
210308;1100;0,714;
210308;1200;0,63;
210308;1300;1,303;
210308;1400;1,124;
210308;1500;0,881;
210308;1600;1,101;
210308;1700;2,159;
210308;1800;3,559;
210308;1900;3,038;
210308;2000;2,369;
210308;2100;0,826;
210308;2200;0,45;
210308;2300;0,595;
210309;0000;0,552;
210309;0100;0,479;
210309;0200;0,828;
210309;0300;1,075;
210309;0400;0,758;
210309;0500;0,597;
210309;0600;0,438;
210309;0700;0,179;
210309;0800;0,4;
210309;0900;0,956;
210309;1000;0,653;
210309;1100;0,627;
210309;1200;1;
210309;1300;0,924;
210309;1400;0,824;
210309;1500;0,858;
210309;1600;1,079;
210309;1700;1,188;
210309;1800;1,091;
210309;1900;0,838;
210309;2000;0,671;
210309;2100;0,536;
210309;2200;0,29;
210309;2300;0,332;
210310;0000;0,416;
210310;0100;0,44;
210310;0200;0,495;
210310;0300;1,013;
210310;0400;1,327;
210310;0500;1,371;
210310;0600;1,277;
210310;0700;1,178;
210310;0800;2,086;
210310;0900;2,443;
210310;1000;2,261;
210310;1100;2,374;
210310;1200;2,67;
210310;1300;2,673;
210310;1400;2,314;
210310;1500;1,869;
210310;1600;0,917;
210310;1700;0,483;
210310;1800;0,146;
210310;1900;0,215;
210310;2000;0,289;
210310;2100;0,304;
210310;2200;1,052;
210310;2300;0,531;
210311;0000;1,301;
210311;0100;1,849;
210311;0200;1,609;
210311;0300;1,006;
210311;0400;0,797;
210311;0500;0,977;
210311;0600;0,668;
210311;0700;0,698;
210311;0800;0,382;
210311;0900;0,548;
210311;1000;0,614;
210311;1100;0,679;
210311;1200;1,146;
210311;1300;0,636;
210311;1400;1,688;
210311;1500;1,873;
210311;1600;2,875;
210311;1700;3,795;
210311;1800;2,811;
210311;1900;2,924;
210311;2000;1,154;
210311;2100;0,398;
210311;2200;0,85;
210311;2300;0,654;
210312;0000;0,89;
210312;0100;0,708;
210312;0200;0,626;
210312;0300;0,27;
210312;0400;0,562;
210312;0500;0,38;
210312;0600;0,425;
210312;0700;0,863;
210312;0800;0,31;
210312;0900;0,65;
210312;1000;0,471;
210312;1100;0,63;
210312;1200;0,674;
210312;1300;0,889;
210312;1400;0,955;
210312;1500;1,075;
210312;1600;0,796;
210312;1700;0,731;
210312;1800;0,764;
