FECHA (YYMMDD);HORA (HHMM);;
110804;1000;356;
110804;1100;345;
110804;1200;337;
110804;1300;324;
110804;1400;312;
110804;1500;323;
110804;1600;314;
110804;1700;322;
110804;1800;320;
110804;1900;307;
110804;2000;319;
110804;2100;311;
110804;2200;309;
110804;2300;312;
110805;0000;318;
110805;0100;310;
110805;0200;308;
110805;0300;310;
110805;0400;306;
110805;0500;307;
110805;0600;309;
110805;0700;309;
110805;0800;312;
110805;0900;322;
110805;1000;310;
110805;1100;309;
110805;1200;323;
110805;1300;323;
110805;1400;329;
110805;1500;333;
110805;1600;343;
110805;1700;347;
110805;1800;23;
110805;1900;21;
110805;2000;17;
110805;2100;10;
110805;2200;7;
110805;2300;4;
110806;0000;3;
110806;0100;354;
110806;0200;341;
110806;0300;332;
110806;0400;327;
110806;0500;317;
110806;0600;304;
110806;0700;4;
110806;0800;46;
110806;0900;26;
110806;1000;299;
110806;1100;293;
110806;1200;293;
110806;1300;292;
110806;1400;293;
110806;1500;294;
110806;1600;293;
110806;1700;314;
110806;1800;339;
110806;1900;93;
110806;2000;45;
110806;2100;120;
110806;2200;74;
110806;2300;47;
110807;0000;52;
110807;0100;79;
110807;0200;72;
110807;0300;77;
110807;0400;67;
110807;0500;88;
110807;0600;94;
110807;0700;85;
110807;0800;87;
110807;0900;80;
110807;1000;82;
110807;1100;90;
110807;1200;80;
110807;1300;90;
110807;1400;84;
110807;1500;81;
110807;1600;84;
110807;1700;89;
110807;1800;88;
110807;1900;85;
110807;2000;81;
110807;2100;79;
110807;2200;67;
110807;2300;64;
110808;0000;52;
110808;0100;77;
110808;0200;79;
110808;0300;75;
110808;0400;76;
110808;0500;59;
110808;0600;65;
110808;0700;74;
110808;0800;74;
110808;0900;70;
110808;1000;57;
110808;1100;16;
110808;1200;1;
110808;1300;20;
110808;1400;28;
110808;1500;27;
110808;1600;28;
110808;1700;8;
110808;1800;32;
110808;1900;28;
110808;2000;359;
110808;2100;7;
110808;2200;10;
110808;2300;10;
110809;0000;16;
110809;0100;31;
110809;0200;14;
110809;0300;22;
110809;0400;14;
110809;0500;10;
110809;0600;3;
110809;0700;5;
110809;0800;3;
110809;0900;2;
110809;1000;2;
110809;1100;1;
110809;1200;349;
110809;1300;344;
110809;1400;320;
110809;1500;339;
110809;1600;7;
110809;1700;338;
110809;1800;340;
110809;1900;337;
110809;2000;330;
110809;2100;340;
110809;2200;339;
110809;2300;327;
110810;0000;327;
110810;0100;337;
110810;0200;336;
110810;0300;4;
110810;0400;5;
110810;0500;19;
110810;0600;26;
110810;0700;33;
110810;0800;19;
110810;0900;347;
110810;1000;341;
110810;1100;336;
110810;1200;333;
110810;1300;335;
110810;1400;332;
110810;1500;334;
110810;1600;348;
110810;1700;342;
110810;1800;1;
110810;1900;1;
110810;2000;18;
110810;2100;17;
110810;2200;2;
110810;2300;352;
110811;0000;359;
110811;0100;354;
110811;0200;341;
110811;0300;343;
110811;0400;322;
110811;0500;332;
110811;0600;328;
110811;0700;325;
110811;0800;322;
110811;0900;321;
110811;1000;328;
110811;1100;323;
110811;1200;325;
110811;1300;321;
110811;1400;327;
110811;1500;313;
110811;1600;300;
110811;1700;303;
110811;1800;301;
110811;1900;300;
110811;2000;307;
110811;2100;306;
110811;2200;299;
110811;2300;302;
110812;0000;304;
110812;0100;304;
110812;0200;316;
110812;0300;336;
110812;0400;339;
110812;0500;230;
110812;0600;68;
110812;0700;94;
110812;0800;92;
110812;0900;38;
110812;1000;339;
110812;1100;325;
110812;1200;317;
110812;1300;329;
110812;1400;320;
110812;1500;333;
110812;1600;335;
110812;1700;319;
110812;1800;297;
110812;1900;296;
110812;2000;285;
110812;2100;250;
110812;2200;250;
110812;2300;315;
110813;0000;108;
110813;0100;73;
110813;0200;49;
110813;0300;62;
110813;0400;72;
110813;0500;95;
110813;0600;118;
110813;0700;108;
110813;0800;96;
110813;0900;101;
110813;1000;143;
110813;1100;282;
110813;1200;284;
110813;1300;283;
110813;1400;293;
110813;1500;289;
110813;1600;279;
110813;1700;223;
110813;1800;205;
110813;1900;164;
110813;2000;129;
110813;2100;124;
110813;2200;68;
110813;2300;63;
110814;0000;47;
110814;0100;66;
110814;0200;116;
110814;0300;50;
110814;0400;46;
110814;0500;33;
110814;0600;116;
110814;0700;113;
110814;0800;81;
110814;0900;323;
110814;1000;281;
110814;1100;291;
110814;1200;288;
110814;1300;289;
110814;1400;302;
110814;1500;293;
110814;1600;292;
110814;1700;296;
110814;1800;224;
110814;1900;175;
110814;2000;133;
110814;2100;25;
110814;2200;22;
110814;2300;75;
110815;0000;231;
110815;0100;111;
110815;0200;111;
110815;0300;102;
110815;0400;116;
110815;0500;111;
110815;0600;76;
110815;0700;96;
110815;0800;99;
110815;0900;98;
110815;1000;85;
110815;1100;80;
110815;1200;62;
110815;1300;329;
110815;1400;327;
110815;1500;39;
110815;1600;36;
110815;1700;40;
110815;1800;55;
110815;1900;53;
110815;2000;63;
110815;2100;58;
110815;2200;52;
110815;2300;49;
110816;0000;43;
110816;0100;17;
110816;0200;14;
110816;0300;4;
110816;0400;334;
110816;0500;318;
110816;0600;324;
110816;0700;353;
110816;0800;17;
110816;0900;356;
110816;1000;318;
110816;1100;297;
110816;1200;304;
110816;1300;325;
110816;1400;324;
110816;1500;319;
110816;1600;314;
110816;1700;311;
110816;1800;319;
110816;1900;310;
110816;2000;326;
110816;2100;335;
110816;2200;327;
110816;2300;342;
110817;0000;332;
110817;0100;337;
110817;0200;328;
110817;0300;325;
110817;0400;328;
110817;0500;323;
110817;0600;317;
110817;0700;317;
110817;0800;299;
110817;0900;308;
110817;1000;307;
110817;1100;318;
110817;1200;300;
110817;1300;304;
110817;1400;285;
110817;1500;289;
110817;1600;292;
110817;1700;294;
110817;1800;292;
110817;1900;299;
110817;2000;107;
110817;2100;100;
110817;2200;98;
110817;2300;99;
110818;0000;96;
110818;0100;88;
110818;0200;96;
110818;0300;114;
110818;0400;123;
110818;0500;108;
110818;0600;111;
110818;0700;116;
110818;0800;122;
110818;0900;242;
110818;1000;230;
110818;1100;273;
110818;1200;288;
110818;1300;290;
110818;1400;294;
110818;1500;299;
110818;1600;277;
110818;1700;236;
110818;1800;144;
110818;1900;120;
110818;2000;113;
110818;2100;153;
110818;2200;221;
110818;2300;174;
110819;0000;134;
110819;0100;79;
110819;0200;131;
110819;0300;41;
110819;0400;101;
110819;0500;112;
110819;0600;144;
110819;0700;7;
110819;0800;118;
110819;0900;281;
110819;1000;291;
110819;1100;295;
110819;1200;293;
110819;1300;279;
110819;1400;291;
110819;1500;293;
110819;1600;297;
110819;1700;268;
110819;1800;134;
110819;1900;179;
110819;2000;180;
110819;2100;211;
110819;2200;206;
110819;2300;203;
110820;0000;171;
110820;0100;256;
110820;0200;211;
110820;0300;215;
110820;0400;346;
110820;0500;19;
110820;0600;277;
110820;0700;249;
110820;0800;8;
110820;0900;291;
110820;1000;217;
110820;1100;131;
110820;1200;213;
110820;1300;155;
110820;1400;123;
110820;1500;160;
110820;1600;219;
110820;1700;149;
110820;1800;166;
110820;1900;290;
110820;2000;217;
110820;2100;148;
110820;2200;130;
110820;2300;101;
110821;0000;96;
110821;0100;94;
110821;0200;77;
110821;0300;79;
110821;0400;90;
110821;0500;87;
110821;0600;62;
110821;0700;89;
110821;0800;100;
110821;0900;301;
110821;1000;272;
110821;1100;284;
110821;1200;294;
110821;1300;289;
110821;1400;291;
110821;1500;288;
110821;1600;284;
110821;1700;242;
110821;1800;213;
110821;1900;168;
110821;2000;159;
110821;2100;118;
110821;2200;107;
110821;2300;62;
110822;0000;72;
110822;0100;89;
110822;0200;66;
110822;0300;246;
110822;0400;70;
110822;0500;56;
110822;0600;57;
110822;0700;247;
110822;0800;26;
110822;0900;4;
110822;1000;311;
110822;1100;300;
110822;1200;293;
110822;1300;312;
110822;1400;326;
110822;1500;323;
110822;1600;310;
110822;1700;326;
110822;1800;331;
110822;1900;347;
110822;2000;41;
110822;2100;37;
110822;2200;32;
110822;2300;16;
110823;0000;32;
110823;0100;31;
110823;0200;54;
110823;0300;74;
110823;0400;71;
110823;0500;80;
110823;0600;79;
110823;0700;82;
110823;0800;79;
110823;0900;89;
110823;1000;83;
110823;1100;72;
110823;1200;98;
110823;1300;201;
110823;1400;195;
110823;1500;213;
110823;1600;215;
110823;1700;218;
110823;1800;116;
110823;1900;112;
110823;2000;233;
110823;2100;197;
110823;2200;180;
110823;2300;82;
110824;0000;48;
110824;0100;25;
110824;0200;96;
110824;0300;137;
110824;0400;109;
110824;0500;101;
110824;0600;70;
110824;0700;46;
110824;0800;40;
110824;0900;252;
110824;1000;279;
110824;1100;288;
110824;1200;283;
110824;1300;289;
110824;1400;284;
110824;1500;285;
110824;1600;286;
110824;1700;296;
110824;1800;306;
110824;1900;93;
110824;2000;42;
110824;2100;46;
110824;2200;38;
110824;2300;30;
110825;0000;31;
110825;0100;50;
110825;0200;49;
110825;0300;55;
110825;0400;58;
110825;0500;56;
110825;0600;56;
110825;0700;41;
110825;0800;21;
110825;0900;358;
110825;1000;347;
110825;1100;354;
110825;1200;349;
110825;1300;33;
110825;1400;13;
110825;1500;339;
110825;1600;326;
110825;1700;348;
110825;1800;20;
110825;1900;46;
110825;2000;51;
110825;2100;22;
110825;2200;37;
110825;2300;52;
110826;0000;73;
110826;0100;77;
110826;0200;62;
110826;0300;57;
110826;0400;56;
110826;0500;48;
110826;0600;62;
110826;0700;65;
110826;0800;51;
110826;0900;50;
110826;1000;39;
110826;1100;30;
110826;1200;38;
110826;1300;42;
110826;1400;41;
110826;1500;39;
110826;1600;40;
110826;1700;41;
110826;1800;34;
110826;1900;19;
110826;2000;278;
110826;2100;268;
110826;2200;266;
110826;2300;281;
110827;0000;291;
110827;0100;1;
110827;0200;12;
110827;0300;1;
110827;0400;22;
110827;0500;69;
110827;0600;58;
110827;0700;49;
110827;0800;41;
110827;0900;20;
110827;1000;352;
110827;1100;328;
110827;1200;323;
110827;1300;325;
110827;1400;328;
110827;1500;325;
110827;1600;2;
110827;1700;6;
110827;1800;23;
110827;1900;14;
110827;2000;14;
110827;2100;24;
110827;2200;21;
110827;2300;21;
110828;0000;18;
110828;0100;28;
110828;0200;10;
110828;0300;13;
110828;0400;16;
110828;0500;20;
110828;0600;19;
110828;0700;21;
110828;0800;23;
110828;0900;0;
110828;1000;344;
110828;1100;4;
110828;1200;323;
110828;1300;323;
110828;1400;313;
110828;1500;308;
110828;1600;311;
110828;1700;323;
110828;1800;312;
110828;1900;319;
110828;2000;319;
110828;2100;316;
110828;2200;313;
110828;2300;315;
110829;0000;312;
110829;0100;310;
110829;0200;294;
110829;0300;311;
110829;0400;304;
110829;0500;297;
110829;0600;296;
110829;0700;255;
110829;0800;286;
110829;0900;255;
110829;1000;278;
110829;1100;301;
110829;1200;305;
110829;1300;295;
110829;1400;288;
110829;1500;292;
110829;1600;290;
110829;1700;294;
110829;1800;292;
110829;1900;282;
110829;2000;322;
110829;2100;350;
110829;2200;124;
110829;2300;104;
110830;0000;97;
110830;0100;95;
110830;0200;94;
110830;0300;105;
110830;0400;106;
110830;0500;78;
110830;0600;96;
110830;0700;99;
110830;0800;100;
110830;0900;101;
110830;1000;100;
110830;1100;126;
110830;1200;120;
110830;1300;111;
110830;1400;276;
110830;1500;288;
110830;1600;275;
110830;1700;284;
110830;1800;205;
110830;1900;120;
110830;2000;95;
110830;2100;107;
110830;2200;144;
110830;2300;86;
110831;0000;88;
110831;0100;97;
110831;0200;100;
110831;0300;98;
110831;0400;92;
110831;0500;100;
110831;0600;93;
110831;0700;88;
110831;0800;103;
110831;0900;341;
110831;1000;268;
110831;1100;288;
110831;1200;266;
110831;1300;284;
110831;1400;289;
110831;1500;289;
110831;1600;296;
110831;1700;324;
110831;1800;334;
110831;1900;3;
110831;2000;47;
110831;2100;57;
110831;2200;58;
110831;2300;20;
110901;0000;31;
110901;0100;267;
110901;0200;230;
110901;0300;142;
110901;0400;14;
110901;0500;356;
110901;0600;59;
110901;0700;46;
110901;0800;35;
110901;0900;11;
110901;1000;302;
110901;1100;327;
110901;1200;326;
110901;1300;320;
110901;1400;334;
110901;1500;337;
110901;1600;344;
110901;1700;2;
110901;1800;9;
110901;1900;12;
110901;2000;26;
110901;2100;21;
110901;2200;18;
110901;2300;21;
110902;0000;18;
110902;0100;30;
110902;0200;37;
110902;0300;43;
110902;0400;42;
110902;0500;41;
110902;0600;39;
110902;0700;42;
110902;0800;39;
110902;0900;32;
110902;1000;27;
110902;1100;2;
110902;1200;2;
110902;1300;4;
110902;1400;358;
110902;1500;352;
110902;1600;328;
110902;1700;316;
110902;1800;310;
110902;1900;305;
110902;2000;297;
110902;2100;302;
110902;2200;298;
110902;2300;290;
110903;0000;288;
110903;0100;288;
110903;0200;288;
110903;0300;291;
110903;0400;298;
110903;0500;304;
110903;0600;59;
110903;0700;64;
110903;0800;44;
110903;0900;6;
110903;1000;330;
110903;1100;297;
110903;1200;316;
110903;1300;323;
110903;1400;327;
110903;1500;325;
110903;1600;319;
110903;1700;311;
110903;1800;309;
110903;1900;263;
110903;2000;185;
110903;2100;180;
110903;2200;95;
110903;2300;76;
110904;0000;59;
110904;0100;58;
110904;0200;59;
110904;0300;58;
110904;0400;101;
110904;0500;54;
110904;0600;57;
110904;0700;68;
110904;0800;19;
110904;0900;341;
110904;1000;314;
110904;1100;299;
110904;1200;295;
110904;1300;285;
110904;1400;288;
110904;1500;286;
110904;1600;288;
110904;1700;290;
110904;1800;291;
110904;1900;269;
110904;2000;287;
110904;2100;280;
110904;2200;287;
110904;2300;233;
110905;0000;177;
110905;0100;174;
110905;0200;124;
110905;0300;116;
110905;0400;108;
110905;0500;108;
110905;0600;88;
110905;0700;50;
110905;0800;49;
110905;0900;304;
110905;1000;296;
110905;1100;298;
110905;1200;296;
110905;1300;296;
110905;1400;295;
110905;1500;291;
110905;1600;288;
110905;1700;282;
110905;1800;214;
110905;1900;195;
110905;2000;188;
110905;2100;182;
110905;2200;178;
110905;2300;176;
110906;0000;183;
110906;0100;197;
110906;0200;164;
110906;0300;122;
110906;0400;154;
110906;0500;157;
110906;0600;129;
110906;0700;98;
110906;0800;34;
110906;0900;285;
110906;1000;284;
110906;1100;283;
110906;1200;281;
110906;1300;286;
110906;1400;288;
110906;1500;286;
110906;1600;280;
110906;1700;256;
110906;1800;211;
110906;1900;205;
110906;2000;135;
110906;2100;131;
110906;2200;73;
110906;2300;65;
110907;0000;99;
110907;0100;130;
110907;0200;128;
110907;0300;112;
110907;0400;113;
110907;0500;66;
110907;0600;35;
110907;0700;89;
110907;0800;51;
110907;0900;296;
110907;1000;294;
110907;1100;275;
110907;1200;292;
110907;1300;275;
110907;1400;298;
110907;1500;291;
110907;1600;292;
110907;1700;292;
110907;1800;292;
110907;1900;252;
110907;2000;182;
110907;2100;138;
110907;2200;125;
110907;2300;59;
110908;0000;58;
110908;0100;22;
110908;0200;9;
110908;0300;22;
110908;0400;29;
110908;0500;23;
110908;0600;27;
110908;0700;29;
110908;0800;26;
110908;0900;25;
110908;1000;29;
110908;1100;11;
110908;1200;11;
110908;1300;3;
110908;1400;6;
110908;1500;3;
110908;1600;7;
110908;1700;5;
110908;1800;5;
110908;1900;3;
110908;2000;3;
110908;2100;2;
110908;2200;1;
110908;2300;0;
110909;0000;3;
110909;0100;4;
110909;0200;1;
110909;0300;357;
110909;0400;328;
110909;0500;331;
110909;0600;327;
110909;0700;328;
110909;0800;311;
110909;0900;310;
110909;1000;289;
110909;1100;286;
110909;1200;286;
110909;1300;287;
110909;1400;285;
110909;1500;282;
110909;1600;279;
110909;1700;279;
110909;1800;265;
110909;1900;258;
110909;2000;258;
110909;2100;214;
110909;2200;199;
110909;2300;151;
110910;0000;222;
110910;0100;210;
110910;0200;147;
110910;0300;112;
110910;0400;113;
110910;0500;116;
110910;0600;105;
110910;0700;100;
110910;0800;111;
110910;0900;140;
110910;1000;166;
110910;1100;237;
110910;1200;264;
110910;1300;286;
110910;1400;289;
110910;1500;289;
110910;1600;285;
110910;1700;291;
110910;1800;40;
110910;1900;70;
110910;2000;190;
110910;2100;194;
110910;2200;168;
110910;2300;98;
110911;0000;72;
110911;0100;287;
110911;0200;147;
110911;0300;198;
110911;0400;195;
110911;0500;167;
110911;0600;114;
110911;0700;165;
110911;0800;226;
110911;0900;246;
110911;1000;273;
110911;1100;273;
110911;1200;284;
110911;1300;289;
110911;1400;293;
110911;1500;290;
110911;1600;285;
110911;1700;268;
110911;1800;232;
110911;1900;205;
110911;2000;167;
110911;2100;150;
110911;2200;295;
110911;2300;252;
110912;0000;220;
110912;0100;210;
110912;0200;152;
110912;0300;223;
110912;0400;221;
110912;0500;216;
110912;0600;175;
110912;0700;106;
110912;0800;253;
110912;0900;284;
110912;1000;280;
110912;1100;246;
110912;1200;254;
110912;1300;287;
110912;1400;265;
110912;1500;261;
110912;1600;241;
110912;1700;224;
110912;1800;209;
110912;1900;201;
110912;2000;195;
110912;2100;195;
110912;2200;195;
110912;2300;163;
110913;0000;91;
110913;0100;145;
110913;0200;159;
110913;0300;152;
110913;0400;136;
110913;0500;94;
110913;0600;92;
110913;0700;105;
110913;0800;13;
110913;0900;258;
110913;1000;254;
110913;1100;262;
110913;1200;277;
110913;1300;273;
110913;1400;279;
110913;1500;285;
110913;1600;280;
110913;1700;218;
110913;1800;206;
110913;1900;73;
110913;2000;52;
110913;2100;191;
110913;2200;182;
110913;2300;80;
110914;0000;42;
110914;0100;32;
110914;0200;41;
110914;0300;48;
110914;0400;254;
110914;0500;62;
110914;0600;113;
110914;0700;158;
110914;0800;50;
110914;0900;350;
110914;1000;335;
110914;1100;332;
110914;1200;310;
110914;1300;319;
110914;1400;319;
110914;1500;320;
110914;1600;336;
110914;1700;330;
110914;1800;339;
110914;1900;326;
110914;2000;343;
110914;2100;3;
110914;2200;31;
110914;2300;29;
110915;0000;38;
110915;0100;44;
110915;0200;33;
110915;0300;39;
110915;0400;43;
110915;0500;40;
110915;0600;27;
110915;0700;29;
110915;0800;14;
110915;0900;1;
110915;1000;350;
110915;1100;342;
110915;1200;333;
110915;1300;334;
110915;1400;343;
110915;1500;337;
110915;1600;357;
110915;1700;4;
110915;1800;6;
110915;1900;16;
110915;2000;5;
110915;2100;358;
110915;2200;351;
110915;2300;302;
110916;0000;278;
110916;0100;279;
110916;0200;277;
110916;0300;321;
110916;0400;303;
110916;0500;274;
110916;0600;258;
110916;0700;188;
110916;0800;248;
110916;0900;257;
110916;1000;306;
110916;1100;293;
110916;1200;300;
110916;1300;298;
110916;1400;299;
110916;1500;299;
110916;1600;292;
110916;1700;284;
110916;1800;227;
110916;1900;205;
110916;2000;107;
110916;2100;131;
110916;2200;140;
110916;2300;187;
110917;0000;214;
110917;0100;233;
110917;0200;237;
110917;0300;214;
110917;0400;206;
110917;0500;58;
110917;0600;171;
110917;0700;204;
110917;0800;277;
110917;0900;310;
110917;1000;296;
110917;1100;247;
110917;1200;269;
110917;1300;288;
110917;1400;264;
110917;1500;232;
110917;1600;230;
110917;1700;228;
110917;1800;205;
110917;1900;204;
110917;2000;200;
110917;2100;185;
110917;2200;218;
110917;2300;118;
110918;0000;214;
110918;0100;202;
110918;0200;57;
110918;0300;143;
110918;0400;60;
110918;0500;102;
110918;0600;43;
110918;0700;66;
110918;0800;247;
110918;0900;303;
110918;1000;288;
110918;1100;283;
110918;1200;285;
110918;1300;292;
110918;1400;293;
110918;1500;295;
110918;1600;294;
110918;1700;236;
110918;1800;207;
110918;1900;214;
110918;2000;204;
110918;2100;201;
110918;2200;102;
110918;2300;42;
110919;0000;114;
110919;0100;179;
110919;0200;117;
110919;0300;105;
110919;0400;166;
110919;0500;176;
110919;0600;173;
110919;0700;126;
110919;0800;255;
110919;0900;250;
110919;1000;292;
110919;1100;292;
110919;1200;289;
110919;1300;283;
110919;1400;289;
110919;1500;296;
110919;1600;301;
110919;1700;301;
110919;1800;290;
110919;1900;176;
110919;2000;197;
110919;2100;202;
110919;2200;165;
110919;2300;160;
110920;0000;91;
110920;0100;52;
110920;0200;172;
110920;0300;187;
110920;0400;14;
110920;0500;119;
110920;0600;182;
110920;0700;186;
110920;0800;231;
110920;0900;182;
110920;1000;244;
110920;1100;259;
110920;1200;289;
110920;1300;288;
110920;1400;291;
110920;1500;293;
110920;1600;297;
110920;1700;304;
110920;1800;216;
110920;1900;204;
110920;2000;191;
110920;2100;234;
110920;2200;218;
110920;2300;181;
110921;0000;122;
110921;0100;201;
110921;0200;117;
110921;0300;96;
110921;0400;129;
110921;0500;113;
110921;0600;354;
110921;0700;3;
110921;0800;302;
110921;0900;293;
110921;1000;272;
110921;1100;284;
110921;1200;296;
110921;1300;287;
110921;1400;291;
110921;1500;289;
110921;1600;297;
110921;1700;292;
110921;1800;9;
110921;1900;20;
110921;2000;255;
110921;2100;255;
110921;2200;243;
110921;2300;226;
110922;0000;246;
110922;0100;195;
110922;0200;184;
110922;0300;152;
