FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140801;0000;33,502;;;
140802;0000;18,9453;;;
140803;0000;10,3122;;;
140804;0000;45,3312;;;
140805;0000;24,7074;;;
140806;0000;15,4485;;;
140807;0000;20,6321;;;
140808;0000;34,8775;;;
140809;0000;19,0309;;;
140810;0000;14,3534;;;
140811;0000;15,1923;;;
140812;0000;21,5969;;;
140813;0000;32,4356;;;
140814;0000;32,4658;;;
140815;0000;27,7832;;;
140816;0000;28,8121;;;
140817;0000;23,3705;;;
140818;0000;28,7071;;;
140819;0000;15,7079;;;
140820;0000;23,1685;;;
140821;0000;23,7331;;;
140822;0000;17,564;;;
140823;0000;10,5556;;;
140824;0000;7,68774;;;
140825;0000;14,9918;;;
140826;0000;18,3503;;;
140827;0000;15,6226;;;
140828;0000;22,0509;;;
140829;0000;19,5743;;;
140830;0000;11,8603;;;
140831;0000;17,2198;;;
140901;0000;13,5113;;;
140902;0000;15,6891;;;
140903;0000;17,6477;;;
140904;0000;12,0913;;;
140905;0000;7,00467;;;
140906;0000;12,0581;;;
140907;0000;14,5423;;;
140908;0000;12,4059;;;
140909;0000;7,63923;;;
140910;0000;11,3194;;;
140911;0000;17,1978;;;
140912;0000;16,2082;;;
140913;0000;10,96;;;
140914;0000;9,65292;;;
140915;0000;15,3266;;;
140916;0000;9,87688;;;
140917;0000;10,6651;;;
140918;0000;7,95506;;;
140919;0000;8,55856;;;
140920;0000;10,4708;;;
140921;0000;8,16505;;;
140922;0000;8,36452;;;
140923;0000;14,5732;;;
140924;0000;19,3217;;;
140925;0000;9,64928;;;
140926;0000;14,5416;;;
140927;0000;20,3569;;;
140928;0000;12,9282;;;
140929;0000;10,5257;;;
140930;0000;13,8709;;;
141001;0000;16,7533;;;
141002;0000;14,6642;;;
141003;0000;11,2255;;;
141004;0000;5,55814;;;
141005;0000;10,9551;;;
141006;0000;15,5463;;;
141007;0000;15,9692;;;
141008;0000;8,6469;;;
141009;0000;9,29199;;;
141010;0000;17,8857;;;
141011;0000;16,8625;;;
141012;0000;16,1791;;;
141013;0000;17,0378;;;
141014;0000;21,7747;;;
141015;0000;16,0066;;;
141016;0000;20,3034;;;
141017;0000;12,1806;;;
141018;0000;17,5569;;;
141019;0000;13,9232;;;
141020;0000;17,3001;;;
141021;0000;13,4869;;;
141022;0000;12,2746;;;
141023;0000;14,5517;;;
141024;0000;15,2996;;;
141025;0000;14,1477;;;
141026;0000;3,25105;;;
141027;0000;6,60137;;;
141028;0000;5,29762;;;
141029;0000;4,38355;;;
141030;0000;9,66924;;;
141031;0000;10,9712;;;
141101;0000;9,12468;;;
141102;0000;5,2077;;;
141103;0000;10,2041;;;
141104;0000;10,362;;;
141105;0000;10,6395;;;
141106;0000;10,1995;;;
141107;0000;14,4311;;;
141108;0000;13,0983;;;
141109;0000;7,59856;;;
141110;0000;8,29855;;;
141111;0000;11,8377;;;
141112;0000;12,3588;;;
141113;0000;13,1775;;;
141114;0000;11,1964;;;
141115;0000;11,8632;;;
141116;0000;10,6862;;;
141117;0000;9,4948;;;
141118;0000;5,38012;;;
141119;0000;5,65024;;;
141120;0000;6,06932;;;
141121;0000;7,5208;;;
141122;0000;8,58043;;;
141123;0000;4,28624;;;
141124;0000;9,53949;;;
141125;0000;8,95168;;;
141126;0000;10,0586;;;
141127;0000;10,832;;;
141128;0000;10,0242;;;
141129;0000;8,36043;;;
141130;0000;;;;
141201;0000;9,78111;;;
141202;0000;12,922;;;
141203;0000;12,8601;;;
141204;0000;11,6089;;;
141205;0000;5,74449;;;
141206;0000;4,34375;;;
141207;0000;9,88766;;;
141208;0000;7,8743;;;
141209;0000;7,73825;;;
141210;0000;5,46662;;;
141211;0000;8,40512;;;
141212;0000;9,25418;;;
141213;0000;9,64951;;;
141214;0000;5,27655;;;
141215;0000;4,55168;;;
141216;0000;5,93699;;;
141217;0000;7,98231;;;
141218;0000;8,74199;;;
141219;0000;6,61762;;;
141220;0000;4,52418;;;
141221;0000;4,00817;;;
141222;0000;8,98099;;;
141223;0000;11,6192;;;
141224;0000;8,04175;;;
141225;0000;6,034;;;
141226;0000;6,01661;;;
141227;0000;6,12705;;;
141228;0000;5,62299;;;
141229;0000;5,57218;;;
141230;0000;6,32299;;;
141231;0000;5,07187;;;
150101;0000;4,02243;;;
150102;0000;7,45937;;;
150103;0000;9,19574;;;
150104;0000;7,82174;;;
150105;0000;7,84824;;;
150106;0000;8,28481;;;
150107;0000;7,34937;;;
150108;0000;9,57755;;;
150109;0000;10,4504;;;
150110;0000;10,2682;;;
150111;0000;7,84237;;;
150112;0000;9,94511;;;
150113;0000;8,84856;;;
150114;0000;10,5879;;;
150115;0000;9,84886;;;
150116;0000;11,9182;;;
150117;0000;10,8457;;;
150118;0000;6,47493;;;
150119;0000;6,00774;;;
150120;0000;7,01294;;;
150121;0000;7,27074;;;
150122;0000;10,1239;;;
150123;0000;12,0867;;;
150124;0000;9,91556;;;
150125;0000;7,06318;;;
150126;0000;7,16174;;;
150127;0000;8,02312;;;
150128;0000;8,37862;;;
150129;0000;11,0623;;;
150130;0000;11,9492;;;
150131;0000;10,6773;;;
150201;0000;9,58862;;;
150202;0000;9,14075;;;
150203;0000;8,95512;;;
150204;0000;10,2786;;;
150205;0000;13,6319;;;
150206;0000;13,2091;;;
150207;0000;12,6111;;;
150208;0000;7,38033;;;
150209;0000;15,5508;;;
150210;0000;17,4869;;;
150211;0000;11,0342;;;
150212;0000;16,3948;;;
150213;0000;17,6887;;;
150214;0000;13,7745;;;
150215;0000;11,1917;;;
150216;0000;14,2818;;;
150217;0000;16,3188;;;
150218;0000;12,4293;;;
150219;0000;13,9606;;;
150220;0000;16,664;;;
150221;0000;12,5791;;;
150222;0000;12,0052;;;
150223;0000;12,6141;;;
150224;0000;7,76773;;;
150225;0000;12,8978;;;
150226;0000;10,4402;;;
150227;0000;9,87486;;;
150228;0000;6,78861;;;
150301;0000;8,12813;;;
150302;0000;9,75371;;;
150303;0000;10,1863;;;
150304;0000;12,8724;;;
150305;0000;18,7646;;;
150306;0000;18,2559;;;
150307;0000;17,1231;;;
150308;0000;14,2924;;;
150309;0000;16,4028;;;
150310;0000;22,6269;;;
150311;0000;17,8898;;;
150312;0000;21,4714;;;
150313;0000;19,8859;;;
150314;0000;22,2084;;;
150315;0000;20,6544;;;
150316;0000;16,9581;;;
150317;0000;22,6929;;;
150318;0000;18,1128;;;
150319;0000;23,8018;;;
150320;0000;22,9756;;;
150321;0000;13,6607;;;
150322;0000;9,69547;;;
150323;0000;11,5498;;;
150324;0000;16,8089;;;
150325;0000;19,2189;;;
150326;0000;7,85632;;;
150327;0000;15,9877;;;
150328;0000;14,7125;;;
150329;0000;15,6295;;;
150330;0000;15,9252;;;
150331;0000;20,2385;;;
150401;0000;28,4556;;;
150402;0000;25,7379;;;
150403;0000;14,3393;;;
150404;0000;12,0167;;;
150405;0000;17,5903;;;
150406;0000;14,8885;;;
150407;0000;12,4667;;;
150408;0000;18,947;;;
150409;0000;21,2379;;;
150410;0000;27,3795;;;
150411;0000;23,6746;;;
150412;0000;23,9675;;;
150413;0000;27,4229;;;
150414;0000;18,3497;;;
150415;0000;15,1305;;;
150416;0000;15,5012;;;
150417;0000;25,2256;;;
150418;0000;22,6925;;;
150419;0000;19,5163;;;
150420;0000;27,7791;;;
150421;0000;26,9745;;;
150422;0000;29,8065;;;
150423;0000;29,3339;;;
150424;0000;32,7385;;;
150425;0000;28,4543;;;
150426;0000;19,4527;;;
150427;0000;30,0535;;;
150428;0000;28,1874;;;
150429;0000;29,0472;;;
150430;0000;29,4486;;;
150501;0000;23,559;;;
150502;0000;10,0974;;;
150503;0000;14,4584;;;
150504;0000;26,0992;;;
150505;0000;25,0869;;;
150506;0000;36,439;;;
150507;0000;29,3683;;;
150508;0000;33,4822;;;
150509;0000;22,3089;;;
150510;0000;23,8925;;;
150511;0000;43,7945;;;
150512;0000;36,3896;;;
150513;0000;33,5809;;;
150514;0000;36,6108;;;
150515;0000;35,1506;;;
150516;0000;33,7956;;;
150517;0000;26,9246;;;
150518;0000;36,262;;;
150519;0000;36,4776;;;
150520;0000;18,6439;;;
150521;0000;21,4354;;;
150522;0000;23,2528;;;
150523;0000;20,0945;;;
150524;0000;20,251;;;
150525;0000;42,8469;;;
150526;0000;48,0748;;;
150527;0000;44,0851;;;
150528;0000;45,345;;;
150529;0000;31,4824;;;
150530;0000;24,534;;;
150531;0000;24,3854;;;
150601;0000;37,7484;;;
150602;0000;40,2684;;;
150603;0000;38,0541;;;
150604;0000;41,0781;;;
150605;0000;35,7067;;;
150606;0000;17,9561;;;
150607;0000;21,4764;;;
150608;0000;24,1647;;;
150609;0000;24,6798;;;
150610;0000;17,5922;;;
150611;0000;27,8394;;;
150612;0000;26,7393;;;
150613;0000;17,9494;;;
150614;0000;21,6729;;;
150615;0000;34,8205;;;
150616;0000;34,8183;;;
150617;0000;31,878;;;
150618;0000;43,9522;;;
150619;0000;38,5108;;;
150620;0000;36,8321;;;
150621;0000;41,9316;;;
150622;0000;46,5187;;;
150623;0000;42,2291;;;
150624;0000;27,3329;;;
150625;0000;34,0894;;;
150626;0000;42,0474;;;
150627;0000;38,8646;;;
150628;0000;25,4262;;;
150629;0000;24,7583;;;
150630;0000;42,6566;;;
150701;0000;45,1102;;;
150702;0000;34,3412;;;
150703;0000;35,2705;;;
150704;0000;29,9272;;;
150705;0000;23,9125;;;
150706;0000;29,2408;;;
150707;0000;35,9582;;;
150708;0000;39,7561;;;
150709;0000;30,7949;;;
150710;0000;26,9879;;;
150711;0000;20,7828;;;
150712;0000;8,04726;;;
150713;0000;11,983;;;
150714;0000;20,5167;;;
150715;0000;31,9973;;;
150716;0000;30,9237;;;
150717;0000;29,9951;;;
150718;0000;20,8179;;;
150719;0000;12,914;;;
150720;0000;20,315;;;
150721;0000;39,9046;;;
150722;0000;37,2209;;;
150723;0000;35,7927;;;
150724;0000;44,7247;;;
150725;0000;52,4332;;;
150726;0000;25,5786;;;
150727;0000;15,1753;;;
150728;0000;20,7093;;;
150729;0000;27,5116;;;
150730;0000;15,8497;;;
150731;0000;22,4284;;;
150801;0000;25,569;;;
150802;0000;20,9449;;;
150803;0000;30,9032;;;
150804;0000;25,0466;;;
150805;0000;17,2682;;;
150806;0000;16,3457;;;
150807;0000;13,4;;;
150808;0000;12,6918;;;
150809;0000;8,50143;;;
150810;0000;10,8329;;;
150811;0000;13,9273;;;
150812;0000;19,3452;;;
150813;0000;20,8874;;;
150814;0000;16,8967;;;
150815;0000;14,6807;;;
150816;0000;10,8991;;;
150817;0000;16,299;;;
150818;0000;24,2028;;;
150819;0000;30,9532;;;
150820;0000;20,6543;;;
150821;0000;9,3008;;;
150822;0000;11,0169;;;
150823;0000;19,9626;;;
150824;0000;30,0738;;;
150825;0000;13,7481;;;
150826;0000;12,3696;;;
150827;0000;33,003;;;
150828;0000;34,2296;;;
150829;0000;20,2334;;;
150830;0000;17,1904;;;
150831;0000;20,8464;;;
150901;0000;22,3901;;;
150902;0000;20,0411;;;
150903;0000;25,6042;;;
150904;0000;30,9764;;;
150905;0000;21,0389;;;
150906;0000;3,82335;;;
150907;0000;11,0533;;;
150908;0000;15,7696;;;
150909;0000;15,2947;;;
150910;0000;15,4175;;;
150911;0000;21,301;;;
150912;0000;23,2657;;;
150913;0000;20,0476;;;
150914;0000;29,4197;;;
150915;0000;18,3058;;;
150916;0000;16,4213;;;
150917;0000;9,1644;;;
150918;0000;10,8339;;;
150919;0000;14,9044;;;
150920;0000;11,6762;;;
150921;0000;8,99786;;;
150922;0000;11,0264;;;
150923;0000;12,2156;;;
150924;0000;10,0255;;;
150925;0000;18,6788;;;
150926;0000;16,7426;;;
150927;0000;23,1573;;;
150928;0000;19,7215;;;
150929;0000;18,3108;;;
150930;0000;15,4271;;;
151001;0000;6,94294;;;
151002;0000;13,5093;;;
151003;0000;15,6681;;;
151004;0000;7,35865;;;
151005;0000;12,5019;;;
151006;0000;11,2926;;;
151007;0000;9,77229;;;
151008;0000;14,6517;;;
151009;0000;16,0981;;;
151010;0000;12,8747;;;
151011;0000;10,2708;;;
151012;0000;12,3538;;;
151013;0000;10,6512;;;
151014;0000;10,5463;;;
151015;0000;12,479;;;
151016;0000;19,4273;;;
151017;0000;21,4107;;;
151018;0000;15,184;;;
151019;0000;10,7857;;;
151020;0000;15,4176;;;
151021;0000;11,0667;;;
151022;0000;16,9935;;;
151023;0000;18,8142;;;
151024;0000;10,0493;;;
151025;0000;8,02101;;;
151026;0000;9,68216;;;
151027;0000;12,1613;;;
151028;0000;8,04741;;;
151029;0000;11,3628;;;
151030;0000;11,8219;;;
151031;0000;12,8566;;;
151101;0000;9,18298;;;
151102;0000;7,18447;;;
151103;0000;7,87432;;;
151104;0000;7,29907;;;
151105;0000;16,3866;;;
151106;0000;11,3308;;;
151107;0000;9,45775;;;
151108;0000;9,467;;;
151109;0000;6,18914;;;
151110;0000;8,19209;;;
151111;0000;4,23995;;;
151112;0000;10,445;;;
151113;0000;17,5513;;;
151114;0000;10,9134;;;
151115;0000;6,88651;;;
151116;0000;4,56245;;;
151117;0000;4,15379;;;
151118;0000;3,8793;;;
151119;0000;7,2187;;;
151120;0000;11,0421;;;
151121;0000;9,47984;;;
151122;0000;5,88646;;;
151123;0000;6,9872;;;
151124;0000;6,35619;;;
151125;0000;4,69405;;;
151126;0000;6,08177;;;
151127;0000;8,92416;;;
151128;0000;12,9954;;;
151129;0000;9,80357;;;
151130;0000;9,76308;;;
151201;0000;8,73875;;;
151202;0000;4,8732;;;
151203;0000;12,4118;;;
151204;0000;11,765;;;
151205;0000;9,4155;;;
151206;0000;10,5154;;;
151207;0000;9,75056;;;
151208;0000;6,51309;;;
151209;0000;11,5605;;;
151210;0000;14,1678;;;
151211;0000;13,5069;;;
151212;0000;8,47653;;;
151213;0000;4,47683;;;
151214;0000;12,0816;;;
151215;0000;11,1219;;;
151216;0000;8,97437;;;
151217;0000;11,1229;;;
151218;0000;15,5846;;;
151219;0000;11,9008;;;
151220;0000;9,74165;;;
151221;0000;6,50816;;;
151222;0000;11,654;;;
151223;0000;12,823;;;
151224;0000;17,6079;;;
151225;0000;12,6762;;;
151226;0000;12,4823;;;
151227;0000;11,6188;;;
151228;0000;12,5866;;;
151229;0000;10,1328;;;
151230;0000;7,48425;;;
151231;0000;9,9128;;;
160101;0000;8,34828;;;
160102;0000;6,31156;;;
160103;0000;8,53206;;;
160104;0000;11,7548;;;
160105;0000;19,0175;;;
160106;0000;12,116;;;
160107;0000;6,29989;;;
160108;0000;7,3173;;;
160109;0000;8,71255;;;
160110;0000;8,06989;;;
160111;0000;5,83381;;;
160112;0000;7,10622;;;
160113;0000;10,7951;;;
160114;0000;8,18401;;;
160115;0000;10,3713;;;
160116;0000;10,764;;;
160117;0000;10,8853;;;
160118;0000;12,2386;;;
160119;0000;9,91077;;;
160120;0000;11,0177;;;
160121;0000;6,0333;;;
160122;0000;8,27968;;;
160123;0000;4,01602;;;
160124;0000;4,65717;;;
160125;0000;15,5837;;;
160126;0000;9,27823;;;
160127;0000;10,6631;;;
160128;0000;14,4235;;;
160129;0000;10,9382;;;
160130;0000;11,6761;;;
160131;0000;10,1035;;;
160201;0000;9,70993;;;
160202;0000;8,43056;;;
160203;0000;9,84029;;;
160204;0000;7,41382;;;
160205;0000;9,59258;;;
160206;0000;10,5511;;;
160207;0000;7,23097;;;
160208;0000;10,9585;;;
160209;0000;12,8589;;;
160210;0000;11,6044;;;
160211;0000;11,7576;;;
160212;0000;9,91035;;;
160213;0000;10,7349;;;
160214;0000;13,7242;;;
160215;0000;14,1648;;;
160216;0000;9,89278;;;
160217;0000;11,419;;;
160218;0000;13,2535;;;
160219;0000;16,811;;;
160220;0000;16,3759;;;
160221;0000;9,84375;;;
160222;0000;13,5901;;;
160223;0000;12,8021;;;
160224;0000;14,7149;;;
160225;0000;14,5174;;;
160226;0000;15,455;;;
160227;0000;19,19;;;
160228;0000;13,6028;;;
160229;0000;20,4667;;;
160301;0000;25,2081;;;
160302;0000;21,3498;;;
160303;0000;24,9129;;;
160304;0000;19,5323;;;
160305;0000;15,2906;;;
160306;0000;9,69333;;;
160307;0000;10,7828;;;
160308;0000;18,7121;;;
160309;0000;21,8199;;;
160310;0000;20,2699;;;
160311;0000;22,0919;;;
160312;0000;16,5472;;;
160313;0000;19,3461;;;
160314;0000;20,7028;;;
160315;0000;21,4896;;;
160316;0000;22,6612;;;
160317;0000;13,0572;;;
160318;0000;24,9885;;;
160319;0000;22,575;;;
160320;0000;16,8906;;;
160321;0000;20,96;;;
160322;0000;20,6583;;;
160323;0000;17,9508;;;
160324;0000;22,767;;;
160325;0000;20,8968;;;
160326;0000;18,3391;;;
160327;0000;17,5956;;;
160328;0000;22,2401;;;
160329;0000;23,621;;;
160330;0000;20,3423;;;
160331;0000;23,5109;;;
160401;0000;22,7075;;;
160402;0000;14,739;;;
160403;0000;9,89256;;;
160404;0000;16,6533;;;
160405;0000;31,8686;;;
160406;0000;18,8221;;;
160407;0000;18,9247;;;
160408;0000;19,2233;;;
160409;0000;15,6761;;;
160410;0000;21,5462;;;
160411;0000;21,7921;;;
160412;0000;15,3148;;;
160413;0000;26,05;;;
160414;0000;22,6737;;;
160415;0000;11,064;;;
160416;0000;12,3235;;;
160417;0000;6,50076;;;
160418;0000;11,1607;;;
160419;0000;16,4514;;;
160420;0000;19,3822;;;
160421;0000;23,7514;;;
160422;0000;22,9352;;;
160423;0000;12,879;;;
160424;0000;9,38313;;;
160425;0000;17,0947;;;
160426;0000;23,2535;;;
160427;0000;37,6566;;;
160428;0000;44,5903;;;
160429;0000;38,3576;;;
160430;0000;33,5183;;;
160501;0000;24,4903;;;
160502;0000;25,0517;;;
160503;0000;30,147;;;
160504;0000;29,9001;;;
160505;0000;19,1612;;;
160506;0000;27,5062;;;
160507;0000;18,6208;;;
160508;0000;11,2703;;;
160509;0000;20,0756;;;
160510;0000;27,1382;;;
160511;0000;19,8892;;;
160512;0000;23,028;;;
160513;0000;39,7118;;;
160514;0000;24,9152;;;
160515;0000;19,7099;;;
160516;0000;24,7547;;;
160517;0000;29,5422;;;
160518;0000;19,0011;;;
160519;0000;23,5278;;;
160520;0000;22,8099;;;
160521;0000;13,6115;;;
160522;0000;23,75;;;
160523;0000;30,4618;;;
160524;0000;36,6118;;;
160525;0000;30,5278;;;
160526;0000;28,2193;;;
160527;0000;35,6859;;;
160528;0000;47,4965;;;
160529;0000;12,3856;;;
160530;0000;18,3184;;;
160531;0000;;;18,2484;
160601;0000;;;18,6146;
160602;0000;;;19,1354;
160603;0000;;;11,5069;
160604;0000;;;16,0903;
160605;0000;;;17,5902;
160606;0000;;;25,9444;
160607;0000;;;31,8854;
160608;0000;;;37,4896;
160609;0000;;;32,4305;
160610;0000;;;41,7639;
160611;0000;;;34,0139;
160612;0000;;;23,243;
160613;0000;;;21,0243;
160614;0000;;;24,9;
160615;0000;;;40,0312;
160616;0000;;;44,7014;
160617;0000;;;51,3923;
160618;0000;;;44,4791;
160619;0000;;;25,3055;
160620;0000;;;29,9895;
160621;0000;;;39,4687;
160622;0000;;;43,111;
160623;0000;;;36,6041;
160624;0000;;;25,3368;
160625;0000;;;26,3611;
160626;0000;;;18,6736;
160627;0000;;;26,2812;
160628;0000;;;43,5451;
160629;0000;;;21,8518;
160630;0000;42,0077;;;
160701;0000;49,4797;;;
160702;0000;26,1257;;;
160703;0000;22,6222;;;
160704;0000;22,7577;;;
160705;0000;27,407;;;
160706;0000;33,2576;;;
160707;0000;50,3202;;;
160708;0000;40,5354;;;
160709;0000;42,9521;;;
160710;0000;31,6744;;;
160711;0000;12,9285;;;
160712;0000;28,6952;;;
160713;0000;25,6327;;;
160714;0000;16,1882;;;
160715;0000;28,2299;;;
160716;0000;42,341;;;
160717;0000;21,907;;;
160718;0000;32,6604;;;
160719;0000;38,4209;;;
160720;0000;29,8479;;;
160721;0000;35,4209;;;
160722;0000;27,3202;;;
160723;0000;31,907;;;
160724;0000;23,1882;;;
160725;0000;16,6986;;;
160726;0000;33,8271;;;
160727;0000;40,5702;;;
160728;0000;28,9903;;;
160729;0000;26,3271;;;
160730;0000;20,1257;;;
160731;0000;16,2438;;;
160801;0000;26,5424;;;
160802;0000;38,716;;;
160803;0000;33,9695;;;
160804;0000;34,223;;;
160805;0000;23,591;;;
160806;0000;26,5875;;;
160807;0000;28,8902;;;
160808;0000;28,6917;;;
160809;0000;39,6349;;;
160810;0000;38,9139;;;
160811;0000;26,3097;;;
160812;0000;42,4496;;;
160813;0000;34,6327;;;
160814;0000;33,6223;;;
160815;0000;21,6014;;;
160816;0000;15,4695;;;
160817;0000;16,1384;;;
160818;0000;19,3167;;;
160819;0000;21,4764;;;
160820;0000;19,9174;;;
160821;0000;27,7959;;;
160822;0000;31,4834;;;
160823;0000;23,7021;;;
160824;0000;25,6986;;;
160825;0000;24,7299;;;
160826;0000;18,3375;;;
160827;0000;18,5841;;;
160828;0000;13,1292;;;
160829;0000;22,9;;;
160830;0000;22,657;;;
160831;0000;19,6708;;;
160901;0000;21,209;;;
160902;0000;24,1847;;;
160903;0000;26,5077;;;
160904;0000;22,7542;;;
160905;0000;27,8306;;;
160906;0000;31,9521;;;
160907;0000;32,1709;;;
160908;0000;35,15;;;
160909;0000;31,782;;;
160910;0000;23,7264;;;
160911;0000;11,3931;;;
160912;0000;14,9799;;;
160913;0000;25,0042;;;
160914;0000;26,2195;;;
160915;0000;25,4035;;;
160916;0000;29,5563;;;
160917;0000;24,2924;;;
160918;0000;29,2924;;;
160919;0000;30,1778;;;
160920;0000;29,1465;;;
160921;0000;24,2056;;;
160922;0000;29,7542;;;
160923;0000;23,9417;;;
160924;0000;27,5111;;;
160925;0000;18,0042;;;
160926;0000;25,7945;;;
160927;0000;26,7007;;;
160928;0000;18,8733;;;
160929;0000;6,5751;;;
160930;0000;;;18,5587;
161001;0000;;;19,191;
161002;0000;;;16,6701;
161003;0000;;;16,4394;
161004;0000;;;16,2914;
161005;0000;;;22,0035;
161006;0000;;;23,5729;
161007;0000;;;17,0729;
161008;0000;;;19,7049;
161009;0000;;;15,0556;
161010;0000;;;12,9827;
161011;0000;;;18,441;
161012;0000;;;16,3949;
161013;0000;;;10,9965;
161014;0000;;;18,9688;
161015;0000;;;15,5625;
161016;0000;;;;
161017;0000;;;;
161018;0000;;;10,5208;
161019;0000;;;12,316;
161020;0000;;;17,1806;
161021;0000;;;24,566;
161022;0000;;;12;
161023;0000;;;6,84722;
161024;0000;;;10,6528;
161025;0000;;;12,9445;
161026;0000;;;19,785;
161027;0000;21,2542;;;
161028;0000;11,6869;;;
161029;0000;12,0782;;;
161030;0000;8,32378;;;
161031;0000;7,75615;;;
161101;0000;7,59793;;;
161102;0000;16,43;;;
161103;0000;16,7336;;;
161104;0000;16,1337;;;
161105;0000;14,8138;;;
161106;0000;12,7839;;;
161107;0000;15,4193;;;
161108;0000;11,917;;;
161109;0000;14,691;;;
161110;0000;22,2131;;;
161111;0000;18,9396;;;
161112;0000;14,7868;;;
161113;0000;10,1753;;;
161114;0000;12,9994;;;
161115;0000;13,0591;;;
161116;0000;15,9142;;;
161117;0000;21,0788;;;
161118;0000;15,0492;;;
161119;0000;14,3208;;;
161120;0000;7,63951;;;
161121;0000;11,3492;;;
161122;0000;9,30341;;;
161123;0000;11,6908;;;
161124;0000;15,7539;;;
161125;0000;7,91226;;;
161126;0000;7,10559;;;
161127;0000;7,56076;;;
161128;0000;14,7849;;;
161129;0000;14,9237;;;
161130;0000;;;;
161201;0000;;;;
161202;0000;;;;
161203;0000;;;;
161204;0000;;;;
161205;0000;;;;
161206;0000;;;;
161207;0000;;;;
161208;0000;;;;
161209;0000;;;;
161210;0000;;;;
161211;0000;;;;
161212;0000;;;;
161213;0000;19,6536;;;
161214;0000;20,9639;;;
161215;0000;20,5739;;;
161216;0000;11,8798;;;
161217;0000;8,94122;;;
161218;0000;;;;
161219;0000;12,025;;;
161220;0000;14,7439;;;
161221;0000;;;;
161222;0000;15,1963;;;
161223;0000;12,181;;;
161224;0000;9,97073;;;
161225;0000;;;;
161226;0000;;;;
161227;0000;15,6215;;;
161228;0000;18,6472;;;
161229;0000;9,19672;;;
161230;0000;;;;
161231;0000;;;;
170101;0000;;;;
170102;0000;;;;
170103;0000;16,7464;;;
170104;0000;;;;
170105;0000;17,5645;;;
170106;0000;20,4451;;;
170107;0000;15,8881;;;
170108;0000;11,872;;;
170109;0000;7,73302;;;
170110;0000;11,3426;;;
170111;0000;18,6267;;;
170112;0000;21,379;;;
170113;0000;15,1055;;;
170114;0000;14,1453;;;
170115;0000;11,0871;;;
170116;0000;17,6848;;;
170117;0000;14,9348;;;
170118;0000;18,0515;;;
170119;0000;30,9879;;;
170120;0000;27,5069;;;
170121;0000;;;;
170122;0000;;;;
170123;0000;;;;
170124;0000;;;;
170125;0000;;;;
170126;0000;;;;
170127;0000;;;;
170128;0000;;;;
170129;0000;;;;
170130;0000;;;;
170131;0000;;;;
170201;0000;;;;
170202;0000;;;30,7373;
170203;0000;;;30,1142;
170204;0000;22,4929;;;
170205;0000;;;13,4583;
170206;0000;11,2781;;;
170207;0000;;;;
170208;0000;;;;
170209;0000;;;;
170210;0000;;;13,1625;
170211;0000;;;10,5523;
170212;0000;;;;
170213;0000;;;11,1488;
170214;0000;;;13,3413;
170215;0000;;;;
170216;0000;;;;
170217;0000;;;;
170218;0000;;;;
170219;0000;;;;
170220;0000;;;11,9855;
170221;0000;;;15,6044;
170222;0000;;;9,02777;
170223;0000;;;;
170224;0000;10,6932;;;
170225;0000;7,95882;;;
170226;0000;5,78816;;;
170227;0000;8,22696;;;
170228;0000;7,44596;;;
170301;0000;6,71917;;;
170302;0000;4,06412;;;
170303;0000;9,55876;;;
170304;0000;10,4911;;;
170305;0000;12,8365;;;
170306;0000;14,91;;;
170307;0000;;;16,2847;
170308;0000;;;13,0073;
170309;0000;;;5,83685;
170310;0000;;;9,89081;
170311;0000;;;;
170312;0000;;;12,5222;
170313;0000;;;9,71338;
170314;0000;;;6,55695;
170315;0000;;;9,17671;
170316;0000;;;9,92853;
170317;0000;;;12,4569;
170318;0000;;;;
170319;0000;;;;
170320;0000;;;12,2792;
170321;0000;;;9,52042;
170322;0000;;;11,4998;
170323;0000;;;14,4808;
170324;0000;;;5,31618;
170325;0000;;;4,36967;
170326;0000;;;8,09357;
170327;0000;;;28,9255;
170328;0000;18,1458;;;
170329;0000;;;12,0217;
170330;0000;14,4581;;;
170331;0000;17,2157;;;
170401;0000;;;17,3895;
170402;0000;18,3942;;;
170403;0000;21,5631;;;
170404;0000;;;16,7565;
170405;0000;24,1522;;;
170406;0000;17,7158;;;
170407;0000;;;8,18056;
170408;0000;17,183;;;
170409;0000;20,1517;;;
170410;0000;32,1285;;;
170411;0000;31,7116;;;
170412;0000;25,389;;;
170413;0000;22,2285;;;
170414;0000;;;;
170415;0000;15,9734;;;
170416;0000;22,1113;;;
170417;0000;17,9206;;;
170418;0000;12,4901;;;
170419;0000;;;12,6236;
170420;0000;11,5801;;;
170421;0000;13,5775;;;
170422;0000;23,372;;;
170423;0000;15,8559;;;
170424;0000;20,1497;;;
170425;0000;19,9699;;;
170426;0000;23,8921;;;
170427;0000;33,6682;;;
170428;0000;28,0608;;;
170429;0000;30,6913;;;
170430;0000;32,1226;;;
170501;0000;25,02;;;
170502;0000;19,47;;;
170503;0000;35,64;;;
170504;0000;41;;;
170505;0000;34,48;;;
170506;0000;16,04;;;
170507;0000;;;;
170508;0000;;;20,38;
170509;0000;31,61;;;
170510;0000;17,55;;;
170511;0000;10,37;;;
170512;0000;19,56;;;
170513;0000;15,12;;;
170514;0000;13,52;;;
